#{"t_start": 1603905609.3897374, "env_id": "SlimeVolley-v0"}
r,l,t
-5,1065,6070.552285
-4,1249,6072.005983
-2,995,6073.1637
-5,1092,6074.44003
-5,1644,6076.352339
-5,1992,6078.701707
-5,2695,6081.850148
-5,1391,6084.225673
-5,1854,6086.369213
-5,1500,6088.157205
-4,1009,6089.333605
-5,2134,6091.818977
-4,1632,6093.719784
-5,927,6094.807836
-5,1447,6096.505515
-5,1947,6098.774246
-5,2163,6101.295334
-4,2379,6104.06723
-5,1594,6105.919273
-3,3000,6109.412583
-5,1604,6111.281037
-5,975,6112.416963
-5,655,6113.185709
-5,1184,6114.56557
-5,1437,6116.234386
-3,1818,6118.358504
-5,1387,6119.972354
-5,1078,6121.224229
-5,1850,6123.382135
-5,701,6124.204869
-5,1339,6125.7618
-4,690,6126.564183
-5,830,6127.53023
-4,2121,6129.999547
-5,2477,6132.8789
-5,1356,6134.462024
-4,2288,6137.125263
-5,1130,6138.442749
-5,1194,6139.837374
-5,1057,6141.063474
-3,1640,6142.801224
-5,1175,6144.045831
-5,914,6145.015311
-5,950,6146.022518
-5,1698,6147.825395
-5,2102,6150.054951
-5,2154,6152.341733
-5,2584,6155.090346
-5,1068,6156.222104
-5,800,6157.070678
-4,1318,6158.473964
-5,912,6159.440487
-5,897,6160.391357
-3,1843,6162.345878
-5,1236,6163.658815
-4,2820,6166.657476
-4,821,6167.542592
-5,1436,6169.064554
-5,1214,6170.358652
-5,1262,6171.697328
-5,1267,6173.042813
-4,1159,6174.27134
-5,1018,6175.351583
-5,1652,6177.101142
-5,1254,6178.430849
-5,1136,6179.636597
-5,1180,6180.891447
-5,1215,6182.184172
-5,711,6182.939756
-5,2021,6185.078086
-5,964,6186.102772
-5,1463,6187.659247
-3,1755,6189.529447
-5,1518,6191.233398
-4,1472,6192.800427
-4,931,6193.789332
-5,880,6194.723238
-5,814,6195.587377
-5,2361,6198.09422
-5,2236,6200.464144
-2,2577,6203.198922
-5,990,6204.255587
-5,1246,6205.57798
-5,1826,6207.510601
-5,1530,6209.131448
-5,1093,6210.291211
-4,1837,6212.238575
-5,1057,6213.358287
-3,1281,6214.715581
-5,850,6215.619792
-5,1360,6217.062294
-5,717,6217.822305
-5,1331,6219.237262
-5,1315,6220.631461
-5,2003,6222.759595
-4,1080,6223.904527
-5,1507,6225.507654
-5,1669,6227.309603
-4,997,6228.38262
-5,1399,6229.868412
-4,1010,6230.941617
-5,1323,6232.353164
-4,767,6233.168312
-5,1161,6234.4021
-5,1826,6236.352644
-5,1979,6238.456391
-4,1849,6240.417096
-5,740,6241.200562
-5,1431,6242.716036
-5,1422,6244.224456
-5,1018,6245.303452
-4,1665,6247.070555
-5,1208,6248.350932
-5,1289,6249.719057
-4,1849,6251.678945
-5,1393,6253.154166
-5,1239,6254.467088
-5,879,6255.399997
-5,566,6255.999814
-5,906,6256.960028
-5,1698,6258.760196
-5,1977,6260.857776
-5,872,6261.782909
-5,885,6262.743749
-4,723,6263.584535
-5,1187,6264.967282
-5,2254,6267.372859
-5,825,6268.249025
-5,1373,6269.705054
-5,1680,6271.493099
-5,904,6272.455959
-5,1343,6273.883931
-5,1062,6275.010591
-5,1914,6277.038431
-3,1466,6278.592869
-5,499,6279.1272
-5,1310,6280.515548
-5,1487,6282.094637
-5,1839,6284.045674
-5,1786,6285.939767
-5,1243,6287.256856
-5,1189,6288.517069
-5,1842,6290.468987
-5,1304,6291.854677
-5,2424,6294.434066
-5,2100,6296.661971
-5,1429,6298.179311
-5,2227,6300.552508
-4,1128,6301.750276
-5,970,6302.779082
-5,769,6303.596919
-5,1574,6305.265875
-5,1289,6306.634977
-4,993,6307.688399
-5,1908,6309.716257
-4,1413,6311.217265
-5,1209,6312.500051
-5,1854,6314.46581
-5,1224,6315.765241
-5,670,6316.475065
-5,879,6317.406081
-5,1973,6319.496083
-5,2255,6321.8915
-5,2831,6324.957253
-5,1269,6326.435498
-5,1441,6328.114469
-5,953,6329.22263
-5,1740,6331.245903
-5,1221,6332.671094
-5,777,6333.576424
-4,1510,6335.337015
-5,2275,6337.98847
-5,1204,6339.395163
-5,2222,6341.984298
-5,781,6342.894648
-5,1532,6344.683409
-5,1766,6346.735045
-5,2000,6349.058577
-5,809,6350.003445
-4,1775,6352.066566
-5,1597,6353.927428
-5,955,6355.04098
-5,1510,6356.79866
-5,2216,6359.386914
-3,2226,6361.988186
-3,1940,6364.254405
-5,718,6365.09076
-5,1584,6366.947025
-5,1468,6368.661986
-5,718,6369.500001
-5,1353,6371.078515
-5,1759,6373.136077
-5,2259,6375.767462
-5,1278,6377.254523
-5,2303,6379.948416
-5,1063,6381.185704
-5,695,6381.996777
-5,862,6383.002299
-5,1488,6384.738326
-5,1106,6386.024997
-4,1884,6388.213726
-4,2068,6390.623036
-5,1000,6391.785214
-5,1634,6393.689556
-4,2470,6396.571807
-5,863,6397.577757
-5,1181,6398.956019
-5,817,6399.907205
-5,1008,6401.085152
-5,630,6401.822519
-5,2177,6404.36797
-4,2216,6406.950691
-5,1115,6408.247931
-5,1237,6409.687572
-5,1286,6411.181978
-5,954,6412.295631
-5,1190,6413.684747
-2,3000,6417.17511
-4,1409,6418.825248
-4,3000,6422.323661
-5,1089,6423.59602
-5,1041,6424.808956
-5,1473,6426.527753
-5,2235,6429.138018
-5,1452,6430.830168
-5,1517,6432.594893
-5,664,6433.369123
-5,1171,6434.73457
-4,1220,6436.159171
-5,486,6436.724347
-5,502,6437.309004
-5,1874,6439.493058
-5,1054,6440.719902
-4,1356,6442.302292
-5,606,6443.00955
-5,1740,6445.038282
-4,1897,6447.245241
-4,1401,6448.869845
-5,1747,6450.903863
-4,2424,6453.726301
-5,1799,6455.817094
-5,1062,6457.050117
-5,915,6458.122017
-5,1643,6460.03805
-5,955,6461.148529
-5,1507,6462.913154
-5,900,6463.966596
-5,1336,6465.522264
-5,760,6466.408044
-3,2189,6468.959725
-5,985,6470.109262
-5,1513,6471.869176
-5,815,6472.824694
-4,1530,6474.611559
-5,1329,6476.159803
-5,1029,6477.302321
-5,1335,6478.71886
-5,1373,6480.176858
-4,1225,6481.481218
-5,647,6482.168443
-5,1438,6483.692767
-5,1384,6485.160597
-5,1309,6486.552947
-5,764,6487.361581
-5,1681,6489.143344
-5,1391,6490.619181
-5,1584,6492.300268
-5,1302,6493.681974
-5,1258,6495.016748
-4,780,6495.844967
-4,1295,6497.22149
-5,715,6497.982124
-5,931,6498.969899
-4,1467,6500.525443
-5,1300,6501.904461
-4,1021,6502.987637
-5,1650,6504.741736
-5,1379,6506.204608
-5,1328,6507.611902
-5,1109,6508.787301
-5,1270,6510.134804
-5,1015,6511.210024
-4,629,6511.876179
-5,1209,6513.159436
-4,1060,6514.28474
-5,1019,6515.367073
-5,1193,6516.630312
-5,1532,6518.255028
-4,1084,6519.407056
-5,2090,6521.628322
-5,1291,6523.000314
-4,1076,6524.144165
-5,1217,6525.435625
-5,769,6526.254092
-5,1613,6527.963193
-5,1449,6529.498391
-5,837,6530.386278
-5,1407,6531.880424
-5,2043,6534.058035
-5,1323,6535.462741
-4,1295,6536.834255
-4,1272,6538.18433
-5,1222,6539.481394
-5,1304,6540.863199
-5,1142,6542.072515
-5,2129,6544.331586
-5,1997,6546.451269
-5,802,6547.301682
-5,1736,6549.146199
-5,893,6550.095184
-5,1484,6551.670664
-4,1094,6552.831717
-5,1682,6554.617089
-5,2068,6556.812801
-5,1567,6558.476674
-5,1018,6559.556545
-5,1302,6560.939861
-5,1079,6562.037776
-5,2143,6567.213629
-2,3000,6573.286568
-5,1468,6574.758464
-5,2910,6580.751793
-5,1454,6582.213736
-3,3000,6588.221468
-5,1340,6589.565036
-2,3000,6595.636567
-4,3000,6598.650539
-3,3000,6604.729517
-4,2846,6610.642214
-1,3000,6616.681427
-2,3000,6619.6919
-5,2390,6625.113919
-5,2025,6627.14401
-5,2018,6632.251963
-3,3000,6638.290453
-3,3000,6641.297103
-5,2658,6646.990019
-2,3000,6653.088442
-2,3000,6656.101379
-5,1461,6660.630625
-4,1403,6662.034772
-5,1898,6666.9587
-5,1614,6668.581174
-5,1059,6669.64569
-3,3000,6675.712812
-4,2847,6681.717079
-3,3000,6684.775265
-3,3000,6691.033274
-1,3000,6697.021894
-5,2945,6703.012139
-2,3000,6706.023873
-3,3000,6712.062184
-2,3000,6718.104735
-4,3000,6724.133279
-5,2498,6726.634799
-5,2357,6732.012789
-5,1958,6736.690292
-4,2310,6739.152638
-4,2948,6742.291904
-5,1274,6743.645565
-5,2849,6746.682389
-5,1808,6748.605065
-4,2916,6751.710171
-5,1003,6752.77862
-3,3000,6755.966389
-4,844,6756.863856
-5,2098,6759.100281
-5,2137,6761.372878
-5,1590,6763.065942
-5,1464,6764.624918
-5,1923,6766.67198
-5,1553,6768.328111
-5,1704,6770.143607
-5,610,6770.793356
-5,2048,6772.973902
-5,2125,6775.236993
-4,2617,6778.017248
-5,2496,6780.678447
-3,2041,6782.851433
-3,3000,6786.049364
-5,2422,6788.6268
-5,2947,6791.759153
-5,2131,6794.02772
-2,3000,6797.215664
-5,2660,6800.045507
-5,1547,6801.691161
-5,1523,6803.318334
-3,3000,6806.541162
-5,2501,6809.198466
-5,1776,6811.10289
-3,3000,6815.800325
-2,3000,6818.995872
-5,911,6819.96302
-3,1826,6821.904316
-5,2521,6824.583944
-3,3000,6828.009152
-2,3000,6831.193784
-5,1233,6832.503882
-3,3000,6835.699339
-5,2508,6838.371023
-5,1351,6839.809695
-5,1922,6841.900235
-4,2671,6844.798012
-2,2136,6847.08098
-3,3000,6850.266162
-5,2188,6852.588664
-5,2224,6854.951191
-4,2871,6858.007565
-5,1224,6859.305021
-3,3000,6862.492799
-3,3000,6865.677303
-4,821,6866.546364
-5,2531,6869.22562
-5,1541,6870.861354
-5,1919,6872.893625
-4,1954,6874.96681
-4,3000,6878.145399
-5,2114,6880.393804
-5,1531,6882.019275
-2,3000,6885.203605
-5,1687,6886.993834
-5,1559,6888.646361
-5,1359,6890.088151
-5,2667,6892.918034
-5,2172,6895.221583
-4,3000,6898.411264
-4,1932,6900.465134
-4,1765,6902.341878
-5,2159,6904.630212
-5,1632,6906.36292
-5,2968,6909.516639
-1,3000,6912.699783
-5,2587,6915.445129
-5,2905,6918.532682
-4,3000,6921.717756
-3,3000,6924.968984
-5,530,6925.58462
-4,2797,6928.834624
-5,1514,6930.599736
-5,945,6931.697427
-5,1957,6933.972574
-4,2055,6936.365533
-5,950,6937.473557
-5,2219,6940.063892
-3,2159,6942.582867
-5,1989,6944.90395
-5,1699,6946.885645
-4,1801,6948.983379
-4,2296,6951.652657
-5,1612,6953.541847
-5,2275,6956.192639
-5,2374,6958.837323
-4,3000,6962.024153
-4,3000,6965.215718
-1,3000,6968.401034
-5,1810,6970.321959
-5,1416,6971.822539
-5,2554,6974.530074
-5,2625,6977.32166
-5,2661,6980.13972
-4,3000,6983.321518
-5,1031,6984.415702
-3,3000,6987.6009
-5,733,6988.37727
-5,903,6989.333394
-4,3000,6992.512731
-5,2649,6995.32764
-5,615,6995.980433
-5,1836,6997.928532
-5,2085,7000.150944
-2,3000,7003.338531
-4,1728,7005.176804
-5,2564,7007.960946
-4,2162,7010.47694
-2,3000,7013.971976
-5,1297,7015.483847
-5,1968,7017.773826
-4,3000,7021.270437
-5,2902,7024.655687
-5,1654,7026.58359
-5,1592,7028.434056
-5,2398,7031.222584
-5,2809,7034.496408
-4,2244,7037.104447
-4,1868,7039.283312
-5,2266,7041.918278
-5,1283,7043.415169
-3,3000,7046.693226
-1,3000,7049.889599
-5,2162,7052.189621
-5,2031,7054.349022
-5,2992,7057.621881
-4,3000,7060.810522
-5,2639,7063.619731
-5,2193,7065.985078
-4,1498,7067.633535
-5,2874,7070.682898
-2,3000,7073.877826
-5,1318,7075.278582
-1,3000,7078.468285
-1,3000,7081.651012
-4,1936,7083.705698
-2,3000,7086.897086
-5,1769,7088.943131
-5,2364,7091.70455
-2,3000,7095.198584
-5,2425,7098.022286
-4,2278,7100.676291
-5,2280,7103.341275
-5,2602,7106.375504
-4,2644,7109.452087
-4,2439,7112.291902
-5,1797,7114.385765
-5,2472,7117.262609
-3,3000,7120.767319
-4,2220,7123.36005
-5,1887,7125.557103
-3,3000,7129.039412
-4,3000,7132.532483
-5,2238,7135.139434
-5,2260,7137.769988
-4,3000,7141.263893
-4,757,7142.147478
-4,1955,7144.428834
-5,2820,7147.710644
-5,872,7148.724686
-5,1611,7150.458597
-4,2090,7152.67805
-2,3000,7155.863012
-5,1919,7157.902374
-4,2089,7160.127905
-3,3000,7163.314958
-5,1726,7165.224624
-4,2280,7167.8824
-5,1370,7169.480209
-5,2925,7172.902569
-3,3000,7176.394328
-3,2734,7179.584904
-1,3000,7183.082886
-4,2800,7186.345719
-2,3000,7189.838641
-3,3000,7193.330735
-4,1338,7194.894837
-3,3000,7198.390158
-5,2917,7201.490618
-4,2756,7204.414855
-5,1051,7205.534059
-2,3000,7208.727708
-5,1247,7210.05021
-5,1161,7211.282556
-4,2226,7213.647323
-4,2206,7215.993745
-4,2831,7219.223911
-5,1631,7221.123977
-5,2031,7223.49866
-4,2332,7226.220475
-2,3000,7229.708196
-4,3000,7233.199568
-5,1089,7234.470011
-3,3000,7237.964934
-5,1175,7239.336437
-5,1853,7241.497514
-5,2081,7243.924262
-5,2345,7246.652536
-4,806,7247.589658
-4,2790,7250.834419
-5,2263,7253.475174
-4,1807,7255.578264
-5,1538,7257.368255
-2,3000,7260.863627
-4,1428,7262.529617
-5,2771,7265.76685
-4,2438,7268.609293
-1,3000,7272.105981
-2,1932,7274.362926
-1,3000,7277.86248
-5,1970,7280.160052
-4,3000,7283.667998
-4,1078,7284.927196
-4,2527,7287.899377
-5,1165,7289.254423
-5,2398,7292.043476
-2,3000,7295.537482
-4,3000,7299.035749
-3,3000,7302.528782
-5,2371,7305.3149
-1,3000,7310.286942
-5,1434,7311.97726
-4,2816,7315.273962
-5,2974,7318.734895
-3,3000,7322.229864
-4,858,7323.231079
-5,2080,7325.653812
-5,1454,7327.350871
-5,2550,7330.318788
-4,2462,7333.180035
-1,3000,7336.684104
-4,3000,7340.200453
-4,2371,7342.964025
-5,1257,7344.43038
-5,1253,7345.890517
-2,3000,7349.37655
-5,803,7350.310329
-5,1925,7352.54988
-5,1422,7354.206786
-5,1153,7355.546173
0,3000,7359.045875
-4,1897,7361.249959
-5,2138,7363.74351
-5,2954,7367.174915
-5,2360,7369.922552
-5,1604,7371.791151
-5,2652,7374.891322
-4,3000,7378.385397
-5,2112,7380.851087
-5,1608,7382.73034
-5,1089,7383.999028
-4,2019,7386.355432
-5,1889,7388.557902
-5,1922,7390.80017
-5,1638,7392.711264
-2,3000,7396.203147
-5,1061,7397.439166
-5,2936,7400.855323
-4,3000,7404.353173
-3,3000,7407.549097
-5,1912,7409.583337
-1,3000,7412.769546
-5,767,7413.586137
-5,1388,7415.059511
-5,2699,7417.925395
-5,1345,7419.353288
-5,2096,7421.575008
-4,1505,7423.16895
-4,3000,7426.355859
-4,3000,7429.541468
-4,3000,7432.798899
-5,2500,7435.45512
-3,2930,7438.574353
-5,2066,7440.770098
-5,2130,7443.03809
-4,2577,7445.771516
-5,2422,7448.343586
-4,1942,7450.404978
-5,2995,7453.581852
-5,2400,7456.131485
-5,2877,7459.184001
-1,3000,7462.365322
-4,2324,7464.828158
-5,2860,7467.865304
-4,2371,7470.384127
-5,1541,7472.019692
-5,1214,7473.305225
-1,3000,7476.487581
-5,2130,7478.747259
-4,2411,7481.407212
-4,3000,7484.6771
-5,869,7485.609884
-5,2545,7488.323276
-4,1886,7490.322032
-3,3000,7493.504797
-3,2480,7496.132569
-5,1660,7497.895226
-5,945,7498.90512
-5,1789,7500.800776
-4,2754,7503.724886
-5,1218,7505.017683
-5,1433,7506.53788
-3,1839,7508.487439
-5,2499,7511.151567
-4,3000,7514.339967
-2,3000,7517.613699
-5,2880,7520.693762
-2,3000,7523.869457
-4,3000,7527.058663
-3,3000,7530.236989
-5,2261,7532.630653
-5,1019,7533.718078
-3,3000,7536.909245
-5,1410,7538.406488
-5,2311,7540.861154
-5,1816,7542.787695
-5,2499,7545.449009
-5,1892,7547.460324
-3,3000,7550.649289
-5,1617,7552.365942
-2,3000,7555.558195
-3,3000,7558.741953
-5,1344,7560.166658
-5,1435,7561.689125
-5,2110,7563.926324
-4,3000,7567.116425
-4,1235,7568.425664
-3,3000,7571.604801
-5,2031,7573.758976
-5,1605,7575.463494
-3,3000,7578.642788
-5,2780,7581.593228
-5,2319,7584.053599
-4,2806,7587.031005
-5,1975,7589.122671
-5,2521,7591.795309
-3,1928,7593.839
-4,3000,7597.017609
-5,1036,7598.11803
-5,2612,7600.891918
-4,2129,7603.151718
-4,2173,7605.463346
-5,2282,7607.88257
-5,1603,7609.583308
-5,2103,7611.821028
-4,2782,7614.775702
-5,1897,7616.788213
-4,3000,7619.967229
-5,1990,7622.084058
-5,1067,7623.213895
-4,3000,7626.387933
-3,2109,7628.626545
-5,1844,7630.583424
-4,2412,7633.142012
-5,1553,7634.791429
-3,3000,7637.975031
-3,3000,7641.160584
-5,1598,7642.853786
-5,1159,7644.104864
-5,892,7645.056652
-5,1194,7646.326111
-4,2136,7648.594071
-5,2027,7650.752579
-5,2308,7653.206395
-5,2771,7656.151512
-5,2858,7659.181875
-4,3000,7662.365918
-5,2075,7664.568815
-5,2013,7666.708748
-5,1894,7668.720102
-5,2190,7671.042442
-1,3000,7674.245203
-5,2372,7676.767063
-5,2103,7679.004758
-5,2228,7681.372178
-4,1659,7683.136616
-5,2144,7685.442541
-3,3000,7688.634165
-3,3000,7691.819001
-5,2053,7693.999184
-1,3000,7697.194388
-4,1932,7699.246939
-5,2015,7701.389767
-5,2288,7703.819254
-4,2610,7706.596161
-2,3000,7709.790541
-4,2733,7712.693039
-3,2625,7715.48035
-2,3000,7718.675965
-2,3000,7721.863913
-4,3000,7725.04894
-5,2179,7727.360748
-5,1792,7729.262362
-5,1817,7731.191983
-5,1662,7732.956784
-5,1417,7734.468059
-5,1200,7735.745962
-4,1543,7737.383624
-5,1318,7738.784085
-5,1496,7740.376697
-5,1174,7741.627988
-4,3000,7744.814662
-5,2018,7746.961208
-4,3000,7750.143548
-2,3000,7753.330881
-3,3000,7756.5122
-5,712,7757.265245
-4,2612,7760.038216
-5,2912,7763.123463
-5,1939,7765.254953
-4,1919,7767.485591
-4,3000,7770.974361
-4,1869,7773.147465
-1,3000,7776.644069
-4,2350,7779.383961
-5,1809,7781.494128
-5,874,7782.515251
-4,3000,7786.011917
-3,3000,7789.507237
-5,2743,7792.71232
-4,1452,7794.410206
-3,3000,7797.906942
-5,2050,7800.294597
-5,836,7801.195968
-5,2735,7804.102591
-3,2465,7806.719003
-5,1912,7808.745371
-4,3000,7811.93714
-5,1529,7813.558534
-5,1139,7814.767261
-5,930,7815.755714
-5,2392,7818.292062
-5,1020,7819.374433
-5,819,7820.241618
-1,3000,7823.4241
-5,1658,7825.183968
-4,1534,7826.918132
-5,2380,7829.686818
-5,2082,7832.107161
-4,3000,7835.597829
-4,2593,7838.468333
-3,3000,7841.64991
0,3000,7844.835251
-5,2165,7847.131255
-3,3000,7850.315774
-3,3000,7853.501843
-5,2392,7856.052204
-5,1743,7857.903653
-3,3000,7861.091225
-5,1040,7862.193808
-5,2063,7864.382529
-5,1944,7866.452164
-5,2570,7869.180098
-5,2188,7871.507078
-4,2976,7874.660855
-5,1518,7876.274521
-5,1458,7877.827926
-5,1467,7879.383896
-5,1986,7881.492577
-5,1362,7882.937166
-5,2132,7885.276508
-5,2270,7887.916851
-4,3000,7891.407346
-5,1227,7892.837071
-3,1950,7895.119345
-4,2829,7898.415574
-4,3000,7901.910989
-5,1815,7904.026682
-4,3000,7907.522516
-3,3000,7911.009031
-4,3000,7914.514124
-5,2095,7916.953757
-3,3000,7920.451304
-2,3000,7923.956197
-5,2524,7926.896105
-5,1251,7928.350815
-4,3000,7931.853839
-3,3000,7935.349561
-5,2170,7937.873349
-2,3000,7941.37904
-5,965,7942.505259
-2,3000,7946.002928
-5,1278,7947.494989
-3,3000,7950.983413
-2,3000,7954.477902
-4,3000,7957.972932
-5,2722,7961.141068
-4,2055,7963.541188
-5,2958,7966.990675
-5,2498,7969.898161
-5,1704,7971.87616
-2,3000,7975.378994
-5,2742,7978.575896
-4,2797,7981.844784
-1,3000,7985.336535
-4,3000,7988.825135
-5,1139,7990.153
-5,827,7991.114593
-5,1415,7992.760543
-4,2518,7995.693602
-5,2260,7999.231602
-2,3000,8002.7767
-5,891,8003.815408
-5,2679,8006.940514
-5,1899,8009.153557
-5,977,8010.290652
-5,1875,8012.469429
-4,3000,8015.959212
-4,2268,8018.601192
-4,1928,8020.842602
-5,1241,8022.285972
-5,1830,8024.420787
-3,3000,8027.906785
-3,3000,8031.394365
-4,2055,8033.788197
-5,2565,8036.769053
-5,952,8037.876767
-4,2670,8040.988595
-4,1015,8042.173661
-4,2536,8045.125034
-5,2170,8047.652694
-5,1272,8049.130325
-4,2699,8052.273992
-5,1134,8053.596035
-5,1547,8055.395404
-5,1560,8057.20815
-5,971,8058.36105
-4,2950,8061.793438
-4,2716,8064.96267
-4,2780,8068.191176
-4,2742,8071.383049
-2,3000,8074.869894
-4,1464,8076.572416
-5,2899,8079.947845
-4,3000,8083.444715
-4,2473,8086.323893
-1,3000,8089.810451
-5,1187,8091.193891
-5,1540,8093.012291
-5,1352,8094.58905
-5,1815,8096.698397
-5,2266,8099.344246
-3,3000,8102.669931
-4,3000,8105.854093
-5,1818,8107.780148
-4,3000,8110.961047
-3,3000,8114.13679
-4,1976,8116.232737
-3,3000,8119.41624
-5,2029,8121.567719
-3,2158,8123.850888
-5,2144,8126.122835
-4,2233,8128.492279
-5,1568,8130.149769
-5,1269,8131.491392
-5,2167,8133.79207
-3,3000,8136.974047
-5,1931,8139.021878
-2,3000,8142.19609
-5,2540,8144.886593
-5,1824,8146.818775
-5,2034,8148.972803
-4,3000,8152.156414
-5,1383,8153.651552
-5,2587,8157.295089
-5,2201,8159.644867
-5,1676,8161.457873
-3,2654,8164.278893
-5,1195,8165.550868
-4,2481,8168.189521
-5,2596,8170.946164
-5,1499,8172.541266
-5,2509,8175.213132
-5,2909,8178.322472
-3,3000,8181.509397
-5,1723,8183.339083
-3,3000,8186.529046
-4,3000,8189.714169
-5,2040,8191.882776
-5,1563,8193.540831
-5,1507,8195.140577
-5,1982,8197.250378
-4,2293,8199.687321
-4,2381,8202.221899
-4,2763,8205.160455
-4,3000,8208.346999
-5,1146,8209.562405
-4,2786,8212.523384
-4,2724,8215.419277
-5,2403,8217.973759
-4,1959,8220.062378
-5,1177,8221.313832
-5,748,8222.109425
-5,1489,8223.694566
-5,1624,8225.42544
-5,1582,8227.110076
-5,2132,8229.37633
-4,3000,8232.567104
-5,1714,8234.390899
-1,3000,8237.598258
-5,1642,8239.34343
-5,1952,8241.416294
-5,1205,8242.697776
-5,1042,8243.824919
0,3000,8248.636406
-4,880,8249.813498
-5,1591,8251.669056
-5,1448,8253.355637
-3,3000,8256.849032
-4,3000,8260.346267
-5,1150,8261.684021
0,3000,8265.183297
-4,2101,8267.628958
-5,1576,8269.463123
-4,2917,8272.864815
-4,2824,8276.156975
-5,1413,8277.808394
-5,1835,8279.946622
-4,2129,8282.428047
-2,3000,8285.929894
-5,2162,8288.374797
-2,3000,8291.565864
-4,1141,8292.778791
-5,945,8293.784152
-3,3000,8296.980977
-5,1666,8298.75503
-5,2457,8301.366924
-5,2835,8304.376756
-5,1547,8306.023891
-3,3000,8309.211296
-5,1818,8311.140763
-5,1485,8312.71801
-5,918,8313.693848
-4,3000,8316.879029
-5,2292,8319.35792
-5,1474,8320.926032
-4,1955,8323.008543
-5,1453,8324.552542
-5,2668,8327.38351
-3,3000,8330.575971
-5,1845,8332.537116
-2,1852,8334.503466
-5,1178,8335.752385
-1,3000,8338.931868
-5,1565,8340.597347
-5,1429,8342.112922
-4,3000,8345.291409
-5,2014,8347.4335
-2,1887,8349.432782
-5,1985,8351.587283
-5,2101,8353.816436
-2,3000,8356.999623
-3,3000,8360.189281
-5,2091,8362.412579
-5,1301,8363.796307
-5,1653,8365.625795
-5,2081,8367.839158
-3,3000,8371.031854
-2,3000,8374.223409
-5,1828,8376.170472
-5,1610,8377.879663
-5,1232,8379.18688
-3,3000,8382.369156
-5,1729,8384.202291
-3,3000,8387.390841
-3,3000,8390.574395
-5,1527,8392.200053
-4,1766,8394.076781
-3,3000,8397.271405
-5,1653,8399.028219
-5,1755,8400.899724
-2,3000,8404.253288
-5,2232,8406.859388
-4,2030,8409.231045
-4,3000,8412.721532
-5,2132,8415.22024
-4,605,8415.927196
-5,2901,8419.309348
-2,3000,8422.803972
-4,1162,8424.166565
-2,2482,8427.068153
-5,1091,8428.340132
-5,2373,8431.101476
-5,2650,8434.078964
-5,2572,8436.817518
-2,2744,8439.731079
-5,1013,8440.807303
-4,3000,8443.99982
-3,3000,8447.186396
-1,3000,8450.378304
-2,3000,8453.571946
-5,542,8454.148654
-3,3000,8457.344944
-4,2591,8460.099172
-4,988,8461.14695
-4,2052,8463.329747
-5,1750,8465.1888
-5,2291,8467.621989
-5,1826,8469.566769
-5,2298,8472.006302
-1,3000,8475.201273
-5,1507,8476.802591
-5,2346,8479.292686
-5,1022,8480.378175
-4,3000,8483.566154
-5,2990,8486.760899
-2,3000,8489.940854
-3,1976,8492.036629
-4,3000,8495.223235
-3,2617,8498.017876
-5,2213,8500.376833
-5,1591,8502.071187
-5,1485,8503.657309
-4,2759,8506.592662
-4,3000,8509.775904
-4,3000,8512.959717
-5,1666,8514.731406
-3,3000,8517.915769
-4,1051,8519.031384
-5,1302,8520.413619
-5,1747,8522.264168
-2,3000,8525.69257
-5,1093,8526.967216
-5,1713,8528.964256
-4,1567,8530.791034
-5,1885,8533.001647
-5,1236,8534.450988
-5,1506,8536.208266
