#{"t_start": 1603115830.1377125, "env_id": "SlimeVolley-v0"}
r,l,t
-4,709,26108.646353
-5,658,26109.424528
-4,1125,26110.753727
-5,386,26111.210176
-5,529,26111.836274
-5,579,26112.521568
-5,779,26113.443762
-5,482,26114.013853
-5,706,26114.849304
-5,666,26115.637109
-5,516,26116.248158
-5,623,26116.984998
-4,892,26118.075005
-5,589,26118.798264
-5,908,26119.900979
-5,567,26120.572728
-5,443,26121.097735
-5,797,26122.041931
-5,590,26122.740841
-5,642,26123.504305
-5,607,26124.222414
-5,504,26124.819393
-4,682,26125.626172
-5,749,26126.513661
-5,638,26127.269449
-5,535,26127.903839
-5,536,26128.539832
-5,495,26129.126025
-5,498,26129.718194
-5,595,26130.422647
-5,651,26131.198385
-5,474,26131.759238
-5,665,26132.550524
-5,988,26133.720355
-5,634,26134.469485
-5,525,26135.089849
-5,624,26135.827272
-5,688,26136.641494
-5,617,26137.371592
-5,600,26138.08144
-5,602,26138.841086
-5,717,26139.800621
-5,478,26140.368874
-5,571,26141.0448
-5,638,26141.798761
-5,536,26142.432268
-5,506,26143.030792
-5,476,26143.593553
-5,817,26144.567675
-5,532,26145.197097
-5,647,26145.967088
-5,500,26146.558946
-5,440,26147.078873
-5,469,26147.634047
-4,612,26148.359378
-5,559,26149.021938
-5,533,26149.653941
-5,650,26150.424315
-5,699,26151.253107
-5,454,26151.812867
-5,564,26152.482784
-5,556,26153.142326
-5,787,26154.076139
-5,748,26154.969021
-5,622,26155.757638
-5,497,26156.349834
-5,722,26157.207779
-5,835,26158.19575
-5,594,26158.899037
-5,511,26159.542075
-4,777,26160.462353
-5,729,26161.325163
-4,843,26162.322819
-5,439,26162.904088
-5,687,26163.782146
-5,722,26164.636141
-5,556,26165.294449
-5,771,26166.206754
-5,736,26167.077616
-5,855,26168.088982
-3,733,26168.960239
-5,666,26169.748961
-5,525,26170.371565
-5,794,26171.310608
-5,554,26171.96547
-5,800,26172.912739
-5,420,26173.410029
-5,692,26174.228303
-5,894,26175.286923
-5,490,26175.866175
-5,569,26176.538928
-3,758,26177.435366
-5,751,26178.324977
-5,564,26178.991544
-4,747,26179.875054
-5,575,26180.555599
-5,624,26181.298151
-5,472,26181.857486
-5,972,26183.036898
-4,696,26183.91142
-5,597,26184.70954
-5,614,26185.45306
-5,478,26186.019653
-5,570,26186.695997
-5,544,26187.340831
-5,738,26188.214826
-5,534,26188.847134
-5,626,26189.589326
-5,710,26190.43084
-5,638,26191.18774
-4,632,26191.936579
-5,585,26192.630175
-5,562,26193.299256
-5,535,26193.959583
-4,773,26194.981417
-5,658,26195.761754
-5,574,26196.441939
-5,573,26197.121143
-5,727,26197.982323
-5,930,26199.084723
-5,887,26200.135897
-5,547,26200.78418
-5,555,26201.442366
-4,690,26202.2598
-4,916,26203.345164
-5,444,26203.8713
-4,587,26204.56997
-5,473,26205.130493
-5,446,26205.664804
-5,434,26206.179686
-5,656,26206.958007
-4,724,26207.816105
-5,609,26208.538292
-5,815,26209.504533
-4,692,26210.324885
-5,412,26210.813512
-5,588,26211.510514
-5,569,26212.185886
-5,499,26212.777585
-5,588,26213.475742
-5,622,26214.213154
-5,523,26214.831814
-5,752,26215.722521
-4,739,26216.597687
-5,732,26217.467926
-5,492,26218.051123
-5,614,26218.783235
-5,712,26219.627028
-5,519,26220.242568
-5,597,26220.951129
-5,515,26221.561685
-4,672,26222.357917
-4,848,26223.365659
-5,809,26224.328545
-5,507,26224.929573
-5,458,26225.472382
-5,391,26225.936856
-5,623,26226.676353
-5,550,26227.328231
-5,578,26228.013035
-5,532,26228.644142
-5,536,26229.282362
-5,729,26230.14669
-5,765,26231.054809
-4,733,26231.923914
-5,526,26232.54777
-4,660,26233.330985
-5,569,26234.004887
-5,473,26234.566364
-5,510,26235.171652
-5,744,26236.054106
-5,795,26236.996703
-5,904,26238.069508
-5,710,26238.912107
-5,547,26239.560576
-5,690,26240.378817
-5,594,26241.082869
-5,712,26242.012003
-5,647,26242.779932
-5,801,26243.731773
-4,550,26244.3858
-5,450,26244.920433
-5,514,26245.530975
-5,498,26246.122027
-5,551,26246.774513
-5,456,26247.314758
-5,743,26248.197389
-5,582,26248.888428
-5,528,26249.514847
-5,637,26250.269092
-5,491,26250.850022
-5,767,26251.757919
-5,541,26252.397977
-5,448,26252.929123
-5,848,26253.934926
-5,628,26254.678092
-5,644,26255.44
-5,617,26256.177537
-5,521,26256.875568
-5,392,26257.401464
-5,527,26258.106274
-5,741,26259.019078
-5,707,26259.872063
-5,476,26260.545896
-5,531,26261.303669
-5,397,26261.862195
-5,608,26262.643008
-5,407,26263.126745
-5,514,26263.738429
-5,593,26264.444323
-5,454,26264.983848
-5,759,26265.886121
-5,654,26266.66772
-5,673,26267.469058
-5,750,26268.361936
-5,444,26268.890018
-5,442,26269.416051
-5,778,26270.340994
-5,358,26270.766885
-5,831,26271.756353
-5,709,26272.610553
-5,591,26273.319631
-5,706,26274.159017
-5,507,26274.762987
-5,863,26275.79073
-5,720,26276.647278
-5,480,26277.227281
-5,753,26278.26093
-5,588,26279.044639
-5,849,26280.05604
-5,461,26280.605699
-5,565,26281.279709
-5,554,26281.939058
-5,445,26282.469339
-4,691,26283.291919
-5,752,26284.186073
-5,471,26284.74615
-5,657,26285.527044
-5,475,26286.091693
-4,779,26287.018019
-5,743,26287.903057
-5,430,26288.414769
-5,632,26289.166677
-5,601,26289.881796
-5,618,26290.621048
-4,594,26291.328478
-5,589,26292.029045
-5,690,26292.850884
-5,567,26293.52649
-5,752,26294.419955
-5,489,26295.001163
-5,612,26295.728992
-5,777,26296.652842
-5,617,26297.387591
-5,497,26297.978106
-5,559,26298.643172
-5,587,26299.342022
-5,460,26299.88907
-4,726,26300.753643
-4,872,26301.79076
-5,800,26302.745652
-5,869,26303.781508
-5,634,26304.537371
-5,697,26305.397116
-5,579,26306.139391
-5,817,26307.220667
-5,666,26308.110102
-5,524,26308.829421
-5,565,26309.564738
-5,451,26310.102434
-5,599,26310.818017
-5,633,26311.575818
-4,579,26312.265992
-4,658,26313.049827
-5,528,26313.679516
-4,877,26314.73541
-5,472,26315.297975
-5,403,26315.7776
-5,501,26316.376029
-5,441,26316.900754
-5,574,26317.583507
-5,470,26318.142726
-5,592,26318.847642
-5,562,26319.516495
-5,554,26320.176546
-4,615,26320.909003
-4,817,26321.881797
-5,647,26322.653102
-5,683,26323.467194
-5,505,26324.110001
-5,491,26324.768174
-5,781,26325.810464
-5,658,26326.597073
-5,402,26327.076585
-5,423,26327.581489
-5,431,26328.096457
-5,569,26328.775633
-5,714,26329.626402
-5,754,26330.524088
-5,738,26331.40401
-5,724,26332.363982
-4,950,26333.542789
-3,910,26334.627926
-5,480,26335.200126
-5,513,26335.810976
-4,734,26336.685977
-4,621,26337.425817
-4,502,26338.057538
-5,614,26338.813786
-5,679,26339.624266
-3,963,26340.774177
-5,695,26341.602555
-5,627,26342.35069
-3,920,26343.450474
-5,628,26344.199902
-5,596,26344.91098
-5,587,26345.609933
-5,565,26346.284268
-4,844,26347.290646
-5,542,26347.936315
-5,568,26348.612679
-5,661,26349.400697
-5,705,26350.513603
-5,378,26351.042453
-5,713,26352.1536
-5,490,26352.907551
-4,807,26354.119335
-5,637,26355.138764
-5,401,26355.690398
-5,494,26356.447201
-5,615,26357.439829
-5,401,26357.992003
-4,584,26358.949236
-5,429,26359.53509
-4,657,26360.574492
-4,694,26361.655822
-5,826,26362.886908
-5,487,26363.63987
-5,449,26364.25072
-5,558,26365.179109
-5,613,26366.069871
-5,545,26366.885149
-5,508,26367.657223
-5,456,26368.371636
-5,440,26369.068234
-4,599,26369.943573
-5,590,26370.808816
-4,634,26371.827996
-5,471,26372.560326
-5,430,26373.146488
-3,1090,26374.779499
-4,721,26375.90155
-5,572,26376.84856
-5,602,26377.729967
-5,556,26378.558751
-5,680,26379.62971
-5,695,26380.615633
-5,543,26381.527454
-5,647,26382.458545
-4,843,26383.708498
-5,529,26384.504135
-5,582,26385.457576
-5,464,26386.179675
-5,586,26387.040148
-5,663,26387.990941
-5,509,26388.764528
-5,559,26389.695247
-5,506,26390.464741
-5,808,26391.678161
-5,912,26393.013202
-5,560,26393.845182
-5,451,26394.555797
-5,525,26395.348854
-4,1070,26396.954376
-5,672,26398.01234
-5,648,26399.043893
-5,564,26399.917372
-5,434,26400.606987
-5,778,26401.786287
-5,907,26403.117775
-5,861,26404.391787
-5,846,26405.746369
-5,781,26406.924827
-5,454,26407.635012
-5,474,26408.289948
-5,643,26409.517171
-5,504,26410.433435
-5,529,26411.38351
-5,465,26412.138902
-5,680,26413.107678
-5,413,26413.77394
-5,503,26414.540205
-5,622,26415.441904
-5,381,26416.071702
-5,592,26416.939661
-5,772,26418.110605
-5,895,26419.519789
-5,711,26420.621419
-5,625,26421.526599
-5,506,26422.29711
-5,661,26423.341403
-5,583,26424.20009
-5,681,26425.167084
-5,521,26426.051968
-5,496,26426.712497
-5,966,26428.204883
-5,464,26428.928058
-5,848,26430.188416
-5,665,26431.237098
-5,801,26432.441162
-5,544,26433.253451
-5,525,26434.05393
-5,480,26434.794066
-5,780,26435.97571
-5,492,26436.735378
-5,772,26437.908201
-5,698,26438.993735
-5,652,26439.94804
-5,524,26440.827486
-4,1025,26442.494153
-5,642,26443.518789
-5,603,26444.400085
-5,571,26445.343522
-5,507,26446.115384
-5,653,26447.054356
-5,838,26448.308599
-4,687,26449.383092
-5,633,26450.302157
-5,449,26451.025986
-5,671,26452.087342
-5,650,26453.023646
-5,704,26454.119578
-5,693,26455.200762
-5,715,26456.305316
-5,550,26457.125331
-3,670,26458.079719
-5,748,26459.223724
-5,479,26459.963971
-4,940,26461.427368
-5,466,26462.156539
-5,473,26462.888744
-5,665,26463.840352
-5,396,26464.486175
-5,780,26465.67467
-5,1037,26467.249129
-5,843,26468.498999
-4,657,26469.55244
-5,520,26470.340086
-5,666,26471.291075
-5,621,26472.29068
-5,588,26473.158352
-5,630,26474.069758
-4,656,26475.109042
-5,512,26475.886594
-5,959,26477.367465
-5,542,26478.17735
-5,547,26478.992584
-5,502,26479.757635
-5,555,26480.583033
-5,574,26481.431243
-5,629,26482.442473
-5,472,26483.175995
-4,780,26484.357527
-5,485,26485.219211
-5,412,26485.833076
-5,453,26486.622716
-3,779,26487.931962
-5,505,26488.784118
-5,463,26489.587732
-5,459,26490.388516
-5,571,26491.33016
-5,596,26492.295038
-5,438,26493.032395
-5,547,26493.84955
-5,665,26494.900376
-5,707,26495.898577
-5,466,26496.624097
-5,639,26497.648018
-5,714,26498.755087
-5,471,26499.4092
-5,435,26500.098398
-5,432,26500.786639
-5,504,26501.566773
-5,585,26502.593005
-5,429,26503.911709
-5,800,26504.864103
-5,437,26505.386394
-4,1202,26506.816104
-5,619,26507.553148
-5,480,26508.124866
-5,656,26508.905897
-5,552,26509.567487
-5,629,26510.319767
-4,758,26511.224404
-5,583,26511.918292
-4,706,26512.759688
-5,662,26513.548551
-5,544,26514.195913
-4,542,26514.840676
-5,626,26515.586326
-4,668,26516.381418
-5,699,26517.21253
-5,494,26517.799757
-5,707,26518.642743
-5,532,26519.275811
-5,658,26520.059321
-5,488,26520.640457
-5,553,26521.300922
-5,398,26521.77736
-5,521,26522.398197
-5,948,26523.531095
-4,772,26524.450037
-5,787,26525.386515
-5,563,26526.056286
-5,557,26526.720756
-5,682,26527.533005
-5,529,26528.163348
-5,562,26528.830907
-5,852,26529.84357
-5,442,26530.370268
-4,631,26531.120903
-5,749,26532.011246
-5,472,26532.573355
-5,590,26533.275109
-5,598,26533.988846
-5,481,26534.561464
-4,554,26535.304476
-5,446,26535.928981
-5,406,26536.497847
-5,473,26537.161284
-5,612,26538.017213
-5,492,26538.680201
-5,500,26539.365242
-4,924,26540.606003
-5,608,26541.328812
-5,601,26542.043632
-5,504,26542.646471
-5,856,26543.665992
-3,930,26544.77338
-5,535,26545.410185
-5,585,26546.110066
-5,595,26546.818882
-5,636,26547.577045
-5,678,26548.38267
-5,727,26549.248214
-5,529,26549.876956
-5,534,26550.5117
-5,655,26551.292431
-5,703,26552.12961
-5,710,26552.980602
-5,490,26553.56309
-5,480,26554.142107
-5,539,26554.784131
-5,742,26555.666199
-4,806,26556.635347
-4,824,26557.613697
-5,614,26558.345364
-5,518,26558.961007
-5,502,26559.558379
-4,546,26560.208212
-5,477,26560.774629
-5,691,26561.595797
-5,525,26562.21904
-5,478,26562.789771
-3,631,26563.540026
-5,864,26564.68952
-5,492,26565.348166
-5,778,26566.36251
-4,785,26567.295401
-4,756,26568.194827
-5,480,26568.765629
-5,487,26569.344337
-5,587,26570.044529
-5,578,26570.732747
-5,595,26571.440759
-5,428,26571.950015
-5,516,26572.564308
-5,548,26573.21598
-5,704,26574.053044
-5,653,26574.829117
-5,611,26575.556029
-4,602,26576.272233
-5,596,26576.980103
-5,598,26577.691253
-5,490,26578.276501
-5,471,26578.835828
-3,895,26579.898316
-5,626,26580.642276
-5,843,26581.643438
-5,703,26582.482992
-5,488,26583.063701
-5,557,26583.727553
-5,560,26584.392727
-5,787,26585.325293
-5,727,26586.18901
-5,608,26586.911364
-4,633,26587.663421
-5,747,26588.550081
-5,394,26589.018189
-4,665,26589.807808
-5,529,26590.436828
-5,412,26590.926813
-5,506,26591.529295
-5,722,26592.386789
-5,817,26593.360908
-5,696,26594.197461
-4,640,26594.959255
-4,584,26595.654691
-5,565,26596.327182
-5,705,26597.163057
-5,593,26597.866998
-5,641,26598.628609
-5,536,26599.266061
-5,628,26600.011808
-5,509,26600.617348
-5,914,26601.704173
-5,672,26602.501869
-5,819,26603.476366
-5,606,26604.197627
-5,645,26604.964886
-5,711,26605.812881
-5,764,26606.725469
-5,964,26607.872504
-5,641,26608.635512
-5,807,26609.595172
-5,496,26610.223439
-4,770,26611.242684
-5,627,26611.988006
-5,833,26612.978382
-5,742,26613.859992
-5,606,26614.579704
-5,653,26615.356097
-5,497,26615.946626
-5,874,26616.984929
-4,769,26617.899155
-5,486,26618.475928
-5,604,26619.198808
-5,544,26619.845496
-5,584,26620.540708
-5,669,26621.334322
-5,810,26622.295877
-5,509,26622.900941
-5,519,26623.518747
-5,689,26624.366213
-5,710,26625.362223
-5,593,26626.1904
-5,807,26627.316213
-5,619,26628.181889
-5,455,26628.817803
-5,775,26629.891129
-5,455,26630.431983
-5,570,26631.112983
-5,567,26631.787871
-5,500,26632.384163
-5,804,26633.33992
-5,862,26634.36436
-5,914,26635.450982
-5,656,26636.232432
-5,755,26637.13018
-5,553,26637.788483
-5,702,26638.623769
-5,602,26639.340436
-5,658,26640.124748
-5,451,26640.660968
-5,530,26641.292751
-5,590,26641.994182
-3,791,26642.938327
-5,385,26643.396123
-4,823,26644.375255
-5,907,26645.453632
-5,511,26646.060857
-5,524,26646.684657
-5,580,26647.375853
-4,615,26648.107429
-4,966,26649.256953
-5,588,26649.955644
-5,637,26650.712181
-5,507,26651.315331
-4,901,26652.386757
-5,664,26653.175388
-5,747,26654.063215
-5,541,26654.7064
-5,936,26655.821794
-5,865,26656.851965
-5,556,26657.513737
-5,874,26658.552334
-5,540,26659.194745
-5,693,26660.01822
-4,763,26660.92471
-5,507,26661.527373
-4,675,26662.330066
-5,620,26663.066627
-5,463,26663.617631
-5,854,26664.633757
-5,487,26665.213449
-5,671,26666.010655
-5,523,26666.631817
-5,715,26667.484597
-4,655,26668.264794
-4,731,26669.134234
-5,829,26670.118959
-5,634,26670.873181
-5,432,26671.386578
-5,418,26671.882997
-5,501,26672.478789
-4,829,26673.467999
-5,520,26674.093637
-5,548,26674.747087
-5,533,26675.381603
-5,490,26675.963706
-5,442,26676.488576
-5,585,26677.183062
-5,554,26677.84177
-5,505,26678.442343
-5,403,26678.921581
-5,838,26679.921804
-5,664,26680.714081
-5,1301,26682.266637
-5,773,26683.187603
-5,584,26683.883267
-5,669,26684.680021
-4,841,26685.680872
-5,516,26686.294926
-5,949,26687.422951
-5,664,26688.212429
-4,811,26689.178892
-4,560,26689.845097
-4,814,26690.813637
-4,858,26691.83875
-4,748,26692.729666
-5,604,26693.450073
-5,374,26693.894784
-5,650,26694.668522
-5,726,26695.533568
-5,383,26695.989364
-5,602,26696.705657
-4,751,26697.599923
-5,851,26698.613793
-4,636,26699.372471
-5,425,26699.877943
-5,498,26700.472564
-5,606,26701.193831
-5,759,26702.096895
-5,664,26702.886824
-5,711,26703.73619
-4,492,26704.323684
-5,649,26705.097759
-5,383,26705.554339
-5,622,26706.294889
-5,644,26707.06242
-5,460,26707.610506
-5,567,26708.285742
-5,536,26708.923918
-5,669,26709.720016
-5,675,26710.523501
-5,689,26711.345972
-5,564,26712.017159
-5,508,26712.622276
-5,589,26713.323368
-5,527,26713.950009
-5,582,26714.641626
-5,495,26715.230512
-5,454,26715.773628
-4,808,26716.73703
-5,806,26717.699678
-5,664,26718.492638
-5,431,26719.006216
-5,627,26719.751874
-5,478,26720.321723
-4,500,26720.917313
-5,663,26721.707288
-5,596,26722.416919
-5,470,26722.976886
-5,911,26724.060627
-5,614,26724.790484
-5,572,26725.472548
-5,483,26726.04665
-5,509,26726.652019
-4,821,26727.6298
-4,651,26728.408436
-5,535,26729.04597
-5,545,26729.695449
-5,681,26730.50644
-5,1021,26731.721418
-3,918,26732.814388
-5,625,26733.558158
-4,768,26734.471252
-5,413,26734.962178
-5,537,26735.601427
-5,672,26736.400997
-5,794,26737.348417
-5,493,26737.934814
-5,632,26738.686718
-5,643,26739.464935
-3,664,26740.344316
-4,524,26740.966832
-4,570,26741.64473
-5,670,26742.441448
-5,597,26743.150573
-5,502,26743.747566
-5,457,26744.290356
-5,554,26744.948124
-5,538,26745.586537
-5,774,26746.505005
-5,488,26747.084767
-5,525,26747.708424
-5,619,26748.443958
-5,672,26749.241014
-4,651,26750.014661
-5,596,26750.722727
-5,835,26751.714353
-4,728,26752.582542
-5,532,26753.27436
-5,697,26754.130741
-5,389,26754.594202
-5,474,26755.158391
-5,673,26755.960838
-5,389,26756.42372
-5,585,26757.118628
-5,475,26757.684247
-5,509,26758.289994
-5,661,26759.076015
-5,651,26759.934355
-5,522,26760.578311
-5,618,26761.312776
-5,675,26762.115371
-5,707,26762.957015
-5,390,26763.420314
-4,769,26764.333664
-5,579,26765.025314
-5,521,26765.645912
-5,542,26766.292742
-5,600,26767.007485
-5,454,26767.547341
-5,579,26768.236007
-5,637,26768.992789
-5,671,26769.790805
-5,637,26770.54744
-4,660,26771.331707
-5,507,26771.934942
-5,681,26772.74368
-5,480,26773.313609
-5,431,26773.824836
-5,832,26774.956234
-5,570,26775.687378
-5,681,26776.497965
-5,468,26777.057017
-5,525,26777.68141
-5,434,26778.199678
-5,581,26778.889734
-5,657,26779.66991
-5,562,26780.363095
-5,692,26781.184702
-5,456,26781.725863
-5,463,26782.320168
-5,435,26782.900101
-5,698,26783.787236
-5,543,26784.431767
-5,469,26784.989894
-5,699,26785.81981
-5,729,26786.686481
-5,715,26787.535357
-4,634,26788.289149
-5,432,26788.805
-5,722,26789.664468
-5,438,26790.186444
-5,640,26790.945654
-5,807,26791.905266
-5,482,26792.47942
-5,622,26793.219697
-5,629,26793.969456
-5,798,26794.918854
-5,622,26795.658306
-5,518,26796.274225
-4,574,26796.960362
-3,793,26797.903803
-3,834,26798.899316
-5,571,26799.579448
-4,716,26800.430341
-5,547,26801.083242
-5,605,26801.804172
-5,474,26802.370564
-5,778,26803.294693
-5,832,26804.43047
-5,665,26805.360876
-5,541,26806.08737
