#{"t_start": 1604383187.0583737, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,536,2987.914651
-5,587,2988.269908
-5,579,2988.737509
-5,577,2989.122439
-5,490,2989.44291
-5,526,2989.810826
-5,655,2990.253776
-5,543,2990.588708
-5,438,2990.844705
-5,412,2991.089436
-5,676,2991.504034
-5,825,2991.978566
-5,563,2992.303436
-5,588,2992.639954
-5,499,2992.927531
-5,630,2993.293756
-5,689,2993.702588
-5,618,2994.056733
-5,640,2994.42358
-4,613,2994.769473
-5,580,2995.178717
-5,505,2995.513873
-5,526,2995.837559
-5,598,2996.209965
-5,520,2996.542965
-5,604,2996.917576
-5,710,2997.342113
-4,726,2997.788479
-5,676,2998.265042
-5,464,2998.641346
-5,588,2999.131764
-5,556,2999.607682
-5,544,3000.163342
-5,606,3000.799601
-5,720,3001.601517
-5,648,3002.466427
-5,599,3003.238385
-5,461,3003.785649
-5,514,3004.423985
-5,534,3005.420226
-5,820,3007.50741
-5,476,3008.756407
-5,581,3010.115871
-5,450,3010.558834
-5,487,3011.021468
-5,466,3011.482285
-5,521,3011.960886
-5,654,3012.573473
-5,618,3013.135468
-5,546,3013.641083
-5,784,3014.375511
-5,594,3014.91954
-5,465,3015.345682
-5,582,3015.874437
-5,505,3016.422727
-4,574,3017.044269
-5,631,3017.681769
-5,627,3018.586814
-4,800,3020.064795
-4,906,3022.417711
-4,512,3023.576322
-5,686,3025.247493
-5,722,3026.806036
-5,625,3027.527639
-5,468,3027.933792
-5,658,3028.506558
-5,465,3028.8531
-5,467,3029.192598
-4,729,3029.740565
-5,456,3030.104549
-5,587,3030.592419
-5,591,3031.376131
-5,524,3032.402191
-5,696,3033.099711
-5,584,3033.687273
-5,403,3034.080973
-5,504,3034.553853
-5,551,3034.997617
-5,583,3035.441712
-5,508,3035.794654
-5,487,3036.124413
-5,505,3036.492691
-5,611,3036.900586
-5,484,3037.221447
-5,656,3037.6458
-4,589,3038.006595
-5,500,3038.3245
-5,515,3038.656703
-4,630,3039.07244
-5,501,3039.403273
-4,747,3039.871528
-5,541,3040.208569
-5,601,3040.577553
-5,545,3040.901701
-4,841,3041.425855
-5,510,3041.739539
-5,504,3042.047894
-4,736,3042.503269
-5,420,3042.757717
-5,670,3043.164732
-5,693,3043.588799
-5,763,3044.055618
-5,557,3044.382871
-4,627,3044.736392
-5,574,3045.05905
-5,610,3046.95043
-4,503,3047.228528
-5,577,3047.576316
-5,490,3047.859529
-5,493,3048.137715
-5,436,3048.375776
-4,569,3048.672845
-5,672,3049.023371
-5,563,3050.80455
-5,699,3051.193442
-5,550,3051.489497
-5,624,3051.841483
-5,498,3052.116555
-5,522,3052.401919
-4,752,3052.854511
-5,503,3054.623686
-4,751,3055.051598
-5,471,3055.312762
-4,943,3055.838202
-5,662,3056.228504
-5,684,3056.613679
-5,589,3058.350888
-5,464,3058.619551
-5,510,3058.897439
-5,573,3059.20549
-5,668,3059.566503
-5,469,3059.855376
-5,549,3060.17442
-5,655,3062.68152
-5,502,3063.11398
-5,666,3063.820973
-5,710,3065.521185
-5,723,3067.27143
-5,647,3069.011342
-5,485,3070.13234
-5,613,3073.179395
-5,635,3073.890617
-5,425,3074.378333
-5,1114,3075.482523
-5,691,3076.069803
-5,404,3076.404573
-5,581,3079.457487
-5,437,3079.872671
-5,744,3080.586577
-4,694,3081.464883
-5,463,3082.551466
-5,594,3083.930466
-5,549,3085.279602
-5,509,3091.485821
-4,776,3093.020966
-5,624,3094.259967
-5,457,3095.165968
-5,479,3096.050862
-5,572,3096.660858
-5,474,3097.224479
-5,642,3100.250347
-4,646,3100.696501
-5,624,3101.068888
-5,513,3101.400364
-5,455,3101.675433
-5,489,3101.958377
-5,661,3102.329901
-5,453,3102.590937
-5,530,3104.38657
-5,563,3104.699612
-5,540,3105.021665
-5,681,3105.385466
-5,497,3105.669488
-4,836,3106.127596
-5,545,3106.426616
-5,580,3108.349797
-5,812,3108.819558
-5,566,3109.129456
-5,751,3109.534491
-5,483,3109.815209
-5,581,3110.148903
-4,715,3112.046121
-5,584,3112.376307
-5,542,3112.701993
-5,486,3112.966541
-5,638,3113.306363
-5,609,3113.633369
-5,541,3113.919925
-5,558,3115.711495
-5,599,3116.029497
-5,564,3116.337996
-5,545,3116.619653
-5,678,3116.999518
-5,546,3117.290623
-4,657,3117.657616
-5,506,3119.441758
-5,439,3119.704747
-5,531,3120.005202
-5,576,3120.324991
-5,395,3120.541284
-5,439,3120.790365
-5,589,3121.119221
-5,914,3121.637859
-5,753,3123.657644
-5,648,3124.06848
-5,581,3124.420545
-5,809,3124.92648
-5,695,3125.35944
-5,523,3125.691473
-4,687,3127.790436
-5,659,3128.192424
-5,559,3128.531409
-5,607,3128.91647
-5,680,3129.400695
-5,577,3129.831856
-5,742,3132.230474
-5,531,3132.623279
-5,513,3133.02651
-5,527,3133.525477
-5,552,3134.008513
-5,696,3134.52501
-5,553,3134.92934
-5,587,3137.755378
-5,895,3138.519035
-5,641,3139.092531
-4,828,3139.816569
-5,546,3140.280759
-5,599,3140.768544
-5,434,3141.113448
-5,533,3143.836995
-4,674,3144.429628
-5,434,3144.807658
-5,473,3145.215621
-5,533,3145.677537
-5,601,3146.271721
-5,674,3147.035066
-5,619,3151.154326
-5,466,3151.845655
-5,921,3153.930764
-5,433,3154.862356
-5,654,3156.262757
-5,675,3157.785757
-5,538,3158.883755
-5,565,3165.267527
-4,886,3166.395835
-5,562,3166.907788
-5,599,3167.424184
-5,487,3167.834522
-5,537,3168.273538
-5,473,3168.653788
-5,528,3171.30778
-5,488,3171.660157
-5,468,3172.026223
-5,601,3172.509562
-5,593,3173.016625
-5,721,3173.530598
-4,686,3174.000545
-5,397,3175.873586
-5,673,3176.244049
-5,513,3176.520592
-5,675,3176.867642
-5,763,3177.270463
-5,561,3177.558487
-5,598,3179.384503
-5,637,3179.779954
-5,622,3180.12269
-5,504,3180.411437
-5,498,3180.686476
-5,455,3180.932477
-5,531,3181.246885
-5,599,3181.808264
-5,527,3182.148286
-5,517,3182.462261
-4,627,3182.846715
-5,516,3183.15555
-5,669,3183.552336
-5,440,3183.810273
-5,583,3184.172028
-5,661,3184.55977
-5,568,3184.898111
-5,463,3185.1776
-5,615,3185.551013
-4,588,3185.898112
-5,471,3186.186386
-5,478,3186.467692
-5,487,3186.760935
-4,599,3187.111683
-5,470,3187.389672
-5,549,3187.722504
-5,619,3188.089989
-5,573,3188.445415
-5,718,3188.877495
-5,632,3189.243487
-5,635,3189.624616
-5,657,3190.022361
-5,502,3190.323486
-5,666,3190.719074
-5,713,3191.13778
-5,417,3191.391018
-5,426,3191.654861
-5,460,3191.935406
-5,594,3192.291511
-5,469,3192.573342
-5,681,3192.997501
-5,462,3193.282386
-4,622,3193.67341
-5,606,3194.043572
-5,592,3194.3917
-5,601,3194.744471
-5,645,3195.224117
-4,740,3195.807466
-5,493,3196.213396
-5,673,3196.874787
-5,500,3197.373528
-5,572,3197.984845
-5,640,3198.644289
-5,489,3199.145598
-5,673,3199.86483
-5,596,3200.470801
-5,627,3201.092982
-5,532,3201.617649
-5,582,3202.253532
-5,455,3202.76672
-5,617,3203.492924
-4,663,3204.262895
-5,728,3205.816676
-5,604,3207.106018
-4,563,3208.264527
-5,677,3208.995355
-5,577,3209.53795
-5,798,3210.288628
-5,532,3210.776913
-5,753,3211.48162
-5,650,3212.094746
-5,559,3212.601439
-5,680,3213.373529
-5,496,3214.04262
-5,552,3215.343621
-5,789,3216.933652
-5,596,3218.340644
-5,611,3219.866821
-5,497,3221.058137
-5,588,3222.379138
-5,537,3223.570105
-5,645,3225.115873
-5,451,3226.112872
-5,453,3227.208941
-4,941,3229.343388
-5,612,3230.941027
-5,663,3232.021083
-5,501,3232.450801
-5,547,3232.87953
-5,632,3233.352702
-5,554,3233.738703
-5,470,3234.088261
-5,551,3234.490874
-5,539,3234.899514
-5,613,3235.355533
-5,632,3235.791062
-4,611,3236.202513
-5,557,3236.545528
-5,513,3236.856651
-5,463,3237.1356
-5,596,3237.477595
-5,568,3237.839028
-4,642,3238.23453
-5,640,3238.628082
-5,461,3238.907563
-5,523,3239.230515
-5,574,3239.582667
-5,557,3241.409628
-5,547,3241.715684
-5,677,3242.093859
-4,623,3242.442557
-5,704,3242.829584
-5,628,3243.201349
-5,401,3243.421488
-5,536,3245.199573
-5,675,3245.579535
-5,494,3245.852931
-5,749,3246.277906
-4,562,3246.598436
-5,477,3246.868505
-4,667,3247.254678
-5,535,3249.078841
-5,632,3249.449298
-5,618,3249.805293
-5,447,3250.052952
-5,552,3250.37563
-5,525,3250.66859
-5,822,3251.119495
-5,529,3252.907334
-5,658,3253.289663
-5,499,3253.575545
-5,707,3253.983108
-4,809,3254.445413
-4,762,3254.895601
-5,693,3256.827474
-5,498,3257.107045
-5,580,3257.413162
-5,813,3257.865144
-4,695,3258.265022
-5,614,3258.646801
-4,584,3259.00992
-5,574,3261.02251
-5,577,3261.499326
-4,852,3262.271849
-5,628,3262.976521
-5,445,3263.541521
-5,607,3264.327526
-4,833,3269.843916
-5,714,3270.529916
-5,498,3270.963514
-5,549,3271.430565
-5,576,3271.940684
-4,524,3272.387076
-5,520,3272.944212
-5,619,3275.876721
-5,546,3276.409878
-5,552,3276.996702
-5,738,3277.922703
-4,525,3279.142184
-5,538,3280.155813
-5,593,3280.681701
-5,775,3283.626625
-5,545,3284.135873
-5,497,3284.559649
-5,523,3284.985647
-5,404,3285.342482
-5,530,3285.776483
-5,548,3286.249861
-5,756,3289.286041
-5,612,3289.90868
-5,457,3290.36743
-5,511,3290.867988
-5,481,3291.358752
-5,540,3292.067148
-5,417,3292.967785
-4,748,3294.41757
-5,582,3301.306082
-5,841,3302.098002
-4,715,3302.701559
-5,639,3303.238897
-4,670,3303.722241
-5,546,3304.092729
-4,844,3306.712265
-5,509,3307.022781
-4,615,3307.393416
-5,683,3307.779471
-5,640,3308.170256
-5,673,3308.569737
-5,626,3310.453468
-5,475,3310.704268
-5,601,3311.028556
-5,482,3311.292757
-5,663,3311.65392
-5,496,3311.942876
-5,448,3312.187911
-5,573,3312.513752
-4,777,3314.407939
-5,567,3314.723628
-5,471,3315.00011
-5,529,3315.302223
-5,484,3315.590585
-5,486,3315.872462
-5,540,3316.173375
-5,543,3318.166623
-5,622,3318.554543
-5,621,3319.028021
-5,619,3319.47102
-5,545,3319.851366
-4,578,3320.25502
-5,582,3320.58202
-5,587,3322.346656
-5,643,3322.694748
-5,882,3323.168742
-5,525,3323.468723
-5,628,3323.815565
-5,618,3324.160546
-5,526,3324.457277
-5,616,3326.356421
-5,545,3326.704664
-5,500,3326.990463
-5,539,3327.314325
-5,467,3327.638475
-5,532,3327.963265
-5,576,3328.334413
-4,681,3330.665343
-5,628,3331.219937
-5,442,3331.597001
-3,790,3332.300026
-5,582,3332.830618
-5,511,3333.278465
-5,509,3333.689525
-5,471,3336.966022
-5,593,3337.64302
-5,454,3338.117024
-5,499,3338.775105
-5,504,3339.792667
-5,472,3340.975452
-5,661,3342.444452
-5,572,3343.774608
-5,525,3351.719842
-5,540,3352.221973
-5,564,3352.727598
-5,745,3353.380463
-5,471,3353.78393
-5,529,3354.25916
-5,681,3354.831742
-5,703,3357.833168
-5,584,3358.34168
-5,775,3358.998604
-5,595,3359.503592
-5,530,3359.944576
-5,531,3360.403091
-5,819,3363.405843
-5,753,3364.065727
-5,617,3364.639857
-3,860,3365.372788
-5,560,3365.846138
-5,460,3366.237582
-5,562,3366.677054
-5,502,3368.731666
-5,612,3369.083664
-5,434,3369.350018
-4,861,3369.820546
-5,513,3370.105533
-5,554,3370.423035
-5,660,3370.791634
-5,551,3372.619765
-5,543,3372.925237
-5,511,3373.22983
-5,575,3373.560282
-5,531,3373.866554
-5,885,3374.390481
-5,633,3374.748958
-5,582,3376.957579
-5,560,3377.402122
-5,578,3377.866623
-5,424,3378.190736
-5,433,3378.509667
-5,618,3378.925567
-5,561,3379.303799
-4,540,3379.671552
-4,760,3380.177184
-5,691,3380.684032
-5,578,3381.197593
-5,504,3381.675725
-5,599,3382.251153
-5,454,3382.724514
-5,624,3383.501067
-5,453,3383.970938
-5,726,3384.674829
-5,578,3385.212531
-5,753,3385.901642
-5,550,3386.362396
-5,499,3386.816671
-5,601,3387.402183
-5,608,3388.015292
-5,770,3388.753155
-5,760,3389.490098
-5,425,3389.88882
-5,781,3390.652636
-5,448,3391.072619
-5,647,3391.751258
-4,551,3392.390259
-5,510,3392.977661
-5,443,3393.449275
-5,472,3393.956816
-4,758,3394.772983
-5,707,3395.551046
-5,535,3396.117472
-5,547,3396.748477
-5,501,3397.508134
-5,545,3398.843131
-5,574,3400.111082
-4,665,3402.011052
-4,649,3403.452359
-5,525,3404.034004
-4,708,3404.718616
-5,583,3405.266734
-5,409,3405.644662
-5,576,3406.170487
-5,422,3406.572605
-5,690,3407.230863
-5,533,3407.736721
-5,770,3408.371575
-5,582,3408.809551
-5,792,3409.362711
-5,393,3409.626118
-5,478,3409.926613
-5,842,3410.48848
-5,627,3410.951601
-5,580,3411.416417
-5,649,3412.033714
-5,530,3412.630581
-5,706,3413.554842
-5,472,3414.228211
-5,492,3414.766742
-5,531,3415.281007
-5,663,3415.867518
-5,650,3416.570237
-5,613,3417.704297
-5,494,3418.366687
-5,539,3418.939557
-5,648,3419.502514
-5,584,3419.945651
-5,624,3420.398948
-5,524,3420.81646
-5,555,3421.278275
-5,427,3421.646931
-5,713,3422.173619
-5,503,3422.540838
-4,748,3423.041543
-5,471,3423.381541
-5,691,3423.832908
-5,648,3424.243393
-5,681,3424.714422
-5,471,3425.034526
-5,674,3425.489522
-4,748,3425.963414
-5,430,3426.237524
-5,428,3426.520538
-5,421,3426.779083
-5,681,3427.194409
-5,520,3427.52392
-5,452,3427.829367
-5,519,3428.1663
-4,699,3428.604476
-5,478,3428.912462
-5,613,3429.310102
-5,666,3429.746393
-5,548,3430.079314
-5,558,3430.415024
-5,449,3430.687507
-3,885,3431.244396
-5,489,3431.544968
-4,658,3431.978427
-5,571,3432.31968
-5,794,3432.774503
-5,517,3433.073617
-5,564,3433.387489
-5,612,3435.208591
-5,598,3435.539059
-5,562,3435.875457
-5,607,3436.244025
-5,492,3436.548066
-5,541,3436.897534
-5,546,3437.275008
-4,611,3437.664329
-5,577,3439.576406
-5,807,3440.03651
-4,765,3440.461469
-5,684,3440.85233
-5,782,3441.315335
-5,685,3443.253998
-5,542,3443.547498
-5,635,3443.922484
-5,613,3444.294569
-5,584,3444.641426
-5,803,3445.088963
-4,737,3445.503804
-5,770,3447.483462
-5,508,3447.767454
-5,633,3448.13172
-5,626,3448.4924
-5,484,3448.771352
-5,678,3449.154942
-5,722,3451.093285
-5,420,3451.326244
-5,695,3451.737426
-5,585,3452.085611
-5,593,3452.430503
-5,636,3452.81145
-5,593,3453.176597
-4,632,3455.206702
-3,737,3455.677576
-5,566,3456.008429
-5,430,3456.271166
-5,489,3456.580066
-5,763,3457.033452
-5,497,3457.363513
-5,704,3459.825909
-5,633,3460.51533
-5,550,3461.089782
-5,582,3461.631696
-5,497,3462.064431
-5,488,3462.445692
-4,860,3463.028648
-3,631,3465.250698
-5,783,3465.758799
-5,486,3466.100394
-5,631,3466.596657
-5,649,3467.058563
-5,626,3467.453558
-5,523,3469.360743
-5,622,3469.722532
-5,582,3470.152001
-5,483,3470.482013
-5,592,3470.913733
-4,671,3471.467277
-5,439,3471.810282
-5,613,3475.04054
-5,436,3475.305539
-5,535,3475.626665
-5,709,3476.035185
-5,471,3476.299777
-5,497,3476.599281
-5,488,3476.911671
-5,648,3477.310529
-5,694,3479.334532
-5,862,3479.841839
-5,638,3480.198226
-5,636,3480.544549
-5,525,3480.831682
-5,693,3481.250279
-5,543,3483.098564
-5,605,3483.451608
-5,520,3483.79679
-5,596,3484.188066
-5,539,3484.540469
-5,552,3484.891356
-5,706,3485.319657
-5,680,3487.193324
-5,471,3487.459736
-5,515,3487.743673
-5,767,3488.17553
-5,551,3488.480756
-5,554,3488.794528
-5,636,3489.174363
-5,818,3491.275925
-5,649,3491.690515
-5,560,3492.006567
-5,662,3492.375903
-5,511,3492.687077
-5,388,3492.909834
-5,478,3493.245466
-5,540,3495.499365
-5,795,3496.196681
-5,644,3496.814131
-5,475,3497.248666
-5,550,3497.745764
-5,561,3498.221627
-5,554,3498.687546
-5,566,3501.473904
-5,552,3501.94654
-5,562,3502.417462
-5,508,3502.862387
-5,646,3503.421674
-5,924,3504.214534
-5,573,3507.065141
-5,626,3507.608445
-5,558,3508.103533
-4,677,3508.696196
-5,634,3509.258514
-5,594,3509.770483
-5,508,3510.199751
-5,638,3513.052679
-5,435,3513.428054
-5,482,3513.838479
-5,507,3514.263733
-5,499,3514.681658
-5,514,3515.107126
-5,550,3515.570468
-5,501,3516.002351
-5,698,3518.956183
-5,589,3519.452777
-5,501,3519.867616
-4,859,3520.572494
-5,546,3521.030269
-5,503,3521.449608
-5,445,3521.845152
-5,691,3526.148668
-5,753,3528.407169
-5,712,3530.014747
-5,551,3531.23084
-5,568,3532.406972
-5,644,3533.057531
-4,646,3536.614324
-5,494,3537.193856
-5,517,3537.661402
-5,510,3538.080725
-5,410,3538.372413
-5,725,3538.868555
-5,764,3539.376323
-4,630,3541.438063
-5,504,3541.742896
-5,636,3542.120702
-2,864,3542.608333
-5,704,3543.014491
-5,457,3543.268592
-5,571,3543.594643
-4,666,3545.508362
-5,611,3545.883558
-4,692,3546.267415
-5,605,3546.59256
-4,813,3547.082954
-5,460,3547.337353
-5,510,3547.619899
-4,715,3549.60242
-5,606,3549.947236
-4,800,3550.387759
-5,444,3550.63378
-4,696,3551.308465
-5,657,3551.741758
-5,645,3552.187011
-4,676,3552.664814
-5,531,3553.046684
-5,471,3553.357472
-5,624,3553.763139
-5,574,3554.126515
-5,559,3554.471408
-5,526,3554.79488
-5,487,3555.100277
-5,504,3555.424377
-5,609,3555.816623
-5,637,3556.240575
-5,489,3556.568874
-5,681,3557.030807
-5,615,3557.455422
-5,481,3557.776636
-5,547,3558.178097
-5,654,3558.670547
-5,615,3559.136275
-5,722,3559.633045
-5,598,3560.036685
-5,686,3560.471185
-4,561,3560.828513
-5,528,3561.152108
-5,642,3561.530243
-5,833,3562.016912
-5,490,3562.29935
-5,630,3562.659619
-4,675,3563.054883
-5,716,3563.479295
-5,615,3563.836796
-5,530,3564.157391
-5,587,3564.508514
-5,497,3564.806561
-5,418,3565.085593
-5,634,3565.495945
-5,444,3565.784511
-5,434,3566.078142
-5,626,3566.457503
-5,509,3566.775509
-5,823,3567.301576
-5,469,3567.595492
-5,633,3567.993335
-4,693,3568.439579
-4,572,3568.813369
-5,532,3569.161572
-5,526,3569.491016
-5,713,3569.92016
-5,471,3570.206225
-5,691,3570.624029
-5,810,3571.116793
-4,694,3571.550855
-5,651,3571.951037
-5,543,3572.285454
-5,704,3572.710338
-5,505,3573.019615
-5,593,3573.381651
-5,789,3573.903357
-5,754,3574.368958
-5,551,3574.709939
-5,554,3575.074465
-5,502,3575.399436
-4,644,3575.798487
-5,721,3576.316953
-5,688,3576.88922
-5,613,3577.44303
-4,614,3578.01334
-4,681,3578.540273
-5,615,3578.991446
-5,457,3579.306688
-5,698,3579.772363
-5,841,3580.410305
-5,632,3580.885709
-5,538,3581.332278
-5,613,3581.894543
-5,517,3582.374548
-5,610,3582.951533
-5,478,3583.41759
-5,560,3583.944351
-5,574,3584.418938
-4,461,3584.774601
