#{"t_start": 1603212127.5537531, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,84118.992862
2,3000,84121.021707
-1,3000,84123.04758
-1,3000,84125.074108
-2,3000,84127.1026
-1,3000,84129.124085
-1,3000,84131.147953
-1,3000,84133.518128
-1,3000,84135.663299
1,3000,84137.809929
-1,3000,84139.946682
-1,3000,84142.08539
-2,3000,84144.319051
0,3000,84146.610622
1,3000,84148.824749
-1,3000,84150.970995
-2,3000,84153.401143
1,3000,84155.879573
0,3000,84158.023125
-2,3000,84160.164518
-2,3000,84162.307553
0,3000,84164.450015
-2,3000,84166.589036
1,3000,84168.860367
-2,3000,84171.095995
-1,3000,84173.535523
-3,3000,84175.658215
1,3000,84177.695279
0,3000,84179.720245
-1,3000,84181.743613
0,3000,84183.767672
0,3000,84185.79636
0,3000,84187.818817
-2,3000,84189.903665
1,3000,84192.104995
-2,3000,84194.245532
-3,3000,84196.967911
-4,3000,84199.972182
-2,3000,84202.536251
-1,3000,84204.701358
0,3000,84206.982244
-1,3000,84209.144416
-1,3000,84211.534674
0,3000,84213.769006
0,3000,84216.151503
0,3000,84218.540284
1,3000,84220.874898
-1,3000,84223.024716
-2,3000,84225.172226
3,3000,84227.316615
-1,3000,84229.494672
-1,3000,84232.075492
-2,3000,84234.614553
-3,3000,84237.225059
0,3000,84239.758049
-1,3000,84241.892064
0,3000,84244.027635
0,3000,84246.18273
1,3000,84248.745967
1,3000,84251.29776
-2,3000,84253.832293
0,3000,84256.413207
-2,3000,84258.951079
-3,3000,84261.420459
1,3000,84264.023539
-1,3000,84266.080259
-1,3000,84268.104727
1,3000,84270.195103
0,3000,84272.354475
0,3000,84274.81264
1,3000,84277.334292
-1,3000,84279.860807
-1,3000,84282.234855
-4,3000,84284.36853
-2,3000,84286.568306
-1,3000,84288.71517
0,3000,84290.863491
-3,3000,84293.194004
-1,3000,84295.791242
-3,3000,84297.905344
-1,3000,84300.145287
-1,3000,84302.720853
0,3000,84305.182794
0,3000,84307.317947
0,3000,84309.803748
0,3000,84312.245939
0,3000,84314.625718
-1,3000,84317.124048
-1,3000,84319.375076
-3,3000,84321.510125
-1,3000,84324.030686
1,3000,84326.567209
-3,3000,84329.892102
-2,3000,84332.345265
-2,3000,84334.918847
-2,3000,84337.428229
-1,3000,84340.011837
-1,3000,84342.578888
-1,3000,84345.144267
0,3000,84347.477613
-3,3000,84349.781382
-1,3000,84352.335243
-1,3000,84354.856906
-1,3000,84356.994347
-1,3000,84359.297746
-1,3000,84361.329347
0,3000,84363.354543
0,3000,84365.787565
-3,3000,84367.978255
-1,3000,84370.368181
0,3000,84372.905238
-1,3000,84375.483681
0,3000,84377.631127
-1,3000,84379.838077
0,3000,84382.359691
1,3000,84384.444983
-4,2986,84386.465671
-3,3000,84388.490401
-1,3000,84390.522791
2,3000,84392.555101
-2,3000,84394.586509
0,3000,84396.730049
-1,3000,84400.147263
0,3000,84402.464027
1,3000,84405.095955
-3,3000,84407.605582
0,3000,84410.101024
0,3000,84412.54855
-1,3000,84414.686102
0,3000,84416.945441
-1,3000,84418.971347
0,3000,84420.998442
-2,3000,84423.025472
-3,3000,84425.056186
-1,3000,84427.082585
-2,3000,84429.109879
0,3000,84431.135975
-1,3000,84433.385323
-1,3000,84435.898662
-1,3000,84438.431079
0,3000,84440.932181
-3,3000,84443.38172
-2,3000,84445.887102
-2,3000,84448.173936
1,3000,84450.203198
-2,3000,84452.43554
-2,3000,84454.731496
0,3000,84458.188198
-3,3000,84460.483082
0,3000,84462.658682
0,3000,84464.910223
-1,3000,84467.502654
-1,3000,84470.009612
-3,3000,84472.460978
0,3000,84474.481119
-2,3000,84476.511256
1,3000,84478.855623
-1,3000,84481.237034
-2,3000,84483.779196
-3,3000,84486.199183
0,3000,84488.266161
-1,3000,84490.621349
-1,3000,84492.902409
-2,3000,84495.48216
0,3000,84498.048413
0,3000,84500.605185
-3,3000,84503.037539
-1,3000,84505.560143
-1,3000,84508.068551
-2,3000,84510.622321
-1,3000,84513.23849
-2,3000,84515.790959
-2,3000,84517.818647
-2,3000,84519.844445
-2,3000,84521.868262
-3,3000,84524.310123
-3,3000,84526.609504
-3,3000,84528.749561
-1,3000,84530.8895
2,3000,84533.125385
-2,3000,84535.321576
-1,3000,84537.865021
-3,3000,84540.398287
0,3000,84542.691284
0,3000,84545.30338
0,3000,84547.703492
0,3000,84550.023255
-1,3000,84552.162827
0,3000,84554.468861
-2,3000,84556.731204
-1,3000,84558.940221
-2,3000,84562.006132
0,3000,84564.603422
-1,3000,84566.75343
-1,3000,84568.897058
-1,3000,84571.417067
0,3000,84573.926923
0,3000,84576.440818
-3,3000,84578.957146
0,3000,84581.388664
-1,3000,84583.528088
-1,3000,84585.950421
0,3000,84588.193222
-2,3000,84590.754908
-1,3000,84592.873182
0,3000,84594.897459
-2,3000,84597.020306
-1,3000,84599.201369
-2,3000,84601.343658
-2,3000,84603.542632
-1,3000,84605.993348
-1,3000,84608.26462
-1,3000,84610.882636
-1,3000,84613.179614
0,3000,84615.322576
-1,3000,84617.464968
-2,3000,84619.704935
-3,3000,84622.196412
0,3000,84624.717509
-1,3000,84627.370574
-1,3000,84630.908139
-1,3000,84633.422084
-3,3000,84636.029063
-1,3000,84638.657789
-1,3000,84641.171172
-1,3000,84643.417773
-2,3000,84646.002471
-1,3000,84648.642105
0,3000,84651.206409
-1,3000,84653.740554
-2,3000,84655.826539
-2,3000,84658.248798
-1,3000,84660.27094
1,3000,84662.29065
-2,3000,84664.510377
0,3000,84666.647273
1,3000,84668.879214
-2,3000,84671.412762
-1,3000,84673.955994
0,3000,84676.407265
-1,3000,84678.675836
-1,3000,84681.031945
-1,3000,84683.260136
-1,3000,84685.768565
-2,3000,84687.892221
-5,1368,84689.073137
0,3000,84691.229546
0,3000,84693.368083
0,3000,84695.507062
0,3000,84697.983088
0,3000,84700.294688
-4,3000,84702.325154
-1,3000,84704.352455
-1,3000,84706.387543
1,3000,84708.412044
-1,3000,84710.447694
-1,3000,84712.472622
-1,3000,84714.930609
-2,3000,84717.393179
-3,3000,84719.908711
-1,3000,84722.462487
1,3000,84724.965156
-1,3000,84726.993136
-3,3000,84729.050972
-1,3000,84731.581199
-1,3000,84733.881815
0,3000,84736.025079
0,3000,84738.174253
-2,3000,84741.299361
-2,3000,84743.604064
-1,3000,84746.20332
-1,3000,84748.729115
0,3000,84751.274425
0,3000,84754.808671
0,3000,84757.390653
0,3000,84759.86023
-2,3000,84761.999414
-1,3000,84764.158242
0,3000,84766.745385
-2,3000,84769.364547
0,3000,84771.912669
0,3000,84774.410293
-4,3000,84776.526988
1,3000,84778.782349
0,3000,84780.975505
-2,3000,84783.505468
-1,3000,84785.726739
1,3000,84787.86652
0,3000,84790.003942
-2,3000,84792.161129
-4,3000,84794.323583
-2,3000,84796.476702
3,3000,84799.014404
-1,3000,84801.492982
-1,3000,84803.639663
-2,3000,84805.795307
-2,3000,84809.200692
-2,3000,84811.248798
-1,3000,84813.323675
-2,3000,84815.352819
-3,3000,84817.381847
-1,3000,84819.407695
-1,3000,84821.43876
-2,3000,84823.565034
-1,3000,84826.027963
-3,3000,84828.168206
-1,3000,84830.309002
0,3000,84832.644768
-2,3000,84834.673992
-1,3000,84836.709566
-2,3000,84838.92222
-1,3000,84841.467957
-2,3000,84844.077655
-2,3000,84846.453684
-3,3000,84848.546503
-5,2112,84850.096023
-1,3000,84852.235199
1,3000,84854.374316
-2,3000,84856.510091
-1,3000,84858.646111
-1,3000,84860.788208
0,3000,84862.929075
-1,3000,84865.064794
0,3000,84867.206533
-2,3000,84869.343666
-3,3000,84871.480817
-2,3000,84873.677466
0,3000,84876.187322
-1,3000,84878.793047
0,3000,84881.309794
-1,3000,84883.639969
0,3000,84885.7868
-2,3000,84887.941024
0,3000,84889.970822
0,3000,84891.996881
0,3000,84894.15568
-1,3000,84896.294902
0,3000,84898.477297
-1,3000,84900.503849
0,3000,84902.621641
0,3000,84905.212479
-2,3000,84907.638856
1,3000,84910.267877
-2,3000,84912.875448
-3,3000,84915.472696
-1,3000,84917.975896
-1,3000,84920.570506
-3,3000,84922.962764
-1,3000,84925.104814
-1,3000,84927.269793
-2,3000,84930.977245
-1,3000,84933.137315
-1,3000,84935.274526
-2,3000,84937.418969
0,3000,84939.557906
-2,3000,84941.697254
1,3000,84943.891923
-2,3000,84946.490332
0,3000,84948.735827
-2,3000,84951.17533
-1,3000,84953.58145
0,3000,84955.728484
1,3000,84957.873879
0,3000,84960.016364
-2,3000,84962.159558
-1,3000,84964.315038
1,3000,84966.841198
0,3000,84969.026392
-2,3000,84971.334608
-1,3000,84973.48295
-2,3000,84975.886231
-2,3000,84978.320213
-1,3000,84980.3705
-1,3000,84982.805196
-2,3000,84986.517506
-2,3000,84988.814027
-1,3000,84990.966046
-1,3000,84993.454679
-1,3000,84995.965743
-2,3000,84998.391612
0,3000,85000.534224
1,3000,85002.682269
1,3000,85005.179198
-2,3000,85007.677954
-1,3000,85010.01856
-1,3000,85012.309355
-1,3000,85014.83803
-2,3000,85017.402005
-3,3000,85019.919877
-1,3000,85022.242566
-2,3000,85024.735003
0,3000,85027.296049
0,3000,85029.87707
-1,3000,85032.387716
-1,3000,85034.793921
1,3000,85037.167781
0,3000,85039.686487
0,3000,85042.286576
-1,3000,85044.799421
-1,3000,85047.319157
-1,3000,85049.902701
2,3000,85052.206109
0,3000,85054.588547
-3,3000,85056.87245
-3,3000,85058.902134
0,3000,85061.025892
-1,3000,85063.442665
-2,3000,85065.750202
-3,3000,85067.783186
0,3000,85069.813971
-2,3000,85071.847616
-1,3000,85073.882968
1,3000,85075.916507
0,3000,85077.946486
1,3000,85079.979884
-2,3000,85082.007466
-1,3000,85084.043867
-2,3000,85086.081596
0,3000,85088.11117
-1,3000,85090.145994
0,3000,85092.177126
0,3000,85094.211849
-2,3000,85096.246756
0,3000,85098.275581
-2,3000,85100.307319
1,3000,85102.334507
0,3000,85104.364442
0,3000,85106.395412
-2,3000,85108.427122
2,3000,85110.859484
-2,3000,85113.17013
0,3000,85115.424228
-1,3000,85117.86137
0,3000,85120.323183
0,3000,85122.676862
-2,3000,85125.48062
-1,3000,85128.014033
-2,3000,85130.565586
-2,3000,85133.175666
-2,3000,85135.745332
0,3000,85138.331861
-1,3000,85140.840816
-1,3000,85143.355607
-1,3000,85145.755243
-3,3000,85148.25307
-1,3000,85150.853576
-1,3000,85153.120363
-2,3000,85155.263909
-2,3000,85157.40476
1,3000,85159.612962
0,3000,85161.889052
-4,3000,85163.918152
2,3000,85165.949933
0,3000,85167.977564
0,3000,85170.002566
-3,3000,85172.046082
0,3000,85174.547238
-3,3000,85177.066855
-1,3000,85179.643055
-3,3000,85181.836815
-2,3000,85183.868537
0,3000,85185.924887
1,3000,85188.439583
-2,3000,85191.031922
-1,3000,85193.600086
-2,3000,85195.938706
-2,3000,85198.548054
0,3000,85201.05515
-2,3000,85203.521053
0,3000,85205.731089
-1,3000,85208.2785
0,3000,85210.64428
1,3000,85212.779943
1,3000,85214.81021
-3,3000,85217.058826
-1,3000,85219.278272
-1,3000,85221.305233
1,3000,85223.582248
-2,3000,85226.050699
0,3000,85228.653986
-4,3000,85231.035576
-3,3000,85233.553349
-1,3000,85236.056553
-4,3000,85238.393497
-1,3000,85240.584709
0,3000,85242.803076
-1,3000,85244.829053
-1,3000,85246.856659
-1,3000,85248.880928
-2,3000,85250.906913
0,3000,85252.934262
-1,3000,85255.276553
-3,3000,85257.467002
-1,3000,85259.910573
1,3000,85262.054559
-2,3000,85264.581011
1,3000,85266.969419
-1,3000,85269.449559
-1,3000,85272.011748
0,3000,85274.233213
-3,3000,85276.399989
-1,3000,85279.015018
-1,3000,85281.546069
-2,3000,85283.815683
-1,3000,85286.373598
2,3000,85288.886443
1,3000,85291.446053
0,3000,85293.96279
-1,3000,85296.429639
1,3000,85298.575503
-1,3000,85300.765995
-3,3000,85303.243001
-1,3000,85305.873036
-1,3000,85308.405598
-1,3000,85310.714445
-1,3000,85313.152092
-1,3000,85315.22588
-4,3000,85317.412679
1,3000,85319.48226
-2,3000,85321.521404
0,3000,85323.55367
0,3000,85325.650559
-1,3000,85328.062968
-2,3000,85330.089544
-3,3000,85332.263654
0,3000,85334.887019
0,3000,85337.47355
-1,3000,85339.907206
-1,3000,85342.095957
-1,3000,85344.59754
0,3000,85347.109127
-1,3000,85349.706429
0,3000,85352.236593
2,3000,85354.262308
0,3000,85356.290246
-3,3000,85358.677484
-3,3000,85361.244129
-1,3000,85363.778812
0,3000,85366.405842
-1,3000,85368.853987
-1,3000,85370.881435
-1,3000,85373.150795
-2,3000,85375.18007
-2,3000,85377.296248
1,3000,85379.323308
1,3000,85381.353866
-2,3000,85383.379623
-2,3000,85385.411462
-5,2735,85387.262317
-1,3000,85389.288981
-1,3000,85391.315376
-1,3000,85393.789623
0,3000,85396.297475
0,3000,85398.810781
0,3000,85401.43055
-1,3000,85403.657548
0,3000,85405.687618
0,3000,85407.718741
1,3000,85409.751337
-2,3000,85411.841184
0,3000,85414.334797
-1,3000,85416.650803
-2,3000,85419.073246
-1,3000,85421.52038
-2,3000,85423.782781
1,3000,85426.387838
-1,3000,85428.920165
-1,3000,85431.133692
-2,3000,85433.284033
-4,3000,85435.318141
0,3000,85437.351259
-1,3000,85439.380909
0,3000,85441.41827
1,3000,85443.70148
0,3000,85446.157478
-1,3000,85448.637833
-4,3000,85451.122551
-2,3000,85453.259958
-1,3000,85455.408198
-1,3000,85457.448704
-2,3000,85459.471992
-1,3000,85461.537594
-1,3000,85464.04494
0,3000,85466.287071
-2,3000,85468.428014
-1,3000,85470.814094
1,3000,85473.334279
-1,3000,85475.841604
-4,3000,85478.388633
-2,3000,85480.93448
1,3000,85483.441231
0,3000,85485.962337
0,3000,85488.49386
-2,3000,85491.008749
1,3000,85493.535411
0,3000,85496.152205
-2,3000,85498.583993
-2,3000,85500.732261
-1,3000,85502.878454
-3,3000,85504.936828
-2,3000,85506.965602
0,3000,85508.998276
0,3000,85511.027333
-3,3000,85513.054802
-4,3000,85515.077415
0,3000,85517.105209
-1,3000,85519.127843
0,3000,85521.152225
-5,1642,85522.459238
-2,3000,85524.957761
1,3000,85527.486309
-1,3000,85529.699827
0,3000,85531.929286
-1,3000,85534.445893
2,3000,85536.964177
-1,3000,85539.236076
1,3000,85541.375569
2,3000,85543.514564
0,3000,85545.894111
-1,3000,85548.295974
-1,3000,85550.851855
-1,3000,85553.035153
0,3000,85555.522856
0,3000,85557.880238
-1,3000,85559.903498
-2,3000,85561.933861
-4,3000,85564.350185
-1,3000,85566.646299
1,3000,85568.669038
-1,3000,85570.693325
0,3000,85573.011832
0,3000,85575.521508
0,3000,85577.803997
-1,3000,85579.943053
-1,3000,85582.077166
-1,3000,85584.212453
-1,3000,85586.349057
-3,3000,85588.70749
-2,3000,85591.15492
-2,3000,85593.51369
-1,3000,85595.542842
-1,3000,85597.756082
-3,3000,85600.295886
0,3000,85602.542651
-1,3000,85604.682257
-1,3000,85606.817062
-1,3000,85609.06149
0,3000,85611.584687
-4,3000,85613.998929
0,3000,85616.450143
1,3000,85618.706062
-4,2892,85620.674531
0,3000,85622.833087
-4,3000,85625.100312
0,3000,85627.682659
-1,3000,85630.103688
-1,3000,85632.12874
0,3000,85634.150457
-2,3000,85636.453999
0,3000,85639.009379
-1,3000,85641.422871
-3,3000,85643.558886
0,3000,85645.699002
-1,3000,85647.959693
-2,3000,85649.983044
-3,3000,85652.01071
0,3000,85654.031068
1,3000,85656.056661
-2,3000,85658.410119
-1,3000,85660.548273
-3,3000,85662.933641
0,3000,85665.450596
0,3000,85667.59138
0,3000,85669.796759
0,3000,85672.370384
-2,3000,85674.462791
-1,3000,85676.491349
-2,3000,85678.552468
-1,3000,85681.135208
0,3000,85683.630376
-2,3000,85685.678062
-2,3000,85688.059482
-1,3000,85690.397112
-1,3000,85692.421717
-2,3000,85694.446619
-1,3000,85696.89292
-4,3000,85699.253993
0,3000,85701.392315
1,3000,85703.723581
-2,3000,85706.347195
0,3000,85708.858394
-4,3000,85711.00532
-2,3000,85713.147706
0,3000,85715.288926
-1,3000,85717.433078
1,3000,85719.762545
-1,3000,85722.00362
-1,3000,85724.175561
-1,3000,85726.316982
-1,3000,85728.457058
-3,3000,85730.596267
0,3000,85732.736857
0,3000,85734.879169
-1,3000,85737.151715
-1,3000,85739.536562
-1,3000,85741.563531
0,3000,85743.586976
-1,3000,85745.61206
-2,3000,85747.639517
-1,3000,85749.666258
0,3000,85751.846244
0,3000,85754.358824
0,3000,85756.890951
1,3000,85759.417289
-1,3000,85761.964092
-2,3000,85764.480156
1,3000,85766.996789
-1,3000,85769.163405
-2,3000,85771.474312
-3,3000,85774.032943
-2,3000,85776.58578
-1,3000,85779.146664
-3,3000,85781.368676
-1,3000,85783.519794
1,3000,85785.794869
0,3000,85787.820885
-2,3000,85789.843814
-2,3000,85791.868387
0,3000,85794.057688
-2,3000,85796.574801
-3,3000,85798.599143
0,3000,85800.629786
-2,3000,85802.653427
-4,3000,85804.675658
0,3000,85806.698859
-1,3000,85808.723017
0,3000,85810.746456
-1,3000,85812.768945
0,3000,85814.789978
-1,3000,85816.816507
-1,3000,85818.841863
-1,3000,85820.872382
-2,3000,85823.047991
0,3000,85825.605161
0,3000,85828.122334
-1,3000,85830.657859
-3,3000,85833.171648
-1,3000,85835.806957
1,3000,85837.834893
-1,3000,85839.889019
-2,3000,85842.039303
-4,3000,85844.259788
0,3000,85846.687783
-1,3000,85849.125277
-1,3000,85851.505037
-2,3000,85854.047672
0,3000,85856.659626
-1,3000,85859.203997
-1,3000,85861.535266
-1,3000,85863.885754
-1,3000,85866.082959
0,3000,85868.282733
-1,3000,85870.477714
-1,3000,85872.672636
-2,3000,85875.118648
0,3000,85877.572809
-2,3000,85879.887783
0,3000,85882.079829
-2,3000,85884.268136
-1,3000,85886.672139
-2,3000,85889.089774
-2,3000,85891.722986
-1,3000,85894.127338
-2,3000,85896.316011
-2,3000,85898.506923
0,3000,85900.695317
-2,3000,85902.948467
0,3000,85905.139791
-2,3000,85907.337213
-3,3000,85909.528027
-1,3000,85911.719811
0,3000,85913.911935
-3,3000,85916.105627
0,3000,85918.296481
-4,3000,85921.173965
-2,3000,85923.316136
-3,3000,85925.463714
-1,3000,85927.611075
-3,3000,85929.762567
-1,3000,85932.051482
0,3000,85934.356175
-1,3000,85937.312713
0,3000,85939.388573
1,3000,85941.421251
0,3000,85943.603098
-2,3000,85946.177732
-1,3000,85948.720046
-1,3000,85950.75708
-1,3000,85952.790199
1,3000,85954.820313
-1,3000,85956.850826
-5,2552,85958.577575
-3,3000,85961.102236
-4,3000,85963.663326
-2,3000,85966.204709
-1,3000,85968.73771
-1,3000,85970.763365
-2,3000,85972.795928
0,3000,85974.825369
-3,3000,85976.945
0,3000,85979.118957
-1,3000,85981.25798
0,3000,85983.590696
0,3000,85985.750349
0,3000,85988.253177
1,3000,85990.282124
-1,3000,85992.312257
-2,3000,85994.790363
0,3000,85997.366488
-1,3000,85999.690895
-1,3000,86001.94865
-2,3000,86004.105323
-3,3000,86006.252072
0,3000,86008.479275
-2,3000,86011.057182
-2,3000,86013.581641
-3,3000,86016.121165
-2,3000,86018.637113
1,3000,86021.210891
-1,3000,86023.682382
-1,3000,86026.019694
1,3000,86028.071418
-3,3000,86030.173836
-4,3000,86032.318382
-4,3000,86034.457341
-1,3000,86036.595496
-1,3000,86038.731262
-2,3000,86040.897127
-3,3000,86043.460281
-2,3000,86045.972866
-1,3000,86048.495584
-1,3000,86050.713138
-1,3000,86053.228994
-2,3000,86055.815974
-1,3000,86057.849108
-1,3000,86059.873465
-2,3000,86061.900183
0,3000,86063.923986
-1,3000,86066.324724
-1,3000,86068.81092
-1,3000,86071.311227
-1,3000,86073.823656
-3,3000,86076.427595
-1,3000,86079.008238
0,3000,86081.132429
-1,3000,86083.160435
-4,3000,86085.210165
0,3000,86088.176138
-2,3000,86090.215414
-1,3000,86092.312081
-2,3000,86094.608866
-1,3000,86097.000237
-3,3000,86099.029061
-1,3000,86101.052608
0,3000,86103.076514
-3,3000,86105.106098
-3,3000,86107.133242
-2,3000,86109.161698
1,3000,86111.184714
-3,3000,86113.211828
0,3000,86115.233281
-4,3000,86117.254111
0,3000,86119.276795
-4,3000,86121.308109
-1,3000,86123.33714
0,3000,86125.361917
0,3000,86127.389991
-3,3000,86129.416625
-3,3000,86131.928747
0,3000,86134.512759
-4,3000,86137.029739
1,3000,86139.376997
-2,3000,86141.884166
-3,3000,86144.400392
-3,3000,86146.917695
0,3000,86149.429774
-1,3000,86151.941392
-2,3000,86154.16436
-2,3000,86156.305881
-3,3000,86158.451381
-5,2658,86160.349598
0,3000,86162.488673
-1,3000,86164.56163
0,3000,86166.598955
-3,3000,86168.630243
-2,3000,86170.656269
0,3000,86172.683471
