#{"t_start": 1603244287.672054, "env_id": "SlimeVolley-v0"}
r,l,t
-5,870,28788.394243
-5,519,28789.194082
-4,746,28790.302868
-5,597,28791.124144
-5,536,28791.744538
-3,1118,28793.037553
-5,507,28793.79477
-5,573,28794.669924
-5,538,28795.294311
-5,494,28795.866169
-5,787,28796.776951
-5,728,28797.621364
-5,622,28798.342859
-4,629,28799.071145
-5,670,28799.846524
-4,817,28800.766042
-5,562,28801.593407
-5,588,28802.243594
-5,494,28803.077089
-5,576,28803.809901
-5,668,28805.130418
-5,778,28806.657693
-5,736,28807.925442
-4,847,28809.135448
-5,697,28810.346824
-5,728,28811.369306
-5,614,28812.046031
-5,446,28812.82544
-5,627,28813.517002
-5,495,28814.351206
-4,556,28815.252727
-5,556,28815.86632
-5,713,28816.941492
-5,702,28817.715211
-5,482,28818.535616
-5,485,28819.070668
-5,522,28820.045391
-5,518,28820.768406
-5,569,28821.814253
-5,663,28822.832799
-5,592,28823.483938
-5,840,28824.699507
-5,647,28825.609244
-5,735,28826.420551
-5,651,28827.428807
-5,498,28827.979691
-5,693,28829.032716
-5,605,28829.906642
-5,602,28830.570611
-5,540,28831.455519
-5,558,28832.072424
-5,406,28832.809988
-5,588,28833.459836
-5,621,28834.539848
-5,561,28835.684114
-5,731,28836.725585
-5,774,28838.152181
-5,562,28839.315554
-5,515,28840.047185
-4,794,28841.587714
-5,584,28842.440769
-5,781,28843.868155
-5,569,28844.897586
-5,517,28845.469697
-4,637,28846.461853
-5,512,28847.026028
-4,738,28848.179554
-5,463,28849.224587
-5,619,28850.133307
-5,398,28851.076796
-5,574,28851.712062
-5,488,28852.537699
-5,427,28853.007881
-5,795,28854.447255
-5,734,28855.288566
-5,686,28856.284501
-5,632,28857.303519
-5,561,28857.944968
-5,870,28859.235919
-5,489,28860.090525
-5,454,28860.609885
-5,498,28861.476166
-5,750,28862.335006
-5,1034,28863.7322
-5,725,28864.789224
-5,568,28865.73516
-5,695,28866.53251
-5,431,28867.321018
-5,539,28867.937173
-5,647,28868.973024
-4,608,28869.668573
-4,635,28870.842736
-5,667,28872.051387
-5,684,28872.835223
-5,671,28873.817641
-5,556,28874.750072
-5,1054,28876.515953
-5,614,28877.425114
-5,613,28878.645404
-5,411,28879.25564
-5,784,28880.59018
-5,650,28881.561536
-5,627,28882.346623
-5,551,28883.489131
-5,690,28884.504289
-4,795,28885.956068
-5,787,28887.364755
-5,492,28888.06339
-5,593,28889.278799
-5,575,28890.407799
-5,501,28890.981897
-5,610,28891.990332
-5,724,28893.060817
-3,746,28894.260411
-5,542,28895.17567
-5,597,28895.858202
-5,653,28896.919598
-5,466,28897.596736
-5,603,28898.795637
-5,507,28899.540313
-5,569,28900.529851
-5,620,28901.50397
-5,777,28902.394185
-5,498,28903.733746
-4,772,28905.391459
-5,457,28905.925584
-5,625,28906.937678
-5,654,28907.724781
-5,791,28908.859449
-5,689,28909.943471
-5,622,28910.730615
-5,930,28912.317872
-5,488,28913.401091
-5,581,28914.211623
-5,691,28915.531579
-5,617,28916.840352
-5,614,28917.710819
-5,528,28918.722963
-5,695,28919.711251
-5,625,28920.939836
-5,607,28922.151871
-5,539,28922.924684
-4,873,28924.515226
-5,590,28925.380246
-5,708,28926.615816
-5,765,28927.966659
-5,390,28928.414635
-4,1106,28929.977911
-5,684,28930.978454
-5,461,28931.506875
-5,505,28932.380914
-5,449,28932.896162
-4,733,28934.038562
-5,527,28934.937819
-5,517,28935.529703
-5,694,28936.755835
-5,444,28937.352192
-5,887,28938.660529
-5,643,28939.83378
-5,613,28940.708269
-5,652,28941.97982
-5,655,28943.201996
-5,528,28943.982574
-5,873,28945.439765
-4,691,28946.577132
-5,690,28947.338864
-5,736,28948.44141
-5,412,28948.896529
-5,627,28949.876476
-5,547,28950.767951
-5,677,28951.519345
-5,610,28952.481372
-5,484,28953.017165
-5,575,28953.940698
-5,417,28954.748584
-4,787,28955.791548
-5,508,28956.568883
-5,726,28957.679307
-5,868,28958.99772
-5,765,28960.174086
-5,533,28960.978055
-5,522,28961.767357
-5,528,28962.550633
-5,485,28963.304445
-5,442,28963.99129
-4,1068,28965.632468
-4,640,28966.586931
-5,619,28967.536993
-5,509,28968.31694
-5,511,28969.102755
-5,468,28969.820794
-5,641,28970.715293
-5,624,28971.438754
-5,748,28972.409034
-4,575,28973.28523
-5,800,28974.485714
-5,652,28975.495869
-4,703,28976.56789
-5,600,28977.497121
-5,605,28978.413804
-5,654,28979.41949
-5,703,28980.498423
-5,494,28981.248329
-5,627,28982.057254
-5,542,28982.708942
-5,612,28983.446908
-5,619,28984.19138
-5,673,28985.002432
-5,541,28985.652576
-5,484,28986.23429
-5,560,28986.90823
-5,521,28987.636086
-5,566,28988.494318
-5,929,28989.676956
-5,418,28990.180773
-5,520,28990.96303
-5,586,28991.844148
-5,646,28992.826319
-5,632,28993.793793
-5,863,28995.116747
-5,659,28995.926426
-5,657,28996.924114
-5,744,28998.065125
-5,558,28998.904651
-5,509,28999.693403
-5,436,29000.367647
-5,659,29001.371428
-5,700,29002.443191
-4,588,29003.327915
-5,597,29004.220088
-5,695,29005.28708
-5,555,29006.147095
-5,745,29007.270425
-5,433,29007.832977
-5,527,29008.443993
-5,892,29009.47771
-5,934,29010.56118
-5,695,29011.378947
-5,891,29012.742722
-5,601,29013.663983
-4,737,29014.791422
-5,497,29015.554427
-5,465,29016.270303
-5,592,29017.17447
-5,523,29017.976065
-4,693,29019.954275
-5,721,29021.068832
-5,463,29021.767802
-5,623,29022.738182
-4,797,29023.980875
-5,454,29024.663179
-5,566,29025.522902
-5,738,29026.549888
-5,764,29027.471125
-5,478,29028.045547
-5,589,29028.753877
-5,670,29029.560245
-5,645,29030.335692
-5,788,29031.282367
-5,640,29032.055131
-5,441,29032.585264
-5,776,29033.518255
-5,761,29034.434283
-4,702,29035.281882
-5,390,29035.751826
-4,553,29036.41714
-5,770,29037.343118
-3,856,29038.470902
-5,461,29039.15117
-5,528,29039.933024
-5,642,29040.92305
-5,865,29042.075524
-5,658,29042.838248
-5,734,29043.691109
-5,561,29044.34346
-5,489,29044.911526
-5,664,29045.685866
-4,558,29046.334791
-5,752,29047.210021
-5,575,29048.072749
-5,372,29048.642107
-5,581,29049.43404
-5,565,29050.298083
-5,670,29051.321732
-5,493,29052.072975
-5,557,29052.924486
-5,622,29053.753439
-5,527,29054.362806
-5,640,29055.102469
-5,651,29055.85494
-5,768,29056.743618
-5,865,29057.744754
-4,571,29058.406278
-5,526,29059.014217
-5,613,29059.723097
-5,695,29060.677797
-5,494,29061.317761
-5,888,29062.345073
-5,439,29062.852612
-4,780,29063.756096
-5,639,29064.495728
-5,470,29065.040618
-5,555,29065.683453
-5,429,29066.180624
-5,810,29067.118431
-5,687,29067.91426
-5,567,29068.577627
-5,574,29069.250045
-5,552,29069.888493
-5,542,29070.516069
-5,523,29071.121267
-5,480,29071.678201
-5,580,29072.350745
-4,515,29073.067348
-5,476,29073.792237
-5,752,29074.923884
-5,522,29075.729067
-5,597,29076.531149
-5,714,29077.390745
-5,552,29078.055043
-5,1091,29079.369435
-5,812,29080.347912
-5,619,29081.094332
-5,586,29081.800677
-4,769,29082.727149
-5,639,29083.496702
-5,731,29084.378853
-5,771,29085.306167
-5,498,29085.905096
-5,512,29086.521513
-5,423,29087.030197
-5,639,29087.799956
-5,680,29088.617994
-5,704,29089.432913
-5,461,29089.966402
-5,675,29090.747446
-5,501,29091.327431
-5,608,29092.031591
-5,632,29092.762625
-5,537,29093.539241
-5,776,29094.720415
-5,608,29095.65826
-5,522,29096.466965
-4,852,29097.7852
-5,1267,29099.742509
-5,640,29100.726696
-5,762,29101.876936
-4,664,29102.893627
-5,542,29103.542199
-5,440,29104.052474
-5,584,29104.729187
-5,639,29105.472408
-5,718,29106.30669
-5,474,29106.854652
-5,655,29107.613129
-5,603,29108.312925
-5,511,29108.905741
-5,497,29109.481596
-5,626,29110.207471
-5,650,29110.959883
-4,662,29111.728885
-5,516,29112.327744
-5,512,29113.035365
-4,625,29113.984937
-5,499,29114.753094
-5,614,29115.673988
-5,535,29116.494571
-5,625,29117.451966
-5,542,29118.282154
-5,706,29119.359713
-5,514,29120.141647
-4,711,29121.210328
-5,607,29122.140817
-5,524,29122.936477
-5,670,29123.940901
-5,823,29125.170943
-5,706,29126.243838
-5,672,29127.171024
-4,506,29127.75705
-5,417,29128.241174
-4,667,29129.013136
-5,643,29129.757924
-5,628,29130.486586
-5,673,29131.275941
-5,504,29131.861148
-5,546,29132.507651
-5,521,29134.083773
-5,531,29134.697886
-3,868,29135.702246
-5,821,29136.665519
-5,608,29137.430316
-4,863,29138.51443
-5,544,29139.316916
-4,711,29140.267117
-5,848,29141.251716
-5,593,29141.938662
-5,532,29142.672724
-4,483,29143.406053
-5,654,29144.395654
-5,630,29145.285637
-5,626,29146.076629
-5,536,29146.890281
-5,583,29147.792762
-5,480,29148.527888
-5,729,29149.641308
-3,855,29150.94614
-4,861,29152.293814
-4,714,29153.395024
-5,596,29154.313901
-5,712,29155.371959
-5,710,29156.271743
-4,774,29157.25193
-5,571,29157.974943
-5,543,29158.66351
-5,752,29159.618988
-5,537,29160.301254
-5,571,29161.026127
-5,830,29162.079462
-5,487,29162.697681
-5,470,29163.294491
-5,396,29163.79673
-4,571,29164.519504
-4,550,29165.217584
-5,531,29165.889678
-5,530,29166.560437
-5,583,29167.372257
-4,617,29168.364588
-5,608,29169.341091
-5,395,29169.977094
-5,614,29170.963573
-5,768,29172.139572
-5,496,29172.767876
-5,598,29173.525388
-5,499,29174.157916
-4,679,29175.018286
-5,616,29175.7988
-5,692,29176.874471
-5,522,29177.698864
-5,596,29178.631133
-5,585,29179.560459
-5,611,29180.54418
-5,781,29181.661695
-5,574,29182.360458
-5,543,29183.023891
-5,937,29184.183135
-5,560,29184.862952
-5,724,29185.713249
-4,779,29186.618348
-5,492,29187.189628
-4,707,29188.012146
-5,729,29188.858884
-4,765,29189.981648
-5,839,29191.23808
-5,451,29191.903883
-5,496,29192.639104
-5,616,29193.568922
-5,510,29194.345152
-5,616,29195.293384
-5,569,29196.175769
-5,402,29196.786205
-4,653,29197.788673
-5,454,29198.492649
-5,666,29199.513754
-5,914,29200.911698
-4,808,29202.140066
-5,782,29203.347324
-5,426,29203.994261
-5,515,29204.7804
-5,663,29205.800725
-5,661,29206.796156
-5,596,29207.72301
-4,633,29208.70423
-5,478,29209.43772
-5,655,29210.442778
-5,763,29211.623692
-5,533,29212.421734
-5,560,29213.219845
-5,606,29213.926032
-5,762,29214.814099
-5,538,29215.441195
-5,580,29216.116283
-5,395,29216.576325
-5,622,29217.299233
-5,511,29217.893689
-3,717,29218.728803
-5,751,29219.602287
-4,678,29220.391974
-5,777,29221.298108
-4,576,29221.968473
-5,611,29222.680139
-5,651,29223.43794
-5,662,29224.208833
-5,594,29224.901083
-5,574,29225.772307
-5,665,29226.773878
-5,631,29227.739063
-5,504,29228.511233
-5,621,29229.402291
-4,652,29230.370407
-5,590,29231.245272
-5,1056,29232.84481
-5,638,29233.613067
-5,538,29234.260134
-5,392,29234.731435
-5,615,29235.47139
-5,687,29236.305332
-5,552,29237.064644
-5,509,29237.841703
-5,416,29238.450659
-4,739,29239.428737
-5,404,29240.031132
-5,512,29240.801613
-4,533,29241.589117
-5,522,29242.387771
-5,758,29243.537347
-5,520,29244.330167
-5,1092,29245.781837
-5,574,29246.47204
-5,565,29247.151534
-5,811,29248.275011
-4,702,29249.146879
-5,820,29250.134436
-5,575,29250.827591
-5,756,29251.738832
-5,735,29252.626296
-5,511,29253.246085
-5,620,29253.995527
-5,524,29254.676329
-5,603,29255.477387
-5,557,29256.21663
-5,581,29257.107295
-5,689,29258.155034
-5,500,29258.912368
-5,550,29259.666274
-5,434,29260.170449
-4,707,29260.99235
-5,520,29261.59763
-5,493,29262.169922
-5,774,29263.067367
-5,575,29263.73548
-5,577,29264.405074
-5,439,29264.914471
-5,483,29265.476772
-5,865,29266.481723
-5,561,29267.131798
-5,772,29268.026533
-4,715,29268.857766
-5,491,29269.42801
-4,502,29270.010718
-5,398,29270.471909
-4,646,29271.220952
-5,585,29272.100794
-5,423,29272.748774
-5,710,29273.818507
-5,577,29274.689945
-5,576,29275.565124
-5,766,29276.751582
-5,747,29277.875009
-5,532,29278.686785
-5,626,29279.633752
-4,719,29280.555981
-5,984,29281.7394
-5,545,29282.394884
-5,640,29283.165186
-5,472,29283.735259
-5,550,29284.39898
-5,812,29285.379007
-5,566,29286.060417
-5,510,29286.704029
-5,528,29287.40883
-5,450,29287.930313
-4,569,29288.589991
-5,589,29289.273823
-5,553,29289.915663
-5,610,29290.623585
-5,490,29291.366196
-5,652,29292.348808
-5,696,29293.409259
-5,645,29294.394813
-5,500,29295.15182
-5,914,29296.542177
-5,490,29297.284373
-5,628,29298.242861
-5,729,29299.371286
-5,632,29300.350236
-5,813,29301.597934
-5,948,29303.030006
-5,777,29304.233847
-5,541,29305.073584
-5,431,29305.727534
-5,491,29306.472792
-4,840,29307.773907
-5,571,29308.656351
-5,662,29309.675925
-5,656,29310.670851
-5,834,29311.908426
-5,435,29312.582282
-5,738,29313.54471
-5,577,29314.21581
-5,732,29315.065911
-5,723,29315.905695
-5,481,29316.538394
-5,501,29317.29083
-5,552,29318.133345
-4,637,29319.103971
-5,549,29319.929098
-4,701,29320.78021
-5,860,29322.004304
-5,767,29323.1538
-5,596,29323.845553
-5,602,29324.585832
-5,633,29325.560146
-5,636,29326.541176
-5,669,29327.566819
-5,635,29328.538705
-5,841,29329.832495
-4,763,29331.002478
-5,537,29331.798753
-5,613,29332.751383
-5,602,29333.684719
-5,634,29334.66839
-5,768,29335.587056
-5,919,29336.903816
-5,550,29337.591581
-5,519,29338.216419
-5,544,29338.870149
-5,801,29339.833073
-5,866,29340.874341
-5,805,29341.84262
-5,500,29342.444318
-5,457,29342.99354
-5,674,29343.804141
-5,518,29344.427345
-4,568,29345.111717
-5,856,29346.141136
-4,726,29347.013957
-5,568,29347.698195
-5,532,29348.339401
-4,952,29349.485564
-4,732,29350.365383
-5,516,29350.986076
-5,705,29351.834224
-4,692,29352.666621
-5,694,29353.500726
-5,687,29354.327359
-5,459,29354.879952
-5,631,29355.642451
-5,777,29356.579289
-5,474,29357.150196
-4,654,29357.93611
-5,599,29358.657098
-2,954,29359.803516
-5,545,29360.458606
-5,545,29361.114106
-5,949,29362.48517
-5,577,29363.297746
-5,753,29364.205717
-3,634,29364.96982
-5,631,29365.729904
-5,781,29366.670348
-5,756,29367.58218
-5,649,29368.363579
-5,519,29368.989236
-5,1008,29370.203837
-4,491,29370.79367
-5,880,29371.855357
-5,555,29372.584412
-4,728,29373.432002
-5,522,29374.038368
-5,693,29375.022812
-5,589,29375.927492
-5,910,29377.314209
-5,569,29378.185959
-5,745,29379.334765
-5,510,29379.959294
-5,428,29380.454914
-5,645,29381.20443
-5,532,29381.820211
-5,566,29382.476284
-5,675,29383.259217
-5,578,29383.930253
-5,574,29384.76718
-5,611,29385.701801
-5,666,29386.721888
-5,665,29387.743762
-4,1028,29389.310348
-3,896,29390.699904
-4,1002,29392.047035
-5,697,29392.889439
-5,517,29393.516664
-5,460,29394.072637
-5,694,29394.936496
-5,870,29396.104312
-5,457,29396.654383
-5,691,29397.486013
-4,751,29398.389966
-5,852,29399.415733
-5,519,29400.040193
-5,498,29400.639769
-5,486,29401.225014
-5,520,29401.85046
-5,685,29402.67495
-5,579,29403.371669
-5,454,29403.91822
-5,524,29404.549177
-5,624,29405.300492
-5,520,29405.926132
-5,740,29406.816406
-5,547,29407.475239
-5,561,29408.150421
-5,508,29408.760912
-5,488,29409.347762
-5,578,29410.042284
-5,694,29410.876718
-3,943,29412.013271
-5,446,29412.551159
-5,518,29413.174265
-5,469,29413.738585
-4,752,29414.643844
-4,677,29415.460334
-5,644,29416.235828
-5,504,29416.842592
-5,469,29417.558249
-5,579,29418.442385
-5,567,29419.304752
-5,568,29420.185159
-4,871,29421.362748
-5,687,29422.18889
-4,474,29422.758519
-4,683,29423.780798
-5,481,29424.525478
-5,525,29425.340764
-5,520,29426.147414
-5,906,29427.512685
-4,617,29428.440811
-5,647,29429.430606
-5,597,29430.344361
-5,524,29431.149276
-5,471,29431.87
-4,687,29432.910074
-5,435,29433.576327
-5,607,29434.507189
-5,597,29435.378634
-5,534,29435.998229
-5,733,29436.850445
-5,579,29437.521323
-5,551,29438.160756
-5,546,29438.794129
-4,878,29439.814083
-5,447,29440.331922
-5,489,29440.902224
-5,680,29441.808441
-5,682,29442.862563
-5,706,29443.914355
-4,1186,29445.405145
-5,536,29446.027322
-5,525,29446.635937
-5,843,29447.613944
-5,415,29448.095796
-5,637,29448.921908
-3,913,29450.047323
-5,593,29450.761093
-5,605,29451.487718
-5,937,29452.613872
-5,637,29453.379596
-5,530,29454.017877
-5,450,29454.561392
-5,901,29455.647546
-5,722,29456.516415
-5,844,29457.532312
-5,606,29458.262098
-5,496,29458.85971
-5,439,29459.387841
-5,703,29460.234154
-4,1198,29461.676189
-5,482,29462.257353
-5,632,29463.018505
-5,600,29463.743169
-5,751,29464.646399
-5,538,29465.295983
-5,394,29465.771359
-5,533,29466.491165
-4,669,29467.506261
-5,579,29468.36127
-5,722,29469.448034
-5,583,29470.322913
-4,656,29471.085191
-5,443,29471.599038
-5,486,29472.16111
-5,848,29473.144628
-5,533,29473.903243
-5,533,29474.712589
-5,552,29475.546633
-5,593,29476.437537
-5,429,29477.0907
-5,728,29478.092936
-4,733,29478.973696
-5,522,29479.60244
-5,817,29480.585881
-3,708,29481.439153
-5,580,29482.261608
-5,474,29482.995311
-5,592,29483.906757
-5,702,29484.973037
-5,636,29485.941568
-5,392,29486.541862
-4,663,29487.546294
-5,617,29488.474332
-5,505,29489.240363
-5,697,29490.260674
-5,588,29490.971647
-5,717,29491.833504
-5,579,29492.530793
-5,579,29493.31735
-5,690,29494.295577
-5,526,29494.904628
-5,546,29495.539821
-5,619,29496.258567
-5,750,29497.129562
-5,610,29497.838388
-5,427,29498.333148
-5,501,29498.913951
-5,530,29499.52883
-5,605,29500.23062
-4,674,29501.012457
-5,499,29501.733233
-4,887,29503.088804
-5,446,29503.770251
-5,521,29504.570607
-4,905,29505.949005
-5,606,29506.860346
-5,669,29507.880252
-5,621,29508.810318
-5,423,29509.452707
-5,640,29510.432246
-5,486,29511.176523
-5,703,29512.247394
-5,764,29513.325117
-4,776,29514.261787
-3,767,29515.18754
-5,545,29515.84669
-5,599,29516.568072
-4,853,29517.595552
-5,456,29518.144612
-5,784,29519.088907
-5,699,29519.929931
-5,489,29520.518452
-5,485,29521.102082
-5,546,29521.758208
-5,519,29522.382796
-4,669,29523.255628
-5,566,29524.113282
-4,722,29525.217951
-5,575,29526.091106
-4,983,29527.59109
-5,756,29528.730593
-5,652,29529.739101
-5,635,29530.719843
-5,628,29531.679183
-5,912,29533.078129
-4,650,29534.075877
-5,544,29534.891476
-4,917,29536.011277
-5,662,29536.777895
-5,414,29537.258368
-4,630,29537.989116
-5,821,29538.940176
-5,558,29539.587301
-5,797,29540.512141
-4,744,29541.508544
-5,732,29542.528526
-4,761,29543.445736
-5,529,29544.084164
-5,608,29544.816833
-5,700,29545.65906
-5,678,29546.475998
-5,875,29547.528746
-5,979,29548.708482
-5,496,29549.306693
-5,500,29549.908533
-5,846,29550.927465
-4,612,29551.663378
-5,502,29552.270224
-5,747,29553.171824
-5,518,29553.797093
-5,573,29554.489177
