#{"t_start": 1604224779.734583, "env_id": "SlimeVolley-v0"}
r,l,t
-5,798,7468.632234
-4,558,7469.024464
-3,810,7469.594035
-5,554,7469.983272
-5,593,7470.39845
-4,707,7470.846392
-5,870,7471.461705
-5,572,7471.86768
-3,678,7472.331589
-5,540,7472.675785
-5,624,7473.073341
-5,389,7473.320386
-5,655,7473.736531
-5,455,7474.034338
-4,654,7474.460125
-5,695,7474.900644
-5,553,7475.250396
-5,432,7475.526241
-5,610,7475.915601
-5,679,7476.347542
-5,484,7476.657293
-5,779,7477.155405
-5,634,7477.560874
-4,541,7477.928884
-5,495,7478.276855
-5,861,7478.876971
-5,538,7479.256718
-5,569,7479.65822
-5,450,7479.976017
-5,447,7480.291315
-5,519,7480.638839
-4,661,7481.059502
-5,581,7481.42868
-5,407,7481.687908
-3,692,7482.143492
-5,380,7482.410378
-4,800,7482.972208
-4,613,7483.402842
-5,579,7483.806115
-5,556,7484.158083
-5,600,7484.539022
-5,608,7484.92456
-5,1093,7485.61686
-5,559,7485.97015
-4,659,7486.385986
-5,664,7486.806583
-5,484,7487.112469
-5,530,7487.447201
-5,556,7487.7988
-5,423,7488.067939
-5,754,7488.583684
-5,475,7488.91667
-5,502,7489.235263
-5,841,7489.769067
-5,501,7490.086982
-5,783,7490.598556
-5,699,7491.043625
-5,443,7491.325795
-5,622,7491.748627
-5,517,7492.111895
-5,583,7492.52065
-4,543,7492.901483
-5,399,7493.182172
-5,522,7493.549322
-5,517,7493.913036
-5,1040,7494.645566
-5,632,7495.091531
-5,619,7495.528228
-5,592,7495.943374
-5,712,7496.441732
-5,403,7496.72462
-5,473,7497.056502
-5,1048,7497.79102
-5,486,7498.131871
-5,496,7498.479244
-5,687,7498.960843
-5,853,7499.510125
-5,620,7499.900763
-5,709,7500.366465
-4,567,7500.741534
-5,623,7501.157202
-5,692,7501.59666
-4,616,7501.98858
-5,503,7502.308911
-5,537,7502.650341
-5,401,7502.905116
-5,469,7503.202276
-5,555,7503.55387
-5,389,7503.800441
-5,665,7504.220371
-5,528,7504.594074
-2,827,7505.17616
-5,731,7505.668021
-5,599,7506.081982
-5,500,7506.43446
-5,503,7506.78982
-5,593,7507.208186
-4,816,7507.784476
-5,576,7508.190844
-5,628,7508.592083
-5,482,7508.899696
-5,553,7509.250725
-5,636,7509.655543
-5,370,7509.891759
-5,501,7510.22284
-5,434,7510.528131
-5,669,7510.999054
-4,473,7511.332217
-5,699,7511.823736
-5,761,7512.340994
-5,542,7512.686604
-5,962,7513.299332
-4,736,7513.769211
-5,586,7514.142878
-5,505,7514.464018
-4,581,7514.83397
-5,806,7515.346519
-5,728,7515.810613
-5,402,7516.066828
-5,578,7516.434478
-5,511,7516.759269
-4,758,7517.239596
-5,480,7517.544569
-5,617,7517.936002
-5,586,7518.307714
-4,570,7518.66916
-5,662,7519.088859
-5,442,7519.394161
-5,649,7519.849776
-5,550,7520.2342
-5,419,7520.527755
-5,507,7520.883681
-5,763,7521.421342
-4,785,7521.973303
-5,752,7522.501834
-5,931,7523.155913
-5,836,7523.742371
-5,431,7524.04462
-4,623,7524.481305
-5,643,7524.933181
-5,823,7525.511218
-5,470,7525.841202
-5,953,7526.510327
-5,500,7526.861727
-5,588,7527.275721
-5,591,7527.690669
-5,639,7528.139267
-5,656,7528.600629
-5,545,7528.984193
-5,470,7529.314742
-5,562,7529.710523
-5,742,7530.232947
-5,854,7530.833576
-5,787,7531.38676
-5,676,7531.86116
-5,790,7532.415008
-5,473,7532.747443
-5,459,7533.069904
-5,657,7533.531119
-5,753,7534.05964
-5,593,7534.476913
-5,636,7534.925197
-5,796,7535.48573
-5,841,7536.075764
-5,500,7536.426633
-5,520,7536.791638
-5,484,7537.131319
-5,495,7537.478826
-5,708,7537.976011
-5,490,7538.319744
-4,928,7538.971259
-5,761,7539.505591
-5,569,7539.904857
-5,672,7540.374741
-5,694,7540.861513
-5,710,7541.359232
-5,878,7541.974822
-5,495,7542.322062
-5,828,7542.902181
-5,627,7543.342633
-5,716,7543.84536
-5,519,7544.209031
-5,827,7544.791
-5,680,7545.270206
-5,527,7545.641464
-5,903,7546.275584
-5,604,7546.700082
-3,615,7547.132107
-5,431,7547.43506
-5,1102,7548.208488
-5,832,7548.793445
-5,732,7549.26911
-5,490,7549.580086
-5,472,7549.878749
-5,778,7550.374453
-5,562,7550.733039
-5,719,7551.190867
-4,722,7551.6498
-5,500,7551.968209
-5,677,7552.398601
-5,520,7552.729611
-4,993,7553.361009
-5,626,7553.759202
-5,508,7554.082205
-5,566,7554.459949
-5,549,7554.84442
-5,463,7555.169839
-5,1000,7555.87144
-5,534,7556.245361
-5,467,7556.573494
-4,703,7557.067115
-5,732,7557.581241
-5,400,7557.862197
-5,506,7558.21762
-5,701,7558.709357
-5,494,7559.056873
-5,515,7559.418698
-5,680,7559.89586
-5,776,7560.439072
-5,535,7560.814564
-5,495,7561.162033
-5,635,7561.607452
-5,694,7562.09407
-5,963,7562.769571
-5,628,7563.210253
-4,712,7563.709878
-4,782,7564.257483
-5,486,7564.599546
-5,641,7565.048929
-5,450,7565.357948
-5,642,7565.810601
-5,466,7566.138443
-5,697,7566.629081
-5,561,7567.024016
-5,710,7567.52372
-5,529,7567.89595
-5,723,7568.396387
-5,484,7568.70374
-5,545,7569.050495
-5,837,7569.580398
-5,675,7570.007725
-5,424,7570.275866
-4,815,7570.791754
-5,627,7571.188407
-5,592,7571.56357
-4,972,7572.178618
-5,778,7572.670686
-5,681,7573.100909
-4,759,7573.580633
-5,746,7574.0516
-5,483,7574.357445
-5,426,7574.627151
-5,596,7575.004358
-4,816,7575.520576
-5,757,7575.999197
-5,559,7576.352622
-5,508,7576.673202
-5,526,7577.016696
-5,613,7577.406455
-5,414,7577.67039
-4,622,7578.065976
-4,664,7578.488462
-4,705,7578.933858
-5,689,7579.369941
-5,435,7579.645234
-5,619,7580.036193
-5,519,7580.364412
-5,641,7580.770573
-5,462,7581.064559
-5,535,7581.403748
-5,428,7581.676418
-4,652,7582.090582
-5,590,7582.465384
-5,420,7582.731389
-3,966,7583.345988
-4,927,7583.934577
-5,637,7584.337951
-5,722,7584.794548
-4,785,7585.291993
-5,530,7585.627375
-5,666,7586.048622
-5,508,7586.371965
-5,733,7586.83661
-5,541,7587.180122
-5,576,7587.54517
-5,792,7588.044713
-5,583,7588.4168
-5,559,7588.81183
-5,665,7589.281058
-5,521,7589.631916
-4,949,7590.235259
-5,537,7590.599874
-5,454,7590.907959
-5,823,7591.459006
-5,703,7591.955903
-5,713,7592.460134
-5,814,7593.035772
-5,1033,7593.765207
-4,921,7594.3943
-5,468,7594.692182
-5,699,7595.137232
-5,600,7595.524877
-5,526,7595.893898
-5,527,7596.26332
-5,555,7596.652821
-5,618,7597.08602
-3,1076,7597.841364
-5,700,7598.334074
-5,638,7598.782623
-5,768,7599.321146
-5,562,7599.715668
-5,462,7600.032079
-5,558,7600.385071
-5,591,7600.75942
-5,643,7601.167791
-5,590,7601.542234
-5,534,7601.886747
-5,504,7602.224942
-5,611,7602.617456
-5,843,7603.155516
-5,411,7603.417181
-4,586,7603.814654
-5,617,7604.247328
-5,814,7604.81793
-5,413,7605.107896
-5,655,7605.56682
-5,535,7605.942095
-5,432,7606.245038
-5,770,7606.785303
-5,608,7607.212585
-5,518,7607.546566
-4,1082,7608.229992
-5,717,7608.683228
-5,501,7609.001312
-5,649,7609.412837
-5,561,7609.767945
-5,1052,7610.431709
-5,637,7610.834332
-5,620,7611.226959
-5,564,7611.58367
-5,488,7611.891786
-5,671,7612.315708
-5,645,7612.723333
-4,608,7613.107081
-5,560,7613.461017
-5,696,7613.901494
-5,842,7614.436928
-5,592,7614.812048
-5,831,7615.397831
-5,762,7615.890922
-5,474,7616.192004
-5,914,7616.772263
-4,585,7617.17536
-5,879,7617.790805
-5,556,7618.181613
-5,684,7618.66209
-5,535,7619.037304
-5,583,7619.445879
-5,502,7619.797593
-5,701,7620.288729
-5,646,7620.740955
-5,800,7621.30084
-5,486,7621.64081
-5,727,7622.149644
-5,621,7622.583339
-5,458,7622.904089
-5,628,7623.344343
-5,777,7623.888751
-5,537,7624.264934
-5,458,7624.587291
-5,683,7625.065085
-5,676,7625.537499
-5,537,7625.913012
-4,752,7626.440145
-5,560,7626.832471
-5,656,7627.290911
-5,461,7627.613069
-5,851,7628.208082
-5,502,7628.560861
-4,625,7628.998729
-5,677,7629.473058
-5,493,7629.817906
-5,488,7630.159607
-5,542,7630.539114
-5,622,7630.97645
-5,560,7631.368515
-5,617,7631.799831
-5,523,7632.166075
-5,887,7632.736023
-5,658,7633.186305
-3,1065,7633.936026
-5,1006,7634.627941
-5,730,7635.127631
-5,472,7635.459385
-5,664,7635.924947
-5,575,7636.328084
-5,690,7636.812607
-4,743,7637.33696
-5,682,7637.816623
-5,477,7638.118464
-5,484,7638.42465
-5,689,7638.860705
-5,559,7639.215067
-5,923,7639.798651
-5,683,7640.230242
-5,487,7640.537935
-5,554,7640.888524
-5,740,7641.357123
-5,702,7641.801347
-5,886,7642.360557
-5,520,7642.689543
-5,734,7643.152216
-5,679,7643.580129
-4,635,7643.980623
-5,778,7644.471473
-5,516,7644.797005
-5,669,7645.245323
-5,493,7645.565339
-5,590,7645.941169
-5,467,7646.239367
-5,422,7646.508333
-5,541,7646.852566
-4,687,7647.289405
-5,743,7647.761394
-5,785,7648.259753
-4,1100,7648.957582
-5,945,7649.557012
-5,792,7650.06049
-5,500,7650.377189
-4,945,7650.976016
-5,459,7651.266799
-4,611,7651.662515
-5,551,7652.01654
-5,493,7652.341639
-5,473,7652.673857
-5,680,7653.150878
-5,536,7653.528078
-5,615,7653.960567
-5,671,7654.433041
-5,753,7654.96395
-5,640,7655.415389
-5,691,7655.876556
-4,652,7656.29061
-5,653,7656.705435
-5,522,7657.036769
-5,816,7657.553096
-4,681,7657.984442
-5,746,7658.459481
-5,573,7658.825552
-5,663,7659.245855
-5,423,7659.514291
-5,653,7659.928218
-5,489,7660.237174
-5,799,7660.742687
-5,723,7661.201267
-5,684,7661.633382
-5,723,7662.090992
-5,484,7662.419519
-3,625,7662.819199
-5,450,7663.105628
-5,559,7663.461102
-5,674,7663.911433
-5,564,7664.267515
-5,521,7664.598673
-4,962,7665.208462
-5,516,7665.536275
-4,1021,7666.236914
-5,951,7666.908473
-5,735,7667.38033
-5,551,7667.728868
-5,428,7667.999243
-5,579,7668.365133
-5,498,7668.68055
-5,593,7669.057646
-5,570,7669.420591
-4,664,7669.843403
-5,571,7670.205328
-5,586,7670.577154
-4,744,7671.050296
-5,559,7671.403772
-5,617,7671.793961
-4,1077,7672.475323
-5,657,7672.891538
-5,679,7673.352463
-3,821,7673.935795
-4,1051,7674.639862
-5,844,7675.175044
-5,720,7675.629882
-5,627,7676.026647
-5,646,7676.435521
-5,866,7676.983681
-5,635,7677.385209
-5,628,7677.782238
-5,601,7678.162262
-5,676,7678.58952
-5,510,7678.91201
-5,516,7679.238947
-5,479,7679.541317
-5,532,7679.877803
-5,973,7680.49357
-5,738,7680.959925
-5,481,7681.26393
-5,623,7681.65704
-5,464,7681.949954
-5,625,7682.344196
-5,702,7682.786989
-5,737,7683.252234
-5,717,7683.70381
-5,768,7684.188292
-4,888,7684.750551
-5,740,7685.236241
-5,562,7685.632054
-5,647,7686.087878
-5,706,7686.584824
-3,1017,7687.300038
-5,629,7687.743104
-5,768,7688.281428
-5,792,7688.837428
-5,642,7689.288299
-5,717,7689.792187
-5,558,7690.184387
-3,704,7690.679319
-5,809,7691.247786
-5,627,7691.68772
-5,662,7692.151358
-5,489,7692.495702
-5,550,7692.882401
-5,488,7693.2252
-4,803,7693.789427
-5,663,7694.255604
-5,876,7694.873601
-5,546,7695.258805
-5,455,7695.579613
-5,532,7695.953023
-5,578,7696.357971
-5,746,7696.882898
-5,501,7697.235497
-4,600,7697.657028
-5,611,7698.086548
-5,456,7698.406827
-5,538,7698.785014
-5,629,7699.227396
-5,747,7699.728055
-5,664,7700.147235
-5,684,7700.57933
-4,837,7701.108343
-5,479,7701.410876
-5,559,7701.765252
-5,605,7702.148748
-5,510,7702.471236
-4,896,7703.036867
-4,583,7703.405523
-5,613,7703.793277
-5,560,7704.146375
-4,886,7704.706428
-5,549,7705.053261
-5,727,7705.513588
-4,877,7706.068221
-5,489,7706.37759
-5,776,7706.869633
-5,541,7707.213427
-5,690,7707.649749
-5,647,7708.059083
-4,525,7708.390657
-4,783,7708.889613
-5,652,7709.303765
-5,429,7709.576562
-5,555,7709.930817
-4,620,7710.326103
-5,791,7710.829205
-5,458,7711.118698
-5,655,7711.533845
-5,629,7711.942466
-5,676,7712.373343
-5,584,7712.74555
-5,587,7713.130813
-5,630,7713.572728
-5,599,7713.992634
-5,493,7714.338952
-5,601,7714.761192
-5,481,7715.09904
-5,547,7715.483323
-5,443,7715.794121
-5,556,7716.183348
-4,558,7716.575378
-5,608,7717.001938
-5,466,7717.329577
-5,429,7717.631174
-5,425,7717.929944
-5,930,7718.583294
-4,844,7719.172758
-5,657,7719.58903
-5,502,7719.906789
-5,556,7720.259505
-5,680,7720.688228
-5,705,7721.132933
-5,553,7721.48274
-5,692,7721.919865
-5,472,7722.220062
-5,536,7722.561605
-5,816,7723.081586
-5,624,7723.478655
-5,950,7724.082363
-5,1160,7724.821823
-5,418,7725.087428
-5,496,7725.401372
-5,451,7725.686306
-5,622,7726.079243
-5,678,7726.507994
-3,785,7727.005714
-5,631,7727.403965
-5,635,7727.805282
-5,462,7728.097321
-4,879,7728.653599
-5,650,7729.064508
-5,860,7729.607683
-5,537,7729.947023
-5,557,7730.298627
-5,566,7730.655577
-5,394,7730.904535
-5,610,7731.289032
-5,508,7731.6091
-5,527,7731.941712
-5,597,7732.31845
-5,619,7732.70945
-5,879,7733.282784
-5,502,7733.600119
-5,454,7733.886966
-5,524,7734.218529
-5,423,7734.500777
-5,864,7735.052566
-5,437,7735.333385
-5,467,7735.630857
-5,419,7735.897567
-5,579,7736.271638
-5,494,7736.619955
-5,649,7737.053468
-5,496,7737.36829
-5,440,7737.674716
-5,733,7738.170727
-5,1077,7738.924155
-5,401,7739.178626
-5,650,7739.59151
-5,558,7739.945958
-5,764,7740.443773
-5,519,7740.804494
-4,884,7741.374442
-5,505,7741.699108
-5,473,7742.018129
-3,826,7742.541708
-5,515,7742.868181
-5,758,7743.347395
-5,453,7743.634778
-5,423,7743.913889
-4,652,7744.371334
-5,644,7744.823
-5,707,7745.274519
-5,529,7745.609046
-4,852,7746.147367
-5,607,7746.530954
-4,688,7746.9665
-4,853,7747.504865
-5,534,7747.842038
-5,707,7748.288303
-5,552,7748.637681
-5,638,7749.041739
-5,659,7749.458802
-4,1011,7750.098631
-5,786,7750.597006
-5,515,7750.923506
-5,450,7751.208476
-5,501,7751.524923
-4,727,7751.983441
-5,701,7752.426262
-5,588,7752.798469
-5,519,7753.127014
-5,556,7753.478344
-5,767,7753.962907
-3,804,7754.471743
-5,648,7754.881904
-5,540,7755.224411
-5,481,7755.529039
-2,1165,7756.265008
-5,994,7756.895535
-5,500,7757.212494
-5,675,7757.639836
-5,884,7758.196653
-3,806,7758.704782
-5,599,7759.083869
-5,541,7759.425296
-4,508,7759.745878
-4,652,7760.158271
-5,803,7760.665317
-5,478,7760.967316
-5,477,7761.268613
-5,438,7761.545618
-5,624,7761.940695
-5,527,7762.273369
-4,959,7762.879599
-5,666,7763.299249
-5,565,7763.656006
-5,549,7764.002278
-5,528,7764.340698
-5,553,7764.713818
-5,699,7765.1649
-5,511,7765.524151
-5,717,7766.02836
-5,520,7766.393363
-5,575,7766.797215
-5,823,7767.374167
-5,773,7767.916625
-5,501,7768.267391
-5,752,7768.795149
-5,578,7769.199847
-4,839,7769.789109
-5,561,7770.183027
-5,915,7770.825482
-5,658,7771.285627
-5,519,7771.650386
-5,543,7772.031127
-5,783,7772.580939
-4,813,7773.150581
-5,560,7773.543678
-5,482,7773.88202
-5,600,7774.303587
-5,517,7774.666627
-5,616,7775.098308
-5,544,7775.47996
-5,495,7775.827313
-5,541,7776.206563
-5,532,7776.580982
-5,677,7777.108567
-5,457,7777.457555
-5,579,7777.876111
-5,566,7778.273257
-5,655,7778.733714
-5,571,7779.135277
-5,783,7779.686145
-4,731,7780.199102
-5,611,7780.62856
-5,744,7781.152098
-5,576,7781.556776
-5,613,7781.988016
-5,438,7782.296002
-4,563,7782.691816
-5,561,7783.085815
-5,527,7783.45556
-5,633,7783.899662
-4,667,7784.368016
-5,628,7784.810531
-5,834,7785.398095
-4,815,7785.971506
-5,673,7786.445478
-5,754,7786.975276
-5,814,7787.547821
-5,430,7787.850362
-5,601,7788.271717
-4,779,7788.818892
-5,706,7789.315639
-5,380,7789.58322
-5,525,7789.953567
-4,583,7790.364057
-4,790,7790.919702
-5,860,7791.523947
-5,470,7791.854463
-5,687,7792.335806
-4,726,7792.844861
-5,905,7793.480541
-5,679,7793.956969
-5,544,7794.339069
-5,463,7794.664154
-5,677,7795.139674
-5,626,7795.579713
-5,660,7796.042967
-5,717,7796.546355
-5,660,7797.009918
-5,709,7797.509193
-4,898,7798.141576
-5,622,7798.579731
-4,880,7799.198837
-5,426,7799.498842
-4,753,7800.027544
-5,498,7800.37774
-5,753,7800.9074
-5,585,7801.319664
-4,757,7801.852446
-5,584,7802.263633
-4,725,7802.772169
-5,543,7803.153495
-5,720,7803.65907
-5,455,7803.978775
-5,404,7804.262435
-5,737,7804.782354
-5,492,7805.129357
-5,675,7805.604794
-5,654,7806.064386
-4,826,7806.61384
-5,877,7807.168821
-5,629,7807.56603
-5,734,7808.030186
-5,789,7808.529629
-5,478,7808.833677
-5,742,7809.307499
-5,704,7809.755093
-5,663,7810.207355
-5,543,7810.588204
-5,452,7810.90601
-4,704,7811.399785
-5,412,7811.688779
-5,431,7811.991073
-5,600,7812.411642
-5,669,7812.880923
-5,616,7813.314233
-5,429,7813.616329
-5,647,7814.071372
-5,554,7814.461532
-5,727,7814.974249
-5,403,7815.258382
-5,838,7815.84689
-5,573,7816.248364
-5,655,7816.710014
-5,540,7817.090903
-5,507,7817.447386
-5,655,7817.9074
-5,660,7818.371391
-5,638,7818.819392
-5,517,7819.182301
-5,714,7819.682432
-5,564,7820.077154
-5,632,7820.520416
-5,586,7820.931683
-4,797,7821.490667
-5,689,7821.973528
-5,784,7822.523
-5,481,7822.860552
-5,548,7823.245047
-5,627,7823.684593
-5,496,7824.031756
-3,1014,7824.743873
-4,1034,7825.470642
-4,767,7826.008564
-5,528,7826.379798
-5,819,7826.954479
-5,832,7827.537785
-5,547,7827.921697
-5,583,7828.330261
-5,649,7828.784888
-5,725,7829.293138
-5,588,7829.70569
-5,596,7830.123755
-5,700,7830.614825
-5,531,7830.987215
-5,409,7831.274528
-5,399,7831.554623
-5,666,7832.021456
-5,512,7832.380685
-5,712,7832.881103
-4,845,7833.474934
-5,503,7833.82838
-5,744,7834.350727
-5,861,7834.957085
-5,594,7835.375641
-4,573,7835.779333
-5,663,7836.244177
-5,773,7836.788693
-5,569,7837.189205
-5,694,7837.677493
-5,529,7838.049295
-5,565,7838.415714
-5,475,7838.717091
-5,538,7839.059295
-4,603,7839.441683
-5,450,7839.726888
-5,662,7840.143882
-4,537,7840.482424
-5,779,7840.976462
-5,507,7841.298228
-5,735,7841.763202
-5,574,7842.104347
-5,650,7842.476528
-5,489,7842.756491
-5,724,7843.199402
-5,478,7843.473777
-5,741,7845.32383
-5,643,7845.695884
-3,782,7846.144555
-5,559,7846.465136
-5,401,7846.695767
-5,423,7846.93829
-5,469,7847.208692
-5,644,7849.139621
-5,741,7849.615875
-5,661,7850.040818
-5,678,7850.47632
-5,453,7850.767598
-5,584,7851.142647
-5,860,7853.240718
-5,593,7853.620866
-5,544,7853.96926
-5,611,7854.361001
-4,601,7854.747023
-4,677,7855.181241
-5,605,7855.569474
-4,705,7857.573646
-5,566,7857.938078
-5,615,7858.333258
-5,463,7858.630121
-5,704,7859.081899
-5,527,7859.420329
-5,659,7859.843402
-4,798,7861.906411
-5,465,7862.206488
-4,568,7862.572196
-5,714,7863.030664
-5,839,7863.568565
-5,834,7864.103012
-5,826,7866.181193
-5,618,7866.577101
-5,424,7866.848897
-5,461,7867.144501
-5,635,7867.551755
-4,766,7868.043112
-5,537,7869.939541
-5,767,7870.433019
-4,619,7870.831263
-4,644,7871.244326
-5,631,7871.648748
-5,655,7872.068153
-4,579,7872.439623
-4,644,7874.406401
-5,668,7874.836531
-5,622,7875.235904
-5,510,7875.56338
-5,477,7875.869718
-4,658,7876.290462
-5,550,7876.642955
-5,462,7878.48513
-5,538,7878.830046
-3,625,7879.230683
-5,666,7879.657437
-5,583,7880.030677
-5,789,7880.536954
-3,833,7882.626418
-4,1233,7883.416916
-5,563,7883.777557
-5,457,7884.069863
-5,469,7884.371131
-5,572,7884.739279
-5,488,7886.606055
-5,647,7887.008521
-5,689,7887.405612
-3,650,7887.780619
-5,502,7888.068388
-5,730,7888.499272
-5,700,7888.934018
-5,746,7890.792852
-5,710,7891.21176
-4,827,7891.741663
-5,569,7892.104757
-5,614,7892.498471
-5,566,7892.861908
-4,567,7894.776613
-5,450,7895.06621
-5,784,7895.569933
-4,762,7896.057629
-5,657,7896.477641
-5,556,7896.833918
-4,671,7898.817427
-4,823,7899.345244
-5,448,7899.632545
-5,630,7900.036151
-5,977,7900.663609
-4,672,7901.095888
-5,686,7903.084457
-5,475,7903.390006
-5,575,7903.759376
-5,734,7904.229386
-5,428,7904.505103
-5,649,7904.923344
-5,546,7905.27461
-5,526,7907.159146
-5,599,7907.54371
-5,711,7908.000078
-5,652,7908.418335
-5,589,7908.796682
-4,810,7909.273065
-4,881,7911.194325
-4,810,7911.660985
-5,453,7911.926232
-5,760,7912.361304
-4,650,7912.733621
-5,690,7913.129076
-5,733,7914.966784
-5,416,7915.224151
-5,619,7915.624939
-5,483,7915.937165
