#{"t_start": 1603650445.3794546, "env_id": "SlimeVolley-v0"}
r,l,t
-5,1032,3973.024085
-5,914,3973.589519
-5,712,3974.021941
-5,632,3974.405368
-5,913,3974.959262
-4,746,3975.412363
-5,666,3975.816559
-5,504,3976.12352
-5,588,3976.481298
-5,1099,3977.148839
-5,1030,3977.776776
-5,674,3978.188355
-5,597,3978.552364
-5,423,3978.809087
-5,536,3979.134461
-5,680,3979.547345
-5,589,3979.904378
-5,1153,3980.604259
-5,733,3981.079902
-5,1224,3981.857064
-4,590,3982.229932
-5,830,3982.790203
-5,816,3983.341884
-5,803,3983.868046
-5,1081,3984.54937
-5,578,3984.914981
-5,812,3985.427727
-5,1064,3986.106589
-5,830,3986.666428
-5,672,3987.09698
-5,554,3987.447552
-5,1151,3988.159256
-5,1037,3988.787659
-5,696,3989.209506
-5,633,3989.59866
-5,1194,3990.38999
-5,416,3990.671551
-5,610,3991.063884
-4,623,3991.440617
-5,528,3991.760931
-5,641,3992.149065
-5,517,3992.463684
-5,713,3992.895904
-4,617,3993.269245
-5,602,3993.63613
-3,1599,3994.634008
-5,898,3995.178319
-5,1164,3995.954546
-5,542,3996.294124
-5,1269,3997.089337
-5,853,3997.699206
-4,851,3998.261523
-5,888,3998.82066
-5,579,3999.172558
-5,512,3999.483445
-5,948,4000.059785
-5,836,4000.566567
-5,1037,4001.196467
-5,547,4001.529605
-5,563,4001.88499
-3,1259,4002.71156
-5,670,4003.125215
-5,697,4003.567783
-5,609,4003.953441
-5,731,4004.415788
-5,987,4005.040032
-5,683,4005.469106
-5,672,4005.93187
-5,877,4006.463658
-5,719,4006.898773
-5,610,4007.268138
-4,651,4007.663483
-5,459,4007.942099
-4,1892,4009.09163
-5,535,4009.446891
-5,706,4009.951571
-5,948,4010.627937
-4,589,4011.027241
-5,588,4011.422859
-5,493,4011.72131
-5,454,4011.995675
-5,682,4012.421198
-5,1327,4013.280453
-5,787,4013.777232
-5,563,4014.131997
-5,647,4014.534683
-4,761,4015.029965
-4,1237,4015.853164
-4,908,4016.498667
-5,654,4016.956688
-5,549,4017.289412
-5,562,4017.630815
-5,723,4018.08738
-5,809,4018.578727
-4,704,4019.007584
-5,623,4019.445449
-5,506,4019.780808
-5,605,4020.163711
-5,681,4020.634521
-5,596,4021.017866
-5,466,4021.300373
-4,1229,4022.077013
-5,657,4022.476185
-5,889,4023.015684
-5,1024,4023.670859
-5,951,4024.270198
-5,695,4024.708933
-3,875,4025.260823
-5,804,4025.768445
-4,1288,4026.567577
-5,935,4027.137503
-5,952,4027.755687
-5,610,4028.158303
-5,496,4028.459262
-5,784,4028.93601
-5,1192,4029.656514
-3,903,4030.20323
-5,804,4030.690554
-5,1242,4031.441777
-3,891,4031.982213
-5,798,4032.46467
-5,873,4032.992024
-5,922,4033.591377
-5,1293,4034.455877
-5,609,4034.889369
-5,542,4035.276261
-5,687,4035.766049
-5,732,4036.285338
-5,834,4036.854024
-4,808,4037.342869
-5,790,4037.820841
-5,798,4038.304571
-5,902,4038.850687
-5,568,4039.194039
-5,542,4039.547451
-5,891,4040.146136
-4,627,4040.582682
-5,888,4041.121232
-5,728,4041.563101
-5,783,4042.038901
-5,456,4042.31653
-5,513,4042.627809
-5,1016,4043.246099
-5,744,4043.697942
-5,703,4044.125895
-5,783,4044.600646
-5,646,4045.01684
-5,617,4045.406141
-5,789,4045.884041
-5,700,4046.3125
-5,907,4046.912636
-5,862,4047.4922
-5,481,4047.822811
-5,588,4048.217376
-5,917,4048.782046
-5,663,4049.231153
-4,854,4049.842424
-5,684,4050.33235
-5,657,4050.790922
-5,536,4051.130311
-5,615,4051.519588
-5,1169,4052.271952
-5,621,4052.665493
-5,1150,4053.378808
-5,653,4053.775729
-4,863,4054.301997
-5,607,4054.672502
-5,535,4054.996488
-4,1062,4055.640167
-5,680,4056.054933
-5,819,4056.554825
-5,1147,4057.252585
-5,545,4057.584497
-5,729,4058.029017
-5,1270,4058.80192
-5,757,4059.263841
-4,718,4059.700665
-4,621,4060.079702
-5,870,4060.608301
-3,1133,4061.297185
-4,650,4061.693426
-5,990,4062.293662
-5,1033,4062.925905
-5,1132,4063.735178
-5,685,4064.165746
-4,1045,4064.826089
-5,548,4065.193439
-4,686,4065.656692
-5,1373,4066.52951
-5,621,4066.907659
-5,625,4067.288236
-5,904,4067.838776
-3,1085,4068.497145
-5,459,4068.775756
-5,600,4069.13951
-5,896,4069.683817
-4,1011,4070.309426
-5,823,4070.853817
-5,615,4071.271696
-5,816,4071.824486
-5,704,4072.300447
-5,576,4072.689253
-5,581,4073.082408
-5,772,4073.605878
-5,676,4074.035232
-4,677,4074.464546
-4,836,4074.995354
-5,784,4075.49203
-5,884,4076.05253
-5,628,4076.45538
-5,982,4077.117215
-4,644,4077.551697
-5,1226,4078.382954
-5,739,4078.885297
-5,839,4079.455236
-3,867,4080.041259
-5,871,4080.629656
-5,640,4081.060497
-5,545,4081.428915
-5,1007,4082.113003
-5,784,4082.64558
-3,1016,4083.288293
-5,549,4083.622021
-5,465,4083.904597
-5,597,4084.267347
-5,657,4084.66546
-5,492,4084.963057
-5,747,4085.416109
-5,505,4085.754496
-5,930,4086.419016
-5,721,4086.933083
-5,812,4087.510771
-5,449,4087.817124
-5,703,4088.315561
-5,664,4088.766332
-5,467,4089.049003
-4,637,4089.434446
-4,790,4089.912318
-4,862,4090.433612
-5,490,4090.729748
-5,838,4091.236257
-5,685,4091.650118
-5,962,4092.232135
-5,776,4092.701735
-4,1255,4093.463442
-5,913,4094.016632
-5,591,4094.374127
-5,1103,4095.04196
-4,1125,4095.721906
-5,895,4096.263686
-4,634,4096.64784
-5,1009,4097.300726
-4,790,4097.833312
-5,966,4098.489015
-4,879,4099.082947
-5,643,4099.515703
-4,852,4100.090675
-5,536,4100.452523
-5,1253,4101.296146
-5,960,4101.947822
-5,773,4102.473481
-4,892,4103.079687
-5,986,4103.748323
-5,472,4104.066793
-5,567,4104.449487
-5,669,4104.900452
-5,909,4105.512727
-5,611,4105.926464
-5,657,4106.371184
-5,500,4106.709981
-4,719,4107.197396
-5,777,4107.723842
-5,482,4108.050297
-4,688,4108.516857
-5,695,4108.98512
-5,1097,4109.725363
-4,764,4110.240345
-5,979,4110.899554
-5,886,4111.496384
-5,718,4111.9801
-5,621,4112.398105
-5,1317,4113.284166
-5,896,4113.889282
-5,881,4114.481996
-4,1142,4115.199745
-5,728,4115.639865
-5,593,4115.997758
-5,1258,4116.759932
-5,675,4117.168243
-5,695,4117.589519
-5,1133,4118.280297
-5,764,4118.743002
-5,882,4119.277763
-5,681,4119.688761
-5,742,4120.136777
-5,766,4120.598479
-4,809,4121.087754
-5,640,4121.483181
-5,848,4121.99814
-5,593,4122.377953
-5,437,4122.688606
-5,751,4123.224862
-5,828,4123.79606
-4,827,4124.332884
-5,882,4124.929464
-5,830,4125.460754
-5,835,4125.969138
-5,698,4126.458877
-5,453,4126.781697
-5,688,4127.252589
-5,1135,4127.981706
-5,720,4128.469118
-5,1003,4129.143007
-5,510,4129.487106
-5,588,4129.860119
-4,622,4130.237611
-5,634,4130.621064
-5,565,4130.968823
-5,705,4131.414831
-4,944,4132.009364
-5,455,4132.295751
-5,686,4132.727523
-5,1038,4133.36825
-5,824,4133.907986
-4,575,4134.271138
-5,589,4134.642993
-5,958,4135.248946
-5,721,4135.713715
-5,721,4136.200423
-5,617,4136.618297
-5,744,4137.118472
-5,760,4137.630546
-5,772,4138.152101
-5,1002,4138.829926
-5,572,4139.21458
-5,595,4139.615994
-5,857,4140.192269
-5,825,4140.748781
-5,498,4141.082701
-4,1240,4141.921756
-5,625,4142.317241
-5,804,4142.839916
-5,878,4143.390028
-5,729,4143.861815
-5,629,4144.208245
-5,648,4144.633453
-3,950,4145.225437
-5,535,4145.520625
-5,542,4145.885238
-5,868,4146.431905
-5,807,4146.941363
-5,494,4147.212507
-4,1104,4147.886875
-5,634,4148.302647
-5,625,4148.646649
-5,738,4149.121931
-5,796,4149.629944
-5,1207,4150.365849
-5,971,4150.969259
-5,821,4151.490746
-5,1202,4152.22029
-5,660,4152.649915
-5,936,4153.230606
-5,571,4153.544418
-5,1011,4154.166157
-5,793,4154.668853
-4,878,4155.219376
-5,1107,4155.897411
-4,959,4156.487264
-5,919,4157.059334
-4,980,4157.666006
-5,790,4158.099386
-5,736,4158.57119
-5,1586,4159.575797
-5,907,4160.073766
-5,611,4160.478814
-5,495,4160.817445
-5,788,4161.248928
-5,840,4161.780185
-5,599,4162.176872
-5,842,4162.707289
-5,547,4163.007682
-5,872,4163.556014
-5,855,4164.092458
-3,1653,4165.06383
-5,842,4165.604503
-5,1019,4166.279771
-4,1499,4167.279229
-5,865,4167.843429
-5,659,4168.219871
-5,535,4168.592288
-5,1126,4169.30514
-5,979,4169.934765
-4,986,4170.57379
-5,761,4171.009178
-5,1271,4171.880577
-5,457,4172.142259
-5,846,4172.694122
-5,802,4173.224009
-5,513,4173.518275
-3,832,4174.063515
-5,1296,4174.875228
-5,634,4175.305785
-5,1049,4175.975414
-5,742,4176.470915
-5,655,4176.846869
-5,881,4177.418857
-5,1099,4178.118271
-5,763,4178.622248
-5,736,4179.111894
-5,832,4179.657745
-5,828,4180.112594
-5,633,4180.529027
-5,877,4181.077055
-5,798,4181.583173
-5,1393,4182.417558
-5,1090,4183.084776
-5,1230,4183.834867
-5,590,4184.228277
-5,631,4184.577544
-5,952,4185.240055
-5,660,4185.688463
-5,1376,4186.555414
-5,901,4187.140246
-4,1035,4187.800964
-5,820,4188.341232
-5,736,4188.831862
-5,534,4189.13683
-4,1011,4189.783632
-5,761,4190.290822
-5,894,4190.873133
-4,844,4191.427232
-5,513,4191.722271
-5,630,4192.15141
-5,610,4192.501732
-5,1133,4193.285089
-5,935,4193.79793
-5,533,4194.157866
-5,683,4194.596724
-4,867,4195.072389
-4,1367,4195.962194
-5,961,4196.558644
-4,1164,4197.267518
-5,885,4197.827058
-5,1017,4198.453544
-5,905,4199.01728
-5,752,4199.428334
-5,1257,4200.248768
-5,865,4200.721819
-5,621,4201.129784
-5,846,4201.664731
-5,926,4202.24336
-5,668,4202.611017
-5,1393,4203.517161
-5,775,4204.007258
-5,637,4204.356109
-4,1344,4205.30668
-5,777,4205.780009
-5,797,4206.266936
-5,956,4206.863925
-5,675,4207.298896
-5,857,4207.878328
-5,605,4208.287262
-4,778,4208.815495
-4,838,4209.340349
-5,711,4209.823317
-5,608,4210.260068
-5,1003,4210.910625
-5,765,4211.377089
-5,988,4211.979929
-4,807,4212.470924
-4,721,4212.938968
-5,548,4213.308991
-5,1206,4214.126638
-5,829,4214.691189
-5,991,4215.308733
-5,643,4215.710553
-4,1144,4216.439871
-3,1140,4217.151782
-5,703,4217.579631
-4,1154,4218.28409
-5,1057,4218.930331
-5,568,4219.276017
-5,766,4219.792131
-4,883,4220.423544
-5,532,4220.779835
-5,804,4221.300953
-5,724,4221.786505
-4,822,4222.284647
-5,687,4222.701454
-5,834,4223.20729
-5,715,4223.642661
-5,680,4224.056258
-5,953,4224.633521
-5,825,4225.133964
-5,778,4225.607537
-5,753,4226.065966
-5,846,4226.581897
-5,626,4226.962612
-5,713,4227.396573
-5,587,4227.753869
-5,637,4228.14199
-4,1335,4228.953502
-4,811,4229.446024
-5,836,4229.9543
-5,921,4230.513172
-5,1283,4231.306786
-4,1124,4232.019383
-5,894,4232.601878
-5,1064,4233.252973
-3,938,4233.825471
-5,907,4234.377913
-5,718,4234.814137
-4,1052,4235.456019
-4,1031,4236.090707
-5,759,4236.572378
-5,570,4236.933832
-5,730,4237.397042
-5,815,4237.914837
-5,546,4238.261366
-5,837,4238.792161
-5,1089,4239.49561
-5,563,4239.856552
-5,963,4240.439669
-5,797,4240.922842
-5,1126,4241.605677
-5,802,4242.093741
-5,835,4242.601825
-5,1150,4243.347547
-5,804,4243.859143
-5,728,4244.350253
-5,933,4244.98002
-5,902,4245.591373
-5,877,4246.187758
-5,746,4246.69463
-5,809,4247.244773
-5,718,4247.73281
-5,1073,4248.461551
-5,689,4248.927395
-5,720,4249.413288
-4,848,4249.987141
-5,741,4250.487568
-5,741,4250.987756
-5,1006,4251.667175
-5,920,4252.288839
-5,702,4252.762475
-5,686,4253.223099
-4,1035,4253.921427
-5,740,4254.420968
-5,990,4255.089673
-5,722,4255.580085
-4,882,4256.179604
-5,846,4256.753084
-4,998,4257.373477
-5,851,4257.889836
-5,868,4258.459215
-5,668,4258.935183
-5,1107,4259.721725
-5,1162,4260.47063
-5,1050,4261.10775
-5,948,4261.68437
-5,725,4262.16033
-5,642,4262.569449
-5,623,4262.96319
-5,836,4263.492147
-4,1255,4264.287545
-5,977,4264.894835
-5,870,4265.425192
-4,897,4265.972014
-5,674,4266.383337
-5,621,4266.773898
-5,852,4267.313703
-5,726,4267.774299
-5,697,4268.217515
-3,964,4268.828981
-5,748,4269.321577
-5,603,4269.729779
-5,708,4270.206763
-5,1284,4270.998333
-5,845,4271.517636
-5,504,4271.823673
-5,829,4272.327519
-5,982,4272.923575
-4,908,4273.475517
-5,721,4273.965551
-4,1310,4274.799536
-5,488,4275.106409
-5,783,4275.603059
-5,821,4276.12454
-5,861,4276.671431
-5,620,4277.064409
-5,1068,4277.780208
-5,712,4278.262814
-5,1034,4278.963648
-5,654,4279.406019
-5,648,4279.843223
-5,743,4280.343861
-5,981,4281.007717
-5,911,4281.624454
-5,696,4282.097054
-5,963,4282.750881
-5,805,4283.296553
-5,588,4283.686403
-5,726,4284.125905
-4,691,4284.544424
-5,897,4285.086924
-5,837,4285.594694
-5,620,4285.972824
-5,656,4286.373517
-4,983,4286.971992
-5,832,4287.48878
-5,682,4287.974976
-5,882,4288.536172
-5,782,4289.030403
-5,898,4289.599237
-5,663,4290.018343
-5,831,4290.549301
-4,800,4291.056738
-5,996,4291.690438
-5,815,4292.231238
-4,840,4292.79683
-5,945,4293.372633
-5,977,4293.966507
-5,716,4294.439636
-5,790,4294.971772
-5,821,4295.52423
-5,1374,4296.42643
-4,757,4296.886506
-5,714,4297.326132
-5,728,4297.787551
-5,886,4298.350109
-5,608,4298.736154
-4,1027,4299.388902
-5,538,4299.732138
-5,755,4300.229307
-5,720,4300.717206
-5,760,4301.230018
-5,670,4301.68545
-5,513,4302.032308
-5,593,4302.39789
-5,777,4302.883589
-5,743,4303.356651
-5,649,4303.751013
-5,998,4304.359735
-5,777,4304.832452
-5,784,4305.308345
-5,653,4305.706261
-5,618,4306.082024
-5,1112,4306.758162
-4,1134,4307.447195
-4,848,4307.962791
-5,1058,4308.60758
-5,779,4309.080384
-5,1134,4309.766345
-5,757,4310.223975
-5,588,4310.579759
-5,837,4311.086959
-5,941,4311.656507
-5,863,4312.179952
-5,604,4312.545146
-4,945,4313.11704
-5,997,4313.721913
-5,761,4314.183122
-5,818,4314.680073
-5,618,4315.055693
-5,890,4315.596366
-5,722,4316.034971
-5,1092,4316.697536
-5,639,4317.090041
-5,808,4317.599371
-5,679,4318.011971
-5,666,4318.417249
-5,803,4318.957307
-5,748,4319.458856
-5,645,4319.907317
-5,657,4320.32073
-5,580,4320.686118
-5,911,4321.248428
-5,648,4321.668475
-3,958,4322.282532
-5,571,4322.628178
-5,1725,4323.678193
-5,919,4324.236738
-5,1138,4324.952531
-5,683,4325.385239
-5,808,4325.896979
-5,673,4326.321867
-5,777,4326.816307
-5,735,4327.290289
-3,1439,4328.168692
-5,788,4328.648113
-4,745,4329.101853
-5,884,4329.640823
-5,837,4330.198572
-4,899,4330.8146
-5,693,4331.236681
-5,898,4331.784437
-5,642,4332.175481
-5,1252,4332.93709
-5,1418,4333.798862
-5,608,4334.167823
-5,962,4334.75457
-5,772,4335.224311
-5,902,4335.774041
-5,827,4336.295125
-5,645,4336.742325
-4,969,4337.357206
-5,869,4337.887394
-5,931,4338.458285
-5,1165,4339.169153
-5,764,4339.640758
-4,1096,4340.424684
-5,935,4341.041605
-5,548,4341.389501
-5,879,4341.947945
-5,1047,4342.593207
-5,529,4342.91556
-4,1196,4343.648367
-5,832,4344.240816
-5,803,4344.793749
-5,1021,4345.453451
-5,1012,4346.121547
-5,789,4346.682353
-5,865,4347.261674
-5,819,4347.759678
-5,730,4348.204002
-5,1343,4349.019664
-5,631,4349.402191
-5,752,4349.859831
-5,674,4350.302582
-5,648,4350.766308
-5,1074,4351.424925
-5,732,4351.869944
-5,639,4352.257899
-5,735,4352.70433
-5,647,4353.098407
-5,681,4353.512531
-5,719,4353.988582
-5,690,4354.444953
-5,781,4354.987458
-5,783,4355.486991
-5,604,4355.869213
-5,780,4356.36192
-5,556,4356.713933
-5,661,4357.130584
-5,1673,4358.229993
-5,1001,4358.931685
-5,1102,4359.648644
-5,712,4360.081484
-5,530,4360.406214
-5,652,4360.803151
-5,635,4361.208227
-5,690,4361.703003
-4,857,4362.241239
-5,773,4362.789694
-4,976,4363.385682
-4,678,4363.815411
-5,707,4364.264341
-5,806,4364.775532
-5,650,4365.186788
-5,849,4365.72553
-5,935,4366.31962
-5,1335,4367.172946
-5,964,4367.824507
-5,636,4368.255396
-5,902,4368.866511
-5,631,4369.285597
-5,604,4369.652878
-5,678,4370.065304
-5,970,4370.656021
-5,635,4371.042457
-5,741,4371.511879
-3,1031,4372.182741
-5,663,4372.629455
-5,693,4373.096473
-5,839,4373.658703
-5,872,4374.194876
-5,796,4374.732876
-5,910,4375.34724
-5,795,4375.883847
-5,637,4376.314599
-5,819,4376.867769
-5,965,4377.474268
-5,1021,4378.097004
-5,864,4378.645736
-4,1249,4379.43555
-5,977,4380.052212
-5,677,4380.479463
-5,706,4380.925424
-5,628,4381.321666
-5,876,4381.888839
-5,643,4382.324183
-5,938,4382.960329
-5,805,4383.504619
-5,633,4383.931819
-5,898,4384.538511
-5,743,4385.021892
-5,925,4385.58376
-4,872,4386.114456
-4,714,4386.54883
-5,738,4386.998966
-5,1044,4387.637636
-5,941,4388.217537
-5,754,4388.677399
-4,800,4389.163023
-5,780,4389.637517
-5,717,4390.074936
-5,759,4390.535819
-5,1330,4391.345268
-5,871,4391.907054
-5,1011,4392.551891
-5,659,4392.969847
-5,871,4393.521653
-5,676,4393.950776
-5,679,4394.380441
-5,1260,4395.179132
-5,966,4395.792009
-5,667,4396.214113
-5,605,4396.597191
-5,842,4397.123471
-5,814,4397.620002
-5,812,4398.116561
-4,667,4398.524214
-5,690,4398.945414
-5,756,4399.404882
-5,766,4399.871464
-5,895,4400.41674
-5,712,4400.850743
-5,827,4401.353489
-5,1032,4401.982924
-5,960,4402.566895
-5,909,4403.121164
-5,592,4403.48176
-5,838,4403.990448
-5,1208,4404.72141
-5,721,4405.186745
-5,785,4405.740011
-4,714,4406.213549
-4,945,4406.845247
-5,1039,4407.507681
-5,958,4408.127209
-5,770,4408.609525
-5,860,4409.132393
-5,1067,4409.78095
-5,725,4410.23089
-5,788,4410.712106
-5,727,4411.154669
-4,806,4411.704246
-5,1132,4412.511846
-4,1043,4413.200968
-5,787,4413.76218
-4,756,4414.304479
-5,595,4414.730422
-5,685,4415.218358
-5,626,4415.662979
-5,1071,4416.352694
-5,510,4416.711187
-5,912,4417.288744
-4,917,4417.871921
-5,809,4418.374372
-5,1307,4419.231229
-5,573,4419.639144
-5,1178,4420.482002
-5,542,4420.84042
-5,757,4421.299491
-5,770,4421.768247
-5,1081,4422.429474
-5,1263,4423.219787
-5,705,4423.667164
-5,764,4424.151567
-5,561,4424.506865
-5,867,4425.061094
-5,884,4425.621034
-5,704,4426.066916
-5,1375,4426.936867
-5,1160,4427.670226
-5,1219,4428.440533
-5,598,4428.818523
-5,766,4429.30253
-5,926,4429.88845
-5,1098,4430.581783
-5,550,4430.929697
-5,545,4431.273881
-5,984,4431.896208
-5,819,4432.414125
-5,953,4433.016844
-5,616,4433.407553
-5,758,4433.887641
-5,1355,4434.763693
-5,528,4435.120944
-5,1008,4435.803856
-5,672,4436.258215
-5,892,4436.860268
-5,698,4437.314636
-5,638,4437.702526
-4,983,4438.302778
-5,860,4438.824611
-5,979,4439.418118
-5,725,4439.856971
-5,844,4440.36911
-5,606,4440.736137
-5,1047,4441.371075
-5,544,4441.701568
-4,1114,4442.425804
-5,1356,4443.39215
-4,933,4444.056865
-5,662,4444.471266
-5,1007,4445.120534
-5,845,4445.722035
-5,1102,4446.476618
-3,975,4447.070783
-5,640,4447.461462
-5,1330,4448.351438
-4,1150,4449.124794
-5,716,4449.588057
-5,688,4450.052223
-5,840,4450.598939
-5,1004,4451.232716
-5,657,4451.633422
-4,1151,4452.343965
-5,871,4452.902879
-5,870,4453.491688
-5,716,4453.976995
-5,940,4454.641629
-5,626,4455.049508
-5,1248,4455.829393
-4,1184,4456.67732
-5,859,4457.236892
-5,663,4457.659016
-5,689,4458.124977
-5,958,4458.765872
-5,616,4459.140645
-5,1207,4459.874887
-3,1335,4460.686846
-5,771,4461.153774
-5,1012,4461.768702
-5,1197,4462.497321
-5,708,4462.94028
-5,801,4463.447993
-5,764,4463.932119
-5,800,4464.437273
-5,804,4464.951477
-5,1008,4465.617737
-5,892,4466.222603
-5,895,4466.827663
-5,819,4467.325499
-4,956,4467.965324
-4,701,4468.389493
-5,736,4468.835809
-5,809,4469.364769
-4,823,4469.920352
-4,802,4470.462931
-5,1252,4471.308559
-5,786,4471.839764
-5,731,4472.33169
-5,644,4472.732324
-5,894,4473.34395
-5,793,4473.849765
-5,1199,4474.60861
-4,984,4475.231129
-5,578,4475.597055
-5,991,4476.223763
-4,1051,4476.888609
-4,767,4477.375067
-4,718,4477.820678
-5,721,4478.258964
-4,981,4478.857456
-5,793,4479.339411
-5,656,4479.73818
-4,1086,4480.39989
-5,1206,4481.133847
-5,735,4481.581607
-4,1098,4482.254834
-4,808,4482.749204
-4,808,4483.251614
-4,1064,4483.929812
-5,634,4484.33156
-5,545,4484.682257
-5,631,4485.083526
-5,937,4485.677472
-5,1000,4486.310978
-5,1020,4486.950703
-5,911,4487.511969
-5,982,4488.140938
-4,1119,4488.850295
-5,897,4489.41841
-5,678,4489.857966
-5,658,4490.303757
-5,789,4490.837376
-5,1348,4491.748884
-5,837,4492.315238
-5,608,4492.726769
-5,1175,4493.471925
-5,619,4493.880168
-4,786,4494.392262
-5,845,4494.96162
