#{"t_start": 1603103735.3038518, "env_id": "SlimeVolley-v0"}
r,l,t
-5,605,35608.916937
-5,581,35610.024736
-5,616,35610.930557
-5,461,35612.031843
-5,995,35613.92972
-5,612,35614.799134
-4,1085,35616.355683
-5,548,35617.836265
-5,513,35618.560383
-5,610,35619.506694
-5,566,35620.384452
-5,503,35621.155901
-5,422,35621.652503
-5,688,35622.453033
-4,546,35623.088615
-5,560,35623.739593
-5,569,35624.402164
-4,781,35625.309329
-5,561,35625.961776
-5,545,35626.594731
-5,678,35627.382501
-5,497,35627.960752
-5,472,35628.510112
-5,548,35629.147791
-5,666,35629.922797
-5,476,35630.476567
-5,669,35631.251534
-5,523,35631.859015
-5,458,35632.391507
-5,520,35632.995592
-5,535,35633.618691
-5,620,35634.467712
-5,613,35635.407492
-5,585,35636.316288
-5,485,35637.068735
-5,462,35637.788213
-5,535,35638.597972
-5,676,35639.617688
-5,650,35640.613641
-5,506,35641.371789
-5,603,35642.294561
-5,548,35643.131254
-2,1018,35644.687818
-5,606,35645.600455
-5,457,35646.29438
-5,540,35647.110511
-5,528,35647.927145
-5,509,35648.706693
-5,601,35649.606848
-5,564,35650.476408
-5,588,35651.384125
-5,447,35652.059473
-4,693,35653.105481
-5,481,35653.841383
-5,712,35654.935441
-5,905,35656.336503
-5,468,35657.061993
-5,401,35657.680195
-5,685,35658.741177
-5,563,35659.612217
-4,656,35660.62907
-4,745,35661.782167
-5,478,35662.514781
-5,497,35663.159255
-5,448,35663.696168
-5,460,35664.333893
-5,552,35665.081636
-5,508,35665.676553
-5,508,35666.45035
-5,629,35667.399658
-5,546,35668.243566
-5,635,35669.213003
-5,600,35670.142364
-5,511,35670.912069
-4,620,35671.853073
-5,506,35672.616067
-5,538,35673.426542
-5,665,35674.452118
-5,663,35675.448572
-5,599,35676.335856
-5,590,35677.225804
-5,562,35678.085714
-5,532,35678.908549
-5,495,35679.666067
-5,472,35680.378663
-5,489,35681.010498
-4,602,35681.7368
-5,530,35682.37201
-5,494,35682.965237
-4,822,35684.132123
-5,638,35685.097117
-5,736,35685.980563
-5,560,35686.743961
-5,480,35687.364028
-5,463,35687.901557
-5,583,35688.576754
-5,561,35689.226443
-5,643,35690.08095
-4,506,35690.829546
-5,647,35691.800751
-5,495,35692.49813
-5,492,35693.090907
-5,514,35693.710966
-5,590,35694.421422
-4,787,35695.368151
-5,637,35696.135121
-4,797,35697.229842
-5,435,35697.906147
-5,537,35698.740273
-5,545,35699.573885
-5,553,35700.41452
-5,573,35701.292094
-5,567,35702.153181
-5,613,35702.916262
-5,619,35703.633159
-5,558,35704.280057
-5,440,35704.788925
-5,553,35705.549492
-5,586,35706.440254
-5,527,35707.248123
-5,493,35707.996871
-5,615,35708.938039
-5,687,35709.991899
-5,594,35710.885363
-5,554,35711.737238
-5,655,35712.741438
-5,615,35713.658297
-5,548,35714.293483
-5,482,35714.851872
-5,448,35715.369445
-5,543,35715.997593
-5,528,35716.608921
-5,561,35717.257711
-5,554,35718.071071
-5,486,35718.805114
-5,398,35719.282459
-4,704,35720.126363
-5,517,35720.748227
-4,806,35721.716065
-5,448,35722.253963
-5,577,35722.946743
-5,507,35723.555866
-5,563,35724.232702
-5,663,35725.176146
-5,585,35726.038116
-5,525,35726.83847
-5,623,35727.805192
-5,588,35728.716978
-5,528,35729.53068
-5,481,35730.277926
-5,522,35731.067325
-5,468,35731.782551
-5,521,35732.576964
-5,668,35733.611711
-5,657,35734.630085
-5,468,35735.353136
-5,537,35736.168292
-5,569,35737.044538
-5,482,35737.776628
-5,569,35738.649436
-5,553,35739.496163
-5,450,35740.186711
-5,405,35740.808133
-5,492,35741.557774
-5,537,35742.332601
-5,700,35743.170877
-4,842,35744.18037
-5,687,35745.003559
-5,659,35745.794074
-5,618,35746.535005
-5,514,35747.150814
-5,403,35747.633129
-5,516,35748.250668
-5,478,35748.82375
-5,520,35749.446892
-5,434,35749.966788
-4,733,35750.959357
-5,474,35751.682621
-5,506,35752.463518
-5,762,35753.640134
-5,429,35754.160299
-5,732,35755.041476
-5,615,35755.780706
-4,619,35756.524622
-5,552,35757.186255
-5,560,35757.857969
-5,484,35758.438362
-5,550,35759.09886
-3,735,35760.086845
-5,664,35761.107942
-5,515,35761.877319
-4,611,35762.584007
-5,750,35763.451956
-5,536,35764.073282
-5,490,35764.641587
-4,848,35765.627939
-5,650,35766.380537
-5,583,35767.056021
-5,621,35767.889799
-5,491,35768.640468
-5,491,35769.384308
-5,385,35769.913516
-5,830,35770.876783
-5,540,35771.502527
-4,616,35772.213334
-5,464,35772.749021
-5,606,35773.460834
-5,522,35774.259785
-5,452,35774.950319
-5,586,35775.834831
-5,545,35776.648325
-5,469,35777.373945
-5,530,35778.178369
-5,692,35779.2271
-5,476,35779.96339
-5,555,35780.734478
-5,637,35781.484609
-5,489,35782.105018
-5,541,35782.753093
-5,528,35783.385891
-5,633,35784.14431
-5,593,35784.85502
-5,520,35785.480744
-5,590,35786.377403
-5,578,35787.26439
-5,558,35788.12548
-5,715,35789.219867
-5,554,35790.056968
-4,696,35790.905148
-5,513,35791.498963
-5,454,35792.024447
-5,548,35792.659645
-5,545,35793.289477
-5,577,35793.956627
-4,585,35794.70572
-5,582,35795.579362
-5,614,35796.510912
-5,457,35797.219198
-5,609,35798.153287
-5,743,35799.290839
-5,592,35800.205375
-5,558,35801.007563
-5,547,35801.639833
-5,595,35802.327298
-5,509,35802.915277
-4,969,35804.132895
-5,564,35804.810048
-5,603,35805.739325
-5,530,35806.41656
-4,563,35807.093916
-5,591,35807.805051
-5,576,35808.596071
-5,600,35809.528447
-5,560,35810.395859
-5,788,35811.615564
-5,582,35812.500684
-5,606,35813.444042
-5,559,35814.163958
-5,719,35815.17804
-5,453,35815.854113
-5,701,35816.916769
-5,647,35817.665633
-5,523,35818.271815
-5,540,35818.898308
-4,535,35819.517387
-5,558,35820.163436
-5,489,35820.730142
-4,697,35821.539668
-5,486,35822.204938
-5,759,35823.360966
-5,641,35824.305282
-5,512,35825.058282
-5,640,35826.044594
-5,492,35826.804284
-4,695,35827.714507
-5,567,35828.371518
-5,556,35829.028936
-5,537,35829.837904
-5,530,35830.651879
-5,495,35831.324603
-5,547,35831.956673
-4,614,35832.666014
-5,528,35833.276807
-5,678,35834.061179
-5,459,35834.723137
-5,607,35835.648199
-5,571,35836.521767
-5,635,35837.491034
-5,448,35838.038454
-5,563,35838.714724
-5,445,35839.24724
-5,714,35840.105201
-5,436,35840.629113
-4,641,35841.400684
-5,517,35842.022462
-5,541,35842.672644
-5,530,35843.306604
-5,609,35844.036728
-5,515,35844.654711
-5,646,35845.428637
-5,708,35846.347967
-4,657,35847.359674
-5,496,35847.949413
-5,433,35848.451614
-5,460,35848.984397
-5,559,35849.631018
-5,546,35850.369885
-5,424,35851.019586
-5,553,35851.867898
-5,615,35852.76508
-4,658,35853.748093
-5,536,35854.477798
-5,673,35855.288905
-5,548,35855.94706
-5,426,35856.461766
-5,454,35857.007937
-4,851,35858.030615
-5,507,35858.648882
-5,533,35859.465508
-5,460,35860.1482
-5,545,35860.77964
-5,690,35861.581299
-4,786,35862.760432
-5,585,35863.655046
-5,430,35864.317955
-5,483,35865.059181
-5,628,35866.026676
-5,545,35866.860292
-5,410,35867.490163
-4,632,35868.4742
-5,762,35869.647625
-4,655,35870.618234
-5,882,35871.945409
-5,543,35872.755472
-5,515,35873.545914
-4,546,35874.384235
-5,593,35875.288035
-5,612,35876.232783
-5,673,35877.22336
-5,653,35878.190691
-5,580,35879.081738
-5,609,35880.023445
-4,812,35881.267764
-5,863,35882.593749
-5,446,35883.285
-5,481,35884.031744
-5,576,35884.926086
-5,549,35885.771347
-5,439,35886.429603
-5,508,35887.216737
-5,510,35887.98329
-5,475,35888.697069
-4,603,35889.629216
-5,509,35890.403352
-5,544,35891.24578
-4,731,35892.366321
-5,425,35893.027534
-5,795,35894.248082
-5,558,35895.076617
-5,566,35895.953824
-5,543,35896.777497
-5,432,35897.440589
-5,593,35898.346222
-5,577,35899.22981
-5,601,35900.146367
-5,513,35900.931671
-5,548,35901.771539
-5,406,35902.393873
-5,633,35903.364686
-5,396,35903.960847
-5,435,35904.604548
-5,502,35905.380107
-5,538,35906.205236
-5,768,35907.37747
-5,605,35908.303242
-5,483,35909.046146
-5,549,35909.881632
-5,668,35910.899521
-5,627,35911.880962
-5,584,35912.820679
-5,480,35913.427533
-5,493,35914.018893
-5,526,35914.649192
-5,432,35915.167789
-5,629,35915.92302
-5,492,35916.515217
-4,697,35917.352005
-5,455,35917.897977
-5,559,35918.56919
-5,601,35919.288805
-5,449,35919.82712
-5,584,35920.527785
-5,502,35921.128803
-5,449,35921.769821
-5,917,35923.14863
-5,504,35923.927449
-4,564,35924.79941
-5,708,35925.895633
-5,535,35926.709227
-5,607,35927.4958
-5,696,35928.442019
-5,548,35929.25098
-5,487,35929.997625
-5,611,35930.932675
-5,545,35931.770575
-5,426,35932.418305
-5,532,35933.228883
-5,579,35934.100734
-5,596,35934.997976
-5,479,35935.591139
-5,778,35936.493373
-4,832,35937.458717
-5,660,35938.224241
-4,717,35939.056362
-5,617,35939.771443
-5,487,35940.33579
-5,542,35941.137578
-5,455,35941.833079
-5,489,35942.581203
-5,650,35943.581461
-5,532,35944.41166
-5,566,35945.264443
-5,753,35946.411372
-4,766,35947.586353
-5,449,35948.281205
-5,505,35949.076757
-5,520,35949.899311
-5,568,35950.776372
-4,464,35951.488528
-5,451,35952.178988
-5,644,35952.963789
-5,504,35953.595583
-5,485,35954.18145
-5,537,35954.830034
-5,472,35955.398057
-4,917,35956.503148
-5,612,35957.240694
-5,456,35957.792489
-5,675,35958.604995
-5,552,35959.269197
-3,911,35960.366169
-5,601,35961.090364
-4,604,35961.817043
-5,447,35962.353644
-5,532,35962.992767
-5,550,35963.653931
-5,608,35964.384461
-5,591,35965.094751
-5,408,35965.585528
-5,668,35966.388066
-5,583,35967.086595
-5,670,35967.891649
-5,717,35968.753592
-5,556,35969.422728
-5,529,35970.05928
-3,726,35970.931069
-5,665,35971.73232
-4,773,35972.66277
-5,661,35973.458223
-5,403,35973.943201
-4,605,35974.670992
-5,476,35975.244075
-5,538,35975.890739
-5,616,35976.631073
-5,594,35977.343489
-5,519,35977.965332
-3,681,35978.873222
-5,461,35979.552021
-5,618,35980.47092
-5,539,35981.267046
-5,555,35982.097962
-5,427,35982.7474
-5,467,35983.41862
-5,609,35984.125208
-5,429,35984.620512
-5,656,35985.379965
-5,673,35986.159389
-4,609,35986.865029
-5,682,35987.655801
-5,823,35988.608682
-5,572,35989.270377
-5,590,35989.953776
-5,468,35990.497077
-5,512,35991.091387
-5,437,35991.597599
-5,635,35992.33797
-5,574,35993.074987
-5,657,35993.910114
-5,507,35994.524944
-5,603,35995.252316
-5,615,35996.092036
-5,439,35996.713963
-5,487,35997.299043
-5,501,35997.90035
-4,650,35998.680216
-4,616,35999.419307
-5,572,36000.105612
-5,666,36000.903929
-5,570,36001.742392
-5,477,36002.479899
-5,534,36003.304578
-5,579,36004.174143
-5,466,36004.889793
-5,566,36005.756787
-5,488,36006.351928
-5,421,36006.83953
-5,533,36007.626145
-5,645,36008.595846
-4,655,36009.584814
-5,689,36010.552478
-5,575,36011.420015
-5,516,36012.210325
-5,594,36013.117589
-5,607,36014.045356
-5,639,36015.016913
-5,707,36015.976091
-5,671,36016.824919
-5,661,36017.663614
-5,441,36018.324148
-5,709,36019.236297
-5,622,36019.982026
-4,753,36020.887281
-5,470,36021.450679
-5,592,36022.161211
-5,617,36022.900741
-5,499,36023.500063
-5,588,36024.205542
-5,429,36024.720909
-5,538,36025.368894
-5,536,36026.013343
-4,807,36026.984149
-5,574,36027.674257
-5,532,36028.313726
-5,542,36028.964293
-5,724,36029.83349
-5,403,36030.319178
-5,558,36030.990295
-5,394,36031.511769
-5,561,36032.201228
-5,642,36033.097364
-5,463,36033.805558
-5,607,36034.511164
-5,436,36035.017373
-5,602,36035.717548
-5,434,36036.225974
-5,507,36036.816027
-5,585,36037.499123
-5,517,36038.101216
-5,467,36038.711467
-5,434,36039.373216
-5,643,36040.289645
-4,689,36041.309638
-5,620,36042.234343
-5,606,36043.143183
-5,684,36044.199378
-5,590,36045.108718
-5,582,36046.009277
-4,686,36047.067051
-5,457,36047.763072
-5,534,36048.557783
-5,820,36049.778196
-5,625,36050.68539
-5,587,36051.390322
-5,480,36051.968571
-5,442,36052.500778
-5,501,36053.102141
-5,753,36054.006638
-5,667,36054.808196
-5,546,36055.492936
-5,679,36056.516796
-4,831,36057.793824
-5,531,36058.590275
-5,522,36059.378456
-5,498,36060.013053
-5,613,36060.749833
-5,560,36061.422501
-5,793,36062.374044
-4,503,36062.978156
-5,584,36063.682432
-5,729,36064.559343
-5,548,36065.219657
-5,481,36065.796443
-5,589,36066.50397
-4,632,36067.265022
-5,534,36067.909899
-5,595,36068.629612
-5,565,36069.310519
-5,501,36069.9159
-5,406,36070.405914
-5,524,36071.039938
-4,652,36071.826668
-5,533,36072.469526
-5,603,36073.244327
-5,526,36074.037652
-5,515,36074.638826
-5,515,36075.236469
-5,620,36075.957349
-5,597,36076.841724
-5,579,36077.716959
-5,423,36078.261297
-5,636,36079.025
-5,653,36079.808175
-5,749,36080.855776
-3,848,36082.115622
-5,499,36082.879043
-5,440,36083.427766
-5,529,36084.040752
-5,605,36084.741504
-5,549,36085.380588
-4,680,36086.394801
-5,576,36087.258708
-5,446,36087.933377
-5,618,36088.873944
-5,417,36089.50195
-5,533,36090.311903
-5,418,36090.929607
-5,573,36091.741954
-5,585,36092.419614
-5,807,36093.355207
-4,598,36094.047786
-5,649,36094.800413
-5,731,36095.699538
-5,565,36096.378972
-5,593,36097.093029
-5,618,36097.834625
-5,408,36098.324613
-4,809,36099.296567
-5,505,36099.902429
-5,459,36100.455111
-5,497,36101.05223
-5,549,36101.712347
-5,554,36102.377648
-4,637,36103.141763
-5,595,36103.855551
-4,668,36104.6596
-5,669,36105.630496
-5,416,36106.269895
-5,573,36107.14403
-5,498,36107.906286
-5,576,36108.78333
-5,476,36109.387999
-5,521,36109.993466
-5,644,36110.744233
-4,615,36111.457422
-5,537,36112.079803
-5,562,36112.733436
-5,491,36113.302166
-2,832,36114.268185
-5,576,36114.994481
-5,594,36115.698546
-5,624,36116.574739
-5,639,36117.562952
-5,540,36118.386498
-5,459,36119.098321
-5,737,36120.241876
-5,501,36121.018952
-5,632,36121.994764
-5,766,36123.162472
-5,653,36124.080398
-5,641,36124.854271
-5,522,36125.484021
-5,417,36125.986363
-5,667,36126.786293
-5,638,36127.553299
-5,504,36128.157776
-5,543,36128.810644
-5,649,36129.595572
-5,533,36130.237953
-5,641,36131.232045
-5,651,36132.22243
-5,507,36133.017346
-5,591,36133.937608
-5,649,36134.965032
-5,608,36135.960099
-5,619,36136.790599
-5,688,36137.608281
-5,646,36138.368968
-4,683,36139.337811
-5,415,36139.99429
-5,648,36141.040319
-5,668,36142.102539
-5,495,36142.904809
-5,647,36144.010882
-5,733,36145.19636
-5,821,36146.389968
-5,529,36147.017929
-5,536,36147.645913
-5,476,36148.2075
-5,454,36148.738872
-5,616,36149.468296
-5,473,36150.028608
-5,571,36150.69645
-5,545,36151.330898
-5,435,36151.925205
-2,911,36153.339377
-4,696,36154.328683
-5,390,36154.803278
-5,709,36155.743915
-4,763,36156.81793
-5,480,36157.405417
-5,411,36157.998664
-5,428,36158.681783
-5,699,36159.761405
-5,501,36160.592596
-5,720,36161.772004
-5,689,36162.850647
-5,498,36163.624411
-4,689,36164.673333
-5,702,36165.804009
-5,514,36166.638424
-5,582,36167.57711
-5,671,36168.617898
-5,497,36169.407596
-5,417,36170.083533
-5,586,36171.063472
-5,435,36171.817866
-5,516,36172.648199
-5,575,36173.537444
-5,486,36174.306124
-5,545,36175.119269
-5,461,36175.692509
-4,875,36176.787687
-5,598,36177.526304
-5,522,36178.159853
-5,683,36178.982553
-5,655,36179.771617
-5,551,36180.432964
-5,569,36181.121055
-5,572,36181.813201
-3,784,36182.75892
-5,483,36183.342934
-4,654,36184.129933
-5,569,36184.906463
-5,483,36185.640942
-5,599,36186.555126
-5,603,36187.49189
-5,414,36188.116879
-5,709,36189.159642
-5,497,36189.917771
-5,546,36190.756469
-5,708,36191.857437
-5,615,36192.796369
-5,539,36193.604217
-5,628,36194.563008
-4,754,36195.719517
-5,618,36196.653319
-4,663,36197.464763
-5,522,36198.257294
-5,588,36199.157948
-5,816,36200.379942
-5,522,36201.162785
-4,596,36201.980375
-5,512,36202.584448
-5,470,36203.148786
-5,514,36203.76647
-5,660,36204.661921
-5,607,36205.604608
-5,493,36206.344214
-5,540,36207.144679
-5,560,36207.792109
-5,411,36208.268272
-5,523,36208.875114
-5,621,36209.595062
-5,569,36210.256119
-5,515,36210.854127
-5,592,36211.540705
-5,459,36212.072833
-5,565,36212.729249
-5,467,36213.269642
-5,465,36213.928504
-4,703,36214.788204
-5,540,36215.415208
-5,526,36216.07587
-5,458,36216.77263
-5,404,36217.391279
-5,761,36218.557495
-5,564,36219.422192
-4,842,36220.716559
-5,698,36221.769763
-5,572,36222.646209
-5,754,36223.773449
-5,638,36224.512069
-5,467,36225.051938
-5,533,36225.668553
-5,606,36226.369206
-3,896,36227.404874
-4,725,36228.456255
-5,510,36229.244077
-5,684,36230.277718
-4,738,36231.395289
-5,448,36232.081923
-5,457,36232.637896
-5,607,36233.340094
-4,609,36234.047181
-5,606,36234.94067
-5,436,36235.59631
-5,407,36236.22075
-5,675,36237.250767
-5,449,36237.939886
-5,582,36238.745712
-4,580,36239.44104
-5,484,36240.022161
-5,550,36240.6831
-5,575,36241.373334
-5,534,36242.01412
-5,502,36242.617579
-5,447,36243.182332
-4,806,36244.353758
-5,613,36245.288659
-5,615,36246.084465
-5,574,36246.75051
-5,778,36247.651341
-5,723,36248.58029
-5,417,36249.214399
-5,585,36249.892572
-5,521,36250.496631
-3,781,36251.400533
-5,631,36252.130461
-5,522,36252.736155
-5,485,36253.299083
-5,719,36254.132203
-5,430,36254.631126
-5,655,36255.390969
-5,528,36256.005173
-5,755,36256.881967
-4,816,36257.826283
-5,390,36258.278471
-5,598,36258.972213
-5,594,36259.661443
-5,673,36260.442974
-5,894,36261.481065
-5,549,36262.118509
-5,698,36262.930379
-5,560,36263.580536
-5,618,36264.424311
-4,745,36265.576795
-5,493,36266.335854
-5,523,36267.153925
-5,410,36267.801988
-4,654,36268.86957
-5,382,36269.47454
-5,482,36270.234533
-5,469,36271.024361
-5,616,36271.897851
-5,481,36272.657573
-5,528,36273.50531
-5,671,36274.547024
-4,573,36275.428075
-5,589,36276.239001
-5,668,36277.268232
-5,449,36277.89804
-5,578,36278.595721
-5,555,36279.266782
-4,775,36280.201176
-5,501,36280.805043
-5,501,36281.406068
-4,643,36282.177938
-5,645,36282.953799
-5,545,36283.643195
-5,549,36284.476337
-5,487,36285.211823
-5,666,36286.241268
-4,584,36287.055012
-2,780,36287.995421
-5,395,36288.470051
-5,515,36289.090346
-5,564,36289.770875
-5,668,36290.580826
-5,497,36291.182031
-5,448,36291.723605
-5,672,36292.543177
-5,471,36293.118123
-5,450,36293.664499
-5,451,36294.219654
-5,657,36295.194775
-5,590,36296.112525
-5,652,36296.91685
-5,449,36297.438856
-5,439,36297.94911
-5,491,36298.522079
-5,726,36299.366009
-5,713,36300.193013
-5,470,36300.737559
-5,732,36301.595899
-5,459,36302.146543
-4,876,36303.189994
