#{"t_start": 1603861950.4330661, "env_id": "SlimeVolley-v0"}
r,l,t
-5,569,19417.177294
-5,781,19417.690035
-4,700,19418.150492
-5,399,19418.41312
-5,645,19418.837679
-5,518,19419.179292
-5,745,19419.670695
-4,879,19420.248989
-5,433,19420.533899
-5,509,19420.83812
-5,812,19421.316006
-5,516,19421.619615
-5,713,19422.040074
-5,453,19422.307143
-5,537,19422.623877
-5,691,19423.032353
-5,722,19423.45868
-5,698,19423.870477
-5,667,19424.262829
-5,532,19424.575532
-4,694,19424.983404
-4,652,19425.367754
-5,476,19425.648182
-5,529,19425.960407
-5,687,19426.378429
-5,685,19426.829054
-5,428,19427.111296
-5,667,19427.549166
-5,680,19427.996172
-5,616,19428.37569
-5,646,19428.757719
-5,397,19428.992284
-5,489,19429.28182
-5,781,19429.742277
-5,532,19430.055814
-5,942,19430.611458
-4,733,19431.044998
-5,609,19431.404709
-5,675,19431.803149
-5,688,19432.208882
-5,550,19432.53366
-5,613,19432.895118
-5,613,19433.257241
-5,511,19433.55822
-5,675,19433.955306
-5,501,19434.249782
-5,837,19434.74245
-5,662,19435.163135
-5,564,19435.522202
-5,421,19435.79863
-5,528,19436.145631
-5,515,19436.485881
-5,704,19436.949305
-5,679,19437.394961
-4,564,19437.765081
-5,640,19438.185956
-5,516,19438.524703
-5,527,19438.872726
-5,581,19439.255841
-5,442,19439.547647
-5,535,19439.900882
-5,659,19440.33379
-5,486,19440.652894
-5,513,19440.991058
-5,713,19441.459951
-5,557,19441.827122
-5,664,19442.263914
-4,583,19442.628403
-5,775,19443.085688
-5,656,19443.47462
-5,601,19443.829129
-5,473,19444.109866
-5,437,19444.368535
-5,497,19444.662376
-5,483,19444.949341
-5,511,19445.251729
-5,518,19445.556774
-5,554,19445.883689
-4,820,19446.380505
-5,643,19446.801913
-5,544,19447.131315
-5,612,19447.493721
-5,871,19448.008631
-5,446,19448.272954
-5,576,19448.615039
-5,492,19448.905783
-5,719,19449.335659
-5,441,19449.604584
-5,697,19450.015863
-5,645,19450.397024
-5,692,19450.805943
-5,477,19451.087263
-4,805,19451.569407
-4,673,19451.988272
-5,537,19452.317391
-5,768,19452.822726
-4,866,19453.383732
-5,433,19453.642201
-5,494,19453.934191
-5,589,19454.290964
-5,676,19454.689668
-5,420,19454.938051
-5,667,19455.340846
-4,820,19455.824559
-5,527,19456.166678
-4,714,19456.62237
-5,554,19456.986139
-5,598,19457.37982
-5,831,19457.927117
-5,831,19458.430994
-5,737,19458.873076
-5,700,19459.317134
-5,759,19459.767164
-3,955,19460.3319
-5,527,19460.64356
-4,694,19461.082452
-5,585,19461.467254
-5,427,19461.748551
-5,543,19462.085162
-5,662,19462.475797
-5,642,19462.898843
-5,470,19463.209095
-5,390,19463.457238
-5,621,19463.825662
-5,511,19464.144027
-5,1016,19464.815215
-4,612,19465.219413
-5,517,19465.541058
-5,614,19465.904156
-5,541,19466.224574
-5,528,19466.549211
-5,827,19467.037344
-5,628,19467.422374
-3,866,19467.977526
-5,659,19468.393254
-5,490,19468.718079
-5,424,19468.998801
-4,584,19469.384615
-5,527,19469.731102
-4,712,19470.200531
-5,640,19470.622586
-5,652,19471.053835
-5,586,19471.441825
-4,659,19471.87921
-5,558,19472.248271
-5,622,19472.660429
-5,606,19473.060974
-5,635,19473.479953
-5,403,19473.745481
-5,664,19474.182288
-5,635,19474.599859
-5,398,19474.861449
-5,473,19475.172511
-5,681,19475.619699
-5,438,19475.90758
-5,552,19476.270446
-5,495,19476.595986
-5,454,19476.894523
-5,809,19477.426328
-5,551,19477.788654
-5,665,19478.225968
-5,545,19478.584464
-5,784,19479.104344
-5,699,19479.567657
-5,537,19479.923723
-5,453,19480.223984
-5,542,19480.582634
-5,637,19481.004637
-5,603,19481.40296
-5,839,19481.9554
-5,590,19482.344233
-5,884,19482.926688
-5,477,19483.241943
-5,605,19483.600447
-5,520,19483.942329
-5,668,19484.381524
-5,576,19484.759238
-5,537,19485.111492
-5,687,19485.563089
-5,655,19485.99582
-5,494,19486.321779
-5,620,19486.730039
-5,456,19487.031249
-5,749,19487.525163
-5,749,19488.018337
-5,608,19488.41895
-5,490,19488.741789
-5,585,19489.126297
-5,697,19489.584057
-5,558,19489.950481
-5,542,19490.306675
-5,403,19490.571751
-5,400,19490.837272
-4,683,19491.289666
-5,523,19491.636277
-5,449,19491.933594
-5,719,19492.409325
-5,410,19492.68032
-5,632,19493.095733
-5,594,19493.486366
-5,384,19493.739354
-5,460,19494.041752
-4,961,19494.673389
-5,838,19495.226483
-5,521,19495.570401
-5,706,19496.036057
-5,546,19496.395721
-4,719,19496.868581
-5,513,19497.206084
-5,751,19497.699346
-5,639,19498.118769
-5,660,19498.551233
-5,582,19498.934441
-5,738,19499.420212
-5,688,19499.873306
-5,873,19500.447754
-5,557,19500.81419
-5,522,19501.157478
-5,793,19501.679319
-5,449,19501.974402
-5,448,19502.269058
-5,423,19502.546728
-5,526,19502.892514
-5,360,19503.129287
-5,570,19503.503329
-5,479,19503.8172
-5,648,19504.241155
-5,428,19504.521925
-5,492,19504.844817
-5,718,19505.315224
-5,685,19505.764371
-5,624,19506.172877
-5,507,19506.505195
-5,673,19506.947758
-5,388,19507.203261
-5,551,19507.565636
-5,429,19507.848386
-5,563,19508.21861
-5,437,19508.50636
-4,708,19508.972324
-5,392,19509.230423
-5,488,19509.551662
-5,497,19509.854705
-5,605,19510.213337
-5,592,19510.573257
-5,413,19510.820844
-5,626,19511.234056
-5,695,19511.692136
-5,461,19511.997082
-5,741,19512.487084
-5,769,19512.996189
-5,463,19513.303038
-5,665,19513.742371
-5,522,19514.086766
-5,524,19514.431034
-5,739,19514.917509
-5,732,19515.399564
-4,764,19515.903769
-5,502,19516.235148
-5,517,19516.575976
-3,816,19517.113897
-4,901,19517.708078
-5,525,19518.054377
-5,538,19518.407355
-4,693,19518.864464
-5,588,19519.252411
-5,517,19519.593205
-5,404,19519.859246
-5,845,19520.413373
-5,715,19520.881825
-5,471,19521.190662
-5,731,19521.669599
-5,499,19521.996684
-4,832,19522.541659
-5,559,19522.909566
-5,546,19523.269032
-5,774,19523.778222
-5,533,19524.128851
-5,716,19524.598076
-5,488,19524.917931
-5,667,19525.355582
-5,618,19525.762075
-5,551,19526.124806
-5,666,19526.56137
-5,601,19526.956002
-5,659,19527.388064
-5,464,19527.692616
-5,552,19528.054915
-5,418,19528.329452
-4,612,19528.732378
-5,615,19529.137918
-5,389,19529.394865
-5,551,19529.758069
-4,932,19530.370944
-5,556,19530.737445
-5,437,19531.026403
-5,614,19531.431998
-5,803,19531.962562
-5,567,19532.336272
-4,644,19532.761429
-5,540,19533.115804
-5,536,19533.467368
-5,625,19533.877661
-5,613,19534.279862
-5,593,19534.669243
-5,539,19535.024248
-4,806,19535.554633
-4,844,19536.110023
-5,625,19536.520686
-5,487,19536.842036
-5,473,19537.153955
-5,667,19537.593973
-5,509,19537.929697
-5,467,19538.2372
-5,809,19538.768431
-5,515,19539.107789
-5,471,19539.417976
-5,543,19539.775675
-5,780,19540.288475
-5,628,19540.699925
-4,600,19541.093614
-5,628,19541.505546
-3,1013,19542.169049
-5,416,19542.44202
-5,440,19542.731284
-5,495,19543.05707
-5,715,19543.527841
-5,728,19544.007316
-5,451,19544.30447
-5,616,19544.709884
-5,569,19545.08456
-5,530,19545.432726
-5,478,19545.746842
-5,804,19546.275118
-5,802,19546.801291
-5,656,19547.231788
-4,546,19547.589527
-4,635,19548.005985
-5,484,19548.323246
-5,544,19548.680181
-5,537,19549.03258
-5,471,19549.341926
-5,722,19549.816225
-5,668,19550.254708
-5,593,19550.644645
-5,450,19550.941892
-5,575,19551.321255
-5,708,19551.788519
-5,752,19552.284525
-5,468,19552.59315
-5,635,19553.010321
-5,662,19553.445091
-5,577,19553.82372
-5,648,19554.249521
-4,589,19554.635946
-5,540,19554.991691
-5,819,19555.528881
-5,511,19555.864048
-4,653,19556.291725
-5,475,19556.603091
-5,672,19557.043347
-5,678,19557.487411
-5,425,19557.766032
-5,463,19558.069823
-5,495,19558.394499
-5,746,19558.884464
-5,532,19559.234848
-4,589,19559.622112
-5,471,19559.932033
-5,430,19560.21542
-5,493,19560.539848
-5,578,19560.920382
-5,810,19561.430638
-5,676,19561.877491
-5,437,19562.16639
-5,554,19562.530416
-5,637,19562.950988
-4,895,19563.541604
-4,642,19563.965806
-5,686,19564.417182
-5,609,19564.819058
-5,863,19565.387613
-3,867,19565.958029
-5,736,19566.440672
-5,573,19566.815809
-5,555,19567.178806
-5,655,19567.607644
-4,522,19567.949604
-4,850,19568.506606
-5,753,19569.000402
-5,570,19569.374403
-5,403,19569.63924
-5,630,19570.052789
-5,605,19570.449891
-4,619,19570.85748
-5,651,19571.286678
-5,781,19571.801761
-5,682,19572.25062
-5,544,19572.609013
-5,500,19572.937367
-3,1046,19573.554675
-5,690,19573.961692
-5,627,19574.347923
-5,823,19574.84717
-5,455,19575.125895
-5,723,19575.553056
-5,478,19575.834804
-5,739,19576.270846
-5,850,19576.772124
-4,721,19577.197403
-5,451,19577.494497
-5,672,19577.932716
-5,565,19578.300112
-5,845,19578.798982
-5,648,19579.184316
-5,474,19579.46456
-5,593,19579.829436
-5,548,19580.154231
-5,647,19580.551792
-5,520,19580.860254
-5,527,19581.171678
-5,875,19581.687821
-5,586,19582.044288
-5,497,19582.337685
-4,718,19582.761071
-4,784,19583.224833
-5,676,19583.663752
-5,735,19584.102492
-5,609,19584.461128
-5,550,19584.799525
-5,456,19585.099369
-5,556,19585.465261
-5,773,19585.973351
-5,504,19586.28266
-5,553,19586.645905
-5,491,19586.968379
-5,466,19587.274458
-4,662,19587.709108
-5,475,19588.020925
-5,949,19588.642827
-5,784,19589.15862
-5,673,19589.599994
-5,701,19590.062507
-4,654,19590.492907
-5,414,19590.76652
-5,853,19591.329979
-4,640,19591.753768
-5,597,19592.14812
-5,586,19592.535217
-5,561,19592.905957
-5,707,19593.370924
-5,821,19593.908351
-5,677,19594.352152
-5,927,19594.962525
-5,559,19595.332061
-5,468,19595.641851
-5,639,19596.06497
-5,524,19596.410825
-5,827,19596.95677
-5,547,19597.318171
-5,561,19597.688131
-5,629,19598.100097
-5,637,19598.517902
-5,419,19598.793607
-5,513,19599.132054
-5,644,19599.554255
-5,662,19599.988352
-5,652,19600.41585
-5,602,19600.810702
-5,642,19601.231474
-5,385,19601.483913
-5,668,19601.921622
-5,524,19602.265019
-5,457,19602.564439
-5,547,19602.923835
-4,628,19603.336964
-5,603,19603.733219
-5,717,19604.204065
-5,1023,19604.875287
-5,480,19605.190798
-5,797,19605.714604
-5,627,19606.125624
-5,423,19606.402967
-5,464,19606.708047
-5,525,19607.054514
-5,643,19607.478704
-5,463,19607.784362
-5,587,19608.1711
-5,588,19608.558574
-4,580,19608.940737
-4,825,19609.484241
-5,708,19609.950917
-5,394,19610.210977
-5,431,19610.494793
-5,387,19610.750275
-5,672,19611.194967
-5,506,19611.529484
-5,508,19611.866143
-5,558,19612.23561
-5,480,19612.553478
-5,404,19612.802062
-5,478,19613.08562
-5,560,19613.415566
-5,954,19613.979242
-4,872,19614.494315
-5,413,19614.737517
-5,452,19615.006469
-5,692,19615.462342
-5,614,19615.866795
-5,508,19616.201377
-5,623,19616.611663
-5,599,19617.006022
-5,673,19617.448948
-5,624,19617.855659
-5,712,19618.276315
-5,434,19618.536728
-5,386,19618.790988
-3,910,19619.388725
-5,512,19619.693939
-5,543,19620.013875
-5,449,19620.278939
-5,631,19620.693502
-5,493,19620.991945
-5,675,19621.405808
-5,726,19621.885376
-5,504,19622.194844
-5,667,19622.599291
-5,532,19622.948617
-5,579,19623.327807
-5,469,19623.635083
-5,677,19624.078314
-4,826,19624.620554
-4,579,19625.001737
-5,545,19625.360877
-5,638,19625.780417
-5,471,19626.090063
-5,669,19626.501987
-5,547,19626.860752
-4,737,19627.344502
-5,447,19627.639025
-5,472,19627.950163
-5,397,19628.212174
-5,470,19628.522453
-5,543,19628.880732
-5,736,19629.366166
-5,428,19629.648353
-5,444,19629.941295
-5,593,19630.331268
-5,752,19630.824161
-5,503,19631.153715
-5,620,19631.559933
-5,627,19631.970847
-4,805,19632.498245
-5,506,19632.829714
-5,834,19633.375957
-5,785,19633.89004
-5,543,19634.246179
-4,854,19634.8068
-5,533,19635.157712
-4,706,19635.620883
-5,491,19635.942662
-5,649,19636.3679
-5,536,19636.718988
-5,394,19636.977332
-3,688,19637.427994
-5,850,19637.984392
-5,444,19638.275281
-5,836,19638.823365
-5,449,19639.117906
-5,528,19639.464174
-5,557,19639.829096
-5,490,19640.149886
-5,472,19640.458976
-5,630,19640.871233
-5,817,19641.405591
-5,866,19641.972079
-5,616,19642.374941
-5,572,19642.749525
-5,627,19643.161113
-5,732,19643.642018
-5,716,19644.112519
-4,810,19644.645149
-5,659,19645.078855
-5,732,19645.560307
-5,675,19646.004507
-5,457,19646.305031
-3,959,19646.93364
-5,614,19647.336623
-5,595,19647.726782
-5,628,19648.137716
-5,698,19648.595835
-5,656,19649.027444
-5,615,19649.394547
-5,619,19649.802815
-5,692,19650.257725
-5,561,19650.625627
-4,718,19651.100753
-5,682,19651.55241
-5,721,19652.029068
-5,493,19652.355528
-5,595,19652.749004
-5,605,19653.146773
-5,469,19653.455464
-5,589,19653.842175
-5,622,19654.249759
-5,673,19654.691407
-5,394,19654.951988
-5,709,19655.419158
-5,555,19655.784775
-5,461,19656.0886
-5,469,19656.397804
-3,668,19656.838349
-5,506,19657.172293
-5,602,19657.569205
-5,499,19657.897991
-5,478,19658.211839
-5,555,19658.576109
-5,449,19658.872725
-5,556,19659.240356
-5,580,19659.62377
-5,663,19660.061637
-5,732,19660.543571
-5,728,19661.022633
-5,510,19661.358362
-5,604,19661.756428
-4,714,19662.226315
-5,508,19662.560726
-5,535,19662.912869
-5,773,19663.420065
-5,544,19663.777265
-5,574,19664.154206
-5,534,19664.504723
-5,571,19664.87893
-5,544,19665.235947
-5,897,19665.826665
-5,486,19666.146652
-5,498,19666.473765
-5,481,19666.79134
-4,497,19667.12065
-4,883,19667.70415
-5,497,19668.031304
-5,853,19668.592955
-5,757,19669.08988
-5,674,19669.532179
-5,597,19669.924388
-5,847,19670.480482
-5,493,19670.80521
-5,622,19671.215221
-5,599,19671.610482
-5,674,19672.054988
-4,662,19672.49134
-5,691,19672.928031
-5,728,19673.356265
-5,611,19673.716815
-5,700,19674.131695
-5,493,19674.442646
-5,622,19674.852037
-5,493,19675.176317
-4,896,19675.721615
-5,533,19676.069757
-5,724,19676.523828
-5,805,19677.012586
-5,524,19677.329904
-5,515,19677.635247
-5,488,19677.923296
-5,605,19678.305771
-5,554,19678.671306
-5,1012,19679.274951
-5,591,19679.657601
-5,725,19680.134234
-5,688,19680.566109
-5,463,19680.843698
-5,477,19681.126583
-5,583,19681.469831
-5,641,19681.847966
-5,536,19682.163976
-5,593,19682.535271
-5,380,19682.785776
-5,640,19683.18365
-4,553,19683.509206
-5,569,19683.843827
-5,621,19684.20982
-5,505,19684.506712
-4,799,19684.976851
-5,642,19685.368505
-5,411,19685.610979
-5,741,19686.04868
-5,694,19686.457816
-4,756,19686.903691
-5,872,19687.417819
-5,683,19687.862357
-5,546,19688.204828
-4,945,19688.784633
-5,439,19689.074167
-5,689,19689.526455
-5,424,19689.805291
-5,588,19690.191377
-4,690,19690.644279
-5,480,19690.959427
-4,537,19691.312137
-5,835,19691.860974
-5,513,19692.199007
-5,517,19692.540293
-5,652,19692.969928
-5,592,19693.360025
-5,670,19693.802226
-5,401,19694.067461
-5,759,19694.5666
-5,524,19694.910524
-5,681,19695.319807
-5,532,19695.635107
-5,639,19696.013094
-5,594,19696.36442
-4,596,19696.719268
-5,531,19697.032595
-4,544,19697.35401
-5,604,19697.750775
-5,553,19698.1153
-4,707,19698.572288
-5,438,19698.832766
-5,762,19699.284288
-5,507,19699.583544
-5,929,19700.192817
-5,636,19700.607607
-5,652,19700.992511
-5,763,19701.442642
-4,711,19701.86222
-5,550,19702.198563
-5,501,19702.515052
-5,455,19702.805486
-5,491,19703.128388
-5,524,19703.473552
-5,441,19703.763459
-5,780,19704.26258
-5,646,19704.687849
-5,522,19705.03225
-5,624,19705.438818
-5,756,19705.934872
-4,549,19706.276309
-5,479,19706.55849
-5,810,19707.080315
-5,548,19707.441047
-5,490,19707.764403
-5,706,19708.230081
-5,565,19708.601717
-5,536,19708.956049
-5,642,19709.380384
-5,664,19709.819407
-5,651,19710.247786
-5,678,19710.693609
-4,634,19711.113551
-4,518,19711.457024
-5,777,19711.972552
-5,585,19712.359965
-4,621,19712.770069
-4,701,19713.231018
-5,690,19713.684253
-5,527,19714.030213
-5,658,19714.462041
-5,937,19715.078509
-5,558,19715.444551
-5,649,19715.870305
-5,601,19716.26473
-5,400,19716.527771
-5,631,19716.942006
-5,492,19717.264672
-5,767,19717.767219
-3,755,19718.262458
-5,486,19718.581249
-5,552,19718.943773
-5,839,19719.495309
-5,536,19719.84825
-5,437,19720.135735
-4,1184,19720.89688
-5,695,19721.328094
-5,542,19721.682997
-5,783,19722.195377
-5,605,19722.589037
-5,636,19722.963192
-5,646,19723.346236
-5,533,19723.711666
-5,446,19724.019359
-4,529,19724.354123
-5,775,19724.851904
-4,711,19725.274634
-5,579,19725.618452
-5,597,19725.970143
-5,405,19726.236779
-5,687,19726.688689
-5,978,19727.335618
-5,565,19727.70968
-5,617,19728.118155
-5,666,19728.558529
-5,509,19728.872427
-5,715,19729.296072
-5,1122,19729.959212
-5,586,19730.311122
-5,839,19730.864383
-5,596,19731.258538
-5,408,19731.52808
-5,381,19731.779026
-4,701,19732.193258
-5,538,19732.510999
-3,987,19733.09891
-5,445,19733.389636
-5,463,19733.686539
-5,539,19734.006057
-5,379,19734.230313
-4,916,19734.77116
-5,688,19735.176025
-4,981,19735.757431
-5,646,19736.178864
-5,539,19736.503766
-4,788,19736.999161
-5,581,19737.381675
-5,435,19737.667575
-5,505,19738.000214
-5,640,19738.413308
-5,533,19738.764615
-5,525,19739.111143
-5,495,19739.437695
-5,575,19739.81726
-5,897,19740.406168
-5,546,19740.764419
-5,624,19741.174607
-5,495,19741.499861
-5,605,19741.898072
-5,699,19742.356203
-4,783,19742.870352
-5,639,19743.291749
-5,811,19743.826036
-5,480,19744.141166
-5,580,19744.522363
-5,473,19744.834703
-5,772,19745.34356
-5,487,19745.664706
-5,472,19745.976073
-5,684,19746.426204
-5,489,19746.747349
-4,890,19747.331578
-5,526,19747.67686
-5,485,19747.994531
-5,642,19748.415229
-5,646,19748.840595
-5,746,19749.33151
-5,494,19749.657339
-5,649,19750.084683
-5,555,19750.448621
-5,536,19750.783213
-5,611,19751.185886
-5,766,19751.678511
-5,427,19751.951507
-5,560,19752.297412
-5,497,19752.62558
-5,531,19752.975875
-5,455,19753.27005
-5,622,19753.636152
-5,885,19754.209609
-5,510,19754.50944
-4,708,19754.954263
-5,441,19755.231092
-5,719,19755.703034
-5,472,19756.012671
-5,573,19756.389019
-5,550,19756.750166
-5,593,19757.13892
-5,688,19757.590216
-5,609,19757.989724
-5,436,19758.275695
-5,471,19758.584405
-5,632,19759.000251
-5,510,19759.335704
-5,415,19759.609037
-5,754,19760.106093
-5,528,19760.453542
-5,605,19760.85176
-5,564,19761.223128
-5,572,19761.598866
-5,599,19761.99242
-5,744,19762.481508
-5,613,19762.885399
-5,473,19763.197052
-5,598,19763.591187
-4,716,19764.062375
-4,670,19764.502901
-5,422,19764.779928
