#{"t_start": 1603444467.1983628, "env_id": "SlimeVolley-v0"}
r,l,t
-5,612,29599.260613
-5,475,29599.994096
-5,483,29600.713413
-5,775,29601.618527
-5,501,29602.201791
-5,696,29603.013096
-5,543,29603.647348
-4,805,29604.863865
-5,609,29605.81581
-5,487,29606.576237
-5,1028,29608.15679
-3,1049,29609.757576
-4,592,29610.648297
-5,483,29611.390444
-5,784,29612.606654
-5,562,29613.428166
-5,728,29614.314151
-5,503,29615.096624
-5,766,29616.282968
-5,626,29617.253588
-5,516,29618.054716
-5,527,29618.862543
-5,521,29619.662173
-5,506,29620.423334
-5,847,29621.734256
-5,620,29622.679765
-5,887,29624.048018
-5,510,29624.832162
-5,719,29625.753949
-5,601,29626.482193
-5,563,29627.164459
-5,567,29627.885601
-5,533,29628.703458
-5,510,29629.472909
-5,500,29630.123942
-5,452,29630.652931
-5,792,29631.577162
-4,561,29632.233194
-5,698,29633.049844
-5,496,29633.630789
-5,535,29634.257967
-5,714,29635.094633
-4,761,29635.984709
-5,609,29636.698653
-5,637,29637.443702
-4,620,29638.171822
-5,702,29638.993893
-5,944,29640.099946
-5,810,29641.048054
-5,674,29641.889628
-3,672,29642.896736
-5,602,29643.792201
-4,787,29645.017671
-5,721,29646.145889
-5,462,29646.866971
-5,635,29647.847842
-5,594,29648.766824
-4,984,29650.245304
-5,509,29651.041555
-5,829,29652.321079
-5,776,29653.52156
-5,511,29654.310489
-5,575,29655.194311
-5,439,29655.831004
-5,488,29656.421822
-5,495,29657.021689
-5,391,29657.4951
-5,542,29658.152739
-5,739,29659.049935
-5,723,29660.057632
-5,516,29660.86693
-5,779,29662.080341
-5,670,29663.043731
-5,390,29663.645401
-5,678,29664.694393
-5,542,29665.534215
-5,609,29666.467747
-5,734,29667.556778
-5,503,29668.336501
-5,453,29669.040422
-5,627,29670.020926
-5,463,29670.746154
-5,463,29671.459576
-5,741,29672.579515
-5,501,29673.354764
-5,467,29674.066127
-5,525,29674.864918
-5,651,29675.862375
-5,472,29676.599706
-5,661,29677.610278
-5,775,29678.812281
-5,702,29679.902402
-5,523,29680.716258
-5,454,29681.419142
-5,693,29682.325257
-5,625,29683.08329
-4,929,29684.448377
-5,620,29685.412889
-5,627,29686.396253
-5,517,29687.206378
-4,552,29688.056891
-5,519,29688.873639
-5,455,29689.584689
-5,713,29690.549654
-4,995,29691.710897
-5,485,29692.278406
-5,941,29693.378948
-5,1122,29694.689827
-4,840,29695.670892
-5,705,29696.495053
-4,740,29697.358971
-5,483,29697.922301
-5,535,29698.547028
-5,644,29699.489568
-5,443,29700.169556
-5,567,29701.042712
-5,742,29702.204647
-5,637,29703.012808
-5,791,29703.995661
-5,553,29704.825753
-5,712,29705.929999
-5,621,29706.875731
-5,886,29708.256106
-5,609,29709.13114
-5,751,29710.007523
-5,722,29710.8534
-3,923,29711.93337
-5,716,29712.786014
-5,579,29713.671695
-5,595,29714.592651
-5,546,29715.434339
-5,704,29716.522633
-5,493,29717.274532
-5,584,29718.156149
-5,757,29719.339686
-4,812,29720.600035
-5,735,29721.737451
-5,694,29722.804682
-5,752,29723.9529
-5,588,29724.859921
-5,415,29725.478057
-5,614,29726.196105
-5,632,29726.933644
-5,639,29727.679726
-5,529,29728.29907
-5,574,29728.968764
-4,812,29729.915516
-5,520,29730.525338
-4,957,29731.851325
-5,620,29732.815685
-5,656,29733.839988
-5,568,29734.729426
-5,622,29735.5764
-4,562,29736.261071
-5,537,29736.913175
-5,674,29737.731508
-5,517,29738.360121
-5,651,29739.149803
-5,552,29739.820022
-5,726,29740.701824
-5,529,29741.345231
-5,610,29742.174542
-5,721,29743.284525
-5,630,29744.244498
-5,450,29744.874226
-4,1015,29746.06472
-5,657,29746.835845
-5,607,29747.546359
-5,629,29748.28403
-5,414,29748.769061
-5,492,29749.344867
-5,944,29750.449711
-4,568,29751.114719
-5,509,29751.710794
-4,578,29752.387914
-5,429,29752.890507
-5,441,29753.407128
-5,658,29754.178051
-5,458,29754.714125
-4,671,29755.499779
-5,461,29756.130902
-5,870,29757.462438
-4,651,29758.462061
-5,697,29759.541932
-5,637,29760.499306
-5,608,29761.427112
-5,443,29762.11008
-5,424,29762.711127
-5,536,29763.338091
-5,740,29764.202866
-5,837,29765.303755
-5,1006,29766.826463
-5,760,29767.997615
-4,808,29769.219942
-5,573,29770.10733
-5,789,29771.342344
-5,656,29772.361206
-5,500,29773.120281
-4,563,29774.000627
-5,574,29774.888015
-4,628,29775.823395
-5,899,29776.987393
-5,406,29777.481076
-5,707,29778.499352
-5,575,29779.398818
-5,485,29780.127615
-5,564,29780.997449
-3,844,29782.308216
-5,505,29783.078291
-5,824,29784.358633
-5,673,29785.383386
-5,532,29786.175183
-5,643,29787.165755
-5,474,29787.872509
-4,758,29788.949354
-4,889,29789.991268
-4,811,29790.941858
-5,903,29792.000099
-5,590,29792.691924
-5,537,29793.320047
-4,1195,29794.881407
-4,844,29796.189142
-5,704,29797.273454
-5,508,29798.064865
-5,537,29798.889047
-5,649,29799.906557
-5,459,29800.626045
-4,644,29801.615514
-5,784,29802.82254
-5,529,29803.441951
-5,837,29804.422622
-3,889,29805.463411
-4,686,29806.267084
-5,650,29807.027456
-5,524,29807.640481
-5,624,29808.530869
-5,610,29809.271552
-5,403,29809.760028
-5,465,29810.324784
-4,517,29810.953502
-5,609,29811.835302
-5,698,29812.914835
-5,608,29813.850788
-5,848,29815.149727
-5,566,29816.035825
-5,596,29816.969862
-5,747,29818.138962
-5,631,29819.099343
-4,833,29820.371599
-5,582,29821.203231
-5,652,29822.151279
-5,550,29822.980733
-5,462,29823.646839
-5,549,29824.488315
-5,760,29825.659693
-5,618,29826.614388
-4,813,29827.884064
-5,677,29828.922341
-4,800,29830.163607
-5,427,29830.825906
-5,698,29831.911844
-5,797,29833.149626
-4,609,29834.071926
-5,630,29835.051643
-5,780,29836.260404
-5,412,29836.888625
-5,513,29837.665721
-5,790,29838.84183
-5,405,29839.333755
-5,506,29839.947574
-5,531,29840.592035
-5,557,29841.269257
-4,923,29842.38924
-5,557,29843.065342
-5,635,29843.836145
-5,839,29844.853578
-5,664,29845.65884
-4,1059,29847.048915
-5,507,29847.825909
-4,439,29848.507297
-5,809,29849.759788
-5,796,29850.99729
-4,687,29852.070028
-5,425,29852.731359
-5,461,29853.439234
-4,1018,29855.014457
-5,636,29855.758007
-5,599,29856.459264
-5,428,29856.960369
-5,836,29857.940027
-5,669,29858.72283
-5,859,29859.726974
-5,503,29860.31598
-5,452,29860.844859
-5,414,29861.330274
-5,537,29861.959333
-5,699,29862.779276
-5,458,29863.315892
-5,660,29864.087141
-5,487,29864.657363
-5,455,29865.190081
-5,773,29866.201033
-5,504,29866.983051
-5,580,29867.872553
-4,806,29869.08616
-4,751,29870.252542
-5,502,29871.032495
-5,606,29871.973629
-5,613,29872.782217
-5,525,29873.418989
-5,438,29873.950851
-5,602,29874.683233
-5,716,29875.55279
-5,414,29876.056272
-5,494,29876.656904
-5,549,29877.324657
-5,770,29878.260472
-5,650,29879.049205
-5,480,29879.631208
-5,482,29880.216817
-5,505,29880.829712
-5,598,29881.619942
-5,489,29882.350291
-5,514,29883.15594
-5,829,29884.455097
-4,594,29885.358696
-5,645,29886.34947
-5,464,29887.076976
-5,550,29887.936656
-5,652,29888.958464
-5,604,29889.904067
-4,750,29891.075111
-5,517,29891.883526
-5,876,29893.226871
-5,567,29894.071386
-5,814,29895.321364
-5,643,29896.321482
-5,456,29897.029976
-4,696,29898.121939
-5,639,29899.124118
-4,631,29900.113964
-5,546,29900.970472
-5,476,29901.704093
-5,965,29903.170712
-5,766,29904.065934
-5,801,29905.001755
-4,679,29905.795614
-5,655,29906.56137
-5,483,29907.125848
-5,583,29907.806622
-5,481,29908.36989
-5,493,29908.945687
-5,538,29909.574679
-5,893,29910.769686
-5,783,29911.684762
-5,697,29912.498534
-5,424,29912.993657
-5,430,29913.496876
-5,718,29914.335577
-5,533,29914.959041
-5,984,29916.130967
-5,512,29916.920829
-5,752,29918.075373
-5,709,29918.90808
-5,475,29919.464835
-5,709,29920.295354
-5,534,29920.925289
-5,636,29921.684888
-5,658,29922.454649
-5,490,29923.028926
-5,613,29923.745981
-5,605,29924.639778
-4,584,29925.539467
-5,703,29926.609607
-5,729,29927.697169
-5,514,29928.299751
-5,729,29929.151114
-5,633,29929.893015
-5,437,29930.40538
-5,588,29931.09209
-4,681,29931.88843
-5,519,29932.497446
-5,450,29933.024167
-5,443,29933.543866
-5,815,29934.638391
-5,546,29935.495007
-5,455,29936.133348
-4,699,29936.953392
-5,890,29937.99675
-5,515,29938.599526
-5,564,29939.259389
-4,577,29939.933507
-5,548,29940.575232
-5,445,29941.218556
-5,458,29941.912702
-5,612,29942.851918
-5,958,29944.080887
-5,389,29944.535265
-5,583,29945.216772
-5,760,29946.103995
-5,645,29946.858634
-4,887,29948.072053
-5,566,29948.766068
-5,641,29949.543436
-4,776,29950.485455
-5,588,29951.199545
-5,431,29951.722851
-5,583,29952.432634
-5,542,29953.092006
-4,663,29953.89725
-5,608,29954.733866
-4,598,29955.66006
-5,784,29956.876987
-5,430,29957.521816
-4,960,29958.776534
-5,776,29959.719295
-5,644,29960.506309
-5,603,29961.239857
-5,532,29961.923419
-5,494,29962.679135
-5,699,29963.725126
-5,646,29964.721797
-4,728,29965.842989
-5,805,29967.083761
-5,831,29968.36435
-5,502,29969.111416
-3,1028,29970.70533
-5,664,29971.744129
-3,720,29972.854346
-5,723,29973.757851
-5,454,29974.288359
-4,853,29975.289132
-5,491,29975.863639
-5,443,29976.46714
-5,609,29977.412313
-5,492,29978.157241
-4,849,29979.484301
-5,571,29980.375116
-5,816,29981.649675
-5,557,29982.516134
-5,540,29983.23293
-5,694,29984.043391
-5,519,29984.649339
-5,590,29985.339417
-5,530,29985.958135
-5,590,29986.647879
-5,606,29987.356653
-5,515,29987.958588
-5,595,29988.653744
-5,514,29989.254795
-5,621,29990.055714
-5,624,29991.014797
-5,571,29991.907051
-4,804,29993.164382
-5,653,29994.185825
-5,804,29995.44264
-5,894,29996.841808
-5,790,29998.062655
-5,667,29998.871448
-5,525,29999.50797
-5,557,30000.184808
-5,633,30001.058999
-5,592,30001.988652
-5,484,30002.747612
-5,511,30003.540652
-5,487,30004.288588
-4,849,30005.603603
-5,581,30006.494993
-5,370,30007.056148
-5,573,30007.947221
-5,632,30008.92254
-5,821,30010.085789
-5,523,30010.697768
-5,495,30011.276668
-5,522,30011.888037
-4,623,30012.615762
-5,508,30013.209293
-5,609,30013.921515
-3,980,30015.164032
-3,814,30016.442067
-5,503,30017.212854
-5,655,30018.218336
-5,547,30019.048654
-5,959,30020.288482
-5,489,30020.881614
-4,704,30021.73627
-5,592,30022.455235
-5,557,30023.183567
-5,492,30023.902244
-5,805,30024.84285
-5,450,30025.369183
-5,686,30026.170745
-5,988,30027.324782
-5,500,30027.907735
-5,598,30028.605906
-5,635,30029.347876
-5,1075,30030.602415
-5,541,30031.236317
-5,701,30032.055691
-5,907,30033.116168
-5,589,30033.8032
-5,579,30034.478948
-5,628,30035.212246
-5,528,30035.82828
-5,694,30036.640024
-5,407,30037.116018
-5,567,30037.778557
-5,573,30038.448385
-5,450,30038.978295
-5,565,30039.82181
-5,425,30040.463207
-5,595,30041.36654
-5,516,30042.173344
-5,451,30042.87711
-5,631,30043.850925
-5,561,30044.72729
-5,847,30046.040345
-5,505,30046.816741
-5,485,30047.563787
-5,455,30048.260288
-4,731,30049.375078
-4,694,30050.448647
-5,687,30051.499274
-5,776,30052.703856
-5,769,30053.854592
-5,498,30054.633675
-5,520,30055.448175
-5,441,30056.139676
-4,786,30057.339274
-5,472,30058.032617
-5,529,30058.651461
-5,715,30059.727621
-5,637,30060.725899
-5,481,30061.479239
-5,665,30062.518554
-5,645,30063.342294
-5,480,30063.903631
-5,599,30064.604804
-5,451,30065.132324
-5,710,30066.018337
-4,934,30067.255473
-4,583,30067.963127
-5,424,30068.477107
-5,734,30069.367221
-4,837,30070.382645
-5,612,30071.12404
-5,558,30071.809771
-5,477,30072.562074
-5,585,30073.47295
-5,637,30074.419466
-5,422,30075.049781
-4,873,30076.400001
-5,655,30077.310425
-5,808,30078.252534
-5,519,30078.856879
-5,543,30079.489817
-4,734,30080.345798
-5,470,30080.930825
-5,801,30082.159058
-5,535,30082.985534
-5,553,30083.793761
-5,605,30084.500311
-5,428,30084.999607
-5,896,30086.045607
-5,392,30086.504567
-4,606,30087.212952
-5,684,30088.012949
-5,372,30088.448765
-4,657,30089.215441
-5,446,30089.736919
-5,455,30090.269238
-5,638,30091.014443
-5,569,30091.680206
-5,531,30092.301593
-5,521,30092.909582
-5,721,30093.750173
-5,539,30094.378829
-5,730,30095.237558
-5,592,30095.928067
-5,756,30096.811655
-5,685,30097.61226
-5,475,30098.16784
-5,571,30098.835486
-5,541,30099.46851
-5,554,30100.114634
-5,517,30100.718304
-5,516,30101.32137
-4,837,30102.300764
-5,478,30102.859341
-5,456,30103.392671
-5,645,30104.143928
-5,810,30105.087952
-5,627,30105.819509
-4,607,30106.530077
-5,570,30107.327286
-4,779,30108.488617
-5,591,30109.374036
-5,571,30110.227213
-5,619,30110.953375
-5,739,30111.844108
-5,440,30112.523289
-4,594,30113.373868
-5,612,30114.087604
-4,613,30114.804311
-5,569,30115.519169
-4,700,30116.600974
-5,624,30117.562556
-5,593,30118.481154
-5,456,30119.179511
-4,645,30120.16358
-5,855,30121.447652
-5,605,30122.373699
-5,712,30123.451669
-5,570,30124.344799
-5,593,30125.244633
-5,425,30125.741445
-5,571,30126.410545
-5,742,30127.279059
-5,581,30127.959263
-5,627,30128.694763
-5,629,30129.432225
-5,450,30129.959476
-5,590,30130.651553
-5,621,30131.427117
-5,519,30132.212917
-5,1035,30133.821269
-5,535,30134.61843
-5,578,30135.488118
-5,597,30136.397874
-5,682,30137.46393
-5,897,30138.826125
-5,547,30139.668576
-4,737,30140.792279
-5,562,30141.671208
-5,791,30142.908248
-4,657,30143.810004
-5,443,30144.362448
-5,788,30145.577712
-5,522,30146.393231
-5,503,30147.179815
-5,622,30148.152088
-5,537,30148.991063
-5,536,30149.827793
-5,589,30150.747364
-5,467,30151.473273
-5,496,30152.236655
-5,561,30153.085615
-5,732,30154.228527
-5,560,30155.074327
-4,782,30156.259804
-5,543,30157.106132
-5,486,30157.865682
-4,741,30159.022185
-5,528,30159.845749
-5,745,30161.010164
-5,419,30161.643959
-5,789,30162.857656
-5,486,30163.619425
-4,847,30164.909992
-5,502,30165.669832
-5,453,30166.360504
-5,691,30167.432058
-5,624,30168.40679
-5,619,30169.368336
-5,708,30170.469314
-5,652,30171.490148
-5,546,30172.343697
-5,449,30173.043184
-5,712,30174.157653
-5,516,30174.952113
-5,422,30175.605174
-5,646,30176.608537
-5,490,30177.352955
-4,602,30178.288248
-5,844,30179.567843
-5,602,30180.494339
-5,692,30181.559214
-5,468,30182.260335
-5,665,30183.286949
-5,448,30183.98744
-5,496,30184.762071
-5,491,30185.499478
-5,503,30186.09044
-5,433,30186.599403
-5,561,30187.256012
-5,727,30188.106434
-4,681,30188.900167
-5,482,30189.463402
-5,550,30190.107202
-4,646,30190.864563
-5,704,30191.688953
-5,512,30192.289795
-4,788,30193.212569
-5,442,30193.730637
-5,458,30194.26741
-5,745,30195.296009
-5,637,30196.170002
-5,434,30196.652305
-4,615,30197.519569
-5,793,30198.398605
-5,830,30199.506079
-4,842,30200.624624
-5,487,30201.16524
-5,590,30201.997733
-5,535,30202.78858
-5,466,30203.304269
-5,634,30204.206574
-5,515,30204.781288
-5,432,30205.433217
-5,707,30206.219001
-5,613,30207.082152
-5,585,30207.730566
-5,590,30208.570049
-5,604,30209.425224
-5,461,30209.937241
-5,564,30210.733254
-5,871,30211.69942
-5,488,30212.426441
-5,1181,30213.920779
-5,632,30214.810202
-5,625,30215.507123
-5,679,30216.44714
-5,496,30216.997187
-5,670,30217.925687
-5,629,30218.811179
-4,767,30219.662392
-5,748,30220.677265
-4,638,30221.57496
-5,479,30222.106909
-5,664,30223.088781
-5,762,30224.420119
-5,500,30225.134118
-5,474,30226.082809
-5,540,30226.869195
-5,652,30228.072867
-5,577,30228.922205
-5,503,30229.840626
-5,439,30230.486007
-5,517,30231.503953
-5,722,30232.553683
-5,501,30233.49811
-5,421,30234.103315
-4,1021,30235.809721
-5,490,30236.800893
-5,573,30237.646447
-5,404,30238.438673
-5,730,30239.734882
-5,1102,30241.507622
-5,507,30242.06965
-2,1085,30243.463317
-5,598,30244.319466
-5,611,30245.036694
-5,521,30246.059955
-5,453,30246.729169
-5,709,30247.992596
-5,507,30248.703101
-5,566,30249.729551
-5,621,30250.83021
-5,705,30251.84995
-5,798,30252.905368
-5,660,30253.818901
-4,882,30254.964173
-5,695,30255.732304
-5,522,30256.50882
-5,610,30257.183395
-5,498,30257.918864
-5,426,30258.391073
-4,811,30259.49068
-5,598,30260.346542
-5,635,30261.050317
-5,604,30261.9046
-5,592,30262.559732
-5,602,30263.424431
-4,605,30264.444207
-5,467,30264.961497
-5,617,30265.826887
-5,529,30266.412855
-5,596,30267.259725
-5,400,30267.702565
-5,710,30268.675057
-5,603,30269.343456
-5,509,30270.087406
-5,576,30270.925627
-5,513,30271.494194
-5,711,30272.521775
-5,428,30272.995252
-4,1063,30274.384438
-5,422,30275.03561
-5,461,30275.547498
-5,488,30276.087515
-5,900,30277.268396
-5,570,30278.273278
-5,565,30279.09543
-5,748,30280.457175
-5,599,30281.616759
-4,663,30282.605829
-5,568,30283.723886
-5,575,30284.753852
-4,736,30285.837022
-5,806,30286.990848
-5,638,30287.879616
-5,841,30289.027469
-5,680,30289.779375
-5,545,30290.578396
-4,954,30291.835858
-5,755,30292.671708
-5,547,30293.46585
-5,526,30294.048288
-5,758,30295.057338
-5,379,30295.665608
-5,626,30296.359126
-5,447,30297.042826
-5,864,30297.998199
-5,693,30298.967874
-5,546,30299.775807
-4,647,30300.493265
-5,831,30301.594604
-5,655,30302.504426
-4,780,30303.368478
-5,800,30304.438001
-5,513,30305.205978
-4,628,30305.90199
-5,713,30306.877063
-4,1028,30308.752659
-5,473,30309.710045
-4,891,30310.718313
-3,1040,30312.164116
-5,655,30313.171313
-5,457,30313.87205
-5,480,30314.403048
-5,586,30315.249521
-5,612,30315.924505
-5,561,30316.729999
-5,620,30317.415049
-4,728,30318.429054
-5,837,30319.873666
-5,764,30320.955488
-5,525,30321.55872
-5,472,30322.333849
-5,575,30323.008003
-5,756,30324.310941
-5,425,30324.915137
-5,585,30325.982602
-4,694,30327.213341
-5,464,30327.870394
-5,853,30329.314271
-5,492,30330.002031
-5,706,30331.243589
-5,585,30332.285933
-5,641,30333.21495
-5,643,30334.190946
-5,647,30334.905773
-5,748,30336.859662
-5,692,30337.927396
-5,589,30338.843206
-5,543,30339.673026
-5,580,30340.514282
-5,628,30341.278759
-5,692,30342.120451
-5,639,30342.898258
-5,663,30343.705116
-5,658,30344.506978
-5,544,30345.168911
-4,935,30346.306108
-5,606,30347.043033
-5,524,30347.82912
-1,1164,30349.409026
-4,838,30350.426214
-5,576,30351.125101
-5,675,30351.945612
-5,670,30352.760519
-5,410,30353.260131
-5,553,30353.930433
-5,608,30354.668628
-5,699,30355.517425
-5,625,30356.276273
-4,620,30357.097402
-5,727,30358.237417
-5,500,30359.018496
-5,609,30359.97061
-5,610,30360.893173
-5,574,30361.566327
-5,491,30362.140787
-5,747,30363.014318
-5,696,30363.8274
-5,529,30364.445175
