optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
-0.00021998584,630.875,45447.08898997307,0.015530426,2,7426,0.0,0.8128870725631714,4715520,-0.00021998584,-4.925,1.3329322
0.005725843,637.0,45448.50816988945,0.014951903,1,7427,0.0,0.8437507748603821,4716544,0.005725843,-4.925,1.3320768
0.015543255,645.6,45451.43626332283,0.014073636,2,7429,0.0,0.7719980776309967,4717568,0.015543255,-4.9,1.3193197
0.010173207,639.9,45452.77563428879,0.014662126,1,7430,0.0,0.8736333101987839,4718592,0.010173207,-4.9,1.339857
0.004472229,640.125,45454.17257118225,0.014269607,2,7432,0.0,0.7572173923254013,4719616,0.004472229,-4.875,1.3473454
0.012553349,646.35,45455.50577569008,0.012951616,1,7433,0.0,0.8687498718500137,4720640,0.012553349,-4.875,1.3400496
0.014256919,649.25,45456.84083247185,0.014117348,2,7435,0.0,0.8565065264701843,4721664,0.014256919,-4.875,1.3138953
0.003982071,647.15,45458.20529937744,0.01359569,1,7436,0.0,0.8514392524957657,4722688,0.003982071,-4.875,1.3355951
0.0072591146,658.45,45459.723261356354,0.013978593,2,7438,0.0,0.7871506959199905,4723712,0.0072591146,-4.85,1.3431207
0.004298226,658.2,45461.2780790329,0.014546269,2,7440,0.0,0.8505731523036957,4724736,0.004298226,-4.85,1.3537545
0.009550968,658.625,45463.02124094963,0.013914254,2,7442,0.0,0.8050801903009415,4725760,0.009550968,-4.85,1.3384786
0.023594428,657.4,45464.4057905674,0.012144253,1,7443,0.0,0.8055524528026581,4726784,0.023594428,-4.85,1.3114533
0.011831308,656.5,45465.8076403141,0.014789439,2,7445,0.0,0.859726071357727,4727808,0.011831308,-4.85,1.3327489
0.004047117,652.05,45467.20009112358,0.012430051,2,7447,0.0,0.8588309735059738,4728832,0.004047117,-4.875,1.3165236
0.000114248134,642.475,45468.7600774765,0.012964496,1,7448,0.0,0.7292322218418121,4729856,0.000114248134,-4.875,1.3528521
-0.0024579766,633.875,45470.55592441559,0.017653838,2,7450,0.0,0.7827756255865097,4730880,-0.0024579766,-4.85,1.3305717
0.009873573,620.3,45471.94500255585,0.010374164,2,7452,0.0,0.8149774074554443,4731904,0.009873573,-4.85,1.3010392
0.006643435,610.925,45473.34896159172,0.014522772,1,7453,0.0,0.8423039764165878,4732928,0.006643435,-4.85,1.3189943
0.010289114,607.7,45474.755605220795,0.0140251815,2,7455,0.0,0.8241705745458603,4733952,0.010289114,-4.85,1.2924877
0.0042819083,615.9,45476.403804302216,0.014208556,2,7457,0.0,0.858515128493309,4734976,0.0042819083,-4.85,1.3338039
0.0001269579,614.725,45478.26845574379,0.014741665,1,7458,0.0,0.8369244784116745,4736000,0.0001269579,-4.85,1.3096204
0.012557031,620.375,45480.0205283165,0.014054282,2,7460,0.0,0.7577072083950043,4737024,0.012557031,-4.825,1.326009
0.012872622,621.85,45481.83700299263,0.014982799,2,7462,0.0,0.8083272725343704,4738048,0.012872622,-4.8,1.3515556
0.0018438664,625.725,45483.64096689224,0.014399766,2,7464,0.0,0.8652739971876144,4739072,0.0018438664,-4.8,1.2977791
0.012067151,621.325,45485.322206258774,0.013775449,2,7466,0.0,0.8104745298624039,4740096,0.012067151,-4.8,1.3298187
0.0102997,610.075,45486.75674033165,0.017393092,2,7468,0.0,0.842855378985405,4741120,0.0102997,-4.8,1.3183242
0.002961582,599.875,45488.097796201706,0.01410441,1,7469,0.0,0.8002932667732239,4742144,0.002961582,-4.825,1.3257235
0.0074810972,603.875,45489.42365145683,0.013953438,2,7471,0.0,0.7607870697975159,4743168,0.0074810972,-4.825,1.2952394
0.009074628,596.3,45490.919820308685,0.014229214,2,7473,0.0,0.8256382793188095,4744192,0.009074628,-4.85,1.313102
-0.00019144011,599.675,45492.58807563782,0.014560107,1,7474,0.0,0.720279186964035,4745216,-0.00019144011,-4.825,1.3183542
0.004621544,603.3,45494.2880256176,0.014943102,2,7476,0.0,0.8476271033287048,4746240,0.004621544,-4.825,1.2788346
0.005080572,594.025,45496.102449178696,0.013861407,2,7478,0.0,0.8714571595191956,4747264,0.005080572,-4.85,1.350286
0.013948007,596.5,45497.51615476608,0.013087957,1,7479,0.0,0.8586179614067078,4748288,0.013948007,-4.85,1.2645261
0.0147939045,594.775,45498.87878727913,0.014106554,1,7480,0.0,0.7703548520803452,4749312,0.0147939045,-4.85,1.2808926
0.013421674,607.0,45500.510607004166,0.014369713,2,7482,0.0,0.8087855279445648,4750336,0.013421674,-4.85,1.28518
0.0021132156,604.325,45502.00387787819,0.013998849,2,7484,0.0,0.8570793122053146,4751360,0.0021132156,-4.85,1.2988621
0.007901606,602.375,45503.46916890144,0.0136023,2,7486,0.0,0.8248562067747116,4752384,0.007901606,-4.85,1.2691178
0.007890343,596.725,45505.02418375015,0.014940988,2,7488,0.0,0.816285714507103,4753408,0.007890343,-4.875,1.2750801
0.014749132,593.725,45506.61805224419,0.014676186,2,7490,0.0,0.8410592526197433,4754432,0.014749132,-4.9,1.2953181
0.0065270634,591.475,45508.319734573364,0.013638614,2,7492,0.0,0.8012495636940002,4755456,0.0065270634,-4.9,1.2482703
0.00014094682,587.075,45509.90429854393,0.014626229,1,7493,0.0,0.7554946541786194,4756480,0.00014094682,-4.9,1.2985029
-0.0023292424,593.675,45511.45479297638,0.016304154,2,7495,0.0,0.8275313675403595,4757504,-0.0023292424,-4.875,1.27901
0.019302627,590.675,45512.8337700367,0.014073884,2,7497,0.0,0.8029809147119522,4758528,0.019302627,-4.875,1.3128362
0.014441852,581.75,45514.33677458763,0.013869342,2,7499,0.0,0.7626389414072037,4759552,0.014441852,-4.9,1.259753
-0.0007901294,581.925,45515.70958900452,0.014346313,1,7500,0.0,0.8653695583343506,4760576,-0.0007901294,-4.9,1.2997429
-0.0019454532,585.6,45517.05511045456,0.0129814595,1,7501,0.0,0.784675657749176,4761600,-0.0019454532,-4.925,1.2739048
0.001851609,590.275,45518.43056035042,0.014746785,3,7504,0.0,0.8023911565542221,4762624,0.001851609,-4.925,1.2831862
0.009351087,594.6,45519.75333452225,0.014410633,1,7505,0.0,0.7433243989944458,4763648,0.009351087,-4.9,1.2815347
0.007204296,599.3,45521.10106372833,0.014690151,2,7507,0.0,0.8588326573371887,4764672,0.007204296,-4.9,1.2562549
0.0071331263,604.975,45522.49620485306,0.013363657,2,7509,0.0,0.7787399888038635,4765696,0.0071331263,-4.875,1.311272
0.0148568535,604.675,45523.92044234276,0.014971307,1,7510,0.0,0.6530226171016693,4766720,0.0148568535,-4.9,1.3171899
0.007825452,607.975,45525.70468902588,0.013998877,1,7511,0.0,0.7080356180667877,4767744,0.007825452,-4.825,1.2885144
0.0049877632,613.725,45527.46069407463,0.0149821425,2,7513,0.0,0.8534929007291794,4768768,0.0049877632,-4.8,1.3014712
0.014469293,607.2,45528.844853162766,0.014687652,2,7515,0.0,0.8600475788116455,4769792,0.014469293,-4.825,1.2810924
0.0053885374,603.2,45530.23744869232,0.01486849,2,7517,0.0,0.8037438094615936,4770816,0.0053885374,-4.825,1.3115321
0.0009965883,609.65,45531.74193286896,0.015629407,1,7518,0.0,0.8640632778406143,4771840,0.0009965883,-4.825,1.2814875
0.00218435,605.3,45533.28264570236,0.014392753,2,7520,0.0,0.8410460352897644,4772864,0.00218435,-4.8,1.3274573
0.0042912136,595.325,45534.72502088547,0.012918544,1,7521,0.0,0.823554277420044,4773888,0.0042912136,-4.8,1.2424835
0.0038725245,606.35,45536.13688111305,0.014804862,1,7522,0.0,0.8267640918493271,4774912,0.0038725245,-4.8,1.2797221
0.003992228,615.75,45537.48866510391,0.012802757,2,7524,0.0,0.7948635518550873,4775936,0.003992228,-4.8,1.2598104
0.003674707,617.675,45539.149316072464,0.01664001,2,7526,0.0,0.759917601943016,4776960,0.003674707,-4.8,1.2946985
-0.0022205687,613.6,45540.592854738235,0.014949039,2,7528,0.0,0.8316289484500885,4777984,-0.0022205687,-4.775,1.301494
0.0036113495,620.525,45542.04308605194,0.014891615,1,7529,0.0,0.8270350843667984,4779008,0.0036113495,-4.75,1.2992469
0.010826124,629.725,45543.40165114403,0.013473939,1,7530,0.0,0.633165568113327,4780032,0.010826124,-4.75,1.2683048
0.0041591665,636.65,45544.73288869858,0.012995113,2,7532,0.0,0.8667566776275635,4781056,0.0041591665,-4.75,1.249939
-0.0012331374,633.6,45546.08769655228,0.0143165905,2,7534,0.0,0.8285714536905289,4782080,-0.0012331374,-4.775,1.3048167
0.007648021,630.15,45547.439200401306,0.014110807,2,7536,0.0,0.7753719985485077,4783104,0.007648021,-4.775,1.2925973
0.005371322,627.925,45548.88622522354,0.018631265,1,7537,0.0,0.8733556270599365,4784128,0.005371322,-4.775,1.2916307
0.0025042351,632.65,45550.2493083477,0.014587721,2,7539,0.0,0.8155424892902374,4785152,0.0025042351,-4.775,1.280946
0.0030316385,634.675,45551.808332920074,0.013388721,1,7540,0.0,0.6870798766613007,4786176,0.0030316385,-4.775,1.2691879
-0.0012333235,628.875,45553.54478764534,0.018266583,2,7542,0.0,0.8069127351045609,4787200,-0.0012333235,-4.775,1.2831616
-0.006357844,633.675,45555.053758621216,0.014371401,2,7544,0.0,0.8254120200872421,4788224,-0.006357844,-4.775,1.2803118
0.014259915,633.3,45556.836211681366,0.014532335,1,7545,0.0,0.8661815971136093,4789248,0.014259915,-4.8,1.3140253
0.009149109,643.45,45558.25712990761,0.014169055,2,7547,0.0,0.7926646173000336,4790272,0.009149109,-4.8,1.2833681
0.007889066,637.0,45559.682856321335,0.014433255,2,7549,0.0,0.8529134541749954,4791296,0.007889066,-4.825,1.2987723
0.012264232,627.35,45561.14178395271,0.014151601,2,7551,0.0,0.8163545280694962,4792320,0.012264232,-4.9,1.3107207
0.00016331952,629.6,45562.53766679764,0.0146433925,1,7552,0.0,0.8171249479055405,4793344,0.00016331952,-4.9,1.3190191
0.009283414,623.9,45564.2115585804,0.014692594,2,7554,0.0,0.8097206801176071,4794368,0.009283414,-4.925,1.3019989
0.007219087,627.625,45565.76808261871,0.013386676,1,7555,0.0,0.8971807956695557,4795392,0.007219087,-4.925,1.2767856
0.007190671,630.875,45567.17048239708,0.014038231,2,7557,0.0,0.8247862011194229,4796416,0.007190671,-4.925,1.2467823
0.006878496,633.0,45568.872811079025,0.013457976,1,7558,0.0,0.6282078325748444,4797440,0.006878496,-4.9,1.2846705
0.013795394,638.35,45570.47172808647,0.013986784,2,7560,0.0,0.8050446510314941,4798464,0.013795394,-4.925,1.276025
0.00024437392,626.675,45571.97194766998,0.015541208,2,7562,0.0,0.845057487487793,4799488,0.00024437392,-4.925,1.2979913
0.011816021,624.05,46416.251067876816,0.012313172,1,7563,0.0,0.7709393352270126,4800512,0.011816021,-4.925,1.2744441
0.002784275,622.75,46418.12868618965,0.014584826,2,7565,0.0,0.8527970463037491,4801536,0.002784275,-4.925,1.3076751
0.00560728,629.75,46419.90319800377,0.014581768,1,7566,0.0,0.8089763075113297,4802560,0.00560728,-4.925,1.283251
0.01264826,639.35,46421.34448719025,0.014234106,2,7568,0.0,0.8398877680301666,4803584,0.01264826,-4.925,1.3058531
0.01505442,640.85,46423.005408763885,0.014426972,1,7569,0.0,0.8219350576400757,4804608,0.01505442,-4.95,1.3034817
0.012263438,633.275,46424.414001464844,0.014277032,2,7571,0.0,0.8475599884986877,4805632,0.012263438,-4.95,1.2885613
0.0035982267,634.95,46426.12395095825,0.013798857,1,7572,0.0,0.8239586800336838,4806656,0.0035982267,-4.925,1.3040351
0.007918535,643.525,46427.91554808617,0.014926096,1,7573,0.0,0.8513908088207245,4807680,0.007918535,-4.925,1.2973254
0.0041328017,654.4,46429.69926095009,0.014932499,2,7575,0.0,0.77433942258358,4808704,0.0041328017,-4.9,1.2544003
0.018255046,653.55,46431.3888566494,0.014916734,1,7576,0.0,0.79864402115345,4809728,0.018255046,-4.9,1.2806921
0.015563966,664.45,46432.73729777336,0.014891155,1,7577,0.0,0.7342188954353333,4810752,0.015563966,-4.9,1.2996796
-0.0019413112,669.975,46434.596873521805,0.014321648,1,7578,0.0,0.842612013220787,4811776,-0.0019413112,-4.875,1.2591662
0.0071198163,677.8,46436.273599386215,0.013860565,2,7580,0.0,0.8446101248264313,4812800,0.0071198163,-4.875,1.2762539
-0.007768128,667.5,46437.72064256668,0.017175918,2,7582,0.0,0.8639752119779587,4813824,-0.007768128,-4.875,1.2811711
0.003596212,672.675,46439.093465805054,0.013600754,2,7584,0.0,0.7817457616329193,4814848,0.003596212,-4.875,1.2158929
-0.0060034133,672.625,46440.79446530342,0.013797914,1,7585,0.0,0.8004357665777206,4815872,-0.0060034133,-4.875,1.2881453
0.0063819713,663.525,46442.41606473923,0.012558727,2,7587,0.0,0.8016483634710312,4816896,0.0063819713,-4.875,1.274965
0.012861598,666.7,46443.8109498024,0.014313313,2,7589,0.0,0.7817312926054001,4817920,0.012861598,-4.85,1.302563
0.0046680123,670.85,46445.30716300011,0.016256534,1,7590,0.0,0.8647451102733612,4818944,0.0046680123,-4.85,1.2648624
-0.002932489,668.05,46446.74646091461,0.01440293,2,7592,0.0,0.8174205273389816,4819968,-0.002932489,-4.85,1.2729702
0.0017680498,669.275,46448.19119000435,0.014435781,1,7593,0.0,0.7827450633049011,4820992,0.0017680498,-4.85,1.2506146
-0.0008183252,669.8,46449.69306731224,0.016208742,2,7595,0.0,0.8695492297410965,4822016,-0.0008183252,-4.85,1.2653899
0.0020668968,672.0,46451.08869886398,0.014238225,1,7596,0.0,0.7181682288646698,4823040,0.0020668968,-4.85,1.2788901
0.0014661106,673.1,46452.488978624344,0.014767408,2,7598,0.0,0.8565662503242493,4824064,0.0014661106,-4.85,1.2523639
0.003550683,668.15,46454.14142203331,0.013711459,2,7600,0.0,0.8272761851549149,4825088,0.003550683,-4.825,1.321959
-0.004806572,680.725,46455.59158730507,0.012949362,1,7601,0.0,0.757128044962883,4826112,-0.004806572,-4.825,1.263308
0.0001428537,674.925,46457.119654893875,0.02029613,2,7603,0.0,0.8079926520586014,4827136,0.0001428537,-4.825,1.2653782
0.0038771883,670.25,46458.51442503929,0.014315901,2,7605,0.0,0.8354705721139908,4828160,0.0038771883,-4.825,1.2620976
0.007489035,663.175,46459.9111931324,0.014730539,1,7606,0.0,0.840472862124443,4829184,0.007489035,-4.825,1.2920158
0.011002233,662.925,46461.24266386032,0.014069784,2,7608,0.0,0.7989762425422668,4830208,0.011002233,-4.85,1.290844
0.001302491,649.15,46462.71772766113,0.016460463,2,7610,0.0,0.7264363467693329,4831232,0.001302491,-4.825,1.2974534
0.012973632,645.25,46464.080194711685,0.014221589,2,7612,0.0,0.7634212821722031,4832256,0.012973632,-4.85,1.3048706
-0.0027518785,647.575,46466.1498939991,0.016650777,1,7613,0.0,0.8059299439191818,4833280,-0.0027518785,-4.825,1.3106462
0.00084819645,639.2,46469.42815685272,0.01945518,2,7615,0.0,0.8231829553842545,4834304,0.00084819645,-4.85,1.2740636
0.004488445,626.85,46471.20881342888,0.014560153,2,7617,0.0,0.854104220867157,4835328,0.004488445,-4.85,1.280772
-0.0019773962,620.175,46473.15725803375,0.016039956,1,7618,0.0,0.7843220680952072,4836352,-0.0019773962,-4.875,1.2967765
0.0035938616,607.55,46475.115488767624,0.016678903,3,7621,0.0,0.7905120551586151,4837376,0.0035938616,-4.875,1.2707033
0.013042076,612.925,46476.84064793587,0.013858602,1,7622,0.0,0.8019170761108398,4838400,0.013042076,-4.875,1.309941
0.0033862868,607.825,46478.55756020546,0.016003547,1,7623,0.0,0.8108693659305573,4839424,0.0033862868,-4.875,1.300081
-0.012306286,618.2,46480.39674568176,0.016525788,2,7625,0.0,0.838538408279419,4840448,-0.012306286,-4.875,1.2705483
0.009280968,612.25,46482.008259773254,0.014638306,2,7627,0.0,0.7966584712266922,4841472,0.009280968,-4.875,1.2582273
0.0093863085,615.075,46483.70395040512,0.014046284,2,7629,0.0,0.8628551810979843,4842496,0.0093863085,-4.9,1.318022
0.010669361,613.65,46485.51249790192,0.0148343,1,7630,0.0,0.8375353962182999,4843520,0.010669361,-4.9,1.2868774
0.0034942375,608.825,46487.292740345,0.014652792,2,7632,0.0,0.8480322510004044,4844544,0.0034942375,-4.9,1.2884514
-0.001701273,598.175,46488.79119038582,0.01817506,2,7634,0.0,0.8469025492668152,4845568,-0.001701273,-4.9,1.2839547
0.014262509,595.625,46490.311571359634,0.012144806,2,7636,0.0,0.8311726897954941,4846592,0.014262509,-4.9,1.2755896
0.005295296,590.875,46492.16832971573,0.014569693,2,7638,0.0,0.8254774808883667,4847616,0.005295296,-4.925,1.3099977
0.013094219,588.975,46493.84530091286,0.014305178,2,7640,0.0,0.80597984790802,4848640,0.013094219,-4.95,1.2504649
-0.0010361597,577.45,46495.26091361046,0.014963788,1,7641,0.0,0.7642378062009811,4849664,-0.0010361597,-4.95,1.3258355
0.003192773,589.95,46496.71561574936,0.0137614515,2,7643,0.0,0.8252668231725693,4850688,0.003192773,-4.925,1.2875113
-0.0011223303,591.55,46498.121088027954,0.0141783375,1,7644,0.0,0.8654889613389969,4851712,-0.0011223303,-4.925,1.2914679
0.00920566,592.425,46499.45665192604,0.014737714,2,7646,0.0,0.8709912151098251,4852736,0.00920566,-4.925,1.2835598
0.0048025185,590.15,46500.804981946945,0.013918439,2,7648,0.0,0.6822409629821777,4853760,0.0048025185,-4.9,1.3124644
0.009059242,591.85,46502.463428497314,0.01281215,2,7650,0.0,0.7857303321361542,4854784,0.009059242,-4.925,1.2721838
0.008628122,586.55,46504.17542672157,0.014666767,2,7652,0.0,0.8564436733722687,4855808,0.008628122,-4.925,1.2631106
0.010368626,581.925,46505.95578098297,0.014501419,1,7653,0.0,0.8618590980768204,4856832,0.010368626,-4.95,1.3151087
0.008320411,590.85,46507.72147965431,0.0146364225,2,7655,0.0,0.7849368453025818,4857856,0.008320411,-4.95,1.3026297
0.0071936753,592.35,46509.155884981155,0.014151159,1,7656,0.0,0.8707750588655472,4858880,0.0071936753,-4.95,1.2862914
0.016217947,596.15,46510.48744678497,0.014495802,2,7658,0.0,0.801840528845787,4859904,0.016217947,-4.95,1.298539
0.010093496,599.8,46511.979398965836,0.011669717,2,7660,0.0,0.8186608552932739,4860928,0.010093496,-4.95,1.2919507
0.014448886,604.175,46513.60458278656,0.013705172,1,7661,0.0,0.8981594145298004,4861952,0.014448886,-4.95,1.2995703
0.008741702,605.55,46515.339804172516,0.013865749,2,7663,0.0,0.7491789162158966,4862976,0.008741702,-4.925,1.2942944
0.010687263,593.3,46516.94356870651,0.014509263,1,7664,0.0,0.8181573450565338,4864000,0.010687263,-4.925,1.321482
0.010916703,596.15,46518.28009748459,0.013220746,2,7666,0.0,0.8190463334321976,4865024,0.010916703,-4.925,1.293535
0.008498365,601.5,46519.61405348778,0.013943352,2,7668,0.0,0.8255893290042877,4866048,0.008498365,-4.925,1.2873992
0.009107035,593.125,46520.949021577835,0.013308462,2,7670,0.0,0.8352751135826111,4867072,0.009107035,-4.925,1.309696
0.008785438,598.925,46522.28978610039,0.012780492,2,7672,0.0,0.8176734745502472,4868096,0.008785438,-4.925,1.3257773
0.014217844,605.425,46523.62618017197,0.013165249,1,7673,0.0,0.8115159571170807,4869120,0.014217844,-4.925,1.3183279
0.0063596033,606.325,46524.996908426285,0.012569357,2,7675,0.0,0.8104392439126968,4870144,0.0063596033,-4.925,1.299829
-0.0033625267,611.35,46526.4499604702,0.013182347,1,7676,0.0,0.7319764196872711,4871168,-0.0033625267,-4.925,1.3188322
0.013834645,613.95,46527.78689169884,0.013844464,2,7678,0.0,0.8135641515254974,4872192,0.013834645,-4.9,1.3507347
0.019873682,611.65,46529.11783528328,0.013829633,2,7680,0.0,0.8230908662080765,4873216,0.019873682,-4.9,1.3174605
0.016535418,606.6,46530.453370809555,0.014823694,2,7682,0.0,0.8113764077425003,4874240,0.016535418,-4.925,1.340282
0.0149120735,602.55,46531.789724588394,0.013774188,1,7683,0.0,0.813753142952919,4875264,0.0149120735,-4.925,1.3189759
0.015199977,609.3,46533.10917544365,0.0147243375,2,7685,0.0,0.8425998538732529,4876288,0.015199977,-4.925,1.3025798
0.01884081,610.7,46534.44757294655,0.014095072,2,7687,0.0,0.8425320684909821,4877312,0.01884081,-4.925,1.336166
0.012301541,614.175,46535.78517508507,0.014868777,1,7688,0.0,0.8404289335012436,4878336,0.012301541,-4.95,1.3243
0.01297469,613.4,46537.13076353073,0.013896009,2,7690,0.0,0.8383748978376389,4879360,0.01297469,-4.95,1.315073
0.0025290446,615.55,46538.485058784485,0.014485657,2,7692,0.0,0.8165556490421295,4880384,0.0025290446,-4.95,1.3308679
0.004661455,608.125,46540.09468913078,0.014130477,2,7694,0.0,0.8177380412817001,4881408,0.004661455,-4.95,1.3494356
0.015851894,595.325,46541.42602944374,0.013733594,2,7696,0.0,0.8437704592943192,4882432,0.015851894,-4.95,1.3426158
0.0065787844,592.7,46543.197130680084,0.013005005,1,7697,0.0,0.6953186988830566,4883456,0.0065787844,-4.925,1.3391508
0.012741365,596.475,46544.94413924217,0.013664748,2,7699,0.0,0.8036358505487442,4884480,0.012741365,-4.9,1.3400503
0.0030690413,589.95,46546.32067608833,0.014585052,2,7701,0.0,0.7914194166660309,4885504,0.0030690413,-4.9,1.3470901
0.013382637,591.6,46547.70055770874,0.011866802,2,7703,0.0,0.8212986588478088,4886528,0.013382637,-4.925,1.3269362
0.023475926,590.475,46549.076105594635,0.013580259,1,7704,0.0,0.6878735423088074,4887552,0.023475926,-4.925,1.3540988
0.0057530417,599.625,46550.7174448967,0.014867717,2,7706,0.0,0.8351567834615707,4888576,0.0057530417,-4.875,1.3493216
