TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
4112384,1,6076,0.00605392,0.0,0.03761379,798.7,20036.63468527794,0.59845555,0.6324185729026794,-4.825,0.03761379
4113408,1,6077,0.0044836216,0.0,0.040736567,800.9,20037.26225924492,0.65622604,0.6488872468471527,-4.85,0.040736567
4114432,1,6078,0.007985951,0.0,0.056591608,801.075,20037.889671325684,0.66487205,0.7346692085266113,-4.85,0.056591608
4115456,1,6079,0.010365967,0.0,0.053133667,794.2,20038.517245054245,0.63639927,0.6401412785053253,-4.85,0.053133667
4116480,2,6081,0.0061583063,0.0,0.042899195,804.075,20039.14668250084,0.7231784,0.6823823153972626,-4.85,0.042899195
4117504,1,6082,0.008342435,0.0,0.039489307,794.225,20039.7806327343,0.73938054,0.7097476720809937,-4.85,0.039489307
4118528,2,6084,0.00427068,0.0,0.03997943,785.425,20040.409940719604,0.6959362,0.7682950496673584,-4.8,0.03997943
4119552,1,6085,0.005944536,0.0,0.06802924,775.8,20041.042140483856,0.5785557,0.6934443414211273,-4.8,0.06802924
4120576,1,6086,0.0096924165,0.0,0.037346527,780.225,20041.67429447174,0.71461225,0.696168839931488,-4.775,0.037346527
4121600,1,6087,0.004999195,0.0,0.04588342,787.425,20042.304697752,0.6474443,0.700440913438797,-4.775,0.04588342
4122624,1,6088,0.008192898,0.0,0.04629843,792.575,20042.934186935425,0.58716434,0.7533021718263626,-4.775,0.04629843
4123648,1,6089,0.007163597,0.0,0.048836205,795.275,20043.565573453903,0.68734944,0.6326943039894104,-4.775,0.048836205
4124672,2,6091,0.00582207,0.0,0.041159276,788.725,20044.195947170258,0.563664,0.8233485966920853,-4.8,0.041159276
4125696,1,6092,0.0052499985,0.0,0.03701713,795.325,20044.826940059662,0.7440852,0.48993003368377686,-4.8,0.03701713
4126720,1,6093,0.007775452,0.0,0.042813472,783.95,20045.45691871643,0.65419066,0.6791893839836121,-4.825,0.042813472
4127744,1,6094,0.004622247,0.0,0.034734473,793.025,20046.087646245956,0.6304853,0.5313290953636169,-4.8,0.034734473
4128768,2,6096,0.005519245,0.0,0.038620625,799.1,20046.71276450157,0.8495785,0.6224777698516846,-4.8,0.038620625
4129792,1,6097,0.004621707,0.0,0.039707806,797.1,20047.342186927795,0.69907963,0.7285132110118866,-4.775,0.039707806
4130816,2,6099,0.006818597,0.0,0.060806043,806.2,20047.973516464233,0.74727726,0.6835054159164429,-4.775,0.060806043
4131840,1,6100,0.006450951,0.0,0.048154667,804.7,20048.60401058197,0.56171465,0.8434086740016937,-4.8,0.048154667
4132864,1,6101,0.007618297,0.0,0.0760884,819.725,20049.235278844833,0.645831,0.8039712607860565,-4.8,0.0760884
4133888,2,6103,0.006527959,0.0,0.040428735,809.175,20049.861172914505,0.6858878,0.7991909980773926,-4.8,0.040428735
4134912,1,6104,0.006049121,0.0,0.05330987,810.55,20050.48762202263,0.66817904,0.7330352365970612,-4.8,0.05330987
4135936,1,6105,0.0077295722,0.0,0.045132216,816.575,20051.11565732956,0.63987446,0.5093869566917419,-4.825,0.045132216
4136960,1,6106,0.0061552003,0.0,0.04253659,827.5,20051.748338460922,0.5651183,0.5386058986186981,-4.8,0.04253659
4137984,1,6107,0.0054867524,0.0,0.03926047,830.6,20052.377815485,0.66874063,0.7630482614040375,-4.775,0.03926047
4139008,1,6108,0.0073638177,0.0,0.04988178,832.225,20053.058983802795,0.629189,0.8002196997404099,-4.775,0.04988178
4140032,1,6109,0.007033892,0.0,0.047103696,841.2,20053.710839033127,0.6690754,0.6484203040599823,-4.775,0.047103696
4141056,2,6111,0.0072777094,0.0,0.042910922,848.225,20054.36424446106,0.63951457,0.8357022851705551,-4.775,0.042910922
4142080,0,6111,0.0073919855,0.0,0.037299484,848.225,20055.017302036285,0.6604208,0.6139359176158905,-4.775,0.037299484
4143104,1,6112,0.0053370735,0.0,0.057293642,862.675,20055.674389123917,0.7340684,0.4861902594566345,-4.75,0.057293642
4144128,2,6114,0.0065558753,0.0,0.040551648,854.975,20056.32994413376,0.62964475,0.6540843844413757,-4.775,0.040551648
4145152,2,6116,0.0052922107,0.0,0.035434604,839.075,20056.982504844666,0.7000569,0.7547076344490051,-4.775,0.035434604
4146176,1,6117,0.014801113,0.0,0.055852473,831.45,20057.63573050499,0.64054596,0.6840208470821381,-4.775,0.055852473
4147200,1,6118,0.0057501625,0.0,0.044979382,823.85,20058.28720831871,0.58606017,0.7685417234897614,-4.75,0.044979382
4148224,1,6119,0.0062817596,0.0,0.06617897,828.85,20058.94491648674,0.68103683,0.74518021941185,-4.75,0.06617897
4149248,1,6120,0.0069575096,0.0,0.04343898,824.675,20059.5970389843,0.71758425,0.6867526471614838,-4.75,0.04343898
4150272,1,6121,0.007390309,0.0,0.04519214,823.725,20060.24974131584,0.61519945,0.7187134623527527,-4.75,0.04519214
4151296,1,6122,0.009662675,0.0,0.03916299,834.075,20060.904267072678,0.51482123,0.8391586989164352,-4.725,0.03916299
4152320,2,6124,0.0097777685,0.0,0.054496367,839.925,20061.557908296585,0.73529494,0.5929194092750549,-4.775,0.054496367
4153344,1,6125,0.0077928584,0.0,0.04977184,838.475,20062.213282346725,0.57654727,0.7762307226657867,-4.775,0.04977184
4154368,1,6126,0.0043274574,0.0,0.043951854,844.625,20062.864849328995,0.69599897,0.741597592830658,-4.8,0.043951854
4155392,2,6128,0.005762012,0.0,0.03892283,835.225,20063.51807451248,0.76024437,0.4728059768676758,-4.8,0.03892283
4156416,1,6129,0.00729829,0.0,0.06078206,824.75,20064.176193475723,0.7326785,0.5729697048664093,-4.8,0.06078206
4157440,1,6130,0.005793634,0.0,0.040474076,822.225,20064.830068588257,0.60214233,0.7497546076774597,-4.8,0.040474076
4158464,1,6131,0.009472902,0.0,0.047450252,829.125,20065.484494447708,0.64105153,0.6959196925163269,-4.8,0.047450252
4159488,2,6133,0.00544481,0.0,0.04625352,831.825,20066.137748003006,0.7446599,0.7916159480810165,-4.8,0.04625352
4160512,1,6134,0.007821391,0.0,0.06601517,824.675,20066.791504621506,0.62296623,0.6248921155929565,-4.825,0.06601517
4161536,1,6135,0.006398128,0.0,0.04398814,833.125,20067.442269563675,0.6561554,0.7414102852344513,-4.825,0.04398814
4162560,2,6137,0.007388662,0.0,0.040271603,832.025,20068.09511780739,0.721333,0.6584818661212921,-4.8,0.040271603
4163584,1,6138,0.0069930893,0.0,0.04627268,833.575,20068.752888917923,0.6774854,0.7630416005849838,-4.8,0.04627268
4164608,1,6139,0.005355711,0.0,0.03446953,831.175,20069.406200408936,0.6707329,0.6990439295768738,-4.8,0.03446953
4165632,1,6140,0.005559492,0.0,0.040599383,833.475,20070.077662467957,0.560446,0.7434552311897278,-4.8,0.040599383
4166656,1,6141,0.0078063314,0.0,0.055381738,835.025,20070.763820171356,0.6619984,0.500374436378479,-4.8,0.055381738
4167680,2,6143,0.006325013,0.0,0.04035739,843.775,20071.416766881943,0.6018846,0.8321607112884521,-4.8,0.04035739
4168704,1,6144,0.004581981,0.0,0.042796433,841.0,20072.06912970543,0.7216234,0.6083609759807587,-4.8,0.042796433
4169728,1,6145,0.005462728,0.0,0.03678962,836.6,20072.723405361176,0.6447379,0.46864891052246094,-4.8,0.03678962
4170752,1,6146,0.0067550563,0.0,0.038065862,824.0,20073.375701904297,0.56395113,0.3894919157028198,-4.825,0.038065862
4171776,1,6147,0.008826575,0.0,0.046507906,834.375,20074.030238866806,0.6789869,0.684058666229248,-4.825,0.046507906
4172800,2,6149,0.010350289,0.0,0.06148443,831.775,20074.682465791702,0.54849434,0.684727132320404,-4.85,0.06148443
4173824,1,6150,0.005939043,0.0,0.038883075,834.1,20075.413732290268,0.5591686,0.7989299148321152,-4.85,0.038883075
4174848,1,6151,0.0056653447,0.0,0.039383367,837.925,20076.138386011124,0.54077744,0.8436830043792725,-4.85,0.039383367
4175872,1,6152,0.007650085,0.0,0.046910584,828.8,20076.88565158844,0.5891337,0.7415357530117035,-4.875,0.046910584
4176896,2,6154,0.0048316135,0.0,0.03609451,818.1,20077.576047182083,0.6978907,0.7662746161222458,-4.875,0.03609451
4177920,1,6155,0.0075120516,0.0,0.0548916,834.925,20078.23250722885,0.49548903,0.7635118514299393,-4.875,0.0548916
4178944,0,6155,0.01016088,0.0,0.05462353,834.925,20078.893542528152,0.6021277,0.38010239601135254,-4.875,0.05462353
4179968,2,6157,0.0056281667,0.0,0.03956747,841.9,20079.565718889236,0.60916346,0.7051803469657898,-4.875,0.03956747
4180992,1,6158,0.0058582323,0.0,0.03391745,837.875,20080.193660736084,0.54349524,0.7382871210575104,-4.9,0.03391745
4182016,2,6160,0.0076762186,0.0,0.0421357,831.25,20080.822846889496,0.5602635,0.8287255465984344,-4.875,0.0421357
4183040,1,6161,0.006109226,0.0,0.04246916,831.275,20081.467282772064,0.67969936,0.7631408274173737,-4.875,0.04246916
4184064,1,6162,0.006589356,0.0,0.03982676,827.4,20082.11549806595,0.49521035,0.6895227134227753,-4.9,0.03982676
4185088,1,6163,0.0059018955,0.0,0.044372715,827.325,20082.74067878723,0.5375888,0.6929786503314972,-4.875,0.044372715
4186112,2,6165,0.005480051,0.0,0.040789396,830.25,20083.368114471436,0.5902466,0.8168744444847107,-4.85,0.040789396
4187136,2,6167,0.014435811,0.0,0.06304338,812.7,20083.99347639084,0.6708004,0.7664803266525269,-4.85,0.06304338
4188160,1,6168,0.0071614836,0.0,0.0419654,812.875,20084.620551109314,0.7232529,0.43045729398727417,-4.825,0.0419654
4189184,1,6169,0.00834139,0.0,0.045744903,830.95,20085.246417045593,0.56758136,0.5926043391227722,-4.825,0.045744903
4190208,1,6170,0.007958124,0.0,0.054262064,823.675,20085.876148939133,0.5996846,0.5246613919734955,-4.825,0.054262064
4191232,1,6171,0.004978624,0.0,0.04563366,824.15,20086.513167619705,0.6258943,0.7499907910823822,-4.825,0.04563366
4192256,2,6173,0.008590914,0.0,0.044990838,818.425,20087.16526222229,0.59932464,0.8530232459306717,-4.825,0.044990838
4193280,0,6173,0.004413761,0.0,0.035765745,818.425,20087.806565999985,0.70908475,0.3456724286079407,-4.825,0.035765745
4194304,2,6175,0.008865306,0.0,0.04056918,822.25,20088.452157258987,0.58468837,0.6402188539505005,-4.825,0.04056918
4195328,1,6176,0.008645035,0.0,0.05198904,829.3,20089.10733938217,0.5861671,0.7477912306785583,-4.85,0.05198904
4196352,1,6177,0.007106389,0.0,0.059670907,834.05,20089.794452905655,0.6119995,0.6542510986328125,-4.85,0.059670907
4197376,1,6178,0.0068259877,0.0,0.044506993,831.25,20090.495453834534,0.51825964,0.6966745257377625,-4.85,0.044506993
4198400,1,6179,0.004093515,0.0,0.038248893,835.725,20091.19967150688,0.63388324,0.6339960098266602,-4.85,0.038248893
4199424,2,6181,0.00548231,0.0,0.041307524,833.075,20091.908692359924,0.5573443,0.5283997058868408,-4.85,0.041307524
4200448,0,6181,0.005680301,0.0,0.039006174,833.075,20626.811286449432,0.62483835,0.6068512201309204,-4.85,0.039006174
4201472,1,6182,0.0059378967,0.0,0.033795085,855.15,20627.442051410675,0.6024167,0.6140034794807434,-4.825,0.033795085
4202496,1,6183,0.006970026,0.0,0.06809184,856.8,20628.07375907898,0.5392162,0.7818900346755981,-4.8,0.06809184
4203520,1,6184,0.011090447,0.0,0.06063634,873.8,20628.70881128311,0.535196,0.38439035415649414,-4.8,0.06063634
4204544,1,6185,0.0072895177,0.0,0.04337511,883.325,20629.340102910995,0.49010888,0.5848332345485687,-4.8,0.04337511
4205568,0,6185,0.009231845,0.0,0.06194456,883.325,20629.9670085907,0.5016336,0.5901391804218292,-4.8,0.06194456
4206592,2,6187,0.009130356,0.0,0.057575583,885.775,20630.59476017952,0.7061711,0.6595765352249146,-4.825,0.057575583
4207616,1,6188,0.0074052755,0.0,0.058296416,875.875,20631.225546836853,0.5715618,0.6422215402126312,-4.825,0.058296416
4208640,2,6190,0.0058907117,0.0,0.062189363,875.325,20631.85728573799,0.67359763,0.734027236700058,-4.825,0.062189363
4209664,1,6191,0.0045000273,0.0,0.040615954,870.7,20632.488966703415,0.62488663,0.7811403423547745,-4.825,0.040615954
4210688,1,6192,0.0067875735,0.0,0.06528166,868.25,20633.120987176895,0.5601865,0.8783585354685783,-4.825,0.06528166
4211712,2,6194,0.0063685477,0.0,0.04102934,870.4,20633.75333404541,0.68241876,0.6418073177337646,-4.825,0.04102934
4212736,1,6195,0.005626878,0.0,0.037818,857.975,20634.382551670074,0.67170495,0.7324690222740173,-4.825,0.037818
4213760,1,6196,0.013279513,0.0,0.043288566,847.75,20635.011145830154,0.49001878,0.8040619194507599,-4.825,0.043288566
4214784,2,6198,0.0055382866,0.0,0.038566254,862.325,20635.639357566833,0.48065478,0.8761366233229637,-4.825,0.038566254
4215808,0,6198,0.0076498305,0.0,0.05311755,862.325,20636.267178058624,0.46858904,0.7608667761087418,-4.825,0.05311755
4216832,2,6200,0.014019382,0.0,0.050450437,870.525,20636.897256851196,0.60593843,0.7198686301708221,-4.85,0.050450437
4217856,0,6200,0.010260342,0.0,0.046687916,870.525,20637.52720284462,0.5893551,0.4518960118293762,-4.85,0.046687916
4218880,2,6202,0.0050285384,0.0,0.03487446,877.375,20638.15983724594,0.70897907,0.6157221794128418,-4.85,0.03487446
4219904,1,6203,0.007870918,0.0,0.042929985,869.625,20638.790237426758,0.558074,0.7162444591522217,-4.875,0.042929985
4220928,2,6205,0.0068539325,0.0,0.03947708,874.55,20639.422578573227,0.6284126,0.7645984292030334,-4.9,0.03947708
4221952,1,6206,0.006085733,0.0,0.039803933,875.9,20640.050772428513,0.59370506,0.7414311170578003,-4.9,0.039803933
4222976,1,6207,0.0053314324,0.0,0.056250174,891.475,20640.6819024086,0.64065015,0.5358152389526367,-4.9,0.056250174
4224000,1,6208,0.008923377,0.0,0.041736715,890.875,20641.32027578354,0.5919889,0.5450184345245361,-4.925,0.041736715
4225024,2,6210,0.009786849,0.0,0.042463303,884.025,20642.06615138054,0.6082455,0.7860341519117355,-4.925,0.042463303
4226048,1,6211,0.008715707,0.0,0.070466235,877.95,20642.808760404587,0.46514732,0.7042903006076813,-4.925,0.070466235
4227072,1,6212,0.0067537935,0.0,0.05624544,892.025,20643.48452591896,0.6064111,0.6297153830528259,-4.925,0.05624544
4228096,1,6213,0.0052147526,0.0,0.05967013,885.675,20644.13811635971,0.6326444,0.6257366836071014,-4.925,0.05967013
4229120,1,6214,0.0079218345,0.0,0.0405779,880.6,20644.792040109634,0.53153056,0.6908559501171112,-4.925,0.0405779
4230144,1,6215,0.007847052,0.0,0.039666146,881.525,20645.44667696953,0.56776613,0.746109813451767,-4.925,0.039666146
4231168,1,6216,0.00851571,0.0,0.0459897,882.25,20646.10280895233,0.5404657,0.7313857078552246,-4.925,0.0459897
4232192,1,6217,0.0060382197,0.0,0.0440706,891.125,20646.755220651627,0.6402066,0.7752196341753006,-4.95,0.0440706
4233216,1,6218,0.006494203,0.0,0.05147226,897.8,20647.4089512825,0.5440433,0.6885846853256226,-4.95,0.05147226
4234240,1,6219,0.0050804745,0.0,0.0391853,896.975,20648.065433502197,0.43961912,0.7399165034294128,-4.95,0.0391853
4235264,2,6221,0.006431903,0.0,0.0364854,897.375,20648.720451831818,0.5074075,0.714533269405365,-4.925,0.0364854
4236288,0,6221,0.008727468,0.0,0.042037893,897.375,20649.375569581985,0.5209744,0.28371238708496094,-4.925,0.042037893
4237312,2,6223,0.0074306596,0.0,0.045072544,884.0,20650.03125810623,0.662776,0.655279129743576,-4.975,0.045072544
4238336,1,6224,0.006740433,0.0,0.04604043,870.725,20650.6950340271,0.58363706,0.6907699704170227,-4.975,0.04604043
4239360,1,6225,0.0048676142,0.0,0.051769186,863.625,20651.325333595276,0.66253674,0.7969898730516434,-4.975,0.051769186
4240384,2,6227,0.0045711147,0.0,0.044143118,847.325,20651.9568297863,0.7096517,0.6553665995597839,-4.95,0.044143118
4241408,1,6228,0.008750673,0.0,0.040956873,853.0,20652.585432052612,0.6970186,0.4905216097831726,-4.95,0.040956873
4242432,1,6229,0.0069406014,0.0,0.052507192,849.65,20653.215569496155,0.5394006,0.758582592010498,-4.95,0.052507192
4243456,1,6230,0.013409831,0.0,0.06863102,858.65,20653.843473911285,0.68279326,0.5749273300170898,-4.95,0.06863102
4244480,1,6231,0.0060342606,0.0,0.036142603,864.9,20654.472460269928,0.741078,0.5371851027011871,-4.95,0.036142603
4245504,1,6232,0.0058233896,0.0,0.04655646,878.125,20655.101957321167,0.5500689,0.7009188234806061,-4.95,0.04655646
4246528,2,6234,0.0049614697,0.0,0.027401457,874.0,20655.729209423065,0.69969,0.7224617898464203,-4.925,0.027401457
4247552,1,6235,0.007724454,0.0,0.039147895,874.975,20656.355618476868,0.6792271,0.7201593816280365,-4.925,0.039147895
4248576,1,6236,0.008594958,0.0,0.05495429,879.475,20656.98297405243,0.4915751,0.7060519456863403,-4.925,0.05495429
4249600,1,6237,0.011419167,0.0,0.30426425,883.675,20657.607854127884,0.64498454,0.6596552729606628,-4.925,0.30426425
4250624,1,6238,0.013162996,0.0,0.07533679,886.85,20658.233587503433,0.5688667,0.7243897616863251,-4.925,0.07533679
4251648,1,6239,0.0052374373,0.0,0.045475204,877.975,20658.86091732979,0.7126625,0.5598215460777283,-4.925,0.045475204
4252672,1,6240,0.005399148,0.0,0.043608528,882.925,20659.49090385437,0.6731478,0.4414259195327759,-4.925,0.043608528
4253696,1,6241,0.0067316974,0.0,0.040498964,873.7,20660.118846654892,0.612062,0.6126663088798523,-4.925,0.040498964
4254720,2,6243,0.0058195856,0.0,0.03750827,881.35,20660.747043848038,0.5424768,0.8433711379766464,-4.925,0.03750827
4255744,1,6244,0.0072181136,0.0,0.062126763,874.0,20661.375813484192,0.63103235,0.775731235742569,-4.925,0.062126763
4256768,2,6246,0.010278674,0.0,0.057655126,875.85,20662.006000995636,0.6774997,0.7002318203449249,-4.925,0.057655126
4257792,1,6247,0.005116478,0.0,0.039828368,869.325,20662.63481283188,0.6395243,0.7711413502693176,-4.925,0.039828368
4258816,1,6248,0.006480485,0.0,0.09110446,874.175,20663.263556957245,0.5686419,0.4897264242172241,-4.925,0.09110446
4259840,1,6249,0.007412783,0.0,0.038120978,888.55,20663.89581656456,0.492302,0.699853777885437,-4.925,0.038120978
4260864,1,6250,0.008851669,0.0,0.0510351,897.6,20664.525628566742,0.5129244,0.6202345788478851,-4.925,0.0510351
4261888,1,6251,0.0061205244,0.0,0.0415527,892.225,20665.15385222435,0.83539176,0.48807913064956665,-4.925,0.0415527
4262912,1,6252,0.008136921,0.0,0.07312885,882.4,20665.782594442368,0.70996225,0.6537395715713501,-4.925,0.07312885
4263936,1,6253,0.011425139,0.0,0.062471163,898.0,20666.408425092697,0.56276953,0.7639920860528946,-4.925,0.062471163
4264960,1,6254,0.007206286,0.0,0.052725118,892.1,20667.03490138054,0.67263335,0.7276364266872406,-4.925,0.052725118
4265984,2,6256,0.005676549,0.0,0.04631781,886.7,20667.66645026207,0.6652031,0.8469990193843842,-4.925,0.04631781
4267008,0,6256,0.005916767,0.0,0.038458496,886.7,20668.297453403473,0.64183044,0.6714932322502136,-4.925,0.038458496
4268032,2,6258,0.0071721063,0.0,0.042719305,880.85,20668.969049692154,0.81266284,0.6026050448417664,-4.925,0.042719305
4269056,1,6259,0.0065938444,0.0,0.03796518,876.75,20669.657903909683,0.65419006,0.7134239971637726,-4.9,0.03796518
4270080,1,6260,0.0070424746,0.0,0.042901844,880.85,20670.286378383636,0.59549665,0.637622594833374,-4.9,0.042901844
4271104,1,6261,0.0075647645,0.0,0.043009743,883.475,20670.91412305832,0.60914826,0.6979137063026428,-4.875,0.043009743
4272128,1,6262,0.007290912,0.0,0.03489741,875.375,20671.546788692474,0.692706,0.4484463334083557,-4.875,0.03489741
4273152,2,6264,0.005071505,0.0,0.03769302,876.8,20672.17619419098,0.72419035,0.5418981909751892,-4.875,0.03769302
4274176,0,6264,0.0063730357,0.0,0.050818935,876.8,20672.804826259613,0.6786768,0.6813926696777344,-4.875,0.050818935
4275200,2,6266,0.006783519,0.0,0.04063838,888.425,20673.433849334717,0.6410891,0.6972202956676483,-4.9,0.04063838
4276224,1,6267,0.006149914,0.0,0.04221146,895.9,20674.061707019806,0.64980936,0.6230465173721313,-4.875,0.04221146
4277248,1,6268,0.006112269,0.0,0.04435333,895.1,20674.689150333405,0.6423869,0.4235689043998718,-4.875,0.04435333
4278272,1,6269,0.0053216303,0.0,0.03727162,901.875,20675.317107200623,0.6900609,0.4705003499984741,-4.875,0.03727162
4279296,1,6270,0.0051818723,0.0,0.04831931,910.025,20675.946707248688,0.53857803,0.5151756703853607,-4.825,0.04831931
4280320,0,6270,0.0065490375,0.0,0.041266203,910.025,20676.578867912292,0.6255463,0.6161119937896729,-4.825,0.041266203
4281344,1,6271,0.008264594,0.0,0.044708744,910.65,20677.20933008194,0.52652526,0.7546745538711548,-4.825,0.044708744
4282368,2,6273,0.006322277,0.0,0.0350862,905.05,20677.838668823242,0.73404783,0.4666977524757385,-4.825,0.0350862
4283392,0,6273,0.0067914017,0.0,0.043006733,905.05,20678.464552879333,0.7142716,0.05616694688796997,-4.825,0.043006733
4284416,1,6274,0.0069155367,0.0,0.0330699,927.025,20679.092096567154,0.58501065,0.5356729626655579,-4.85,0.0330699
4285440,1,6275,0.0072042616,0.0,0.06325589,941.65,20679.747625350952,0.62815624,0.5325515270233154,-4.8,0.06325589
