#{"t_start": 1603396807.1758375, "env_id": "SlimeVolley-v0"}
r,l,t
-5,633,12591.368947
-5,622,12592.115936
-5,660,12592.907373
-4,931,12594.031237
-4,805,12595.003636
-5,522,12595.635215
-5,587,12596.341319
-5,763,12597.258338
-5,506,12597.865866
-5,505,12598.471293
-5,661,12599.266945
-4,695,12600.102221
-5,697,12600.93895
-4,685,12601.759632
-5,705,12602.605129
-5,789,12603.550884
-5,662,12604.345927
-5,597,12605.062576
-4,820,12606.046116
-5,800,12607.004947
-5,545,12607.705047
-4,832,12608.785384
-4,687,12609.609199
-5,644,12610.381474
-5,536,12611.023592
-4,729,12611.901977
-5,712,12612.757443
-5,800,12613.717718
-5,776,12614.648424
-5,575,12615.341531
-4,589,12616.054368
-4,854,12617.082169
-5,824,12618.076241
-5,720,12618.941522
-5,604,12619.666641
-4,688,12620.494843
-4,761,12621.407653
-5,556,12622.074896
-5,606,12622.801143
-5,852,12623.825253
-4,651,12624.606582
-5,513,12625.222825
-5,733,12626.102323
-5,544,12626.75429
-4,712,12627.608358
-5,687,12628.432534
-5,555,12629.098458
-5,786,12630.041589
-5,628,12630.794334
-5,634,12631.555405
-4,789,12632.52795
-5,495,12633.1231
-5,622,12633.8775
-5,642,12634.647296
-4,820,12635.636904
-5,871,12636.761834
-5,491,12637.353344
-5,555,12638.020326
-4,685,12638.843478
-5,777,12639.77653
-5,954,12640.932123
-4,696,12641.887944
-5,505,12642.591459
-5,540,12643.343165
-5,703,12644.206758
-5,394,12644.679512
-5,927,12645.791632
-5,844,12646.804753
-5,635,12647.567684
-5,624,12648.323339
-5,683,12649.144768
-5,700,12649.987334
-5,502,12650.590487
-4,776,12651.52429
-4,908,12652.61676
-5,413,12653.112997
-5,453,12653.657491
-5,586,12654.363202
-5,696,12655.199197
-5,623,12655.949473
-5,722,12656.816426
-5,510,12657.429289
-5,510,12658.040734
-5,748,12658.937752
-5,639,12659.704672
-5,556,12660.3728
-4,949,12661.56858
-5,896,12662.645101
-5,498,12663.242923
-4,1016,12664.809819
-5,685,12665.88302
-5,585,12666.744585
-4,673,12667.803744
-5,560,12668.637723
-5,612,12669.529939
-5,548,12670.44731
-5,458,12671.066128
-5,648,12672.096178
-5,627,12673.009474
-4,852,12674.373763
-5,642,12675.299743
-5,811,12676.517368
-5,833,12677.861479
-5,554,12678.700455
-5,605,12679.59151
-5,510,12680.371616
-5,762,12681.54044
-4,811,12682.758265
-5,627,12683.764953
-5,794,12684.963283
-5,577,12685.818225
-5,553,12686.644571
-4,726,12687.762754
-4,705,12688.856662
-5,630,12689.767878
-5,505,12690.539673
-5,744,12691.679389
-5,612,12692.671698
-5,671,12693.630498
-5,573,12694.476149
-5,543,12695.291088
-5,516,12696.075251
-5,513,12696.951377
-5,501,12697.620857
-5,607,12698.606637
-5,618,12699.506365
-4,633,12700.519668
-5,503,12701.287949
-5,456,12701.903616
-5,596,12702.892376
-5,654,12703.836714
-5,427,12704.519048
-4,750,12705.66875
-5,769,12706.835015
-5,428,12707.517249
-5,480,12708.160217
-4,849,12709.514635
-5,556,12710.3473
-5,476,12711.085433
-5,747,12712.228417
-5,639,12713.149399
-5,743,12714.287337
-4,774,12715.464029
-5,527,12716.260276
-5,425,12716.938974
-5,759,12718.097057
-5,760,12719.255039
-5,618,12720.156853
-5,530,12720.956673
-5,778,12722.142739
-5,469,12722.872236
-5,544,12723.687765
-5,638,12724.706949
-5,794,12725.903719
-5,518,12726.690148
-5,629,12727.600281
-5,457,12728.315821
-5,715,12729.42186
-1,1010,12730.962729
-5,567,12731.802713
-5,701,12732.892395
-5,567,12733.731091
-5,789,12734.923777
-5,495,12735.682356
-5,588,12736.546871
-5,535,12737.350437
-5,557,12738.283064
-5,489,12739.034131
-5,522,12739.822521
-4,728,12740.844509
-5,798,12742.143607
-5,451,12742.756089
-5,497,12743.51802
-5,531,12744.318455
-5,455,12745.032935
-5,765,12746.197766
-5,501,12746.968
-5,535,12747.772845
-5,588,12748.637334
-5,542,12749.551257
-5,605,12750.437931
-5,588,12751.303742
-5,568,12752.149355
-5,571,12753.104319
-5,661,12754.052983
-5,639,12755.07644
-5,842,12756.330967
-5,665,12757.407927
-5,724,12758.427607
-5,534,12759.33241
-5,562,12760.168188
-5,502,12760.937443
-5,671,12761.898216
-4,855,12763.273763
-5,502,12764.040873
-5,682,12765.011548
-5,485,12765.758013
-3,941,12767.219454
-5,724,12768.33841
-5,501,12769.103371
-5,794,12770.297899
-5,824,12771.531287
-5,488,12772.283144
-5,711,12773.385827
-5,535,12774.215072
-5,555,12775.132799
-4,556,12776.050458
-4,484,12776.876987
-5,620,12777.878082
-5,565,12778.914257
-4,589,12779.87691
-5,596,12780.844256
-5,499,12781.741072
-5,441,12782.564422
-5,663,12783.633385
-5,715,12784.64631
-4,934,12786.102784
-5,457,12786.819469
-5,936,12788.182003
-4,689,12789.263196
-5,451,12789.972706
-5,626,12790.881982
-5,686,12791.963094
-5,772,12793.138667
-5,484,12793.884933
-5,497,12794.647824
-5,646,12795.581323
-5,466,12796.308733
-4,637,12797.336607
-5,530,12798.136515
-5,553,12798.962502
-5,593,12799.846553
-5,722,12800.964446
-5,727,12802.085293
-5,617,12802.983732
-5,827,12804.219332
-5,430,12804.903561
-5,610,12805.891524
-5,564,12806.72876
-5,508,12807.503036
-5,539,12808.315111
-5,663,12809.26489
-5,409,12809.925846
-4,657,12810.967001
-5,663,12811.91724
-5,655,12812.958061
-5,820,12814.187292
-4,861,12815.466781
-5,835,12817.516701
-5,536,12818.161515
-5,782,12819.101885
-5,597,12819.821239
-5,467,12820.385744
-5,755,12821.296071
-5,828,12822.294328
-5,687,12823.120559
-5,658,12823.912502
-5,538,12824.560534
-5,855,12825.588532
-5,448,12826.126902
-4,577,12826.821936
-5,717,12827.68392
-5,506,12828.292359
-5,500,12828.893918
-5,807,12829.863188
-5,687,12830.689554
-5,634,12831.455016
-5,787,12832.404293
-5,808,12833.381232
-5,576,12834.073266
-5,614,12834.81375
-5,572,12835.502992
-5,754,12836.410337
-5,758,12837.324728
-5,523,12837.952264
-5,489,12838.540272
-5,649,12839.319988
-5,664,12840.118164
-4,784,12841.060284
-5,504,12841.666516
-5,609,12842.39849
-5,722,12843.266084
-3,664,12844.063263
-5,461,12844.617935
-5,781,12845.559734
-5,734,12846.442932
-5,672,12847.25013
-5,598,12847.968184
-5,882,12849.028383
-5,618,12849.770901
-5,644,12850.543345
-5,735,12851.4269
-5,581,12852.12498
-5,397,12852.601941
-5,556,12853.274662
-5,615,12854.013069
-5,720,12854.878022
-5,616,12855.617593
-4,635,12856.380443
-5,908,12857.475073
-5,635,12858.238911
-5,534,12858.88152
-5,644,12859.655366
-5,891,12860.72711
-5,555,12861.394644
-5,868,12862.437718
-5,588,12863.143546
-5,589,12863.850764
-5,469,12864.414073
-5,624,12865.162207
-5,701,12866.00472
-5,741,12866.89441
-5,656,12867.681137
-4,627,12868.433673
-5,958,12869.588885
-5,679,12870.406352
-5,624,12871.157709
-5,1115,12872.509077
-5,814,12873.487875
-4,652,12874.271335
-5,707,12875.121
-4,1020,12876.34546
-5,506,12876.95571
-5,468,12877.52241
-5,704,12878.368129
-5,637,12879.132754
-5,552,12879.795584
-5,568,12880.478837
-5,669,12881.282341
-5,562,12881.963661
-5,472,12882.532999
-5,552,12883.198393
-5,689,12884.041916
-5,626,12884.794635
-5,585,12885.498338
-5,476,12886.06959
-4,613,12886.806667
-5,565,12887.485317
-5,829,12888.483596
-5,508,12889.093551
-5,727,12889.967713
-5,523,12890.596313
-5,584,12891.299751
-5,598,12892.018715
-5,529,12892.654546
-5,665,12893.454042
-5,498,12894.053519
-5,542,12894.704395
-5,465,12895.263898
-5,810,12896.237722
-5,708,12897.087301
-5,499,12897.686391
-5,487,12898.270704
-5,760,12899.181936
-4,680,12899.997841
-5,758,12900.906889
-5,402,12901.390051
-5,477,12901.961762
-5,796,12902.917403
-5,504,12903.521691
-5,707,12904.370326
-5,755,12905.275108
-4,523,12905.902722
-5,543,12906.556388
-5,613,12907.293103
-5,453,12907.836904
-5,588,12908.541857
-5,500,12909.141868
-5,555,12909.810335
-5,816,12910.794261
-5,760,12911.708158
-5,542,12912.35912
-5,691,12913.186969
-5,596,12913.902495
-5,907,12914.991517
-3,1188,12916.415312
-5,565,12917.091934
-5,642,12917.861509
-5,641,12918.632536
-5,695,12919.4679
-5,474,12920.036491
-4,951,12921.177691
-5,380,12921.633898
-4,724,12922.503085
-5,849,12923.521693
-5,569,12924.204436
-5,621,12924.949163
-5,561,12925.620714
-5,492,12926.210879
-5,604,12926.934389
-5,597,12927.65132
-5,701,12928.494516
-5,470,12929.059999
-5,532,12929.697669
-5,492,12930.289249
-5,500,12930.891539
-5,550,12931.551593
-5,644,12932.325507
-5,460,12932.876727
-5,730,12933.752079
-5,683,12934.571733
-5,488,12935.157067
-5,663,12935.951694
-5,440,12936.480103
-5,791,12937.429317
-5,514,12938.044647
-5,688,12938.870571
-5,654,12939.654493
-5,452,12940.196816
-5,632,12940.955148
-5,572,12941.641074
-5,587,12942.345546
-5,562,12943.019328
-5,527,12943.654665
-5,603,12944.379224
-5,421,12944.884254
-4,551,12945.545578
-5,628,12946.299553
-5,570,12946.984327
-5,795,12947.938128
-5,712,12948.792819
-5,589,12949.500917
-5,624,12950.249556
-5,614,12951.074663
-5,568,12951.837188
-5,590,12952.630275
-5,759,12953.646966
-4,611,12954.467221
-5,428,12955.040921
-5,434,12955.596333
-5,494,12956.189413
-5,581,12956.887482
-5,601,12957.607571
-5,760,12958.518022
-5,415,12959.015311
-5,623,12959.761386
-5,677,12960.572574
-4,615,12961.310146
-4,716,12962.16843
-5,539,12962.81399
-5,733,12963.692847
-5,531,12964.328769
-5,893,12965.399763
-5,550,12966.059334
-5,640,12966.828151
-5,686,12967.65085
-5,480,12968.230569
-5,746,12969.125271
-5,743,12970.015902
-5,657,12970.80343
-5,654,12971.587733
-5,470,12972.152144
-5,714,12973.008034
-5,410,12973.500113
-5,891,12974.566321
-4,1134,12975.925729
-5,526,12976.556659
-4,1221,12978.02169
-5,510,12978.633147
-5,705,12979.478492
-3,787,12980.432105
-4,776,12981.366846
-5,824,12982.355871
-5,430,12982.872112
-5,407,12983.368948
-5,463,12984.008537
-5,728,12984.88274
-5,557,12985.551912
-5,589,12986.25753
-5,433,12986.775704
-5,573,12987.464231
-4,605,12988.189227
-5,400,12988.668797
-4,553,12989.332442
-5,605,12990.058126
-5,603,12990.781078
-3,932,12991.897818
-5,506,12992.515117
-5,689,12993.341255
-5,490,12993.927727
-5,468,12994.48839
-5,473,12995.055154
-5,673,12995.861145
-5,894,12996.937586
-5,490,12997.524711
-5,681,12998.342264
-5,443,12998.873318
-5,703,12999.721267
-5,680,13000.547642
-5,443,13001.084652
-5,733,13001.966328
-5,640,13002.736184
-5,567,13003.418025
-5,596,13004.134551
-5,525,13004.767453
-5,493,13005.359469
-5,393,13005.831948
-5,581,13006.530999
-5,632,13007.289526
-5,921,13008.397304
-5,1207,13009.846116
-5,525,13010.476728
-4,666,13011.276888
-5,737,13012.161346
-5,461,13012.714877
-5,414,13013.211895
-5,592,13013.92306
-5,719,13014.787048
-5,402,13015.270226
-5,719,13016.134642
-5,610,13016.870507
-5,622,13017.618626
-5,536,13018.263204
-5,462,13018.817372
-5,487,13019.401699
-5,562,13020.076823
-5,475,13020.645552
-5,451,13021.189582
-5,627,13021.942878
-5,602,13022.665721
-5,454,13023.210137
-5,463,13023.764924
-5,501,13024.366335
-5,541,13025.015062
-5,499,13025.613284
-5,498,13026.210308
-5,659,13026.999466
-5,575,13027.688225
-4,578,13028.380305
-5,772,13029.309488
-5,499,13029.908078
-5,632,13030.666478
-5,555,13031.331304
-5,675,13032.140663
-4,876,13033.191012
-5,771,13034.115505
-4,703,13034.957701
-5,436,13035.479806
-5,472,13036.045573
-4,788,13036.989543
-5,418,13037.494208
-5,959,13038.647836
-4,776,13039.577933
-5,622,13040.324837
-4,700,13041.16724
-5,799,13042.125901
-5,722,13042.992858
-5,543,13043.644439
-3,946,13044.781696
-5,481,13045.358907
-5,537,13046.006271
-5,570,13046.692072
-5,481,13047.268999
-5,653,13048.050923
-5,436,13048.573831
-5,669,13049.377049
-5,558,13050.045712
-5,512,13050.658892
-5,511,13051.271225
-5,508,13051.87933
-5,444,13052.411381
-5,514,13053.026299
-5,663,13053.822415
-5,462,13054.375853
-5,458,13054.924709
-5,559,13055.594316
-5,678,13056.41025
-5,665,13057.206784
-5,924,13058.311501
-5,743,13059.199692
-5,452,13059.739619
-5,649,13060.516791
-5,701,13061.356624
-5,621,13062.100153
-5,471,13062.663296
-5,692,13063.4906
-5,678,13064.301678
-5,766,13065.217331
-5,581,13065.91481
-5,888,13066.978012
-5,759,13067.887947
-5,606,13068.615225
-5,691,13069.44679
-5,567,13070.127259
-4,884,13071.186331
-5,565,13071.862668
-5,646,13072.659684
-5,577,13073.432739
-5,693,13074.287554
-5,751,13075.236289
-5,637,13076.093228
-5,665,13076.913269
-5,447,13077.449642
-5,596,13078.166354
-5,653,13078.953126
-5,805,13079.920424
-5,610,13080.651626
-5,459,13081.202327
-4,830,13082.198249
-5,787,13083.141373
-5,603,13083.864254
-5,702,13084.705987
-5,616,13085.447298
-5,630,13086.20327
-4,725,13087.075734
-5,469,13087.639336
-5,733,13088.518941
-5,647,13089.294616
-5,619,13090.037507
-5,537,13090.735791
-5,694,13091.569008
-5,459,13092.121477
-5,644,13092.893838
-5,446,13093.42897
-4,1107,13094.756347
-4,636,13095.519266
-5,761,13096.432575
-5,592,13097.143609
-4,743,13098.033653
-5,590,13098.74271
-4,691,13099.570555
-5,626,13100.321527
-5,716,13101.179549
-5,578,13101.871716
-5,554,13102.535359
-5,1394,13104.213054
-5,707,13105.061024
-5,636,13105.82383
-5,428,13106.343301
-5,803,13107.305652
-5,746,13108.200319
-5,387,13108.664798
-5,770,13109.590019
-5,938,13110.717315
-5,492,13111.308841
-5,459,13111.859018
-5,539,13112.513204
-5,596,13113.22753
-5,555,13113.892513
-5,677,13114.70375
-5,562,13115.380425
-5,766,13116.300365
-5,549,13116.959566
-5,784,13117.898974
-5,627,13118.652009
-5,537,13119.295648
-5,601,13120.015753
-5,791,13120.965569
-5,423,13121.47314
-5,678,13122.286091
-5,870,13123.331119
-5,610,13124.062023
-4,700,13124.901443
-5,637,13125.664383
-5,628,13126.416772
-5,632,13127.175188
-5,613,13127.91297
-5,507,13128.528193
-5,553,13129.194432
-5,537,13129.838865
-5,447,13130.374902
-5,716,13131.234665
-5,666,13132.03252
-5,592,13132.743734
-5,686,13133.566626
-5,509,13134.177013
-4,631,13134.939199
-5,661,13135.734385
-5,624,13136.482494
-5,493,13137.073289
-4,812,13138.047894
-5,600,13138.767246
-5,544,13139.418934
-5,726,13140.293031
-5,528,13140.927743
-5,538,13141.573036
-5,482,13142.151211
-5,636,13142.913394
-5,577,13143.60509
-4,815,13144.581759
-5,613,13145.315768
-5,517,13145.93903
-5,652,13146.724896
-5,746,13147.619496
-4,948,13148.756949
-5,564,13149.454298
-4,675,13150.26381
-5,526,13150.894001
-5,529,13151.528685
-5,498,13152.128851
-5,817,13153.10993
-5,660,13153.902747
-5,603,13154.625634
-5,652,13155.408486
-5,628,13156.162566
-5,486,13156.745902
-5,533,13157.385656
-5,675,13158.198425
-5,572,13158.888349
-5,549,13159.549627
-5,563,13160.22651
-5,566,13160.908446
-4,738,13161.795223
-5,628,13162.549053
-5,479,13163.123495
-5,665,13163.920732
-5,615,13164.661452
-4,719,13165.526301
-5,576,13166.217106
-5,894,13167.288907
-5,455,13167.845044
-5,641,13168.615186
-5,437,13169.142475
-5,925,13170.253932
-5,823,13171.243412
-5,512,13171.857358
-5,711,13172.711922
-4,862,13173.74636
-5,518,13174.367563
-5,449,13174.905711
-5,546,13175.559943
-5,570,13176.242578
-5,496,13176.906028
-5,538,13177.631927
-5,776,13178.611012
-4,638,13179.376295
-5,437,13179.899611
-5,789,13180.844755
-5,690,13181.671592
-5,498,13182.269024
-5,421,13182.772361
-5,710,13183.622859
-5,498,13184.219776
-5,663,13185.013913
-5,494,13185.607821
-5,419,13186.110136
-5,623,13186.857449
-4,759,13187.766589
-5,781,13188.70116
-5,688,13189.527944
-5,715,13190.386519
-5,467,13190.946112
-5,645,13191.718849
-4,694,13192.551054
-5,406,13193.037828
-5,492,13193.627446
-5,789,13194.573029
-5,484,13195.154679
-5,591,13195.863749
-5,608,13196.592701
-5,631,13197.34843
-5,714,13198.206901
-5,695,13199.040361
-5,673,13199.847542
-5,472,13200.413948
-4,908,13201.504752
-4,792,13202.457504
-4,604,13203.186754
-5,558,13203.856425
-5,609,13204.587068
-5,495,13205.181703
-5,498,13205.778653
-5,492,13206.370227
-5,508,13206.979545
-5,749,13207.878781
-5,694,13208.711514
-5,658,13209.501319
-5,469,13210.06496
-5,749,13210.966375
-5,633,13211.726335
-5,729,13212.600626
-5,668,13213.40464
-5,479,13213.979336
-5,493,13214.571112
-5,758,13215.480352
-5,730,13216.356258
-4,740,13217.245519
-5,764,13218.161825
-5,525,13218.789119
-5,531,13219.425604
-5,694,13220.259891
-5,601,13220.981962
-5,512,13221.639274
-4,896,13222.755538
-5,755,13223.657496
-5,585,13224.355953
-5,659,13225.141107
-5,657,13225.927343
-5,452,13226.466202
-5,670,13227.266862
-5,588,13227.96834
-5,628,13228.717783
-5,648,13229.490357
-5,584,13230.186782
-5,784,13231.181292
-5,536,13231.821632
-5,668,13232.664168
-5,462,13233.27173
-5,490,13233.856709
-5,424,13234.363488
-5,543,13235.012221
-5,740,13235.896629
-5,533,13236.532849
-4,661,13237.322059
-3,780,13238.256786
-4,619,13238.996336
-5,634,13239.753667
-5,655,13240.535705
-5,588,13241.237606
-5,661,13242.029686
-4,673,13242.832395
-5,646,13243.603384
-5,499,13244.198673
-4,655,13244.980976
-5,713,13245.83158
-4,756,13246.733679
-5,708,13247.577832
-5,613,13248.308838
-5,542,13248.957286
-5,688,13249.776816
-5,660,13250.56699
-5,440,13251.09128
-5,585,13251.788701
-5,576,13252.47626
-5,772,13253.395718
-5,537,13254.036073
-5,498,13254.6315
-5,505,13255.234085
-4,843,13256.238669
-5,616,13256.973557
-5,611,13257.704905
-5,803,13258.663306
-5,439,13259.188146
-4,627,13259.935932
-5,831,13260.92832
-5,709,13261.775287
-5,534,13262.415089
-5,791,13263.361512
-5,638,13264.135351
-3,1027,13265.364394
-5,522,13265.987757
-5,604,13266.710692
-4,780,13267.677278
-5,825,13268.740873
-5,475,13269.308236
-4,655,13270.090839
-4,577,13270.780457
-5,551,13271.438725
-5,389,13271.903503
-5,737,13272.783468
-4,729,13273.653583
-5,588,13274.355436
-5,618,13275.095586
-5,638,13275.85706
-5,575,13276.544813
-5,478,13277.115277
-5,483,13277.69142
-5,457,13278.23635
-4,754,13279.136528
-4,843,13280.142773
-5,593,13280.850185
-5,591,13281.55632
-4,579,13282.247482
-5,647,13283.019644
-3,818,13283.99614
-5,702,13284.833757
-5,514,13285.446661
-5,669,13286.245135
-5,681,13287.060443
-5,661,13287.849291
-5,503,13288.450543
-5,473,13289.015173
-4,796,13289.964847
-5,1019,13291.180883
-5,566,13291.856706
-5,514,13292.469855
-5,732,13293.34334
-5,526,13293.971378
-5,561,13294.641118
-4,792,13295.586675
-5,724,13296.450941
-5,754,13297.352563
-5,444,13297.882085
-5,778,13298.809854
-5,575,13299.498913
-5,524,13300.12484
-5,706,13300.969662
