#{"t_start": 1603309798.8876216, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,96475.332308
-3,3000,96477.479692
-4,2520,96479.283335
0,3000,96481.434846
-2,3000,96483.85445
-4,3000,96486.402328
0,3000,96488.76469
-1,3000,96491.278404
-2,3000,96493.421958
-2,3000,96495.507303
-3,3000,96497.548491
-3,3000,96499.586135
-3,3000,96501.613472
1,3000,96503.646322
-2,3000,96505.684828
-1,3000,96507.713542
-4,2848,96509.646213
-3,3000,96511.676459
-5,2784,96513.564969
-1,3000,96515.603224
-2,3000,96517.630841
-1,3000,96519.666572
-3,3000,96521.698176
-4,3000,96523.732727
-3,3000,96525.768032
-4,3000,96527.797928
-1,3000,96530.011473
-5,1935,96531.325658
-1,3000,96533.356551
-2,3000,96535.388094
0,3000,96537.412087
-4,2001,96538.764198
-3,3000,96540.79793
-5,2025,96542.379486
-3,3000,96544.794294
-2,3000,96547.315044
-3,3000,96549.683805
1,3000,96551.711941
-2,3000,96553.764148
-4,3000,96555.796138
-4,3000,96559.937028
-5,2068,96561.693687
-2,3000,96564.217773
-3,3000,96566.742388
-5,2086,96568.548679
0,3000,96570.735993
0,3000,96572.766787
-1,3000,96574.858674
1,3000,96577.269012
-1,3000,96579.455221
-3,3000,96581.593362
-4,3000,96584.104258
-2,3000,96586.526425
-4,3000,96588.559385
-5,2206,96590.057297
-5,2953,96592.062384
-2,3000,96594.101839
-1,3000,96596.143196
-4,3000,96598.65519
-1,3000,96601.14392
0,3000,96603.761643
-3,3000,96605.870186
-5,2588,96607.623687
0,3000,96609.655147
-1,3000,96611.843816
-2,3000,96614.167283
1,3000,96616.786277
-2,3000,96619.35025
-2,3000,96621.411211
0,3000,96623.456479
-2,3000,96625.715954
-3,3000,96628.239747
-3,3000,96630.833835
0,3000,96633.392601
-5,2806,96635.295309
-3,3000,96637.327301
-2,3000,96639.590548
-2,3000,96641.816385
-1,3000,96644.151396
-1,3000,96646.66364
-2,2603,96648.598853
-2,3000,96650.8509
-3,3000,96653.44313
0,3000,96656.010872
-1,3000,96658.57958
-1,3000,96661.153911
-2,3000,96663.628997
0,3000,96666.075739
-2,3000,96668.595466
-2,3000,96671.17352
-1,3000,96673.516423
-4,3000,96676.093492
-3,3000,96678.661005
-5,2382,96680.741883
-4,3000,96683.37305
1,3000,96685.409438
-2,3000,96687.445861
-2,3000,96689.476218
-2,3000,96691.510908
-1,3000,96693.539551
0,3000,96695.574801
-3,3000,96697.599685
-3,3000,96699.623497
-5,2196,96701.104936
-2,3000,96703.132711
-4,3000,96705.161742
0,3000,96707.187334
-2,3000,96709.213212
0,3000,96711.552139
-3,3000,96714.170334
-2,3000,96716.797585
-2,3000,96719.289558
-1,3000,96721.821726
-2,3000,96723.866491
-3,3000,96725.901514
-2,3000,96727.936249
-2,3000,96730.108391
-2,3000,96732.621754
-1,3000,96734.944742
-2,3000,96737.452732
-5,1760,96738.647037
-2,3000,96740.681595
-2,3000,96742.711758
1,3000,96744.743752
-1,3000,96746.774263
-5,1770,96747.977606
-5,998,96748.654416
-3,3000,96750.685654
-4,3000,96752.71995
-3,3000,96754.749749
-3,3000,96756.846108
-5,2223,96758.450201
-2,3000,96760.733517
-1,3000,96763.080271
-3,3000,96765.227334
-1,3000,96767.376687
-1,3000,96769.521759
-5,2502,96771.310617
-2,3000,96773.748779
-5,2729,96775.595648
-3,3000,96777.624111
-2,3000,96779.689548
-1,3000,96781.724147
-2,3000,96783.758429
-5,2257,96785.338634
-2,3000,96787.883421
-5,2732,96790.177138
-3,3000,96792.683841
-4,3000,96795.015563
-2,3000,96797.523947
-2,3000,96799.693391
-2,3000,96802.121928
-4,1860,96803.711853
-5,2255,96805.666086
1,3000,96807.724237
-5,2266,96809.271724
-2,3000,96811.430777
-1,3000,96813.58475
-3,3000,96815.740075
-3,3000,96817.886077
-2,3000,96820.029646
-4,2696,96822.097943
-1,3000,96824.614916
-1,3000,96826.728961
-2,3000,96828.780075
-5,2726,96832.20773
-2,3000,96834.370967
-3,3000,96836.508612
-2,3000,96838.651661
-2,3000,96840.788131
0,3000,96842.934213
-4,3000,96845.075729
-4,3000,96847.223866
-5,2425,96848.955338
-3,3000,96851.099274
-4,3000,96853.391375
-5,2741,96855.277424
-4,2387,96856.894684
-2,3000,96858.931677
-4,3000,96861.169625
0,3000,96863.746609
-5,2333,96865.726568
-4,2959,96868.312258
-2,3000,96870.82751
-2,3000,96873.353162
1,3000,96875.443188
-1,3000,96877.47573
-3,3000,96879.502182
-3,3000,96881.529544
-2,3000,96883.556108
-2,3000,96885.583093
-3,3000,96887.608077
-2,3000,96889.640017
-5,1676,96890.925252
-1,3000,96893.411273
-3,3000,96895.438459
-4,3000,96897.794122
-2,3000,96899.816762
-1,3000,96901.845516
-5,2240,96903.362227
-5,2709,96905.264903
-2,3000,96907.565041
-2,3000,96909.709844
-2,3000,96911.854779
-2,3000,96914.101978
0,3000,96916.741883
2,3000,96919.311562
-1,3000,96921.476369
-3,3000,96923.623919
-5,2341,96925.297843
-1,3000,96927.435619
-3,3000,96929.57359
-5,1282,96930.486541
-1,3000,96932.625563
-3,3000,96934.763609
1,3000,96937.176577
-4,3000,96939.62684
-4,3000,96941.851339
-2,3000,96944.157343
-4,3000,96946.851396
0,3000,96948.890136
0,3000,96950.958583
-2,3000,96952.990866
-2,3000,96955.023707
-1,3000,96957.052443
-5,1411,96958.105651
-5,2969,96960.356305
-4,3000,96962.495274
-1,3000,96964.633385
-2,3000,96966.76925
-5,1827,96968.073159
-3,3000,96970.306819
-1,3000,96972.549477
-3,3000,96975.056532
1,3000,96977.234324
-2,3000,96979.369297
-5,2998,96981.8323
-5,2918,96984.046947
-3,3000,96986.076978
0,3000,96988.102556
-1,3000,96990.127724
-3,3000,96992.261572
1,3000,96994.404828
-4,3000,96996.497953
-1,3000,96998.532738
-5,1651,96999.656701
2,3000,97002.099057
-4,3000,97004.24334
-4,3000,97006.382622
0,3000,97008.523417
-1,3000,97010.666196
-2,3000,97012.807098
0,3000,97014.948638
-4,3000,97017.087792
-5,2300,97018.728391
0,3000,97020.869205
-2,3000,97023.402366
-3,3000,97026.029413
-2,3000,97028.174459
-3,3000,97030.323456
-2,3000,97032.468533
-1,3000,97034.613021
-3,3000,97036.761824
-1,3000,97038.911524
-3,3000,97041.186343
-5,1117,97042.113541
-2,3000,97044.527342
-1,3000,97047.087696
-4,3000,97049.53011
-1,3000,97051.937632
-1,3000,97054.498722
0,3000,97057.109992
-1,3000,97059.30349
-4,3000,97061.441101
-4,3000,97063.585668
-3,3000,97065.730002
-2,3000,97067.876837
-4,3000,97070.020101
-3,3000,97072.166672
-2,3000,97074.508832
-2,3000,97077.107635
-1,3000,97079.736909
-1,3000,97082.299802
0,3000,97084.886007
-1,3000,97087.45679
-3,2311,97089.392938
-2,3000,97091.891254
-1,3000,97094.392796
-5,2778,97096.809488
-3,3000,97099.239876
-5,2793,97101.124321
-3,3000,97103.150301
-1,3000,97105.184368
-3,3000,97107.222
-4,2771,97109.099711
-2,3000,97111.127372
-2,3000,97113.158065
-4,3000,97115.280066
1,3000,97117.684201
0,3000,97119.860796
-3,3000,97121.89335
-3,3000,97124.026611
-1,3000,97126.547666
-5,2000,97128.239692
-1,3000,97130.573506
1,3000,97132.602856
-3,3000,97134.63342
1,3000,97136.667617
-4,2881,97138.792104
-1,3000,97141.315594
0,3000,97143.54412
-3,3000,97145.688368
-2,3000,97147.832511
-4,2867,97150.047039
0,3000,97152.461876
-1,3000,97154.786974
0,3000,97157.365143
0,3000,97159.392871
-2,3000,97161.637882
-2,3000,97164.14802
-1,3000,97166.400559
0,3000,97169.481797
-4,3000,97171.667976
-3,3000,97173.80935
-2,3000,97176.07106
-3,3000,97178.105431
-1,3000,97180.512746
-5,1604,97181.889259
0,3000,97184.092398
-3,3000,97186.542771
-5,2185,97188.264908
-3,3000,97190.409597
-5,2506,97192.198779
-3,3000,97194.710531
0,3000,97197.259496
-3,3000,97199.879109
-4,3000,97202.460417
-3,3000,97204.688776
-5,2529,97206.560764
-2,3000,97208.776303
-2,3000,97211.333999
-4,3000,97213.502775
-4,3000,97215.52967
-4,3000,97217.562634
-2,3000,97219.593257
-1,3000,97221.620298
-1,3000,97223.650311
-5,1898,97224.937779
-1,3000,97226.971699
-2,3000,97229.027231
-3,3000,97231.072369
0,3000,97233.09641
0,3000,97235.128448
-1,3000,97237.156883
-5,2569,97238.940982
0,3000,97241.261746
-4,3000,97243.574041
0,3000,97247.749164
-2,3000,97250.257879
-2,3000,97252.402617
-5,1491,97253.466153
-3,3000,97255.699022
-2,3000,97258.044786
-1,3000,97260.556243
-5,1944,97262.193512
-2,3000,97264.626915
-3,3000,97267.191922
-1,3000,97269.730393
-2,3000,97271.986853
-1,3000,97274.44202
-3,3000,97277.009696
-5,2049,97278.610116
-2,3000,97280.751076
-1,3000,97282.892533
-3,3000,97285.358284
-4,3000,97287.8741
-3,3000,97290.468118
0,3000,97292.746542
-1,3000,97294.775346
-2,3000,97297.102982
0,3000,97299.46488
-4,3000,97301.942354
-4,2739,97304.186814
-4,2588,97306.032006
-1,3000,97308.171658
-4,3000,97310.320135
-3,3000,97312.466746
-3,3000,97314.610863
-5,2824,97316.630954
0,3000,97318.776446
-2,3000,97320.919735
-2,3000,97323.069208
-5,2737,97325.027463
-4,3000,97327.166644
-2,3000,97329.504736
-3,3000,97331.563061
-2,3000,97333.585342
-3,3000,97335.804025
-3,3000,97338.294846
-2,3000,97340.509071
-1,3000,97342.958495
-4,1853,97344.283234
-3,3000,97346.430476
-1,3000,97348.695304
-4,3000,97351.260536
-1,3000,97353.501607
-1,3000,97356.06831
-1,3000,97358.457968
-4,3000,97360.946796
-3,3000,97363.470437
-3,3000,97365.994105
-3,3000,97368.376935
-1,3000,97370.70106
-1,3000,97373.291723
-2,3000,97375.586385
-4,3000,97377.613404
-4,1971,97378.946256
-1,3000,97381.105316
-3,3000,97383.248692
-3,3000,97385.392524
1,3000,97387.540885
-4,2427,97389.273523
-2,3000,97391.588837
0,3000,97394.150636
-3,3000,97396.299751
-4,3000,97398.478813
-2,3000,97401.005114
-2,3000,97403.565997
0,3000,97405.618349
-1,3000,97407.649191
0,3000,97409.678514
-3,3000,97411.712345
-4,3000,97413.748358
-3,3000,97415.846493
-5,2203,97417.694112
-2,3000,97420.129977
-1,3000,97422.272165
-2,3000,97424.411673
-1,3000,97426.843013
1,3000,97429.467038
-1,3000,97431.665646
-5,2979,97434.069861
-3,2290,97436.041056
0,3000,97438.581671
-4,3000,97441.078381
-3,3000,97443.653217
-1,3000,97446.281755
-5,2577,97448.496729
-3,3000,97451.109532
-4,3000,97453.695391
-5,2954,97456.255297
-5,1820,97457.786139
0,3000,97460.306299
-4,3000,97462.875226
-4,3000,97465.47469
-4,3000,97467.770991
-1,3000,97469.801786
-2,3000,97472.30633
-4,3000,97474.850404
-2,3000,97477.387497
-5,2802,97479.391167
-2,3000,97481.53067
-1,3000,97483.705412
-3,3000,97486.09152
-2,3000,97488.22934
-1,3000,97490.372821
-5,1356,97491.344368
-2,3000,97493.537309
-3,2044,97495.092021
-1,3000,97497.569278
-3,3000,97499.985453
-4,3000,97502.246825
-2,3000,97504.534727
-1,3000,97506.682564
-2,3000,97508.830289
-5,1489,97509.898085
-2,3000,97512.04468
-1,3000,97514.18802
-5,2914,97516.273545
-2,3000,97518.415137
-1,3000,97520.557741
-4,3000,97522.702217
0,3000,97524.941617
-4,3000,97527.168766
-3,3000,97529.691266
-2,3000,97532.212109
-1,3000,97534.560507
-5,2828,97536.586341
0,3000,97538.86773
0,3000,97541.318115
-4,3000,97543.472499
-2,3000,97545.629632
-3,3000,97548.18357
-2,3000,97550.53757
-5,2894,97552.685252
2,3000,97555.060574
-3,3000,97557.083219
-1,3000,97559.106127
-2,3000,97561.12723
-2,3000,97563.155007
-1,3000,97565.413806
0,3000,97567.932112
0,3000,97570.462052
-4,3000,97572.979595
-2,3000,97575.48807
-5,2091,97577.258483
-3,3000,97579.77488
-1,3000,97582.297757
0,3000,97584.811739
-5,2554,97587.01514
-1,3000,97589.519113
1,3000,97591.822563
-3,3000,97593.85814
-4,2701,97595.690893
-2,3000,97597.719632
-1,3000,97599.750366
-5,1946,97601.206147
-3,3000,97603.823415
-3,3000,97606.348172
-2,3000,97608.922456
-5,2809,97610.982843
-5,2816,97612.88587
0,3000,97615.368514
-3,3000,97617.949257
-4,3000,97620.374178
-3,3000,97622.40601
-4,3000,97624.867251
-2,3000,97627.071014
-3,3000,97629.096177
0,3000,97631.121325
-5,2849,97633.0402
-5,2421,97634.729743
-2,3000,97637.122122
2,3000,97639.478434
0,3000,97642.095937
-1,3000,97644.618071
-5,2206,97646.167444
-3,3000,97648.1976
-1,3000,97650.226711
-3,3000,97652.25181
-2,3000,97654.281742
-4,3000,97656.324635
-3,3000,97658.500897
-3,3000,97660.679453
-5,2201,97662.512568
0,3000,97665.022272
-2,3000,97667.638018
-2,3000,97670.259151
-3,3000,97672.635062
-3,3000,97675.198654
-1,3000,97677.708338
-3,3000,97680.223991
-1,3000,97682.608545
-2,3000,97684.75025
0,3000,97687.140194
-1,3000,97689.719449
-1,3000,97692.338517
-3,3000,97694.899231
-2,3000,97696.979414
-3,3000,97699.008685
-3,3000,97701.036528
-2,3000,97703.072683
-5,2726,97705.112099
-5,2457,97706.908896
-1,3000,97708.933783
-5,1545,97709.976032
-4,3000,97712.164151
-4,3000,97714.682234
-4,3000,97717.23379
-3,3000,97719.753555
-2,3000,97722.320246
0,3000,97724.944455
-3,3000,97727.555271
-4,2266,97729.538457
-4,3000,97732.133592
1,3000,97734.766204
-2,3000,97737.391135
-3,3000,97739.912412
-2,3000,97742.419184
-2,3000,97744.934827
-4,3000,97747.09825
-1,3000,97749.238409
-3,3000,97751.747394
0,3000,97754.365222
-3,3000,97756.881227
-1,3000,97759.385357
-5,2504,97761.480289
-4,3000,97763.994133
-5,2728,97766.293614
-5,1937,97767.949865
-5,1480,97769.210298
-3,3000,97771.308876
-3,2041,97772.68828
-3,3000,97774.718373
-1,3000,97776.754714
-2,3000,97778.780759
-4,3000,97781.041427
-5,2824,97782.99824
1,3000,97785.078648
-4,2079,97786.492009
-4,3000,97788.528479
-5,2066,97789.934833
-4,3000,97791.969588
-2,3000,97793.99964
-5,2922,97796.390808
-4,2583,97798.55584
-2,3000,97801.08071
-1,3000,97803.60952
-5,2351,97805.617631
-2,3000,97808.17187
-5,2891,97810.126528
-2,3000,97812.153399
-2,3000,97814.183495
-5,2873,97816.45217
-4,3000,97819.072726
-2,3000,97821.1995
-3,3000,97823.227753
-2,3000,97825.419367
-5,1894,97827.059563
0,3000,97829.469289
-4,3000,97831.966019
-2,3000,97834.4928
-2,3000,97837.046721
-1,3000,97839.585001
-4,3000,97841.672792
-2,3000,97843.699437
-5,2018,97845.062806
-2,3000,97847.087551
-4,3000,97849.111399
-2,3000,97851.275331
-3,3000,97853.788268
0,3000,97856.404577
-3,3000,97858.98803
-3,1975,97860.415824
-4,2951,97862.408775
-3,3000,97864.43422
-1,3000,97866.459269
-5,2989,97868.5798
-2,3000,97871.097747
-3,3000,97873.432216
-1,3000,97875.485671
-3,3000,97877.538446
-2,3000,97879.57984
-3,3000,97881.744714
-2,3000,97883.879943
-5,2756,97885.839486
-4,3000,97887.990832
-1,3000,97890.832469
-2,3000,97893.869826
-3,3000,97896.023594
-5,1701,97897.23756
1,3000,97899.373863
-4,2561,97901.197428
-1,3000,97903.335519
-4,3000,97905.570028
-1,3000,97907.71569
-4,3000,97910.233275
-5,2304,97912.193836
-3,3000,97914.726494
-5,1949,97916.37862
-1,3000,97918.541027
-3,3000,97920.678232
-3,3000,97922.816237
-4,2593,97924.665943
-1,3000,97927.05562
-2,3000,97929.521502
-3,3000,97931.661005
-3,3000,97934.207175
-5,2801,97936.257455
-4,2663,97938.249068
-2,3000,97940.714908
-2,3000,97944.109641
2,3000,97946.143899
0,3000,97948.203314
-2,3000,97950.226086
-2,3000,97952.246492
-3,3000,97954.367909
-2,3000,97956.652122
-2,3000,97958.790885
-2,3000,97960.927742
-3,3000,97963.064971
-5,2455,97964.816904
-2,3000,97966.957185
-3,3000,97969.093814
-1,3000,97971.234841
-1,3000,97973.495039
-4,1992,97974.844164
-3,3000,97976.873201
-2,3000,97978.899686
-2,3000,97980.929471
-2,3000,97983.105776
-4,3000,97985.133016
-2,3000,97987.157572
-2,3000,97989.182936
0,3000,97991.210763
-5,2004,97992.566236
-5,2654,97994.36195
0,3000,97996.547333
-2,3000,97998.573491
-3,3000,98000.81517
-3,3000,98002.92179
-3,3000,98005.240926
-3,3000,98007.879924
-3,2831,98010.246002
1,3000,98012.614918
-1,3000,98015.182482
-2,3000,98017.560347
0,3000,98020.070212
-4,3000,98022.106029
-2,3000,98024.138979
-1,3000,98026.242085
-5,2469,98028.317561
-2,3000,98030.465878
-2,3000,98032.496631
0,3000,98034.975928
-2,3000,98037.529306
-1,3000,98040.135729
-4,3000,98042.740323
0,3000,98045.294703
-1,3000,98047.593081
-1,3000,98049.730283
-1,3000,98051.870775
-5,2759,98053.84111
-4,3000,98055.980464
-3,3000,98058.119991
-5,2603,98060.036532
-1,3000,98062.287378
-1,3000,98064.43064
-4,2905,98066.50491
1,3000,98068.643619
-3,2905,98070.717831
-2,3000,98072.858283
-2,3000,98075.003107
-1,3000,98077.146706
0,3000,98079.497946
-4,3000,98082.048215
-2,3000,98084.608195
-1,3000,98086.898741
-3,3000,98089.03089
-3,3000,98091.339425
-1,3000,98093.897764
-2,3000,98096.861778
-2,3000,98099.811018
-3,3000,98102.503302
-1,3000,98105.283777
0,3000,98107.875011
-3,3000,98109.982482
-5,2604,98111.74698
-2,3000,98113.962432
-4,3000,98116.524592
1,3000,98119.7149
0,3000,98121.864017
-5,1169,98122.699801
0,3000,98125.223514
0,3000,98127.798221
0,3000,98129.832954
0,3000,98132.342865
-2,3000,98134.769077
-3,3000,98137.248412
-2,3000,98139.769736
-2,3000,98141.794963
1,3000,98143.816957
-5,1248,98144.661031
-3,3000,98146.696163
-3,2834,98148.61417
-2,3000,98151.036054
0,3000,98153.62988
-5,2642,98155.895989
-2,3000,98158.429881
-5,2754,98160.594986
-1,3000,98163.005755
-2,3000,98165.037563
-2,3000,98167.065617
-4,3000,98169.381299
-3,2729,98171.768607
-2,3000,98174.391087
-5,1230,98175.421783
-3,3000,98177.942084
-3,3000,98180.185737
-3,3000,98182.787926
-1,3000,98184.903606
-4,3000,98186.993393
-5,2386,98188.619499
-2,3000,98190.703285
-3,3000,98192.791866
-5,1550,98193.914217
-5,2818,98195.815175
1,3000,98198.01149
-5,1474,98199.382956
-2,3000,98201.8014
-2,3000,98203.892184
-1,3000,98205.901432
-5,1552,98207.018514
-3,3000,98209.416142
-1,3000,98211.511775
-2,3000,98213.600214
-4,2776,98215.479832
-3,3000,98217.572053
-1,3000,98219.662241
-3,3000,98221.746251
-1,3000,98223.93527
-1,3000,98226.126469
-1,3000,98228.35738
-3,3000,98230.6331
-4,2442,98232.621343
0,3000,98235.217208
-2,3000,98237.816155
-3,3000,98240.187271
-1,3000,98242.32113
0,3000,98244.406464
0,3000,98246.776677
-5,2838,98249.234711
-5,2544,98251.414142
0,3000,98253.977776
-1,3000,98256.576403
-4,3000,98260.280653
-5,2231,98261.882761
0,3000,98264.038389
-1,3000,98266.576543
-5,1713,98268.044867
-5,2959,98270.303344
-5,1314,98271.413843
-3,3000,98273.774529
-1,3000,98275.997638
-2,3000,98278.133913
-5,1136,98279.064199
2,3000,98281.160106
-3,3000,98283.194728
-4,3000,98285.230711
-2,3000,98287.259572
-4,3000,98289.294198
-4,3000,98291.327451
-1,3000,98293.36202
-1,3000,98295.746446
-4,3000,98298.208247
-3,3000,98300.791134
-3,3000,98302.852725
-3,3000,98304.889359
-2,3000,98306.924817
-1,3000,98308.959998
1,3000,98311.442122
0,3000,98314.075265
-3,3000,98316.262635
0,3000,98318.478107
-1,3000,98320.995592
-3,3000,98323.57202
-2,3000,98326.171854
0,3000,98328.517412
-1,3000,98330.788917
0,3000,98333.35886
-1,3000,98335.616613
-2,3000,98337.648846
-2,3000,98339.682077
-3,3000,98341.714477
-2,3000,98343.7463
-2,3000,98345.77594
-4,3000,98347.806128
-3,3000,98349.836146
-1,3000,98351.868021
-4,3000,98353.902
-4,3000,98355.936075
-1,3000,98358.013458
-4,3000,98360.046577
-4,3000,98362.086004
0,3000,98364.122334
0,3000,98366.218496
-2,3000,98368.726301
-3,3000,98371.315171
0,3000,98373.410482
-1,3000,98375.843562
-1,3000,98378.459244
-1,3000,98381.037794
-1,3000,98383.187912
-1,3000,98385.332472
-4,3000,98387.481556
-2,3000,98390.089253
-3,3000,98392.648685
-1,3000,98395.185174
-2,3000,98397.800214
-1,3000,98400.420689
-1,3000,98403.044444
-3,3000,98405.627699
1,3000,98408.123325
-4,3000,98410.625914
-5,1596,98411.871846
-2,3000,98414.164747
