#{"t_start": 1603494577.3817866, "env_id": "SlimeVolley-v0"}
r,l,t
-5,587,26253.080595
-5,489,26253.673743
-5,605,26254.40893
-5,644,26255.192123
-5,830,26256.200194
-5,628,26256.961165
-5,888,26258.037733
-5,650,26258.838852
-4,634,26259.612686
-5,526,26260.25053
-5,736,26261.142247
-5,802,26262.117243
-5,434,26262.643933
-5,522,26263.277382
-5,499,26263.881763
-4,730,26264.76509
-5,505,26265.376964
-4,605,26266.110454
-5,507,26266.725466
-5,521,26267.440178
-4,755,26268.620696
-5,563,26269.502537
-5,978,26271.006234
-4,702,26272.074225
-5,693,26273.143563
-5,480,26273.886872
-5,587,26274.798662
-5,433,26275.450746
-5,555,26276.300207
-4,697,26277.378657
-5,604,26278.30853
-5,691,26279.361436
-5,1246,26281.2602
-5,500,26282.03696
-5,628,26282.976578
-5,594,26283.865827
-5,618,26284.817501
-5,451,26285.514158
-4,895,26286.879302
-5,836,26288.146231
-5,572,26289.043939
-5,609,26290.000464
-5,551,26290.864867
-3,978,26292.375867
-5,891,26293.510141
-5,546,26294.171975
-5,598,26294.896708
-5,563,26295.580357
-5,458,26296.134495
-5,444,26296.671952
-5,591,26297.388969
-5,565,26298.074399
-5,556,26298.752251
-5,511,26299.373281
-5,599,26300.104628
-5,623,26300.861775
-5,525,26301.49978
-4,877,26302.812958
-5,539,26303.50622
-5,626,26304.265571
-5,389,26304.738423
-5,717,26305.608853
-5,622,26306.365
-5,521,26307.065094
-5,628,26308.045957
-5,625,26308.999705
-5,463,26309.70474
-5,603,26310.636855
-5,666,26311.663094
-5,864,26312.986082
-5,458,26313.692518
-4,672,26314.730589
-5,750,26315.737064
-5,442,26316.252337
-5,632,26316.987961
-5,576,26317.709738
-5,541,26318.54621
-5,573,26319.430296
-5,868,26320.735943
-5,379,26321.299191
-5,672,26322.297792
-5,659,26323.231462
-5,579,26323.907385
-5,577,26324.580418
-4,710,26325.410037
-5,559,26326.064166
-5,425,26326.561086
-5,507,26327.152882
-5,646,26327.906894
-5,520,26328.665301
-5,616,26329.580694
-5,625,26330.539699
-4,544,26331.338621
-5,496,26332.085403
-5,576,26332.953609
-5,888,26334.298585
-5,471,26335.030595
-5,780,26336.247317
-5,717,26337.362751
-5,733,26338.477784
-4,643,26339.372216
-5,476,26339.926532
-5,533,26340.548335
-5,489,26341.117865
-5,727,26341.96593
-5,729,26343.061572
-5,618,26344.02622
-5,737,26345.124556
-5,590,26345.813256
-4,524,26346.425326
-5,684,26347.223551
-5,495,26347.801638
-5,498,26348.38326
-5,788,26349.303249
-5,567,26349.966526
-5,675,26350.75647
-5,463,26351.29771
-5,576,26351.969659
-5,775,26352.873717
-5,740,26353.737713
-5,617,26354.459566
-5,444,26354.979296
-5,967,26356.12982
-5,665,26357.142585
-4,689,26358.070415
-5,587,26358.780546
-5,565,26359.464997
-5,573,26360.160557
-4,701,26361.052435
-5,448,26361.717894
-4,556,26362.563259
-5,521,26363.35642
-5,759,26364.421841
-4,744,26365.323115
-5,841,26366.342237
-5,579,26367.159026
-5,801,26368.380446
-5,479,26369.120212
-5,633,26370.094477
-5,513,26370.892752
-5,586,26371.783141
-5,476,26372.338145
-5,493,26372.911437
-5,561,26373.565416
-5,659,26374.333721
-5,770,26375.230599
-5,456,26375.761977
-4,998,26376.923321
-5,486,26377.489502
-5,527,26378.103433
-5,404,26378.576912
-5,615,26379.292977
-5,775,26380.195979
-5,875,26381.509051
-5,592,26382.426391
-5,725,26383.466748
-5,757,26384.391386
-5,500,26384.996085
-5,591,26385.713687
-5,625,26386.47056
-5,445,26387.009177
-5,390,26387.480946
-5,509,26388.098109
-5,569,26388.939981
-5,523,26389.754918
-5,526,26390.56377
-5,597,26391.496759
-5,549,26392.34752
-5,482,26393.097313
-5,565,26393.982235
-5,557,26394.854707
-5,419,26395.512327
-4,806,26396.751465
-5,470,26397.418368
-5,751,26398.329051
-5,529,26398.969299
-5,682,26399.796558
-5,821,26400.790626
-3,1127,26402.153876
-4,596,26402.87476
-5,501,26403.481858
-5,484,26404.066847
-5,538,26404.717346
-5,612,26405.4615
-5,565,26406.148118
-4,630,26406.913734
-5,510,26407.532
-4,586,26408.242655
-5,530,26408.885252
-4,602,26409.639477
-5,509,26410.424414
-5,678,26411.48269
-5,683,26412.519221
-5,687,26413.556021
-5,760,26414.731358
-5,434,26415.387403
-5,498,26416.14125
-5,554,26416.98278
-5,504,26417.75788
-5,432,26418.414908
-5,608,26419.354672
-5,549,26420.186271
-5,396,26420.713529
-5,797,26421.644311
-5,479,26422.259538
-5,545,26423.072469
-5,467,26423.793374
-5,966,26425.251786
-5,670,26426.139845
-5,558,26426.816631
-5,393,26427.293955
-4,867,26428.524456
-5,469,26429.254754
-5,571,26430.10521
-4,853,26431.398012
-5,589,26432.313174
-5,589,26433.225905
-4,684,26434.291456
-5,545,26435.138198
-5,621,26436.102709
-5,459,26436.784431
-5,707,26437.833066
-5,733,26438.931082
-5,486,26439.679459
-5,513,26440.472032
-5,897,26441.813357
-4,893,26443.208807
-5,547,26444.063856
-5,650,26445.059433
-5,588,26445.959632
-3,828,26447.230723
-5,617,26448.180959
-5,384,26448.774461
-5,671,26449.810167
-5,733,26450.770097
-5,502,26451.37922
-5,470,26451.94835
-5,497,26452.548961
-5,750,26453.455704
-4,845,26454.476917
-3,1140,26455.855913
-5,819,26456.848317
-5,612,26457.588449
-4,625,26458.345432
-5,664,26459.150005
-5,564,26459.833694
-5,528,26460.473782
-5,560,26461.153004
-4,953,26462.309701
-5,554,26463.002766
-4,692,26464.073382
-5,713,26465.174468
-5,837,26466.334561
-5,601,26467.151357
-5,544,26467.923792
-5,418,26468.562275
-5,650,26469.538957
-4,605,26470.438261
-5,742,26471.565428
-5,571,26472.448123
-5,606,26473.381021
-5,620,26474.324317
-4,603,26475.250516
-4,839,26476.469253
-4,659,26477.465314
-5,471,26478.036402
-5,732,26478.922923
-5,520,26479.554218
-5,779,26480.500792
-5,478,26481.081564
-5,570,26481.77149
-5,471,26482.3418
-5,554,26483.014523
-4,739,26483.910358
-5,480,26484.494702
-5,577,26485.194494
-5,554,26485.865068
-5,739,26486.760513
-5,600,26487.565154
-5,576,26488.328363
-4,648,26489.203883
-5,466,26489.92845
-4,596,26490.781592
-5,506,26491.373631
-5,705,26492.198883
-5,420,26492.689019
-5,626,26493.578422
-5,595,26494.493612
-5,776,26495.694545
-5,613,26496.511181
-5,874,26497.531643
-5,468,26498.078373
-5,671,26498.861814
-5,912,26499.925387
-5,471,26500.474968
-5,705,26501.297964
-5,592,26501.98877
-4,895,26503.034823
-4,807,26503.975691
-5,568,26504.641301
-5,782,26505.555022
-5,559,26506.20727
-5,568,26506.870662
-5,825,26507.835248
-5,571,26508.503189
-5,427,26509.002565
-5,559,26509.654867
-5,430,26510.157208
-5,573,26510.826734
-5,722,26511.67023
-5,551,26512.43319
-5,586,26513.325564
-5,568,26514.203874
-5,555,26514.956533
-5,511,26515.553524
-4,782,26516.465993
-4,697,26517.280826
-4,792,26518.204387
-5,461,26518.851923
-5,534,26519.667988
-5,692,26520.55202
-5,570,26521.216524
-5,680,26522.011358
-5,488,26522.581872
-5,700,26523.399827
-5,1034,26524.606629
-5,548,26525.246379
-5,578,26525.920406
-5,612,26526.635412
-5,585,26527.31834
-5,477,26527.874655
-5,608,26528.584258
-5,685,26529.383504
-5,529,26530.014674
-5,433,26530.663169
-4,802,26531.876067
-5,772,26533.037894
-5,494,26533.791767
-5,991,26535.315581
-5,557,26536.159183
-5,568,26537.036614
-5,662,26538.07009
-5,614,26539.010986
-5,587,26539.703399
-4,571,26540.37083
-4,898,26541.46476
-5,532,26542.28633
-5,592,26543.206214
-5,488,26543.96184
-5,623,26544.923343
-5,647,26545.922538
-5,531,26546.753979
-5,458,26547.449907
-5,564,26548.307294
-5,1133,26550.077878
-5,665,26551.095874
-5,825,26552.316962
-5,422,26552.829016
-5,824,26553.931533
-5,529,26554.548582
-5,691,26555.585515
-5,657,26556.589707
-5,587,26557.495247
-5,731,26558.432665
-5,769,26559.362982
-5,499,26559.966847
-5,517,26560.575035
-5,476,26561.130403
-5,569,26561.794693
-5,1105,26563.08447
-5,562,26563.816357
-5,613,26564.563475
-5,678,26565.384902
-4,538,26566.036625
-5,384,26566.501444
-5,553,26567.170943
-5,598,26567.895333
-5,397,26568.380179
-5,792,26569.341342
-5,464,26569.905614
-5,693,26570.937661
-5,507,26571.713248
-5,518,26572.508381
-4,765,26573.689333
-5,689,26574.725002
-5,576,26575.607457
-4,636,26576.591404
-4,659,26577.610558
-5,505,26578.37762
-5,953,26579.650471
-4,689,26580.455707
-4,781,26581.368721
-4,628,26582.101839
-5,588,26582.787869
-5,561,26583.443575
-5,659,26584.212272
-5,716,26585.051695
-4,749,26585.925113
-5,478,26586.550814
-5,701,26587.632529
-5,578,26588.532411
-5,762,26589.71686
-5,532,26590.51252
-5,418,26591.160251
-5,910,26592.579066
-5,434,26593.257315
-4,639,26594.232462
-5,464,26594.947041
-5,529,26595.757894
-5,768,26596.741266
-4,588,26597.454831
-5,737,26598.351016
-5,646,26599.134442
-5,502,26599.745173
-5,657,26600.544777
-5,577,26601.245616
-5,574,26601.942962
-5,504,26602.556394
-5,539,26603.212412
-5,596,26603.934793
-4,649,26604.725699
-5,698,26605.573431
-5,660,26606.375533
-5,474,26606.951537
-5,588,26607.666846
-5,716,26608.740244
-5,607,26609.537448
-5,576,26610.438671
-5,513,26611.242184
-5,840,26612.340672
-5,623,26613.07051
-5,583,26613.75333
-5,487,26614.323352
-5,722,26615.167312
-5,822,26616.167947
-5,686,26617.228773
-5,633,26618.133637
-5,494,26618.710404
-5,731,26619.565153
-5,553,26620.211894
-5,502,26620.797108
-5,471,26621.346414
-5,586,26622.030906
-5,700,26622.84894
-5,652,26623.608936
-4,606,26624.315766
-5,674,26625.101707
-5,804,26626.038903
-5,546,26626.675685
-5,593,26627.369682
-5,684,26628.379948
-5,822,26629.59755
-5,568,26630.286175
-5,549,26630.950684
-5,620,26631.704766
-4,942,26632.947828
-5,639,26633.945579
-5,535,26634.748115
-4,792,26635.953595
-5,666,26636.95398
-5,610,26637.862112
-5,490,26638.620014
-5,387,26639.204373
-5,599,26640.071434
-5,564,26640.827571
-4,654,26641.593344
-5,857,26642.716402
-5,536,26643.535531
-5,601,26644.429321
-5,732,26645.562636
-5,768,26646.750818
-5,461,26647.447669
-5,483,26648.192981
-5,872,26649.538773
-5,716,26650.635701
-4,884,26652.017654
-5,652,26653.022316
-5,523,26653.832322
-5,952,26654.970425
-5,491,26655.546175
-5,606,26656.256208
-4,773,26657.162465
-5,544,26657.798582
-5,724,26658.64519
-4,795,26659.764272
-5,519,26660.574347
-5,748,26661.744424
-4,681,26662.802658
-5,583,26663.712427
-5,822,26664.75504
-5,638,26665.647676
-5,567,26666.520605
-5,533,26667.345757
-5,595,26668.265431
-5,410,26668.874532
-5,805,26670.117044
-5,466,26670.836579
-5,806,26672.081398
-5,502,26672.848761
-5,573,26673.739165
-5,537,26674.575192
-5,498,26675.353009
-5,863,26676.656429
-4,765,26677.725214
-5,454,26678.255909
-5,588,26678.944039
-5,498,26679.526172
-5,499,26680.114156
-5,770,26681.014021
-5,759,26681.901101
-5,463,26682.442865
-5,661,26683.216747
-5,702,26684.037091
-5,829,26685.005325
-5,796,26686.220537
-5,663,26687.242872
-5,517,26688.04363
-4,969,26689.189996
-5,412,26689.671191
-5,503,26690.259057
-5,525,26690.872374
-5,512,26691.471488
-5,528,26692.088822
-5,571,26692.756571
-5,611,26693.470638
-5,759,26694.357078
-4,746,26695.227958
-5,767,26696.124463
-5,737,26696.986093
-5,595,26697.86159
-5,637,26698.848316
-5,592,26699.60867
-5,476,26700.186629
-5,748,26701.094877
-5,557,26701.770746
-4,754,26702.686962
-5,498,26703.290943
-5,571,26703.982451
-4,862,26705.17012
-5,591,26706.049439
-5,730,26707.190183
-4,656,26708.203339
-5,477,26708.936831
-5,650,26709.925343
-5,706,26710.842095
-5,910,26711.905276
-5,467,26712.549852
-5,429,26713.195309
-5,910,26714.557752
-5,518,26715.360893
-5,572,26716.246263
-5,578,26717.143095
-5,537,26717.973722
-5,553,26718.828003
-4,737,26719.959712
-5,504,26720.739384
-5,564,26721.611139
-5,853,26722.932349
-5,421,26723.584645
-5,612,26724.533287
-5,563,26725.406811
-5,488,26726.152101
-5,748,26727.073139
-5,557,26727.751687
-5,728,26728.636428
-4,746,26729.539964
-5,565,26730.228439
-5,710,26731.100625
-5,540,26731.93085
-4,994,26733.44822
-4,595,26734.367333
-5,865,26735.699457
-5,678,26736.640464
-5,678,26737.461081
-5,544,26738.121451
-5,516,26739.032355
-5,694,26739.829743
-5,695,26740.927926
-5,617,26742.011087
-5,582,26742.849069
-5,658,26743.96527
-5,534,26744.578962
-5,466,26745.418475
-4,657,26746.477653
-4,538,26747.095995
-5,694,26748.193207
-5,557,26748.831705
-4,533,26749.746647
-5,652,26750.496545
-5,479,26751.349253
-5,479,26751.900655
-3,941,26753.385724
-5,591,26754.574521
-5,386,26755.143512
-5,595,26756.362906
-4,626,26757.283679
-5,692,26758.697973
-5,477,26759.737149
-5,682,26760.729319
-5,584,26761.855358
-5,870,26763.08186
-5,436,26763.564378
-5,543,26764.458144
-5,581,26765.100602
-5,520,26765.96965
-5,567,26766.596864
-5,616,26767.684398
-5,519,26768.447421
-5,578,26769.420456
-5,486,26769.977942
-5,528,26770.882781
-5,556,26771.523317
-4,822,26772.765949
-5,1054,26774.377244
-5,757,26775.830967
-5,588,26776.970204
-5,566,26777.597249
-5,567,26778.520216
-5,423,26778.98975
-5,790,26780.433702
-5,821,26782.040383
-5,472,26782.712538
-5,422,26783.709545
-5,1003,26785.44264
-5,604,26786.289445
-5,694,26787.68036
-5,703,26788.725104
-5,736,26789.873721
-5,606,26790.802463
-5,679,26791.583867
-5,531,26792.494317
-5,570,26793.450286
-5,695,26794.247991
-5,611,26795.250272
-4,706,26796.061053
-5,857,26797.345442
-5,934,26798.622885
-5,531,26799.536575
-5,510,26800.128549
-5,822,26801.373868
-4,854,26802.655269
-5,724,26803.787421
-5,468,26804.342672
-5,693,26805.48117
-5,606,26806.240224
-5,724,26807.574584
-5,463,26808.221779
-5,737,26809.624579
-5,691,26810.980656
-4,670,26812.317085
-5,727,26813.380753
-4,798,26814.952996
-5,535,26816.08802
-5,663,26817.048066
-5,705,26818.155678
-4,933,26819.525841
-4,707,26820.336987
-4,778,26821.533674
-5,831,26822.787913
-4,864,26824.080527
-4,642,26825.186847
-5,583,26826.043266
-5,510,26827.05908
-5,689,26827.820972
-4,767,26828.866733
-5,982,26830.233588
-5,647,26831.16164
-4,757,26832.000236
-5,403,26832.739115
-5,528,26833.323697
-5,453,26834.12083
-5,624,26834.812435
-5,653,26835.829589
-5,388,26836.259283
-5,631,26837.434741
-5,909,26838.990613
-5,501,26839.730383
-4,932,26841.504861
-5,535,26842.643471
-5,652,26843.549553
-1,1330,26845.581633
-5,612,26846.407952
-5,561,26847.540695
-5,626,26848.355675
-5,744,26849.563375
-5,578,26850.617965
-5,475,26851.143288
-5,685,26852.197271
-5,786,26853.294317
-5,558,26853.912256
-3,1031,26855.406819
-5,423,26856.266313
-5,492,26856.967938
-5,786,26858.314271
-5,463,26858.845664
-5,653,26859.898417
-5,545,26860.525159
-5,591,26861.504948
-5,494,26862.373851
-5,466,26862.908839
-4,599,26863.901637
-5,562,26864.548006
-4,685,26865.637141
-5,443,26866.145754
-5,726,26867.284148
-5,419,26867.765189
-4,518,26868.662713
-5,594,26869.345098
-5,940,26870.727642
-5,777,26871.989869
-4,685,26873.044258
-5,622,26873.95763
-5,451,26874.894643
-4,818,26876.428845
-5,728,26877.512421
-5,717,26878.982867
-5,856,26880.488137
-5,515,26881.231124
-5,703,26882.2961
-5,573,26883.225296
-5,706,26884.007285
-4,575,26885.109081
-5,477,26885.654982
-5,848,26886.816572
-5,660,26887.760511
-5,592,26888.601036
-5,510,26889.634722
-5,489,26890.343307
-5,662,26891.458377
-5,519,26892.356569
-5,561,26893.472588
-5,553,26894.190134
-5,461,26894.836918
-5,754,26895.760502
-4,616,26896.674687
-5,496,26897.452948
-5,721,26898.393049
-4,883,26899.520335
-4,554,26900.345598
-5,765,26901.533175
-5,592,26902.318315
-5,474,26902.871538
-5,672,26903.885998
-5,464,26904.59822
-5,421,26905.250917
-5,716,26906.152165
-5,736,26907.066233
-5,511,26907.848397
-5,689,26908.910486
-5,648,26909.915747
-5,540,26910.751054
-5,845,26911.828266
-5,825,26912.829455
-5,720,26913.703022
-5,579,26914.406472
-5,534,26915.07825
-5,718,26916.168419
-5,503,26916.898751
-5,798,26917.832024
-5,706,26918.656448
-5,536,26919.426345
-5,564,26920.305575
-5,462,26921.012065
-5,608,26921.755841
-4,686,26922.55845
-4,692,26923.593766
-5,490,26924.352697
-5,610,26925.293091
-4,865,26926.557061
-5,500,26927.164623
-5,402,26927.651958
-5,554,26928.324651
-5,735,26929.217188
-5,471,26929.789412
-5,685,26930.620623
-4,723,26931.498066
-5,540,26932.300676
-5,531,26933.082464
-5,752,26934.233001
-5,483,26934.953934
-5,570,26935.831854
-5,793,26937.06295
-4,807,26938.304428
-5,646,26939.315134
-5,601,26940.235921
-5,612,26941.193313
-4,1138,26942.9734
-5,408,26943.59048
-5,659,26944.62122
-5,606,26945.567
-4,614,26946.505817
-4,789,26947.688814
-5,446,26948.378432
-5,530,26949.195975
-5,506,26949.987253
-5,650,26951.003338
-5,519,26951.816139
-5,571,26952.708437
-4,808,26953.653969
-5,651,26954.415297
-5,517,26955.018988
-5,581,26955.697002
-5,496,26956.276854
-5,786,26957.195791
-5,774,26958.098171
-5,521,26958.705392
-5,557,26959.35488
-5,939,26960.449456
-5,611,26961.16225
-4,626,26961.893082
-5,498,26962.476271
-5,643,26963.227303
-4,641,26963.97629
-5,565,26964.635456
-5,438,26965.147027
-4,881,26966.177648
-5,528,26966.794267
-5,504,26967.383883
-5,671,26968.224968
-4,574,26969.098427
-4,816,26970.320155
-4,802,26971.380625
-5,554,26972.05231
-4,765,26972.980826
-4,815,26973.970587
-5,703,26974.824254
-5,679,26975.647472
-5,760,26976.750111
-5,891,26978.144261
-5,826,26979.174186
-5,593,26979.869567
-5,424,26980.365047
-3,808,26981.309941
-4,611,26982.024796
-5,667,26983.008215
-5,483,26983.754793
-5,403,26984.386503
-5,619,26985.235654
-5,607,26985.971825
-5,656,26986.767274
-5,657,26987.563908
-5,578,26988.428286
-5,624,26989.403193
-5,599,26990.331298
-5,521,26991.132725
-5,555,26991.978972
-5,695,26993.04158
-5,532,26993.862479
-5,565,26994.593978
-5,555,26995.267707
-5,458,26995.821988
-5,626,26996.609966
-5,521,26997.407089
-5,516,26998.177822
-5,466,26998.74531
-5,445,26999.285618
-5,552,26999.956004
-5,515,27000.667564
-5,802,27001.921332
-5,494,27002.660531
-5,419,27003.30154
-5,736,27004.446354
-5,586,27005.345116
-5,461,27005.912431
-5,509,27006.506268
-5,758,27007.390636
-4,1116,27008.691816
-5,619,27009.41464
-5,567,27010.078982
-5,732,27010.934078
-5,880,27011.962658
-5,591,27012.653864
-5,799,27013.588235
-4,743,27014.586566
-5,578,27015.466522
-5,526,27016.264534
-5,707,27017.370472
-5,715,27018.476514
-5,637,27019.387578
-5,640,27020.138186
-5,495,27020.7163
-5,596,27021.41394
-5,461,27021.952492
-5,617,27022.673018
-5,628,27023.407438
-5,860,27024.413078
-5,487,27024.983767
