loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.007874928,1194,0,-0.013055045,715264,1.3152637,26281.098738193512,0.007635724,-0.0131526375,0.8620067685842514,587.78,-5.02
0.0043499786,1195,1,-0.011771195,715520,1.4414725,26281.275220632553,0.010259107,-0.014414726,0.7221139967441559,586.65,-5.02
0.0105908625,1195,0,-0.018482864,715776,1.3352743,26281.452026844025,0.009318333,-0.013352743,0.8720787167549133,586.65,-5.02
0.0065666465,1196,1,-0.012710676,716032,1.3420377,26281.62886071205,0.010549934,-0.013420376,0.6797975301742554,588.39,-5.02
0.008060912,1196,0,-0.019978127,716288,1.429439,26281.80561685562,0.0070462073,-0.014294389,0.8672022372484207,588.39,-5.02
0.0033655958,1197,1,-0.010587245,716544,1.3563994,26281.981379032135,0.008124897,-0.013563994,0.8603939861059189,588.71,-5.02
0.008318355,1197,0,-0.0136569515,716800,1.3531096,26282.157507181168,0.0059652193,-0.013531095,0.9191270098090172,588.71,-5.02
0.00733571,1197,0,-0.025889583,717056,1.4781451,26282.333773374557,0.0064637046,-0.014781452,0.8608002662658691,588.71,-5.02
0.004882413,1198,1,-0.017135326,717312,1.3972623,26282.51075720787,0.009653882,-0.013972623,0.8440600037574768,589.22,-5.02
0.0065691727,1199,1,-0.01773382,717568,1.345879,26282.68716955185,0.012395562,-0.01345879,0.8027984499931335,588.77,-5.02
0.0075738174,1199,0,-0.03262735,717824,1.4950278,26282.864771842957,0.011670127,-0.014950277,0.8022878468036652,588.77,-5.02
0.0063807988,1199,0,-0.020681316,718080,1.3898628,26283.04159474373,0.011157798,-0.013898628,0.8481829911470413,588.77,-5.02
0.0089963,1200,1,-0.017658195,718336,1.4762655,26283.220189332962,0.0065093664,-0.014762655,0.7139697074890137,588.86,-5.01
0.0046562906,1200,0,-0.024092834,718592,1.4045284,26283.398757457733,0.0073123258,-0.014045283,0.7658961415290833,588.86,-5.01
0.008280953,1200,0,-0.025648965,718848,1.4129703,26283.57693529129,0.0076223817,-0.014129703,0.8914048448204994,588.86,-5.01
0.0045646112,1201,1,-0.016757242,719104,1.3638821,26283.755197525024,0.007051552,-0.0136388205,0.8514206260442734,591.08,-5.01
0.006717709,1201,0,-0.028701866,719360,1.3995878,26283.933314800262,0.02672842,-0.013995878,0.016707539558410645,591.08,-5.01
0.0068181427,1201,0,-0.01882762,719616,1.3316617,26284.110223531723,0.008843996,-0.013316616,0.7701302766799927,591.08,-5.01
0.008539189,1202,1,-0.0129053295,719872,1.3126218,26284.287384986877,0.0062164287,-0.013126218,0.8837809264659882,590.95,-5.0
0.005779172,1202,0,-0.022211153,720128,1.2947403,26637.020223140717,0.013127023,-0.012947403,0.6931212544441223,590.95,-5.0
0.0073109944,1202,0,-0.019022023,720384,1.357867,26637.195977211,0.0058245705,-0.01357867,0.894389845430851,590.95,-5.0
0.010388236,1203,1,-0.014957506,720640,1.2884114,26637.372366428375,0.0076388465,-0.012884112,0.8984295651316643,593.58,-5.01
0.009667562,1203,0,-0.011082808,720896,1.3069937,26637.54870724678,0.0063928613,-0.013069937,0.9093333035707474,593.58,-5.01
0.017403139,1204,1,-0.019601695,721152,1.3281485,26637.72491168976,0.016542178,-0.013281485,0.7037335634231567,592.58,-5.01
0.008724514,1204,0,-0.012183645,721408,1.3576205,26637.901138305664,0.011881253,-0.013576204,0.8946303352713585,592.58,-5.01
0.012788663,1205,1,-0.019935315,721664,1.2742628,26638.077700138092,0.019507376,-0.012742627,0.7630773633718491,592.59,-5.01
0.010681107,1205,0,-0.016092489,721920,1.3169302,26638.253901958466,0.009798937,-0.013169301,0.8725049644708633,592.59,-5.01
0.008139448,1206,1,-0.014173932,722176,1.3191056,26638.430445194244,0.012443434,-0.013191056,0.5943225920200348,593.56,-5.01
0.011715953,1206,0,-0.024325175,722432,1.346735,26638.607472896576,0.006521114,-0.013467349,0.8847827687859535,593.56,-5.01
0.008009876,1207,1,-0.017191228,722688,1.3146533,26638.784024000168,0.013701027,-0.013146533,0.7654007822275162,590.4,-5.03
0.0113868695,1208,1,-0.009681724,722944,1.3458524,26638.96039390564,0.011646429,-0.013458524,0.7568832784891129,589.68,-5.03
0.006023162,1208,0,-0.01490156,723200,1.3485541,26639.1363632679,0.009820852,-0.013485542,0.7756673395633698,589.68,-5.03
0.0042309077,1209,1,-0.017458001,723456,1.3491699,26639.31332206726,0.010643158,-0.013491698,0.7190302312374115,588.1,-5.03
0.004476393,1209,0,-0.01553588,723712,1.2783962,26639.490325689316,0.01079664,-0.012783962,0.7441883087158203,588.1,-5.03
0.011832872,1210,1,-0.021581415,723968,1.3191916,26639.667001008987,0.012121798,-0.013191915,0.7408625781536102,587.76,-5.03
0.006135736,1210,0,-0.021960545,724224,1.3661693,26639.844424009323,0.0074399402,-0.013661693,0.8048099279403687,587.76,-5.03
0.004411958,1210,0,-0.010599505,724480,1.3399494,26640.021290779114,0.0069173947,-0.013399494,0.906727522611618,587.76,-5.03
0.0025967613,1211,1,-0.0099453535,724736,1.261717,26640.19859647751,0.016006878,-0.012617169,0.7393390238285065,587.79,-5.03
0.013125012,1211,0,-0.0150424875,724992,1.3516401,26640.376267671585,0.006359984,-0.013516401,0.9154021814465523,587.79,-5.03
0.004189424,1212,1,-0.015972901,725248,1.3590196,26640.55324435234,0.010452773,-0.013590195,0.784117579460144,587.73,-5.03
0.0015491196,1212,0,-0.015309252,725504,1.3091199,26640.729863643646,0.006443756,-0.013091199,0.8937539905309677,587.73,-5.03
0.0073725055,1213,1,-0.03002528,725760,1.472522,26640.906980276108,0.0052880445,-0.014725219,0.03313261270523071,586.59,-5.04
0.023269726,1213,0,-0.02615047,726016,1.3240905,26641.08404970169,0.011852298,-0.0132409055,0.7175037860870361,586.59,-5.04
0.0055420604,1213,0,-0.02289513,726272,1.3785579,26641.260966062546,0.0040550325,-0.013785579,0.9105503186583519,586.59,-5.04
0.011010012,1214,1,-0.028731046,726528,1.345473,26641.438569307327,0.006908701,-0.01345473,0.8418062627315521,588.18,-5.04
0.006670194,1214,0,-0.014099278,726784,1.310801,26641.615169286728,0.005799449,-0.0131080095,0.9254458174109459,588.18,-5.04
0.0058787605,1215,1,-0.015242409,727040,1.3295748,26641.792439222336,0.005339725,-0.013295747,0.883935235440731,588.8,-5.04
0.004888217,1215,0,-0.012115506,727296,1.2630979,26641.969271183014,0.00874229,-0.012630979,0.8768022283911705,588.8,-5.04
0.011885958,1216,1,-0.017040333,727552,1.23891,26642.147223711014,0.00930802,-0.012389097,0.8535500764846802,588.21,-5.04
0.009633837,1216,0,-0.017408852,727808,1.2796876,26642.32487344742,0.005981148,-0.012796877,0.9103157594799995,588.21,-5.04
0.0041255737,1217,1,-0.020307843,728064,1.3502963,26642.502810001373,0.005530164,-0.013502963,0.8941155448555946,587.65,-5.04
0.0063732453,1217,0,-0.010000684,728320,1.1499434,26642.67996096611,0.012847983,-0.011499434,0.7992573827505112,587.65,-5.04
0.005282889,1217,0,-0.020095002,728576,1.3686576,26642.85749554634,0.0056487797,-0.013686576,0.8758088573813438,587.65,-5.04
0.006063677,1218,1,-0.019030577,728832,1.2339072,26643.034385681152,0.0087264795,-0.012339072,0.8701785504817963,588.29,-5.04
0.0038692104,1218,0,-0.014047427,729088,1.2992979,26643.21119427681,0.008032107,-0.01299298,0.8501368165016174,588.29,-5.04
0.0071251327,1219,1,-0.020956159,729344,1.3284066,26643.388612747192,0.0073566465,-0.013284065,0.8466997891664505,586.68,-5.03
0.006246624,1219,0,-0.0150793465,729600,1.2363778,26643.565952539444,0.011227107,-0.012363778,0.8160936832427979,586.68,-5.03
0.005896204,1220,1,-0.020981776,729856,1.2152374,26643.743928194046,0.012708031,-0.012152374,0.7650904357433319,586.52,-5.03
0.00971576,1220,0,-0.032419644,730112,1.2177008,26987.83322763443,0.013863192,-0.012177008,0.6946294605731964,586.52,-5.03
0.0075507835,1220,0,-0.015755156,730368,1.188665,26988.010557174683,0.0113274865,-0.011886651,0.8787143006920815,586.52,-5.03
0.0034840198,1221,1,-0.009284001,730624,1.2418772,26988.187673568726,0.00974419,-0.012418771,0.8422634303569794,586.37,-5.07
0.0053262454,1221,0,-0.01807679,730880,1.2467294,26988.366454601288,0.007931724,-0.012467294,0.8843774348497391,586.37,-5.07
0.0035764452,1222,1,-0.016260741,731136,1.2970684,26988.54360103607,0.005772921,-0.012970682,0.809803694486618,586.0,-5.07
0.00446192,1222,0,-0.013461478,731392,1.2123582,26988.720425844193,0.006657269,-0.012123582,0.8528871983289719,586.0,-5.07
0.0028706663,1222,0,-0.007820806,731648,1.2711017,26988.897528886795,0.020348966,-0.012711018,0.750773623585701,586.0,-5.07
0.0068912758,1223,1,-0.017495539,731904,1.2173986,26989.075608968735,0.012466068,-0.012173987,0.8749037683010101,587.77,-5.06
0.002504758,1223,0,-0.009256364,732160,1.2051864,26989.252345085144,0.007685368,-0.012051864,0.903126023709774,587.77,-5.06
0.012701325,1224,1,-0.030182213,732416,1.2757032,26989.42872071266,0.012761325,-0.012757032,0.6983440816402435,587.93,-5.06
0.0040650717,1224,0,-0.018792186,732672,1.2623122,26989.606174230576,0.009644531,-0.012623122,0.7111924290657043,587.93,-5.06
0.011205655,1225,1,-0.021529328,732928,1.2406192,26989.783229112625,0.009242066,-0.012406191,0.8327589929103851,589.61,-5.05
0.0073436294,1225,0,-0.019966736,733184,1.2212789,26989.960555315018,0.0077356165,-0.01221279,0.8694180399179459,589.61,-5.05
0.0095254015,1226,1,-0.020190477,733440,1.2448943,26990.13745212555,0.012020919,-0.012448942,0.7953797280788422,590.26,-5.05
0.0047362847,1226,0,-0.020162608,733696,1.1759528,26990.31409406662,0.0079406155,-0.011759527,0.8904885798692703,590.26,-5.05
0.008209184,1226,0,-0.022620453,733952,1.3732247,26990.49144220352,0.024709996,-0.013732248,0.6773202419281006,590.26,-5.05
0.0029260512,1227,1,-0.018006343,734208,1.3484555,26990.68514084816,0.035229165,-0.013484555,0.28192138671875,592.18,-5.04
0.008220939,1227,0,-0.027273048,734464,1.3020537,26990.883630514145,0.009459967,-0.013020536,0.8427393436431885,592.18,-5.04
0.0068069715,1227,0,-0.01603853,734720,1.2864208,26991.082267522812,0.009003498,-0.012864209,0.7853392064571381,592.18,-5.04
0.007419533,1228,1,-0.011396925,734976,1.1845055,26991.28117275238,0.012523218,-0.011845054,0.8347139060497284,593.19,-5.03
0.0052591786,1228,0,-0.018898306,735232,1.281645,26991.479582071304,0.007817554,-0.012816451,0.8924215883016586,593.19,-5.03
0.0111795105,1229,1,-0.0114490595,735488,1.2333181,26991.67733979225,0.009153977,-0.012333181,0.8657952398061752,592.99,-5.03
0.011355065,1229,0,-0.00839005,735744,1.0247451,26991.875368833542,0.0077048866,-0.010247451,0.7310221791267395,592.99,-5.03
0.005744851,1230,1,-0.013338558,736000,1.2190176,26992.073488473892,0.009250887,-0.012190176,0.8521620184183121,591.28,-5.03
0.005329312,1230,0,-0.0137012135,736256,1.1310885,26992.27154994011,0.013585939,-0.011310885,0.6899470686912537,591.28,-5.03
0.0017478524,1231,1,-0.012750439,736512,1.0954545,26992.46944284439,0.012866968,-0.010954545,0.7374863028526306,591.51,-5.03
0.0033216774,1231,0,-0.007598173,736768,1.2257779,26992.66743707657,0.0071046515,-0.012257777,0.8768644854426384,591.51,-5.03
0.005922704,1232,1,-0.010903344,737024,1.0872593,26992.86539030075,0.0052982913,-0.010872593,0.9027533680200577,589.99,-5.03
0.018433616,1232,0,-0.023219042,737280,1.2473515,26993.0636177063,0.012199097,-0.012473515,0.8361994922161102,589.99,-5.03
0.0013533958,1233,1,-0.008236378,737536,1.1832398,26993.261634111404,0.0057589896,-0.011832399,0.8808841481804848,590.05,-5.04
0.00427642,1233,0,-0.010812919,737792,1.148849,26993.459540128708,0.009671196,-0.01148849,0.8193152993917465,590.05,-5.04
0.00918588,1233,0,-0.02132702,738048,1.3074493,26993.65710735321,0.0046475898,-0.013074493,0.8819025754928589,590.05,-5.04
0.015834564,1234,1,-0.020243563,738304,1.2298552,26993.855239868164,0.008656845,-0.01229855,0.8074791580438614,589.16,-5.05
0.0047354307,1234,0,-0.007910639,738560,1.1202757,26994.05330300331,0.009033904,-0.011202756,0.812534749507904,589.16,-5.05
0.0040581925,1235,1,-0.010626646,738816,1.1521909,26994.251413583755,0.012606723,-0.011521908,0.7923038452863693,590.48,-5.05
0.0073960065,1235,0,-0.019698672,739072,1.2336156,26994.449380874634,0.02035546,-0.012336155,0.7548121064901352,590.48,-5.05
0.00873098,1236,1,-0.016276546,739328,1.2478541,26994.64731144905,0.011061244,-0.012478541,0.8462034910917282,585.85,-5.0
0.0029866507,1236,0,-0.01621795,739584,1.266299,26994.84522128105,0.016298076,-0.012662989,0.8278081268072128,585.85,-5.0
0.0043581785,1237,1,-0.012077749,739840,1.3229403,26995.043117046356,0.006855447,-0.013229403,0.7921853363513947,587.1,-4.99
0.0060211318,1237,0,-0.01368804,740096,1.2094607,27342.542546987534,0.012887328,-0.012094608,0.7809434533119202,587.1,-4.99
0.0070814975,1237,0,-0.012438043,740352,1.2868879,27342.73366689682,0.009071925,-0.012868879,0.8315463811159134,587.1,-4.99
0.0025663292,1238,1,-0.012431094,740608,1.183958,27342.910212278366,0.009078195,-0.01183958,0.7675773352384567,589.27,-5.01
0.009806917,1238,0,-0.020644704,740864,1.209416,27343.087691545486,0.0076368423,-0.012094161,0.8813969269394875,589.27,-5.01
0.015637878,1239,1,-0.015691977,741120,1.1597247,27343.264884233475,0.014758028,-0.011597247,0.7978279739618301,590.66,-5.01
0.007155,1239,0,-0.01884637,741376,1.1639321,27343.442558526993,0.004885431,-0.01163932,0.8810537829995155,590.66,-5.01
0.00852909,1239,0,-0.01786137,741632,1.244137,27343.61989569664,0.05035587,-0.012441371,0.31569772958755493,590.66,-5.01
0.004165562,1240,1,-0.019917443,741888,1.0773134,27343.79741835594,0.009797041,-0.0107731335,0.5359030365943909,592.06,-5.01
0.009836175,1240,0,-0.015535004,742144,1.0950053,27343.974023342133,0.024760041,-0.010950053,0.7280141413211823,592.06,-5.01
0.0052689896,1240,0,-0.013166394,742400,1.0603312,27344.151282548904,0.0065911617,-0.010603312,0.8757626935839653,592.06,-5.01
0.006837733,1241,1,-0.017836522,742656,1.1567818,27344.32780790329,0.015040064,-0.011567818,0.8413935601711273,591.57,-5.0
0.0058307685,1241,0,-0.01534434,742912,1.0810335,27344.50461602211,0.008461716,-0.010810336,0.8468818515539169,591.57,-5.0
0.00493317,1242,1,-0.019881051,743168,1.2247126,27344.681648254395,0.009920744,-0.012247125,0.8388079702854156,591.76,-4.99
0.009957278,1242,0,-0.015776783,743424,1.277854,27344.85889673233,0.011910493,-0.012778539,0.8914476335048676,591.76,-4.99
0.0035366542,1243,1,-0.011370029,743680,1.2584556,27345.034963846207,0.006105381,-0.012584556,0.8313325643539429,591.57,-4.99
0.0030958834,1243,0,-0.013887016,743936,1.2258729,27345.211042165756,0.010096132,-0.012258729,0.8518432229757309,591.57,-4.99
0.012882533,1244,1,-0.017766811,744192,1.3141832,27345.387545108795,0.01007646,-0.013141832,0.786873921751976,590.42,-4.99
0.010717149,1244,0,-0.014075202,744448,1.3591335,27345.563346862793,0.008166941,-0.013591334,0.906273864209652,590.42,-4.99
0.005690243,1245,1,-0.017003618,744704,1.3491745,27345.73991727829,0.0059772776,-0.013491744,0.8854638412594795,590.72,-4.99
0.0029660035,1245,0,-0.019499822,744960,1.3681716,27345.91615629196,0.036740415,-0.013681716,0.5400996804237366,590.72,-4.99
0.010005789,1245,0,-0.024601614,745216,1.3668904,27346.092123746872,0.0061893878,-0.013668903,0.8943868651986122,590.72,-4.99
0.011278626,1246,1,-0.020596072,745472,1.2670727,27346.26747751236,0.017503724,-0.012670727,0.7402284443378448,590.79,-4.98
0.013711492,1246,0,-0.024644703,745728,1.4279673,27346.44378376007,0.008079325,-0.014279673,0.8556125462055206,590.79,-4.98
0.0075264117,1247,1,-0.022256857,745984,1.3541292,27346.6203854084,0.007100948,-0.0135412915,0.8652059435844421,591.16,-4.97
0.012374804,1247,0,-0.01988732,746240,1.3824542,27346.79707813263,0.0096153915,-0.013824542,0.9000905901193619,591.16,-4.97
0.002529157,1248,1,-0.0162832,746496,1.4021608,27346.973429441452,0.007480654,-0.014021607,0.8275162130594254,590.51,-4.98
0.004924554,1248,0,-0.015210144,746752,1.3422502,27347.149697303772,0.0068267854,-0.013422502,0.805636540055275,590.51,-4.98
0.014091761,1248,0,-0.022735242,747008,1.4889007,27347.326038599014,0.049996313,-0.014889006,0.43699538707733154,590.51,-4.98
0.010342606,1248,0,-0.02467316,747264,1.4752066,27347.50299835205,0.015533829,-0.014752068,0.8263365775346756,590.51,-4.98
0.010618558,1249,1,-0.014633501,747520,1.4479133,27347.67915034294,0.00957234,-0.014479133,0.692730575799942,594.27,-4.96
0.020195505,1250,1,-0.028043855,747776,1.4200044,27347.85474205017,0.010192018,-0.014200043,0.8367214500904083,593.8,-4.96
0.008229376,1250,0,-0.020615563,748032,1.46113,27348.031329631805,0.0063810926,-0.0146113,0.8610629737377167,593.8,-4.96
0.0129301185,1250,0,-0.018453825,748288,1.4477354,27348.208113193512,0.011429942,-0.014477354,0.8968259543180466,593.8,-4.96
0.009286369,1251,1,-0.015394924,748544,1.4083624,27348.38457250595,0.008001511,-0.014083624,0.6991088688373566,594.09,-4.96
0.011588914,1251,0,-0.0199451,748800,1.4678583,27348.561094284058,0.009713503,-0.0146785835,0.8438296914100647,594.09,-4.96
0.01398667,1252,1,-0.029454848,749056,1.3612057,27348.737488746643,0.010449558,-0.013612056,0.724529504776001,595.15,-4.96
0.011712631,1252,0,-0.016090287,749312,1.4671438,27348.913688659668,0.007651603,-0.014671437,0.9122511669993401,595.15,-4.96
0.008708964,1253,1,-0.02091021,749568,1.4756981,27349.090232610703,0.005623529,-0.014756981,0.8001568466424942,590.16,-4.92
0.009988463,1253,0,-0.01388129,749824,1.4772824,27349.267499923706,0.006352676,-0.014772823,0.8942730873823166,590.16,-4.92
0.0041037025,1253,0,-0.01783148,750080,1.4786217,27695.823743343353,0.018798597,-0.014786217,0.5758028924465179,590.16,-4.92
0.013779945,1253,0,-0.025499573,750336,1.4508312,27696.02088522911,0.011239518,-0.014508311,0.8412912487983704,590.16,-4.92
0.008613631,1254,1,-0.01822386,750592,1.4702274,27696.217980861664,0.005292734,-0.0147022735,0.8631587326526642,593.42,-4.96
0.007385386,1254,0,-0.020080764,750848,1.4087862,27696.413663864136,0.010593529,-0.014087861,0.6805626749992371,593.42,-4.96
0.0037052818,1255,1,-0.010432135,751104,1.4451137,27696.594547986984,0.009850148,-0.014451136,0.8458589464426041,589.32,-4.96
0.008580689,1255,0,-0.02725248,751360,1.5160344,27696.77078104019,0.017029967,-0.0151603455,0.7063765823841095,589.32,-4.96
0.017682057,1256,1,-0.029259369,751616,1.4156191,27696.946962356567,0.009423644,-0.01415619,0.7867871820926666,589.96,-4.95
0.0054208147,1256,0,-0.028373748,751872,1.4463167,27697.123643159866,0.008949418,-0.014463167,0.8245139420032501,589.96,-4.95
0.012944523,1256,0,-0.028201541,752128,1.4828091,27697.300741434097,0.007650549,-0.01482809,0.8301612883806229,589.96,-4.95
0.005311489,1257,1,-0.020687237,752384,1.4088366,27697.477076768875,0.010131544,-0.014088365,0.8644185960292816,591.01,-4.95
0.0061798496,1257,0,-0.018288111,752640,1.4288405,27697.653787136078,0.015593413,-0.014288405,0.6703744530677795,591.01,-4.95
0.014718469,1258,1,-0.0157992,752896,1.35012,27697.829938173294,0.0127534345,-0.013501198,0.6816631853580475,591.2,-4.95
0.008843475,1258,0,-0.029557804,753152,1.4316348,27698.006328344345,0.008789538,-0.014316348,0.8999997153878212,591.2,-4.95
0.011504655,1259,1,-0.024568163,753408,1.4274402,27698.18298649788,0.008611636,-0.0142744,0.8542618751525879,589.34,-4.95
0.010813583,1259,0,-0.019421987,753664,1.4678781,27698.359959363937,0.010497255,-0.01467878,0.8580867797136307,589.34,-4.95
0.011148966,1260,1,-0.012743819,753920,1.4713182,27698.537118434906,0.014172852,-0.014713182,0.7865709513425827,588.65,-4.95
0.0068904217,1260,0,-0.015944898,754176,1.4910383,27698.71507883072,0.009067485,-0.014910382,0.8691951334476471,588.65,-4.95
