#{"t_start": 1604495456.320514, "env_id": "SlimeVolley-v0"}
r,l,t
-4,2877,12580.943582
-5,1150,12585.184753
-5,1328,12586.612846
-4,1304,12587.966633
-5,2281,12593.498255
-5,1533,12595.090569
-5,1579,12599.89735
-5,2257,12602.404391
-5,2209,12607.964383
-4,1658,12609.80664
-5,1227,12614.271178
-5,1472,12615.904877
-5,1864,12617.97104
-4,2680,12624.041033
-4,1449,12627.114299
-4,3000,12630.451844
-4,2390,12633.088274
-5,2393,12635.747858
-5,2732,12638.802327
-5,2252,12641.292202
-5,1024,12642.437951
-5,1372,12643.99208
-4,2009,12646.239823
-5,1758,12648.229579
-5,1463,12649.84737
-5,2485,12652.615112
-5,1213,12653.966934
-5,1538,12655.659235
-5,2710,12658.641688
-4,2707,12661.65905
-3,2540,12664.490835
-5,1398,12666.05421
-5,1647,12667.896776
-4,1108,12669.142819
-3,1841,12671.209274
-5,1104,12672.436017
-5,2065,12674.722534
-5,1360,12676.239385
-5,1884,12678.333269
-4,1938,12680.473577
-5,1259,12681.876595
-5,1397,12683.425448
-5,1295,12684.872324
-4,1415,12686.452052
-5,859,12687.423176
-4,1890,12689.517904
-5,2334,12692.239671
-4,2392,12695.056398
-5,1281,12696.45911
-5,2872,12699.664087
-5,1323,12701.129105
-5,1619,12702.928513
-5,1932,12705.093281
-5,901,12706.100393
-4,2674,12709.087596
-4,1269,12710.492742
-5,1453,12712.084369
-5,1377,12713.646705
-5,2473,12716.381007
-5,1015,12717.507834
-5,1482,12719.153236
-5,801,12720.046889
-5,2591,12722.93688
-5,1432,12724.511951
-4,3000,12727.880771
-5,1846,12729.923402
-4,1642,12731.7252
-5,2351,12734.337219
-5,1541,12736.04078
-3,2225,12738.510768
-4,2743,12741.563734
-5,1373,12743.136275
-4,1875,12745.212966
-5,1284,12746.671754
-4,3000,12750.072159
-5,1051,12751.230333
-5,2347,12753.903481
-5,2430,12756.612023
-3,2369,12759.240135
-5,1489,12760.888217
-5,2549,12763.741454
-5,1811,12765.730872
-5,1892,12767.833682
-5,2062,12770.114086
-5,1532,12771.829647
-5,2368,12774.466008
-4,2349,12777.170801
-4,1598,12779.029808
-5,2029,12781.391355
-5,2287,12784.051745
-5,2327,12786.766184
-5,1321,12788.301023
-5,1906,12790.524352
-5,1140,12791.853833
-5,2288,12794.513056
-5,2206,12797.077653
-5,1523,12798.847759
-5,2043,12801.225159
-5,1510,12802.962892
-5,1176,12804.269309
-5,1579,12806.010444
-5,1306,12807.473264
-5,1607,12809.255415
-5,1968,12811.512619
-5,1421,12813.084965
-5,711,12813.864968
-5,1730,12815.760529
-5,2269,12818.25528
-5,2262,12820.766385
-5,1112,12821.985543
-5,2416,12824.672065
-4,1820,12826.684868
-5,2080,12829.020842
-5,2374,12831.673988
-4,2052,12836.869451
-5,1877,12838.818317
-5,1306,12843.187613
-5,1570,12844.883822
-5,1622,12846.683523
-5,2348,12852.379963
-5,2409,12858.012913
-5,944,12859.040096
-5,2003,12861.262368
-5,1413,12865.920068
-5,1385,12867.45519
-3,2426,12873.117438
-4,2725,12875.944491
-4,1208,12877.19644
-5,1616,12881.892186
-5,1944,12883.930953
-4,1594,12888.653239
-5,1516,12890.253105
-5,1236,12891.5564
-5,1784,12896.431091
-4,2205,12898.757118
-5,983,12902.799611
-5,1504,12904.421053
-5,1729,12906.2858
-5,2147,12911.729751
-5,1420,12913.30664
-4,2020,12918.601415
-5,1661,12920.441652
-5,1413,12925.096794
-5,2088,12927.413568
-4,1071,12928.600839
-5,1505,12933.259951
-5,2213,12935.556129
-4,1358,12939.965734
-5,2154,12942.220973
-5,2225,12947.580825
-4,1685,12949.330781
-5,1392,12950.779646
-5,1335,12955.200498
-4,2253,12957.545446
-4,2280,12962.945019
-4,1324,12964.337332
-5,1043,12965.421479
-4,1694,12970.177029
-5,1788,12972.035301
-4,1792,12976.930067
-5,1634,12978.649018
-5,1553,12980.303951
-5,1857,12985.508632
-5,1332,12986.899388
-5,1330,12991.303304
-5,1733,12993.138563
-5,1605,12994.851993
-4,1925,13000.073856
-5,1497,13001.734897
-4,1299,13006.264313
-5,1321,13007.728239
-5,2815,13013.917171
-4,2650,13017.738319
-3,3000,13021.075404
-4,1434,13022.668698
-5,1546,13024.396502
-5,2594,13027.28389
-5,1952,13029.451911
-5,1582,13031.222132
-5,2371,13033.841688
-5,2316,13036.41918
-4,3000,13039.872448
-5,1132,13041.11545
-5,1700,13043.008557
-5,1998,13045.211025
-5,1326,13046.667363
-4,1244,13048.050596
-5,2404,13050.696251
-4,3000,13054.01695
-5,1782,13056.028762
-4,2992,13059.352775
-4,1386,13060.913578
-5,781,13061.786625
-5,2461,13064.541635
-3,2723,13067.716993
-5,1176,13069.088079
-5,2320,13071.730383
-5,2631,13074.653153
-5,2775,13077.764537
-5,2116,13080.229946
-5,1524,13081.908481
-3,1641,13083.726842
-5,1992,13085.94423
-5,2039,13088.200713
-4,2124,13090.532551
-5,2129,13092.904644
-4,1540,13094.602385
-5,1628,13096.393388
-4,1734,13098.330319
-4,2653,13101.291528
-5,2225,13103.794521
-5,2103,13106.12523
-5,2363,13108.761329
-5,1476,13110.405838
-5,1824,13112.455554
-5,2270,13115.138008
-4,1784,13117.192131
-5,1464,13118.796063
-5,2149,13121.237412
-5,1728,13123.138335
-4,1916,13125.26535
-5,1084,13126.460776
-5,1427,13128.02953
-5,1131,13129.284384
-5,1447,13130.87113
-5,2438,13133.604222
-5,1462,13135.250151
-5,1918,13137.457731
-5,1546,13139.279223
-2,1627,13141.150402
-4,1806,13143.253164
-4,2674,13146.255925
-5,2165,13148.635224
-5,1260,13150.03709
-5,2455,13152.772682
-5,2275,13155.304445
-5,1785,13157.32974
-5,1380,13158.864772
-4,2257,13161.342292
-5,1987,13163.533402
-3,3000,13166.925281
-5,1278,13168.33191
-5,1411,13169.906017
-5,1488,13171.539363
-4,2090,13173.832654
-4,2540,13176.766034
-5,1684,13178.628853
-5,1147,13179.888046
-4,1981,13182.097407
-5,2352,13184.722924
-5,1402,13186.259473
-3,3000,13189.581471
-5,2328,13192.158601
-4,1882,13194.225552
-5,1619,13195.997154
-5,1290,13197.426419
-5,2286,13199.95162
-3,3000,13203.235878
-5,1115,13204.463266
-5,2335,13207.038639
-5,1114,13208.258957
-5,1392,13209.800761
-5,1387,13211.347265
-5,1846,13213.39718
-5,2257,13215.918563
-5,931,13216.955346
-5,1679,13218.825929
-5,2098,13221.130883
-5,2582,13224.032865
-5,1893,13226.11758
-5,568,13226.738702
-5,952,13227.783351
-5,1368,13229.232801
-5,2415,13234.837719
-5,2178,13237.11956
-5,2129,13242.40995
-4,1280,13243.807454
-4,1467,13245.433203
-5,1154,13249.842447
-4,1316,13251.304377
-5,1852,13253.358716
-5,1548,13258.200243
-4,1503,13259.861269
-4,1771,13264.953667
-5,2736,13267.986997
-3,2086,13273.403178
-4,1530,13275.084413
-5,1986,13280.245133
-5,2041,13282.396999
-5,1865,13287.378703
-5,1496,13288.931967
-3,1436,13290.421929
-4,1584,13295.131942
-3,2159,13297.375677
-5,2732,13303.301153
-5,2238,13305.641987
-4,2998,13311.818077
-4,1418,13316.332417
-5,1440,13317.825855
-5,1781,13319.670811
-4,2053,13324.842354
-4,3000,13331.134063
-3,2204,13333.466348
-4,2666,13339.350399
-5,1885,13341.340474
-5,1429,13345.91371
-5,1402,13347.400795
-5,1289,13348.764947
-4,2119,13354.071002
-4,1569,13355.726668
-5,1366,13357.164437
-4,2886,13363.299009
-5,1345,13364.790661
-5,2306,13370.482651
-5,2098,13375.785601
-5,1516,13377.38173
-5,1555,13379.095667
-5,2674,13384.910909
-1,3000,13391.328918
-5,2272,13393.840983
-5,1730,13398.874412
-5,1000,13399.9804
-4,2058,13402.260371
-4,3000,13408.711223
-4,2044,13411.179979
-4,2176,13413.666599
-5,1135,13414.940357
-5,1946,13417.114148
-3,3000,13420.416778
-5,1217,13421.7593
-5,957,13422.827133
-3,1824,13424.854901
-4,1621,13426.671396
-5,1800,13428.688847
-5,1347,13430.290327
-5,1341,13431.894806
-4,3000,13435.227601
-5,1894,13437.328772
-5,961,13438.438707
-4,941,13439.477635
-5,1534,13441.167759
-5,1493,13442.826245
-5,1695,13444.729056
-5,933,13445.761565
-5,2442,13448.469923
-4,1153,13449.738182
-5,2044,13452.040905
-4,1574,13453.831255
-4,1481,13455.465473
-5,1992,13457.66641
-5,1566,13459.38421
-5,1892,13461.463552
-4,1578,13463.201092
-3,2468,13465.992768
-5,1206,13467.388684
-5,1307,13468.841892
-4,2027,13471.065926
-5,2577,13473.914709
-5,754,13474.742231
-5,1888,13476.823716
-5,2715,13479.853558
-2,3000,13483.168762
-4,2884,13486.339616
-5,895,13487.34226
-5,1845,13489.391621
-5,1350,13490.883898
-5,970,13491.964628
-4,2051,13494.514476
-4,1779,13496.758791
-5,1310,13498.307313
-5,1529,13500.104477
-5,2424,13502.936595
-5,2045,13505.18481
-5,1944,13507.321124
-5,1975,13509.503463
-5,2050,13511.753478
-5,1315,13513.29691
-4,2108,13515.658384
-5,1751,13517.606251
-5,1455,13519.21878
-5,2168,13521.617067
-4,1236,13523.0006
-5,1132,13524.256499
-5,2399,13526.911954
-5,1871,13529.01353
-5,1341,13530.514009
-5,2767,13533.566055
-2,1962,13535.720568
-5,1023,13536.845725
-4,2168,13539.251173
-4,1643,13541.068376
-5,2194,13543.522418
-5,853,13544.5078
-5,2380,13547.152561
-4,2615,13550.070524
-4,3000,13553.437469
-4,1527,13555.2134
-3,3000,13558.614751
-5,1350,13560.134515
-4,2753,13563.175416
-4,2570,13565.994102
-5,2446,13568.730524
-5,1767,13570.673394
-5,1420,13572.245515
-5,2373,13574.899683
-5,1267,13576.372863
-4,1294,13577.876988
-4,3000,13581.279973
-4,2485,13584.033133
-4,3000,13587.360081
-4,1437,13588.989109
-5,2146,13591.38747
-5,1048,13592.543797
-5,2572,13595.412039
-5,1618,13597.21218
-5,2051,13599.474813
-5,1960,13601.622951
-4,2075,13603.910241
-4,1513,13605.581805
-4,2574,13608.445306
-4,2841,13611.608526
-5,984,13612.711056
-4,3000,13616.037669
-5,1250,13617.411773
-5,1480,13618.99605
-3,3000,13625.131912
-3,1911,13630.144455
-5,2052,13632.282295
-5,1525,13636.881794
-5,1294,13638.248766
-4,1911,13640.253254
-5,979,13644.278408
-3,1532,13645.932441
-4,894,13646.87289
-3,1937,13651.950744
-5,1280,13653.278902
-5,1456,13654.79137
-5,1873,13659.770973
-5,887,13660.692693
-5,1680,13662.439275
-4,2109,13667.803465
-4,1850,13669.857198
-5,1598,13674.641706
-5,1934,13676.671997
-4,1842,13681.636713
-5,2058,13683.812384
-5,2322,13689.295269
-5,2168,13691.578618
-3,1512,13696.211155
-5,2115,13698.420333
-5,1261,13699.754812
-5,1229,13704.099316
-4,1873,13706.048866
-5,2444,13711.617702
-4,1479,13713.179746
-5,1293,13717.538879
-5,2182,13719.803509
-4,3000,13725.940515
-5,789,13726.772689
-4,2472,13732.375772
-4,1832,13734.284734
-5,875,13735.24183
-4,1583,13739.95013
-5,1127,13741.134315
-5,2078,13743.430251
-4,3000,13749.857679
-4,2569,13755.720533
-5,1547,13757.361018
-5,1954,13762.46432
-3,1942,13764.531861
-5,1189,13765.842074
-4,1553,13770.579924
-5,1448,13772.187915
-5,1882,13777.360967
-5,1555,13779.089168
-4,2058,13781.37551
-5,902,13785.41652
-5,917,13786.385461
-5,1555,13788.041615
-5,1606,13792.705242
-5,1217,13793.969004
-5,1975,13796.027626
-4,3000,13803.084876
-3,3000,13806.518198
-5,1722,13808.435086
-5,1365,13809.961459
-5,1375,13811.519717
-5,1751,13813.475259
-5,2089,13815.813479
-4,2796,13818.922511
-4,3000,13822.332314
-5,2839,13825.459682
-5,1915,13827.58168
-5,1948,13829.726938
-5,1667,13831.594583
-2,3000,13835.012636
-3,3000,13838.417194
-4,1994,13840.625173
-5,2327,13843.213094
-5,2056,13845.501852
-5,1782,13847.487659
-2,2021,13849.744503
-5,2550,13852.578226
-4,3000,13855.905514
-5,1807,13857.892026
-5,2069,13860.20751
-5,2157,13862.666398
-5,1923,13864.782197
-5,2451,13867.499072
-5,2822,13870.65379
-4,1315,13872.118798
-4,2349,13874.721619
-5,1887,13876.805939
-5,2335,13879.395861
-5,1114,13880.620098
-5,2045,13882.889825
-5,1958,13885.068834
-5,2270,13887.588217
-5,2134,13889.957865
-3,3000,13893.360173
-5,1979,13895.562067
-4,1765,13897.526262
-5,2630,13900.51996
-5,1137,13901.770419
-3,2671,13904.747114
-5,1333,13906.241002
-5,2388,13908.916475
-5,2323,13911.510591
-5,2238,13914.021753
-4,3000,13917.360346
-5,1402,13918.90163
-5,1295,13920.337593
-4,1381,13921.893734
-4,2511,13924.733049
-5,1020,13925.889793
-5,1360,13927.403886
-5,1760,13929.355662
-5,2442,13932.071066
-5,1192,13933.387394
-5,2234,13935.854143
-5,1703,13937.751771
-5,2335,13940.33798
-4,2203,13942.795367
-5,2101,13945.152859
-5,1210,13946.500743
-4,2382,13949.17962
-5,2326,13951.807054
-5,1785,13953.83239
-4,2181,13956.263898
-5,2129,13958.604032
-5,2684,13961.577901
-5,2311,13964.144164
-5,1856,13966.187445
-5,1380,13967.724167
-5,1781,13969.716354
-5,1629,13971.526956
-5,2162,13973.933932
-3,2606,13976.811025
-5,1093,13978.032807
-5,1591,13979.808079
-4,1403,13981.377147
-4,3000,13984.776397
-5,1907,13986.888716
-4,2659,13989.84657
-5,1222,13991.205773
-5,1362,13992.728819
-4,1706,13994.634783
-5,2081,13996.950129
-5,2237,13999.413004
-5,2493,14002.188513
-5,2038,14004.444847
-5,1059,14005.630317
-5,2051,14007.961867
-4,1795,14010.030129
-5,1446,14011.629484
-5,2949,14014.96209
-5,2011,14017.188162
-4,2201,14019.707278
-5,2005,14021.925949
-5,2554,14024.753151
-5,1376,14026.294378
-5,1766,14028.264643
-4,1458,14029.81148
-5,1627,14031.524536
-5,1502,14036.108729
-5,1375,14037.554021
-4,3000,14043.672282
-3,2034,14045.788018
-5,1695,14050.744702
-4,1747,14052.670053
-5,2244,14058.073626
-5,2353,14060.583357
-5,1621,14065.335672
-2,2029,14067.499177
-5,2138,14072.747542
-5,1459,14074.291091
-5,1426,14075.799967
-4,1420,14080.309625
-5,1714,14082.127401
-2,2813,14088.17167
-5,2014,14090.410603
-5,1564,14095.2293
-4,1864,14097.297998
-5,1266,14098.70418
-5,1927,14103.936768
-5,1227,14105.30019
-5,1811,14110.400184
-4,1749,14112.348468
-5,2050,14117.707684
-3,2685,14120.690091
-5,1003,14121.807317
-4,2633,14127.650629
-5,1402,14129.152329
-5,1454,14133.699344
-5,2169,14136.055617
-5,1863,14141.204011
-5,2011,14144.362227
-4,2630,14150.43526
-4,1674,14152.298833
-3,3000,14158.714915
-4,2381,14164.436302
-5,1607,14166.222364
-5,2112,14171.663358
-5,2300,14174.211383
-4,992,14175.310704
-5,1274,14179.817727
-5,1498,14181.479872
-5,942,14182.523891
-5,1717,14187.527737
-5,1063,14188.706359
-5,2241,14191.194082
-5,1382,14195.818898
-5,1420,14197.392171
-4,1567,14202.209626
-5,1621,14204.005664
-5,1843,14206.051166
-3,1494,14210.801163
-5,1668,14213.746814
-5,1711,14215.688001
-3,1478,14217.339687
-5,1793,14219.342453
-3,3000,14222.760496
-5,2892,14225.991894
-5,1931,14228.151878
-5,1832,14230.177261
-5,2339,14232.78732
-5,1603,14234.574836
-5,1620,14236.373067
-5,1543,14238.110537
-5,1360,14239.621896
-5,2615,14242.525915
-5,2249,14245.016141
-3,1623,14246.802629
-5,1534,14248.522692
-5,1503,14250.184642
-5,2631,14253.094553
-5,1193,14254.406556
-3,2627,14257.434358
-5,1972,14259.730193
-5,2326,14262.441292
-5,1381,14263.971507
-5,971,14265.057168
-5,1159,14266.355549
-5,2919,14269.61723
-2,3000,14272.932476
-5,1912,14275.048242
-5,2278,14277.606217
-3,1510,14279.349663
-5,1718,14281.297771
-5,1709,14283.239102
-5,1323,14284.781398
-3,1951,14287.042842
-5,1883,14289.1674
-5,1420,14290.77329
-5,1763,14292.746073
-5,1983,14295.031478
-4,1560,14296.755628
-5,1668,14298.595787
-5,1071,14299.79137
-5,850,14300.73291
-3,3000,14304.179059
-5,1257,14305.632402
-5,2749,14308.688982
-4,2175,14311.103686
-4,1710,14312.994051
-5,2459,14315.723821
-4,1738,14317.65338
-3,2171,14320.082583
-5,2203,14322.559075
-4,3000,14325.970027
-4,2116,14328.31039
-3,2751,14331.386129
-5,1434,14332.98777
-5,1847,14335.043076
-3,3000,14338.3975
-5,1803,14340.385897
-5,1507,14342.059884
-5,2756,14345.187986
-5,1637,14347.020446
-4,1462,14348.692511
-5,2179,14351.129974
-5,2427,14353.816958
-5,1577,14355.56777
-4,2808,14358.645395
-5,2815,14361.770224
-4,2390,14364.426421
-5,1665,14366.291901
-5,2032,14368.621941
-4,3000,14372.150942
-5,1668,14373.997768
-3,3000,14377.318616
-5,1274,14378.818547
-5,1881,14380.886788
-5,2040,14383.129736
-5,2219,14385.634755
-5,1265,14387.025201
-3,1946,14389.193974
-4,1466,14390.813523
-5,1800,14392.82789
-5,2732,14395.922958
-4,2455,14398.782849
-4,1996,14401.105341
-5,1770,14403.138662
-5,1396,14404.690639
-4,1998,14406.883457
-5,1845,14408.934232
-5,1431,14410.52049
-4,1036,14411.66336
-5,2245,14414.153986
-1,2680,14417.170063
-5,1439,14418.844514
-5,2600,14421.796396
-5,962,14422.8849
-5,1740,14424.845297
-5,866,14425.817439
-5,1635,14427.637885
-5,1345,14429.124552
-5,1241,14430.443728
-5,1863,14435.435163
-5,1554,14437.066738
-5,1999,14442.143438
-5,2062,14444.284538
-2,3000,14450.455659
-4,2198,14452.834723
-5,1246,14457.248533
-5,1652,14459.014429
-5,2141,14464.480917
-5,2751,14467.534246
-5,1897,14472.737724
-5,1092,14473.947679
-4,1961,14476.120461
-5,1907,14481.159006
-5,1620,14482.84395
-5,1482,14487.470695
-5,1751,14489.312251
-5,2657,14495.104667
-5,1451,14496.60974
-5,698,14497.333826
-5,1866,14502.290788
-3,1543,14503.92261
-3,3000,14510.088388
-5,1285,14511.424774
-5,1854,14516.371177
-5,1633,14518.170893
-5,1752,14520.111674
-5,1672,14525.053668
-4,2712,14531.115546
-5,1285,14532.449127
-5,2762,14538.478527
-5,1635,14540.296086
-5,1406,14541.859381
-5,1485,14546.597548
-5,1600,14548.375399
-5,2183,14553.89197
-4,1865,14555.963218
-5,1982,14558.16158
-5,1426,14562.68229
-5,1532,14564.277082
-5,1265,14568.598032
-5,1245,14569.917474
-5,1696,14571.712042
-5,1230,14576.014812
-4,1885,14577.993513
-5,1481,14579.536815
-4,1554,14584.167936
-4,1901,14586.148685
-4,1333,14590.688232
-5,2097,14593.016528
-5,1734,14594.910701
-5,2449,14600.670679
-5,1829,14602.618556
-5,1593,14607.326388
-5,2078,14611.76934
-4,1820,14613.79579
-4,1398,14615.355366
-5,1882,14617.454786
-5,1600,14619.231956
-5,2335,14621.806737
-5,2423,14624.474896
-5,1567,14626.198102
-5,1420,14627.786875
-5,2694,14630.781567
-5,1123,14632.032275
-5,2197,14634.491975
-5,1196,14635.809673
-5,1663,14637.665654
-3,3000,14641.130228
-5,1998,14643.359238
-5,2855,14646.539731
-5,2384,14649.172042
-5,2773,14652.235694
-4,1848,14654.273164
-4,1783,14656.277516
-4,3000,14659.610673
-4,1722,14661.531685
-5,1625,14663.345063
-5,1159,14664.623549
-4,1984,14666.800267
-4,3000,14670.135274
-5,1303,14671.58215
-4,2450,14674.30366
-4,1613,14676.163898
-4,2422,14679.052043
-5,2210,14681.512618
-3,3000,14684.906551
-5,1083,14686.118514
-5,1691,14688.01736
-5,2202,14690.453327
-5,1595,14692.224483
-4,2549,14695.054776
-5,1988,14697.246119
-5,2243,14699.749809
-5,1338,14701.222369
-5,1420,14702.788541
-5,1544,14704.515641
-5,2921,14707.848255
-5,2126,14711.261449
-5,959,14712.322098
-5,904,14713.325769
-4,2541,14716.252336
-5,2279,14718.795645
-5,2233,14721.261055
-5,1939,14723.424373
-4,3000,14726.744935
-5,1713,14728.647382
-3,2549,14731.467006
-5,1424,14733.046966
-5,2671,14735.990878
-4,2218,14738.461992
-5,2593,14741.391456
-4,2500,14744.306656
-5,2287,14746.976411
-2,3000,14750.477232
-5,1706,14752.469061
-5,2550,14755.385798
-5,823,14756.309247
-5,2881,14759.499857
-5,1637,14761.383195
-5,1433,14763.051388
-5,1547,14764.793643
-5,1220,14766.147982
-1,3000,14769.45518
-4,1806,14771.476486
-5,824,14772.395225
-4,2634,14775.299685
-5,1607,14777.07588
-3,2303,14779.741828
-5,2708,14782.858823
-5,1928,14784.99883
-5,2144,14787.416725
-4,1324,14788.897352
-5,1622,14790.690444
-4,2756,14793.756942
-3,1880,14795.861979
-5,2256,14798.388024
-4,2057,14800.652993
-5,2441,14803.421185
-4,1825,14805.453879
-5,1210,14806.797101
-5,2398,14809.44956
-5,2247,14811.945853
-5,1128,14813.219506
-5,1523,14814.997183
-5,2235,14817.605252
-5,1923,14819.847028
-5,2295,14822.421642
-4,2401,14825.096826
-5,1565,14826.833371
-5,2876,14830.051083
-4,1567,14831.79827
-3,3000,14835.127994
-5,1889,14837.214829
-5,1621,14841.95999
-5,1254,14843.285227
-5,2028,14848.454256
