loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.0035476312,3202,0,-0.0144485105,2056192,1.3533213,79752.789103508,0.015293144,-0.013533212,0.8443003743886948,665.16,-4.96
0.004674231,3203,1,-0.021177374,2056448,1.3522263,79752.96593499184,0.0044456115,-0.013522264,0.8852141350507736,666.91,-4.96
0.004918131,3203,0,-0.019022329,2056704,1.4185312,79753.14508676529,0.010553839,-0.014185311,0.8542949110269547,666.91,-4.96
0.0024272366,3204,1,-0.0134075545,2056960,1.4272039,79753.32154369354,0.008368695,-0.01427204,0.8706221580505371,662.31,-4.95
0.0032762615,3204,0,-0.010464422,2057216,1.3887827,79753.4982392788,0.009776136,-0.013887827,0.87971480935812,662.31,-4.95
0.0058027417,3205,1,-0.017777158,2057472,1.4543326,79753.67502880096,0.0058114575,-0.014543327,0.8728765100240707,659.0,-4.95
0.0031766074,3205,0,-0.016324531,2057728,1.3378297,79753.8514342308,0.01049953,-0.013378296,0.7766339480876923,659.0,-4.95
0.004392217,3205,0,-0.016402707,2057984,1.3517509,79754.02784442902,0.010538569,-0.013517507,0.8047589212656021,659.0,-4.95
0.004192196,3206,1,-0.014583439,2058240,1.3704672,79754.20466828346,0.0059164134,-0.013704672,0.8996117860078812,658.59,-4.94
0.0036679744,3206,0,-0.018165253,2058496,1.4439816,79754.38046574593,0.008406973,-0.014439816,0.8850922957062721,658.59,-4.94
0.005519013,3207,1,-0.021052083,2058752,1.5234079,79754.55721473694,0.014076485,-0.015234079,0.644130140542984,659.57,-4.94
0.0016119822,3207,0,-0.010253875,2059008,1.3414913,79754.73404860497,0.00894472,-0.013414914,0.8114295452833176,659.57,-4.94
0.0043428554,3207,0,-0.019558284,2059264,1.4938736,79754.91110754013,0.008808235,-0.014938736,0.8374015092849731,659.57,-4.94
0.0042199837,3208,1,-0.015918408,2059520,1.4185748,79755.08698558807,0.006509184,-0.014185748,0.8589071035385132,658.93,-4.94
0.0034639747,3208,0,-0.012661077,2059776,1.5054756,79755.26346373558,0.008469723,-0.015054757,0.893617071211338,658.93,-4.94
0.0037842938,3209,1,-0.022081837,2060032,1.443576,80148.28341960907,0.0074082273,-0.014435759,0.719569981098175,659.2,-4.94
0.0034237648,3209,0,-0.019087307,2060288,1.461566,80148.45944881439,0.005182521,-0.014615659,0.8861022740602493,659.2,-4.94
0.0050343936,3210,1,-0.013436846,2060544,1.6198335,80148.6354792118,0.014033131,-0.016198335,0.786331057548523,658.43,-4.95
0.0033386303,3210,0,-0.010831084,2060800,1.4637259,80148.8119688034,0.0074936044,-0.01463726,0.9126899018883705,658.43,-4.95
0.0027143087,3211,1,-0.013973743,2061056,1.45679,80148.9893541336,0.011439013,-0.014567899,0.8436150997877121,655.74,-4.95
0.004118306,3211,0,-0.02925049,2061312,1.5200893,80149.1664223671,0.021277457,-0.0152008915,0.6992149353027344,655.74,-4.95
0.0059268805,3211,0,-0.012876444,2061568,1.5709887,80149.34257602692,0.0071841655,-0.015709886,0.9397449381649494,655.74,-4.95
0.003041821,3212,1,-0.013285905,2061824,1.4090902,80149.51909470558,0.010414111,-0.014090901,0.7949713915586472,657.78,-4.94
0.004435937,3212,0,-0.019506164,2062080,1.5986018,80149.69555544853,0.008801437,-0.015986018,0.8802286684513092,657.78,-4.94
0.0047503174,3213,1,-0.012475646,2062336,1.5489167,80149.87260079384,0.012230575,-0.015489167,0.7875083237886429,654.49,-4.95
0.004998825,3213,0,-0.013764924,2062592,1.523084,80150.0484957695,0.009048682,-0.01523084,0.9186443090438843,654.49,-4.95
0.0072064186,3214,1,-0.017349465,2062848,1.520127,80150.22445178032,0.010028587,-0.015201271,0.8513666540384293,654.63,-4.95
0.0034884221,3214,0,-0.020785712,2063104,1.5455558,80150.3997271061,0.008462789,-0.015455559,0.7455712258815765,654.63,-4.95
0.0038377354,3215,1,-0.019094585,2063360,1.4387197,80150.57599473,0.006067752,-0.014387197,0.9080755561590195,656.53,-4.95
0.004688779,3215,0,-0.021371324,2063616,1.5249774,80150.75336050987,0.0050916853,-0.015249773,0.4773980975151062,656.53,-4.95
0.0033682908,3215,0,-0.016373307,2063872,1.5333548,80150.93141007423,0.012045216,-0.015333546,0.8330535441637039,656.53,-4.95
0.0052653225,3216,1,-0.023628458,2064128,1.5942729,80151.10865569115,0.006784345,-0.015942726,0.8473096042871475,656.82,-4.95
0.0031250806,3216,0,-0.015581197,2064384,1.4588504,80151.28555250168,0.009642988,-0.014588503,0.8792087137699127,656.82,-4.95
0.010709513,3216,0,-0.026736885,2064640,1.5187674,80151.46236681938,0.017244857,-0.015187675,0.7597855180501938,656.82,-4.95
0.0025516765,3217,1,-0.011275094,2064896,1.3739979,80151.63892674446,0.006159809,-0.013739979,0.8918102830648422,657.29,-4.94
0.001137912,3217,0,-0.011723312,2065152,1.3827804,80151.81622195244,0.009596022,-0.013827805,0.9053864553570747,657.29,-4.94
0.0017438097,3218,1,-0.012541726,2065408,1.4890845,80151.99241995811,0.010294483,-0.014890845,0.7953364849090576,656.72,-4.94
0.0044025774,3218,0,-0.020014081,2065664,1.3859322,80152.1684179306,0.008452389,-0.013859322,0.9037399142980576,656.72,-4.94
0.004492249,3219,1,-0.013834614,2065920,1.4563658,80152.3444993496,0.006863607,-0.014563657,0.8448305279016495,653.45,-4.94
0.003471635,3219,0,-0.007950154,2066176,1.4661267,80152.5201356411,0.0111067435,-0.014661266,0.8313048034906387,653.45,-4.94
0.0023198635,3220,1,-0.014295114,2066432,1.39211,80152.69643330574,0.011121295,-0.013921101,0.851281151175499,650.34,-4.94
0.0019228564,3220,0,-0.0148023255,2066688,1.4588524,80152.87294244766,0.008455558,-0.014588524,0.897791713476181,650.34,-4.94
0.003294217,3221,1,-0.014328178,2066944,1.3271061,80153.04885816574,0.014920071,-0.013271061,0.7896268367767334,650.47,-4.94
0.002519665,3221,0,-0.011708679,2067200,1.3411386,80153.22474265099,0.009274191,-0.013411386,0.877916730940342,650.47,-4.94
0.0013811864,3222,1,-0.010012345,2067456,1.3401301,80153.4013094902,0.015544577,-0.0134013,0.7299366593360901,650.86,-4.94
0.0016060754,3222,0,-0.0067004114,2067712,1.3149197,80153.57750153542,0.00606197,-0.013149196,0.9224417209625244,650.86,-4.94
0.0029732164,3223,1,-0.017922273,2067968,1.3054788,80153.7548046112,0.0067793066,-0.013054787,0.8658067733049393,652.77,-4.94
0.0037033975,3223,0,-0.019161383,2068224,1.4562426,80153.93157458305,0.0070846346,-0.014562426,0.8620452284812927,652.77,-4.94
0.0050052106,3223,0,-0.017847313,2068480,1.3490052,80154.10781025887,0.0144757945,-0.013490053,0.790788322687149,652.77,-4.94
0.002794573,3224,1,-0.007990789,2068736,1.3413979,80154.28835248947,0.0067551555,-0.013413979,0.9229190424084663,647.36,-4.94
0.0073050866,3224,0,-0.024586808,2068992,1.347107,80154.4762802124,0.005732311,-0.01347107,0.11561864614486694,647.36,-4.94
0.0012758439,3224,0,-0.013808448,2069248,1.332922,80154.65241503716,0.0071905092,-0.013329221,0.9137861728668213,647.36,-4.94
0.0020680688,3225,1,-0.015971148,2069504,1.2970105,80154.82923007011,0.014819451,-0.012970106,0.730108767747879,650.11,-4.94
0.0036756317,3225,0,-0.014733504,2069760,1.3644966,80155.00733709335,0.007586597,-0.013644965,0.9146285057067871,650.11,-4.94
0.006851362,3226,1,-0.022043442,2070016,1.365954,80540.56177544594,0.0059152697,-0.013659541,0.8810379579663277,651.21,-4.94
0.003114668,3226,0,-0.012485086,2070272,1.3389211,80540.73800826073,0.010703299,-0.013389209,0.7733879089355469,651.21,-4.94
0.0015563746,3227,1,-0.009831941,2070528,1.3313692,80540.91456341743,0.011830225,-0.013313692,0.8601688891649246,649.43,-4.94
0.0024442296,3227,0,-0.016573591,2070784,1.387202,80541.08983778954,0.009011492,-0.01387202,0.8832888826727867,649.43,-4.94
0.0031093885,3228,1,-0.0144555345,2071040,1.2749217,80541.26604819298,0.0117087625,-0.012749216,0.8122159242630005,650.95,-4.94
0.0022186749,3228,0,-0.007909574,2071296,1.2484261,80541.4428434372,0.0062464657,-0.012484261,0.924067310988903,650.95,-4.94
0.0047563836,3228,0,-0.018732548,2071552,1.3569956,80541.61963033676,0.0077784415,-0.013569957,0.9060193821787834,650.95,-4.94
0.004192081,3229,1,-0.009261472,2071808,1.1728822,80541.79667687416,0.012945445,-0.011728821,0.830278217792511,647.69,-4.94
0.0024922728,3230,1,-0.011007143,2072064,1.2505329,80541.97268748283,0.006056307,-0.012505328,0.8052873611450195,641.11,-4.95
0.0016535159,3230,0,-0.01006227,2072320,1.180959,80542.14811348915,0.014797299,-0.011809591,0.8088975548744202,641.11,-4.95
0.0019402666,3231,1,-0.010774157,2072576,1.3159909,80542.32372045517,0.010822419,-0.013159909,0.8316500931978226,641.16,-4.95
0.0020306837,3231,0,-0.011624944,2072832,1.3428482,80542.49864459038,0.020124456,-0.013428482,0.5986751616001129,641.16,-4.95
0.0019408895,3231,0,-0.01251414,2073088,1.3774446,80542.67354536057,0.011388643,-0.013774445,0.7266393303871155,641.16,-4.95
0.0045436868,3231,0,-0.013623498,2073344,1.3185798,80542.8491640091,0.009683931,-0.013185798,0.8953699991106987,641.16,-4.95
0.0032403732,3232,1,-0.012165263,2073600,1.190611,80543.02438139915,0.013268111,-0.01190611,0.8459145426750183,642.82,-4.94
0.0040869145,3232,0,-0.018000249,2073856,1.3886522,80543.20040202141,0.019659568,-0.0138865225,0.420857310295105,642.82,-4.94
0.0030588717,3233,1,-0.011077023,2074112,1.3081654,80543.37597250938,0.012439912,-0.013081653,0.8694406747817993,642.79,-4.93
0.0027470326,3233,0,-0.018356029,2074368,1.3414572,80543.55208683014,0.008327283,-0.013414573,0.8266501128673553,642.79,-4.93
0.0021419725,3233,0,-0.0160814,2074624,1.342214,80543.72850704193,0.0040275245,-0.01342214,0.8988015130162239,642.79,-4.93
0.003604635,3233,0,-0.015768077,2074880,1.3507794,80543.90484690666,0.007600912,-0.013507794,0.903978742659092,642.79,-4.93
0.0017202053,3234,1,-0.016764468,2075136,1.3466643,80544.08259344101,0.006257609,-0.013466643,0.8977096974849701,642.55,-4.91
0.0036550558,3234,0,-0.024317287,2075392,1.3882287,80544.25907540321,0.007913268,-0.013882286,0.7983578443527222,642.55,-4.91
0.002715113,3235,1,-0.013726013,2075648,1.1773951,80544.43564200401,0.008661351,-0.011773952,0.8259194493293762,643.84,-4.91
0.0038451236,3235,0,-0.013088096,2075904,1.3468335,80544.61175131798,0.005547932,-0.013468334,0.9371852576732635,643.84,-4.91
0.006757254,3235,0,-0.021964183,2076160,1.3140613,80544.78816723824,0.0064871027,-0.013140613,0.9158147573471069,643.84,-4.91
0.005877735,3236,1,-0.024159152,2076416,1.3763971,80544.96391415596,0.0035189255,-0.013763971,0.8283684849739075,644.71,-4.91
0.0026606834,3236,0,-0.014589407,2076672,1.3646932,80545.13955140114,0.03621015,-0.013646932,0.5806805491447449,644.71,-4.91
0.0057162708,3236,0,-0.016667318,2076928,1.3271663,80545.31656575203,0.027244259,-0.013271662,0.4668235778808594,644.71,-4.91
0.0013209393,3236,0,-0.008741249,2077184,1.3787484,80545.49442911148,0.009844178,-0.013787484,0.8172459453344345,644.71,-4.91
0.002565011,3237,1,-0.01715031,2077440,1.1768618,80545.67137145996,0.008051481,-0.011768618,0.8908338025212288,648.64,-4.89
0.004164828,3237,0,-0.015494419,2077696,1.3627143,80545.84840989113,0.02863479,-0.013627143,0.5316564738750458,648.64,-4.89
0.0025606304,3237,0,-0.015011439,2077952,1.2498715,80546.02433609962,0.013388053,-0.012498714,0.857124075293541,648.64,-4.89
0.0029646526,3238,1,-0.019587731,2078208,1.4099855,80546.2000451088,0.010190558,-0.014099856,0.8449539542198181,650.28,-4.88
0.0018784013,3239,1,-0.009987554,2078464,1.2889721,80546.37565779686,0.011988693,-0.012889721,0.8162068426609039,649.03,-4.88
0.0019581951,3239,0,-0.009362262,2078720,1.4003787,80546.55195069313,0.005889034,-0.014003785,0.902494803071022,649.03,-4.88
0.0015657304,3239,0,-0.0092434175,2078976,1.31043,80546.72913813591,0.007577808,-0.013104301,0.9179598167538643,649.03,-4.88
0.0030626708,3240,1,-0.012793048,2079232,1.3370066,80546.90584874153,0.009289796,-0.013370065,0.8579976111650467,647.09,-4.89
0.0033823522,3240,0,-0.019805185,2079488,1.316743,80547.08153533936,0.0074677505,-0.013167429,0.8592196255922318,647.09,-4.89
0.008383967,3241,1,-0.020308845,2079744,1.225497,80547.25744581223,0.019090582,-0.01225497,0.798258900642395,648.34,-4.89
0.00431574,3241,0,-0.01749403,2080000,1.3100975,80935.34198784828,0.011789101,-0.013100975,0.8589261025190353,648.34,-4.89
0.0048248474,3241,0,-0.017221104,2080256,1.2167299,80935.51864862442,0.012462556,-0.012167299,0.7841982692480087,648.34,-4.89
0.0016190782,3242,1,-0.009354781,2080512,1.2351283,80935.69537210464,0.0065566693,-0.012351282,0.8438723981380463,649.29,-4.91
0.004161744,3242,0,-0.010670106,2080768,1.2527729,80935.87211537361,0.00918656,-0.012527728,0.8688065707683563,649.29,-4.91
0.0020388677,3243,1,-0.010716572,2081024,1.1562537,80936.04837012291,0.01432694,-0.0115625365,0.7522406429052353,645.06,-4.93
0.0014338535,3243,0,-0.016564406,2081280,1.2350826,80936.2246184349,0.0144104175,-0.0123508265,0.8596102595329285,645.06,-4.93
0.0020747273,3244,1,-0.011417676,2081536,1.2104856,80936.40131044388,0.008978048,-0.012104854,0.8372391313314438,644.52,-4.93
0.0037249625,3244,0,-0.011524685,2081792,1.3213791,80936.57807612419,0.0059887003,-0.01321379,0.9163291752338409,644.52,-4.93
0.0027603577,3245,1,-0.015084345,2082048,1.3348267,80936.75463151932,0.006627652,-0.0133482665,0.7772975116968155,644.93,-4.93
0.006210323,3245,0,-0.023037642,2082304,1.3963826,80936.93074584007,0.0090479255,-0.013963824,0.4127323627471924,644.93,-4.93
0.004364108,3246,1,-0.010437656,2082560,1.2749035,80937.10675024986,0.014696343,-0.012749034,0.7265006601810455,642.58,-4.93
0.0034596324,3246,0,-0.009528797,2082816,1.372468,80937.28303670883,0.009272244,-0.013724681,0.8903501257300377,642.58,-4.93
0.0061850594,3247,1,-0.012575589,2083072,1.2937949,80937.45964407921,0.012476986,-0.012937949,0.839193195104599,638.85,-4.93
0.002398173,3247,0,-0.0074825883,2083328,1.410159,80937.63719844818,0.0064009493,-0.014101589,0.9192801788449287,638.85,-4.93
0.0014853025,3248,1,-0.011982447,2083584,1.3218629,80937.81461620331,0.007179474,-0.013218629,0.8307411968708038,639.73,-4.93
0.0010136161,3248,0,-0.008812481,2083840,1.4072466,80937.9904615879,0.0057151383,-0.014072467,0.9319738522171974,639.73,-4.93
0.0028233412,3248,0,-0.011495836,2084096,1.4713309,80938.16687774658,0.0050930325,-0.01471331,0.9293169528245926,639.73,-4.93
0.0036357052,3249,1,-0.020592783,2084352,1.3091458,80938.3429517746,0.004811846,-0.013091457,0.6214743852615356,637.69,-4.91
0.0028191637,3249,0,-0.01643572,2084608,1.3391263,80938.51922106743,0.006281891,-0.013391264,0.7997669875621796,637.69,-4.91
0.0017498508,3249,0,-0.012476142,2084864,1.3820574,80938.69637155533,0.009261226,-0.013820574,0.8879353627562523,637.69,-4.91
0.0050062127,3250,1,-0.026701108,2085120,1.5058107,80938.87357068062,0.0039829267,-0.015058107,0.8636947274208069,637.54,-4.92
0.0030557124,3250,0,-0.014728987,2085376,1.4541641,80939.05013132095,0.009371308,-0.014541641,0.7918945699930191,637.54,-4.92
0.002930036,3250,0,-0.013132434,2085632,1.3575783,80939.2268705368,0.006806252,-0.013575784,0.8889412432909012,637.54,-4.92
0.0025808115,3251,1,-0.010434639,2085888,1.3355229,80939.40328001976,0.009560591,-0.013355228,0.9027240797877312,639.79,-4.93
0.0031215495,3251,0,-0.019746155,2086144,1.3814387,80939.58007907867,0.006819801,-0.013814386,0.8425073474645615,639.79,-4.93
0.0066216094,3251,0,-0.01421548,2086400,1.2869432,80939.75672054291,0.009031918,-0.012869433,0.8587389290332794,639.79,-4.93
0.0045085168,3252,1,-0.016646516,2086656,1.2544453,80939.93344807625,0.01741566,-0.012544452,0.8411577790975571,640.04,-4.93
0.0039985953,3252,0,-0.016207702,2086912,1.3761413,80940.11060833931,0.011122035,-0.013761412,0.860349103808403,640.04,-4.93
0.004534296,3253,1,-0.01688834,2087168,1.3336189,80940.28719949722,0.0087483805,-0.013336189,0.9021891802549362,638.91,-4.93
0.002659164,3253,0,-0.014135569,2087424,1.3476274,80940.463691473,0.0073365243,-0.013476274,0.9363572895526886,638.91,-4.93
0.002828565,3254,1,-0.020711787,2087680,1.2007526,80940.64102125168,0.008314787,-0.012007526,0.7799269109964371,636.56,-4.93
0.0017759488,3254,0,-0.013667233,2087936,1.3918544,80940.81807923317,0.004747692,-0.013918544,0.9264161363244057,636.56,-4.93
0.002901967,3254,0,-0.007607311,2088192,1.3459857,80940.995262146,0.005551752,-0.013459856,0.9447368048131466,636.56,-4.93
0.0018775662,3255,1,-0.015623007,2088448,1.2267404,80941.17243051529,0.0093241865,-0.012267402,0.5743443667888641,636.87,-4.93
0.0013387646,3255,0,-0.009776195,2088704,1.2651479,80941.3496940136,0.0072722957,-0.012651479,0.8560972809791565,636.87,-4.93
0.0019938708,3256,1,-0.010264564,2088960,1.3341284,80941.52666330338,0.010641716,-0.013341283,0.8400969505310059,636.19,-4.93
0.002799333,3256,0,-0.008950675,2089216,1.4279861,80941.70387387276,0.006080609,-0.014279861,0.9357224479317665,636.19,-4.93
0.007961478,3256,0,-0.020444494,2089472,1.2915313,80941.88070130348,0.010362948,-0.012915313,0.776732787489891,636.19,-4.93
0.0027191234,3257,1,-0.0065930756,2089728,1.3642087,80942.05743288994,0.0070030754,-0.013642086,0.8986118361353874,634.48,-4.93
0.009435391,3257,0,-0.019581884,2089984,1.3875215,80942.23414611816,0.010389998,-0.013875214,0.8798052594065666,634.48,-4.93
0.0041848673,3257,0,-0.016167851,2090240,1.4363961,81321.8885371685,0.010302026,-0.01436396,0.8121351897716522,634.48,-4.93
0.0033379556,3257,0,-0.018313218,2090496,1.3647408,81322.06444120407,0.009603562,-0.013647409,0.7763129621744156,634.48,-4.93
0.00512255,3258,1,-0.012863481,2090752,1.2939094,81322.24051308632,0.009689078,-0.012939094,0.861399307847023,639.38,-4.97
0.0041028624,3258,0,-0.014613405,2091008,1.3892566,81322.4164891243,0.004336264,-0.013892566,0.8562973737716675,639.38,-4.97
0.0033554048,3259,1,-0.013713893,2091264,1.2472743,81322.59361076355,0.010628838,-0.012472743,0.8257631361484528,640.05,-4.97
0.0041731386,3259,0,-0.017550603,2091520,1.3671627,81322.76977849007,0.009139223,-0.013671626,0.8232920169830322,640.05,-4.97
0.0052198926,3260,1,-0.017614981,2091776,1.2675557,81322.94662261009,0.014484701,-0.012675556,0.8496335446834564,640.68,-4.97
0.0052348976,3260,0,-0.02046744,2092032,1.3623216,81323.12311387062,0.00407175,-0.013623214,0.9031875357031822,640.68,-4.97
0.0012225279,3260,0,-0.008910578,2092288,1.2374777,81323.29946732521,0.006611818,-0.0123747755,0.9275606647133827,640.68,-4.97
0.0035090682,3261,1,-0.010334181,2092544,1.2445481,81323.47591471672,0.005737833,-0.01244548,0.8646392822265625,641.94,-4.97
0.0034218247,3261,0,-0.006365262,2092800,1.3873584,81323.65152192116,0.008635344,-0.013873585,0.9176386371254921,641.94,-4.97
0.0043491106,3262,1,-0.012996364,2093056,1.1408443,81323.82723498344,0.013079463,-0.011408443,0.7326816618442535,640.55,-4.97
0.006935456,3262,0,-0.021366715,2093312,1.3536282,81324.00255775452,0.006038445,-0.01353628,0.9155554175376892,640.55,-4.97
0.0026143624,3263,1,-0.012265365,2093568,1.3060756,81324.17747974396,0.0056676404,-0.013060755,0.8636609017848969,639.98,-4.97
0.0102678165,3263,0,-0.02910915,2093824,1.4968657,81324.35231161118,0.027022041,-0.014968658,0.4602625370025635,639.98,-4.97
0.0020367764,3263,0,-0.020163536,2094080,1.371612,81324.52738928795,0.010389149,-0.01371612,0.8433318585157394,639.98,-4.97
0.0023328345,3263,0,-0.016707525,2094336,1.3277621,81324.70302844048,0.006797946,-0.01327762,0.8835541009902954,639.98,-4.97
0.004667854,3264,1,-0.011939938,2094592,1.3369658,81324.87917590141,0.010242508,-0.013369657,0.8910312503576279,636.77,-4.92
0.003101669,3264,0,-0.019784026,2094848,1.353617,81325.05494093895,0.010242936,-0.013536169,0.8439072072505951,636.77,-4.92
0.0027978625,3265,1,-0.013751455,2095104,1.2835481,81325.23006868362,0.007733536,-0.012835481,0.8428230285644531,634.31,-4.92
0.0025391257,3265,0,-0.008514309,2095360,1.4050887,81325.40545392036,0.009949047,-0.014050886,0.7842012792825699,634.31,-4.92
0.0014648476,3266,1,-0.010318896,2095616,1.3101376,81325.58090925217,0.008772889,-0.013101377,0.8702831864356995,630.92,-4.93
0.0048428136,3266,0,-0.017914863,2095872,1.3779452,81325.75657367706,0.0044645807,-0.013779451,0.8447656035423279,630.92,-4.93
0.0025269026,3267,1,-0.013566807,2096128,1.289588,81325.93313837051,0.006473029,-0.012895879,0.9169851243495941,631.63,-4.93
0.0041625076,3267,0,-0.011219077,2096384,1.5620704,81326.10815382004,0.002953331,-0.015620705,0.9486816860735416,631.63,-4.93
0.0064619826,3267,0,-0.02379454,2096640,1.499398,81326.28297686577,0.028002962,-0.01499398,0.6733172833919525,631.63,-4.93
0.0033291024,3268,1,-0.02445485,2096896,1.441659,81326.45835494995,0.0070565906,-0.014416591,0.8404116332530975,636.22,-4.92
0.0017665082,3268,0,-0.004983049,2097152,1.3684775,81326.63416790962,0.009829927,-0.013684774,0.8873583599925041,636.22,-4.92
0.0040466404,3269,1,-0.018551404,2097408,1.420933,81326.81029248238,0.01955028,-0.014209329,0.7948182225227356,635.69,-4.91
0.003245707,3269,0,-0.010828666,2097664,1.3341064,81326.98703980446,0.0065563475,-0.013341064,0.9058191403746605,635.69,-4.91
0.0024230275,3270,1,-0.013315451,2097920,1.3423407,81327.16285157204,0.01016797,-0.013423406,0.8275282382965088,633.98,-4.91
0.0019593956,3270,0,-0.0072066933,2098176,1.267005,81327.33882308006,0.008523049,-0.0126700485,0.9185595139861107,633.98,-4.91
0.0029142015,3271,1,-0.010057015,2098432,1.2384228,81327.5151617527,0.008011329,-0.0123842275,0.8466320037841797,630.29,-4.91
0.003697244,3271,0,-0.012963049,2098688,1.2925726,81327.69147515297,0.008693992,-0.012925725,0.88138847053051,630.29,-4.91
0.001805026,3272,1,-0.008323779,2098944,1.291305,81327.86870098114,0.010176852,-0.012913048,0.8774800896644592,630.81,-4.91
0.0035516988,3272,0,-0.01626859,2099200,1.3144544,81328.04546880722,0.011137376,-0.013144543,0.6891323029994965,630.81,-4.91
0.0044249073,3272,0,-0.015024491,2099456,1.4307,81328.22264480591,0.005033927,-0.014306999,0.9076974615454674,630.81,-4.91
0.0022841382,3273,1,-0.01294864,2099712,1.2851605,81328.3998208046,0.007097317,-0.012851605,0.8264077305793762,630.5,-4.91
0.0036779963,3273,0,-0.013499513,2099968,1.4402254,81328.57720518112,0.010336581,-0.014402254,0.8947039991617203,630.5,-4.91
0.0062625576,3273,0,-0.03303338,2100224,1.475935,81725.89748358727,0.0065566795,-0.014759351,0.6379269063472748,630.5,-4.91
0.0026695463,3273,0,-0.011969723,2100480,1.4732585,81726.0719537735,0.011540491,-0.014732583,0.8177774995565414,630.5,-4.91
0.00473064,3273,0,-0.016010018,2100736,1.4212276,81726.24649310112,0.008325166,-0.014212276,0.8850439339876175,630.5,-4.91
0.0040640845,3274,1,-0.023094524,2100992,1.3943942,81726.42117929459,0.012964487,-0.013943941,0.7874640822410583,634.77,-4.93
0.0051334403,3274,0,-0.015880287,2101248,1.3251297,81726.59688043594,0.016502999,-0.013251297,0.7128987908363342,634.77,-4.93
0.0032472098,3275,1,-0.011425149,2101504,1.3135753,81726.77255797386,0.009982915,-0.013135752,0.8805235624313354,634.97,-4.93
0.0019554682,3275,0,-0.016074087,2101760,1.3375486,81726.94797062874,0.007088018,-0.013375485,0.8857086151838303,634.97,-4.93
0.0018241635,3275,0,-0.012595544,2102016,1.4440861,81727.123316288,0.010603468,-0.0144408615,0.8255002200603485,634.97,-4.93
0.0014293541,3276,1,-0.0075865537,2102272,1.3225095,81727.29870390892,0.011848743,-0.013225096,0.8895280435681343,629.94,-4.94
0.0040586363,3276,0,-0.024553964,2102528,1.420976,81727.47406601906,0.004294618,-0.01420976,-1.1095263957977295,629.94,-4.94
0.003585235,3276,0,-0.012916602,2102784,1.3461206,81727.65101408958,0.016808536,-0.013461206,0.8072999864816666,629.94,-4.94
0.0024088656,3277,1,-0.0098244855,2103040,1.212714,81727.82678866386,0.012971157,-0.01212714,0.8443121761083603,631.01,-4.94
0.0030108234,3277,0,-0.018239915,2103296,1.4251136,81728.00275850296,0.00895737,-0.014251134,0.7445332705974579,631.01,-4.94
0.0043755053,3277,0,-0.018212967,2103552,1.41655,81728.17920064926,0.021712622,-0.0141655,0.48697829246520996,631.01,-4.94
0.0031786857,3278,1,-0.009167794,2103808,1.2674332,81728.35539865494,0.012993429,-0.012674332,0.8214444071054459,631.34,-4.92
0.005152259,3278,0,-0.021151982,2104064,1.3854827,81728.53164958954,0.008118306,-0.013854828,0.8423362821340561,631.34,-4.92
0.0039540036,3279,1,-0.016930865,2104320,1.4029224,81728.70770001411,0.005883049,-0.014029222,0.8703123927116394,630.15,-4.92
0.0022171952,3279,0,-0.018194303,2104576,1.3154092,81728.88397741318,0.008653659,-0.013154091,0.807156890630722,630.15,-4.92
0.0037131894,3280,1,-0.011343267,2104832,1.4708012,81729.06027960777,0.0064555574,-0.014708012,0.9058084413409233,630.31,-4.92
0.005439344,3280,0,-0.021777902,2105088,1.3362292,81729.23607707024,0.010070967,-0.013362291,0.7866704016923904,630.31,-4.92
0.0055173943,3280,0,-0.014123255,2105344,1.3325527,81729.41266059875,0.010270152,-0.013325526,0.8750295341014862,630.31,-4.92
0.004202403,3281,1,-0.013629846,2105600,1.2744865,81729.5883629322,0.014502435,-0.012744865,0.4025021195411682,630.63,-4.92
0.0024752598,3281,0,-0.0127444565,2105856,1.3756926,81729.76515388489,0.0065236515,-0.013756925,0.807401567697525,630.63,-4.92
0.0052758176,3281,0,-0.017456861,2106112,1.3144175,81729.94142985344,0.00835957,-0.013144175,0.814313068985939,630.63,-4.92
0.00424892,3282,1,-0.01325501,2106368,1.2699152,81730.11658763885,0.013910344,-0.012699152,0.7819366306066513,632.01,-4.92
0.0023240182,3282,0,-0.008819072,2106624,1.2507789,81730.29144692421,0.008371575,-0.01250779,0.9108021706342697,632.01,-4.92
0.0044446927,3283,1,-0.014217047,2106880,1.2565199,81730.46720910072,0.00980353,-0.012565198,0.8658439218997955,632.78,-4.92
0.002084744,3283,0,-0.0059596337,2107136,1.3175517,81730.64346432686,0.0096190395,-0.013175517,0.9002364128828049,632.78,-4.92
0.0028234795,3284,1,-0.021137852,2107392,1.37163,81730.81998491287,0.003884511,-0.013716299,0.8171787112951279,630.81,-4.92
0.0037376273,3284,0,-0.018231897,2107648,1.376251,81730.9960205555,0.0059578167,-0.013762509,0.8316660374403,630.81,-4.92
0.0026130052,3284,0,-0.012645911,2107904,1.396564,81731.17181420326,0.007863963,-0.01396564,0.9173611253499985,630.81,-4.92
0.0045513553,3285,1,-0.024063256,2108160,1.1953515,81731.34753632545,0.02281191,-0.011953515,0.7967857718467712,633.35,-4.91
0.0030851928,3285,0,-0.01641287,2108416,1.4031928,81731.52302289009,0.012467229,-0.014031927,0.8791615515947342,633.35,-4.91
