#{"t_start": 1602833856.4576876, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,445,15922.521619
-5,495,15922.974514
-5,663,15923.605422
-5,507,15924.087996
-5,451,15924.548548
-5,603,15925.123501
-5,605,15925.701409
-5,558,15926.242182
-5,562,15926.790851
-5,605,15927.373028
-5,565,15927.912217
-5,642,15928.518784
-5,489,15928.887337
-5,549,15929.277699
-5,474,15929.635594
-4,649,15930.102986
-5,634,15930.548963
-5,510,15930.972008
-5,711,15931.584949
-5,676,15932.058421
-5,646,15932.508018
-5,654,15933.062922
-5,579,15933.583743
-5,582,15934.130733
-4,882,15934.884805
-5,666,15935.353945
-5,541,15935.777555
-5,391,15936.149293
-5,637,15936.714975
-5,544,15937.107886
-4,964,15937.769962
-2,957,15938.391421
-5,505,15938.709044
-5,647,15939.108046
-5,581,15939.47689
-5,673,15939.894036
-5,795,15940.394153
-5,727,15940.859271
-4,860,15941.40762
-5,582,15941.819474
-5,1046,15942.549165
-5,597,15942.940588
-5,452,15943.224437
-5,440,15943.506282
-5,585,15943.880496
-5,495,15944.192895
-5,873,15944.753227
-5,663,15945.166254
-5,550,15945.52388
-5,493,15945.833894
-5,728,15946.286191
-5,417,15946.556175
-5,739,15947.016324
-5,481,15947.325267
-5,606,15947.71911
-5,791,15948.468059
-5,610,15949.06721
-5,529,15949.587243
-5,858,15950.244133
-5,1030,15951.105138
-5,790,15951.868778
-5,687,15952.533666
-5,730,15953.235223
-5,458,15953.679209
-5,524,15954.171025
-5,748,15954.895731
-5,594,15955.485895
-4,553,15956.025039
-5,455,15956.454621
-5,738,15957.160172
-4,736,15957.850501
-5,600,15958.407379
-5,597,15958.994452
-5,667,15959.642206
-4,588,15960.227635
-5,660,15960.858281
-5,940,15961.728513
-4,636,15962.34007
-5,745,15963.128678
-5,591,15963.897991
-5,720,15964.768805
-5,564,15965.405916
-5,511,15966.078794
-5,520,15966.777253
-4,621,15967.553785
-5,517,15968.185063
-5,523,15968.804363
-5,643,15969.516195
-5,580,15970.117689
-4,518,15970.749247
-5,489,15971.308652
-5,451,15971.791753
-5,745,15972.496224
-5,587,15973.047069
-5,471,15973.500118
-4,627,15974.146263
-5,722,15974.931143
-5,560,15975.518328
-5,547,15976.05772
-5,737,15976.75986
-4,756,15977.468156
-5,708,15978.156004
-5,476,15978.638179
-4,604,15979.243934
-5,531,15979.784526
-5,586,15980.356113
-5,761,15981.1232
-4,758,15981.85829
-5,1027,15982.829197
-5,504,15983.312087
-4,858,15984.202533
-5,527,15984.758003
-5,901,15985.662115
-5,861,15986.514998
-5,393,15986.921623
-5,403,15987.302971
-5,853,15988.171067
-5,743,15988.888612
-5,551,15989.426054
-5,639,15990.035983
-5,726,15990.721967
-5,409,15991.132122
-5,591,15991.71904
-5,522,15992.214124
-5,778,15992.997516
-5,730,15993.712138
-5,1071,15994.727837
-5,470,15995.178088
-4,700,15995.882185
-5,845,15996.7483
-5,685,15997.52842
-5,718,15998.247416
-4,700,15998.922586
-5,405,15999.318362
-5,545,15999.850257
-5,558,16000.392199
-5,527,16000.906168
-5,545,16001.437955
-5,655,16002.078262
-5,791,16002.836922
-5,794,16003.636091
-5,668,16004.291525
-5,573,16004.884359
-5,627,16005.581402
-5,640,16006.126256
-5,677,16006.618746
-5,433,16006.912569
-5,601,16007.310959
-5,926,16007.978053
-5,559,16008.421055
-5,949,16009.091009
-5,621,16009.508268
-5,687,16009.934327
-5,393,16010.168558
-5,531,16010.490258
-5,389,16010.728374
-5,687,16011.163097
-5,548,16011.508417
-5,639,16011.913051
-5,635,16012.32386
-5,606,16012.720978
-5,708,16013.251372
-5,446,16013.59546
-5,544,16013.978348
-5,599,16014.356278
-5,503,16014.686099
-5,598,16015.056243
-5,629,16015.434051
-5,450,16015.712028
-4,611,16016.094999
-5,673,16016.513462
-4,702,16016.967905
-5,564,16017.325072
-5,426,16017.599782
-5,539,16017.949745
-5,461,16018.243613
-5,550,16018.60369
-5,633,16019.032065
-5,726,16019.50316
-5,487,16019.816353
-5,514,16020.14814
-5,766,16020.647019
-5,549,16021.0098
-5,524,16021.348704
-5,615,16021.763518
-5,555,16022.133148
-5,496,16022.449594
-5,697,16022.92513
-5,791,16023.460866
-5,548,16023.834129
-5,842,16024.363783
-5,644,16024.775884
-5,619,16025.178146
-5,643,16025.596753
-5,636,16026.013098
-5,456,16026.32004
-5,628,16026.735206
-5,697,16027.189974
-5,599,16027.571516
-5,560,16027.946816
-5,615,16028.334132
-4,604,16028.713013
-5,481,16029.045074
-5,426,16029.39807
-5,689,16030.063117
-5,480,16030.522004
-4,849,16031.330579
-5,664,16031.9881
-3,1169,16033.198118
-4,576,16033.967138
-5,544,16034.575156
-5,598,16035.224555
-4,623,16035.887019
-5,779,16036.689336
-5,633,16037.360951
-5,699,16038.121952
-5,704,16038.8261
-5,729,16039.51715
-5,641,16040.157712
-5,490,16040.732386
-5,552,16041.464557
-5,796,16042.40211
-5,877,16043.273186
-5,503,16043.768372
-5,570,16044.328702
-5,493,16044.801355
-5,479,16045.301956
-5,511,16045.820881
-5,478,16046.349521
-5,473,16046.878293
-5,627,16047.599567
-5,771,16048.51774
-4,771,16049.388051
-5,637,16050.131632
-5,508,16050.760862
-5,604,16051.837298
-5,484,16052.611672
-5,663,16053.532518
-4,862,16054.634623
-5,420,16055.165422
-5,807,16056.160972
-5,496,16056.850117
-5,441,16057.505155
-5,499,16058.151711
-5,552,16058.837156
-5,633,16059.552577
-5,598,16060.242461
-5,671,16061.051169
-5,489,16061.599
-5,678,16062.384794
-5,827,16063.37792
-3,848,16064.387064
-5,496,16065.012231
-5,500,16065.943177
-5,522,16066.601865
-5,731,16067.348783
-4,789,16068.270108
-3,730,16069.017749
-5,545,16069.535761
-5,886,16070.372967
-5,463,16070.814851
-5,616,16071.406033
-5,777,16072.145894
-5,566,16072.685046
-5,418,16073.092138
-5,441,16073.517833
-5,672,16074.183517
-5,626,16074.781227
-5,592,16075.356159
-4,638,16075.962479
-5,526,16076.457228
-5,511,16076.937211
-5,561,16077.474706
-5,621,16078.085299
-5,555,16078.618911
-5,592,16079.205907
-5,484,16079.669187
-5,616,16080.258747
-5,534,16080.762926
-5,679,16081.402803
-4,958,16082.305045
-5,502,16082.774534
-5,473,16083.246147
-4,608,16083.831026
-5,471,16084.336561
-5,387,16084.813715
-5,563,16085.565204
-4,643,16086.451383
-5,586,16087.271655
-5,530,16087.81375
-5,673,16088.452134
-5,497,16088.939794
-5,421,16089.380355
-5,502,16089.87378
-5,618,16090.4973
-5,674,16091.14634
-2,968,16092.10407
-5,662,16092.738026
-5,582,16093.302276
-4,676,16093.933511
-5,454,16094.388157
-5,627,16095.027035
-5,524,16095.645095
-5,728,16096.556684
-5,459,16097.021492
-5,788,16097.758405
-5,520,16098.280244
-4,955,16099.344054
-5,545,16099.967528
-5,605,16100.615563
-4,891,16101.570655
-5,746,16102.356648
-5,583,16102.941075
-5,533,16103.394892
-5,742,16103.937938
-5,548,16104.403982
-5,518,16104.887009
-5,679,16105.409973
-5,487,16105.739989
-5,512,16106.117034
-5,537,16106.58638
-5,854,16107.364148
-5,403,16107.731001
-5,764,16108.370719
-5,627,16108.809681
-5,583,16109.246027
-4,882,16109.863148
-5,524,16110.286054
-5,598,16110.787316
-5,663,16111.301715
-5,643,16111.739104
-5,434,16112.056128
-5,899,16112.815022
-5,633,16113.316043
-5,733,16113.817998
-5,479,16114.145097
-4,706,16114.621069
-4,845,16115.223014
-5,441,16115.553779
-5,523,16115.991138
-5,676,16116.481874
-5,536,16116.879995
-5,883,16117.491477
-5,426,16117.797549
-5,513,16118.126766
-5,435,16118.390808
-5,623,16118.773084
-5,409,16119.05747
-5,691,16119.495049
-5,724,16119.988316
-5,450,16120.282021
-5,577,16120.65187
-5,445,16120.932923
-4,687,16121.367973
-5,385,16121.61298
-5,650,16122.121446
-5,767,16122.622072
-5,635,16123.026877
-5,908,16123.608363
-5,427,16123.906278
-5,697,16124.366221
-5,702,16124.839861
-5,454,16125.195387
-4,784,16125.704962
-5,498,16126.056474
-5,533,16126.389074
-3,817,16126.936978
-5,642,16127.396826
-5,478,16127.716058
-5,474,16128.029002
-5,682,16128.499646
-4,718,16129.033041
-5,751,16129.666157
-3,997,16130.686125
-5,840,16131.497107
-5,438,16131.928875
-5,605,16132.52405
-4,659,16133.179957
-5,667,16133.885755
-5,498,16134.403502
-5,523,16134.944705
-5,558,16135.584479
-5,763,16136.348806
-5,493,16136.868967
-5,652,16137.710468
-5,532,16138.313133
-5,509,16138.842843
-5,439,16139.302221
-5,615,16139.88644
-5,472,16140.353049
-5,420,16140.777289
-5,822,16141.587039
-5,1075,16142.575825
-5,491,16143.036859
-5,634,16143.628532
-5,619,16144.19722
-4,529,16144.709777
-5,607,16145.317782
-4,823,16146.123976
-5,486,16146.584035
-5,595,16147.152795
-3,974,16148.08016
-4,613,16148.662247
-5,595,16149.243387
-4,1140,16150.315357
-5,697,16151.013205
-4,954,16151.92436
-5,723,16152.701995
-5,722,16153.421458
-4,740,16154.285436
-5,892,16155.185204
-5,625,16155.770552
-5,689,16156.46699
-5,552,16156.994262
-5,750,16157.709764
-5,499,16158.211565
-5,621,16158.803576
-5,675,16159.439997
-5,621,16160.033439
-5,448,16160.458048
-5,564,16161.04143
-5,588,16161.623595
-5,1026,16162.607199
-5,747,16163.32399
-5,706,16164.099976
-5,522,16164.697479
-5,784,16165.589845
-5,486,16166.133186
-4,778,16167.008876
-4,648,16167.687154
-5,614,16168.397534
-5,483,16168.94348
-4,693,16169.718678
-5,629,16170.431073
-5,452,16170.877462
-4,752,16171.623878
-4,690,16172.305932
-5,713,16172.9963
-5,637,16173.635237
-5,571,16174.191828
-5,712,16174.880106
-5,513,16175.375525
-5,670,16176.009099
-5,669,16176.676451
-5,603,16177.278994
-2,1141,16178.374429
-4,514,16178.858973
-5,751,16179.576587
-5,646,16180.191275
-5,479,16180.653469
-5,531,16181.156077
-5,627,16181.812593
-5,444,16182.296499
-5,573,16182.971361
-5,520,16183.59434
-5,617,16184.187473
-5,613,16184.804444
-5,525,16185.300135
-5,804,16186.114039
-4,596,16186.702133
-5,377,16187.09822
-5,439,16187.54779
-5,433,16188.001546
-5,492,16188.508787
-5,784,16189.174121
-5,807,16189.827431
-5,508,16190.34971
-5,609,16190.940954
-5,945,16191.842118
-5,487,16192.349544
-4,732,16193.042521
-5,613,16193.644171
-5,477,16194.102443
-5,428,16194.502004
-5,523,16195.00223
-5,545,16195.520014
-5,644,16196.140095
-2,961,16197.068054
-4,936,16197.952397
-5,718,16198.623363
-5,574,16199.16499
-4,667,16199.778819
-3,782,16200.52936
-5,589,16201.085803
-5,853,16201.885182
-5,545,16202.426114
-5,491,16202.889571
-5,637,16203.519142
-5,464,16203.964144
-4,570,16204.509452
-5,563,16205.049617
-5,721,16205.749834
-5,816,16206.571074
-5,666,16207.237138
-5,438,16207.687338
-5,618,16208.303142
-4,875,16209.15008
-5,752,16209.866929
-5,659,16210.51317
-5,711,16211.196165
-5,647,16211.801808
-5,632,16212.405678
-5,662,16213.05679
-5,730,16213.753211
-5,593,16214.319269
-5,514,16214.805699
-5,452,16215.249127
-4,752,16215.890524
-5,538,16216.315051
-5,407,16216.64236
-5,494,16217.099153
-5,679,16217.752234
-5,698,16218.466257
-5,474,16218.874071
-5,422,16219.217585
-5,808,16219.799488
-5,687,16220.309161
-5,511,16220.68467
-4,594,16221.155286
-4,829,16221.765408
-5,495,16222.119405
-5,713,16222.618579
-5,570,16223.10083
-5,676,16223.660454
-5,656,16224.282447
-5,534,16224.782042
-5,740,16225.516666
-5,802,16226.273082
-5,582,16226.813128
-5,378,16227.170998
-4,1019,16228.131258
-5,609,16228.700985
-5,792,16229.564552
-5,373,16230.030213
-5,721,16230.839328
-5,698,16231.586998
-5,453,16232.064672
-5,673,16232.763343
-5,629,16233.521544
-5,719,16234.337387
-5,532,16234.882965
-5,649,16235.514307
-5,903,16236.370566
-5,371,16236.719579
-5,541,16237.226192
-5,514,16237.701824
-5,542,16238.2095
-5,667,16238.882237
-5,439,16239.320671
-5,706,16239.998422
-5,590,16240.553785
-5,628,16241.154626
-5,502,16241.621694
-4,721,16242.310092
-5,646,16242.923784
-5,470,16243.378417
-5,850,16244.227295
-5,533,16244.731542
-5,442,16245.161325
-5,721,16245.843257
-5,657,16246.466476
-4,721,16247.178853
-5,543,16247.741024
-4,704,16248.49019
-5,717,16249.253041
-4,788,16250.048332
-4,659,16250.688593
-5,502,16251.152044
-5,512,16251.54708
-5,494,16251.990116
-5,777,16252.695675
-5,667,16253.227405
-5,721,16253.806232
-5,473,16254.264707
-5,526,16254.768545
-5,583,16255.348466
-5,764,16256.00909
-5,554,16256.457961
-5,661,16257.037068
-5,482,16257.526146
-5,599,16258.119608
-4,873,16258.976239
-5,723,16259.693662
-5,593,16260.191111
-5,513,16260.586067
-5,553,16261.081606
-5,577,16261.630709
-4,955,16262.55644
-5,533,16263.087188
-5,494,16263.578183
-5,646,16264.225182
-4,657,16264.899022
-5,906,16265.706461
-5,696,16266.373217
-4,782,16267.12621
-5,675,16267.782434
-5,783,16268.545651
-5,532,16269.092539
-4,756,16269.823115
-4,983,16270.632242
-5,606,16271.175103
-5,586,16271.712982
-5,483,16272.124394
-5,892,16272.805956
-5,536,16273.204148
-4,811,16273.80418
-5,619,16274.300439
-5,760,16274.975551
-5,902,16275.828244
-5,649,16276.437332
-5,504,16276.907645
-5,680,16277.563101
-5,519,16278.059287
-5,407,16278.454365
-4,652,16279.077271
-5,528,16279.584381
-5,688,16280.246916
-5,626,16280.851095
-5,510,16281.349298
-5,686,16282.016952
-5,548,16282.550916
-5,553,16283.070171
-5,497,16283.539639
-5,431,16283.916603
-5,727,16284.499351
-3,699,16285.120191
-5,647,16285.842611
-5,638,16286.650391
-5,477,16287.219268
-5,552,16287.845331
-5,765,16288.591409
-5,656,16289.219673
-4,729,16290.088126
-5,501,16290.770329
-5,540,16291.500237
-5,556,16292.257223
-5,870,16293.212341
-4,845,16293.973595
-4,604,16294.447417
-5,471,16294.810327
-5,486,16295.279003
-5,648,16296.020282
-4,912,16297.068021
-5,715,16298.027036
-5,648,16298.913379
-5,419,16299.458555
-5,619,16300.167135
-5,556,16300.669127
-5,525,16301.169064
-4,819,16302.02093
-3,725,16302.739396
-5,384,16303.170593
-5,496,16303.751474
-5,548,16304.370853
-4,749,16305.14649
-5,568,16305.845095
-5,830,16306.634128
-5,478,16306.986781
-5,485,16307.33802
-5,495,16307.696992
-5,500,16308.038443
-5,407,16308.32416
-5,687,16308.763321
-5,918,16309.340793
-5,442,16309.610985
-5,631,16310.019501
-4,1150,16310.850756
-4,669,16311.407928
-5,466,16311.791487
-5,473,16312.143324
-4,558,16312.542578
-4,716,16313.078136
-4,847,16313.688042
-5,527,16314.072558
-5,503,16314.473043
-5,545,16314.951021
-4,926,16315.875173
-5,498,16316.454192
-4,737,16317.217845
-5,546,16317.731231
-4,807,16318.396783
-5,715,16318.957105
-5,651,16319.554248
-5,630,16320.152367
-5,831,16320.983406
-5,804,16321.772098
-5,589,16322.390743
-5,776,16323.24415
-4,708,16323.986673
-5,424,16324.390557
-4,768,16325.139981
-5,555,16325.661467
-4,565,16326.254324
-5,712,16326.941294
-5,684,16327.601549
-4,1227,16328.766352
-5,469,16329.1998
-5,703,16329.868854
-5,806,16330.648304
-5,559,16331.19336
-5,564,16331.740106
-5,807,16332.52423
-5,751,16333.233117
-4,964,16334.174227
-5,730,16334.869859
-5,647,16335.492036
-5,695,16336.142867
-5,403,16336.543923
-5,617,16337.088535
-5,479,16337.459145
-5,563,16337.881327
-5,430,16338.269108
-4,739,16338.964277
-5,777,16339.745672
-4,788,16340.700293
-5,672,16341.542843
-5,1011,16342.642453
-5,522,16343.192972
-4,726,16343.910508
-4,701,16344.572321
-5,588,16345.13532
-4,628,16345.740259
-5,758,16346.531013
-5,667,16347.144183
-5,764,16347.763015
-5,630,16348.331816
-5,842,16349.143256
-5,575,16349.695307
-5,732,16350.401024
-5,666,16351.046619
-5,656,16351.673498
-5,487,16352.170958
-5,531,16352.687113
-5,491,16353.197682
-5,676,16353.944256
-5,876,16354.846229
-4,605,16355.350007
-5,654,16355.88028
-5,464,16356.309192
-5,828,16357.082476
-5,486,16357.4782
-5,406,16357.787981
-5,646,16358.261004
-5,790,16358.829064
-5,481,16359.208134
-5,524,16359.631295
-5,474,16359.99896
-5,565,16360.414162
-5,577,16360.839116
-5,591,16361.297932
-5,579,16361.733485
-5,646,16362.251992
-5,442,16362.588976
-4,641,16363.085127
-5,665,16363.577924
-5,467,16363.886089
-5,455,16364.228085
-5,480,16364.564889
-5,626,16365.050319
-4,548,16365.443045
-5,526,16365.84408
-5,687,16366.413553
-5,466,16366.804916
-5,553,16367.340161
-5,844,16368.179162
-5,630,16368.786747
-5,641,16369.393012
-5,463,16369.842916
-5,568,16370.382476
-5,749,16371.108722
-5,477,16371.586397
-5,488,16372.096468
-5,669,16372.789999
-5,519,16373.300407
-5,689,16373.999062
-5,564,16374.588629
-4,713,16375.293276
-5,673,16375.943592
-5,844,16376.738065
-5,476,16377.213372
-5,401,16377.607883
-5,774,16378.348135
-5,717,16379.133383
-5,417,16379.543056
-5,794,16380.367439
-5,558,16380.906937
-4,644,16381.587148
