#{"t_start": 1604453928.6854646, "env_id": "SlimeVolley-v0"}
r,l,t
-4,789,6627.437414
-5,857,6628.467595
-5,901,6629.557317
-5,651,6630.336432
-5,607,6631.001302
-4,1317,6632.464482
-5,909,6633.483812
-5,651,6634.209323
-5,1040,6635.355604
-5,967,6636.415088
-5,616,6637.089811
-5,568,6637.713423
-5,952,6638.756211
-5,826,6639.660447
-5,867,6640.609845
-5,895,6641.590575
-5,885,6642.570347
-5,1347,6644.114823
-5,1244,6645.525867
-5,1124,6646.770222
-5,1372,6648.355362
-5,1230,6649.725914
-5,923,6650.82126
-4,1346,6652.327881
-5,538,6652.919181
-5,1026,6654.044029
-5,854,6654.990909
-5,1108,6656.20576
-5,991,6657.290854
-5,950,6658.33102
-4,1201,6659.658913
-5,1042,6660.806767
-5,882,6661.798055
-5,849,6662.733495
-5,656,6663.459024
-5,784,6664.330796
-5,918,6665.336385
-5,954,6666.395466
-5,602,6667.095581
-5,1044,6668.310462
-5,729,6669.158699
-5,938,6670.248597
-5,738,6671.103923
-5,1097,6672.364401
-5,948,6673.418041
-5,739,6674.228936
-5,956,6675.279393
-5,971,6676.354465
-5,844,6677.291525
-5,1152,6678.627843
-5,1135,6679.94751
-5,856,6680.895203
-5,1031,6682.029274
-5,1037,6683.168272
-5,978,6684.242869
-5,1196,6685.579014
-5,1022,6686.697968
-5,1139,6688.023844
-5,898,6689.110041
-5,993,6690.218073
-5,848,6691.145198
-5,1229,6692.50491
-4,1329,6693.965569
-5,1046,6695.123495
-5,917,6696.126604
-4,1087,6697.317201
-3,1086,6698.513813
-3,915,6699.567233
-5,1010,6700.703449
-5,836,6701.645852
-5,1024,6702.821992
-5,763,6703.744013
-5,981,6704.92934
-5,773,6705.821096
-5,759,6706.665434
-5,826,6707.583684
-4,841,6708.552467
-5,825,6709.466205
-3,1380,6714.021556
-5,1165,6715.355754
-5,986,6716.494593
-5,1137,6720.816845
-5,1143,6722.028788
-5,658,6722.747387
-5,1191,6723.986188
-5,994,6728.0046
-5,1279,6729.460462
-5,1266,6730.871471
-5,1141,6732.14207
-4,1283,6736.740223
-4,1325,6738.171928
-5,1427,6739.681252
-5,1149,6743.952703
-5,1588,6745.636235
-5,872,6746.547336
-5,1117,6750.64845
-5,1167,6751.89291
-5,1456,6753.520245
-5,1102,6757.851832
-5,766,6758.68864
-5,1244,6760.019684
-5,1098,6761.169611
-5,1504,6765.832295
-5,1195,6767.176977
-5,1614,6768.917845
-5,1851,6773.855867
-5,1391,6775.375214
-5,1599,6780.007079
-5,1740,6781.830428
-5,946,6782.81199
-5,1324,6787.213551
-5,1503,6788.916664
-4,1991,6791.110251
-5,1075,6795.319374
-5,1721,6798.7974
-5,1334,6800.277986
-4,1376,6804.805809
-5,1248,6806.199512
-5,1700,6808.093903
-5,1479,6817.305469
-5,1098,6818.539725
-5,1842,6820.524436
-4,1372,6824.917285
-5,989,6825.954769
-5,1350,6827.354379
-5,1802,6832.311552
-5,1148,6833.584947
-5,1193,6834.905712
-5,1243,6839.278369
-4,1464,6840.896668
-4,1233,6842.260806
-5,1135,6846.505704
-4,1716,6848.398735
-5,1267,6849.796077
-5,1019,6853.872954
-5,1154,6855.144807
-5,1582,6856.893306
-5,1766,6861.83447
-5,714,6862.621783
-5,1246,6863.992444
-5,1319,6868.433083
-5,1646,6870.24839
-5,1563,6871.968101
-4,1624,6876.758016
-5,1091,6877.96308
-4,2318,6883.514677
-4,1263,6884.90836
-4,1688,6886.766774
-4,1074,6890.939583
-5,1517,6892.61447
-5,2062,6894.890399
-5,1086,6900.418535
-5,841,6901.392415
-5,969,6902.457607
-4,1492,6904.091062
-5,1907,6906.176057
-5,2034,6908.544412
-4,1181,6909.879062
-5,1349,6911.367742
-4,1022,6912.483126
-5,1523,6914.183422
-5,1688,6916.136882
-5,1032,6917.262638
-5,833,6918.181929
-5,888,6919.154551
-5,1240,6920.527467
-5,1449,6922.139096
-5,1207,6923.479574
-4,1508,6925.155239
-4,1098,6926.374162
-5,1350,6927.857823
-5,1725,6929.776085
-4,1154,6931.060444
-5,1021,6932.212923
-5,1481,6933.837265
-4,1375,6935.393275
-5,1080,6936.571866
-5,1301,6938.010385
-5,1634,6939.826428
-5,1028,6940.968893
-5,1074,6942.16777
-5,1498,6943.834321
-5,1105,6945.057713
-5,1306,6946.568469
-5,1201,6947.99036
-5,1400,6949.544735
-4,1500,6951.22734
-3,1413,6952.794421
-5,1487,6954.452729
-5,1618,6956.304682
-4,937,6957.327811
-4,1332,6958.80719
-5,1069,6959.978906
-5,1350,6961.472464
-5,1283,6962.898326
-5,1128,6964.165859
-5,943,6965.205972
-5,1262,6966.592963
-5,1041,6967.739217
-5,947,6968.772354
-5,1754,6970.722367
-4,1596,6972.48377
-5,1533,6974.209024
-5,998,6975.323719
-3,1104,6976.528813
-5,1779,6978.505098
-5,1708,6980.379891
-4,1327,6981.848379
-5,812,6982.733686
-5,1404,6984.263149
-5,1192,6985.588168
-3,1577,6987.329275
-3,1780,6989.282536
-4,1289,6990.763598
-5,1125,6992.020511
-5,1916,6994.129978
-5,1003,6995.244898
-5,920,6996.26778
-5,1132,6997.526322
-5,1264,6998.906608
-5,1215,7000.252712
-5,1431,7001.843102
-5,1296,7003.277063
-4,1344,7004.760337
-5,1013,7005.887787
-5,1432,7007.458261
-5,1341,7008.918374
-5,1333,7010.384698
-5,1519,7012.148355
-5,690,7012.950062
-5,1979,7015.123394
-5,1315,7016.554533
-2,1313,7017.999182
-5,1189,7019.319058
-5,1007,7020.437133
-5,719,7021.237951
-4,2274,7023.752958
-4,1723,7025.662596
-5,1438,7027.258309
-5,1382,7028.821045
-5,1326,7030.277496
-5,1287,7031.680089
-5,1029,7032.8202
-5,729,7033.646403
-3,1657,7035.49163
-5,1684,7037.331397
-5,1484,7038.954644
-5,925,7039.964369
-5,935,7041.000705
-5,877,7041.97218
-5,1630,7043.77152
-5,1672,7045.528991
-5,1203,7046.788043
-5,1108,7050.924136
-5,1219,7052.233439
-5,1123,7053.443199
-5,1971,7058.474831
-5,1731,7060.293255
-5,2147,7065.549009
-4,1913,7067.535691
-5,1547,7069.153791
-5,1216,7073.366135
-1,2158,7075.63563
-5,1956,7080.692554
-4,2917,7086.707562
-4,1387,7088.183949
-4,2219,7090.634822
-5,1030,7094.780569
-5,1363,7096.282719
-5,789,7098.693361
-5,1404,7103.14968
-5,1363,7104.56027
-3,2296,7106.935711
-5,1401,7111.400358
-4,2068,7113.566882
-3,1119,7117.748243
-5,1769,7119.704346
-5,645,7120.415434
-5,1143,7121.675763
-5,1341,7126.157253
-5,2426,7128.834974
-5,1710,7133.727712
-5,1541,7135.43398
-5,1509,7137.100947
-5,1958,7142.240545
-5,1329,7143.641319
-5,1792,7148.57829
-5,1026,7149.643768
-5,1991,7151.724699
-5,1332,7156.047426
-5,1387,7157.493393
-4,1223,7158.811376
-5,2302,7164.149745
-5,1440,7165.668283
-4,2193,7170.907332
-5,1948,7172.988029
-5,2662,7178.937812
-5,1361,7180.434701
-5,1753,7185.216884
-5,1323,7186.591392
-5,926,7187.564576
-5,1396,7191.980124
-5,1070,7193.107234
-5,1649,7194.843712
-5,1426,7199.41854
-5,1485,7201.060399
-5,1583,7202.807927
-5,1048,7207.066462
-4,2424,7209.763221
-5,544,7210.337324
-4,1887,7215.304413
-5,1597,7217.000496
-3,2095,7222.103417
-5,1000,7223.140331
-5,1398,7225.157908
-5,1442,7226.768757
-4,1196,7228.090729
-5,1107,7229.304967
-4,2139,7231.658885
-5,1101,7232.8971
-5,1138,7234.184997
-4,2151,7236.601231
-5,1162,7237.897767
-5,1378,7239.411839
-5,855,7240.348631
-5,1135,7241.597044
-5,1351,7243.073234
-5,1119,7244.29711
-4,1330,7245.751441
-4,1198,7247.064922
-5,1039,7248.212934
-5,1509,7249.888545
-3,1679,7251.735452
-4,2117,7254.113243
-5,1028,7255.245028
-5,1739,7257.171004
-5,1831,7259.188181
-5,1734,7261.094844
-5,1095,7262.308538
-5,1982,7264.566103
-5,1515,7266.278241
-5,2039,7268.539232
-5,1346,7270.034606
-5,1083,7271.219258
-5,1231,7272.583676
-5,1387,7274.124328
-5,1032,7275.296813
-4,1312,7276.736194
-3,2292,7279.301901
-5,1584,7281.064121
-5,1654,7282.881453
-5,623,7283.561395
-5,1420,7285.1393
-5,2231,7287.619646
-5,1644,7289.415051
-5,1411,7290.957746
-4,1626,7292.757241
-5,1065,7293.94183
-5,1862,7296.01005
-5,1028,7297.135566
-5,1200,7298.450488
-5,968,7299.534216
-5,1010,7300.658548
-5,1261,7302.065074
-5,1396,7303.677888
-5,1324,7305.182046
-5,952,7306.241705
-5,1355,7307.820573
-4,978,7308.903741
-5,1578,7310.629274
-5,1709,7312.515515
-5,1897,7314.625604
-5,2043,7316.865831
-5,1143,7318.119297
-4,1947,7320.257252
-5,1241,7321.622801
-5,1340,7323.095694
-5,1456,7324.696055
-5,943,7325.739678
-4,1002,7326.900073
-4,1571,7328.70696
-5,1239,7330.079414
-5,1393,7331.657231
-5,1389,7333.203186
-5,1045,7334.364592
-5,1468,7335.979731
-5,1810,7338.005438
-4,1284,7339.455375
-5,1372,7341.089242
-4,1610,7342.972648
-5,1107,7344.236098
-5,1764,7346.182049
-5,1376,7347.711568
-5,1001,7348.816772
-5,1444,7350.406196
-4,1606,7352.172535
-5,2005,7354.382721
-5,1770,7356.342913
-4,1074,7357.514268
-5,1561,7359.228643
-5,1799,7361.224211
-4,1720,7363.109695
-5,1029,7364.312143
-5,2548,7367.106685
-5,952,7368.173871
-4,1083,7369.37688
-5,1210,7370.704966
-5,993,7371.795849
-4,1814,7373.777699
-5,1298,7375.218362
-5,1073,7376.405406
-5,1349,7377.906396
-5,2072,7380.199217
-5,1339,7381.684114
-5,1316,7383.067235
-4,1781,7387.863174
-5,1332,7389.265001
-5,1371,7393.712767
-5,1455,7395.355206
-5,1813,7397.228639
-5,1972,7402.194017
-5,1379,7403.618906
-5,1532,7405.230038
-5,2390,7410.873461
-5,2246,7416.354947
-5,1804,7418.351712
-5,1093,7419.561513
-5,1152,7423.838241
-4,2060,7426.111668
-5,2743,7432.13251
-5,2726,7435.141065
-5,1368,7439.628669
-3,2508,7442.316763
-5,1396,7446.70631
-5,807,7447.554928
-4,2106,7449.756455
-5,1664,7454.428186
-5,1725,7456.231148
-5,1383,7460.715396
-4,2872,7463.875312
-5,1998,7469.06655
-5,2583,7471.808743
-3,3000,7478.08318
-5,1110,7479.30679
-5,2652,7485.228271
-5,1670,7487.065372
-5,1031,7491.197381
-5,2563,7493.927698
-4,2201,7499.177656
-4,2292,7501.580135
-5,2202,7506.792686
-5,998,7507.844929
-4,1700,7512.523955
-5,2588,7515.287394
-5,2291,7520.813429
-5,940,7521.850441
-5,2312,7527.39477
-5,1892,7529.481673
-5,1614,7534.264501
-5,1148,7535.526785
-5,2667,7538.474272
-5,2064,7543.746821
-5,1409,7545.300758
-4,1610,7550.060919
-5,2920,7553.277191
-5,2456,7558.990675
-5,2037,7566.653149
-5,2623,7569.705725
-5,1798,7571.795339
-5,1452,7573.481177
-5,1832,7575.618302
-5,2510,7578.444429
-5,1304,7579.889845
-5,2331,7582.480149
-5,1859,7584.522876
-5,1236,7585.899145
-5,2237,7588.373373
-5,1955,7590.520664
-5,1073,7591.730406
-5,1703,7593.625352
-5,2167,7596.015856
-5,2316,7598.561139
-5,1126,7599.798078
-5,1862,7601.84764
-5,1605,7603.599325
-5,1194,7604.911681
-5,1459,7606.502448
-5,2379,7609.183304
-5,1522,7610.842802
-4,3000,7614.166987
-5,1805,7616.142254
-5,1683,7617.983879
-5,2489,7620.848271
-5,1764,7622.816651
-5,1517,7624.484916
-3,1391,7626.023176
-5,2127,7628.360228
-5,1620,7630.133807
-5,1315,7631.585843
-5,1275,7633.009232
-3,3000,7636.326619
-5,2894,7639.606506
-5,2429,7642.298328
-5,1855,7644.354143
-5,1694,7646.22587
-5,2633,7649.118199
-5,2079,7651.534863
-5,1497,7653.203239
-5,1368,7654.719202
-5,1596,7656.555907
-5,1532,7658.344237
-4,1853,7660.452048
-5,793,7661.320467
-5,2159,7663.800469
-5,1618,7665.57569
-5,1647,7667.372538
-5,2275,7669.908039
-5,1969,7672.065181
-5,1877,7674.12866
-5,2674,7677.122489
-5,1248,7678.486885
-4,1422,7680.037493
-5,1327,7681.501794
-5,977,7682.571082
-5,2058,7684.928737
-5,1408,7686.48158
-4,1937,7688.692843
-5,2103,7691.090313
-5,2372,7693.752155
-5,1356,7695.265713
-5,1102,7696.489906
-5,1460,7698.126592
-5,1547,7700.777808
-3,1167,7702.052812
-5,1233,7703.407448
-5,1508,7705.118243
-5,2136,7708.4124
-4,2475,7711.181928
-4,1818,7713.196516
-5,1405,7714.745604
-4,2573,7717.580448
-4,1354,7719.094788
-4,1489,7720.744692
-4,1098,7721.944753
-5,1470,7723.568971
-5,2594,7726.405196
-5,1034,7727.547628
-4,1513,7729.204607
-5,2467,7731.916553
-5,1869,7733.981016
-5,2190,7736.373846
-5,1674,7738.242232
-5,1423,7739.85745
-5,2215,7742.300195
-4,3000,7745.579498
-5,2573,7748.441397
-5,893,7749.414108
-5,1482,7751.040721
-5,1294,7752.485258
-5,1685,7754.35145
-5,1879,7756.454289
-5,1209,7757.848119
-4,1470,7760.377556
-5,2036,7762.678898
-4,2787,7765.723833
-5,964,7766.77429
-3,3000,7769.930321
-2,3000,7776.179158
-5,2067,7778.351244
-5,2104,7783.544616
-5,2657,7789.406423
-5,2126,7791.692725
-5,2661,7797.375845
-5,1731,7799.162969
-5,2971,7805.376484
-2,3000,7811.701981
-3,2587,7814.566299
-5,2639,7821.416683
-4,2033,7823.688519
-4,3000,7829.924281
-4,2604,7835.60244
-5,1645,7837.329422
-5,2334,7842.737048
-5,1204,7844.003067
-5,2242,7849.311041
-5,1119,7850.530843
-5,1722,7852.335803
-5,1733,7857.267128
-4,1356,7858.762907
-5,1722,7863.595132
-5,2543,7866.281928
-3,3000,7872.33029
-5,1763,7874.247185
-4,3000,7880.341465
-5,2031,7885.473773
-5,1363,7886.97524
-4,3000,7893.294962
-4,3000,7896.576495
-3,3000,7904.850295
-5,2455,7910.507473
-5,2225,7912.849679
-5,2448,7918.401873
-2,3000,7924.52315
-4,1543,7926.14349
-2,3000,7932.295515
-4,2187,7934.601812
-5,1979,7939.591694
-5,2027,7941.697336
-4,3000,7947.78759
-4,2812,7951.108241
-5,1780,7953.072496
-5,2072,7955.365134
-5,2849,7958.54332
-3,3000,7961.877427
-5,1601,7963.663039
-5,2751,7966.745172
-3,3000,7970.040956
-5,2257,7972.512705
-5,1226,7973.899513
-5,1062,7975.079982
-5,2765,7978.153579
-3,3000,7981.484546
-5,1879,7983.553001
-2,3000,7986.862413
-4,2178,7989.259083
-5,1680,7991.162187
-5,2125,7993.540301
-5,2871,7996.732063
-5,1889,7998.834216
-1,3000,8002.159069
-5,1111,8003.395061
-5,1636,8005.191409
-5,2325,8007.770911
-4,1914,8009.862776
-4,1410,8011.40826
-5,1979,8013.615593
-4,2614,8016.513284
-5,1564,8018.236921
-5,1890,8020.334784
-3,3000,8023.645895
-5,1551,8025.343885
-4,2324,8027.927985
-3,3000,8031.21693
-4,3000,8034.531658
-5,2454,8037.24624
-5,1429,8038.840077
-4,2230,8041.319686
-5,1164,8042.608217
-5,2206,8045.069618
-5,1397,8046.613982
-5,1752,8048.60593
-5,2320,8051.176579
-5,2007,8053.434558
-5,1969,8055.682883
-4,1798,8057.716131
-5,806,8058.600422
-4,3000,8061.994851
-3,3000,8065.320404
-3,3000,8068.699941
-5,1766,8070.740773
-5,1583,8072.51563
-5,1197,8073.93141
-4,2178,8076.403923
-4,1637,8078.224369
-5,2494,8080.983005
-5,2515,8083.749867
-5,2844,8086.867094
-2,3000,8090.21765
-5,2167,8092.592461
-5,1697,8094.451851
-5,1434,8096.027232
-5,1606,8097.866367
-5,2699,8100.843409
-3,3000,8104.190678
-4,1553,8105.950922
-4,1665,8107.79703
-3,1849,8109.885853
-3,2591,8112.823187
-5,1991,8115.096474
-5,2074,8117.395698
-5,1817,8119.428231
-4,2232,8121.905414
-4,2907,8125.273752
-4,1439,8126.874614
-5,2546,8129.685864
-5,2146,8132.107424
-5,1906,8134.208446
-5,1691,8136.094647
-5,2846,8139.280924
-4,3000,8142.668034
-5,1731,8144.582138
-4,3000,8147.895346
-4,3000,8151.233004
-5,2433,8153.902735
-5,1999,8156.127141
-5,2214,8158.653998
-5,2446,8161.362044
-5,1872,8163.422849
-4,2454,8166.105502
-5,1888,8168.192653
-5,2322,8170.753758
-5,2786,8173.93733
-5,2169,8176.341503
-3,1382,8177.852966
-5,1207,8179.186271
-5,1591,8180.979452
-5,1704,8182.843657
-5,1850,8184.9199
-5,1374,8186.463378
-3,3000,8192.523399
-5,2808,8195.548743
-4,2509,8201.315408
-5,1520,8202.987805
-5,2760,8209.02891
-4,3000,8215.318667
-4,1729,8217.223264
-5,2403,8222.842284
-3,3000,8226.137064
-2,3000,8232.442838
-4,3000,8238.801143
-5,2300,8241.33563
-5,2881,8247.507826
-3,3000,8253.828314
-5,1111,8255.04989
-5,1944,8260.146116
-4,1966,8262.195422
-4,3000,8268.296981
-5,1545,8269.921525
-5,1253,8274.180567
-4,2341,8276.668212
-1,3000,8282.745554
-5,1545,8284.421036
-4,1653,8289.251149
-1,3000,8292.548162
-3,3000,8298.725245
0,3000,8304.820299
-3,3000,8310.910573
-3,3000,8314.016173
-5,1816,8318.82688
-4,2134,8321.17712
-4,3000,8327.479372
-5,2688,8333.373866
-4,3000,8336.511153
-5,2876,8342.504206
-5,2113,8347.667153
-3,3000,8350.7988
-5,2629,8356.444141
-5,2683,8362.202004
-5,1402,8366.774686
-3,3000,8370.114333
-4,3000,8373.447514
-3,2102,8375.754239
-3,3000,8379.069032
-5,2883,8382.38998
-5,1815,8384.474267
-2,2542,8387.410928
-3,3000,8390.807158
-4,1312,8392.249318
-2,3000,8395.675398
-5,1153,8396.943311
-4,3000,8400.297101
-1,3000,8403.625988
-5,1860,8405.707846
-4,2614,8408.584608
-4,3000,8411.90306
-5,2743,8415.081736
-2,3000,8418.483192
-5,2192,8421.01344
-5,1972,8423.295966
-5,1578,8425.119551
-5,1016,8426.292779
-4,3000,8429.612339
-5,2508,8432.408998
-5,2694,8435.380284
-5,2196,8437.774868
-5,2107,8440.158689
-4,1611,8441.935083
-3,1724,8443.84794
-5,2942,8447.238298
-5,1835,8449.324849
-3,3000,8452.623062
-2,3000,8455.933396
-4,3000,8459.225964
-5,2581,8462.056307
-5,1859,8464.130101
-5,2965,8467.421584
-4,3000,8470.807871
-5,2573,8473.725574
-4,3000,8477.017195
-3,3000,8480.288408
-4,2364,8482.976473
-4,1855,8485.123303
-5,1310,8486.639643
-4,3000,8490.106412
-5,1138,8491.365806
-5,1403,8492.900148
-3,3000,8496.341413
-5,566,8496.968683
-2,3000,8500.299427
-4,3000,8503.588367
-5,2823,8506.680895
-4,1468,8508.312816
-5,2283,8510.854406
-5,2099,8513.182418
-4,2413,8515.973317
-5,2833,8519.237448
-3,3000,8522.709953
-5,2998,8526.059606
-5,1706,8527.927493
-5,1229,8529.266236
-5,1641,8531.075013
-5,2347,8533.68977
-2,3000,8536.979061
-1,3000,8540.26071
-4,1987,8542.540133
-2,3000,8545.99059
-5,2555,8548.942229
-4,2378,8551.575604
-5,1262,8552.973631
-5,2907,8556.192239
-4,1776,8558.15939
-4,3000,8561.605381
-5,2643,8564.646003
-5,2936,8568.1366
-1,3000,8571.483099
-4,2047,8573.974675
-5,1608,8575.856542
-4,2571,8578.788374
-4,1519,8580.479656
-4,2205,8582.940721
-5,1380,8584.46246
-4,3000,8587.803358
-5,2999,8591.194459
-4,1932,8593.35961
-5,2510,8596.267625
-5,2053,8598.577857
-2,3000,8601.90471
-5,1476,8603.517556
-5,2319,8606.088679
-5,2462,8608.89985
-4,3000,8612.217057
-5,2564,8615.013283
-5,1569,8616.7471
-5,1122,8617.977538
-2,3000,8621.365794
-4,3000,8624.687265
-1,3000,8630.426112
-4,1633,8634.557535
-4,3000,8642.275289
-4,3000,8648.390298
-5,2908,8654.524858
-3,3000,8657.669732
-4,2269,8663.101805
-4,3000,8669.431965
-2,3000,8672.604464
-3,3000,8678.80757
-3,3000,8685.019542
-5,1293,8686.452744
0,3000,8692.759369
-3,3000,8700.592919
-4,2574,8703.303259
-3,3000,8709.381453
-4,2215,8711.720123
0,3000,8717.817583
-3,3000,8723.889055
-3,3000,8730.013543
0,3000,8733.327626
-5,2409,8739.016553
-5,2806,8745.0596
-4,3000,8748.240536
-3,3000,8754.323426
-4,3000,8760.705762
-4,3000,8766.770536
-4,3000,8769.913502
-2,3000,8776.106091
-4,3000,8782.26787
-1,3000,8785.438606
-4,3000,8791.578121
-3,3000,8797.888837
-2,3000,8804.217178
-1,3000,8807.518293
-2,3000,8813.849152
-5,2354,8822.325312
-3,1446,8823.908034
-4,2112,8826.216481
-5,954,8827.26106
-5,2964,8830.520591
-3,3000,8833.861986
-5,1569,8835.599915
-5,2392,8838.279727
-5,2342,8840.909979
-5,1377,8842.477048
-5,1863,8844.551363
-5,1968,8846.756841
-5,911,8847.814268
-4,2852,8851.111302
-5,2433,8853.869709
-5,1743,8855.795385
-5,1654,8857.622024
-5,2831,8860.757666
-4,1858,8862.910412
-4,1579,8864.737588
-5,1254,8866.129702
-5,1928,8868.263752
-5,1694,8870.142857
-5,1773,8872.104568
-5,1625,8873.929918
-5,2364,8876.674113
-4,1789,8878.71516
-5,2001,8880.933008
-5,1953,8883.116401
-5,1659,8884.941243
-5,1916,8887.052902
-5,1174,8888.408001
-5,1502,8890.062196
-5,1206,8891.409935
-5,2539,8894.233017
-5,1405,8895.773535
-5,1522,8897.469435
-5,1867,8899.539636
-5,1990,8901.712807
-5,2204,8904.149528
-5,2130,8906.495726
-5,1021,8907.632183
-4,2466,8910.356427
-5,1765,8912.345874
-4,2387,8914.970479
-5,2384,8917.599492
-5,2807,8920.738953
-4,1647,8922.591243
-4,1767,8924.559523
-4,2565,8927.364674
-5,1675,8929.209607
-3,1669,8931.067093
-5,1466,8932.709096
-5,1957,8934.888626
-5,2384,8937.578398
-5,1546,8939.300018
-5,2601,8942.182966
-5,2137,8944.547947
-4,1459,8946.154484
-5,973,8947.239469
-5,1298,8948.675861
-5,1295,8950.148185
-5,2362,8952.795763
-5,1465,8954.422012
-5,2502,8957.184333
-5,1634,8959.002601
-5,1691,8960.888724
-3,2562,8963.699168
-5,1698,8965.560302
-5,2780,8968.723738
-5,2365,8971.47634
-3,3000,8974.842552
-5,2372,8977.463897
-5,2235,8979.989249
-5,1607,8981.775135
-4,2573,8984.630698
-4,1806,8986.608564
-5,2765,8989.815505
-5,1304,8991.276539
-5,1515,8992.959532
-5,1210,8994.306358
-5,2669,8997.349176
-5,2920,9000.655524
-4,1347,9002.1397
-5,1462,9003.738533
-3,3000,9007.084439
-2,3000,9010.431439
-5,1730,9012.414705
-5,2752,9015.479363
-4,2560,9018.277449
-5,2338,9020.863991
-5,1688,9022.758381
-5,1639,9024.602957
-5,1613,9026.369656
-4,3000,9029.658562
-5,1664,9031.501752
-5,1062,9032.78144
-5,2266,9035.278622
-4,2614,9038.183352
-3,2212,9040.691353
-4,3000,9044.00319
-3,3000,9050.288411
-3,3000,9056.366984
-5,1621,9058.062399
-2,3000,9064.329737
-2,3000,9070.653202
-2,3000,9076.984824
-5,1708,9078.874305
-3,3000,9085.189849
-1,3000,9088.499406
-5,2955,9094.77593
-5,1482,9099.426445
-2,3000,9102.730532
-5,2536,9108.541643
-3,3000,9114.803688
-3,3000,9117.909844
-4,3000,9124.122306
-2,3000,9130.421731
-2,3000,9136.517797
-4,3000,9139.74933
-3,3000,9145.885043
-3,3000,9152.138006
-5,2716,9155.040986
-5,2182,9160.335296
-3,3000,9166.410904
-4,2345,9168.893356
-5,2873,9174.903205
-5,2646,9180.651534
-2,3000,9183.890406
-1,3000,9190.037645
-2,3000,9196.184645
-5,2511,9198.829431
0,3000,9204.990298
-4,2907,9211.055273
-4,3000,9217.535775
-4,3000,9223.703105
-5,1524,9225.446216
-5,1558,9227.151836
-5,2543,9229.961044
-5,2007,9232.182214
-5,2566,9235.026678
-3,3000,9238.319976
-5,2497,9241.094655
-5,2990,9245.355534
-5,2797,9248.439913
-4,1882,9250.545888
-5,1727,9252.491882
-5,2443,9255.270383
-5,1310,9256.749293
-3,3000,9260.064583
-5,1859,9262.217885
-4,2336,9264.818796
-5,2200,9267.268456
-5,2761,9270.333666
-3,3000,9273.64379
-4,3000,9277.013946
-4,1863,9279.084482
-2,3000,9282.402942
-3,3000,9285.711179
-2,3000,9288.99243
-5,1303,9290.431008
-5,1939,9292.580004
-5,1313,9294.025701
-4,2884,9297.235115
-3,3000,9300.534284
-5,1086,9301.738191
-4,2982,9305.16809
-3,2701,9308.163484
-4,3000,9311.465237
-4,3000,9314.786919
-5,1869,9316.853435
-5,2907,9320.07712
-5,2060,9322.357248
-5,2523,9325.133392
-5,1948,9327.367793
-3,3000,9330.722282
-5,2161,9333.143071
-5,2365,9335.741158
-5,2241,9338.213026
-5,1333,9339.69396
-3,2254,9342.154742
-5,2924,9345.357079
-5,796,9346.235638
-5,1732,9348.19971
-2,3000,9351.504573
-4,1931,9353.65063
-3,3000,9356.942108
-5,2703,9359.90042
-5,1951,9362.065083
-4,3000,9365.352926
-5,1925,9367.480082
-5,1868,9369.578
