#{"t_start": 1603544260.1582153, "env_id": "SlimeVolley-v0"}
r,l,t
-5,500,3641.022789
-5,708,3641.881476
-5,662,3642.682819
-5,619,3643.43076
-5,589,3644.14387
-5,463,3644.703683
-5,670,3645.518947
-5,639,3646.291543
-4,612,3647.032451
-5,441,3647.566944
-5,767,3648.495183
-5,548,3649.160797
-5,787,3650.11218
-4,740,3651.007372
-5,501,3651.61399
-5,756,3652.529768
-5,449,3653.073107
-5,791,3654.0326
-5,534,3654.680095
-5,623,3655.436311
-5,511,3656.056606
-5,617,3656.920938
-5,781,3657.870033
-5,770,3658.802824
-5,568,3659.490103
-5,632,3660.256137
-5,520,3660.887786
-5,563,3661.569118
-5,669,3662.504126
-5,658,3663.512715
-5,688,3664.548639
-5,520,3665.3614
-5,619,3666.325769
-5,670,3667.360272
-5,625,3668.337029
-5,661,3669.365368
-5,499,3670.144602
-5,525,3670.931073
-5,648,3671.929533
-5,508,3672.714193
-5,439,3673.392289
-5,569,3674.137542
-5,624,3674.866197
-5,696,3675.731673
-5,632,3676.562386
-5,403,3677.175981
-4,817,3678.419898
-5,612,3679.211147
-3,751,3680.120389
-5,584,3680.891329
-5,602,3681.829517
-5,563,3682.546968
-5,564,3683.207315
-5,554,3683.855413
-5,466,3684.399584
-5,475,3685.082982
-3,633,3686.061888
-5,554,3686.79707
-5,639,3687.54323
-5,643,3688.293943
-5,491,3688.960752
-5,482,3689.705047
-5,499,3690.46839
-5,512,3691.243263
-4,588,3692.142895
-5,678,3693.190862
-5,508,3693.96021
-5,596,3694.784194
-4,846,3695.809054
-5,661,3696.608914
-5,572,3697.30466
-5,608,3698.041833
-5,525,3698.678565
-4,673,3699.494744
-5,712,3700.357219
-5,596,3701.079224
-5,448,3701.621345
-5,552,3702.289387
-5,632,3703.055
-5,714,3703.920292
-5,664,3704.723628
-5,386,3705.191393
-5,695,3706.037052
-5,575,3706.733593
-4,945,3707.880282
-5,704,3708.734305
-5,640,3709.510847
-5,520,3710.142035
-5,519,3710.770882
-4,785,3711.722033
-5,645,3712.506621
-5,535,3713.206454
-5,749,3714.355081
-5,792,3715.578696
-5,706,3716.659723
-5,574,3717.385876
-5,670,3718.198964
-5,518,3718.826486
-5,782,3719.772722
-5,638,3720.543798
-5,684,3721.371247
-5,645,3722.151185
-5,446,3722.691193
-5,520,3723.321237
-5,639,3724.095799
-5,571,3724.78762
-5,471,3725.359723
-5,516,3725.985187
-5,480,3726.565306
-5,540,3727.221669
-5,519,3727.850711
-5,701,3728.699726
-5,582,3729.565186
-5,634,3730.552489
-5,662,3731.55814
-5,560,3732.433441
-5,592,3733.358394
-5,579,3734.257302
-5,429,3734.916024
-5,463,3735.6077
-5,618,3736.358264
-5,717,3737.226555
-5,404,3737.718092
-5,517,3738.344279
-4,638,3739.119187
-5,716,3739.98591
-5,475,3740.561681
-5,626,3741.322447
-5,661,3742.126176
-5,696,3742.969493
-5,645,3743.750973
-5,579,3744.452725
-5,624,3745.209155
-5,528,3745.849975
-4,599,3746.622313
-4,745,3747.770723
-5,634,3748.725827
-5,559,3749.512215
-5,648,3750.389209
-5,421,3750.880418
-5,606,3751.6766
-5,470,3752.394255
-5,540,3753.073157
-5,596,3753.842375
-5,1073,3755.303542
-5,764,3756.228095
-5,687,3757.058877
-5,517,3757.853452
-5,556,3758.708609
-5,511,3759.488246
-4,597,3760.411641
-5,577,3761.294076
-5,622,3762.241067
-5,735,3763.374645
-5,595,3764.285997
-4,647,3765.283368
-5,508,3766.063596
-5,514,3766.713236
-5,442,3767.227918
-5,626,3767.956339
-4,658,3768.723547
-5,636,3769.666043
-5,740,3770.799141
-5,849,3771.791972
-5,706,3772.617039
-5,626,3773.34895
-5,566,3774.201603
-5,521,3774.998523
-5,539,3775.828668
-5,613,3776.772005
-5,528,3777.586598
-5,674,3778.516208
-5,609,3779.2265
-5,580,3779.903246
-5,578,3780.577532
-5,533,3781.198531
-4,954,3782.310808
-5,520,3782.917942
-5,485,3783.483883
-5,805,3784.421839
-5,596,3785.265595
-5,759,3786.429448
-5,602,3787.169433
-5,624,3787.897783
-5,713,3788.729621
-5,654,3789.492536
-5,696,3790.463744
-5,496,3791.209805
-3,835,3792.494992
-5,594,3793.406466
-5,714,3794.239409
-5,494,3794.816365
-5,513,3795.415023
-5,495,3795.99363
-5,569,3796.657078
-5,613,3797.373552
-5,620,3798.097244
-5,798,3799.028714
-5,699,3799.846044
-5,567,3800.506427
-5,465,3801.046774
-5,577,3801.721444
-5,702,3802.709389
-5,525,3803.519494
-4,699,3804.576781
-5,534,3805.222745
-5,1207,3806.684467
-5,535,3807.332658
-5,552,3808.001745
-5,463,3808.686023
-5,462,3809.407742
-5,686,3810.327625
-4,591,3811.042817
-4,981,3812.283817
-5,704,3813.107183
-5,439,3813.649348
-5,546,3814.478766
-5,733,3815.605764
-5,453,3816.300907
-5,918,3817.46625
-5,632,3818.203522
-5,688,3819.006171
-5,614,3819.721795
-4,808,3820.66408
-5,702,3821.481748
-5,540,3822.145529
-5,518,3822.930449
-5,702,3823.895742
-5,454,3824.425542
-5,440,3824.938471
-5,824,3826.154865
-5,447,3826.846544
-5,545,3827.689145
-5,577,3828.576476
-4,746,3829.707262
-5,504,3830.484809
-5,690,3831.402726
-5,645,3832.154232
-5,584,3832.835446
-5,523,3833.571126
-5,497,3834.329347
-5,632,3835.291821
-5,397,3835.901411
-5,654,3836.913622
-5,808,3838.128809
-5,646,3839.096392
-5,553,3839.952688
-5,515,3840.755556
-5,535,3841.577855
-5,502,3842.216925
-5,468,3842.763123
-5,642,3843.514252
-5,557,3844.16517
-5,532,3844.787892
-5,597,3845.486144
-5,481,3846.049741
-5,422,3846.542701
-5,539,3847.173803
-5,672,3848.114653
-5,672,3849.15201
-3,667,3850.13977
-5,627,3851.102501
-5,757,3852.259173
-5,1001,3853.79658
-5,778,3854.977974
-5,654,3855.981914
-5,534,3856.806792
-5,528,3857.611262
-5,731,3858.75125
-5,574,3859.554064
-5,529,3860.194798
-5,711,3861.059483
-5,574,3861.754436
-5,694,3862.595732
-5,694,3863.436766
-5,597,3864.165381
-5,506,3864.777821
-4,573,3865.474549
-5,418,3865.992771
-5,586,3866.86021
-5,584,3867.560688
-5,599,3868.265833
-5,583,3868.946452
-5,567,3869.6068
-5,670,3870.459824
-5,458,3871.069283
-5,590,3871.783137
-5,544,3872.442028
-5,603,3873.172416
-5,586,3873.88124
-5,542,3874.535917
-5,888,3875.610197
-5,588,3876.32464
-5,593,3877.043829
-5,567,3877.731161
-5,744,3878.635056
-5,641,3879.414232
-5,714,3880.279479
-5,608,3881.017565
-5,911,3882.120324
-5,621,3882.873088
-5,824,3883.869491
-4,735,3884.757571
-5,424,3885.270244
-5,709,3886.130324
-5,606,3886.862728
-5,632,3887.626102
-5,549,3888.289929
-5,505,3888.900957
-5,542,3889.555853
-4,719,3890.42484
-5,533,3891.072065
-5,756,3891.987045
-5,595,3892.707168
-5,611,3893.593803
-5,733,3894.480581
-4,773,3895.415247
-5,459,3895.97048
-5,592,3896.686034
-5,571,3897.499931
-5,680,3898.529392
-5,686,3899.555829
-4,988,3900.809997
-5,614,3901.673718
-4,777,3902.857622
-5,567,3903.734879
-5,651,3904.748774
-5,510,3905.5435
-5,387,3906.062829
-4,613,3906.777241
-5,541,3907.408508
-5,475,3907.963538
-5,596,3908.659202
-5,737,3909.704179
-5,586,3910.597601
-5,591,3911.520378
-4,954,3912.877259
-3,765,3913.807083
-5,800,3914.77777
-5,626,3915.536762
-5,517,3916.213051
-5,658,3917.208024
-5,524,3917.865103
-5,519,3918.492162
-5,693,3919.331383
-5,693,3920.171399
-5,574,3920.870304
-5,615,3921.617437
-5,575,3922.314888
-5,468,3922.892813
-5,492,3923.465648
-5,490,3924.037473
-5,523,3924.646915
-5,550,3925.426346
-5,402,3926.05307
-5,493,3926.818908
-4,526,3927.564827
-5,681,3928.389516
-5,650,3929.177806
-5,571,3929.869735
-5,452,3930.41708
-5,659,3931.312984
-3,886,3932.386291
-5,668,3933.264154
-5,653,3934.140763
-5,397,3934.602909
-5,724,3935.552794
-5,546,3936.214291
-5,574,3936.910132
-5,556,3937.584247
-5,582,3938.301736
-5,717,3939.350903
-5,619,3940.07089
-5,596,3940.877278
-5,803,3941.971891
-5,555,3942.6464
-5,724,3943.523385
-5,860,3944.651866
-5,582,3945.395059
-4,579,3946.096264
-5,610,3946.834035
-4,657,3947.629117
-5,638,3948.401631
-5,648,3949.185581
-5,548,3949.849531
-5,558,3950.528194
-5,493,3951.165067
-5,635,3952.099741
-5,613,3952.816444
-5,576,3953.589161
-5,595,3954.503405
-5,705,3955.603013
-5,801,3956.822022
-5,479,3957.53567
-5,648,3958.288726
-5,500,3958.872023
-4,498,3959.452513
-5,637,3960.193853
-5,717,3961.031862
-5,579,3961.708094
-5,661,3962.478432
-4,618,3963.200541
-5,699,3964.222237
-5,531,3965.034323
-5,548,3965.822829
-5,492,3966.551979
-5,655,3967.546673
-5,569,3968.424695
-5,632,3969.398298
-5,596,3970.420423
-5,573,3971.082431
-5,487,3971.897688
-5,540,3972.520659
-5,479,3973.299946
-5,547,3973.933314
-5,433,3974.861206
-5,637,3975.803917
-5,464,3976.555866
-5,689,3977.440082
-4,680,3978.728966
-5,680,3979.732314
-3,736,3980.627139
-5,653,3981.644063
-5,588,3982.590105
-5,448,3983.087864
-5,909,3984.531232
-5,585,3985.472945
-5,477,3986.004484
-4,622,3987.017633
-4,913,3988.368993
-5,820,3989.317114
-5,662,3990.380908
-5,501,3990.959902
-5,507,3991.844083
-5,519,3992.65159
-4,638,3993.387127
-5,669,3994.67072
-5,589,3995.504521
-5,569,3996.430045
-5,700,3997.662091
-4,479,3998.213196
-5,530,3999.201405
-5,746,4000.030661
-5,771,4001.178642
-5,602,4002.299987
-5,804,4003.466487
-5,711,4004.816977
-5,872,4006.448004
-5,659,4007.743428
-5,688,4008.77037
-5,522,4009.798321
-5,770,4011.079823
-5,531,4011.869519
-5,603,4013.150096
-5,531,4013.933153
-5,566,4014.973914
-5,600,4015.639492
-5,594,4016.505766
-5,473,4017.028634
-5,550,4017.92841
-4,710,4019.005463
-5,423,4019.475275
-5,535,4020.292828
-5,471,4020.813784
-5,684,4021.861705
-5,519,4022.43678
-5,589,4023.380549
-5,689,4024.144127
-5,600,4025.099737
-5,681,4026.078215
-5,430,4026.55415
-5,524,4027.614396
-5,510,4028.328627
-5,798,4029.697342
-5,743,4030.842257
-5,721,4031.669595
-4,693,4032.933521
-5,663,4034.127751
-5,573,4034.785894
-5,608,4035.761258
-5,747,4036.920329
-5,663,4037.683154
-5,596,4038.67247
-5,595,4039.356379
-5,784,4040.557909
-5,618,4041.573879
-5,514,4042.168189
-5,450,4042.989032
-5,712,4043.810533
-5,840,4045.076668
-5,794,4046.28313
-5,575,4046.9443
-5,580,4047.909289
-5,624,4048.920007
-5,804,4049.845279
-5,669,4050.905282
-5,502,4051.928152
-5,460,4052.45667
-4,630,4053.432486
-5,448,4053.973333
-5,641,4055.121864
-5,510,4055.751857
-5,673,4056.816688
-5,570,4057.473077
-5,670,4058.537013
-5,616,4059.539527
-5,627,4060.261972
-5,742,4061.548974
-5,875,4063.146267
-5,573,4063.967726
-5,698,4065.32761
-5,747,4066.818598
-4,777,4068.340039
-5,531,4069.100151
-5,606,4070.303079
-5,411,4070.90211
-5,573,4071.938293
-5,655,4072.889528
-5,798,4074.178495
-5,624,4075.192169
-5,794,4076.106396
-5,747,4077.261619
-5,613,4078.257629
-5,576,4078.920469
-5,726,4080.068712
-5,548,4081.202326
-4,959,4082.932199
-4,861,4084.188584
-5,603,4085.453424
-5,440,4086.096332
-5,533,4087.195932
-5,661,4088.434685
-5,430,4088.945132
-5,479,4089.614283
-5,607,4090.80841
-4,820,4092.348574
-5,629,4093.266899
-5,445,4094.234621
-5,470,4094.89481
-5,465,4095.908895
-5,713,4097.354342
-5,965,4098.718246
-5,517,4099.62886
-5,502,4100.208923
-5,709,4101.323642
-5,515,4102.21418
-4,776,4103.106472
-5,757,4104.270275
-5,470,4105.104283
-4,867,4106.101146
-5,686,4107.223863
-4,682,4108.529975
-5,881,4110.181968
-5,571,4111.023152
-4,625,4112.274074
-5,473,4112.962513
-5,468,4113.87564
-5,427,4114.365755
-5,482,4115.303527
-4,707,4116.297963
-5,747,4117.654118
-5,493,4118.646071
-4,883,4119.886292
-5,755,4121.127653
-5,566,4122.072179
-5,522,4122.673616
-5,661,4123.619803
-4,576,4124.286823
-5,844,4126.339836
-5,415,4126.968309
-4,754,4128.112828
-5,484,4128.694497
-5,564,4129.511316
-4,750,4130.483522
-5,557,4131.131982
-4,586,4131.813649
-5,439,4132.323912
-5,387,4132.7737
-5,519,4133.397851
-5,588,4134.213566
-4,839,4135.222742
-5,528,4136.03253
-5,611,4136.965333
-5,456,4137.6653
-5,424,4138.309383
-5,609,4139.208183
-5,748,4140.179375
-5,500,4140.784781
-5,607,4141.518778
-5,604,4142.247751
-5,488,4142.83691
-5,495,4143.434572
-5,645,4144.212744
-5,444,4144.769654
-4,1027,4146.325981
-5,685,4147.303747
-5,636,4148.044699
-5,506,4148.635255
-5,508,4149.228421
-5,722,4150.301389
-5,632,4151.278752
-5,536,4152.09703
-5,568,4152.960114
-5,567,4153.72833
-5,501,4154.334985
-5,725,4155.211761
-4,694,4156.051235
-4,644,4156.829538
-5,468,4157.395324
-5,469,4157.962495
-5,589,4158.672371
-5,490,4159.26358
-5,579,4160.007099
-5,677,4160.826779
-5,728,4161.708556
-5,827,4162.837306
-5,704,4163.918408
-5,485,4164.605256
-5,682,4165.497168
-5,652,4166.491703
-5,617,4167.412745
-5,631,4168.378053
-5,655,4169.381908
-5,754,4170.524435
-5,772,4171.68718
-5,577,4172.555032
-5,389,4173.161288
-5,476,4173.780375
-5,490,4174.350662
-5,594,4175.047341
-5,504,4175.636582
-5,505,4176.225455
-5,465,4176.826797
-5,489,4177.580067
-5,678,4178.634072
-5,734,4179.778486
-5,519,4180.575104
-5,484,4181.312426
-4,726,4182.38773
-5,619,4183.116685
-5,466,4183.770314
-5,400,4184.387919
-5,521,4185.188918
-4,552,4186.028751
-5,676,4187.066486
-5,560,4187.930525
-5,864,4189.244993
-4,961,4190.410329
-5,553,4191.13315
-5,569,4192.00665
-5,610,4192.861371
-5,790,4193.816645
-5,542,4194.472454
-5,750,4195.638578
-5,469,4196.368511
-5,456,4197.080788
-5,757,4198.244078
-4,669,4199.269385
-5,532,4199.893575
-5,604,4200.596591
-5,816,4201.546103
-5,522,4202.151623
-5,632,4202.886148
-5,575,4203.554392
-5,532,4204.322379
-5,470,4204.868896
-5,452,4205.394827
-5,641,4206.143198
-5,499,4206.724787
-5,508,4207.319627
-5,620,4208.045235
-4,545,4208.685699
-5,889,4209.841524
-5,598,4210.539689
-5,477,4211.097006
-4,601,4211.870096
-5,469,4212.416399
-5,530,4213.035069
-5,820,4213.991059
-5,798,4214.921958
-5,447,4215.442851
-5,757,4216.324567
-5,501,4216.910691
-5,853,4218.012428
-5,433,4218.517641
-4,599,4219.218661
-5,514,4219.821792
-4,528,4220.438782
-5,830,4221.406279
-5,767,4222.29915
-3,755,4223.176655
-3,660,4223.943214
-5,605,4224.646589
-5,473,4225.196702
-4,599,4225.893847
-5,635,4226.632481
-5,466,4227.175517
-5,470,4227.723552
-5,438,4228.332557
-4,516,4229.123163
-5,708,4230.217968
-5,653,4231.201459
-5,518,4231.976623
-5,512,4232.765249
-5,677,4233.786133
-5,599,4234.544975
-5,522,4235.176811
-4,771,4236.305975
-5,538,4237.135268
-5,594,4237.883162
-5,488,4238.450239
-3,797,4239.376641
-5,576,4240.04701
-5,608,4240.767664
-5,605,4241.701061
-5,465,4242.422956
-5,614,4243.379575
-5,678,4244.436442
-5,794,4245.640922
-5,431,4246.294447
-5,483,4247.022679
-5,624,4247.976409
-5,526,4248.791089
-5,912,4250.096117
-5,662,4250.897301
-5,697,4251.750293
-5,764,4252.679837
-5,532,4253.326777
-5,576,4254.027649
-5,552,4254.891357
-5,425,4255.549954
-5,923,4256.972651
-5,709,4258.025198
-5,406,4258.637808
-5,584,4259.531013
-5,452,4260.129569
-5,698,4260.96322
-4,710,4262.053733
-5,444,4262.736948
-5,467,4263.448584
-5,584,4264.34439
-5,487,4265.091127
-4,913,4266.482682
-5,609,4267.430815
-5,496,4268.202505
-5,582,4269.070558
-5,603,4269.996676
-5,493,4270.74626
-5,571,4271.62639
-4,625,4272.579537
-5,688,4273.619537
-5,515,4274.409063
-5,454,4275.10827
-5,696,4276.185716
-5,599,4277.096491
-5,452,4277.801756
-5,657,4278.830787
-5,569,4279.71956
-5,632,4280.671644
-5,680,4281.509722
-5,620,4282.463621
-4,901,4283.847117
-5,546,4284.661447
-5,464,4285.362554
-5,719,4286.359745
-5,567,4287.044755
-5,653,4287.866566
-5,539,4288.684051
-5,617,4289.60115
-4,684,4290.62916
-4,725,4291.75687
-5,541,4292.583104
-5,551,4293.431334
-5,637,4294.414038
-5,667,4295.352887
-5,642,4296.332844
-5,593,4297.245127
-5,472,4297.975376
-5,613,4298.920078
-5,576,4299.807996
-5,677,4300.7735
-5,509,4301.390698
-5,582,4302.096987
-5,490,4302.69115
-5,518,4303.423837
-5,488,4304.181646
-5,465,4304.896757
-5,390,4305.496643
-5,490,4306.228656
-5,604,4307.139871
-5,757,4308.074303
-5,670,4308.856966
-5,531,4309.474784
-5,620,4310.196714
-5,994,4311.594421
-5,699,4312.655907
-5,658,4313.667053
-4,665,4314.541465
-5,662,4315.309073
-5,662,4316.081959
-5,682,4316.875628
-5,690,4317.679149
-5,557,4318.32625
-5,554,4318.970801
-5,520,4319.575635
-5,596,4320.268208
-5,649,4321.026733
-5,568,4321.689449
-5,660,4322.457906
-5,597,4323.152965
-5,727,4323.998599
-5,719,4324.837509
-5,773,4325.737323
-4,661,4326.701058
-5,643,4327.478629
-5,679,4328.298987
-5,473,4328.870085
-5,555,4329.542549
-4,658,4330.501746
-5,420,4331.155243
-5,527,4331.97748
-5,533,4332.78778
-5,648,4333.775093
-5,750,4334.92942
-5,567,4335.807643
-5,521,4336.488259
-5,755,4337.402189
-5,662,4338.203632
-5,681,4339.02917
-5,525,4339.664187
-5,502,4340.276335
-5,572,4340.971014
-4,825,4342.009238
-5,743,4343.048052
-5,554,4343.898624
-5,663,4344.919048
-5,580,4345.778382
-5,455,4346.479464
-5,533,4347.183253
-5,450,4347.72701
-5,509,4348.498877
-5,637,4349.340006
-5,547,4350.000304
-5,693,4350.837649
-5,807,4351.81254
-5,394,4352.28781
-5,629,4353.047649
-5,450,4353.593577
-5,592,4354.30891
-5,751,4355.21674
-5,624,4355.970491
-5,502,4356.578184
-5,540,4357.396382
-5,602,4358.316367
-5,415,4358.818609
-5,624,4359.684817
-4,542,4360.509228
-5,586,4361.404984
-5,657,4362.407619
-5,705,4363.496885
-5,460,4364.17668
-5,615,4365.123109
-5,653,4365.951038
-5,763,4366.837781
-5,523,4367.55736
-5,479,4368.286895
-5,528,4368.910952
-5,705,4369.732154
-5,583,4370.4099
-5,704,4371.22908
-5,612,4371.940831
-4,662,4372.710317
-5,576,4373.380511
-4,690,4374.183037
-4,604,4375.090267
-5,514,4375.689578
-5,605,4376.393884
-5,482,4376.957172
-4,652,4377.718505
-5,629,4378.452118
-5,662,4379.22362
-5,550,4379.882288
-5,619,4380.832472
-5,472,4381.550158
-5,591,4382.416192
-5,782,4383.369598
-5,413,4383.870322
-5,619,4384.621722
-5,486,4385.211651
-5,580,4385.91232
-5,572,4386.605516
-5,590,4387.320015
-5,611,4388.223886
-5,491,4388.96476
-5,473,4389.699773
-5,597,4390.611099
-4,726,4391.606186
-5,576,4392.2771
-5,651,4393.215619
-5,470,4393.937997
-5,467,4394.561754
-5,582,4395.40945
-5,681,4396.452389
-5,479,4397.174885
-4,1106,4398.824011
-5,601,4399.734816
-5,500,4400.322278
-5,604,4401.025681
-5,650,4401.783397
-4,472,4402.331234
-5,455,4402.861233
-5,708,4403.6864
-4,629,4404.62822
-4,686,4405.635512
-5,531,4406.443863
-4,601,4407.36689
-4,663,4408.382829
-5,574,4409.251884
-5,612,4410.203777
-4,876,4411.559458
-5,598,4412.470287
-5,694,4413.395529
-5,527,4414.03351
-4,498,4414.635159
-5,655,4415.429635
-5,549,4416.09513
-5,716,4416.963
-5,564,4417.644808
-5,556,4418.317749
-5,475,4418.892346
-5,588,4419.769315
-5,686,4420.789054
-5,481,4421.481429
-5,538,4422.317901
-5,694,4423.387684
-5,642,4424.35115
-4,634,4425.339941
-4,663,4426.372001
-5,463,4427.093714
-5,779,4428.276824
-5,539,4428.906244
-5,565,4429.563757
-4,656,4430.431121
-5,540,4431.058379
-5,601,4431.758376
-5,530,4432.377861
-5,676,4433.298033
-5,606,4434.217863
-5,710,4435.286378
-5,589,4436.170058
-5,578,4437.07251
-5,555,4437.926601
-4,726,4439.017303
-5,646,4439.91218
-5,410,4440.389301
-5,729,4441.238124
-5,567,4441.897182
-5,651,4442.654386
-5,598,4443.350317
-5,572,4444.016709
-4,674,4444.801321
-5,580,4445.476444
-5,591,4446.219942
-5,431,4446.870607
-5,608,4447.79795
-5,812,4448.816834
-5,400,4449.416163
-5,636,4450.403806
-5,471,4451.135911
-5,510,4451.928697
-5,562,4452.792897
-5,580,4453.678817
-5,495,4454.41251
-5,568,4455.287834
-5,591,4456.192621
-5,570,4457.071331
-4,675,4458.105285
-5,548,4458.772551
-5,473,4459.34657
-5,516,4459.972746
-5,462,4460.533897
-5,685,4461.366711
-5,750,4462.277843
-5,622,4463.03394
-5,629,4463.851686
-5,490,4464.443214
-5,599,4465.166791
-5,649,4465.951253
-4,837,4466.962333
-5,807,4468.047434
-5,565,4468.729274
-4,531,4469.369746
-5,611,4470.109586
-5,819,4471.102902
-5,889,4472.180068
