#{"t_start": 1603343429.0948107, "env_id": "SlimeVolley-v0"}
r,l,t
-5,410,10501.652814
-5,548,10502.293331
-5,814,10503.245221
-5,521,10503.93697
-5,543,10504.774891
-5,455,10505.450433
-5,586,10506.357992
-5,641,10507.309881
-5,822,10508.38678
-5,773,10509.572349
-5,586,10510.473478
-5,694,10511.538377
-4,587,10512.432549
-5,633,10513.302317
-4,602,10514.003626
-5,456,10514.53409
-5,565,10515.192891
-5,424,10515.814095
-4,827,10517.084449
-5,694,10518.159382
-5,794,10519.386229
-5,700,10520.466458
-5,570,10521.233981
-5,681,10522.059842
-5,786,10523.013645
-5,464,10523.574348
-5,954,10524.731571
-5,631,10525.598027
-5,550,10526.313828
-5,618,10527.060913
-5,620,10527.811558
-5,533,10528.462104
-5,416,10528.947921
-5,516,10529.550622
-4,766,10530.443783
-5,474,10530.995439
-4,585,10531.676845
-5,444,10532.195014
-5,576,10532.868027
-5,567,10533.530537
-4,635,10534.271821
-5,807,10535.213168
-5,599,10535.914228
-5,541,10536.546654
-5,719,10537.386096
-3,1051,10538.613634
-4,718,10539.451943
-5,602,10540.154536
-4,847,10541.140346
-5,804,10542.273401
-5,536,10543.086066
-5,468,10543.805924
-5,558,10544.669008
-5,544,10545.509207
-5,633,10546.481934
-5,679,10547.528369
-5,580,10548.419358
-4,613,10549.328525
-5,493,10550.072747
-5,702,10551.142762
-4,919,10552.524062
-5,402,10553.135826
-4,782,10554.35587
-4,683,10555.416009
-5,575,10556.301031
-5,612,10557.233753
-5,485,10557.986264
-5,500,10558.767479
-5,559,10559.638417
-5,599,10560.574316
-5,489,10561.31971
-5,463,10562.023788
-4,594,10562.837299
-5,557,10563.485463
-5,853,10564.563886
-5,654,10565.580694
-5,538,10566.403281
-5,675,10567.389271
-5,543,10568.023206
-4,682,10568.818819
-5,456,10569.350743
-4,670,10570.134529
-5,574,10570.822893
-5,506,10571.607586
-5,754,10572.783327
-5,547,10573.63062
-5,690,10574.684191
-5,820,10575.936399
-4,512,10576.725317
-5,665,10577.738024
-5,750,10578.88508
-5,853,10580.081238
-4,622,10580.806148
-5,585,10581.487691
-4,745,10582.356272
-5,584,10583.041701
-5,601,10583.869971
-5,515,10584.652397
-5,482,10585.40588
-5,575,10586.29958
-5,467,10587.01472
-4,804,10588.247278
-5,644,10589.231201
-5,753,10590.393143
-5,505,10591.163643
-5,539,10591.994794
-5,529,10592.822031
-4,566,10593.703247
-5,796,10594.911618
-5,506,10595.689087
-4,717,10596.796109
-5,477,10597.52594
-5,595,10598.432513
-4,690,10599.487015
-5,573,10600.370419
-5,894,10601.739685
-5,580,10602.560813
-5,644,10603.547362
-5,437,10604.226218
-5,620,10605.191486
-5,440,10605.879605
-5,785,10607.104686
-5,387,10607.710277
-5,822,10608.728013
-5,618,10609.477012
-3,1107,10610.928231
-5,534,10611.576549
-5,809,10612.559376
-5,477,10613.137181
-5,557,10613.812676
-5,559,10614.490116
-5,510,10615.109765
-5,534,10615.757623
-5,610,10616.536212
-5,707,10617.640581
-5,718,10618.496702
-5,641,10619.245753
-5,515,10619.845877
-5,1010,10621.027718
-5,506,10621.617297
-5,535,10622.401415
-5,805,10623.632537
-5,763,10624.730259
-5,471,10625.300077
-5,550,10625.966337
-5,539,10626.78382
-4,779,10627.979465
-5,454,10628.652963
-5,592,10629.562964
-5,448,10630.245686
-5,558,10631.093111
-5,596,10632.013022
-5,572,10632.897124
-5,710,10633.994663
-5,640,10634.964472
-5,758,10636.102745
-5,520,10636.892487
-5,631,10637.858233
-5,414,10638.471462
-5,861,10639.802743
-5,599,10640.6955
-5,651,10641.688793
-5,445,10642.38335
-5,638,10643.381328
-5,610,10644.323476
-5,635,10645.293763
-5,580,10646.190188
-3,1055,10647.683808
-5,667,10648.463953
-5,668,10649.242164
-5,454,10649.770401
-5,588,10650.455756
-5,647,10651.209368
-5,726,10652.05655
-4,745,10652.925287
-5,722,10653.766775
-5,643,10654.516959
-5,679,10655.308311
-5,662,10656.079763
-5,727,10656.926969
-5,565,10657.58485
-5,668,10658.550427
-5,638,10659.543028
-5,698,10660.622373
-5,546,10661.446017
-5,429,10662.093776
-5,521,10662.889075
-5,502,10663.649759
-5,788,10664.806406
-5,848,10665.795367
-5,473,10666.347215
-5,648,10667.179477
-5,433,10667.821993
-5,528,10668.646597
-5,540,10669.486057
-3,811,10670.725961
-5,629,10671.680267
-5,656,10672.681546
-5,540,10673.503899
-5,529,10674.177867
-5,407,10674.672224
-5,846,10675.697881
-5,463,10676.258556
-5,616,10677.003805
-5,504,10677.615225
-5,670,10678.428515
-5,422,10678.938441
-5,1180,10680.368833
-5,450,10680.91469
-5,541,10681.570371
-5,672,10682.385818
-5,598,10683.198551
-5,877,10684.552795
-5,634,10685.524508
-5,610,10686.474847
-5,580,10687.339341
-5,515,10688.109782
-5,553,10688.779269
-5,840,10689.758216
-5,454,10690.287701
-5,664,10691.060905
-4,513,10691.657418
-5,525,10692.267992
-5,499,10692.848345
-5,551,10693.489601
-5,505,10694.079019
-5,745,10694.948217
-5,551,10695.589034
-5,558,10696.238551
-5,588,10696.922505
-5,637,10697.663976
-5,427,10698.162061
-5,588,10698.848124
-5,527,10699.463539
-5,592,10700.15395
-5,677,10700.943994
-5,454,10701.472328
-5,616,10702.189914
-4,623,10702.917331
-5,511,10703.51343
-5,523,10704.287613
-5,732,10705.373289
-5,697,10706.295298
-5,818,10707.264901
-5,533,10708.051318
-4,629,10708.81489
-5,535,10709.462489
-5,954,10710.868769
-5,414,10711.515428
-5,582,10712.426001
-4,621,10713.397056
-5,604,10714.341366
-5,561,10715.217991
-5,491,10715.93477
-5,554,10716.581503
-5,683,10717.377043
-5,635,10718.117677
-5,671,10718.900559
-5,475,10719.45549
-5,563,10720.112609
-5,886,10721.146303
-5,758,10722.030117
-5,533,10722.651966
-5,677,10723.442565
-5,754,10724.324613
-5,500,10724.90948
-5,648,10725.664471
-5,624,10726.392437
-5,616,10727.11163
-4,772,10728.015156
-5,699,10728.831072
-5,532,10729.450993
-4,983,10730.597939
-5,697,10731.412144
-5,821,10732.371071
-5,817,10733.323613
-5,585,10734.006751
-5,871,10735.028395
-5,513,10735.754879
-5,746,10736.762567
-5,609,10737.681053
-5,641,10738.663678
-4,729,10739.779753
-5,547,10740.62461
-5,647,10741.635328
-5,590,10742.556762
-5,945,10744.002932
-5,458,10744.719367
-5,650,10745.733839
-5,576,10746.6304
-5,617,10747.581963
-4,561,10748.448046
-5,605,10749.243655
-5,941,10750.647129
-4,600,10751.556136
-5,518,10752.346083
-5,616,10753.299049
-3,980,10754.826449
-4,691,10755.903958
-4,815,10757.163529
-4,765,10758.343655
-5,833,10759.632508
-5,487,10760.375484
-5,497,10761.143989
-5,613,10762.091991
-5,573,10762.978005
-4,801,10764.210006
-5,663,10765.227212
-4,553,10766.090279
-4,571,10766.983651
-5,630,10767.96549
-5,667,10768.850351
-5,515,10769.473755
-4,847,10770.49948
-4,645,10771.280712
-5,675,10772.097668
-5,451,10772.73005
-4,1123,10774.480891
-5,487,10775.238426
-5,635,10776.223275
-5,419,10776.877477
-5,703,10777.949952
-5,614,10778.882293
-5,687,10779.888857
-5,498,10780.490834
-5,635,10781.363964
-5,839,10782.53596
-5,785,10783.726944
-5,595,10784.611592
-5,823,10785.873645
-5,573,10786.769086
-5,618,10787.715293
-5,1054,10789.087053
-5,565,10789.77124
-3,683,10790.598896
-5,502,10791.207795
-5,642,10791.987127
-5,640,10792.764643
-5,647,10793.548697
-5,550,10794.215483
-5,444,10794.753316
-5,868,10795.804058
-5,723,10796.681961
-5,529,10797.322459
-5,520,10797.95298
-5,681,10798.777156
-4,723,10799.652235
-5,459,10800.207721
-5,545,10800.868521
-5,692,10801.706885
-5,445,10802.246797
-5,704,10803.103202
-5,493,10803.835891
-5,568,10804.524653
-5,705,10805.378858
-5,602,10806.108789
-5,623,10806.864023
-5,558,10807.540406
-5,684,10808.37245
-5,495,10808.972927
-5,563,10809.654602
-5,450,10810.200238
-5,464,10810.7621
-5,426,10811.27721
-4,736,10812.168995
-5,541,10812.825324
-4,728,10813.70691
-5,764,10814.632296
-5,471,10815.203944
-5,492,10815.799731
-5,872,10816.856031
-5,626,10817.613962
-5,758,10818.533252
-4,661,10819.334487
-5,399,10819.818083
-5,551,10820.527354
-5,817,10821.775789
-3,739,10822.894542
-5,739,10824.03132
-5,538,10824.872632
-5,428,10825.541375
-5,520,10826.347932
-5,703,10827.411918
-5,559,10828.28629
-5,632,10829.116416
-5,647,10829.883541
-5,545,10830.523217
-4,872,10831.561576
-5,450,10832.088784
-5,648,10832.849324
-5,541,10833.481091
-5,571,10834.152501
-5,719,10835.031744
-5,516,10835.755364
-4,760,10836.936688
-4,726,10837.85422
-5,581,10838.559569
-5,721,10839.433699
-5,480,10840.024791
-5,439,10840.692619
-5,769,10841.762692
-4,686,10842.638639
-5,661,10843.570357
-5,505,10844.18518
-5,984,10845.567075
-4,975,10848.351043
-5,648,10849.146906
-5,574,10849.861759
-5,673,10850.686552
-5,585,10851.39604
-5,726,10852.276019
-5,657,10854.632646
-5,538,10855.284095
-5,676,10856.113674
-5,437,10856.643118
-5,485,10857.242859
-5,451,10857.789707
-5,599,10858.515759
-5,1134,10859.891881
-5,446,10860.433508
-5,432,10860.956668
-4,657,10861.753128
-4,883,10862.822892
-5,706,10863.678068
-4,574,10864.37383
-5,594,10865.09376
-3,992,10866.295057
-5,403,10866.783073
-5,746,10867.687293
-5,693,10868.527601
-5,659,10869.325591
-5,566,10870.011356
-5,565,10870.695767
-5,811,10871.678678
-5,736,10872.721391
-5,627,10873.689386
-5,466,10874.413363
-5,545,10875.270741
-5,540,10876.388051
-5,507,10877.582674
-5,699,10878.663316
-4,747,10879.827539
-5,581,10880.745018
-5,565,10881.646291
-5,502,10882.432208
-4,697,10883.524349
-5,914,10884.619568
-5,470,10885.167872
-5,411,10885.645842
-5,715,10886.47931
-5,405,10886.951653
-5,771,10887.851221
-5,786,10888.77016
-5,500,10889.35362
-5,555,10890.001424
-4,737,10890.861612
-5,686,10891.665009
-5,432,10892.201279
-5,519,10892.926095
-5,582,10893.825402
-4,580,10894.732503
-5,434,10895.369922
-5,556,10896.03626
-5,640,10896.782213
-5,433,10897.286644
-5,632,10898.024276
-5,471,10898.572099
-5,621,10899.296098
-4,593,10899.987373
-5,517,10900.589797
-5,458,10901.123377
-5,777,10902.029764
-5,656,10902.823833
-5,521,10903.626379
-5,461,10904.346397
-5,600,10905.265434
-5,623,10906.227674
-5,553,10907.082471
-4,682,10908.134836
-5,493,10908.893581
-5,626,10909.838359
-4,654,10910.845034
-4,557,10911.714449
-5,583,10912.584944
-5,477,10913.303034
-5,506,10914.020858
-5,760,10915.109465
-5,624,10915.849523
-5,630,10916.58451
-5,538,10917.212441
-5,597,10917.908568
-5,444,10918.426349
-5,695,10919.2382
-5,465,10919.871639
-4,850,10920.941692
-5,565,10921.626637
-5,565,10922.310677
-4,737,10923.202919
-5,532,10923.849689
-3,786,10924.842944
-5,513,10925.619157
-5,496,10926.369202
-5,446,10927.058414
-5,406,10927.685377
-5,600,10928.597375
-5,481,10929.27067
-5,516,10929.872969
-5,605,10930.583371
-5,424,10931.079164
-4,793,10932.093451
-5,622,10933.04968
-5,695,10934.022241
-5,702,10934.873057
-5,685,10935.70155
-4,1000,10936.911307
-5,698,10937.755519
-5,604,10938.486115
-5,512,10939.105968
-5,760,10940.025154
-4,700,10940.87241
-5,744,10941.772458
-4,609,10942.509278
-4,852,10943.540177
-5,598,10944.264611
-5,558,10944.940298
-5,579,10945.640861
-5,550,10946.306763
-5,470,10946.875684
-5,897,10947.961516
-5,465,10948.524066
-5,491,10949.118518
-5,577,10949.816819
-5,522,10950.447999
-5,510,10951.081618
-4,792,10952.040531
-5,836,10953.053308
-5,593,10953.960345
-5,653,10954.958584
-5,594,10955.790012
-5,744,10956.692155
-5,517,10957.31866
-4,980,10958.506237
-4,589,10959.219557
-5,686,10960.050536
-5,801,10961.020539
-5,414,10961.5259
-5,455,10962.081782
-5,683,10962.914923
-5,434,10963.440434
-5,778,10964.566312
-4,1079,10966.182645
-5,444,10966.720883
-5,555,10967.394198
-5,591,10968.118156
-5,484,10968.704342
-5,563,10969.385947
-4,682,10970.211489
-4,768,10971.142131
-5,593,10971.861615
-5,435,10972.388446
-5,588,10973.100584
-5,641,10973.876628
-5,654,10974.777346
-4,966,10976.25139
-5,773,10977.437232
-5,588,10978.210998
-5,463,10978.750274
-5,692,10979.812145
-5,571,10980.654966
-5,733,10981.756869
-4,780,10982.961123
-5,521,10983.75836
-5,538,10984.589033
-4,703,10985.481955
-5,560,10986.165687
-4,620,10986.917458
-4,601,10987.644037
-5,751,10988.607087
-5,611,10989.320313
-5,751,10990.19678
-5,586,10990.880543
-5,734,10991.738191
-5,668,10992.58546
-5,447,10993.276826
-5,384,10993.872066
-5,619,10994.807536
-4,568,10995.682231
-5,582,10996.492604
-5,444,10997.030804
-5,587,10997.767534
-5,503,10998.477029
-4,860,10999.806502
-5,532,11000.451282
-5,404,11000.940579
-5,508,11001.555308
-5,679,11002.377941
-5,448,11003.040626
-5,576,11003.932245
-4,673,11004.914302
-5,480,11005.494211
-5,596,11006.215674
-5,492,11006.810552
-5,516,11007.434435
-5,629,11008.195337
-5,511,11008.846018
-5,526,11009.491005
-5,545,11010.128219
-5,406,11010.602508
-5,782,11011.515905
-5,659,11012.285754
-5,485,11012.854192
-5,546,11013.674086
-5,534,11014.499734
-4,659,11015.516325
-5,622,11016.283601
-5,516,11016.911941
-4,987,11018.111328
-4,743,11019.012289
-4,903,11020.105867
-5,876,11021.167955
-5,601,11021.895225
-4,801,11022.868623
-5,680,11023.692994
-5,518,11024.32158
-4,759,11025.432124
-5,445,11026.054374
-5,580,11026.730317
-3,845,11027.715771
-5,487,11028.283534
-4,695,11029.096432
-5,524,11029.707948
-5,545,11030.419042
-4,588,11031.325126
-5,633,11032.204181
-5,763,11033.094934
-5,679,11033.886787
-5,674,11034.67495
-5,649,11035.434316
-5,739,11036.297896
-5,695,11037.109449
-5,449,11037.633405
-5,573,11038.302337
-5,755,11039.184272
-5,830,11040.152201
-5,666,11040.974939
-4,502,11041.75825
-5,537,11042.59691
-4,827,11043.694535
-5,698,11044.508671
-5,867,11045.520096
-5,821,11046.477422
-5,642,11047.225908
-5,485,11047.791623
-5,566,11048.455436
-5,668,11049.235716
-5,624,11049.963703
-4,872,11050.982435
-5,679,11051.773917
-5,687,11052.575475
-5,642,11053.32485
-5,464,11053.867361
-5,572,11054.536445
-5,519,11055.143363
-5,719,11055.983639
-5,519,11056.588669
-5,547,11057.243165
-5,588,11057.968579
-5,563,11058.641776
-3,785,11059.560436
-5,891,11060.603989
-5,545,11061.436094
-5,523,11062.245045
-5,495,11063.00469
-5,490,11063.76047
-5,601,11064.66865
-5,396,11065.230494
-5,568,11065.917794
-5,539,11066.570558
-5,572,11067.328699
-5,665,11068.350733
-5,554,11069.175218
-5,456,11069.878505
-5,541,11070.707123
-5,745,11071.838775
-5,630,11072.703591
-5,649,11073.489547
-5,626,11074.248326
-5,841,11075.26619
-5,845,11076.288635
-5,676,11077.106677
-4,770,11078.03999
-5,934,11079.286979
-5,603,11080.183941
-5,481,11080.926098
-5,523,11081.734474
-5,675,11082.675396
-5,987,11084.187879
-5,497,11084.938466
-5,654,11085.927467
-5,859,11087.10092
-5,503,11087.687943
-5,609,11088.57594
-4,619,11089.543458
-5,554,11090.314113
-4,718,11091.292814
-5,618,11092.257475
-5,570,11093.12507
-5,990,11094.642558
-5,607,11095.577063
-5,650,11096.573355
-5,604,11097.419895
-3,703,11098.240921
-5,700,11099.057523
-5,766,11099.952972
-5,615,11100.844324
-4,718,11101.953804
-5,707,11103.026017
-4,812,11104.283837
-5,623,11105.22398
-5,499,11106.001512
-5,536,11106.837211
-5,726,11107.948675
-5,561,11108.799492
-5,624,11109.765357
-5,493,11110.52391
-4,657,11111.534051
-5,638,11112.508798
-4,772,11113.703675
-5,605,11114.616759
-5,589,11115.522165
-5,567,11116.392408
-5,592,11117.306263
-5,621,11118.26211
-5,727,11119.310595
-5,553,11119.962785
-5,509,11120.738779
-5,573,11121.624435
-5,543,11122.458185
-5,631,11123.410581
-5,519,11124.205294
-5,701,11125.286917
-5,784,11126.497301
-5,737,11127.634334
-4,562,11128.400992
-5,599,11129.10131
-5,636,11129.842221
-5,526,11130.456213
-5,775,11131.359138
-5,535,11131.982793
-5,701,11132.801769
-5,680,11133.594779
-5,543,11134.229259
-4,901,11135.280885
-4,824,11136.241123
-5,711,11137.071913
-5,573,11137.73982
-5,497,11138.319343
-5,575,11138.98945
-4,577,11139.662435
-5,601,11140.36368
-5,675,11141.150747
-5,845,11142.135691
-5,760,11143.022337
-5,513,11143.618998
-4,692,11144.633992
-5,493,11145.39438
-5,646,11146.213232
-5,495,11146.789789
-5,465,11147.330981
-5,650,11148.087822
-5,667,11148.863947
-4,888,11149.898074
-5,425,11150.550993
-5,588,11151.429559
-5,682,11152.246591
-5,582,11152.924145
-5,580,11153.599815
-5,768,11154.496092
-5,744,11155.363786
-5,746,11156.234083
-4,712,11157.063836
-5,818,11158.098898
-5,480,11158.658998
-5,533,11159.280729
-5,619,11160.004719
-5,464,11160.547704
-5,473,11161.10099
-5,515,11161.702844
-5,585,11162.386387
-5,497,11163.020785
-5,791,11164.237246
-5,1000,11165.759631
-5,702,11166.850096
-5,634,11167.832974
-5,533,11168.664608
-5,536,11169.470088
-5,447,11170.147757
-5,581,11171.046913
-5,599,11171.929495
-5,486,11172.581362
-5,520,11173.379718
-5,741,11174.51944
-5,632,11175.410826
-5,540,11176.042746
-5,805,11176.98204
-4,751,11177.858135
-5,715,11178.810957
-5,781,11179.982146
-5,635,11180.963563
-5,430,11181.628504
-4,757,11182.794399
-4,729,11183.929661
-5,622,11184.903251
-5,527,11185.726503
-5,638,11186.72448
-5,602,11187.657335
-5,630,11188.629106
-5,660,11189.639013
-5,571,11190.510789
-5,742,11191.572738
-5,509,11192.194959
-5,858,11193.527726
-5,789,11194.760546
-5,466,11195.458942
-5,849,11196.749162
-5,419,11197.395728
-5,514,11198.185667
-4,654,11199.183873
-5,476,11199.915156
-5,651,11200.884797
-5,523,11201.685907
-4,697,11202.764084
-4,617,11203.716691
-5,680,11204.513333
-5,672,11205.299018
-5,527,11205.916372
-4,686,11206.717708
-5,512,11207.315682
-5,545,11207.966512
-4,674,11208.754571
-5,538,11209.383652
-5,514,11209.984292
-5,454,11210.51573
-4,579,11211.192064
-5,787,11212.110725
-5,531,11212.731275
-5,633,11213.470869
-5,413,11213.953879
-5,616,11214.673661
-5,919,11215.747113
-3,781,11216.659925
-5,488,11217.229898
-5,710,11218.059081
-5,764,11218.952587
-5,535,11219.577256
-5,670,11220.35863
-5,796,11221.287527
-5,847,11222.27714
-5,454,11222.807951
-5,748,11223.682653
-5,551,11224.326736
-4,657,11225.095279
-4,613,11225.811221
-5,448,11226.335005
-5,684,11227.134265
-5,781,11228.046853
-5,508,11228.640138
-5,444,11229.247084
-5,448,11229.947231
-5,648,11230.955286
-5,569,11231.834323
-5,559,11232.68698
-4,861,11234.000877
-5,526,11234.722927
-5,607,11235.658525
-5,572,11236.552908
-4,572,11237.445646
-5,448,11238.127996
-4,653,11239.116542
-4,776,11240.166121
-5,475,11240.743929
-4,638,11241.519062
-5,453,11242.068831
-5,511,11242.689887
-5,570,11243.551485
-5,529,11244.351879
-5,700,11245.428025
-5,976,11247.091883
-4,836,11248.226412
-5,582,11249.197116
-5,660,11250.154052
-5,609,11250.854405
-5,575,11251.830122
-5,637,11252.773423
-5,550,11253.849932
-5,736,11255.118262
-5,553,11255.920285
-5,502,11256.916728
-5,876,11258.432459
-5,949,11260.012629
-5,520,11260.591107
-4,643,11261.594443
-5,627,11262.29158
-5,604,11263.198661
-5,531,11263.78995
-4,677,11264.737686
-5,635,11265.73326
-5,598,11266.395387
-5,829,11267.53672
-4,883,11268.714866
-4,849,11269.841605
-5,495,11270.39129
-4,700,11271.37619
-5,644,11272.272058
-4,842,11273.206734
-5,487,11274.040453
-5,560,11274.663088
-5,540,11275.605293
-5,613,11276.735412
