optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0065132137,594.3,49600.43602824211,0.019241566,2,7579,0.0,0.7340884506702423,4786176,0.0065132137,-4.925,1.5980842
0.0042831344,589.25,49602.26193547249,0.019889884,1,7580,0.0,0.7414938509464264,4787200,0.0042831344,-4.95,1.6129658
0.010093494,597.175,49604.14953279495,0.018629923,2,7582,0.0,0.860888198018074,4788224,0.010093494,-4.975,1.5954336
-0.0036771726,601.6,49606.04266190529,0.018421907,1,7583,0.0,0.8194326162338257,4789248,-0.0036771726,-4.975,1.6238052
0.002456585,605.85,49607.80054140091,0.019261481,1,7584,0.0,0.6936108767986298,4790272,0.002456585,-4.95,1.6075184
0.0057232105,618.175,49609.51345920563,0.019290842,2,7586,0.0,0.8426686078310013,4791296,0.0057232105,-4.95,1.6085826
0.012630498,609.375,49611.27770233154,0.018642198,2,7588,0.0,0.6842946708202362,4792320,0.012630498,-4.95,1.5711889
0.006697512,617.725,49612.75208520889,0.02347528,2,7590,0.0,0.8405683189630508,4793344,0.006697512,-4.95,1.6241257
0.0122490525,622.125,49614.14312815666,0.014652247,1,7591,0.0,0.8654388636350632,4794368,0.0122490525,-4.95,1.6104705
0.0021587173,626.35,49615.61446452141,0.019153409,2,7593,0.0,0.7431244850158691,4795392,0.0021587173,-4.95,1.6080945
0.0106401425,627.8,49617.01328468323,0.014218152,2,7595,0.0,0.8151510059833527,4796416,0.0106401425,-4.95,1.6111712
0.00031918287,632.025,49618.75480008125,0.01815152,1,7596,0.0,0.580086350440979,4797440,0.00031918287,-4.925,1.6458297
0.007480561,633.8,49620.59221768379,0.018557068,2,7598,0.0,0.821348249912262,4798464,0.007480561,-4.925,1.6073107
-0.0010246495,625.7,49622.373606681824,0.018501125,2,7600,0.0,0.847388356924057,4799488,-0.0010246495,-4.925,1.6087027
-0.0038849278,627.125,50519.36197209358,0.021282816,1,7601,0.0,0.8139776438474655,4800512,-0.0038849278,-4.925,1.5955929
0.003465177,622.925,50520.70541763306,0.014675944,2,7603,0.0,0.7895079702138901,4801536,0.003465177,-4.925,1.6241779
0.0009326979,616.95,50522.131764650345,0.020539235,2,7605,0.0,0.851354718208313,4802560,0.0009326979,-4.925,1.6294866
0.010029331,622.325,50523.56363487244,0.019712305,2,7607,0.0,0.8186969459056854,4803584,0.010029331,-4.925,1.6180658
0.0001598557,616.4,50524.991337776184,0.01844748,2,7609,0.0,0.761519581079483,4804608,0.0001598557,-4.95,1.6113963
-0.007939382,616.175,50526.41850185394,0.018012844,1,7610,0.0,0.7226512432098389,4805632,-0.007939382,-4.925,1.6097492
-0.002323892,625.5,50527.84621214867,0.01911312,2,7612,0.0,0.8584937751293182,4806656,-0.002323892,-4.925,1.620007
0.0048810923,622.2,50529.632742643356,0.016821207,1,7613,0.0,0.8112997263669968,4807680,0.0048810923,-4.925,1.6113973
-0.007180116,627.15,50531.47303676605,0.016691092,2,7615,0.0,0.8332716077566147,4808704,-0.007180116,-4.925,1.5997002
0.0030668844,625.875,50533.35128855705,0.015292009,2,7617,0.0,0.6349152028560638,4809728,0.0030668844,-4.9,1.6014367
0.006993737,631.325,50535.17981481552,0.01680066,1,7618,0.0,0.8250540643930435,4810752,0.006993737,-4.9,1.6101387
-0.008621944,623.475,50536.98386192322,0.019299507,2,7620,0.0,0.7574264109134674,4811776,-0.008621944,-4.9,1.6203166
0.004893249,618.525,50538.87017917633,0.015434782,1,7621,0.0,0.8629067242145538,4812800,0.004893249,-4.9,1.5950744
0.006258191,620.65,50540.767766714096,0.018564604,2,7623,0.0,0.822381004691124,4813824,0.006258191,-4.9,1.6218909
-0.0039475095,618.5,50542.59093332291,0.015808772,1,7624,0.0,0.8932305127382278,4814848,-0.0039475095,-4.925,1.6085191
-0.0032872022,612.25,50544.439356803894,0.018432025,2,7626,0.0,0.8367414325475693,4815872,-0.0032872022,-4.925,1.6279386
0.0011878079,620.45,50546.32406926155,0.018132806,2,7628,0.0,0.7632647156715393,4816896,0.0011878079,-4.925,1.5999115
-0.0046720086,618.075,50548.21845984459,0.01823378,1,7629,0.0,0.6084014475345612,4817920,-0.0046720086,-4.925,1.6214209
-0.0035990435,618.525,50549.90984296799,0.018381685,2,7631,0.0,0.8586516380310059,4818944,-0.0035990435,-4.9,1.6303451
0.0107422285,613.65,50551.33921790123,0.020578716,2,7633,0.0,0.8309285342693329,4819968,0.0107422285,-4.9,1.6288724
0.0005287947,607.025,50552.828290462494,0.015062288,2,7635,0.0,0.7808123677968979,4820992,0.0005287947,-4.9,1.5856801
0.009162372,612.525,50554.730278491974,0.023608793,2,7637,0.0,0.7106504440307617,4822016,0.009162372,-4.9,1.6283398
0.00011712592,613.45,50556.53187561035,0.019614246,1,7638,0.0,0.8062707483768463,4823040,0.00011712592,-4.9,1.6164619
0.014008113,619.725,50558.14247775078,0.020921279,2,7640,0.0,0.7804356664419174,4824064,0.014008113,-4.9,1.5876987
-0.0007414315,617.05,50559.88862371445,0.01715111,1,7641,0.0,0.6350896060466766,4825088,-0.0007414315,-4.9,1.6210513
0.007998128,624.7,50561.739335775375,0.019633945,1,7642,0.0,0.7674723267555237,4826112,0.007998128,-4.9,1.6216586
0.002574849,630.225,50563.56510615349,0.01917042,2,7644,0.0,0.8316152542829514,4827136,0.002574849,-4.9,1.6030569
-0.0036117435,638.7,50565.46112060547,0.022143174,1,7645,0.0,0.7211595773696899,4828160,-0.0036117435,-4.9,1.615708
0.0023538899,634.975,50567.26163601875,0.021797836,2,7647,0.0,0.7779317647218704,4829184,0.0023538899,-4.9,1.6065471
-0.005920033,640.5,50568.69165158272,0.019349586,2,7649,0.0,0.730943113565445,4830208,-0.005920033,-4.9,1.6037413
-0.0022880062,629.05,50570.11838054657,0.021479525,2,7651,0.0,0.7711185961961746,4831232,-0.0022880062,-4.925,1.617399
-0.010126192,629.475,50571.54587554932,0.015884943,1,7652,0.0,0.7948743402957916,4832256,-0.010126192,-4.925,1.5901351
0.010261196,635.0,50572.89081430435,0.014835242,2,7654,0.0,0.81207275390625,4833280,0.010261196,-4.925,1.5983186
0.004434012,639.25,50574.31464576721,0.020065881,1,7655,0.0,0.778049498796463,4834304,0.004434012,-4.925,1.6192468
-0.004436729,636.225,50575.742233753204,0.023177058,2,7657,0.0,0.8614334315061569,4835328,-0.004436729,-4.95,1.6118696
0.0016303831,629.5,50577.53736591339,0.016995892,2,7659,0.0,0.7599910199642181,4836352,0.0016303831,-4.95,1.6133468
0.019842645,629.5,50579.2741625309,0.014531048,0,7659,0.0,0.7574537992477417,4837376,0.019842645,-4.95,1.6106333
0.008946634,652.425,50580.97758460045,0.014891844,2,7661,0.0,0.8432294428348541,4838400,0.008946634,-4.9,1.6080923
0.007353195,638.325,50582.40304493904,0.017107189,2,7663,0.0,0.7667444348335266,4839424,0.007353195,-4.9,1.6011378
-0.0013075387,635.4,50583.82513308525,0.01713249,1,7664,0.0,0.8829065412282944,4840448,-0.0013075387,-4.9,1.6007692
0.00070258416,649.725,50585.251000881195,0.016586429,2,7666,0.0,0.795149490237236,4841472,0.00070258416,-4.875,1.5735469
9.7081065e-06,643.225,50586.67648077011,0.020622006,1,7667,0.0,0.7768896967172623,4842496,9.7081065e-06,-4.875,1.6289628
0.008478413,644.15,50588.10172510147,0.019044569,2,7669,0.0,0.7213694155216217,4843520,0.008478413,-4.875,1.5880222
0.0033838083,644.35,50589.52689528465,0.01799183,2,7671,0.0,0.794559583067894,4844544,0.0033838083,-4.875,1.6188183
0.0053104223,647.925,50590.95484685898,0.016711593,1,7672,0.0,0.7778470516204834,4845568,0.0053104223,-4.875,1.6007396
0.014453406,652.725,50592.37906956673,0.020626746,2,7674,0.0,0.8563208431005478,4846592,0.014453406,-4.875,1.622458
0.005081634,647.725,50593.806517362595,0.018513283,2,7676,0.0,0.8362008631229401,4847616,0.005081634,-4.875,1.5965743
0.0005181851,637.325,50595.230031728745,0.02092538,2,7678,0.0,0.7572446167469025,4848640,0.0005181851,-4.9,1.60884
-0.00085389987,639.1,50596.872326374054,0.022238718,2,7680,0.0,0.7195147573947906,4849664,-0.00085389987,-4.875,1.6143285
-0.008628279,642.975,50598.525540828705,0.017405571,1,7681,0.0,0.6621750295162201,4850688,-0.008628279,-4.85,1.6028787
0.0026729451,626.775,50599.951932668686,0.019960908,2,7683,0.0,0.7244638800621033,4851712,0.0026729451,-4.85,1.6173272
0.0058031706,635.075,50601.37765240669,0.01701047,1,7684,0.0,0.8098050355911255,4852736,0.0058031706,-4.85,1.6132023
-0.002461567,623.625,50602.80517888069,0.01622946,3,7687,0.0,0.7561952173709869,4853760,-0.002461567,-4.85,1.6342579
-0.000764966,625.475,50604.23121237755,0.0150902495,1,7688,0.0,0.8580379039049149,4854784,-0.000764966,-4.85,1.6080601
0.008502774,630.95,50605.657282829285,0.01951917,2,7690,0.0,0.8305816799402237,4855808,0.008502774,-4.85,1.616326
-0.0008243229,631.275,50607.0811252594,0.020917261,1,7691,0.0,0.6752143204212189,4856832,-0.0008243229,-4.85,1.6282761
-0.005453296,623.325,50608.506839990616,0.021905642,2,7693,0.0,0.8344934582710266,4857856,-0.005453296,-4.85,1.6247715
-0.004697869,623.15,50609.9347922802,0.023181494,2,7695,0.0,0.7658283710479736,4858880,-0.004697869,-4.85,1.6020904
-0.0040346226,619.775,50611.3639125824,0.016439639,1,7696,0.0,0.7929124087095261,4859904,-0.0040346226,-4.85,1.6075194
-5.6159217e-05,629.925,50612.78990626335,0.019433457,1,7697,0.0,0.8123553842306137,4860928,-5.6159217e-05,-4.85,1.6223989
-0.0063378913,631.0,50614.22039794922,0.020771727,1,7698,0.0,0.6407028436660767,4861952,-0.0063378913,-4.85,1.6247633
0.001423154,626.725,50615.65197944641,0.02138871,2,7700,0.0,0.6380994021892548,4862976,0.001423154,-4.85,1.621951
-0.010884505,627.875,50617.082788944244,0.020454187,2,7702,0.0,0.7699117511510849,4864000,-0.010884505,-4.85,1.6301112
0.0017897631,636.625,50618.84609699249,0.017074768,1,7703,0.0,0.8498115986585617,4865024,0.0017897631,-4.85,1.6070018
-0.0033423495,635.25,50620.64584875107,0.01723609,2,7705,0.0,0.7810240983963013,4866048,-0.0033423495,-4.825,1.6300788
-0.005585832,626.975,50622.558168411255,0.014870713,1,7706,0.0,0.8568768054246902,4867072,-0.005585832,-4.85,1.6046054
0.006609446,642.725,50624.360288858414,0.016710801,1,7707,0.0,0.6667248010635376,4868096,0.006609446,-4.825,1.6050792
0.00095670763,637.2,50625.878952503204,0.018919405,2,7709,0.0,0.7130464017391205,4869120,0.00095670763,-4.8,1.6307532
0.005305536,636.875,50627.31022334099,0.018365484,2,7711,0.0,0.7422882318496704,4870144,0.005305536,-4.825,1.6008384
-0.005861124,633.025,50628.74555826187,0.017810423,2,7713,0.0,0.8237266093492508,4871168,-0.005861124,-4.825,1.6181424
-0.0030132215,634.875,50630.175870895386,0.025032852,2,7715,0.0,0.8093464225530624,4872192,-0.0030132215,-4.825,1.6245162
-0.006822276,632.075,50631.602999687195,0.018646305,1,7716,0.0,0.7819028794765472,4873216,-0.006822276,-4.825,1.6229639
-0.004302834,639.375,50633.02808713913,0.019933086,2,7718,0.0,0.7293022572994232,4874240,-0.004302834,-4.825,1.6336504
-0.0067591704,636.325,50634.630068302155,0.021748366,2,7720,0.0,0.7825858891010284,4875264,-0.0067591704,-4.825,1.6043906
-0.0107162595,636.425,50636.07702064514,0.015903194,1,7721,0.0,0.8709464967250824,4876288,-0.0107162595,-4.85,1.6052253
0.010179587,638.525,50637.912271499634,0.017925149,2,7723,0.0,0.7494992017745972,4877312,0.010179587,-4.85,1.6197851
-0.0044323686,633.425,50639.74680805206,0.02028291,2,7725,0.0,0.7928901463747025,4878336,-0.0044323686,-4.85,1.6229703
-0.010377412,639.95,50641.54722118378,0.01898261,1,7726,0.0,0.7722533047199249,4879360,-0.010377412,-4.85,1.6038096
0.0017869794,633.15,50642.97213888168,0.018548267,2,7728,0.0,0.8018289059400558,4880384,0.0017869794,-4.85,1.6288055
0.0068634665,639.0,50644.39602828026,0.01934786,2,7730,0.0,0.7565289884805679,4881408,0.0068634665,-4.85,1.6069444
0.010217606,635.825,50645.820340394974,0.01742505,2,7732,0.0,0.777901217341423,4882432,0.010217606,-4.85,1.6364968
0.008928351,635.525,50647.246525764465,0.01625223,1,7733,0.0,0.8281691074371338,4883456,0.008928351,-4.85,1.619858
0.0053547355,643.725,50648.88969159126,0.017458033,2,7735,0.0,0.7810715436935425,4884480,0.0053547355,-4.825,1.5939159
0.0018447302,639.6,50650.796706199646,0.018446587,1,7736,0.0,0.7966058850288391,4885504,0.0018447302,-4.825,1.613611
0.0040138904,629.45,50652.68187832832,0.016829293,2,7738,0.0,0.7851773351430893,4886528,0.0040138904,-4.825,1.6107748
-0.0038193765,622.25,50654.5250248909,0.018493323,1,7739,0.0,0.6684705913066864,4887552,-0.0038193765,-4.85,1.621197
0.00083822245,633.625,50656.36328125,0.019273087,2,7741,0.0,0.7521422803401947,4888576,0.00083822245,-4.85,1.6065209
-0.00591934,620.475,50657.91621017456,0.021582942,2,7743,0.0,0.7629241347312927,4889600,-0.00591934,-4.85,1.6268735
0.007599516,619.875,50659.33640694618,0.014831078,1,7744,0.0,0.7774911522865295,4890624,0.007599516,-4.85,1.6014264
-0.004555851,621.525,50660.811383247375,0.021356046,2,7746,0.0,0.7807557880878448,4891648,-0.004555851,-4.875,1.6344322
0.008083286,609.225,50662.358367204666,0.01795046,2,7748,0.0,0.7961769849061966,4892672,0.008083286,-4.9,1.6200287
-0.0062421877,611.15,50664.16273021698,0.021121383,2,7750,0.0,0.7615837752819061,4893696,-0.0062421877,-4.925,1.6243494
0.004528748,610.0,50666.009806871414,0.014985887,1,7751,0.0,0.7101904153823853,4894720,0.004528748,-4.925,1.5832896
0.011206703,619.975,50667.499183893204,0.014763029,1,7752,0.0,0.738304615020752,4895744,0.011206703,-4.925,1.61326
-0.0030393293,632.25,50668.92224764824,0.02090346,2,7754,0.0,0.7831036746501923,4896768,-0.0030393293,-4.925,1.6274326
0.0029222532,633.5,50670.57855987549,0.020805838,1,7755,0.0,0.8505518734455109,4897792,0.0029222532,-4.9,1.6332296
-0.0014777137,628.65,50672.05154085159,0.01769082,2,7757,0.0,0.7768172323703766,4898816,-0.0014777137,-4.9,1.5925211
-0.0079341605,632.05,50673.52627706528,0.016846344,2,7759,0.0,0.8693498820066452,4899840,-0.0079341605,-4.9,1.6319823
-0.00038904045,635.225,51563.4692363739,0.018460516,1,7760,0.0,0.8970703035593033,4900864,-0.00038904045,-4.925,1.6311886
-0.006097432,627.325,51565.30757546425,0.020373518,2,7762,0.0,0.7971000224351883,4901888,-0.006097432,-4.925,1.6006544
0.0037825168,626.05,51567.150443315506,0.017724797,2,7764,0.0,0.7965605854988098,4902912,0.0037825168,-4.925,1.6215557
0.003926055,619.475,51568.96268057823,0.023130123,2,7766,0.0,0.7553343176841736,4903936,0.003926055,-4.925,1.6318228
-0.011564946,621.525,51570.4411315918,0.015650809,2,7768,0.0,0.8075180202722549,4904960,-0.011564946,-4.925,1.6260751
-0.0037662936,618.55,51571.912786483765,0.02233429,1,7769,0.0,0.7447807490825653,4905984,-0.0037662936,-4.9,1.6123998
-0.004176541,623.375,51573.3834707737,0.019940533,2,7771,0.0,0.665137380361557,4907008,-0.004176541,-4.9,1.6340818
0.0023233015,618.425,51574.85345649719,0.017804187,2,7773,0.0,0.8262515217065811,4908032,0.0023233015,-4.9,1.6085205
0.0088662,612.75,51576.325125694275,0.016642608,2,7775,0.0,0.8034860789775848,4909056,0.0088662,-4.925,1.630853
0.0034271344,608.5,51577.795467853546,0.021554016,2,7777,0.0,0.7948520481586456,4910080,0.0034271344,-4.9,1.65696
-0.0018371367,620.0,51579.24240875244,0.014683406,1,7778,0.0,0.7449412643909454,4911104,-0.0018371367,-4.875,1.61127
-0.0125585925,617.075,51580.71315789223,0.020622434,1,7779,0.0,0.7731311172246933,4912128,-0.0125585925,-4.875,1.6228678
-0.0037690715,605.475,51582.1829161644,0.015361242,2,7781,0.0,0.8080955147743225,4913152,-0.0037690715,-4.9,1.6129644
-0.0054700915,608.325,51583.65186047554,0.01702784,2,7783,0.0,0.7503135800361633,4914176,-0.0054700915,-4.9,1.6141471
0.0033720187,601.0,51585.1225707531,0.017757112,2,7785,0.0,0.8776993080973625,4915200,0.0033720187,-4.9,1.6078609
-0.007488965,597.875,51586.59108042717,0.021275017,2,7787,0.0,0.7556500285863876,4916224,-0.007488965,-4.9,1.641303
0.0026783533,599.125,51588.061841487885,0.020053279,2,7789,0.0,0.6477047204971313,4917248,0.0026783533,-4.9,1.59103
0.0041819136,599.75,51589.80886030197,0.017885368,1,7790,0.0,0.7973223626613617,4918272,0.0041819136,-4.9,1.6209604
-9.670854e-06,598.125,51591.491238832474,0.01795777,2,7792,0.0,0.7830006331205368,4919296,-9.670854e-06,-4.9,1.620805
0.0017384354,587.95,51593.38297152519,0.020190837,2,7794,0.0,0.7011784017086029,4920320,0.0017384354,-4.875,1.644428
-0.0027464349,583.375,51595.18933773041,0.019058947,2,7796,0.0,0.7745314836502075,4921344,-0.0027464349,-4.9,1.6394494
0.004101474,585.45,51597.02706217766,0.019949954,1,7797,0.0,0.8502102643251419,4922368,0.004101474,-4.9,1.6133348
0.005945273,593.65,51598.824290275574,0.017120777,2,7799,0.0,0.7515856027603149,4923392,0.005945273,-4.9,1.6015484
-0.0058113653,586.175,51600.35411429405,0.019016877,1,7800,0.0,0.8045859485864639,4924416,-0.0058113653,-4.9,1.6192856
0.0027694153,586.0,51601.91409730911,0.021693183,2,7802,0.0,0.7548543810844421,4925440,0.0027694153,-4.9,1.6472232
0.001803806,586.725,51603.74161362648,0.023484077,2,7804,0.0,0.7907757461071014,4926464,0.001803806,-4.9,1.6391195
-0.008509144,596.225,51605.63002538681,0.018061362,1,7805,0.0,0.7986987829208374,4927488,-0.008509144,-4.9,1.6222777
-0.0012206715,604.45,51607.545387506485,0.020569956,2,7807,0.0,0.7100284099578857,4928512,-0.0012206715,-4.875,1.6341709
0.0029459186,599.375,51609.310191869736,0.021888103,2,7809,0.0,0.8454213887453079,4929536,0.0029459186,-4.9,1.6246235
-0.0012523304,590.9,51610.78013634682,0.018616378,2,7811,0.0,0.7045888602733612,4930560,-0.0012523304,-4.9,1.6520038
-0.0011778006,592.825,51612.53267812729,0.021520857,1,7812,0.0,0.7927992641925812,4931584,-0.0011778006,-4.9,1.6144673
-0.00828802,595.175,51614.15297102928,0.023242064,2,7814,0.0,0.8594130426645279,4932608,-0.00828802,-4.9,1.6394958
-0.006222537,601.15,51615.62446284294,0.018185267,2,7816,0.0,0.8209850192070007,4933632,-0.006222537,-4.925,1.6082172
0.010311868,592.575,51617.09669518471,0.022056723,2,7818,0.0,0.7989326566457748,4934656,0.010311868,-4.95,1.6372043
-0.0013325121,595.2,51618.568113565445,0.016947435,1,7819,0.0,0.8755723461508751,4935680,-0.0013325121,-4.95,1.6090462
0.007428731,595.125,51620.04118013382,0.022834908,2,7821,0.0,0.7098017036914825,4936704,0.007428731,-4.925,1.6436105
-0.0007454264,605.45,51621.431282520294,0.014540994,1,7822,0.0,0.7644391804933548,4937728,-0.0007454264,-4.925,1.6018226
-0.004010656,610.2,51622.962983846664,0.016772486,1,7823,0.0,0.7813956141471863,4938752,-0.004010656,-4.9,1.5925319
0.008798387,611.2,51624.576795339584,0.021186043,2,7825,0.0,0.8299688547849655,4939776,0.008798387,-4.9,1.6275643
0.00018395856,616.675,51625.99762511253,0.021451939,2,7827,0.0,0.7637251168489456,4940800,0.00018395856,-4.9,1.618701
-0.0039222697,613.375,51627.42088365555,0.018111525,2,7829,0.0,0.7198232710361481,4941824,-0.0039222697,-4.9,1.5810932
0.002727962,618.1,51629.22241640091,0.01886246,1,7830,0.0,0.8019329309463501,4942848,0.002727962,-4.9,1.6060034
-0.008503383,617.15,51631.021587371826,0.01593236,2,7832,0.0,0.8199960440397263,4943872,-0.008503383,-4.9,1.6135175
-0.00096090883,621.55,51632.91022968292,0.021654896,1,7833,0.0,0.7978006303310394,4944896,-0.00096090883,-4.9,1.6287036
0.003521311,620.9,51634.721771240234,0.02074759,2,7835,0.0,0.7798323631286621,4945920,0.003521311,-4.925,1.621449
0.009264825,631.625,51636.60399675369,0.01763307,1,7836,0.0,0.7796008884906769,4946944,0.009264825,-4.925,1.6069791
-0.0029537566,628.3,51638.39334774017,0.019673456,2,7838,0.0,0.7782171964645386,4947968,-0.0029537566,-4.925,1.622544
-0.0064918934,616.275,51640.211918354034,0.019125141,2,7840,0.0,0.7651594281196594,4948992,-0.0064918934,-4.925,1.6167152
0.0012097489,614.95,51641.68289065361,0.019704122,2,7842,0.0,0.7674070000648499,4950016,0.0012097489,-4.925,1.6397452
0.0024486163,609.8,51643.15175795555,0.018644651,2,7844,0.0,0.8258421868085861,4951040,0.0024486163,-4.925,1.6177876
0.0066182474,602.45,51644.62188744545,0.01926293,2,7846,0.0,0.7922148704528809,4952064,0.0066182474,-4.925,1.6118968
0.012888627,597.475,51646.09319353104,0.019776035,2,7848,0.0,0.7539912760257721,4953088,0.012888627,-4.95,1.6176157
-0.00052132085,603.35,51647.564628601074,0.021480016,2,7850,0.0,0.7838170677423477,4954112,-0.00052132085,-4.95,1.6152533
0.00052386336,610.35,51648.953144073486,0.014594549,1,7851,0.0,0.7760576009750366,4955136,0.00052386336,-4.95,1.6084635
-0.004613132,611.925,51650.424088954926,0.016697478,2,7853,0.0,0.7848992198705673,4956160,-0.004613132,-4.95,1.6115637
-0.0055101733,614.875,51651.89493083954,0.014954902,1,7854,0.0,0.7779072821140289,4957184,-0.0055101733,-4.95,1.6044571
-0.0017127171,602.85,51653.45458602905,0.017597578,3,7857,0.0,0.7523889541625977,4958208,-0.0017127171,-4.95,1.6344565
-0.0050592693,601.9,51655.29092335701,0.018306212,1,7858,0.0,0.8378553241491318,4959232,-0.0050592693,-4.95,1.6326845
