#{"t_start": 1603103639.7159808, "env_id": "SlimeVolley-v0"}
r,l,t
-5,2371,33755.349786
-4,3000,33757.356988
-2,3000,33759.622793
-5,2287,33761.215298
-4,2544,33762.913123
-5,1926,33764.200099
-4,2086,33765.596078
-2,3000,33767.771886
-4,2886,33770.183475
-3,3000,33772.618398
-5,2075,33774.079263
-5,1705,33775.279933
-4,3000,33777.39629
-5,3000,33779.511863
-5,2114,33781.006869
-4,2582,33782.851313
-5,1522,33783.946353
-3,3000,33785.951207
-3,3000,33787.959963
-5,2468,33789.689395
-5,1778,33791.172276
-3,3000,33793.678984
-5,1968,33794.996656
-5,935,33795.622363
-5,1230,33796.453272
-5,1610,33797.704631
-3,3000,33800.021204
-5,2653,33801.893311
0,3000,33804.010707
-5,2465,33805.75179
-4,1650,33807.120633
-4,1963,33808.833477
-4,2803,33811.18972
-4,3000,33813.377866
-5,1539,33814.46542
-5,1686,33815.656214
-5,1140,33816.461361
-5,2988,33818.571446
-5,1701,33819.772683
-5,1444,33820.791861
-5,2528,33822.579169
-4,2071,33824.04496
-2,3000,33826.165774
-1,3000,33828.285861
-5,2647,33830.156585
-5,2881,33832.188926
-3,3000,33834.306192
-3,1451,33835.399564
-5,1560,33836.68087
-5,2884,33839.125877
-5,1692,33840.322415
-1,3000,33842.447538
-5,2743,33844.394108
-4,3000,33846.669944
-3,3000,33849.270056
-5,1727,33850.572275
-3,3000,33852.582396
-3,3000,33854.592617
-4,1689,33855.723836
-5,2354,33857.302422
-1,3000,33859.310823
-4,3000,33861.315332
-5,2407,33862.926117
-5,2816,33864.800255
-5,2724,33866.755974
-4,1766,33868.155142
-4,3000,33870.591612
-5,1620,33871.92767
-2,3000,33874.059709
-3,3000,33876.065065
-5,2344,33877.629964
-3,2655,33879.402114
-2,3000,33881.404684
-2,3000,33883.407163
-3,3000,33885.414356
-5,2469,33887.064737
-5,1068,33887.780058
-5,1896,33889.04622
-3,3000,33891.056555
-3,3000,33893.062547
-5,2725,33894.884341
-5,2973,33896.870705
-5,1653,33897.978615
-5,2688,33899.778442
-5,2690,33901.579198
-5,1857,33902.825467
-5,2585,33904.557086
-4,1183,33905.350957
-5,1578,33906.406481
-4,2272,33907.929689
-4,2614,33909.684177
-2,3000,33911.696646
-5,2182,33913.158361
-3,2597,33915.071355
-4,3000,33917.293396
-5,1146,33918.280097
-3,3000,33920.815812
-3,3000,33923.57834
-5,1847,33924.882089
-5,1999,33926.413389
-4,3000,33929.012167
-3,3000,33931.60725
-4,1518,33932.922225
-4,2304,33934.913417
-5,2755,33937.066348
-4,2259,33938.856799
-5,1772,33940.285943
-5,2878,33942.314993
-3,3000,33944.43238
-4,2357,33946.114097
-5,1693,33947.273439
-5,2119,33948.868061
-4,2588,33950.69208
-5,2090,33952.168192
-5,1498,33953.224264
-5,2586,33955.047261
-5,1240,33955.923735
-5,2389,33957.609445
-4,2236,33959.188512
-3,1757,33960.430755
-5,1743,33961.66263
-4,3000,33963.779649
-5,2141,33965.288938
-5,2651,33967.158424
-1,3000,33969.44275
-5,1607,33970.820063
-5,2615,33972.676565
-2,3000,33974.684956
-5,2257,33976.292526
-5,1187,33977.278339
-4,2898,33979.755648
-5,2286,33981.280948
-4,3000,33983.422787
-4,2859,33985.840802
-5,2012,33987.511034
-4,1533,33988.806709
-5,1625,33990.053057
-5,1584,33991.111053
-2,3000,33993.488426
-4,2249,33995.374866
-5,1457,33996.619609
-4,2434,33998.377791
-4,3000,34000.491332
-5,1969,34001.996188
-4,3000,34004.486475
0,3000,34007.000339
-5,860,34007.74469
-5,2883,34010.130684
-5,2119,34011.89402
-4,1880,34013.467481
-4,2245,34015.239087
-5,631,34015.684181
-4,2078,34017.152564
-3,2377,34019.019044
-2,3000,34021.539443
-2,3000,34024.094247
-3,3000,34026.299807
-2,3000,34028.841818
-3,3000,34031.254424
-4,1765,34032.49958
-5,1914,34033.850843
-4,2080,34035.314963
-5,1198,34036.159237
-4,2660,34038.031866
-4,2664,34039.907965
-5,2688,34041.80213
-4,2133,34043.30047
-4,1847,34044.601303
-2,3000,34046.713048
-5,2127,34048.210109
-2,3000,34050.557252
-5,2861,34053.030825
-5,1463,34054.257614
-5,2638,34056.230457
-2,3000,34058.566838
-2,3000,34061.134218
-5,2913,34063.555033
-5,1662,34064.972926
-4,3000,34067.462416
-5,2122,34068.883296
-5,1375,34069.805188
-5,1563,34070.853044
-3,1433,34072.035216
-5,2474,34074.096274
-3,3000,34076.59213
-4,3000,34079.067815
-5,2139,34080.645911
-5,1825,34081.939024
-1,3000,34084.056931
-4,2386,34085.738446
-5,2541,34087.532783
-4,1817,34088.814699
-4,2970,34091.152955
-3,3000,34093.315248
-5,2541,34095.108022
-2,3000,34097.54681
-2,3000,34099.991271
-4,2849,34101.89513
-3,3000,34103.900254
-5,1958,34105.207002
-2,3000,34107.211023
-2,3000,34109.216326
1,3000,34111.224022
-4,1698,34112.364553
-3,3000,34114.37867
-3,2807,34116.257858
-5,1729,34117.55549
-4,2638,34119.439494
-2,3000,34121.721059
-3,3000,34123.917124
-4,2992,34126.030369
-5,2879,34128.062242
-5,934,34128.722193
-5,2439,34130.445632
-5,2737,34132.376441
-5,1571,34133.486089
-5,1888,34134.817953
-3,3000,34137.19697
-5,1431,34138.431481
-3,3000,34141.034878
-5,2695,34143.230213
-2,3000,34145.799314
-5,2506,34147.914269
-5,1771,34149.452432
-5,1930,34151.087999
-5,2090,34152.651473
-4,3000,34154.717988
-5,1837,34155.993557
-5,1922,34157.329298
-3,3000,34159.401233
-3,3000,34161.405469
-5,1973,34162.770024
-3,3000,34164.850318
-5,2109,34166.301168
-5,1419,34167.326415
-5,1715,34168.455256
-4,1441,34169.491946
-5,1604,34170.550338
-5,1101,34171.376669
-3,3000,34173.374876
-4,2675,34175.256996
-3,3000,34177.558265
0,3000,34179.759618
-2,3000,34181.947711
0,3000,34184.496034
-4,3000,34187.077836
-2,3000,34189.262568
-2,3000,34191.450395
-1,3000,34193.559985
-5,2739,34195.587775
-4,3000,34198.033678
-3,3000,34200.480667
-3,3000,34202.67302
-2,3000,34204.864538
0,3000,34207.0564
-4,3000,34209.240401
2,3000,34211.421813
-4,3000,34213.608771
-2,3000,34215.79365
-5,2978,34220.08603
-5,1204,34221.091007
-5,2044,34222.79569
-2,3000,34225.296763
-4,3000,34227.798195
-3,2433,34229.711019
-5,1524,34230.73138
-4,1621,34231.815103
-5,2398,34233.423898
-3,3000,34235.436941
-5,2890,34237.373959
-5,1835,34238.600476
-4,3000,34240.756341
-2,3000,34242.770164
-5,2348,34244.347225
-2,3000,34246.365487
-2,3000,34248.389979
-5,2303,34249.941796
-3,2092,34251.350686
-3,1675,34252.481066
-4,3000,34254.817343
-5,1776,34256.317887
-5,2322,34258.19756
-4,1660,34259.308935
-3,1763,34260.489052
-5,1838,34261.720848
-5,1918,34263.002462
-5,2875,34264.925636
-4,2075,34266.31189
-2,3000,34268.317738
-4,3000,34270.324273
-2,3000,34272.326166
-5,1956,34273.716502
-4,3000,34276.296404
-5,1936,34277.971157
-5,1846,34279.569335
-4,1788,34281.115845
-4,3000,34283.345374
-5,2041,34284.788722
-5,2002,34286.197973
-5,1771,34287.44556
-5,999,34288.14937
-4,3000,34290.269272
-5,2722,34292.192655
-3,3000,34294.30564
-5,2459,34296.041216
-5,2792,34298.259329
-4,2704,34300.498105
-5,1862,34302.037551
-2,3000,34304.519787
-3,3000,34307.011281
-4,3000,34309.503858
-5,1766,34310.970393
-5,1273,34312.03696
-4,3000,34314.587241
-1,3000,34317.092384
-5,2371,34319.137342
-5,2469,34321.185334
-5,1853,34322.766791
-3,2199,34324.618497
-2,3000,34327.102841
-4,3000,34329.624171
-4,3000,34332.226653
-5,2003,34333.96356
-4,2422,34336.006674
0,3000,34338.478769
-3,3000,34340.9992
-4,2333,34342.761267
-5,2667,34344.64933
-5,1925,34346.011227
-3,3000,34348.134842
-2,3000,34350.256636
-5,1140,34351.063342
-4,3000,34353.184521
-5,2081,34354.656506
-2,3000,34356.781638
-4,3000,34359.197746
-4,2752,34361.388856
-5,2345,34363.050418
-4,2191,34364.605218
-5,1686,34365.800157
-4,3000,34367.923748
-5,1650,34369.088611
-3,3000,34371.278262
0,3000,34373.883369
-2,3000,34376.477494
-2,3000,34379.073925
0,3000,34381.641125
-5,2540,34383.758312
-5,2417,34385.768703
-4,1715,34387.191104
-4,2838,34389.309793
-5,1471,34390.346609
-1,3000,34392.461802
-4,3000,34394.580557
-5,2798,34396.556545
-3,3000,34398.680732
-3,3000,34400.803666
-4,2733,34402.888392
-5,2716,34405.156031
-1,3000,34407.662573
-3,3000,34410.167027
-4,3000,34412.3002
-4,2384,34414.000317
-4,2204,34415.570241
-4,1970,34417.085165
-5,2740,34419.427709
-4,2787,34421.348109
-4,2815,34423.244256
-3,3000,34425.601353
-5,1180,34426.621799
-5,1810,34428.194689
-4,1968,34429.906073
0,3000,34432.383048
-3,3000,34434.51436
-5,2792,34436.495355
-5,2659,34438.382276
-4,3000,34440.51113
-5,2234,34442.092778
-2,3000,34444.215509
-5,2490,34446.004584
-2,3000,34448.508725
-3,2904,34450.910137
-3,3000,34453.310818
-1,3000,34455.330432
-3,3000,34457.338253
-5,2324,34458.896362
-5,1454,34459.87185
-5,2119,34461.29167
-5,2531,34463.102264
-4,3000,34465.560359
-4,3000,34467.984447
-4,3000,34470.110884
-5,2389,34471.800818
-3,3000,34473.923676
-4,3000,34476.389546
-5,1995,34477.829204
0,3000,34479.954581
-4,2692,34481.865487
-5,2414,34483.583961
-5,1641,34484.751827
-5,2630,34486.61563
-2,3000,34488.736236
-5,2490,34490.495311
-5,1499,34491.556316
-5,1893,34492.897226
-5,723,34493.410915
-5,1708,34494.622335
-3,3000,34496.744351
-5,1533,34497.828488
-3,3000,34500.088017
-5,1694,34501.51736
-4,3000,34504.255172
-4,2544,34507.392771
-1,3000,34509.4185
-5,2003,34510.760436
-3,2208,34512.239372
0,3000,34514.25186
-1,3000,34516.256988
-2,3000,34518.34899
-3,3000,34520.526106
-5,2392,34522.525239
-1,3000,34525.041823
-1,3000,34527.051137
-5,2839,34528.955144
-2,3000,34531.024025
-3,3000,34533.043388
1,3000,34535.061333
-2,3000,34537.073423
-5,2468,34538.995921
-2,2295,34540.95287
-4,3000,34543.459408
-4,3000,34545.95726
-5,1747,34547.398842
-5,2620,34549.558126
0,3000,34551.678337
-5,2152,34553.201835
-4,2403,34554.902011
-5,2480,34556.656051
-3,2406,34558.618699
-5,1587,34559.936019
-5,2773,34562.111921
-4,3000,34564.128983
-1,2294,34565.669401
-4,1478,34566.659293
-4,2698,34568.469159
-4,1779,34569.663092
-2,3000,34571.745056
-5,2143,34573.433731
-5,2408,34575.136827
-3,2989,34577.620874
-4,3000,34580.181397
-5,2376,34582.134006
-3,3000,34584.291081
-3,3000,34586.377938
-5,2144,34588.166599
-5,1861,34589.759311
-4,2249,34591.636105
-5,2233,34593.259015
-2,3000,34595.383555
-5,1702,34596.86187
-5,2469,34598.997822
-2,3000,34601.55216
0,3000,34604.140298
-5,1739,34605.579676
-5,1036,34606.440933
-1,3000,34608.926791
-1,3000,34611.383502
-5,2608,34613.191842
0,3000,34615.727838
-5,2756,34618.019139
-2,3000,34620.539908
-5,2571,34622.490478
-5,1369,34623.406142
-5,2990,34625.417731
-4,1694,34626.552808
-1,3000,34628.558186
-5,1687,34629.691073
-4,2734,34631.522032
-2,3000,34633.533498
-4,2425,34635.326113
-2,3000,34637.827006
-4,1710,34639.249671
-4,3000,34641.818915
2,3000,34644.142158
-5,2539,34646.111367
-5,2480,34648.169934
0,3000,34650.184128
-5,2246,34651.692837
-5,1116,34652.440593
-4,2424,34654.072235
-5,608,34654.480608
-2,3000,34656.49122
-5,2167,34657.943131
-5,2636,34659.957577
-2,3000,34662.440246
-4,3000,34664.955497
0,3000,34667.467306
-5,2885,34669.865618
-5,2509,34671.958966
-3,3000,34674.453404
-1,3000,34676.870629
-1,3000,34679.390376
0,3000,34681.885794
-5,2638,34683.957295
-2,3000,34686.2133
-1,3000,34688.71929
-3,2251,34690.595769
-4,3000,34693.147369
-5,1376,34694.26111
-2,3000,34696.769511
-4,2115,34698.528001
-5,2267,34700.458751
-3,3000,34702.62282
-5,2675,34704.900966
-3,3000,34707.460991
-4,2075,34709.266874
-4,3000,34711.826918
-2,3000,34714.264549
-4,2734,34716.54535
-5,2502,34718.608712
-4,3000,34720.739591
-3,3000,34722.867749
-4,1769,34724.119123
-5,2237,34725.707328
-2,3000,34727.834896
-3,2891,34729.886822
-5,2835,34731.998733
-3,3000,34734.215257
-4,2001,34735.554036
-4,1874,34736.811909
-4,2614,34738.568681
-4,2239,34740.304944
-3,3000,34742.666632
-3,3000,34744.866574
-5,1435,34745.831704
-4,2297,34747.3735
-4,2519,34749.06243
-5,1180,34749.855075
-5,2119,34751.277135
-4,2091,34752.679876
-5,1538,34753.724617
-4,2727,34755.983141
-5,2058,34757.362453
-3,2635,34759.382443
-5,1685,34760.509685
-3,2810,34762.398918
-5,1855,34763.6487
-5,2345,34765.459346
-3,3000,34767.887334
-1,3000,34770.100526
-3,3000,34772.347911
-5,2186,34774.059544
-5,1613,34775.324366
-4,2916,34777.418571
-5,1453,34778.63639
-5,1652,34779.989763
-5,1590,34781.337235
-5,1411,34782.5144
-1,3000,34784.635024
-3,3000,34786.993947
-4,2744,34789.311361
-5,2184,34790.861833
-4,3000,34792.983212
-1,3000,34795.113154
-2,3000,34797.234799
-5,2284,34798.849081
-5,2137,34800.359617
-3,2671,34802.24945
-5,1566,34803.35728
-4,3000,34805.4813
-5,2267,34807.08644
-4,3000,34809.211538
-4,3000,34811.336145
-5,2956,34813.894922
-2,3000,34816.485772
-2,3000,34818.986488
-5,1165,34819.996051
-4,1661,34821.413553
-4,2945,34823.873864
-2,3000,34826.196409
-4,3000,34828.72379
-1,3000,34831.118636
-2,3000,34833.127769
-4,1613,34834.209405
-5,2042,34835.575624
-5,1355,34836.482598
-3,3000,34838.488816
-3,3000,34840.497993
-5,1391,34841.612802
-3,3000,34843.883536
-1,3000,34846.029726
-4,3000,34848.524809
-3,3000,34850.997849
-5,2594,34853.161912
-2,3000,34855.63179
-4,3000,34858.122932
-4,2482,34860.174841
-2,1136,34861.144948
-2,3000,34863.690303
-5,1794,34865.245924
-5,2706,34867.581403
-2,3000,34870.078003
-3,1676,34871.480108
-5,1940,34873.119768
-2,3000,34875.561122
-5,1867,34877.114005
-3,3000,34879.607876
-3,2437,34881.72269
-4,3000,34884.302404
-4,3000,34886.33114
-3,3000,34888.763951
-3,3000,34891.368619
0,3000,34893.526183
-5,1541,34894.679626
-3,2377,34896.736264
-4,1797,34898.268827
-5,1672,34899.658748
-5,2496,34901.736402
-4,2347,34903.657004
-2,3000,34905.884542
-5,1987,34907.342582
-3,3000,34909.698224
-5,1116,34910.65997
-5,2783,34913.044889
-3,3000,34915.542013
-4,3000,34918.036954
-4,3000,34920.551887
-1,3000,34922.566412
-4,2452,34924.211112
-5,901,34924.813719
-5,2975,34926.80441
-5,1989,34928.439536
-2,3000,34930.848646
-3,3000,34933.345886
-4,1259,34934.392812
-3,1820,34935.761782
-3,2450,34937.396538
-5,2339,34938.959844
-1,3000,34940.964419
-4,3000,34943.344133
-4,3000,34945.375132
-5,2453,34947.017185
-5,1106,34947.760258
-4,3000,34949.895689
-5,1331,34951.006655
-5,2398,34953.064061
-2,3000,34955.561352
-4,2489,34957.481411
-5,1984,34958.812491
-5,1896,34960.085165
-5,1547,34961.122826
-4,3000,34963.143233
-4,3000,34965.158613
-3,3000,34967.609034
-4,3000,34970.111573
-4,2725,34972.320071
-4,3000,34974.454357
0,3000,34976.59055
-5,1262,34977.613516
-5,1855,34979.209387
-2,3000,34981.730642
-5,2918,34984.246713
-5,1311,34985.253586
-4,3000,34987.666963
0,3000,34989.683184
-1,3000,34991.692916
-5,1745,34992.863847
-1,3000,34994.876432
-4,2855,34996.786068
-4,3000,34998.792305
-5,819,34999.341055
-5,1695,35000.474648
-2,3000,35002.480989
-4,2224,35003.971794
-4,3000,35005.981907
-5,2416,35007.599455
-5,2445,35009.23849
-5,2414,35010.857245
-5,1844,35012.091905
-3,3000,35014.10589
-4,1858,35015.353689
-5,2556,35017.06658
-5,2044,35018.434675
-3,3000,35020.449963
-4,3000,35022.465222
-4,1352,35023.372905
-4,2602,35025.174104
-5,1787,35026.670033
-5,1087,35027.611117
-4,3000,35030.095972
-5,1613,35031.4406
-5,2722,35033.712962
-1,3000,35036.31794
-2,3000,35038.884567
-3,2655,35041.078007
-2,3000,35043.576
-4,2039,35045.277496
-3,3000,35047.785827
-5,1994,35049.464958
-5,1345,35050.622192
-1,3000,35053.067335
-3,2094,35054.471635
-4,1914,35055.754185
-1,3000,35057.757445
-5,2352,35059.327704
-4,3000,35061.529729
-3,2921,35063.976558
-5,1247,35064.814787
-5,2167,35066.369453
-5,2217,35068.248224
-4,1496,35069.533824
-5,834,35070.09321
-4,3000,35072.103004
-5,2679,35073.901087
-4,3000,35076.099579
-4,2074,35077.883541
-2,3000,35080.195216
-1,3000,35082.200554
-4,3000,35084.210925
-5,3000,35086.21873
-2,3000,35088.226555
-5,1372,35089.147588
-4,2936,35091.602323
-3,3000,35093.697362
-3,3000,35095.711836
-4,3000,35097.724161
-4,2490,35099.416713
-4,3000,35101.545007
-4,3000,35103.976245
-4,3000,35106.147346
-4,3000,35108.263807
1,3000,35110.819118
-2,3000,35113.208333
-3,3000,35115.322469
-4,2531,35117.27525
-4,2989,35119.589008
-5,1823,35121.113771
-3,3000,35123.652683
-3,3000,35126.238618
-5,2775,35128.13846
-5,2815,35130.018451
-5,1821,35131.387082
-4,3000,35133.912603
-4,3000,35136.095719
-5,2947,35138.058181
-1,3000,35140.057412
-4,1085,35140.780758
-4,1380,35141.903921
-5,1902,35143.168937
-5,2256,35144.925804
-4,3000,35147.035827
-3,3000,35149.150571
-5,2447,35150.871236
-4,3000,35152.982975
-4,3000,35155.092
-3,2207,35156.702171
-5,2296,35158.645782
-4,3000,35161.226184
-5,2891,35163.626916
-5,2192,35165.470379
-4,3000,35167.969828
-5,1193,35168.959346
-5,1673,35170.365176
-4,1386,35171.573625
-2,3000,35174.0841
-5,2010,35175.74614
-4,3000,35178.103782
-5,2484,35180.164563
-4,2854,35182.61974
-4,3000,35184.792185
-4,1455,35185.819583
-5,1673,35187.00351
-3,3000,35189.127039
-1,3000,35191.250827
-3,3000,35193.500498
-5,2305,35195.136347
-2,3000,35197.328944
-4,1922,35198.617363
-2,3000,35200.625812
-4,3000,35202.819086
-5,1854,35204.308429
-5,2399,35205.911825
-4,2611,35207.656025
-5,2613,35209.40584
-3,3000,35211.417004
-3,3000,35213.474946
-1,3000,35216.050948
0,3000,35218.145862
-5,1622,35219.231128
-1,3000,35221.587803
-4,2290,35223.504944
-5,1336,35224.652524
-4,3000,35227.248939
-4,2024,35228.994732
-3,3000,35231.263359
-5,2889,35233.190936
-3,3000,35235.503838
-4,2168,35237.357046
-4,3000,35239.909096
-5,2202,35241.771858
-2,3000,35244.29898
-4,2173,35246.179407
-5,1929,35247.841995
-5,1517,35249.15402
-5,2367,35250.926592
-4,1265,35251.775221
-4,3000,35253.973379
-4,3000,35256.496542
-4,1647,35257.619766
-4,3000,35259.627116
-5,2256,35261.164637
-2,3000,35263.655046
-4,1645,35265.017316
-5,2164,35266.676679
-1,3000,35268.796149
-5,1088,35269.566477
-5,1383,35270.755764
-1,3000,35273.299371
-1,3000,35275.817989
-4,3000,35278.315877
-5,2826,35280.534487
-5,2911,35282.923473
-4,2848,35285.030444
-5,2215,35286.597766
-3,3000,35289.116714
-4,3000,35291.652517
-2,3000,35293.654515
-5,2586,35295.417842
-4,1268,35296.470322
-5,2103,35298.206596
-5,2673,35300.109734
-3,2597,35301.944833
-1,3000,35304.004991
-4,1690,35305.131446
-4,3000,35307.234133
-4,1315,35308.161703
-4,2610,35310.107456
-4,2359,35311.974542
-4,1909,35313.583793
-1,3000,35316.182158
-1,3000,35318.675113
-4,2825,35320.668505
0,3000,35322.783313
-4,3000,35324.89955
-3,3000,35327.18287
-3,3000,35329.559616
0,3000,35332.103244
-5,1265,35333.1569
-3,3000,35335.754441
-5,2870,35337.746522
-4,3000,35339.75399
-5,2191,35341.214992
-5,2423,35342.831147
-5,2299,35344.366573
-4,3000,35346.46061
-5,1237,35347.287948
-3,3000,35349.301108
-3,2491,35351.409455
-5,2517,35353.514019
-3,3000,35356.020392
-4,3000,35358.519959
-3,3000,35361.045715
-4,1901,35362.691068
-5,2933,35365.152259
-5,2614,35367.276996
-5,1641,35368.431572
-4,3000,35370.69627
-5,1927,35372.367745
-3,3000,35374.379607
-5,1851,35375.620404
-3,3000,35377.664983
-5,2224,35379.27221
-3,3000,35381.714736
-5,2086,35383.187912
-4,3000,35385.527534
-5,959,35386.338793
-5,1451,35387.563612
-4,3000,35390.152456
-5,2933,35392.222174
-5,1322,35393.10671
-5,1714,35394.256081
-1,3000,35396.262464
-4,3000,35398.270072
-4,2544,35399.973109
-5,2919,35401.92217
-5,2059,35403.299122
-5,1728,35404.455919
-5,1659,35405.566403
-3,3000,35407.594436
-1,3000,35410.080926
-5,2745,35412.134235
-5,1970,35413.523435
-5,1048,35414.263568
-4,2143,35415.885218
