TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
3088384,1,3664,0.0048387507,0.0,0.043292552,2858.825,27190.550573825836,0.79133284,-0.4774153232574463,-2.95,0.043292552
3089408,0,3664,0.005375086,0.0,0.039271925,2858.825,27191.30499768257,0.7856798,-8.279680252075195,-2.95,0.039271925
3090432,0,3664,0.004906741,0.0,0.043494254,2858.825,27192.05786561966,0.7831739,0.39427071809768677,-2.95,0.043494254
3091456,1,3665,0.012312654,0.0,0.05815364,2858.825,27192.80990409851,0.7895445,0.3787018060684204,-3.025,0.05815364
3092480,0,3665,0.0045592757,0.0,0.043941353,2858.825,27193.567296743393,0.8307824,-1.6503548622131348,-3.025,0.043941353
3093504,0,3665,0.0072550494,0.0,0.046472486,2858.825,27194.321703910828,0.7648375,-3.820169448852539,-3.025,0.046472486
3094528,1,3666,0.0042668493,0.0,0.035781514,2858.825,27195.07502412796,0.7467463,0.2959393858909607,-2.925,0.035781514
3095552,0,3666,0.00428802,0.0,0.02830333,2858.825,27195.828101873398,0.82168865,0.4617993235588074,-2.925,0.02830333
3096576,0,3666,0.013811255,0.0,0.05304245,2858.825,27196.580929994583,0.76810336,0.37519121170043945,-2.925,0.05304245
3097600,1,3667,0.0052270265,0.0,0.05714978,2858.825,27197.464021205902,0.817379,-3.007457733154297,-2.975,0.05714978
3098624,0,3667,0.0041303597,0.0,0.03007378,2858.825,27198.33491373062,0.8002096,0.32994961738586426,-2.975,0.03007378
3099648,0,3667,0.0048598717,0.0,0.036245715,2858.825,27199.216175556183,0.7690215,0.008550465106964111,-2.975,0.036245715
3100672,0,3667,0.004238742,0.0,0.030541189,2858.825,29131.047768831253,0.80685717,0.6137283742427826,-2.975,0.030541189
3101696,0,3667,0.012870924,0.0,0.068962514,2858.825,29131.76020383835,0.8291465,-2.429920196533203,-2.975,0.068962514
3102720,0,3667,0.0039081485,0.0,0.04201226,2858.825,29132.47748398781,0.84888154,0.36492425203323364,-2.975,0.04201226
3103744,1,3668,0.0075579276,0.0,0.04023727,2929.375,29133.1915268898,0.73972356,0.26930391788482666,-3.05,0.04023727
3104768,0,3668,0.0060273856,0.0,0.048936773,2929.375,29133.906742811203,0.77223355,-5.201365947723389,-3.05,0.048936773
3105792,0,3668,0.0054827225,0.0,0.081055984,2929.375,29134.6225066185,0.81639004,-2.6891531944274902,-3.05,0.081055984
3106816,1,3669,0.00504007,0.0,0.036354534,2932.7,29135.338490962982,0.76262337,0.2773481011390686,-3.0,0.036354534
3107840,0,3669,0.0053678234,0.0,0.036459908,2932.7,29136.051508665085,0.73924375,-2.1495141983032227,-3.0,0.036459908
3108864,0,3669,0.014652682,0.0,0.048322298,2932.7,29136.763199567795,0.77978534,0.4091494679450989,-3.0,0.048322298
3109888,1,3670,0.0048659453,0.0,0.06651046,2932.7,29137.47466301918,0.7984136,0.36548036336898804,-2.975,0.06651046
3110912,0,3670,0.004683937,0.0,0.04328537,2932.7,29138.187101840973,0.75021076,0.024839818477630615,-2.975,0.04328537
3111936,0,3670,0.005222211,0.0,0.032785326,2932.7,29139.066624403,0.78599787,0.27606695890426636,-2.975,0.032785326
3112960,1,3671,0.008495001,0.0,0.047468655,2932.7,29139.98276901245,0.78624284,0.21186113357543945,-2.95,0.047468655
3113984,1,3672,0.005706194,0.0,0.05109056,2898.225,29140.89722800255,0.8078722,0.475991427898407,-2.975,0.05109056
3115008,0,3672,0.0057259114,0.0,0.050984923,2898.225,29141.811087608337,0.7597532,0.5424813628196716,-2.975,0.050984923
3116032,0,3672,0.0054275715,0.0,0.047948357,2898.225,29142.69843506813,0.75156105,0.6670869588851929,-2.975,0.047948357
3117056,1,3673,0.005632343,0.0,0.05150461,2841.825,29143.49037861824,0.8446818,-2.9196829795837402,-2.95,0.05150461
3118080,0,3673,0.003744346,0.0,0.035427235,2841.825,29144.262773513794,0.73017097,0.31811368465423584,-2.95,0.035427235
3119104,0,3673,0.0057931654,0.0,0.03888773,2841.825,29145.17680168152,0.8171084,0.2626607418060303,-2.95,0.03888773
3120128,1,3674,0.004740945,0.0,0.03836751,2841.825,29146.08575129509,0.86098456,0.5730966329574585,-2.975,0.03836751
3121152,0,3674,0.006324998,0.0,0.042111255,2841.825,29146.91052699089,0.8422195,0.0776824951171875,-2.975,0.042111255
3122176,0,3674,0.0039662286,0.0,0.042619042,2841.825,29147.665901899338,0.76342195,-0.043351054191589355,-2.975,0.042619042
3123200,1,3675,0.0048050294,0.0,0.031535678,2841.825,29148.418535470963,0.7932478,0.5195466578006744,-2.95,0.031535678
3124224,0,3675,0.004437819,0.0,0.037427735,2841.825,29149.172719955444,0.79573697,0.22130972146987915,-2.95,0.037427735
3125248,0,3675,0.0049123615,0.0,0.037520725,2841.825,29149.926956653595,0.775378,0.3431292772293091,-2.95,0.037520725
3126272,1,3676,0.0074049775,0.0,0.035606913,2848.925,29150.772285938263,0.7472229,0.22968685626983643,-3.0,0.035606913
3127296,0,3676,0.005905223,0.0,0.052707788,2848.925,29151.66559433937,0.78456885,0.18253695964813232,-3.0,0.052707788
3128320,0,3676,0.007914238,0.0,0.041777246,2848.925,29152.380078315735,0.8459873,0.4917309284210205,-3.0,0.041777246
3129344,1,3677,0.005785975,0.0,0.04098496,2861.75,29153.194394350052,0.78902483,0.4424061179161072,-2.925,0.04098496
3130368,0,3677,0.0048420243,0.0,0.029733364,2861.75,29153.912826538086,0.76283085,0.5572713613510132,-2.925,0.029733364
3131392,0,3677,0.0044341097,0.0,0.032437857,2861.75,29154.62568807602,0.7639001,-1.6728417873382568,-2.925,0.032437857
3132416,1,3678,0.0063726483,0.0,0.03543628,2874.775,29155.505103588104,0.77039975,0.4008011817932129,-2.9,0.03543628
3133440,0,3678,0.0045477236,0.0,0.053369053,2874.775,29156.35930275917,0.8066983,0.42660027742385864,-2.9,0.053369053
3134464,0,3678,0.005947707,0.0,0.038174845,2874.775,29157.238879919052,0.8225082,0.4871833920478821,-2.9,0.038174845
3135488,1,3679,0.0045086658,0.0,0.036774516,2874.775,29158.118354797363,0.7850747,-2.692218780517578,-2.85,0.036774516
3136512,0,3679,0.005001831,0.0,0.029577855,2874.775,29158.9962079525,0.8222449,-4.410670280456543,-2.85,0.029577855
3137536,1,3680,0.014744443,0.0,0.04432088,2918.5,29159.86864709854,0.72333324,0.19230914115905762,-2.75,0.04432088
3138560,0,3680,0.005288842,0.0,0.039668877,2918.5,29160.749709129333,0.8003483,0.24737918376922607,-2.75,0.039668877
3139584,0,3680,0.012494705,0.0,0.056957785,2918.5,29161.593100309372,0.7888447,0.40624624490737915,-2.75,0.056957785
3140608,1,3681,0.006845224,0.0,0.040075496,2918.5,29162.346233844757,0.7828274,0.3602311611175537,-2.675,0.040075496
3141632,0,3681,0.004535378,0.0,0.033873282,2918.5,29163.09980893135,0.8230215,0.0789480209350586,-2.675,0.033873282
3142656,0,3681,0.009120565,0.0,0.045037292,2918.5,29163.853603601456,0.7436222,0.3648865818977356,-2.675,0.045037292
3143680,1,3682,0.014639176,0.0,0.11340815,2918.5,29164.602767944336,0.719653,0.5566321909427643,-2.625,0.11340815
3144704,0,3682,0.014120723,0.0,0.06814739,2918.5,29165.354837417603,0.8140995,0.4233541488647461,-2.625,0.06814739
3145728,0,3682,0.005904254,0.0,0.041196696,2918.5,29166.107514858246,0.79920554,-3.9934215545654297,-2.625,0.041196696
3146752,1,3683,0.0045808624,0.0,0.036169946,2932.5,29166.979333639145,0.82810056,0.45672905445098877,-2.55,0.036169946
3147776,0,3683,0.008035638,0.0,0.04104522,2932.5,29167.89194917679,0.792569,-0.40704798698425293,-2.55,0.04104522
3148800,0,3683,0.012852253,0.0,0.053389378,2932.5,29168.802452087402,0.78238547,0.5061660706996918,-2.55,0.053389378
3149824,1,3684,0.007638348,0.0,0.04234572,2924.675,29169.713198184967,0.71267337,0.5467398762702942,-2.625,0.04234572
3150848,0,3684,0.014450472,0.0,0.06445434,2924.675,29170.48061966896,0.7573068,0.48842853307724,-2.625,0.06445434
3151872,0,3684,0.005515641,0.0,0.05007829,2924.675,29171.241019248962,0.70089656,0.501459151506424,-2.625,0.05007829
3152896,1,3685,0.0056035495,0.0,0.038193353,2941.75,29171.951902389526,0.72386247,0.26647597551345825,-2.575,0.038193353
3153920,0,3685,0.0051700044,0.0,0.055967554,2941.75,29172.66392183304,0.78174746,0.1769593358039856,-2.575,0.055967554
3154944,0,3685,0.013215773,0.0,0.045713227,2941.75,29173.371562480927,0.7931814,0.16554230451583862,-2.575,0.045713227
3155968,1,3686,0.005864634,0.0,0.04917667,2945.7,29174.0814371109,0.7770875,-6.074007987976074,-2.525,0.04917667
3156992,0,3686,0.013879253,0.0,0.06169121,2945.7,29174.807467222214,0.7742923,-9.11452579498291,-2.525,0.06169121
3158016,0,3686,0.012592316,0.0,0.05225937,2945.7,29175.679003238678,0.7991983,0.26880162954330444,-2.525,0.05225937
3159040,1,3687,0.013622198,0.0,0.054299533,2946.425,29176.587792873383,0.7313354,-1.5540776252746582,-2.475,0.054299533
3160064,0,3687,0.0114663765,0.0,0.050363168,2946.425,29177.489048957825,0.78822637,0.15129512548446655,-2.475,0.050363168
3161088,0,3687,0.01071828,0.0,0.042605013,2946.425,29178.312193393707,0.7394694,0.5319454073905945,-2.475,0.042605013
3162112,1,3688,0.0040394086,0.0,0.036378503,2946.425,29179.061094999313,0.7322928,0.4015699625015259,-2.425,0.036378503
3163136,0,3688,0.0044690943,0.0,0.039490342,2946.425,29179.809561491013,0.8017286,0.09397894144058228,-2.425,0.039490342
3164160,1,3689,0.012181912,0.0,0.058331452,2962.525,29180.56149315834,0.71515405,0.36595970392227173,-2.425,0.058331452
3165184,0,3689,0.0045172097,0.0,0.035827465,2962.525,29181.31222176552,0.7184026,0.346839964389801,-2.425,0.035827465
3166208,0,3689,0.0063233823,0.0,0.039397083,2962.525,29182.06403374672,0.7119439,0.38727933168411255,-2.425,0.039397083
3167232,1,3690,0.0054555126,0.0,0.04715856,2962.525,29182.814890623093,0.6776111,0.4889729619026184,-2.4,0.04715856
3168256,0,3690,0.0046601254,0.0,0.026568828,2962.525,29183.565700531006,0.74122095,0.5211319029331207,-2.4,0.026568828
3169280,0,3690,0.0051856698,0.0,0.037213445,2962.525,29184.412533521652,0.7424233,0.3909851908683777,-2.4,0.037213445
3170304,1,3691,0.005564081,0.0,0.03210456,2972.2,29185.324400901794,0.7623863,0.581988513469696,-2.4,0.03210456
3171328,0,3691,0.006578319,0.0,0.036726043,2972.2,29186.20131778717,0.72550124,0.2515043020248413,-2.4,0.036726043
3172352,0,3691,0.0040356982,0.0,0.039144173,2972.2,29187.080936908722,0.79062665,-8.181726455688477,-2.4,0.039144173
3173376,1,3692,0.013385195,0.0,0.065935835,2972.2,29187.86358642578,0.7762608,0.08722460269927979,-2.35,0.065935835
3174400,0,3692,0.0053293454,0.0,0.040144615,2972.2,29188.650753736496,0.7692183,0.368593692779541,-2.35,0.040144615
3175424,0,3692,0.006086193,0.0,0.03798715,2972.2,29189.3642141819,0.775496,0.2509649991989136,-2.35,0.03798715
3176448,1,3693,0.0038982965,0.0,0.035364896,2979.075,29190.07692027092,0.78123343,0.4279624819755554,-2.35,0.035364896
3177472,0,3693,0.004657578,0.0,0.04092437,2979.075,29190.789472818375,0.7178601,0.24461716413497925,-2.35,0.04092437
3178496,1,3694,0.0037275075,0.0,0.028200075,2958.65,29191.617745876312,0.66995704,0.3941170573234558,-2.425,0.028200075
3179520,0,3694,0.0053641265,0.0,0.0418571,2958.65,29192.49631023407,0.7470828,0.4278545379638672,-2.425,0.0418571
3180544,0,3694,0.0049055675,0.0,0.03145987,2958.65,29193.37298464775,0.6220216,0.3144639730453491,-2.425,0.03145987
3181568,1,3695,0.0060324897,0.0,0.041139446,2982.65,29194.160648345947,0.76009583,0.39200103282928467,-2.425,0.041139446
3182592,0,3695,0.007707645,0.0,0.048983358,2982.65,29194.872426986694,0.7569527,0.31839853525161743,-2.425,0.048983358
3183616,0,3695,0.004413829,0.0,0.04578849,2982.65,29195.589915513992,0.74302316,-6.937438011169434,-2.425,0.04578849
3184640,1,3696,0.0051291287,0.0,0.042401396,2982.65,29196.308266878128,0.8078954,-2.4921514987945557,-2.525,0.042401396
3185664,0,3696,0.013130707,0.0,0.033554815,2982.65,29197.01738023758,0.74172354,0.30035465955734253,-2.525,0.033554815
3186688,0,3696,0.006740871,0.0,0.033075966,2982.65,29197.731511831284,0.7715275,0.43933796882629395,-2.525,0.033075966
3187712,1,3697,0.0042055678,0.0,0.039403655,2982.65,29198.442823410034,0.76040334,0.31220024824142456,-2.65,0.039403655
3188736,0,3697,0.014296239,0.0,0.059205737,2982.65,29199.153118371964,0.8334731,0.04387599229812622,-2.65,0.059205737
3189760,1,3698,0.0077553513,0.0,0.03387611,2976.5,29199.86878490448,0.68838,0.31073737144470215,-2.725,0.03387611
3190784,0,3698,0.013110429,0.0,0.05086104,2976.5,29200.578766822815,0.77155685,0.47935330867767334,-2.725,0.05086104
3191808,0,3698,0.0040737176,0.0,0.033618867,2976.5,29201.293355226517,0.77046496,0.309237003326416,-2.725,0.033618867
3192832,1,3699,0.0056196735,0.0,0.042247504,2976.5,29202.00788998604,0.78610146,-1.0154027938842773,-2.75,0.042247504
3193856,0,3699,0.006305986,0.0,0.040612586,2976.5,29202.72042989731,0.7371249,-0.06739997863769531,-2.75,0.040612586
3194880,0,3699,0.01447374,0.0,0.05793744,2976.5,29203.448289871216,0.7474183,0.5929750204086304,-2.75,0.05793744
3195904,1,3700,0.003934409,0.0,0.028488034,2976.5,29204.237156629562,0.8230032,0.4839934706687927,-2.825,0.028488034
3196928,0,3700,0.005188861,0.0,0.051042177,2976.5,29204.945703983307,0.67977524,-6.096532821655273,-2.825,0.051042177
3197952,0,3700,0.0050035794,0.0,0.03498435,2976.5,29205.657273054123,0.754125,0.544223427772522,-2.825,0.03498435
3198976,1,3701,0.0043162196,0.0,0.042469934,2976.5,29206.36718583107,0.76773703,0.47589874267578125,-2.825,0.042469934
3200000,0,3701,0.0046120635,0.0,0.042774238,2976.5,31385.49680161476,0.7766908,-1.5597643852233887,-2.825,0.042774238
3201024,0,3701,0.003913166,0.0,0.03403483,2976.5,31386.20873785019,0.8112829,-5.633452415466309,-2.825,0.03403483
3202048,0,3701,0.0040876605,0.0,0.031085916,2976.5,31386.9204082489,0.79551846,0.49589598178863525,-2.825,0.031085916
3203072,1,3702,0.006031055,0.0,0.03157322,3014.775,31387.63169980049,0.73586893,0.5037160813808441,-2.8,0.03157322
3204096,0,3702,0.004807679,0.0,0.03556868,3014.775,31388.342044353485,0.71145916,-7.325104713439941,-2.8,0.03556868
3205120,0,3702,0.004562407,0.0,0.033883188,3014.775,31389.051711797714,0.80892456,0.47164255380630493,-2.8,0.033883188
3206144,1,3703,0.0055749724,0.0,0.039858013,3020.55,31389.759910345078,0.7107878,0.2119961977005005,-2.7,0.039858013
3207168,0,3703,0.004079965,0.0,0.034137186,3020.55,31390.469591140747,0.7549248,0.2382093071937561,-2.7,0.034137186
3208192,0,3703,0.004228246,0.0,0.049175296,3020.55,31391.182657957077,0.8067497,-8.056709289550781,-2.7,0.049175296
3209216,1,3704,0.006573409,0.0,0.0427843,3020.55,31391.894805669785,0.69024587,-6.765152454376221,-2.725,0.0427843
3210240,0,3704,0.013555411,0.0,0.04890181,3020.55,31392.6258790493,0.6634736,0.27209365367889404,-2.725,0.04890181
3211264,0,3704,0.0056763617,0.0,0.03248614,3020.55,31393.34226679802,0.74941367,0.4768831133842468,-2.725,0.03248614
3212288,1,3705,0.004836983,0.0,0.037163638,3020.55,31394.071378707886,0.7297662,0.3301335573196411,-2.725,0.037163638
3213312,0,3705,0.0063274,0.0,0.044652976,3020.55,31394.78802037239,0.7424729,0.23671233654022217,-2.725,0.044652976
3214336,1,3706,0.014942177,0.0,0.07480642,2985.975,31395.75356388092,0.82172513,-0.15184664726257324,-2.875,0.07480642
3215360,0,3706,0.004632828,0.0,0.041045032,2985.975,31397.79446721077,0.78077614,0.3405342102050781,-2.875,0.041045032
3216384,0,3706,0.0083925035,0.0,0.05054409,2985.975,31398.518059015274,0.70227456,-1.0571234226226807,-2.875,0.05054409
3217408,1,3707,0.004270861,0.0,0.048508722,2985.975,31400.831792593002,0.7607533,0.37071001529693604,-2.875,0.048508722
3218432,0,3707,0.0057033645,0.0,0.037222557,2985.975,31401.549781560898,0.7309258,0.4580188989639282,-2.875,0.037222557
3219456,0,3707,0.006044818,0.0,0.04267984,2985.975,31402.28653025627,0.739192,0.31676721572875977,-2.875,0.04267984
3220480,1,3708,0.0055863624,0.0,0.044760436,2915.425,31403.063299179077,0.75198233,0.447831392288208,-2.8,0.044760436
3221504,0,3708,0.0053793844,0.0,0.03773712,2915.425,31403.95067358017,0.7178912,-0.9226776361465454,-2.8,0.03773712
3222528,0,3708,0.0065053236,0.0,0.047382247,2915.425,31404.831366539,0.77959096,0.5434780120849609,-2.8,0.047382247
3223552,1,3709,0.0040848134,0.0,0.034253705,2915.425,31405.713678836823,0.83661044,0.25667470693588257,-2.75,0.034253705
3224576,0,3709,0.0060787434,0.0,0.038870815,2915.425,31406.623597621918,0.76069,-0.6707240343093872,-2.75,0.038870815
3225600,0,3709,0.008440326,0.0,0.033159565,2915.425,31407.431664705276,0.77894735,0.4652048945426941,-2.75,0.033159565
3226624,1,3710,0.010948245,0.0,0.05995203,2915.425,31408.182814359665,0.7764507,-6.623744487762451,-2.8,0.05995203
3227648,0,3710,0.0038582694,0.0,0.03493353,2915.425,31408.934582471848,0.79525924,0.4948093295097351,-2.8,0.03493353
3228672,1,3711,0.014007263,0.0,0.06374121,2915.425,31409.684672117233,0.7912854,-4.411812782287598,-2.8,0.06374121
3229696,0,3711,0.0045013065,0.0,0.034570314,2915.425,31410.43647146225,0.7448423,-2.2738237380981445,-2.8,0.034570314
3230720,0,3711,0.005403476,0.0,0.04427333,2915.425,31411.189700603485,0.76666164,-1.3373968601226807,-2.8,0.04427333
3231744,1,3712,0.005199019,0.0,0.03166846,2949.9,31411.94265127182,0.7911435,0.17140501737594604,-2.725,0.03166846
3232768,0,3712,0.0053628394,0.0,0.035668723,2949.9,31412.695185899734,0.70593995,0.2662910223007202,-2.725,0.035668723
3233792,0,3712,0.0064401748,0.0,0.02804508,2949.9,31413.44681596756,0.74763036,0.3190690875053406,-2.725,0.02804508
3234816,1,3713,0.004914581,0.0,0.035539955,2945.025,31414.201328992844,0.7597642,0.3925251364707947,-2.725,0.035539955
3235840,0,3713,0.014309097,0.0,0.06424351,2945.025,31414.949169158936,0.79322064,-11.329901695251465,-2.725,0.06424351
3236864,0,3713,0.00420972,0.0,0.033272967,2945.025,31415.701714754105,0.79621077,0.16870296001434326,-2.725,0.033272967
3237888,1,3714,0.004261444,0.0,0.034565896,2945.025,31416.452614068985,0.790929,-6.1156816482543945,-2.675,0.034565896
3238912,0,3714,0.0129526835,0.0,0.07098717,2945.025,31417.201276302338,0.7882261,0.2307867407798767,-2.675,0.07098717
3239936,0,3714,0.007995391,0.0,0.04297779,2945.025,31417.951733350754,0.8395957,0.5224434435367584,-2.675,0.04297779
3240960,1,3715,0.004911985,0.0,0.03081852,2945.025,31418.701402187347,0.77314144,-6.260007381439209,-2.65,0.03081852
3241984,0,3715,0.0039166,0.0,0.03579412,2945.025,31419.45366859436,0.7717431,0.4068145751953125,-2.65,0.03579412
3243008,0,3715,0.0072719646,0.0,0.03268864,2945.025,31420.205258131027,0.6586484,0.14138096570968628,-2.65,0.03268864
3244032,1,3716,0.0045482395,0.0,0.048625216,2948.775,31420.953587293625,0.757535,0.4314473271369934,-2.55,0.048625216
3245056,1,3717,0.0075910953,0.0,0.09070854,2902.5,31421.704911470413,0.7461577,0.3125184178352356,-2.575,0.09070854
3246080,0,3717,0.0041700993,0.0,0.02908129,2902.5,31422.457132339478,0.75563973,0.36016422510147095,-2.575,0.02908129
3247104,0,3717,0.014901036,0.0,0.06306264,2902.5,31423.219434976578,0.81550187,0.42988377809524536,-2.575,0.06306264
3248128,1,3718,0.003698958,0.0,0.04211444,2902.5,31424.1037273407,0.7648554,-1.4610137939453125,-2.55,0.04211444
3249152,0,3718,0.0046480307,0.0,0.033798993,2902.5,31424.985492944717,0.8090559,0.0011262297630310059,-2.55,0.033798993
3250176,0,3718,0.0047322325,0.0,0.04912517,2902.5,31425.86404109001,0.8472453,-5.572216510772705,-2.55,0.04912517
3251200,1,3719,0.0039790347,0.0,0.03176434,2902.5,31426.737380743027,0.7480395,0.45484060049057007,-2.5,0.03176434
3252224,0,3719,0.012512486,0.0,0.06269586,2902.5,31427.61121416092,0.7691327,0.37829887866973877,-2.5,0.06269586
3253248,0,3719,0.004764099,0.0,0.039390676,2902.5,31428.482893705368,0.7114314,0.28349483013153076,-2.5,0.039390676
3254272,1,3720,0.0042357,0.0,0.03631565,2902.5,31429.355443000793,0.76328224,-2.04606556892395,-2.55,0.03631565
3255296,0,3720,0.0052954704,0.0,0.04434541,2902.5,31430.109912633896,0.8153211,0.28153473138809204,-2.55,0.04434541
3256320,0,3720,0.00577644,0.0,0.036525816,2902.5,31430.84104847908,0.7485525,-2.8884992599487305,-2.55,0.036525816
3257344,1,3721,0.0056561274,0.0,0.03999522,2902.5,31431.7188372612,0.78882444,-3.526613235473633,-2.55,0.03999522
3258368,0,3721,0.004452204,0.0,0.07195841,2902.5,31432.595874786377,0.7769166,-5.749728679656982,-2.55,0.07195841
3259392,0,3721,0.013332245,0.0,0.05861143,2902.5,31433.506549835205,0.78382576,0.31351780891418457,-2.55,0.05861143
3260416,1,3722,0.012783331,0.0,0.03509362,2902.5,31434.288385391235,0.80650413,0.3651319742202759,-2.55,0.03509362
