#{"t_start": 1603412634.915551, "env_id": "SlimeVolley-v0"}
r,l,t
-5,617,4865.512786
-5,688,4866.097476
-5,685,4866.664497
-5,831,4867.366836
-5,734,4867.989584
-5,602,4868.49709
-4,709,4869.118552
-5,477,4869.540167
-5,561,4870.033455
-5,551,4870.49775
-5,598,4871.004262
-5,546,4871.464957
-5,600,4871.954605
-5,703,4872.523269
-4,735,4873.172425
-5,822,4873.900861
-4,801,4874.598595
-5,530,4875.036995
-5,773,4875.69067
-5,549,4876.155411
-5,565,4876.63485
-4,1115,4877.499345
-5,605,4877.91113
-5,726,4878.405604
-5,545,4878.852654
-4,821,4879.49753
-5,729,4880.019793
-5,537,4880.405356
-5,831,4881.001472
-5,563,4881.412216
-5,517,4881.847426
-5,627,4882.395146
-5,652,4882.96846
-5,557,4883.447517
-5,581,4883.932564
-5,823,4884.638452
-5,447,4885.0279
-5,481,4885.442492
-5,765,4886.119823
-5,886,4886.899503
-5,443,4887.288645
-5,681,4887.883272
-5,580,4888.386738
-5,525,4888.830259
-4,605,4889.333908
-5,674,4889.899481
-4,604,4890.406159
-5,489,4890.821882
-5,620,4891.3529
-5,727,4891.982492
-5,554,4892.466651
-5,506,4892.863786
-5,533,4893.22409
-5,821,4893.826612
-5,650,4894.331884
-5,705,4894.925238
-5,539,4895.378475
-5,640,4895.915079
-5,702,4896.506289
-4,765,4897.175664
-5,814,4897.888995
-5,432,4898.266887
-5,517,4898.719865
-5,576,4899.207788
-5,542,4899.670173
-5,727,4900.164153
-5,743,4900.67092
-5,558,4901.051472
-5,610,4901.466036
-5,583,4901.951191
-4,970,4902.768788
-4,848,4903.345578
-5,666,4903.797514
-5,462,4904.111567
-5,657,4904.557814
-5,517,4904.908099
-5,375,4905.1624
-5,882,4905.783106
-5,599,4906.253109
-5,539,4906.724479
-5,446,4907.112664
-5,606,4907.631926
-5,575,4908.116818
-5,797,4908.777594
-5,565,4909.264401
-5,791,4909.849011
-5,764,4910.367924
-5,638,4910.801262
-5,745,4911.307717
-5,501,4911.648371
-4,670,4912.103619
-4,835,4912.670418
-5,417,4912.953259
-5,688,4913.420306
-5,511,4913.76673
-5,563,4914.14867
-5,862,4914.733356
-5,467,4915.048466
-5,790,4915.584465
-5,580,4915.977164
-5,562,4916.359253
-5,774,4916.931401
-5,483,4917.300122
-5,770,4917.853065
-5,1067,4918.616885
-5,546,4919.00763
-5,420,4919.308759
-5,701,4919.827932
-5,492,4920.243401
-5,558,4920.732971
-5,442,4921.121615
-4,822,4921.816713
-5,664,4922.368578
-5,544,4922.827535
-5,559,4923.298158
-4,826,4924.019562
-5,802,4924.721945
-5,560,4925.199852
-4,665,4925.677003
-5,487,4926.026011
-5,481,4926.371275
-5,622,4926.818764
-4,695,4927.31793
-5,615,4927.758292
-5,600,4928.188017
-5,663,4928.662807
-5,590,4929.084991
-5,675,4929.568844
-5,533,4929.951054
-5,612,4930.389302
-5,461,4930.72004
-5,688,4931.212499
-5,627,4931.661469
-5,579,4932.077013
-5,495,4932.432189
-5,563,4932.837125
-5,767,4933.385526
-5,781,4933.944479
-5,465,4934.277673
-5,553,4934.673446
-5,585,4935.095688
-5,438,4935.409498
-5,498,4935.766617
-5,688,4936.258938
-4,723,4936.775747
-4,658,4937.246313
-5,587,4937.665906
-5,733,4938.190426
-5,694,4938.686634
-5,519,4939.057627
-5,515,4939.425474
-5,669,4939.929977
-5,713,4940.413824
-5,597,4940.818744
-5,549,4941.192307
-5,572,4941.581321
-5,466,4941.897001
-4,822,4942.453211
-5,604,4942.862276
-5,779,4943.390698
-5,669,4943.843771
-5,415,4944.124901
-4,807,4944.673267
-5,716,4945.161647
-5,683,4945.627642
-5,454,4945.937544
-5,455,4946.248197
-5,527,4946.606279
-5,784,4947.137727
-5,540,4947.50535
-5,440,4947.804174
-5,459,4948.115451
-5,583,4948.512149
-4,619,4948.932585
-5,690,4949.401765
-5,750,4949.921509
-5,593,4950.420625
-5,706,4951.009661
-5,438,4951.376376
-5,517,4951.826039
-5,490,4952.255493
-5,709,4952.861601
-5,434,4953.223665
-4,747,4953.853806
-5,562,4954.243054
-5,669,4954.699909
-5,529,4955.061296
-5,567,4955.447294
-5,788,4955.982717
-5,1074,4956.715267
-5,447,4957.020693
-5,523,4957.37744
-4,735,4957.878046
-5,697,4958.365256
-4,653,4958.924862
-5,671,4959.503769
-5,481,4959.864212
-5,502,4960.20551
-5,586,4960.604499
-5,494,4960.938895
-5,721,4961.428999
-5,502,4961.770346
-5,719,4962.259495
-5,645,4962.696568
-5,678,4963.157275
-5,445,4963.460575
-5,525,4963.816785
-5,628,4964.242774
-5,827,4964.804901
-5,723,4965.297114
-5,740,4965.800232
-5,555,4966.178551
-5,953,4966.827969
-5,746,4967.336342
-5,622,4967.758359
-5,816,4968.311869
-5,599,4968.718797
-5,625,4969.144423
-5,558,4969.522815
-4,569,4969.907957
-5,732,4970.459782
-5,628,4970.98283
-5,735,4971.605817
-4,946,4972.427235
-5,754,4973.08747
-5,373,4973.415385
-5,582,4973.926551
-5,438,4974.31067
-5,744,4974.959763
-5,666,4975.423488
-5,488,4975.755227
-4,630,4976.182608
-5,677,4976.643413
-5,458,4976.953338
-4,813,4977.507245
-5,888,4978.109191
-5,671,4978.566321
-4,609,4978.981349
-5,663,4979.431744
-5,567,4979.817039
-5,526,4980.172544
-5,598,4980.578701
-5,491,4980.911548
-5,671,4981.367408
-5,501,4981.70838
-4,619,4982.129462
-5,456,4982.440284
-5,461,4982.753261
-5,720,4983.242091
-5,749,4983.753656
-5,798,4984.297698
-5,767,4984.816967
-5,389,4985.080112
-5,509,4985.425742
-5,545,4985.795971
-5,516,4986.147807
-5,653,4986.592041
-5,825,4987.150788
-5,827,4987.719759
-4,842,4988.423815
-5,462,4988.81902
-5,623,4989.359056
-5,545,4989.831872
-5,696,4990.440257
-5,723,4991.073954
-5,871,4991.834468
-5,651,4992.379171
-5,610,4992.87757
-5,736,4993.404914
-5,601,4993.835669
-5,489,4994.186041
-5,436,4994.498418
-5,598,4994.926949
-5,599,4995.356071
-5,606,4995.790115
-5,629,4996.240162
-5,435,4996.551227
-5,517,4996.923188
-5,536,4997.307205
-5,648,4997.771658
-5,478,4998.113387
-5,509,4998.477324
-4,1051,4999.229378
-5,501,4999.587612
-5,648,5000.052046
-5,589,5000.474394
-5,600,5000.954015
-5,557,5001.444008
-5,722,5002.073112
-5,485,5002.494928
-5,463,5002.899862
-5,628,5003.45095
-5,571,5003.951357
-5,484,5004.374227
-5,898,5005.148372
-5,453,5005.528071
-5,536,5005.969107
-5,629,5006.519775
-5,700,5007.116621
-5,848,5007.774918
-5,453,5008.099507
-5,739,5008.628963
-5,838,5009.229349
-5,571,5009.639235
-5,752,5010.184339
-5,715,5010.700732
-5,648,5011.166172
-5,439,5011.481148
-5,675,5011.994259
-5,655,5012.569016
-5,684,5013.149163
-5,779,5013.741546
-5,543,5014.109847
-5,712,5014.594771
-5,800,5015.138519
-5,526,5015.49702
-5,691,5015.966558
-5,396,5016.235986
-5,739,5016.853334
-5,809,5017.563036
-5,797,5018.26237
-4,793,5018.953367
-5,506,5019.398327
-5,684,5019.998405
-5,1029,5020.867402
-5,654,5021.41645
-5,711,5022.013449
-4,553,5022.490819
-5,476,5022.889491
-5,732,5023.5072
-5,787,5024.168774
-5,531,5024.61516
-5,371,5024.926914
-5,759,5025.564292
-4,616,5026.081999
-5,559,5026.550571
-5,554,5027.012413
-5,620,5027.533674
-5,614,5028.049716
-5,751,5028.683052
-5,746,5029.277362
-5,765,5029.827938
-5,765,5030.376093
-5,413,5030.672366
-5,606,5031.105439
-5,421,5031.405925
-5,542,5031.794325
-5,627,5032.243142
-5,542,5032.631686
-5,518,5033.003494
-5,437,5033.315498
-5,446,5033.634655
-5,718,5034.147413
-5,517,5034.517265
-5,633,5034.969885
-4,726,5035.489457
-5,667,5035.968025
-5,627,5036.416012
-5,511,5036.803101
-5,524,5037.244333
-4,505,5037.589027
-5,914,5038.357055
-5,724,5038.965067
-5,608,5039.471827
-5,745,5040.115484
-3,946,5040.943552
-5,589,5041.459861
-5,484,5041.883846
-5,528,5042.346279
-5,577,5042.852457
-3,866,5043.551393
-4,599,5043.957823
-5,621,5044.379642
-5,801,5044.92172
-5,508,5045.26523
-5,913,5045.883538
-5,543,5046.252147
-5,525,5046.608161
-4,594,5047.010207
-5,802,5047.555564
-5,402,5047.828812
-5,553,5048.205024
-5,430,5048.498293
-5,678,5049.021333
-5,844,5049.753743
-5,638,5050.215424
-5,948,5050.859159
-5,630,5051.286261
-5,660,5051.734839
-5,621,5052.157572
-5,546,5052.52963
-5,549,5052.90101
-5,631,5053.414313
-5,563,5053.902691
-5,533,5054.305353
-5,701,5054.78098
-5,685,5055.246014
-4,855,5056.014875
-5,392,5056.415917
-5,484,5056.786669
-5,640,5057.368618
-4,852,5058.077423
-5,471,5058.370052
-4,643,5058.845649
-5,742,5059.305821
-5,892,5059.96393
-5,798,5060.566693
-5,581,5061.002336
-5,741,5061.462137
-4,711,5061.978346
-5,397,5062.225425
-5,485,5062.604297
-4,739,5063.16769
-4,523,5063.58145
-4,819,5064.213173
-4,545,5064.551004
-5,596,5064.994493
-4,910,5065.635402
-5,586,5065.998688
-5,758,5066.545816
-5,644,5067.020832
-5,1123,5067.794358
-5,567,5068.14467
-5,770,5068.699625
-4,661,5069.18587
-5,567,5069.538724
-5,448,5069.892655
-5,873,5070.510361
-5,620,5070.896857
-5,534,5071.305849
-5,529,5071.63439
-3,1276,5072.579473
-5,826,5073.092013
-5,597,5073.540115
-5,474,5073.843234
-5,582,5074.282851
-5,736,5074.818043
-5,760,5075.36778
-5,542,5075.70403
-5,559,5076.162793
-4,940,5076.875692
-5,505,5077.28561
-4,786,5077.908717
-5,577,5078.347785
-5,717,5078.951356
-4,612,5079.433116
-5,514,5079.770619
-5,695,5080.305777
-5,710,5080.772316
-5,638,5081.270664
-5,799,5081.944526
-5,647,5082.546833
-5,504,5082.941753
-4,646,5083.553507
-5,677,5084.090744
-5,532,5084.60987
-4,853,5085.381564
-5,736,5085.96501
-5,554,5086.497281
-5,582,5086.95553
-5,975,5087.826555
-5,586,5088.391458
-5,840,5089.131322
-5,594,5089.582996
-5,582,5090.121148
-4,717,5090.765405
-5,524,5091.166003
-5,679,5091.779925
-5,643,5092.272116
-5,704,5092.837708
-5,506,5093.227454
-4,749,5093.692078
-5,614,5094.163985
-5,606,5094.7174
-4,785,5095.312911
-5,765,5095.993407
-5,503,5096.470191
-5,609,5096.909734
-5,650,5097.38881
-5,658,5097.8768
-5,622,5098.446637
-5,625,5099.019671
-5,855,5099.778389
-5,598,5100.252619
-4,820,5100.978551
-5,667,5101.519492
-5,911,5102.115584
-5,524,5102.539767
-5,465,5102.845117
-5,685,5103.372296
-4,707,5103.917522
-5,605,5104.384473
-5,589,5104.951082
-5,781,5105.656301
-5,775,5106.266642
-5,906,5107.047311
-5,549,5107.563141
-5,560,5107.990674
-5,717,5108.634901
-5,784,5109.261183
-5,655,5109.740987
-5,431,5110.026358
-5,783,5110.72506
-5,685,5111.185623
-4,821,5111.769047
-5,566,5112.197493
-5,582,5112.557736
-5,690,5113.162376
-5,695,5113.770814
-3,734,5114.252532
-5,739,5114.821301
-2,1126,5115.643942
-4,729,5116.200263
-5,727,5116.755556
-5,750,5117.246516
-5,781,5117.839404
-5,748,5118.410676
-5,535,5118.76229
-4,739,5119.325213
-5,685,5119.857822
-4,587,5120.243411
-4,1031,5121.002944
-5,668,5121.522498
-5,507,5121.856104
-5,571,5122.310028
-5,832,5122.940417
-5,680,5123.486758
-5,600,5123.945243
-2,768,5124.538688
-5,841,5125.282999
-5,701,5125.837519
-5,580,5126.395996
-5,623,5126.987205
-4,611,5127.393379
-5,646,5127.868405
-4,1092,5128.626848
-5,584,5128.990494
-4,890,5129.621297
-5,828,5130.210019
-5,545,5130.627574
-5,674,5131.046772
-5,654,5131.530241
-5,465,5131.819576
-5,684,5132.320186
-5,521,5132.695658
-5,542,5133.066088
-5,498,5133.404813
-5,690,5133.975841
-5,604,5134.483973
-5,603,5134.989723
-5,715,5135.59332
-5,654,5136.054833
-4,1103,5136.805405
-5,679,5137.267671
-4,609,5137.680319
-5,584,5138.109574
-4,722,5138.712003
-5,721,5139.314532
-5,897,5139.968571
-5,440,5140.284103
-4,802,5140.862626
-5,484,5141.209642
-4,682,5141.699296
-5,582,5142.11722
-5,612,5142.557231
-5,665,5143.03412
-5,501,5143.465473
-5,539,5143.940184
-5,601,5144.432671
-5,719,5144.952744
-4,587,5145.375124
-5,497,5145.734956
-5,611,5146.179915
-5,596,5146.704554
-5,789,5147.394124
-5,567,5147.874928
-5,719,5148.479646
-5,615,5148.959251
-5,757,5149.598793
-5,616,5150.13922
-4,1008,5151.008591
-5,572,5151.485904
-5,860,5152.20712
-5,518,5152.641343
-5,637,5153.135077
-5,730,5153.660054
-4,876,5154.41897
-5,439,5154.803527
-5,503,5155.244689
-5,539,5155.717496
-5,652,5156.251634
-5,606,5156.672494
-5,670,5157.18082
-5,445,5157.552259
-5,843,5158.18655
-5,594,5158.625712
-5,679,5159.128023
-5,570,5159.54095
-4,708,5160.144722
-5,487,5160.505332
-5,552,5160.986712
-5,665,5161.565806
-5,770,5162.239739
-5,479,5162.660458
-5,582,5163.102603
-5,472,5163.423589
-5,720,5163.91293
-5,571,5164.302476
-5,657,5164.749254
-5,531,5165.110306
-5,507,5165.456204
-5,652,5165.901
-5,638,5166.335978
-5,752,5166.847522
-5,682,5167.313359
-5,744,5167.819161
-5,751,5168.331337
-5,535,5168.694157
-5,532,5169.057578
-5,556,5169.436105
-5,800,5169.981502
-5,575,5170.374001
-5,635,5170.804317
-5,808,5171.353602
-5,475,5171.675915
-5,684,5172.142223
-5,704,5172.621335
-5,691,5173.091215
-5,487,5173.422214
-5,596,5173.826678
-5,539,5174.192832
-5,511,5174.540267
-5,860,5175.280332
-5,660,5175.858205
-5,551,5176.339916
-5,1002,5177.215422
-5,585,5177.730744
-5,761,5178.395127
-5,594,5178.914629
-5,524,5179.358908
-5,635,5179.892922
-5,494,5180.30866
-5,593,5180.807115
-4,697,5181.393526
-5,553,5181.87117
-5,710,5182.49207
-5,544,5182.968379
-5,551,5183.451391
-5,885,5184.187908
-5,481,5184.59234
-5,499,5185.012403
-4,892,5185.759767
-5,565,5186.234351
-5,571,5186.713516
-5,753,5187.341324
-5,500,5187.761149
-5,797,5188.426286
-5,895,5189.181688
-5,616,5189.711099
-4,679,5190.296215
-5,594,5190.80194
-5,863,5191.555036
-5,522,5192.012362
-5,483,5192.435834
-5,571,5192.935065
-5,752,5193.580975
-4,579,5194.067663
-5,530,5194.507534
-5,516,5194.959246
-5,613,5195.413424
-5,856,5196.028584
-5,637,5196.484498
-5,786,5197.046346
-5,498,5197.402879
-4,666,5197.967435
-5,681,5198.564469
-5,887,5199.343509
-5,594,5199.864218
-5,727,5200.474369
-5,732,5201.087919
-5,726,5201.698073
-5,806,5202.382025
-5,845,5203.110092
-5,554,5203.595405
-5,440,5203.982978
-5,769,5204.635182
-5,650,5205.176024
-5,467,5205.568826
-5,667,5206.075195
-4,859,5206.790733
-4,694,5207.372648
-5,645,5207.913817
-5,462,5208.305816
-5,566,5208.800578
-5,638,5209.358382
-5,539,5209.833207
-5,556,5210.297464
-4,707,5210.888445
-5,495,5211.300776
-5,753,5211.928301
-5,606,5212.451165
-5,545,5212.927243
-5,560,5213.416225
-4,733,5214.05716
-5,625,5214.603931
-4,922,5215.395913
-5,490,5215.807955
-5,564,5216.282775
-5,488,5216.692752
-4,790,5217.3542
-5,520,5217.792189
-5,797,5218.471724
-5,473,5218.884581
-5,697,5219.486889
-5,608,5220.008665
-5,1053,5220.933013
-5,754,5221.591721
-5,648,5222.156388
-5,717,5222.784528
-5,940,5223.608993
-3,870,5224.351972
-5,631,5224.900064
-5,606,5225.430286
-4,1021,5226.287641
-5,586,5226.783214
-5,713,5227.377054
-5,520,5227.813251
-5,774,5228.463957
-5,439,5228.833573
-3,800,5229.503452
-5,722,5230.107744
-5,568,5230.584247
-5,496,5230.998196
-5,635,5231.540206
-5,481,5231.958753
-5,661,5232.535291
-5,589,5233.051635
-5,490,5233.472916
-5,511,5233.903855
-5,588,5234.395297
-5,491,5234.806949
-4,924,5235.581472
-5,640,5236.138874
-5,570,5236.631812
-5,550,5237.094402
-5,592,5237.587168
-5,581,5238.074845
-5,452,5238.451616
-5,720,5239.053328
-5,520,5239.48314
-5,866,5240.210741
-5,709,5240.826318
-5,757,5241.457897
-5,584,5241.949246
-5,489,5242.360148
-5,749,5242.9846
-5,749,5243.54477
-5,604,5243.976664
-5,484,5244.374951
-5,552,5244.857074
-5,598,5245.382563
-5,633,5245.920014
-5,599,5246.420272
-5,757,5247.052771
-5,636,5247.58674
-5,657,5248.130116
-4,726,5248.740943
-5,538,5249.194944
-5,603,5249.702664
-5,421,5250.062778
-5,823,5250.783734
-4,795,5251.471108
-5,587,5251.916227
-5,677,5252.376384
-5,695,5252.847255
-5,690,5253.316146
-4,738,5253.821234
-5,524,5254.220567
-5,476,5254.629768
-5,459,5255.016015
-5,551,5255.478109
-5,693,5255.973529
-5,722,5256.463232
-5,716,5256.949692
-5,514,5257.299647
-5,534,5257.662223
-4,650,5258.103195
-5,786,5258.639729
-5,1049,5259.482459
-4,635,5260.020788
-4,718,5260.624154
-5,763,5261.252386
-5,760,5261.797016
-5,491,5262.149029
-5,971,5262.841875
-5,916,5263.515528
-5,622,5264.038589
-5,682,5264.637139
-5,643,5265.200584
-4,789,5265.891776
-5,571,5266.373401
-5,587,5266.867327
-4,798,5267.539285
-5,806,5268.217523
-5,554,5268.693393
-5,510,5269.133189
-5,845,5269.875051
-4,654,5270.445658
-5,682,5271.02897
-5,602,5271.534463
-4,902,5272.290851
-5,533,5272.739896
-5,596,5273.241515
-5,601,5273.743044
-5,787,5274.430817
-5,546,5274.905593
-5,642,5275.441238
-5,481,5275.840836
-4,805,5276.514369
-5,607,5277.025729
-4,862,5277.751859
-4,641,5278.290867
-5,483,5278.645066
-5,555,5279.042356
-5,591,5279.464721
-5,546,5279.855747
-4,886,5280.490056
-4,781,5281.048833
-5,789,5281.615142
-5,466,5281.950041
-5,582,5282.366697
-5,557,5282.766225
-5,738,5283.294068
-5,736,5283.822217
-5,639,5284.279794
-5,568,5284.68698
-5,739,5285.215948
-5,756,5285.756879
-5,801,5286.329787
-5,630,5286.781721
-5,619,5287.224587
-5,781,5287.783866
-5,758,5288.325875
-5,627,5288.775643
-5,869,5289.398078
-5,689,5289.890861
-4,808,5290.468838
-5,573,5290.879089
-5,457,5291.205789
-4,543,5291.59427
-5,659,5292.065449
-4,870,5292.688971
-5,829,5293.2841
-5,629,5293.735071
-3,708,5294.287741
-5,724,5294.888676
-4,835,5295.589469
-5,589,5296.086779
-5,578,5296.479461
-5,690,5296.947912
-5,685,5297.414262
-5,558,5297.793381
-4,913,5298.414884
-5,613,5298.831329
-5,716,5299.317711
-5,542,5299.683573
-5,950,5300.364187
-5,621,5300.811353
-5,727,5301.332111
-5,520,5301.705251
-4,795,5302.274693
-5,696,5302.772984
-5,674,5303.254912
-5,669,5303.734303
-5,519,5304.105036
-5,687,5304.596667
-5,696,5305.094224
-4,788,5305.657692
-5,564,5306.060784
-5,494,5306.414647
-5,718,5306.927636
-5,748,5307.462712
-5,627,5307.952747
-5,513,5308.322227
-5,682,5308.81085
-5,653,5309.276876
-5,608,5309.711923
-5,625,5310.159857
-5,697,5310.659584
-5,840,5311.259757
-4,583,5311.677772
-5,645,5312.164829
-5,622,5312.709197
-4,573,5313.20873
-5,616,5313.741478
-5,896,5314.490591
-5,943,5315.280599
-5,1012,5316.129908
-5,1059,5316.96944
-5,620,5317.388811
-5,507,5317.731401
-5,750,5318.23636
-5,690,5318.736194
-5,499,5319.158469
-5,567,5319.63527
-5,734,5320.244708
-5,489,5320.658311
-5,473,5321.071391
-5,756,5321.701791
-4,720,5322.308144
-5,617,5322.82258
-5,620,5323.33974
-5,637,5323.874628
-5,440,5324.193114
-5,534,5324.555143
-5,640,5324.988442
-5,456,5325.298007
-5,615,5325.715562
-5,739,5326.21716
-5,606,5326.627913
-5,656,5327.072721
-5,632,5327.500773
-4,926,5328.127975
-4,529,5328.487109
-4,782,5329.017955
-4,730,5329.588351
-5,818,5330.282979
-4,892,5331.064431
-5,520,5331.51956
-4,929,5332.316906
-5,588,5332.750529
-4,670,5333.260122
-5,980,5334.081355
-5,586,5334.592423
-5,675,5335.180988
-4,1030,5336.078443
-5,656,5336.652852
-5,581,5337.161952
-4,653,5337.718379
-4,794,5338.384298
-4,750,5339.013538
-5,908,5339.749607
-5,752,5340.401604
-5,617,5340.827065
-5,703,5341.30385
-5,856,5341.884591
-5,683,5342.347567
-5,618,5342.768385
-5,446,5343.071719
-5,506,5343.414644
-4,842,5344.091423
-5,505,5344.514806
-5,570,5344.994953
-5,515,5345.425478
-5,583,5345.911648
-5,620,5346.42553
-5,598,5346.922244
-5,528,5347.361767
-4,642,5347.897433
-5,560,5348.368174
-5,433,5348.733012
-5,1029,5349.610806
-5,561,5350.10595
-5,539,5350.571212
-5,602,5351.087801
-5,611,5351.595264
-5,795,5352.274448
-5,598,5352.794638
-5,726,5353.407969
-5,628,5353.831785
-5,635,5354.26178
-5,598,5354.667459
-5,499,5355.005021
-5,730,5355.498798
-4,783,5356.030555
-5,667,5356.483058
-5,767,5357.001386
-5,855,5357.580894
-5,894,5358.18428
-5,590,5358.583631
-5,794,5359.214015
-5,787,5359.868221
-5,882,5360.464034
-5,783,5361.063182
-5,538,5361.531572
-5,623,5362.060094
-5,593,5362.568697
-5,440,5362.931205
-5,570,5363.415996
-5,634,5363.969261
-5,657,5364.4872
-4,593,5364.980756
-5,804,5365.651863
-5,566,5366.051136
