#{"t_start": 1603160455.4379098, "env_id": "SlimeVolley-v0"}
r,l,t
-5,654,44090.525283
-5,721,44091.384411
-5,512,44091.997378
-5,968,44093.150227
-5,669,44093.946439
-5,781,44094.87688
-4,493,44095.464229
-5,533,44096.098279
-4,969,44097.252324
-5,502,44097.8491
-5,514,44098.461219
-5,643,44099.225752
-5,517,44099.839213
-5,530,44100.469343
-5,539,44101.109911
-5,619,44101.922875
-5,676,44102.795113
-5,672,44103.594955
-5,1047,44104.845297
-5,607,44105.569312
-5,528,44106.198309
-5,572,44106.880251
-5,605,44107.601346
-5,574,44108.284577
-5,565,44108.957955
-5,698,44109.786795
-5,464,44110.339599
-5,583,44111.108682
-5,433,44111.626982
-5,483,44112.20128
-3,836,44113.195949
-4,761,44114.101905
-5,521,44114.721286
-4,998,44115.908858
-5,410,44116.399961
-4,768,44117.414701
-5,453,44118.031085
-5,640,44118.79335
-3,988,44119.969138
-5,450,44120.504544
-4,596,44121.213124
-5,629,44121.960208
-5,807,44122.920059
-5,759,44123.822479
-5,694,44124.648712
-5,580,44125.339365
-5,625,44126.083048
-5,585,44126.7784
-5,408,44127.263914
-5,586,44127.96145
-3,580,44128.65396
-4,1048,44129.89997
-4,786,44130.832809
-4,803,44131.932172
-5,768,44132.999804
-5,611,44133.740248
-5,515,44134.351913
-5,861,44135.373428
-5,459,44135.918328
-5,502,44136.514042
-5,566,44137.18663
-5,531,44137.915385
-5,680,44138.893718
-5,785,44139.972864
-5,684,44140.787982
-4,934,44141.89919
-4,575,44142.583837
-5,524,44143.206908
-3,647,44143.977384
-5,1043,44145.218034
-5,936,44146.331494
-5,564,44147.002217
-5,547,44147.652781
-5,737,44148.529586
-5,473,44149.092064
-5,529,44149.721342
-5,680,44150.626872
-5,1186,44152.253461
-5,604,44152.97456
-5,610,44153.699954
-4,591,44154.419783
-5,594,44155.126186
-5,628,44155.871829
-4,484,44156.447104
-5,487,44157.127408
-5,639,44157.887233
-5,484,44158.463974
-5,464,44159.017328
-5,517,44159.632124
-5,551,44160.288417
-5,566,44160.960574
-5,541,44161.613679
-4,1024,44162.866605
-5,452,44163.404219
-5,847,44164.412395
-5,586,44165.112433
-5,603,44165.82937
-5,699,44166.660343
-5,514,44167.271373
-5,665,44168.08222
-5,657,44168.863821
-5,577,44169.549744
-5,556,44170.209868
-5,392,44170.675079
-5,505,44171.278208
-5,545,44171.925986
-5,568,44172.718739
-5,958,44173.898931
-5,423,44174.400858
-5,634,44175.155341
-4,738,44176.032395
-5,551,44176.686049
-5,730,44177.558223
-5,645,44178.326467
-5,655,44179.106532
-5,661,44179.891553
-4,550,44180.544667
-5,485,44181.120037
-5,574,44181.80125
-5,820,44182.774655
-5,546,44183.423203
-5,629,44184.171291
-5,529,44184.800304
-5,714,44185.649861
-4,705,44186.48885
-4,756,44187.388393
-5,457,44187.93127
-5,530,44188.560591
-5,997,44189.747638
-5,917,44190.839111
-4,683,44191.651615
-5,443,44192.179549
-4,797,44193.129477
-4,789,44194.068274
-5,845,44195.074946
-5,830,44196.09456
-5,817,44197.064444
-5,856,44198.082976
-5,666,44198.874527
-5,632,44199.625487
-5,464,44200.176885
-4,1025,44201.397632
-4,610,44202.122954
-5,619,44202.860275
-5,619,44203.596154
-5,668,44204.389528
-5,526,44205.110331
-5,807,44206.068387
-5,593,44206.771804
-3,667,44207.564636
-5,676,44208.368022
-5,689,44209.185726
-5,742,44210.068053
-5,783,44210.996791
-5,612,44211.723525
-5,544,44212.408658
-4,832,44213.472708
-5,594,44214.179322
-5,495,44214.767013
-5,492,44215.350919
-4,626,44216.095387
-5,491,44216.679101
-5,678,44217.484478
-5,590,44218.185418
-4,857,44219.203462
-5,693,44220.068397
-5,645,44220.834885
-5,547,44221.485779
-4,773,44222.402582
-5,447,44222.933913
-5,599,44223.645707
-5,518,44224.261446
-5,623,44225.000385
-5,501,44225.595669
-5,640,44226.359669
-5,547,44227.009767
-5,685,44227.823699
-5,540,44228.465198
-5,602,44229.18079
-4,1493,44230.950554
-5,493,44231.535377
-5,668,44232.330615
-5,588,44233.029043
-4,565,44233.699676
-5,488,44234.278291
-5,542,44234.921223
-5,594,44235.62624
-5,523,44236.247218
-5,623,44236.987233
-5,448,44237.51871
-5,561,44238.188143
-4,793,44239.130578
-5,1134,44240.476027
-5,882,44241.523973
-5,606,44242.243515
-5,648,44243.013887
-5,560,44243.679024
-5,625,44244.420624
-5,507,44245.022625
-5,655,44245.831923
-4,560,44246.503819
-5,798,44247.451943
-5,456,44247.992958
-5,800,44248.941475
-5,543,44249.584939
-5,481,44250.158831
-5,638,44250.916393
-5,651,44251.688461
-5,494,44252.277851
-5,471,44252.836986
-4,738,44253.712816
-4,1017,44254.920437
-5,803,44255.87424
-5,721,44256.730608
-5,635,44257.484707
-5,701,44258.320754
-5,555,44258.981021
-4,619,44259.717028
-5,811,44260.681417
-5,882,44261.728587
-5,447,44262.263669
-5,580,44262.952503
-5,695,44263.779805
-5,881,44264.826476
-5,470,44265.384889
-5,705,44266.222165
-5,763,44267.128527
-5,696,44267.955623
-5,620,44268.69205
-4,793,44269.633249
-4,676,44270.441589
-5,532,44271.073539
-5,590,44271.775212
-4,664,44272.563976
-5,564,44273.234154
-5,546,44273.881596
-5,750,44274.774451
-5,980,44275.953522
-4,631,44276.702832
-5,544,44277.348723
-5,1003,44278.539751
-5,559,44279.202965
-5,483,44279.77669
-4,633,44280.527777
-5,455,44281.067982
-5,562,44281.734751
-4,523,44282.355832
-5,493,44282.941881
-5,777,44283.865086
-5,599,44284.5767
-5,714,44285.424558
-5,905,44286.504257
-5,498,44287.096499
-5,820,44288.072491
-5,460,44288.618776
-5,582,44289.310178
-4,964,44290.455626
-5,604,44291.17331
-5,657,44291.953264
-5,562,44292.621863
-3,709,44293.465725
-5,599,44294.175909
-5,578,44294.861974
-5,604,44295.57827
-4,582,44296.268668
-4,636,44297.02439
-4,891,44298.083522
-5,468,44298.642968
-5,710,44299.485511
-5,589,44300.220193
-5,520,44300.837257
-5,754,44301.780218
-4,1015,44302.986966
-5,806,44303.944092
-5,647,44304.712391
-5,764,44305.622941
-5,520,44306.240735
-5,608,44306.961914
-4,838,44307.95701
-5,442,44308.481521
-5,682,44309.290645
-5,434,44309.805257
-5,443,44310.331176
-5,496,44310.921747
-5,635,44311.676334
-5,1047,44312.922684
-5,423,44313.424713
-5,873,44314.461019
-5,785,44315.394308
-5,481,44315.965175
-5,463,44316.515058
-5,540,44317.155938
-5,894,44318.218223
-4,663,44319.00701
-5,553,44319.664567
-5,454,44320.204578
-5,468,44320.76164
-5,574,44321.443568
-5,972,44322.597541
-5,734,44323.485004
-4,529,44324.114977
-5,711,44324.960245
-5,520,44325.578112
-5,587,44326.275157
-5,677,44327.078985
-5,734,44327.950503
-4,690,44328.774236
-5,612,44329.571384
-5,756,44330.468731
-4,634,44331.220964
-5,505,44331.821443
-4,865,44332.847232
-5,788,44333.781733
-5,474,44334.344096
-5,563,44335.015135
-4,730,44335.882464
-5,655,44336.661036
-5,588,44337.359513
-5,570,44338.036374
-5,576,44338.719097
-4,628,44339.464529
-5,536,44340.100957
-5,528,44340.727386
-5,490,44341.309436
-5,658,44342.142594
-5,503,44342.74145
-5,433,44343.256257
-5,472,44343.81672
-5,692,44344.638631
-5,626,44345.382197
-5,619,44346.11838
-5,547,44346.768702
-5,1124,44348.108513
-5,510,44348.716154
-5,394,44349.185141
-5,421,44349.685115
-5,581,44350.39224
-5,698,44351.221483
-5,567,44351.915477
-5,607,44352.764477
-5,533,44353.50777
-5,694,44354.342024
-3,585,44355.043846
-4,653,44355.821315
-4,942,44356.941345
-5,387,44357.401783
-5,488,44357.982622
-5,512,44358.593729
-4,526,44359.219856
-4,493,44359.808843
-4,643,44360.573195
-4,732,44361.476316
-5,547,44362.126031
-5,945,44363.325647
-5,392,44363.870456
-5,663,44364.726594
-5,486,44365.304044
-5,856,44366.319629
-5,640,44367.079114
-5,558,44367.742355
-5,551,44368.41416
-5,639,44369.246893
-5,568,44369.928713
-5,643,44370.690588
-4,864,44371.718321
-5,777,44372.664163
-5,583,44373.357435
-5,555,44374.016534
-5,556,44374.677866
-5,576,44375.362188
-5,606,44376.185927
-5,685,44377.052199
-5,586,44377.831813
-4,715,44378.771624
-5,466,44379.325675
-5,830,44380.310915
-5,1014,44381.515784
-4,701,44382.348497
-5,759,44383.250342
-5,491,44383.838828
-5,731,44384.709456
-5,433,44385.224547
-5,668,44386.018209
-5,814,44386.986136
-5,840,44387.985682
-4,685,44388.801051
-5,768,44389.714063
-4,675,44390.51712
-5,603,44391.233449
-5,807,44392.192556
-5,598,44392.90372
-5,702,44393.737763
-5,470,44394.295898
-5,443,44394.913115
-5,760,44395.855811
-4,614,44396.58523
-5,618,44397.322327
-5,381,44397.850654
-5,645,44398.696912
-4,741,44399.577873
-5,682,44400.389003
-5,533,44401.022226
-5,500,44401.615782
-5,496,44402.204656
-5,534,44402.838763
-5,833,44403.827802
-5,515,44404.439854
-5,494,44405.027356
-5,781,44405.956091
-5,680,44406.764237
-5,572,44407.446354
-5,646,44408.216912
-4,579,44408.904386
-5,592,44409.608899
-5,673,44410.409464
-5,857,44411.429351
-5,698,44412.259233
-4,839,44413.40905
-5,420,44413.99237
-5,662,44414.90782
-5,521,44415.527229
-5,919,44416.622448
-5,768,44417.53529
-4,641,44418.296345
-5,598,44419.007006
-5,569,44419.682779
-5,459,44420.231789
-5,799,44421.182646
-5,837,44422.177676
-5,627,44422.923371
-5,548,44423.57509
-5,870,44424.607613
-5,436,44425.125866
-5,597,44425.834768
-5,471,44426.394318
-4,1001,44427.648184
-5,465,44428.220339
-5,455,44428.761455
-4,905,44429.838973
-5,613,44430.568113
-5,786,44431.501734
-5,725,44432.366171
-5,628,44433.114006
-5,567,44433.79238
-5,1012,44434.993644
-5,643,44435.757447
-5,564,44436.427964
-5,451,44436.964269
-5,804,44437.920547
-5,626,44438.713749
-5,809,44439.854167
-5,786,44440.895663
-5,469,44441.4528
-5,630,44442.200555
-5,644,44442.965605
-5,1029,44444.185589
-5,804,44445.142909
-5,836,44446.135951
-5,818,44447.107086
-5,493,44447.69277
-5,584,44448.385863
-5,508,44448.989573
-5,492,44449.584261
-5,663,44450.497304
-5,517,44451.111977
-5,732,44451.981464
-5,744,44452.944369
-5,637,44453.810158
-5,581,44454.500528
-5,485,44455.078717
-4,612,44455.80545
-5,782,44456.737164
-5,532,44457.369619
-4,739,44458.250245
-5,406,44458.733014
-5,667,44459.589853
-5,803,44460.544836
-4,842,44461.550427
-5,766,44462.462565
-5,522,44463.190824
-5,480,44463.762137
-5,737,44464.638339
-5,730,44465.50673
-5,636,44466.26131
-5,497,44466.851532
-5,420,44467.351356
-5,571,44468.030962
-5,684,44468.845505
-5,601,44469.559649
-5,606,44470.279058
-5,421,44470.778924
-5,612,44471.504622
-5,415,44471.99727
-5,566,44472.67159
-5,555,44473.332151
-5,714,44474.217584
-5,431,44474.786516
-5,527,44475.412999
-4,766,44476.323513
-4,874,44477.361142
-5,540,44478.004255
-5,509,44478.645165
-5,490,44479.33462
-5,696,44480.278899
-4,775,44481.201689
-4,777,44482.124931
-4,848,44483.133172
-5,588,44483.830578
-5,502,44484.42661
-5,843,44485.428358
-5,394,44485.896152
-5,642,44486.659191
-4,775,44487.579669
-5,688,44488.399602
-5,520,44489.026954
-3,931,44490.149745
-5,743,44491.032988
-5,638,44491.790577
-5,647,44492.560437
-5,636,44493.318807
-5,594,44494.024493
-5,701,44494.857795
-4,785,44495.790412
-5,693,44496.613424
-5,435,44497.130769
-5,482,44497.703387
-5,651,44498.477889
-5,495,44499.066756
-4,506,44499.667514
-4,844,44500.669897
-5,585,44501.365254
-4,648,44502.15892
-4,597,44502.868224
-5,585,44503.562948
-5,586,44504.259436
-5,498,44504.850319
-4,952,44505.983635
-5,617,44506.716317
-5,700,44507.548575
-5,629,44508.296007
-5,933,44509.402935
-5,717,44510.253846
-3,832,44511.240978
-4,796,44512.18538
-5,429,44512.694741
-5,669,44513.489308
-4,647,44514.257335
-5,487,44514.835298
-3,618,44515.569306
-5,660,44516.352074
-5,486,44516.928762
-5,646,44517.698023
-5,573,44518.37904
-5,574,44519.061889
-5,773,44519.979082
-5,623,44520.71802
-5,636,44521.472363
-5,567,44522.145552
-5,513,44522.754357
-5,622,44523.492638
-4,874,44524.529482
-5,776,44525.450357
-5,544,44526.106362
-5,623,44526.852559
-4,1094,44528.151933
-4,1194,44529.674973
-5,617,44530.407652
-4,606,44531.127367
-4,959,44532.266169
-5,706,44533.105618
-5,374,44533.549618
-5,418,44534.045604
-3,728,44534.91
-5,669,44535.707708
-5,747,44536.597884
-5,778,44537.52219
-5,699,44538.35693
-5,816,44539.361968
-5,606,44540.084297
-5,509,44540.688692
-5,837,44541.686241
-4,740,44542.565516
-5,544,44543.214032
-5,518,44543.830336
-5,404,44544.311243
-4,522,44544.931566
-5,779,44545.856333
-5,573,44546.536693
-5,532,44547.169783
-5,732,44548.039664
-5,871,44549.07462
-5,402,44549.552331
-5,618,44550.28694
-5,707,44551.128781
-5,558,44551.792035
-5,762,44552.699631
-5,474,44553.263762
-5,550,44553.921001
-5,549,44554.573846
-5,623,44555.3142
-5,1116,44556.640996
-5,512,44557.249022
-5,909,44558.330411
-5,502,44558.927059
-5,548,44559.579977
-5,639,44560.34038
-4,739,44561.219935
-5,890,44562.27599
-4,545,44562.924043
-4,717,44563.776039
-4,892,44564.837198
-5,602,44565.5526
-5,583,44566.248012
-5,772,44567.166202
-5,564,44567.837639
-5,582,44568.53014
-5,625,44569.351321
-5,702,44570.187184
-4,894,44571.2514
-5,759,44572.155057
-5,731,44573.025676
-5,1063,44574.290999
-5,880,44575.34015
-4,754,44576.240596
-5,399,44576.716321
-5,489,44577.298982
-4,777,44578.229023
-5,586,44578.927566
-5,772,44579.849802
-5,534,44580.486245
-5,663,44581.276207
-5,587,44581.978496
-5,634,44582.733468
-5,582,44583.426957
-5,582,44584.120964
-5,438,44584.64365
-5,574,44585.329283
-5,604,44586.048687
-4,669,44586.848035
-5,542,44587.49524
-5,657,44588.277832
-5,543,44588.923855
-5,486,44589.500728
-5,479,44590.068979
-5,506,44590.672578
-5,695,44591.499402
-5,723,44592.359661
-5,553,44593.019814
-4,810,44593.98171
-5,463,44594.598397
-5,751,44595.641764
-5,799,44596.624505
-5,474,44597.188233
-5,650,44597.961434
-4,607,44598.6826
-5,525,44599.305855
-5,746,44600.205394
-5,920,44601.2972
-5,556,44601.99142
-4,650,44602.763197
-5,813,44603.731502
-4,644,44604.495169
-5,539,44605.135345
-5,841,44606.133434
-5,773,44607.050887
-5,561,44607.749875
-5,886,44608.82653
-5,546,44609.493227
-4,994,44610.673171
-5,599,44611.38376
-5,502,44611.979735
-5,611,44612.705911
-5,524,44613.329119
-5,673,44614.128755
-5,577,44614.818169
-2,886,44615.873373
-5,609,44616.597758
-5,703,44617.433761
-5,636,44618.19155
-5,646,44618.960285
-5,718,44619.814637
-4,602,44620.530194
-5,1057,44621.841145
-5,864,44622.867007
-4,858,44623.886388
-5,707,44624.727086
-5,543,44625.371783
-5,485,44625.946781
-5,492,44626.53052
-5,670,44627.329352
-5,539,44627.969136
-5,498,44628.560178
-5,521,44629.178671
-5,635,44630.057635
-4,695,44630.88991
-5,720,44631.744242
-5,819,44632.716197
-5,484,44633.291324
-5,611,44634.016895
-5,665,44634.80868
-5,497,44635.399618
-5,980,44636.564517
-5,536,44637.200918
-5,538,44637.863245
-5,672,44638.662782
-5,788,44639.601351
-5,844,44640.606007
-2,1330,44642.185886
-5,478,44642.753477
-5,712,44643.598675
-5,466,44644.152257
-5,532,44644.783857
-5,474,44645.346887
-4,542,44645.99055
-5,556,44646.651415
-5,403,44647.130668
-4,647,44647.900929
-5,554,44648.558763
-4,712,44649.404378
-4,706,44650.242232
-5,727,44651.108901
-5,406,44651.592587
-5,553,44652.250642
-5,624,44652.992862
-4,753,44653.886955
-5,479,44654.456026
-5,694,44655.28226
-5,510,44655.889852
-5,828,44656.874132
-5,795,44657.831311
-5,381,44658.326171
-5,604,44659.043934
-5,610,44659.768127
-5,626,44660.512582
-5,730,44661.379972
-5,549,44662.032456
-5,466,44662.586113
-4,464,44663.141447
-5,766,44664.051451
-5,492,44664.635617
-5,639,44665.397679
-5,493,44665.982849
-5,577,44666.667964
-5,425,44667.173625
-4,684,44667.986385
-4,1003,44669.231408
-5,827,44670.214461
-5,555,44670.873224
-5,720,44671.72801
-5,476,44672.293978
-5,647,44673.063508
-5,773,44673.981012
-5,598,44674.690616
-5,515,44675.311794
-5,719,44676.168166
-5,606,44676.888322
-4,542,44677.53301
-5,1010,44678.734631
-5,655,44679.623534
-5,749,44680.512783
-5,645,44681.279272
-4,781,44682.207037
-5,519,44682.824126
-5,482,44683.397304
-5,411,44683.886159
-4,864,44684.913347
-5,496,44685.503232
-5,653,44686.278934
-5,528,44686.906067
-5,740,44687.787297
-5,668,44688.582441
-5,557,44689.244341
-4,743,44690.128131
-5,467,44690.683007
-4,599,44691.394486
-5,599,44692.108515
-5,410,44692.596586
-5,544,44693.244063
-5,563,44693.913805
-5,485,44694.490335
-5,546,44695.139974
-5,652,44695.913435
-5,600,44696.626106
-4,1080,44697.908375
-4,627,44698.653517
-5,540,44699.295329
-4,477,44699.864166
-5,398,44700.343006
-5,888,44701.398794
-5,483,44701.97777
-5,617,44702.710981
-4,528,44703.33895
-5,796,44704.287301
-5,534,44704.923105
-5,825,44705.902204
-5,639,44706.661249
-5,470,44707.219572
-5,539,44707.860077
-5,511,44708.467243
-5,624,44709.209279
-5,649,44709.980734
-5,396,44710.450964
-5,449,44710.983811
-5,554,44711.641142
-5,542,44712.287539
-4,718,44713.141928
-5,639,44713.90756
-5,709,44714.749285
-5,822,44715.725151
-5,527,44716.351085
-4,720,44717.204969
-5,436,44717.722332
-5,714,44718.570746
-3,960,44719.710392
-5,540,44720.351192
-4,871,44721.384715
-5,438,44721.905017
-5,624,44722.645332
-5,840,44723.643219
-5,752,44724.538662
-5,1049,44725.784355
-5,728,44726.648963
-5,402,44727.126764
-5,459,44727.67459
-5,540,44728.31629
-5,748,44729.205244
-4,793,44730.147475
-5,632,44730.898431
-5,655,44731.675209
-5,432,44732.188167
-5,549,44732.840406
-5,519,44733.457234
-5,413,44733.961896
-5,559,44734.65473
-5,608,44735.376062
-5,559,44736.041852
-5,634,44736.794024
-5,704,44737.629355
-5,737,44738.505186
-5,497,44739.095165
-5,481,44739.666183
-4,805,44740.622907
-5,478,44741.190977
-5,490,44741.772391
-3,759,44742.673408
-5,552,44743.329599
-5,763,44744.235923
-4,739,44745.113461
-5,606,44745.832402
-5,526,44746.456258
-5,625,44747.198605
-5,932,44748.307111
-5,620,44749.043059
-4,622,44749.780988
-5,582,44750.479905
-5,837,44751.471625
-5,552,44752.126784
-4,792,44753.066522
-5,507,44753.672962
-5,762,44754.577763
-5,827,44755.559838
-5,476,44756.124458
-5,838,44757.118811
-4,589,44757.817981
-5,657,44758.598202
-5,805,44759.553537
-5,552,44760.208967
-5,721,44761.06672
-5,793,44762.007701
-5,644,44762.772534
-5,630,44763.520539
-5,528,44764.146274
-5,499,44764.738421
-5,706,44765.577168
-4,540,44766.218486
-5,725,44767.10675
-5,607,44767.839492
-5,591,44768.541831
-5,394,44769.00985
-4,794,44769.953337
-5,804,44770.99085
-4,787,44771.982641
-5,691,44772.807065
-5,556,44773.468327
-5,706,44774.307759
-4,618,44775.043182
-5,677,44775.847472
