#{"t_start": 1603296920.8438883, "env_id": "SlimeVolley-v0"}
r,l,t
-5,568,19214.726339
-4,573,19215.407362
-5,896,19216.474107
-4,749,19217.366204
-5,743,19218.250146
-5,674,19219.052407
-4,997,19220.241066
-5,680,19221.050631
-5,461,19221.600259
-4,829,19222.588164
-5,809,19223.555731
-5,737,19224.433932
-5,534,19225.070178
-2,945,19226.195544
-5,588,19226.895887
-5,629,19227.645589
-5,726,19228.509886
-5,496,19229.106226
-5,542,19229.750768
-5,600,19230.465616
-5,579,19231.154299
-5,564,19231.825172
-5,586,19232.528726
-5,561,19233.306041
-5,728,19234.235767
-5,761,19235.211408
-4,797,19236.334084
-5,724,19237.265816
-5,629,19238.016373
-5,481,19238.590858
-5,697,19239.421778
-5,708,19240.266101
-5,558,19240.931485
-4,765,19241.844521
-5,542,19242.491242
-5,542,19243.137095
-5,650,19243.910273
-5,538,19244.557501
-5,564,19245.33657
-5,556,19246.105447
-3,896,19247.324671
-5,505,19247.925652
-4,673,19248.726576
-5,450,19249.291933
-5,653,19250.069084
-5,523,19250.69097
-5,867,19251.721648
-5,743,19252.606719
-5,510,19253.2129
-5,595,19253.921068
-5,457,19254.465238
-5,730,19255.334258
-5,723,19256.218264
-5,710,19257.063413
-5,510,19257.673228
-5,477,19258.242734
-5,921,19259.343322
-5,696,19260.171516
-3,949,19261.304692
-5,744,19262.19268
-5,599,19262.907362
-4,842,19263.912842
-5,675,19264.760775
-5,766,19265.674199
-5,454,19266.216802
-5,574,19266.901658
-4,704,19267.742143
-5,623,19268.484689
-5,566,19269.159252
-5,650,19269.933616
-5,448,19270.467657
-5,526,19271.095268
-5,537,19271.735288
-5,403,19272.215409
-5,551,19272.872354
-4,572,19273.553253
-5,474,19274.117188
-5,475,19274.683411
-5,580,19275.422688
-5,783,19276.410414
-5,544,19277.097758
-5,490,19277.727378
-5,499,19278.322759
-5,695,19279.151686
-5,449,19279.686835
-5,565,19280.35972
-5,693,19281.185563
-5,731,19282.055933
-5,733,19282.932009
-5,725,19283.795644
-4,798,19284.747432
-5,500,19285.342898
-4,1055,19286.598351
-5,946,19287.724952
-5,857,19288.746679
-5,539,19289.389287
-5,461,19289.938312
-5,697,19290.76874
-4,839,19291.766533
-5,564,19292.439382
-5,598,19293.151344
-5,451,19293.688985
-5,633,19294.447242
-5,477,19295.018267
-4,819,19295.994638
-5,844,19297.000386
-5,543,19297.647841
-5,764,19298.558825
-5,419,19299.058891
-5,738,19299.939332
-5,608,19300.664805
-5,885,19301.722077
-5,732,19302.595908
-5,719,19303.455035
-5,575,19304.139858
-4,983,19305.312549
-5,602,19306.029416
-5,685,19306.844742
-5,564,19307.51589
-5,778,19308.440686
-4,627,19309.186171
-4,705,19310.022337
-5,446,19310.551038
-5,471,19311.109612
-5,698,19311.937059
-5,505,19312.536575
-5,525,19313.159015
-4,778,19314.081824
-4,687,19314.896028
-4,841,19315.892782
-5,766,19316.801363
-5,557,19317.465735
-5,818,19318.436754
-5,575,19319.119754
-5,691,19319.940368
-5,972,19321.094207
-5,763,19321.999128
-5,812,19322.963283
-5,550,19323.615337
-5,577,19324.299577
-5,653,19325.074121
-5,678,19325.877904
-5,466,19326.430818
-4,670,19327.225266
-5,791,19328.300204
-5,575,19329.078395
-5,498,19329.669769
-5,566,19330.341036
-5,639,19331.099287
-5,902,19332.170757
-5,588,19332.869371
-4,733,19333.739132
-5,418,19334.235142
-5,555,19334.893647
-4,731,19335.760922
-5,536,19336.396939
-5,629,19337.142501
-5,447,19337.672995
-5,698,19338.500714
-5,410,19338.986789
-5,506,19339.587042
-5,724,19340.44604
-5,644,19341.210495
-5,1076,19342.490773
-5,689,19343.30939
-5,656,19344.088645
-5,697,19344.920477
-5,724,19345.781841
-5,547,19346.431139
-5,655,19347.209232
-5,754,19348.105328
-5,850,19349.11517
-5,742,19349.99582
-5,588,19350.694273
-5,524,19351.316495
-5,470,19351.874904
-5,774,19352.794738
-5,432,19353.307909
-5,669,19354.108243
-5,765,19355.017457
-5,576,19355.701766
-5,882,19356.749697
-5,450,19357.284492
-5,787,19358.220449
-5,636,19358.975065
-5,592,19359.677203
-4,888,19360.730219
-5,639,19361.488707
-5,549,19362.139572
-5,565,19362.809958
-5,666,19363.599805
-5,833,19364.587611
-5,562,19365.253679
-5,489,19365.833816
-5,684,19366.644182
-5,612,19367.370375
-5,591,19368.072064
-5,466,19368.625479
-5,599,19369.336122
-5,650,19370.107263
-4,538,19370.745951
-5,769,19371.65747
-5,607,19372.377537
-5,589,19373.076043
-5,738,19373.951154
-5,596,19374.657669
-5,563,19375.325601
-5,797,19376.271009
-5,787,19377.204443
-5,499,19377.797387
-5,856,19378.812623
-5,513,19379.426901
-5,828,19380.409978
-4,805,19381.365973
-5,609,19382.089756
-5,540,19382.73215
-5,582,19383.42371
-5,540,19384.065122
-5,585,19384.760469
-5,481,19385.334435
-5,688,19386.152599
-4,993,19387.332813
-5,663,19388.120489
-4,826,19389.101602
-5,672,19389.900509
-5,842,19390.900795
-5,636,19391.656987
-5,445,19392.185935
-5,493,19392.77161
-5,717,19393.621552
-5,770,19394.534561
-5,937,19395.646056
-5,647,19396.413757
-5,623,19397.152588
-3,1033,19398.379827
-5,537,19399.017342
-4,738,19399.893564
-5,565,19400.564378
-5,698,19401.392844
-5,806,19402.350818
-5,477,19402.918453
-5,439,19403.439749
-5,650,19404.211156
-5,455,19404.751317
-5,481,19405.322816
-5,539,19405.962247
-5,1008,19407.158101
-5,571,19407.836911
-5,664,19408.624565
-3,943,19409.743282
-4,775,19410.662059
-4,584,19411.354654
-5,495,19411.941695
-5,605,19412.659574
-5,371,19413.100302
-4,743,19413.990668
-5,601,19414.706277
-3,760,19415.609396
-3,951,19416.738703
-5,515,19417.350425
-4,918,19418.441214
-5,708,19419.281513
-5,643,19420.045654
-5,794,19420.98974
-5,684,19421.802802
-5,523,19422.424408
-5,503,19423.021559
-5,555,19423.68099
-5,531,19424.313189
-5,530,19424.94331
-5,489,19425.524358
-5,709,19426.366835
-5,619,19427.101316
-5,577,19427.788812
-5,591,19428.491584
-5,478,19429.059474
-5,615,19429.790441
-5,561,19430.457405
-5,481,19431.02834
-5,703,19431.862851
-5,775,19432.782819
-5,406,19433.265516
-4,890,19434.321626
-5,597,19435.03022
-5,971,19436.185784
-5,527,19436.81067
-4,523,19437.432076
-5,697,19438.260014
-5,475,19438.823691
-4,732,19439.696367
-5,448,19440.228962
-5,651,19441.002942
-5,642,19441.76533
-5,647,19442.533998
-4,686,19443.349717
-5,672,19444.148678
-5,885,19445.200372
-5,526,19445.824464
-5,613,19446.550767
-4,1023,19447.766601
-5,666,19448.556805
-5,557,19449.216953
-5,431,19449.728227
-4,655,19450.505256
-5,616,19451.235622
-5,674,19452.035744
-5,477,19452.602067
-5,714,19453.449954
-5,594,19454.154034
-5,527,19454.779265
-4,865,19455.805815
-5,550,19456.458425
-5,573,19457.138762
-5,727,19458.004252
-5,512,19458.611361
-4,563,19459.279289
-5,722,19460.137449
-5,441,19460.660858
-5,725,19461.520504
-5,924,19462.617643
-5,676,19463.422069
-5,597,19464.132489
-5,661,19464.917974
-5,570,19465.595289
-5,386,19466.05351
-5,511,19466.66257
-5,582,19467.353412
-5,717,19468.204282
-4,552,19468.858727
-5,539,19469.498514
-5,602,19470.2136
-4,944,19471.3334
-5,766,19472.24271
-5,482,19472.814584
-4,591,19473.516967
-5,635,19474.27014
-5,485,19474.845837
-5,752,19475.73856
-5,808,19476.771909
-5,812,19477.871691
-5,431,19478.383586
-5,506,19478.983922
-5,564,19479.653342
-5,589,19480.355008
-4,545,19481.002751
-4,676,19481.80616
-5,710,19482.650931
-5,479,19483.219941
-5,718,19484.071767
-5,574,19484.753185
-5,482,19485.325067
-4,668,19486.20606
-5,636,19487.005306
-5,774,19487.924934
-5,648,19488.693808
-5,399,19489.168622
-5,665,19489.960426
-4,978,19491.192273
-5,763,19492.184088
-4,946,19493.350163
-4,1385,19494.999062
-5,1006,19496.547284
-4,1046,19498.125648
-5,502,19498.891737
-5,534,19499.71511
-5,813,19501.008246
-5,423,19501.787426
-5,422,19502.554327
-5,448,19503.283692
-5,425,19503.862417
-5,662,19504.905558
-3,1048,19506.49228
-5,561,19507.323208
-5,608,19508.207719
-5,675,19509.265124
-4,811,19510.474393
-5,448,19511.17578
-5,589,19512.036488
-5,456,19512.755206
-5,588,19513.619883
-5,503,19514.387548
-5,581,19515.353441
-4,954,19516.732633
-5,766,19517.904718
-5,927,19519.365259
-5,478,19520.129257
-5,497,19520.902364
-5,629,19521.817325
-5,894,19523.245634
-5,594,19524.265957
-5,458,19525.147071
-5,695,19526.479599
-5,929,19527.980676
-5,507,19528.765059
-5,569,19529.618324
-5,476,19530.367861
-3,914,19531.833901
-5,437,19532.545614
-5,671,19533.519264
-5,542,19534.34828
-5,539,19535.169924
-5,656,19536.227731
-5,595,19537.111492
-5,631,19538.147295
-5,507,19538.934396
-5,573,19539.797609
-5,531,19540.621232
-5,506,19541.420603
-5,440,19542.145298
-5,878,19543.473931
-5,690,19544.594067
-5,501,19545.383706
-5,472,19546.142637
-5,788,19547.361953
-5,561,19548.214932
-5,491,19548.985527
-4,811,19550.222645
-5,465,19550.960301
-5,513,19551.753692
-5,752,19552.921785
-5,649,19553.867805
-5,731,19555.004879
-5,569,19555.857002
-5,576,19556.825823
-4,563,19557.671507
-5,852,19558.949011
-5,675,19560.027131
-5,640,19560.962887
-5,598,19561.956077
-5,492,19562.735013
-5,688,19563.719698
-5,853,19565.095979
-4,956,19566.489382
-5,520,19567.284842
-5,500,19568.06093
-4,595,19569.044826
-5,681,19570.02502
-5,680,19571.110647
-5,526,19571.913067
-5,799,19573.129876
-5,648,19574.175737
-4,814,19575.408268
-5,616,19576.308737
-5,808,19577.534868
-5,565,19578.491298
-5,658,19579.446148
-5,754,19580.614671
-5,524,19581.420568
-5,880,19582.83574
-5,510,19583.619809
-5,619,19584.527897
-5,502,19585.305189
-5,579,19586.170658
-5,537,19586.986966
-4,598,19587.982192
-5,704,19588.98811
-4,846,19590.365158
-5,575,19591.227219
-5,730,19592.368235
-5,600,19593.253786
-5,637,19594.290537
-5,559,19595.141018
-5,479,19595.892544
-5,612,19596.795397
-5,541,19597.61819
-4,1015,19599.206397
-5,720,19600.388477
-5,481,19601.149593
-5,759,19602.336712
-5,533,19603.153219
-5,1342,19605.202919
-5,637,19606.249451
-5,822,19607.528045
-5,554,19608.427745
-5,721,19609.802293
-5,486,19610.722465
-5,644,19611.856435
-5,733,19613.003063
-5,633,19614.037612
-5,551,19614.87253
-4,787,19616.079835
-5,478,19616.833244
-5,595,19617.71928
-5,480,19618.476993
-5,623,19619.402349
-5,636,19620.443609
-5,793,19621.660671
-5,605,19622.557814
-5,676,19623.64321
-5,500,19624.430948
-5,545,19625.262142
-5,853,19626.543047
-5,652,19627.580859
-5,618,19628.491939
-3,792,19629.700794
-5,480,19630.537234
-5,527,19631.347291
-5,711,19632.451279
-5,713,19633.557138
-5,821,19634.785803
-5,626,19635.692325
-5,748,19636.837934
-5,743,19637.975149
-5,576,19638.922394
-5,709,19639.921287
-3,740,19641.105458
-5,587,19642.047052
-5,940,19643.507424
-5,571,19644.352661
-5,577,19645.436848
-5,617,19646.479317
-5,765,19647.795115
-5,621,19648.760098
-5,618,19649.758486
-5,676,19650.822307
-5,601,19652.030298
-5,627,19652.778381
-5,515,19653.39319
-5,532,19654.028859
-5,674,19654.857395
-5,654,19655.758155
-5,556,19656.522911
-5,828,19657.516167
-5,704,19658.35822
-5,562,19659.030217
-5,660,19659.818682
-5,592,19660.525411
-5,543,19661.174634
-5,779,19662.105088
-5,582,19662.799656
-5,558,19663.466446
-4,914,19664.725596
-5,691,19665.7008
-5,683,19666.533959
-5,886,19667.593061
-4,683,19668.409638
-5,835,19669.407591
-4,836,19670.406221
-5,707,19671.251109
-5,669,19672.050004
-5,573,19672.737408
-5,892,19673.803699
-5,641,19674.568686
-5,560,19675.23712
-3,1004,19676.438108
-4,878,19677.491009
-5,466,19678.048892
-4,705,19678.895401
-5,660,19679.6844
-5,713,19680.536692
-5,586,19681.236588
-4,886,19682.293488
-5,750,19683.187894
-5,556,19683.851849
-5,520,19684.471598
-5,659,19685.257247
-5,604,19685.976461
-5,769,19686.895823
-5,475,19687.462054
-5,454,19688.005441
-5,629,19688.755285
-5,790,19689.696574
-5,630,19690.447548
-5,609,19691.1733
-5,553,19691.834367
-5,912,19692.921926
-5,702,19693.759668
-5,716,19694.612481
-5,635,19695.369245
-5,501,19695.967184
-4,610,19696.694183
-5,682,19697.507255
-5,516,19698.122394
-5,737,19699.000967
-5,868,19700.03572
-4,777,19700.968405
-5,751,19701.872494
-5,646,19702.642603
-5,530,19703.274871
-5,692,19704.104041
-5,676,19704.910972
-5,615,19705.644901
-4,591,19706.354858
-4,610,19707.082316
-5,496,19707.674231
-5,675,19708.478815
-5,564,19709.151028
-5,584,19709.846792
-4,617,19710.583972
-5,495,19711.175291
-5,541,19711.821518
-5,768,19712.7436
-5,528,19713.37261
-5,462,19713.925076
-4,661,19714.716032
-5,634,19715.476259
-3,799,19716.428636
-5,758,19717.331963
-5,779,19718.263236
-5,895,19719.330882
-4,729,19720.199802
-5,629,19720.950604
-4,737,19721.829647
-5,496,19722.420039
-5,816,19723.392655
-5,563,19724.063618
-5,726,19724.928765
-5,512,19725.538141
-5,495,19726.128234
-5,638,19726.889098
-5,551,19727.546
-5,669,19728.344669
-5,551,19729.002412
-5,828,19729.989537
-3,956,19731.129582
-5,670,19731.928803
-5,599,19732.64208
-5,579,19733.332305
-5,950,19734.463165
-5,576,19735.148821
-5,727,19736.020968
-5,683,19736.837093
-5,463,19737.389468
-5,794,19738.337251
-4,972,19739.561342
-4,743,19740.580134
-5,767,19741.63997
-5,889,19742.862004
-5,484,19743.491563
-5,524,19744.116555
-5,640,19744.881568
-5,693,19745.706791
-5,705,19746.550162
-5,564,19747.223199
-4,721,19748.08277
-5,694,19748.910456
-5,388,19749.373056
-4,639,19750.135174
-5,620,19750.874127
-5,657,19751.656499
-5,505,19752.258225
-5,552,19752.91641
-5,619,19753.65258
-5,854,19754.669593
-5,587,19755.369096
-5,464,19755.922156
-5,663,19756.712085
-4,662,19757.500797
-5,737,19758.378881
-4,732,19759.328169
-5,583,19760.089933
-4,798,19761.077751
-4,999,19762.335212
-5,537,19762.97631
-5,946,19764.105355
-5,647,19764.876791
-5,512,19765.486703
-5,656,19766.269119
-4,796,19767.219884
-5,590,19767.923805
-5,685,19768.740781
-5,798,19769.692373
-5,749,19770.585964
-5,680,19771.397376
-5,550,19772.053292
-5,619,19772.791559
-5,558,19773.458197
-5,800,19774.414458
-5,623,19775.157203
-5,674,19775.960361
-5,805,19776.919803
-4,769,19777.836838
-5,575,19778.522831
-5,514,19779.135812
-5,740,19780.019819
-4,818,19780.99505
-3,742,19781.880954
-5,491,19782.466874
-5,670,19783.264813
-5,806,19784.224943
-5,598,19784.937083
-5,652,19785.714688
-5,641,19786.479283
-5,787,19787.417244
-4,755,19788.315897
-5,767,19789.229797
-5,545,19789.879572
-5,720,19790.736948
-5,753,19791.633815
-5,542,19792.279356
-5,792,19793.223751
-5,790,19794.165112
-5,513,19794.776272
-5,752,19795.672156
-5,795,19796.62064
-5,623,19797.363169
-5,747,19798.253745
-5,607,19798.977504
-5,602,19799.693753
-4,679,19800.502653
-5,537,19801.142266
-5,598,19801.854255
-5,658,19802.639159
-4,668,19803.434686
-5,568,19804.110808
-3,851,19805.124225
-5,627,19805.87078
-5,687,19806.688489
-5,582,19807.38479
-5,450,19807.932001
-5,791,19808.881435
-4,759,19809.787637
-5,659,19810.573113
-5,542,19811.222429
-5,563,19811.896086
-5,510,19812.506196
-5,704,19813.347825
-4,969,19814.505121
-4,652,19815.284473
-5,724,19816.148778
-5,616,19816.884075
-4,900,19817.958685
-4,681,19818.77024
-4,706,19819.611599
-4,779,19820.540373
-5,599,19821.253962
-5,567,19821.930882
-5,606,19822.654223
-5,719,19823.512652
-5,429,19824.024517
-5,782,19824.957231
-5,618,19825.693701
-5,538,19826.338028
-5,769,19827.260377
-4,787,19828.202483
-5,447,19828.74112
-5,536,19829.382635
-5,521,19830.005116
-5,698,19830.838516
-4,819,19831.814632
-5,727,19832.680522
-5,580,19833.372679
-5,896,19834.440547
-5,927,19835.545862
-5,879,19836.594535
-5,612,19837.326776
-5,550,19837.98801
-5,576,19838.676598
-5,739,19839.55974
-5,591,19840.269346
-5,806,19841.237009
-5,648,19842.01362
-5,660,19842.804152
-5,520,19843.426379
-5,536,19844.068485
-4,826,19845.057214
-5,452,19845.597473
-5,513,19846.210813
-5,693,19847.038989
-5,553,19847.699862
-5,691,19848.526419
-5,651,19849.306711
-5,838,19850.312676
-5,480,19850.889066
-5,731,19851.762793
-5,700,19852.599819
-5,570,19853.28277
-5,741,19854.169227
-4,670,19854.972597
-5,533,19855.61189
-5,611,19856.344594
-4,673,19857.148663
-5,564,19857.824005
-5,531,19858.46007
-5,722,19859.330733
-5,583,19860.028181
-5,585,19860.727103
-5,744,19861.61731
-5,482,19862.19425
-5,581,19862.888864
-5,735,19863.766994
-5,797,19864.718651
-5,425,19865.226758
-3,723,19866.090984
-5,642,19866.862355
-5,633,19867.619628
-5,539,19868.264151
-5,448,19868.800284
-4,673,19869.605402
-5,602,19870.325236
-4,691,19871.152134
-5,592,19871.859716
-5,580,19872.553383
-5,583,19873.25063
-5,909,19874.337896
-5,660,19875.12638
-5,736,19876.005105
-5,498,19876.600767
-5,767,19877.517029
-4,638,19878.27987
-5,782,19879.213674
-5,573,19879.89743
-5,577,19880.586453
-5,612,19881.31717
-5,542,19881.964257
-5,512,19882.575224
-5,554,19883.237212
-5,652,19884.016486
-5,503,19884.617409
-5,749,19885.511771
-5,670,19886.313381
-5,506,19886.917865
-4,864,19887.951269
-4,870,19888.990367
-5,543,19889.640208
-5,600,19890.357396
-5,547,19891.011419
-5,537,19891.652244
-5,576,19892.341063
-5,455,19892.884812
-4,853,19893.906292
-5,465,19894.462355
-5,578,19895.153859
-5,540,19895.802925
-4,1065,19897.07721
-5,742,19897.964641
-4,673,19898.774238
-5,549,19899.433828
-5,613,19900.170154
-5,498,19900.766779
-5,487,19901.350454
-5,651,19902.130706
-4,914,19903.225532
-5,914,19904.319207
-5,542,19904.967902
-5,610,19905.698153
-5,549,19906.354789
-4,672,19907.158232
-5,667,19907.955525
-5,1250,19909.449713
-5,462,19910.002644
-5,733,19910.879035
-5,576,19911.566701
-5,629,19912.318945
-5,660,19913.108154
-4,607,19913.833535
-5,765,19914.746764
-5,630,19915.498459
-5,628,19916.249025
-5,521,19916.871856
-3,801,19917.830484
-5,496,19918.423696
-4,658,19919.225023
-5,907,19920.45466
-5,556,19921.12025
-5,844,19922.13003
-5,566,19922.809818
-5,564,19923.484797
-5,692,19924.313726
-5,519,19924.94382
-5,571,19925.626211
-4,658,19926.412828
-5,481,19926.988438
-5,540,19927.63714
-5,1086,19928.943568
-5,523,19929.572387
-5,541,19930.224437
-5,869,19931.270107
-5,547,19931.934011
-5,450,19932.476846
-4,760,19933.390536
-5,695,19934.224253
-5,576,19934.914496
-5,815,19935.890851
-5,703,19936.732404
-5,486,19937.313963
-4,643,19938.083877
-5,514,19938.699256
-5,594,19939.410941
-5,659,19940.19897
-3,955,19941.340056
-5,605,19942.063243
-5,532,19942.699661
-5,659,19943.487866
-5,742,19944.375666
-5,559,19945.043839
-5,449,19945.581043
