optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.010700573,668.525,37723.42502093315,0.014768947,1,6071,0.0,0.8656079918146133,3841024,0.010700573,-4.875,1.8987837
0.0018152092,659.45,37725.098722457886,0.014197338,2,6073,0.0,0.8522556573152542,3842048,0.0018152092,-4.875,1.9129223
0.0003128047,652.8,37726.809663295746,0.014707152,2,6075,0.0,0.792872428894043,3843072,0.0003128047,-4.85,1.904184
0.0037546763,646.675,37728.534481048584,0.01485593,1,6076,0.0,0.8411938101053238,3844096,0.0037546763,-4.875,1.8951689
-0.0025829468,651.15,37730.347222566605,0.015265588,2,6078,0.0,0.8158466219902039,3845120,-0.0025829468,-4.875,1.8913383
0.0092485165,645.975,37732.016139507294,0.014406324,1,6079,0.0,0.8347454518079758,3846144,0.0092485165,-4.875,1.9016459
0.008426176,651.475,37733.3991625309,0.0147116985,1,6080,0.0,0.6221491098403931,3847168,0.008426176,-4.875,1.8734248
0.005833896,646.35,37734.73173332214,0.0129825715,2,6082,0.0,0.8293594270944595,3848192,0.005833896,-4.875,1.8846227
0.012590986,646.325,37736.0628118515,0.013591299,2,6084,0.0,0.7726967036724091,3849216,0.012590986,-4.85,1.8962069
0.010034265,644.175,37737.39655613899,0.014739591,2,6086,0.0,0.8261792063713074,3850240,0.010034265,-4.85,1.8815187
0.014311001,632.875,37738.71360087395,0.013737792,2,6088,0.0,0.7464690506458282,3851264,0.014311001,-4.85,1.9083693
0.0028766473,630.65,37740.0818631649,0.01435179,2,6090,0.0,0.7950698584318161,3852288,0.0028766473,-4.85,1.8896227
0.0018909746,621.85,37741.411259412766,0.013669658,1,6091,0.0,0.7521884143352509,3853312,0.0018909746,-4.85,1.8604743
0.0008797394,609.5,37742.83856868744,0.016740952,2,6093,0.0,0.7476537227630615,3854336,0.0008797394,-4.85,1.9039962
0.00459143,608.225,37744.18431520462,0.014819035,2,6095,0.0,0.8145957142114639,3855360,0.00459143,-4.875,1.8762068
0.010737831,597.375,37745.92692446709,0.0148628745,2,6097,0.0,0.8319300413131714,3856384,0.010737831,-4.875,1.9004087
0.0120171495,604.15,37747.61188530922,0.01435746,1,6098,0.0,0.7464371621608734,3857408,0.0120171495,-4.85,1.8484991
-0.0026337719,617.65,37749.402910232544,0.016777635,1,6099,0.0,0.7483213543891907,3858432,-0.0026337719,-4.825,1.8663146
0.0038211932,622.075,37750.96049070358,0.017293662,2,6101,0.0,0.8422397971153259,3859456,0.0038211932,-4.825,1.8902013
0.0060795574,620.7,37752.7761259079,0.017920144,2,6103,0.0,0.8077940791845322,3860480,0.0060795574,-4.825,1.9003139
-0.0055856584,627.45,37754.293021678925,0.014987454,1,6104,0.0,0.745471715927124,3861504,-0.0055856584,-4.825,1.857151
-0.004718297,643.175,37756.019699811935,0.017681282,1,6105,0.0,0.6608732044696808,3862528,-0.004718297,-4.75,1.8403838
-8.0525875e-05,633.6,37757.82366633415,0.014969412,2,6107,0.0,0.8451326042413712,3863552,-8.0525875e-05,-4.775,1.9096768
0.010841439,628.9,37759.51614332199,0.014319116,1,6108,0.0,0.8533793389797211,3864576,0.010841439,-4.775,1.8925084
-0.002692529,632.95,37760.93642997742,0.016372534,2,6110,0.0,0.8396198749542236,3865600,-0.002692529,-4.775,1.8699296
0.024285998,623.325,37762.59948730469,0.014317101,2,6112,0.0,0.7779325097799301,3866624,0.024285998,-4.775,1.8960798
-0.006700872,623.325,37764.1105132103,0.016642455,2,6114,0.0,0.8557206392288208,3867648,-0.006700872,-4.75,1.8739998
0.00012852997,627.725,37765.585319042206,0.015909014,2,6116,0.0,0.8420908749103546,3868672,0.00012852997,-4.775,1.8650334
0.00093259476,612.2,37767.055799007416,0.015627272,2,6118,0.0,0.8459653407335281,3869696,0.00093259476,-4.775,1.876549
0.00033753272,618.85,37768.690225839615,0.017384151,1,6119,0.0,0.8454625010490417,3870720,0.00033753272,-4.775,1.8932956
-0.006238573,607.15,37770.53158211708,0.016684052,1,6120,0.0,0.7377724945545197,3871744,-0.006238573,-4.775,1.8546069
0.00014860276,620.35,37772.333153009415,0.0147451535,2,6122,0.0,0.6768220067024231,3872768,0.00014860276,-4.675,1.8650302
-0.0044656037,618.55,37774.21630072594,0.016972955,1,6123,0.0,0.7867210209369659,3873792,-0.0044656037,-4.7,1.8750706
0.0132589545,630.775,37775.95434165001,0.014551865,1,6124,0.0,0.7508524656295776,3874816,0.0132589545,-4.7,1.852829
0.0078016515,636.125,37777.29131317139,0.014979616,2,6126,0.0,0.8514549881219864,3875840,0.0078016515,-4.7,1.8646723
-0.006224226,646.4,37778.71326875687,0.017151844,2,6128,0.0,0.854538083076477,3876864,-0.006224226,-4.7,1.8779628
0.0018911678,653.05,37780.37599492073,0.014596447,1,6129,0.0,0.7494895458221436,3877888,0.0018911678,-4.7,1.8503795
0.00901993,653.05,37782.137142658234,0.014697244,2,6131,0.0,0.8120528906583786,3878912,0.00901993,-4.7,1.8885499
0.007295904,657.35,37783.60944008827,0.015154323,1,6132,0.0,0.8301786780357361,3879936,0.007295904,-4.725,1.874634
-9.869132e-05,659.6,37785.08098125458,0.016415052,1,6133,0.0,0.8026838302612305,3880960,-9.869132e-05,-4.725,1.8701074
-0.005249874,667.1,37786.551819086075,0.016987802,2,6135,0.0,0.8357580006122589,3881984,-0.005249874,-4.75,1.8780386
0.0064804405,666.4,37788.121403455734,0.014517546,2,6137,0.0,0.814310297369957,3883008,0.0064804405,-4.75,1.876889
0.0022473778,640.6,37789.55353331566,0.01489667,2,6139,0.0,0.8021456450223923,3884032,0.0022473778,-4.8,1.9024273
-0.0043253154,640.075,37791.315811395645,0.015016329,2,6141,0.0,0.8447604328393936,3885056,-0.0043253154,-4.8,1.8915728
-0.0044761,647.075,37792.70187807083,0.01467327,1,6142,0.0,0.7693235874176025,3886080,-0.0044761,-4.8,1.8386236
0.005893281,655.1,37794.10055041313,0.01476787,1,6143,0.0,0.8244993537664413,3887104,0.005893281,-4.8,1.8856539
0.004555154,636.15,37795.5265622139,0.016459765,2,6145,0.0,0.8299653977155685,3888128,0.004555154,-4.875,1.8878372
0.0016461243,634.05,37796.95002365112,0.015918888,2,6147,0.0,0.7876188606023788,3889152,0.0016461243,-4.875,1.883254
0.0030856123,627.75,37798.3750770092,0.016194707,2,6149,0.0,0.8316807299852371,3890176,0.0030856123,-4.875,1.8891786
0.0014159386,631.25,37799.9558672905,0.01573685,2,6151,0.0,0.7658092081546783,3891200,0.0014159386,-4.875,1.8680781
-0.0073496625,636.15,37801.756180763245,0.01730268,1,6152,0.0,0.7143976092338562,3892224,-0.0073496625,-4.875,1.865692
-0.008445274,641.625,37803.61559557915,0.018363198,1,6153,0.0,0.7901907414197922,3893248,-0.008445274,-4.875,1.8716947
-0.0012398711,646.05,37805.039860486984,0.016956938,2,6155,0.0,0.8059054464101791,3894272,-0.0012398711,-4.85,1.9090338
0.0031347154,640.35,37806.36787056923,0.013159813,3,6158,0.0,0.7481131851673126,3895296,0.0031347154,-4.85,1.8971391
0.0041365577,635.375,37808.19539690018,0.014965086,1,6159,0.0,0.7943325042724609,3896320,0.0041365577,-4.85,1.8570321
0.0027127508,626.75,37810.021243810654,0.015535693,2,6161,0.0,0.8070717751979828,3897344,0.0027127508,-4.95,1.8741194
0.004930409,619.95,37811.50380849838,0.01579051,2,6163,0.0,0.7959461361169815,3898368,0.004930409,-4.95,1.8997664
-0.0085269045,605.225,37813.05627942085,0.01839348,2,6165,0.0,0.830572322010994,3899392,-0.0085269045,-4.925,1.880292
-0.0055289194,603.575,38653.10841560364,0.016068108,2,6167,0.0,0.8141346722841263,3900416,-0.0055289194,-4.9,1.9073226
0.0021731476,606.9,38654.59675741196,0.01584372,1,6168,0.0,0.8655514419078827,3901440,0.0021731476,-4.9,1.8637795
0.007990938,601.425,38656.08252501488,0.01694166,2,6170,0.0,0.7767843455076218,3902464,0.007990938,-4.9,1.8935902
-0.0021229908,597.6,38657.56743597984,0.01647218,1,6171,0.0,0.8110938519239426,3903488,-0.0021229908,-4.9,1.8735946
0.0017758645,597.55,38659.065270900726,0.017618421,2,6173,0.0,0.8364084511995316,3904512,0.0017758645,-4.9,1.8632615
-0.0030981386,586.7,38660.55453205109,0.015293626,2,6175,0.0,0.8627607822418213,3905536,-0.0030981386,-4.9,1.8954203
0.0034860298,586.95,38662.0385093689,0.013842177,2,6177,0.0,0.809595599770546,3906560,0.0034860298,-4.9,1.8806988
0.012618544,592.275,38663.436091423035,0.014892476,1,6178,0.0,0.7413086891174316,3907584,0.012618544,-4.9,1.8589349
0.004425671,599.925,38664.91172456741,0.015672753,2,6180,0.0,0.8704377561807632,3908608,0.004425671,-4.9,1.8669412
0.0004274184,605.275,38666.42898130417,0.017433867,1,6181,0.0,0.8214550465345383,3909632,0.0004274184,-4.9,1.8870788
0.01496667,591.85,38668.05645298958,0.013734843,2,6183,0.0,0.8175740987062454,3910656,0.01496667,-4.875,1.8718712
0.0051997467,589.375,38669.81215977669,0.013449978,2,6185,0.0,0.8008944690227509,3911680,0.0051997467,-4.875,1.8822305
0.00059253443,592.525,38671.62988138199,0.016474858,2,6187,0.0,0.8678199499845505,3912704,0.00059253443,-4.875,1.87032
0.0021163584,597.325,38673.06699204445,0.016104778,1,6188,0.0,0.8826321139931679,3913728,0.0021163584,-4.875,1.8826909
0.002853441,600.7,38674.93181657791,0.015941117,2,6190,0.0,0.8584695905447006,3914752,0.002853441,-4.875,1.8744258
0.0070087705,590.0,38676.61551165581,0.016867708,2,6192,0.0,0.8359714895486832,3915776,0.0070087705,-4.875,1.8874772
-0.0012725145,576.875,38678.45661354065,0.016425654,2,6194,0.0,0.8073042035102844,3916800,-0.0012725145,-4.925,1.8818285
-0.004488591,585.9,38679.984679460526,0.014749007,1,6195,0.0,0.5816437304019928,3917824,-0.004488591,-4.9,1.8352028
0.008835411,600.95,38681.78774333,0.016361173,2,6197,0.0,0.8715281635522842,3918848,0.008835411,-4.875,1.8828872
0.0062968633,608.275,38683.50209927559,0.014816883,1,6198,0.0,0.7995238602161407,3919872,0.0062968633,-4.85,1.8804376
-0.0049583693,609.575,38685.004281044006,0.017761806,1,6199,0.0,0.7951639741659164,3920896,-0.0049583693,-4.85,1.8376138
-0.001627363,620.625,38686.50595498085,0.017767716,2,6201,0.0,0.8065275400876999,3921920,-0.001627363,-4.8,1.8657398
0.014198419,627.6,38687.88444900513,0.014627142,1,6202,0.0,0.8252892941236496,3922944,0.014198419,-4.775,1.8576877
-0.0009265868,635.875,38689.52136468887,0.017395636,2,6204,0.0,0.8409078419208527,3923968,-0.0009265868,-4.75,1.8806038
-0.004138953,633.35,38691.438777685165,0.01588911,1,6205,0.0,0.8170733153820038,3924992,-0.004138953,-4.775,1.8723897
0.0040650745,636.425,38693.290851831436,0.016536254,2,6207,0.0,0.7794289290904999,3926016,0.0040650745,-4.8,1.8596348
0.0024122507,634.825,38695.208558321,0.016151523,1,6208,0.0,0.7806801497936249,3927040,0.0024122507,-4.8,1.8632369
0.0022609746,636.425,38697.15242934227,0.016567161,2,6210,0.0,0.8213332146406174,3928064,0.0022609746,-4.775,1.8865602
-0.0028020646,632.875,38698.92787504196,0.014465246,2,6212,0.0,0.7172512710094452,3929088,-0.0028020646,-4.75,1.8894875
0.0024025682,630.825,38700.369894981384,0.012488262,2,6214,0.0,0.8519967794418335,3930112,0.0024025682,-4.75,1.8842044
0.0038773217,643.175,38701.85724902153,0.015873749,1,6215,0.0,0.7590620517730713,3931136,0.0038773217,-4.75,1.8625188
0.0017340798,640.475,38703.62836647034,0.014490526,2,6217,0.0,0.8400985449552536,3932160,0.0017340798,-4.75,1.9063019
0.0036859536,642.5,38705.10965228081,0.016958404,1,6218,0.0,0.6482465267181396,3933184,0.0036859536,-4.725,1.873769
0.0020670723,643.275,38706.625366687775,0.01559796,2,6220,0.0,0.7651269286870956,3934208,0.0020670723,-4.725,1.8514396
0.011739708,638.25,38708.1221883297,0.014804883,1,6221,0.0,0.818439781665802,3935232,0.011739708,-4.725,1.8816736
0.00449063,644.275,38709.52531337738,0.014488971,2,6223,0.0,0.8092532753944397,3936256,0.00449063,-4.725,1.8670937
0.0061747236,647.75,38710.946060180664,0.014873618,1,6224,0.0,0.8637062907218933,3937280,0.0061747236,-4.725,1.8695464
0.01073765,659.525,38712.46701192856,0.015539299,1,6225,0.0,0.7908303737640381,3938304,0.01073765,-4.725,1.8553355
-0.0064848075,664.025,38713.974593400955,0.0158448,2,6227,0.0,0.8261866420507431,3939328,-0.0064848075,-4.725,1.8730617
0.0024664635,660.225,38715.477956056595,0.016734004,2,6229,0.0,0.7773173451423645,3940352,0.0024664635,-4.725,1.9021473
-0.0017691329,659.775,38716.96187877655,0.015427168,2,6231,0.0,0.8270723521709442,3941376,-0.0017691329,-4.725,1.8720078
0.008110801,662.675,38718.61457967758,0.014291579,2,6233,0.0,0.8284086287021637,3942400,0.008110801,-4.725,1.8640604
0.00096327276,663.325,38720.41268372536,0.014492955,1,6234,0.0,0.8361269384622574,3943424,0.00096327276,-4.725,1.8847977
0.004674201,653.0,38722.178166627884,0.013202219,2,6236,0.0,0.8227084279060364,3944448,0.004674201,-4.775,1.8778498
0.0070736418,641.55,38724.063133239746,0.015174547,2,6238,0.0,0.7962501794099808,3945472,0.0070736418,-4.775,1.8888302
0.0030928552,625.55,38725.908541202545,0.015413923,2,6240,0.0,0.8417619317770004,3946496,0.0030928552,-4.8,1.880496
0.0048555303,626.7,38727.81536793709,0.01741033,1,6241,0.0,0.8761914521455765,3947520,0.0048555303,-4.825,1.8868932
0.007695286,629.1,38729.60224938393,0.014429611,2,6243,0.0,0.8337814956903458,3948544,0.007695286,-4.875,1.8537816
-0.006573893,639.675,38731.2981235981,0.01714554,1,6244,0.0,0.7232036590576172,3949568,-0.006573893,-4.875,1.8451073
7.9483725e-05,640.975,38733.12957859039,0.015465874,1,6245,0.0,0.7757178992033005,3950592,7.9483725e-05,-4.875,1.8796564
0.0010434985,637.275,38735.02553844452,0.01484256,2,6247,0.0,0.7824776470661163,3951616,0.0010434985,-4.85,1.8766532
0.0060773566,635.175,38736.83604717255,0.01322247,2,6249,0.0,0.8183939605951309,3952640,0.0060773566,-4.875,1.8603232
0.0052833506,632.95,38738.24776387215,0.014953915,1,6250,0.0,0.8495731353759766,3953664,0.0052833506,-4.875,1.8892117
0.008434167,633.275,38739.65499687195,0.014503242,2,6252,0.0,0.7680864483118057,3954688,0.008434167,-4.9,1.8853096
0.009006007,632.6,38741.15292739868,0.015556424,2,6254,0.0,0.825169026851654,3955712,0.009006007,-4.9,1.8627884
0.007822704,621.875,38742.69476532936,0.014274493,2,6256,0.0,0.8399349451065063,3956736,0.007822704,-4.9,1.8886262
0.012637699,620.325,38744.09585690498,0.01405791,2,6258,0.0,0.8273248672485352,3957760,0.012637699,-4.925,1.8862373
0.0053009265,616.925,38745.90651297569,0.01515013,1,6259,0.0,0.80042365193367,3958784,0.0053009265,-4.925,1.873877
-0.007691114,615.3,38747.38000535965,0.017019494,2,6261,0.0,0.8570481985807419,3959808,-0.007691114,-4.925,1.8979386
0.0028893594,611.875,38748.865507125854,0.014977321,2,6263,0.0,0.8651876598596573,3960832,0.0028893594,-4.95,1.8591255
0.007030676,599.275,38750.513434410095,0.015284492,2,6265,0.0,0.8312536776065826,3961856,0.007030676,-4.95,1.8801169
0.0030868603,594.45,38752.20030903816,0.014715718,2,6267,0.0,0.7926416546106339,3962880,0.0030868603,-4.95,1.8811185
0.0014289198,594.45,38754.1101500988,0.016312828,0,6267,0.0,0.6442680656909943,3963904,0.0014289198,-4.95,1.8479102
0.009486004,606.4,38755.90285277367,0.014226107,3,6270,0.0,0.7858616858720779,3964928,0.009486004,-4.925,1.898843
-0.0019035982,604.625,38757.76093840599,0.015621714,1,6271,0.0,0.8065950721502304,3965952,-0.0019035982,-4.925,1.8724369
0.0049972585,608.725,38759.567888498306,0.016095325,2,6273,0.0,0.759044960141182,3966976,0.0049972585,-4.9,1.8716412
-0.0015389295,608.925,38761.39856958389,0.014056668,2,6275,0.0,0.7998358756303787,3968000,-0.0015389295,-4.9,1.8806897
-0.0033012375,609.525,38763.25527191162,0.014050743,1,6276,0.0,0.8288931399583817,3969024,-0.0033012375,-4.9,1.8683696
-0.007350325,615.875,38765.08262038231,0.015577963,1,6277,0.0,0.6740145981311798,3970048,-0.007350325,-4.9,1.8702612
-0.0006214576,622.65,38766.91714191437,0.01715714,1,6278,0.0,0.8374952524900436,3971072,-0.0006214576,-4.9,1.8627304
0.0045348606,635.725,38768.80373096466,0.015730184,2,6280,0.0,0.7783780097961426,3972096,0.0045348606,-4.9,1.8551826
0.00436953,637.175,38770.58116602898,0.014716601,2,6282,0.0,0.8258312791585922,3973120,0.00436953,-4.875,1.8777485
0.004182835,615.6,38772.41854071617,0.0147971455,2,6284,0.0,0.8319167345762253,3974144,0.004182835,-4.875,1.8962415
-0.0018283825,613.95,38774.168674468994,0.014475562,1,6285,0.0,0.8231401741504669,3975168,-0.0018283825,-4.875,1.8777214
0.00070924265,617.55,38775.6376478672,0.015926719,2,6287,0.0,0.750478208065033,3976192,0.00070924265,-4.85,1.8745526
0.004230531,620.95,38777.06318092346,0.014993431,1,6288,0.0,0.8126683086156845,3977216,0.004230531,-4.85,1.8729942
0.006118927,627.0,38778.530903339386,0.017202174,2,6290,0.0,0.8503997772932053,3978240,0.006118927,-4.85,1.8722891
-0.00205566,625.6,38780.001227378845,0.0152893085,1,6291,0.0,0.8948168605566025,3979264,-0.00205566,-4.85,1.8790863
0.015720874,628.175,38781.62342977524,0.0143150315,2,6293,0.0,0.8553067892789841,3980288,0.015720874,-4.85,1.8921487
-0.004327021,621.6,38783.311460494995,0.01487641,2,6295,0.0,0.8146834671497345,3981312,-0.004327021,-4.85,1.8780013
0.0051891906,622.9,38784.74111247063,0.016939998,2,6297,0.0,0.8335201889276505,3982336,0.0051891906,-4.85,1.9022272
0.008156955,627.05,38786.48984622955,0.016450688,2,6299,0.0,0.8666561245918274,3983360,0.008156955,-4.85,1.8769195
0.004811706,628.775,38788.34174633026,0.0169541,1,6300,0.0,0.786270335316658,3984384,0.004811706,-4.85,1.8769414
0.005294892,619.875,38790.0828537941,0.0147659015,3,6303,0.0,0.7631400525569916,3985408,0.005294892,-4.85,1.9102215
-0.00022903457,622.825,38791.69095206261,0.016021118,1,6304,0.0,0.7990175038576126,3986432,-0.00022903457,-4.825,1.865208
-0.0007100408,616.675,38793.59619188309,0.0154499225,2,6306,0.0,0.8375859260559082,3987456,-0.0007100408,-4.825,1.8955078
0.0027251933,601.45,38795.43535900116,0.015532923,2,6308,0.0,0.7951109856367111,3988480,0.0027251933,-4.825,1.8977935
-0.0038478107,611.8,38797.368297576904,0.015143165,2,6310,0.0,0.6776669323444366,3989504,-0.0038478107,-4.775,1.8944204
0.004762385,610.475,38799.16911292076,0.01463292,1,6311,0.0,0.8271745890378952,3990528,0.004762385,-4.775,1.8776134
0.0027666036,619.4,38800.83558058739,0.01401416,2,6313,0.0,0.8046381175518036,3991552,0.0027666036,-4.8,1.8608785
0.0019876491,618.3,38802.2569835186,0.016574858,1,6314,0.0,0.7961956262588501,3992576,0.0019876491,-4.8,1.874442
-0.0053473697,620.975,38803.68177604675,0.016248863,2,6316,0.0,0.7943108528852463,3993600,-0.0053473697,-4.8,1.8952372
0.0037039192,619.475,38805.02252960205,0.014321128,1,6317,0.0,0.7822045385837555,3994624,0.0037039192,-4.8,1.8874365
-3.753975e-05,612.525,38806.44499015808,0.017394722,2,6319,0.0,0.81852126121521,3995648,-3.753975e-05,-4.825,1.8829402
0.009618754,607.375,38807.77137565613,0.014267478,1,6320,0.0,0.8612091541290283,3996672,0.009618754,-4.825,1.8806487
0.0034563667,606.65,38809.11362075806,0.01405635,2,6322,0.0,0.8119550049304962,3997696,0.0034563667,-4.85,1.8721118
-0.004057957,613.45,38810.48379945755,0.014433442,2,6324,0.0,0.8283339291810989,3998720,-0.004057957,-4.85,1.8812621
0.0027396427,612.925,38811.862929582596,0.014934455,1,6325,0.0,0.733631819486618,3999744,0.0027396427,-4.85,1.8837606
0.006157335,617.475,39633.58264422417,0.014647024,2,6327,0.0,0.7977694720029831,4000768,0.006157335,-4.875,1.869332
0.011811284,621.425,39635.26946949959,0.014610423,1,6328,0.0,0.8290332108736038,4001792,0.011811284,-4.875,1.8764608
0.008509581,614.625,39637.164848566055,0.015915882,2,6330,0.0,0.7940008491277695,4002816,0.008509581,-4.875,1.8805444
0.0052729165,619.3,39638.92110705376,0.013456423,1,6331,0.0,0.767107218503952,4003840,0.0052729165,-4.875,1.887474
0.008652324,617.65,39640.39785528183,0.014555411,1,6332,0.0,0.8027650266885757,4004864,0.008652324,-4.875,1.8624977
0.008688865,635.2,39641.758311510086,0.014918375,2,6334,0.0,0.7460848391056061,4005888,0.008688865,-4.875,1.8514708
-0.004804758,636.275,39643.35491728783,0.016371116,1,6335,0.0,0.8374412208795547,4006912,-0.004804758,-4.875,1.8708545
0.006682977,642.1,39644.834253787994,0.015260404,2,6337,0.0,0.8367253839969635,4007936,0.006682977,-4.875,1.8879424
0.006080569,640.175,39646.22940683365,0.0144615,2,6339,0.0,0.8339643329381943,4008960,0.006080569,-4.875,1.8636506
0.0039606914,640.55,39647.98699378967,0.014409696,1,6340,0.0,0.7470408082008362,4009984,0.0039606914,-4.85,1.8742979
0.0020238524,652.2,39649.7149784565,0.013738018,2,6342,0.0,0.8371633738279343,4011008,0.0020238524,-4.85,1.879491
-0.0038704593,661.35,39651.27059626579,0.014192019,1,6343,0.0,0.8280410766601562,4012032,-0.0038704593,-4.85,1.8537071
0.012455758,656.675,39652.742933511734,0.014923334,2,6345,0.0,0.8384643495082855,4013056,0.012455758,-4.875,1.8713412
