loss_pol_surr,loss_ent,EpisodesSoFar,loss_vf_loss,loss_pol_entpen,TimestepsSoFar,ev_tdlam_before,loss_kl,EpThisIter,TimeElapsed,EpRewMean,EpLenMean
-0.008698005,1.8325313,3825,0.012275634,-0.018325312,2322176,0.8645368665456772,0.0014060613,0,10752.44712972641,-4.87,565.83
-0.012038107,1.8412559,3826,0.009964602,-0.018412558,2322432,0.8087657243013382,0.003138175,1,10752.621282100677,-4.87,565.82
-0.009126019,1.7814624,3826,0.0084807165,-0.017814623,2322688,0.8764164596796036,0.0022700839,0,10752.795284748077,-4.87,565.82
-0.014739474,1.8618274,3827,0.006866008,-0.018618273,2322944,0.8798944726586342,0.0031648376,1,10752.970366716385,-4.87,561.64
-0.013586722,1.8183823,3827,0.008946978,-0.018183824,2323200,0.8964680880308151,0.0037167831,0,10753.14782166481,-4.87,561.64
-0.014936697,1.8726312,3828,0.007432816,-0.018726312,2323456,0.8722642362117767,0.00432136,1,10753.325322151184,-4.87,559.06
-0.013888145,1.8282828,3828,0.02592712,-0.018282827,2323712,0.390908420085907,0.004396894,0,10753.500403165817,-4.87,559.06
-0.012428809,1.8418734,3828,0.006869524,-0.018418735,2323968,0.912529706954956,0.0017891354,0,10753.675426483154,-4.87,559.06
-0.011370162,1.7603786,3829,0.013142543,-0.017603785,2324224,0.689559817314148,0.003674915,1,10753.84994649887,-4.86,558.85
-0.016919551,1.8295528,3829,0.006759862,-0.018295527,2324480,0.8241737186908722,0.00724747,0,10754.024295330048,-4.86,558.85
-0.0128537305,1.8174815,3830,0.010469655,-0.018174814,2324736,0.6111924946308136,0.002756826,1,10754.19910478592,-4.86,559.43
-0.017571867,1.795219,3830,0.013409948,-0.017952189,2324992,0.8586001098155975,0.005349221,0,10754.374195337296,-4.86,559.43
-0.011665612,1.8430884,3831,0.013278425,-0.018430883,2325248,0.7605568915605545,0.0035330532,1,10754.54909825325,-4.85,560.13
-0.009336991,1.7690985,3831,0.009713143,-0.017690986,2325504,0.9067976400256157,0.0030746772,0,10754.723952770233,-4.85,560.13
-0.015794028,1.799166,3832,0.006561826,-0.01799166,2325760,0.8793566524982452,0.005235853,1,10754.89867734909,-4.86,556.42
-0.014085893,1.8361888,3832,0.012045826,-0.018361887,2326016,0.7154977321624756,0.002246662,0,10755.073127985,-4.86,556.42
-0.010139341,1.5677805,3832,0.011053152,-0.015677804,2326272,0.728872686624527,0.0051678047,0,10755.248016119003,-4.86,556.42
-0.010785751,1.6278237,3833,0.017193874,-0.016278237,2326528,0.7964481115341187,0.0041746385,1,10755.422330141068,-4.86,555.62
-0.005681227,1.7773478,3834,0.0094593195,-0.01777348,2326784,0.8631624728441238,0.0010941378,1,10755.598073482513,-4.87,554.77
-0.006033469,1.7685168,3834,0.011516946,-0.017685167,2327040,0.8326008468866348,0.001000873,0,10755.772936582565,-4.87,554.77
-0.0107671805,1.7355546,3835,0.00680983,-0.017355546,2327296,0.8051067441701889,0.0033477622,1,10755.947831630707,-4.87,554.6
-0.011323899,1.8460171,3835,0.0074512614,-0.018460171,2327552,0.9127079620957375,0.0034705377,0,10756.122238874435,-4.87,554.6
-0.01077174,1.6452777,3836,0.009921441,-0.016452776,2327808,0.837072342634201,0.0021570972,1,10756.296665668488,-4.87,554.99
-0.014746068,1.7814481,3836,0.008349831,-0.017814482,2328064,0.8923731371760368,0.006395156,0,10756.471826076508,-4.87,554.99
-0.009245377,1.7540022,3837,0.013362607,-0.017540023,2328320,0.7042977213859558,0.0019607875,1,10756.647049188614,-4.87,552.12
-0.010667574,1.7284999,3837,0.008924011,-0.017284999,2328576,0.8542091399431229,0.0036025522,0,10756.82207107544,-4.87,552.12
-0.012275259,1.8184999,3838,0.01133384,-0.018184999,2328832,0.6138916313648224,0.0062579466,1,10756.996821641922,-4.87,553.32
-0.004069578,1.6887738,3838,0.0076305433,-0.016887737,2329088,0.9094040021300316,0.0030477701,0,10757.172555923462,-4.87,553.32
-0.007279003,1.7196202,3839,0.005601488,-0.017196203,2329344,0.8660272508859634,0.0024704738,1,10757.347953796387,-4.87,552.6
-0.0077611525,1.7333349,3839,0.009154177,-0.017333347,2329600,0.9153878167271614,0.0008289637,0,10757.523983001709,-4.87,552.6
-0.009884536,1.7583544,3840,0.006813687,-0.017583542,2329856,0.8238362073898315,0.0019284517,1,10757.699678659439,-4.88,550.63
-0.008669905,1.8117509,3840,0.0042576096,-0.018117508,2330112,0.9351344108581543,0.003355639,0,10757.875008106232,-4.88,550.63
-0.0066880547,1.6744502,3841,0.007766908,-0.016744502,2330368,0.9082686007022858,0.0017048803,1,10758.050500869751,-4.9,547.05
-0.0093884505,1.6709008,3841,0.010072945,-0.01670901,2330624,0.8351886123418808,0.0032777723,0,10758.224899053574,-4.9,547.05
-0.009482615,1.6415193,3842,0.011508752,-0.016415192,2330880,0.8200192451477051,0.0028758475,1,10758.399436950684,-4.9,545.66
-0.008668831,1.5717187,3842,0.010223744,-0.015717188,2331136,0.8409367054700851,0.0040490273,0,10758.574780702591,-4.9,545.66
-0.012095422,1.5582697,3843,0.0122682,-0.015582696,2331392,0.7168497145175934,0.0029320326,1,10758.749299526215,-4.9,546.26
-0.0061580595,1.6498383,3843,0.009245451,-0.016498383,2331648,0.9113311693072319,0.0030930187,0,10758.923454523087,-4.9,546.26
-0.0059708264,1.7550149,3844,0.006099552,-0.017550148,2331904,0.8557227551937103,0.002260749,1,10759.098786354065,-4.9,544.97
-0.011094391,1.8105026,3844,0.019153997,-0.018105026,2332160,0.5381256639957428,0.0032766538,0,10759.273075580597,-4.9,544.97
-0.0073856916,1.5963342,3845,0.017966732,-0.015963342,2332416,0.6925107836723328,0.0017342991,1,10759.448842287064,-4.89,546.97
-0.0069849156,1.8179702,3845,0.008568543,-0.018179702,2332672,0.8091314136981964,0.0026663775,0,10759.623673677444,-4.89,546.97
-0.01393879,1.719102,3846,0.011132598,-0.017191019,2332928,0.7924799919128418,0.0049826936,1,10759.798592090607,-4.89,548.34
-0.0060568396,1.7810571,3846,0.007976989,-0.017810568,2333184,0.9012121707201004,0.0022675463,0,10759.973265647888,-4.89,548.34
-0.010053188,1.803305,3846,0.005708974,-0.01803305,2333440,0.923862524330616,0.0043931557,0,10760.147483110428,-4.89,548.34
-0.007260699,1.8725684,3847,0.008378223,-0.018725682,2333696,0.8696347177028656,0.0024632886,1,10760.321510076523,-4.89,549.2
-0.01257099,1.819011,3847,0.009421736,-0.01819011,2333952,0.7755976915359497,0.0051284567,0,10760.496263980865,-4.89,549.2
-0.013099533,1.7319998,3848,0.009737635,-0.017319998,2334208,0.8246843069791794,0.004331546,1,10760.670813798904,-4.89,550.91
-0.011884265,1.6819035,3848,0.009841623,-0.016819034,2334464,0.6889474093914032,0.0041671675,0,10760.845585346222,-4.89,550.91
-0.006351945,1.7253278,3849,0.006534112,-0.01725328,2334720,0.8647164404392242,0.0032044942,1,10761.021228790283,-4.89,550.28
-0.006566802,1.8281385,3849,0.0062171933,-0.018281383,2334976,0.8881709724664688,0.0029831491,0,10761.195349693298,-4.89,550.28
-0.00833006,1.7138729,3850,0.014364244,-0.017138727,2335232,0.807632640004158,0.0024294101,1,10761.370675325394,-4.9,549.87
-0.008726742,1.6608129,3850,0.008283394,-0.01660813,2335488,0.861979141831398,0.0017831798,0,10761.54641532898,-4.9,549.87
-0.011701392,1.5763232,3851,0.011523427,-0.01576323,2335744,0.779659628868103,0.0022939427,1,10761.72087264061,-4.9,549.15
-0.0030179508,1.6308722,3851,0.012966602,-0.016308721,2336000,0.8027105778455734,0.0002665231,0,10761.895295143127,-4.9,549.15
-0.0068489416,1.754264,3852,0.011273717,-0.017542638,2336256,0.8464729934930801,0.0017229388,1,10762.07046365738,-4.9,548.35
-0.008088194,1.7274163,3852,0.022943463,-0.017274164,2336512,0.7418981194496155,0.0047354754,0,10762.246313095093,-4.9,548.35
-0.010164259,1.7890997,3853,0.0091993315,-0.017890997,2336768,0.6158944070339203,0.0037379083,1,10762.42184972763,-4.89,551.02
-0.010461116,1.7942157,3853,0.008753257,-0.017942157,2337024,0.872129812836647,0.002987085,0,10762.606319904327,-4.89,551.02
-0.008939188,1.7325518,3854,0.009658124,-0.017325517,2337280,0.8731870055198669,0.0027745443,1,10762.79212808609,-4.89,551.06
-0.0067749014,1.6762447,3854,0.00600836,-0.016762447,2337536,0.9155533239245415,0.004978041,0,10762.96750497818,-4.89,551.06
-0.010171834,1.487828,3854,0.008244133,-0.01487828,2337792,0.8431874960660934,0.0047157086,0,10763.14312505722,-4.89,551.06
-0.0045507224,1.6969413,3855,0.008605648,-0.016969413,2338048,0.8644115775823593,0.0024668903,1,10763.318033695221,-4.89,550.81
-0.011610305,1.7039169,3855,0.008702261,-0.017039169,2338304,0.8412451148033142,0.0028726677,0,10763.492983341217,-4.89,550.81
-0.009012885,1.7219257,3856,0.008181246,-0.017219257,2338560,0.8514392822980881,0.0040704273,1,10763.66688299179,-4.9,549.07
-0.007954852,1.6738884,3856,0.00840795,-0.016738884,2338816,0.8913960978388786,0.0016190992,0,10763.841264724731,-4.9,549.07
-0.008234721,1.679188,3857,0.008408984,-0.01679188,2339072,0.8007738590240479,0.0013984083,1,10764.016543149948,-4.91,548.4
-0.0035242904,1.6925808,3857,0.008878557,-0.016925808,2339328,0.8949574083089828,0.001792219,0,10764.191606760025,-4.91,548.4
-0.0077690594,1.719159,3858,0.007113244,-0.017191589,2339584,0.8876804932951927,0.0021047,1,10764.367241621017,-4.91,546.39
-0.020809403,1.8129511,3858,0.007374906,-0.018129509,2339840,0.8539250195026398,0.014156029,0,10764.542920351028,-4.91,546.39
-0.009963009,1.8381202,3859,0.006490915,-0.0183812,2340096,0.7652500569820404,0.0024514329,1,10764.718097448349,-4.91,548.03
-0.013117846,1.8293269,3859,0.008289866,-0.018293269,2340352,0.8065868318080902,0.003991452,0,10764.892755031586,-4.91,548.03
-0.010183953,1.8518221,3860,0.007292216,-0.01851822,2340608,0.8604598790407181,0.0067117484,1,10765.067492246628,-4.91,547.03
-0.010964751,1.8077362,3860,0.007807463,-0.018077362,2340864,0.8531550765037537,0.0020051915,0,10765.241812467575,-4.91,547.03
-0.0076050907,1.8083286,3860,0.010991613,-0.018083286,2341120,0.7922967225313187,0.0010997369,0,10765.41631436348,-4.91,547.03
-0.007032168,1.6915205,3861,0.013637921,-0.016915206,2341376,0.8613955527544022,0.0019086443,1,10765.59118270874,-4.91,547.55
-0.0072795227,1.89201,3861,0.0043860744,-0.0189201,2341632,0.9240096509456635,0.0019836607,0,10765.765018939972,-4.91,547.55
-0.004806784,1.779702,3862,0.0068098083,-0.01779702,2341888,0.8638539463281631,0.0013222804,1,10765.939913272858,-4.91,548.12
-0.0057631694,1.7316213,3862,0.007349803,-0.017316211,2342144,0.8841712400317192,0.0012349819,0,10766.134205579758,-4.91,548.12
-0.011828374,1.7639676,3863,0.013601463,-0.017639676,2342400,0.8364514708518982,0.0015027353,1,10766.329017400742,-4.91,548.47
-0.010202363,1.7820182,3863,0.010149214,-0.017820181,2342656,0.7892227470874786,0.0016646916,0,10766.52554512024,-4.91,548.47
-0.0123509355,1.8507674,3863,0.012508416,-0.018507672,2342912,0.8273482471704483,0.003981075,0,10766.720991134644,-4.91,548.47
-0.011744749,1.7482613,3864,0.013056984,-0.017482614,2343168,0.801241859793663,0.0035247998,1,10766.915719747543,-4.89,549.67
-0.009564567,1.8796486,3864,0.007819714,-0.018796485,2343424,0.843209758400917,0.0041628163,0,10767.110144615173,-4.89,549.67
-0.0056175413,1.7731526,3865,0.013195464,-0.017731525,2343680,0.7058853209018707,0.0017875871,1,10767.304886579514,-4.89,550.1
-0.004178457,1.8263661,3866,0.008298617,-0.01826366,2343936,0.869803175330162,0.0012571113,1,10767.499792814255,-4.89,549.22
-0.010408469,1.8223126,3866,0.0061845668,-0.018223125,2344192,0.9116189330816269,0.0024442258,0,10767.694578886032,-4.89,549.22
-0.012456056,1.7181146,3867,0.0147760045,-0.017181147,2344448,0.7879066616296768,0.0055291844,1,10767.889194488525,-4.89,548.82
-0.015169602,1.8558962,3867,0.012678742,-0.018558962,2344704,0.5604671537876129,0.0057155695,0,10768.084112644196,-4.89,548.82
-0.015341349,1.8834463,3868,0.008585881,-0.018834464,2344960,0.7745516151189804,0.0047705295,1,10768.279054880142,-4.89,550.15
-0.013481697,1.7801915,3868,0.009820949,-0.017801914,2345216,0.8999295607209206,0.0041383686,0,10768.47481226921,-4.89,550.15
-0.005403431,1.7348385,3869,0.008158374,-0.017348386,2345472,0.7539214938879013,0.003707624,1,10768.670707464218,-4.89,547.79
-0.0071988357,1.8517702,3869,0.0061461665,-0.018517701,2345728,0.9073897674679756,0.0033222875,0,10768.86697936058,-4.89,547.79
-0.015396414,1.7608776,3870,0.014690349,-0.017608777,2345984,0.8306557834148407,0.004015109,1,10769.062785625458,-4.89,548.93
-0.01239437,1.8044343,3870,0.007620821,-0.018044343,2346240,0.9068863242864609,0.0041097556,0,10769.257639169693,-4.89,548.93
-0.012945881,1.8565197,3871,0.009298222,-0.018565197,2346496,0.7719091027975082,0.005181683,1,10769.4531686306,-4.89,549.61
-0.009574041,1.8158581,3871,0.01027998,-0.018158581,2346752,0.8168837279081345,0.0038484703,0,10769.648393154144,-4.89,549.61
-0.0065369345,1.7483606,3872,0.007925158,-0.017483607,2347008,0.7793908715248108,0.0034581702,1,10769.843593120575,-4.89,549.07
-0.008383678,1.7971026,3872,0.008531559,-0.017971026,2347264,0.8860015273094177,0.005204947,0,10770.03859949112,-4.89,549.07
-0.0118246395,1.7279446,3873,0.011811168,-0.017279444,2347520,0.8314342498779297,0.0030009644,1,10770.233014345169,-4.89,548.25
-0.013682973,1.7444135,3873,0.009593529,-0.017444134,2347776,0.8552858531475067,0.0047813286,0,10770.428018808365,-4.89,548.25
-0.011494115,1.7631375,3874,0.01065449,-0.017631374,2348032,0.8358806520700455,0.0031554657,1,10770.62271952629,-4.89,546.17
-0.0074964464,1.7342086,3874,0.007341399,-0.017342085,2348288,0.9063789322972298,0.0043666265,0,10770.817838191986,-4.89,546.17
-0.010344002,1.7237622,3875,0.0058531957,-0.017237622,2348544,0.7709406912326813,0.0034655915,1,10771.012256145477,-4.9,546.35
-0.0080396505,1.7737876,3875,0.009242248,-0.017737875,2348800,0.765788659453392,0.006702606,0,10771.206794023514,-4.9,546.35
-0.008091362,1.7574508,3875,0.0043063136,-0.017574508,2349056,0.8826697617769241,0.0019265227,0,10771.401478767395,-4.9,546.35
-0.0064475425,1.7376227,3876,0.0098647475,-0.017376227,2349312,0.8512319922447205,0.0012863684,1,10771.596690177917,-4.9,544.37
-0.0092165135,1.7613585,3876,0.0063320384,-0.017613584,2349568,0.9120228812098503,0.0032397467,0,10771.791027545929,-4.9,544.37
-0.009997163,1.7317938,3877,0.0076021785,-0.017317938,2349824,0.802142783999443,0.003599843,1,10771.985842466354,-4.9,545.13
-0.013303254,1.7377608,3877,0.043842398,-0.017377608,2350080,0.3287479877471924,0.002464409,0,10772.179690599442,-4.9,545.13
-0.0101925675,1.7186004,3878,0.011777,-0.017186003,2350336,0.8019790947437286,0.005913209,1,10772.375456809998,-4.89,545.75
-0.008980639,1.6889782,3878,0.007002867,-0.016889783,2350592,0.8358670026063919,0.0018597082,0,10772.570809841156,-4.89,545.75
-0.009541948,1.6346092,3878,0.011130682,-0.016346093,2350848,0.8578641712665558,0.0040602516,0,10772.765686273575,-4.89,545.75
-0.015724197,1.7340988,3879,0.0222218,-0.017340988,2351104,0.5044447183609009,0.0054834704,1,10772.959801912308,-4.88,549.36
-0.009324241,1.7036092,3879,0.009854022,-0.017036092,2351360,0.8729419112205505,0.0024622257,0,10773.1537899971,-4.88,549.36
-0.0105329305,1.7117571,3880,0.00947081,-0.017117571,2351616,0.7776646614074707,0.001689031,1,10773.347998142242,-4.88,549.94
-0.008052368,1.7513779,3880,0.014541496,-0.017513778,2351872,0.6986654698848724,0.0021108969,0,10773.542779922485,-4.88,549.94
-0.009960374,1.6767087,3880,0.004716832,-0.016767085,2352128,0.9156231060624123,0.0032323487,0,10773.737208604813,-4.88,549.94
-0.01337412,1.643758,3881,0.0061232885,-0.01643758,2352384,0.7939632087945938,0.0038084607,1,10773.93178486824,-4.88,552.55
-0.012148498,1.7170787,3881,0.008534806,-0.017170787,2352640,0.8808181881904602,0.0028459597,0,10774.10819196701,-4.88,552.55
-0.014270743,1.7231547,3882,0.010023415,-0.017231546,2352896,0.8525087535381317,0.0032044859,1,10774.283080816269,-4.88,552.49
-0.022016414,1.6529584,3882,0.009434491,-0.016529584,2353152,0.8634811043739319,0.0035657517,0,10774.457928419113,-4.88,552.49
-0.012993856,1.6169612,3882,0.0085590435,-0.016169611,2353408,0.852765828371048,0.004056232,0,10774.63274216652,-4.88,552.49
-0.010535415,1.6857164,3883,0.012923,-0.016857162,2353664,0.8111657202243805,0.002843149,1,10774.807666778564,-4.88,554.75
-0.0123190945,1.7065454,3883,0.0065607885,-0.01706545,2353920,0.9301821663975716,0.004384353,0,10774.982895851135,-4.88,554.75
-0.015190239,1.6580951,3884,0.009450404,-0.016580952,2354176,0.8661579489707947,0.003450948,1,10775.15760397911,-4.88,553.47
-0.014483365,1.6260828,3884,0.035273798,-0.016260827,2354432,0.6771961152553558,0.004362366,0,10775.3319272995,-4.88,553.47
-0.013879124,1.6120641,3885,0.015560102,-0.01612064,2354688,0.8276921808719635,0.0016991175,1,10775.506467819214,-4.87,552.5
-0.015687047,1.5151169,3885,0.009848363,-0.015151168,2354944,0.802105501294136,0.0025771991,0,10775.682842969894,-4.87,552.5
-0.023143781,1.5373995,3886,0.009032618,-0.0153739955,2355200,0.8786327987909317,0.0045394828,1,10775.85725235939,-4.87,553.98
-0.014166555,1.6446228,3886,0.008358746,-0.016446227,2355456,0.9000355899333954,0.0070864656,0,10776.032451868057,-4.87,553.98
-0.015943069,1.5955967,3887,0.011206305,-0.015955966,2355712,0.7558890581130981,0.004484589,1,10776.206701278687,-4.87,551.12
-0.009768426,1.5522859,3887,0.0065571647,-0.015522858,2355968,0.9012873470783234,0.0031336008,0,10776.381023645401,-4.87,551.12
-0.00992639,1.5637069,3887,0.0038677454,-0.01563707,2356224,0.9465298615396023,0.0020525153,0,10776.555580854416,-4.87,551.12
-0.019336328,1.4736912,3888,0.008764903,-0.014736911,2356480,0.8975419700145721,0.0046031196,1,10776.729778766632,-4.88,552.01
-0.016193388,1.5373471,3888,0.009124495,-0.01537347,2356736,0.8532331734895706,0.006738966,0,10776.904034376144,-4.88,552.01
-0.011110354,1.4755926,3889,0.0080452785,-0.014755925,2356992,0.804228886961937,0.0027716637,1,10777.079070568085,-4.88,550.55
-0.010526108,1.5829691,3889,0.0058529843,-0.01582969,2357248,0.8370613157749176,0.0048894845,0,10777.25402545929,-4.88,550.55
-0.012672611,1.5581843,3890,0.01236249,-0.015581842,2357504,0.8562594354152679,0.0014498814,1,10777.428815603256,-4.88,550.11
-0.013716713,1.565954,3890,0.009253434,-0.01565954,2357760,0.8885759264230728,0.0027541842,0,10777.604693889618,-4.88,550.11
-0.013048635,1.5606922,3891,0.015027999,-0.015606921,2358016,0.6022123992443085,0.0012385948,1,10777.779186725616,-4.88,549.78
-0.015360117,1.5196214,3891,0.0102528855,-0.015196212,2358272,0.8696321398019791,0.004797981,0,10777.953134536743,-4.88,549.78
-0.013757456,1.545871,3891,0.006391601,-0.0154587105,2358528,0.9125183373689651,0.0056774877,0,10778.127425432205,-4.88,549.78
-0.016575001,1.6215298,3892,0.007743273,-0.016215296,2358784,0.8116689473390579,0.0025906523,1,10778.301701307297,-4.88,551.76
-0.011837125,1.6614372,3892,0.009950818,-0.01661437,2359040,0.7872632443904877,0.004744933,0,10778.47617483139,-4.88,551.76
-0.014183233,1.6179814,3892,0.008088965,-0.016179815,2359296,0.7474137246608734,0.006264321,0,10778.651165008545,-4.88,551.76
-0.0148291,1.6663505,3893,0.018251607,-0.016663505,2359552,0.5836382210254669,0.008928743,1,10778.82592368126,-4.88,553.01
-0.009141084,1.6173973,3893,0.010709053,-0.01617397,2359808,0.3597567677497864,0.004081277,0,10779.001569986343,-4.88,553.01
-0.01091553,1.607162,3894,0.010076494,-0.01607162,2360064,0.888364665210247,0.0024753888,1,10779.176372051239,-4.87,554.16
-0.011200709,1.616602,3894,0.0087132845,-0.016166018,2360320,0.8673846572637558,0.0026282752,0,10779.351188659668,-4.87,554.16
-0.01545235,1.6087451,3894,0.006724399,-0.016087452,2360576,0.8456527292728424,0.0025437889,0,10779.52683377266,-4.87,554.16
-0.0153645,1.7247362,3895,0.010583524,-0.01724736,2360832,0.8588828593492508,0.0033896351,1,10779.701319217682,-4.87,554.51
-0.012132786,1.6895363,3895,0.007925011,-0.016895363,2361088,0.8980549871921539,0.002982014,0,10779.875361204147,-4.87,554.51
