#{"t_start": 1603838538.0612423, "env_id": "SlimeVolley-v0"}
r,l,t
-5,525,11948.011354
-5,504,11948.342012
-5,568,11948.714955
-5,488,11949.035173
-5,490,11949.356944
-5,516,11949.695681
-5,604,11950.092197
-5,623,11950.501019
-5,548,11950.860914
-5,496,11951.187304
-5,409,11951.456599
-4,711,11951.922614
-5,501,11952.251104
-5,582,11952.632193
-5,649,11953.057392
-5,465,11953.362273
-5,744,11953.849907
-5,519,11954.190256
-5,622,11954.597775
-5,558,11954.963456
-4,698,11955.42251
-4,725,11955.899005
-4,597,11956.29129
-5,567,11956.663655
-5,612,11957.065647
-5,468,11957.373455
-5,437,11957.660537
-5,596,11958.052247
-5,511,11958.386735
-5,558,11958.752476
-5,503,11959.082397
-5,607,11959.481506
-5,511,11959.816255
-5,507,11960.148601
-5,392,11960.405608
-5,460,11960.707334
-5,407,11960.974382
-4,608,11961.373384
-5,488,11961.692883
-5,455,11961.990829
-5,589,11962.376981
-5,441,11962.665843
-5,492,11962.988264
-5,551,11963.349584
-5,623,11963.759083
-5,465,11964.064676
-5,753,11964.559273
-5,407,11964.827042
-5,423,11965.105742
-5,496,11965.432283
-5,546,11965.790859
-5,597,11966.183244
-5,580,11966.56364
-4,536,11966.91534
-5,654,11967.344371
-5,521,11967.68612
-5,492,11968.008306
-5,609,11968.407508
-5,536,11968.758864
-5,527,11969.105778
-5,686,11969.556716
-5,746,11970.045585
-5,624,11970.454279
-5,693,11970.907701
-5,612,11971.309567
-5,387,11971.563834
-5,527,11971.9102
-5,546,11972.269141
-5,436,11972.555673
-5,477,11972.869115
-4,583,11973.250744
-5,598,11973.642429
-5,523,11973.984788
-4,599,11974.376715
-5,425,11974.654838
-5,616,11975.058838
-4,580,11975.440801
-5,420,11975.717475
-5,582,11976.101642
-5,549,11976.46342
-5,514,11976.801478
-5,403,11977.065513
-5,542,11977.420316
-4,587,11977.804889
-5,562,11978.173062
-5,458,11978.472979
-5,550,11978.83302
-5,469,11979.140514
-5,625,11979.550556
-5,481,11979.866945
-5,547,11980.227182
-5,636,11980.645375
-5,742,11981.132416
-5,511,11981.469102
-5,443,11981.760683
-5,586,11982.146751
-5,497,11982.474206
-5,452,11982.771099
-5,528,11983.11802
-5,582,11983.501313
-5,567,11983.875001
-5,481,11984.191997
-5,570,11984.567518
-5,573,11984.94515
-5,491,11985.268764
-5,568,11985.642862
-5,572,11986.018163
-5,582,11986.399495
-5,463,11986.702766
-5,572,11987.063409
-5,639,11987.441486
-5,649,11987.82539
-5,565,11988.159688
-5,639,11988.538357
-5,441,11988.800042
-5,583,11989.151242
-5,643,11989.573246
-5,542,11989.930006
-4,622,11990.339819
-5,440,11990.628531
-5,590,11991.014976
-5,556,11991.3796
-5,552,11991.740958
-5,458,11992.040872
-5,485,11992.358562
-5,563,11992.723757
-5,512,11993.033986
-4,635,11993.409542
-2,928,11993.958728
-4,573,11994.316076
-5,618,11994.693871
-4,527,11995.032479
-5,469,11995.355884
-5,665,11995.835083
-5,654,11996.306682
-5,449,11996.63028
-5,531,11996.989367
-4,654,11997.442988
-5,488,11997.794554
-4,631,11998.249318
-4,795,11998.823586
-5,506,11999.188599
-5,469,11999.499033
-5,604,11999.893595
-4,698,12000.34981
-4,759,12000.888764
-5,586,12001.310309
-5,426,12001.6169
-5,518,12001.99003
-5,471,12002.329469
-5,421,12002.632608
-5,540,12003.020786
-5,667,12003.501682
-4,643,12003.964914
-5,544,12004.357091
-5,553,12004.756038
-5,508,12005.122513
-4,630,12005.576529
-5,451,12005.901569
-5,487,12006.252494
-5,574,12006.666226
-5,445,12006.98671
-5,495,12007.344701
-3,802,12007.923815
-5,555,12008.324148
-4,730,12008.850893
-4,479,12009.195754
-5,481,12009.541519
-5,586,12009.962854
-5,575,12010.376593
-5,635,12010.832489
-5,544,12011.228331
-5,591,12011.658897
-5,544,12012.028723
-5,473,12012.339426
-5,642,12012.761125
-5,620,12013.167973
-5,601,12013.56221
-4,697,12014.020424
-5,556,12014.386179
-5,581,12014.767543
-5,497,12015.09342
-5,567,12015.464722
-5,559,12015.831145
-5,597,12016.222385
-5,536,12016.57384
-5,527,12016.919314
-5,612,12017.320374
-5,457,12017.620324
-5,537,12017.97272
-5,550,12018.33373
-5,485,12018.652119
-5,477,12018.965179
-5,630,12019.377586
-5,474,12019.689106
-5,548,12020.049517
-5,664,12020.486298
-5,680,12020.932366
-5,532,12021.280913
-5,681,12021.727163
-5,547,12022.085653
-5,512,12022.42099
-4,579,12022.800373
-5,497,12023.126168
-5,584,12023.50902
-5,566,12023.880204
-4,591,12024.267696
-5,477,12024.580772
-4,615,12024.984365
-5,492,12025.307462
-5,567,12025.67979
-5,427,12025.959961
-5,383,12026.211406
-5,635,12026.628535
-5,433,12026.913378
-5,732,12027.396068
-5,419,12027.672773
-5,558,12028.041522
-5,627,12028.455058
-5,562,12028.823763
-4,578,12029.202939
-5,527,12029.548546
-5,404,12029.813347
-5,442,12030.102831
-5,487,12030.42228
-5,595,12030.812509
-5,554,12031.175776
-5,433,12031.459129
-5,472,12031.76873
-5,606,12032.167075
-5,423,12032.445003
-5,625,12032.854545
-5,492,12033.176664
-5,569,12033.549324
-5,547,12033.90872
-5,514,12034.247284
-5,487,12034.567532
-5,579,12034.947462
-5,564,12035.318923
-3,647,12035.744991
-5,683,12036.194831
-5,506,12036.528024
-5,628,12036.941386
-4,829,12037.486984
-5,465,12037.793093
-5,555,12038.158438
-5,566,12038.530861
-5,402,12038.794466
-5,509,12039.128402
-5,513,12039.464675
-5,615,12039.867496
-5,631,12040.28071
-5,475,12040.592114
-5,812,12041.124152
-4,500,12041.451886
-5,545,12041.809436
-4,712,12042.277459
-5,617,12042.68277
-4,740,12043.168562
-5,649,12043.594754
-5,770,12044.10098
-5,600,12044.496271
-5,410,12044.765422
-5,515,12045.102458
-5,389,12045.357231
-5,590,12045.743728
-5,619,12046.149287
-5,708,12046.612187
-5,530,12046.959209
-4,700,12047.418769
-5,552,12047.78167
-4,618,12048.187891
-5,466,12048.493891
-4,602,12048.889465
-5,450,12049.185102
-5,617,12049.589168
-3,631,12050.002625
-5,440,12050.290517
-5,536,12050.643202
-5,641,12051.063076
-5,653,12051.492251
-4,832,12052.039588
-5,734,12052.522988
-4,696,12052.981021
-5,642,12053.403017
-5,728,12053.880344
-5,509,12054.214515
-5,755,12054.709333
-5,428,12054.989856
-5,545,12055.41307
-5,398,12055.691513
-5,471,12056.056549
-5,550,12056.469953
-5,716,12057.022268
-5,614,12057.512945
-5,650,12057.984837
-5,475,12058.352177
-5,554,12058.740273
-5,601,12059.175925
-4,606,12059.577144
-5,516,12059.928818
-5,472,12060.256474
-5,494,12060.597113
-5,485,12060.931352
-5,633,12061.344559
-5,390,12061.62913
-5,596,12062.023519
-5,529,12062.381677
-5,686,12062.860835
-5,533,12063.222128
-5,648,12063.645905
-5,542,12064.012053
-4,635,12064.491282
-5,663,12064.971967
-5,490,12065.350383
-5,514,12065.740653
-4,626,12066.238733
-5,465,12066.599127
-5,576,12067.025753
-5,430,12067.368142
-3,645,12067.837882
-5,524,12068.234948
-5,618,12068.730328
-5,441,12069.036356
-5,623,12069.534608
-5,545,12069.917338
-5,475,12070.246116
-5,403,12070.498138
-4,579,12070.921413
-5,554,12071.293736
-5,543,12071.658525
-5,533,12072.046201
-5,639,12072.485404
-5,572,12072.922517
-5,590,12073.35943
-5,507,12073.745954
-5,693,12074.284293
-5,512,12074.674112
-5,570,12075.097537
-5,523,12075.493315
-4,702,12076.036986
-5,485,12076.410341
-5,533,12076.810782
-4,653,12077.283109
-5,506,12077.668934
-4,638,12078.176331
-5,571,12078.600688
-5,645,12079.068854
-5,444,12079.419177
-5,636,12079.925068
-5,626,12080.382921
-5,743,12080.951069
-5,522,12081.345047
-4,634,12081.806162
-5,458,12082.163383
-5,462,12082.523463
-5,539,12082.92787
-5,602,12083.371544
-5,600,12083.855492
-5,680,12084.344913
-4,625,12084.845239
-4,537,12085.251382
-5,484,12085.625682
-5,506,12086.014119
-4,649,12086.486405
-3,696,12087.026884
-5,573,12087.454526
-5,584,12087.92823
-5,514,12088.318697
-5,480,12088.688721
-4,847,12089.321894
-5,512,12089.711638
-5,455,12090.066513
-5,594,12090.503838
-4,736,12091.067868
-5,651,12091.540888
-5,517,12091.93198
-5,512,12092.320554
-5,497,12092.700722
-5,492,12093.077979
-5,433,12093.420973
-5,614,12093.869832
-5,567,12094.332506
-5,518,12094.724054
-5,632,12095.185451
-5,536,12095.591691
-5,492,12095.971198
-5,507,12096.359087
-5,640,12096.866246
-4,695,12097.363502
-5,635,12097.867596
-5,521,12098.262543
-5,557,12098.677536
-4,552,12099.088919
-5,579,12099.518922
-4,606,12100.005429
-5,581,12100.43469
-5,545,12100.842922
-4,495,12101.222465
-5,525,12101.618611
-5,493,12101.997428
-5,566,12102.419403
-5,579,12102.890914
-5,569,12103.313225
-4,600,12103.754541
-5,581,12104.186238
-5,735,12104.751616
-5,538,12105.15604
-5,558,12105.613614
-5,642,12106.079746
-5,458,12106.436781
-5,572,12106.861392
-5,612,12107.3104
-4,798,12107.954582
-5,523,12108.349919
-5,594,12108.788342
-5,498,12109.170192
-4,691,12109.70899
-5,551,12110.120432
-4,781,12110.709116
-5,546,12111.116968
-5,557,12111.533061
-5,789,12112.129143
-5,794,12112.727666
-5,424,12113.063588
-5,468,12113.424767
-5,438,12113.727268
-5,966,12114.472922
-5,649,12114.985195
-5,528,12115.38377
-5,644,12115.85047
-5,479,12116.220115
-5,424,12116.557462
-5,777,12117.148256
-5,719,12117.703816
-5,519,12118.097036
-5,492,12118.473282
-5,712,12118.981803
-4,880,12119.675319
-5,719,12120.228269
-5,805,12120.83427
-5,820,12121.451915
-5,694,12121.991637
-5,556,12122.406302
-5,608,12122.851236
-5,663,12123.37299
-5,463,12123.733539
-5,415,12124.022632
-4,591,12124.499325
-5,678,12124.986718
-5,529,12125.387124
-5,411,12125.71558
-5,584,12126.147006
-4,700,12126.688751
-5,868,12127.331399
-4,838,12127.997449
-5,838,12128.621927
-5,841,12129.250028
-5,715,12129.802008
-4,597,12130.449483
-4,749,12130.941324
-4,715,12131.412665
-5,640,12131.834375
-5,603,12132.231628
-5,609,12132.632936
-5,570,12133.008113
-5,532,12133.358173
-5,513,12133.695436
-5,768,12134.200523
-5,745,12134.690302
-5,570,12135.064366
-5,636,12135.481646
-5,528,12135.828222
-5,663,12136.263005
-5,498,12136.589244
-5,596,12136.979953
-5,633,12137.395175
-5,743,12137.882941
-5,805,12138.411407
-5,894,12138.998803
-4,588,12139.386446
-5,689,12139.841291
-5,892,12140.430864
-5,749,12140.923164
-5,517,12141.262313
-5,615,12141.665204
-5,787,12142.180921
-5,566,12142.55192
-4,891,12143.137075
-5,753,12143.632991
-5,767,12144.137456
-5,675,12144.581197
-5,714,12145.05069
-4,713,12145.519457
-5,485,12145.839097
-5,549,12146.200111
-5,518,12146.539869
-5,608,12146.938562
-5,781,12147.452194
-5,898,12148.040628
-5,986,12148.687055
-5,675,12149.131049
-5,557,12149.497052
-5,448,12149.791064
-5,768,12150.294389
-5,503,12150.624174
-5,515,12150.962235
-5,721,12151.434993
-5,566,12151.806268
-4,591,12152.194242
-5,565,12152.564881
-5,532,12152.913739
-5,762,12153.413429
-5,968,12154.048478
-5,811,12154.580155
-4,895,12155.168195
-5,545,12155.526718
-5,793,12156.048548
-5,655,12156.479827
-5,448,12156.774894
-5,664,12157.210165
-5,545,12157.568483
-4,816,12158.10579
-5,690,12158.559972
-4,768,12159.065054
-5,715,12159.537018
-5,478,12159.851891
-5,664,12160.287744
-5,496,12160.613054
-5,550,12160.973694
-5,577,12161.351951
-5,853,12161.910417
-5,556,12162.274441
-5,587,12162.659164
-5,667,12163.09685
-5,767,12163.601298
-5,647,12164.026264
-5,520,12164.368201
-5,564,12164.738786
-5,498,12165.066183
-5,877,12165.641401
-5,726,12166.116653
-5,513,12166.452807
-5,914,12167.051408
-4,597,12167.442503
-5,720,12167.9155
-3,707,12168.380208
-5,465,12168.685034
-5,617,12169.089046
-5,651,12169.515421
-5,443,12169.805704
-5,754,12170.299541
-5,726,12170.77556
-5,601,12171.169875
-5,547,12171.529823
-5,634,12171.946976
-5,494,12172.272001
-5,550,12172.63395
-5,599,12173.028042
-5,786,12173.545107
-5,542,12173.901886
-5,649,12174.328107
-4,800,12174.853077
-5,443,12175.143638
-4,698,12175.601769
-5,457,12175.902589
-5,663,12176.338801
-4,613,12176.742291
-5,559,12177.109611
-5,731,12177.589974
-5,692,12178.043369
-5,409,12178.311454
-5,697,12178.767579
-4,712,12179.234679
-4,664,12179.671124
-5,624,12180.081583
-5,552,12180.444941
-4,699,12180.904354
-5,754,12181.400499
-5,460,12181.703311
-5,530,12182.051657
-5,602,12182.446436
-5,656,12182.876369
-5,478,12183.189569
-5,511,12183.524617
-5,801,12184.049203
-5,751,12184.540851
-5,629,12184.952582
-4,781,12185.464428
-5,613,12185.865659
-5,493,12186.188529
-5,521,12186.529702
-5,631,12186.94275
-5,481,12187.258181
-5,392,12187.515253
-5,659,12187.946648
-5,884,12188.525342
-5,583,12188.907679
-5,553,12189.271071
-4,587,12189.656222
-5,552,12190.017845
-5,596,12190.408225
-5,674,12190.850454
-5,732,12191.330736
-4,967,12191.965146
-5,564,12192.335509
-4,745,12192.825818
-5,676,12193.271174
-5,610,12193.659625
-5,783,12194.124752
-4,714,12194.551967
-5,589,12194.940532
-5,612,12195.343998
-5,897,12195.933756
-5,511,12196.269191
-4,845,12196.822647
-5,466,12197.127909
-4,626,12197.538179
-5,758,12198.034256
-4,586,12198.417894
-5,712,12198.884396
-4,734,12199.367251
-5,931,12199.979603
-4,662,12200.414322
-5,712,12200.881832
-5,530,12201.22955
-5,631,12201.643489
-5,468,12201.950202
-5,492,12202.272485
-5,642,12202.693054
-5,654,12203.121457
-4,687,12203.57148
-4,684,12204.019989
-5,603,12204.414995
-5,510,12204.749211
-5,726,12205.225154
-5,553,12205.587679
-5,462,12205.890439
-5,387,12206.14402
-5,862,12206.708441
-5,484,12207.025669
-5,646,12207.450055
-5,688,12207.902342
-5,666,12208.340315
-5,662,12208.775862
-5,404,12209.04178
-5,741,12209.528884
-5,570,12209.903721
-4,700,12210.364327
-5,518,12210.704607
-5,972,12211.344496
-4,781,12211.86441
-5,529,12212.214294
-5,523,12212.559433
-5,475,12212.873905
-5,529,12213.223949
-5,428,12213.5076
-5,456,12213.808377
-5,694,12214.264792
-5,798,12214.789028
-3,824,12215.332597
-4,988,12215.984461
-5,502,12216.316091
-4,1006,12216.978047
-5,499,12217.305667
-5,624,12217.715878
-4,500,12218.044132
-5,468,12218.351485
-5,681,12218.798992
-5,632,12219.214831
-5,537,12219.567861
-4,808,12220.09981
-5,447,12220.393751
-5,652,12220.822434
-4,656,12221.253606
-3,790,12221.77255
-5,658,12222.204915
-5,506,12222.537145
-5,643,12222.959317
-4,1059,12223.655036
-5,472,12223.96585
-5,512,12224.302219
-5,730,12224.781776
-5,469,12225.089889
-5,526,12225.434915
-5,726,12225.910852
-4,760,12226.409341
-5,582,12226.7915
-5,471,12227.10077
-5,468,12227.407773
-5,874,12227.982521
-5,489,12228.304871
-5,613,12228.708272
-5,700,12229.168605
-4,1006,12229.830545
-5,441,12230.121149
-5,489,12230.442956
-5,464,12230.748453
-5,449,12231.044096
-5,744,12231.535498
-5,633,12231.951396
-5,481,12232.267809
-5,440,12232.556925
-5,673,12232.998888
-5,599,12233.392295
-5,633,12233.808387
-5,502,12234.138108
-5,545,12234.496236
-5,555,12234.860797
-5,549,12235.221867
-5,638,12235.641857
-5,788,12236.160979
-5,382,12236.412828
-4,869,12236.985769
-5,559,12237.354176
-4,649,12237.78054
-5,519,12238.121515
-5,501,12238.450633
-4,656,12238.88145
-5,402,12239.146129
-5,543,12239.503298
-5,590,12239.890557
-5,797,12240.414141
-5,608,12240.813423
-5,408,12241.081067
-5,623,12241.490185
-5,738,12241.974068
-5,665,12242.410277
-5,670,12242.850517
-5,821,12243.390829
-5,454,12243.689778
-4,704,12244.136987
-5,603,12244.493255
-5,652,12244.880518
-5,582,12245.225088
-5,457,12245.496082
-4,1042,12246.147097
-5,763,12246.629433
-5,604,12247.006614
-5,684,12247.454976
-5,525,12247.799482
-4,1076,12248.456091
-5,606,12248.829668
-5,613,12249.218167
-4,909,12249.81645
-4,528,12250.162924
-5,491,12250.485384
-4,792,12251.005184
-5,649,12251.432428
-5,622,12251.840603
-4,512,12252.176721
-5,738,12252.661081
-5,833,12253.20797
-5,869,12253.778664
-5,659,12254.211082
-5,452,12254.507974
-5,705,12254.971424
-5,552,12255.335103
-5,565,12255.707943
-5,680,12256.154964
-5,465,12256.460723
-4,678,12256.906299
-5,671,12257.347021
-5,807,12257.876858
-5,643,12258.299015
-5,849,12258.856362
-5,557,12259.22427
-5,527,12259.572186
-5,624,12259.98262
-5,594,12260.373175
-5,1260,12261.201668
-5,579,12261.582933
-3,810,12262.116165
-5,685,12262.566264
-5,578,12262.946135
-5,626,12263.360131
-5,601,12263.757217
-5,660,12264.19287
-4,716,12264.665056
-5,529,12265.013872
-4,613,12265.415879
-5,523,12265.758794
-5,454,12266.056599
-5,838,12266.605839
-4,555,12266.969646
-5,756,12267.467046
-4,655,12267.898316
-5,462,12268.202714
-5,626,12268.614964
-5,638,12269.033286
-5,529,12269.380187
-5,567,12269.751134
-4,699,12270.208583
-5,445,12270.500117
-5,673,12270.941129
-5,859,12271.504348
-5,529,12271.851827
-5,667,12272.290248
-5,401,12272.553857
-5,643,12272.975482
-5,540,12273.329788
-5,709,12273.794919
-5,693,12274.249713
-5,576,12274.62754
-5,761,12275.12812
-5,574,12275.50759
-5,619,12275.916887
-5,649,12276.344772
-5,848,12276.901865
-5,523,12277.244844
-4,751,12277.737433
-5,484,12278.054922
-5,463,12278.358816
-5,490,12278.680647
-5,671,12279.122051
-5,567,12279.496393
-5,570,12279.872885
-5,482,12280.191699
-5,626,12280.606255
-5,556,12280.971561
-5,524,12281.31581
-4,1036,12281.996349
-5,458,12282.297553
-5,535,12282.648757
-5,596,12283.040418
-5,780,12283.554328
-5,668,12283.994093
-3,751,12284.488981
-5,668,12284.929538
-5,417,12285.203603
-5,533,12285.554226
-5,585,12285.938697
-5,919,12286.542608
-5,512,12286.878638
-5,607,12287.276917
-5,476,12287.589017
-5,458,12287.889303
-5,437,12288.175575
-5,396,12288.435159
-5,913,12289.033804
-5,462,12289.336901
-5,699,12289.795417
-5,526,12290.140382
-5,826,12290.682845
-5,776,12291.192916
-5,481,12291.50987
-5,603,12291.907043
-5,737,12292.392231
-5,705,12292.854904
-5,572,12293.23001
-5,399,12293.491695
-5,610,12293.892297
-5,810,12294.423656
-5,470,12294.732326
-5,740,12295.218168
-5,451,12295.514351
-5,559,12295.881076
-5,483,12296.197663
-5,692,12296.651445
-4,931,12297.218031
-5,585,12297.564499
-4,741,12298.002712
-5,702,12298.417845
-4,713,12298.839281
-5,493,12299.142534
-5,589,12299.528851
-5,453,12299.826134
-5,683,12300.27426
-5,776,12300.784056
-5,612,12301.174918
-5,909,12301.711964
-4,895,12302.241463
-4,594,12302.598531
-4,788,12303.064862
-5,466,12303.342342
-5,596,12303.696891
-4,832,12304.191102
-5,614,12304.556258
-5,516,12304.861404
-5,463,12305.135284
-5,449,12305.399918
-5,755,12305.846573
-5,725,12306.274847
-5,650,12306.658823
-5,444,12306.920258
