#{"t_start": 1603536778.3397646, "env_id": "SlimeVolley-v0"}
r,l,t
-5,554,9657.603905
-5,389,9658.066761
-5,575,9658.751436
-5,645,9659.519373
-5,604,9660.238957
-5,553,9660.897358
-5,395,9661.367816
-5,617,9662.101385
-5,802,9663.055645
-4,615,9663.788791
-5,514,9664.401713
-5,769,9665.319223
-4,998,9666.510551
-4,918,9667.604767
-4,518,9668.315578
-5,664,9669.161915
-3,976,9670.326672
-5,575,9671.013153
-5,622,9671.754524
-5,613,9672.484837
-5,769,9673.401894
-5,566,9674.076712
-5,617,9674.81197
-5,470,9675.371814
-4,826,9676.355479
-4,823,9677.335713
-5,777,9678.261518
-5,623,9679.005219
-5,678,9679.812711
-5,547,9680.464327
-5,665,9681.25595
-5,782,9682.188917
-5,700,9683.022056
-5,964,9684.17657
-5,444,9684.709356
-5,771,9685.693779
-4,775,9686.61945
-4,755,9687.51961
-5,530,9688.150772
-5,433,9688.667075
-3,761,9689.582735
-5,517,9690.213784
-5,455,9690.75576
-5,720,9691.614001
-4,669,9692.411405
-5,655,9693.192327
-4,844,9694.200911
-5,724,9695.064152
-5,463,9695.615882
-5,776,9696.541377
-5,490,9697.125555
-5,625,9697.87096
-4,926,9698.975456
-5,607,9699.700911
-3,838,9700.699289
-5,903,9701.773962
-5,411,9702.262851
-5,692,9703.08695
-5,664,9703.877729
-5,597,9704.589017
-5,590,9705.383597
-5,693,9706.210867
-5,803,9707.16984
-5,589,9707.899468
-4,720,9708.89486
-5,586,9709.701023
-5,978,9710.8686
-5,471,9711.431373
-5,521,9712.080058
-5,623,9712.825224
-5,626,9713.57515
-5,398,9714.051911
-5,585,9714.751676
-5,776,9715.682919
-5,622,9716.427016
-5,615,9717.162043
-3,718,9718.023816
-5,955,9719.166122
-4,774,9720.090194
-5,587,9720.790814
-5,703,9721.629593
-5,601,9722.347283
-5,569,9723.026812
-5,605,9723.75261
-5,635,9724.512516
-5,495,9725.103798
-5,1045,9726.353371
-5,479,9726.925973
-5,561,9727.596319
-5,842,9728.603548
-5,383,9729.061545
-5,520,9729.682309
-5,602,9730.406941
-5,594,9731.162244
-5,858,9732.303582
-5,857,9733.328351
-5,674,9734.132383
-5,656,9734.915433
-5,708,9735.760184
-4,710,9736.607399
-5,737,9737.487433
-5,610,9738.217364
-5,636,9738.977096
-5,937,9740.096344
-5,863,9741.12686
-3,893,9742.19305
-5,764,9743.10534
-5,497,9743.698699
-5,577,9744.387962
-5,435,9744.907015
-5,540,9745.551537
-4,945,9746.680477
-4,790,9747.626516
-4,762,9748.537679
-4,598,9749.253672
-4,816,9750.228725
-5,583,9750.926384
-5,720,9751.792654
-5,562,9752.531522
-5,737,9753.411935
-5,952,9754.549517
-5,506,9755.153732
-4,789,9756.096489
-5,602,9756.815342
-5,916,9757.908643
-5,688,9758.729763
-5,587,9759.43143
-5,424,9759.938113
-5,570,9760.619695
-5,486,9761.200358
-5,515,9761.815868
-5,416,9762.312326
-3,1059,9763.581389
-4,771,9764.525118
-5,569,9765.204998
-5,644,9765.974051
-4,713,9766.825293
-5,784,9767.76115
-5,549,9768.416074
-4,759,9769.321352
-5,643,9770.089237
-5,410,9770.579105
-5,741,9771.4648
-4,725,9772.33162
-5,427,9772.841152
-5,677,9773.649105
-5,778,9774.576968
-5,557,9775.241488
-5,533,9775.87674
-3,817,9776.850263
-5,565,9777.523576
-5,632,9778.301838
-5,668,9779.097903
-5,754,9779.996596
-5,842,9781.000243
-5,820,9781.977582
-5,388,9782.4399
-5,579,9783.12972
-5,550,9783.785995
-5,741,9784.669231
-5,581,9785.36224
-5,626,9786.109129
-4,627,9786.856615
-5,570,9787.536316
-4,890,9788.597702
-5,654,9789.377774
-5,1068,9790.650638
-5,707,9791.493899
-4,489,9792.077165
-5,808,9793.039373
-5,421,9793.54089
-5,897,9794.612767
-5,424,9795.119074
-5,604,9795.840358
-5,607,9796.565933
-5,466,9797.122099
-5,795,9798.071519
-5,679,9798.882916
-5,765,9799.796672
-5,573,9800.482151
-4,766,9801.400221
-4,954,9802.725303
-5,576,9803.452738
-5,414,9803.947491
-5,587,9804.647566
-5,560,9805.316102
-4,830,9806.307045
-5,394,9806.810731
-5,487,9807.393022
-5,1005,9808.591909
-5,790,9809.533757
-5,496,9810.127256
-5,619,9810.868584
-5,756,9811.77154
-5,447,9812.304788
-5,514,9812.918551
-5,560,9813.585785
-5,572,9814.26918
-5,525,9814.895065
-5,771,9815.814493
-5,596,9816.524928
-5,853,9817.541116
-5,617,9818.276407
-5,673,9819.078394
-5,523,9819.701427
-5,502,9820.299875
-5,477,9820.868842
-5,767,9821.78296
-5,707,9822.625785
-5,757,9823.530477
-5,527,9824.160392
-5,679,9824.970424
-5,408,9825.457199
-5,543,9826.104056
-5,469,9826.665935
-5,499,9827.261593
-5,481,9827.834702
-5,492,9828.42139
-5,654,9829.201812
-4,907,9830.285789
-4,671,9831.086962
-5,546,9831.73914
-4,1040,9832.981762
-5,788,9833.923007
-5,634,9834.713258
-5,536,9835.407678
-5,587,9836.109123
-5,537,9836.751089
-5,547,9837.404952
-5,558,9838.070705
-5,577,9838.758883
-5,440,9839.283843
-5,692,9840.109765
-5,572,9840.792003
-5,757,9841.695801
-5,556,9842.363161
-5,659,9843.151156
-5,484,9843.774295
-5,445,9844.366172
-5,890,9845.510174
-5,784,9846.446337
-4,601,9847.182534
-5,529,9847.813778
-5,650,9848.59028
-5,662,9849.379186
-5,524,9850.00806
-5,1042,9851.250808
-5,552,9851.910045
-5,487,9852.491395
-5,451,9853.030806
-5,445,9853.561872
-5,625,9854.30688
-4,715,9855.160941
-5,490,9855.747092
-5,529,9856.379114
-5,674,9857.188584
-5,469,9857.749772
-5,497,9858.344646
-5,834,9859.34002
-4,661,9860.128383
-5,490,9860.71259
-4,1030,9861.943884
-5,746,9862.882329
-5,1237,9864.361722
-5,569,9865.039962
-5,411,9865.530364
-5,715,9866.382342
-5,566,9867.057395
-4,551,9867.714029
-5,815,9868.688329
-5,466,9869.244272
-5,849,9870.258517
-4,914,9871.351745
-5,712,9872.20264
-5,885,9873.258725
-5,604,9873.978923
-5,805,9874.942501
-5,709,9875.788367
-5,646,9876.559514
-4,871,9877.600443
-5,658,9878.386653
-5,642,9879.15337
-5,651,9879.931633
-5,427,9880.442447
-5,429,9880.954805
-5,517,9881.57278
-4,903,9882.651703
-3,1282,9884.183616
-5,824,9885.166739
-4,950,9886.300309
-5,500,9886.896073
-5,759,9887.800785
-5,533,9888.436046
-5,686,9889.252979
-5,697,9890.349535
-5,777,9891.520845
-4,733,9892.642358
-5,620,9893.541972
-5,542,9894.444093
-4,695,9895.439919
-5,554,9896.271347
-4,732,9897.38675
-5,567,9898.220678
-5,704,9899.302149
-3,695,9900.376287
-5,756,9901.517238
-5,727,9902.629811
-5,507,9903.433247
-5,664,9904.424727
-5,576,9905.47932
-4,610,9906.367633
-5,636,9907.302946
-5,579,9908.281569
-5,841,9909.521205
-5,526,9910.316207
-5,575,9911.161422
-5,940,9912.608853
-5,548,9913.421385
-5,735,9914.53982
-5,522,9915.378709
-5,797,9916.788358
-5,804,9918.078831
-5,665,9919.132864
-5,547,9919.947231
-5,707,9921.03523
-5,454,9921.74048
-5,422,9922.313881
-5,639,9923.332476
-5,825,9924.560292
-5,476,9925.293884
-5,729,9926.412097
-5,540,9927.215394
-5,731,9928.331378
-5,543,9929.13761
-5,563,9929.966257
-5,782,9931.140811
-4,584,9931.996361
-5,513,9932.76841
-5,451,9933.470546
-5,900,9934.884173
-5,508,9935.559437
-4,822,9936.888515
-5,411,9937.455396
-5,423,9938.13299
-5,503,9938.901528
-5,519,9939.68789
-4,854,9940.953761
-5,418,9941.625698
-5,616,9942.525283
-5,390,9943.167351
-5,450,9943.874644
-5,735,9944.906709
-5,632,9945.919793
-5,526,9946.711421
-5,543,9947.525932
-5,623,9948.529964
-4,722,9949.546805
-5,554,9950.473911
-5,515,9951.320627
-4,566,9952.225562
-5,883,9953.518183
-5,576,9954.442172
-5,543,9955.38397
-5,699,9956.372137
-5,764,9957.527342
-5,660,9958.565846
-5,567,9959.402164
-5,580,9960.254776
-5,619,9961.242661
-5,460,9961.956474
-4,677,9962.917239
-5,627,9963.924445
-5,696,9964.906555
-5,671,9965.951014
-5,595,9966.814417
-5,676,9967.870935
-5,509,9968.641513
-5,496,9969.484045
-5,402,9970.049649
-5,485,9970.794616
-4,655,9971.920228
-5,452,9972.645492
-5,654,9973.577914
-5,495,9974.410324
-5,831,9975.785208
-5,721,9976.98261
-5,424,9977.656718
-5,587,9978.557334
-5,532,9979.442776
-5,616,9980.545033
-5,428,9981.145056
-5,504,9981.908065
-5,585,9982.866731
-5,497,9983.626206
-5,477,9984.266402
-5,519,9985.050817
-5,550,9985.978533
-5,702,9986.980856
-4,647,9988.014691
-5,613,9988.912741
-5,541,9989.735501
-5,825,9991.06979
-4,675,9992.035672
-5,672,9993.098788
-5,901,9994.416842
-4,757,9995.570551
-5,617,9996.565073
-4,770,9997.738429
-5,518,9998.522085
-5,516,9999.303636
-4,709,10000.400802
-5,738,10001.435091
-5,646,10002.467916
-4,649,10003.400168
-5,523,10004.285215
-5,525,10005.073826
-5,579,10005.924432
-5,638,10006.841594
-4,795,10008.028473
-5,551,10008.939287
-5,592,10009.802945
-5,641,10010.721078
-5,580,10011.666532
-5,686,10012.639913
-5,498,10013.398804
-5,477,10014.135719
-4,710,10015.230989
-5,560,10016.063403
-5,540,10016.871948
-4,726,10018.00312
-5,570,10018.845658
-5,465,10019.56614
-5,606,10020.447881
-5,650,10021.477403
-5,528,10022.27969
-5,679,10023.344651
-4,1011,10024.891932
-5,476,10025.625513
-4,655,10026.602026
-5,569,10027.445623
-5,723,10028.555631
-5,452,10029.26552
-5,836,10030.509364
-5,683,10031.579131
-4,676,10032.539841
-5,716,10033.641996
-5,517,10034.42467
-5,545,10035.240361
-5,518,10036.025816
-5,422,10036.701438
-5,534,10037.502616
-5,395,10038.145391
-5,607,10039.032455
-5,702,10040.119666
-5,523,10040.907687
-5,552,10041.730076
-5,523,10043.118989
-5,618,10043.861193
-5,629,10044.614892
-5,992,10045.803222
-2,705,10046.647419
-5,948,10047.783072
-4,765,10048.698015
-5,575,10049.389463
-5,564,10050.065616
-5,400,10050.544418
-5,518,10051.164331
-3,839,10052.167967
-5,442,10052.696698
-4,731,10053.571941
-5,473,10054.137906
-5,423,10054.644584
-4,647,10055.420132
-5,507,10056.027545
-5,580,10056.721666
-4,605,10057.446462
-5,649,10058.223529
-5,608,10058.95173
-5,521,10059.575601
-5,605,10060.300168
-5,579,10060.992054
-5,572,10061.67533
-5,613,10062.407398
-5,644,10063.177178
-4,849,10064.192044
-5,585,10064.894938
-5,483,10065.472933
-5,613,10066.207181
-5,496,10066.80159
-5,761,10067.712806
-5,425,10068.221669
-5,578,10068.913939
-5,838,10069.919838
-5,448,10070.458963
-5,458,10071.012718
-5,593,10071.723498
-5,723,10072.588245
-5,641,10073.355365
-4,603,10074.077456
-4,912,10075.166976
-5,515,10075.782977
-5,619,10076.523428
-5,807,10077.488622
-5,565,10078.16384
-5,852,10079.182399
-5,666,10079.978808
-5,652,10080.762235
-5,718,10081.620886
-5,749,10082.518003
-5,815,10083.496871
-5,651,10084.278913
-5,550,10084.938179
-5,558,10085.605165
-4,704,10086.447353
-5,678,10087.258258
-5,619,10087.998859
-5,523,10088.624192
-5,711,10089.474689
-5,693,10090.312467
-5,493,10090.902802
-4,585,10091.602837
-5,873,10092.645908
-5,783,10093.580738
-4,641,10094.344913
-5,516,10094.961831
-5,860,10095.990006
-5,709,10096.840476
-5,555,10097.508683
-5,737,10098.450206
-5,476,10099.019053
-5,456,10099.563868
-4,721,10100.42535
-5,482,10101.001329
-5,566,10101.677447
-5,572,10102.36102
-5,465,10102.917744
-5,499,10103.51482
-5,488,10104.09823
-5,584,10104.796412
-4,903,10105.876361
-5,402,10106.356292
-5,595,10107.067913
-5,567,10107.744937
-4,894,10108.813699
-5,663,10109.608017
-5,522,10110.232221
-5,658,10111.018575
-5,468,10111.577986
-5,760,10112.486491
-5,647,10113.263008
-5,476,10113.832294
-5,743,10114.72061
-5,454,10115.264444
-5,518,10115.883549
-5,434,10116.401477
-5,581,10117.095875
-5,429,10117.608838
-4,873,10118.65174
-5,480,10119.224854
-5,675,10120.030497
-5,608,10120.755606
-4,880,10121.81038
-5,483,10122.389574
-5,718,10123.247082
-5,580,10123.94071
-5,595,10124.651056
-5,720,10125.527165
-5,505,10126.130889
-5,635,10126.888594
-5,540,10127.533113
-5,528,10128.163185
-5,519,10128.785889
-4,682,10129.599515
-5,650,10130.375702
-4,638,10131.218728
-5,598,10131.933511
-5,512,10132.545153
-5,517,10133.205689
-5,529,10133.940935
-5,603,10134.771935
-5,611,10135.503042
-5,487,10136.086063
-5,662,10136.876738
-5,670,10137.678496
-4,636,10138.439676
-4,680,10139.253766
-5,513,10139.867523
-5,557,10140.534106
-5,470,10141.096418
-5,476,10141.665401
-5,452,10142.206568
-5,407,10142.693117
-5,500,10143.294012
-5,489,10143.88066
-5,496,10144.47429
-4,834,10145.471911
-5,514,10146.087069
-5,503,10146.687863
-5,451,10147.227759
-5,681,10148.043065
-5,626,10148.791458
-5,656,10149.576567
-5,418,10150.076329
-5,488,10150.659144
-5,721,10151.52179
-5,516,10152.139482
-5,541,10152.785693
-5,514,10153.400398
-5,628,10154.151317
-5,586,10154.851277
-5,550,10155.508619
-5,504,10156.111324
-5,544,10156.760931
-5,570,10157.443168
-5,838,10158.447084
-4,610,10159.177975
-5,422,10159.682861
-4,545,10160.334797
-5,465,10160.890048
-5,530,10161.523905
-5,585,10162.224797
-5,793,10163.172209
-5,670,10163.973467
-5,751,10164.871048
-5,649,10165.646296
-5,482,10166.2221
-5,654,10167.004566
-5,426,10167.513559
-4,721,10168.375772
-5,532,10169.01233
-5,562,10169.684644
-5,830,10170.678767
-5,547,10171.333696
-5,552,10171.994421
-5,503,10172.596033
-4,841,10173.602425
-5,531,10174.237987
-5,673,10175.04417
-5,414,10175.543384
-5,511,10176.155625
-5,586,10176.857418
-5,643,10177.626776
-4,954,10178.766868
-5,589,10179.471109
-5,741,10180.357784
-5,556,10181.023409
-5,475,10181.591319
-5,700,10182.428856
-5,659,10183.217558
-5,506,10183.823077
-5,811,10184.793402
-5,482,10185.370185
-5,535,10186.010557
-5,463,10186.563722
-5,531,10187.198266
-5,466,10187.75445
-5,597,10188.467974
-5,682,10189.282872
-5,587,10189.987651
-5,556,10190.653301
-5,566,10191.330093
-5,569,10192.010365
-5,441,10192.537608
-5,499,10193.135343
-5,496,10193.72819
-5,497,10194.322469
-5,672,10195.125202
-5,801,10196.082742
-5,829,10197.073161
-5,541,10197.719573
-5,428,10198.231806
-4,575,10198.921019
-5,483,10199.499021
-5,645,10200.27212
-5,709,10201.121232
-5,488,10201.70724
-5,506,10202.314074
-5,564,10202.989818
-5,468,10203.556535
-5,727,10204.567527
-5,454,10205.178594
-5,524,10205.80684
-5,603,10206.531496
-4,671,10207.437423
-5,450,10208.04826
-5,449,10208.609826
-5,423,10209.117012
-5,676,10209.932972
-4,630,10210.686841
-5,468,10211.247169
-4,748,10212.180479
-5,393,10212.713089
-5,447,10213.2599
-5,464,10213.814529
-5,402,10214.296462
-5,506,10214.903145
-4,702,10215.772911
-5,525,10216.503865
-5,538,10217.249856
-5,474,10217.817059
-4,651,10218.596164
-5,752,10219.49523
-5,762,10220.407356
-5,666,10221.208079
-5,489,10221.793485
-5,539,10222.43941
-5,523,10223.064948
-5,458,10223.612363
-5,481,10224.188768
-5,693,10225.016714
-5,736,10225.895187
-5,563,10226.568007
-5,386,10227.028122
-5,591,10227.733849
-5,546,10228.386113
-4,829,10229.376707
-5,565,10230.054033
-5,514,10230.66802
-4,545,10231.32014
-5,642,10232.086871
-5,724,10232.951943
-5,480,10233.525108
-5,559,10234.192799
-3,993,10235.378414
-5,474,10235.944575
-5,471,10236.506842
-5,830,10237.498093
-5,616,10238.233804
-5,458,10238.78388
-5,655,10239.565366
-5,748,10240.459017
-5,614,10241.193201
-5,538,10241.835754
-5,486,10242.41639
-5,479,10242.988386
-5,584,10243.68601
-5,634,10244.443552
-5,545,10245.094566
-5,418,10245.593874
-4,794,10246.5431
-5,570,10247.22487
-4,812,10248.195056
-5,579,10248.887196
-5,503,10249.487956
-5,595,10250.199914
-4,828,10251.190335
-5,536,10251.831109
-5,442,10252.359374
-5,630,10253.112319
-5,864,10254.146919
-5,443,10254.675439
-5,599,10255.391757
-5,600,10256.107238
-5,684,10256.923452
-5,513,10257.535324
-5,542,10258.182305
-5,730,10259.052445
-5,656,10259.836329
-4,635,10260.594529
-4,595,10261.305031
-5,692,10262.130831
-5,608,10262.857555
-4,726,10263.72659
-5,757,10264.631551
-5,466,10265.188859
-5,507,10265.79484
-5,645,10266.564777
-5,467,10267.122202
-5,509,10267.730079
-5,483,10268.306948
-4,670,10269.106337
-5,561,10269.776943
-3,810,10270.744759
-5,412,10271.250199
-5,648,10272.082687
-5,518,10272.702185
-5,694,10273.530929
-5,647,10274.304581
-5,497,10274.898335
-5,493,10275.487168
-5,554,10276.149164
-5,540,10276.794992
-5,497,10277.38905
-5,517,10278.007362
-5,581,10278.701933
-5,671,10279.504167
-3,921,10280.605839
-5,633,10281.363706
-5,481,10281.939739
-5,631,10282.694561
-4,674,10283.501065
-5,508,10284.108316
-5,468,10284.667068
-5,560,10285.336352
-2,1073,10286.621388
-5,503,10287.222687
-5,415,10287.718702
-5,455,10288.262756
-5,614,10288.995344
-5,484,10289.572592
-5,567,10290.25025
-5,660,10291.038671
-5,568,10291.717673
-5,468,10292.27652
-5,990,10293.458366
-4,899,10294.533331
-4,963,10295.683225
-5,696,10296.514193
-5,488,10297.096643
-5,605,10297.840193
-5,689,10298.662126
-5,1027,10299.887918
-4,665,10300.68152
-5,497,10301.277673
-5,462,10301.833505
-5,853,10302.854427
-4,751,10303.75259
-5,641,10304.519144
-5,493,10305.108614
-5,868,10306.14736
-5,495,10306.739407
-5,511,10307.350986
-5,650,10308.128366
-3,927,10309.236999
-5,553,10309.898694
-5,492,10310.487522
-5,509,10311.096453
-5,920,10312.198689
-5,793,10313.147498
-5,522,10313.772312
-5,399,10314.249744
-5,521,10314.872782
-5,624,10315.617625
-4,670,10316.418638
-5,565,10317.09336
-5,537,10317.757569
-4,648,10318.579372
-4,674,10319.384377
-5,586,10320.132147
-5,717,10321.057269
-5,595,10321.767999
-3,767,10322.68281
-5,499,10323.27948
-5,695,10324.112871
-4,612,10324.845315
-4,572,10325.52792
-5,624,10326.272528
-5,564,10326.945716
-5,469,10327.505036
-5,702,10328.342968
-5,479,10328.91432
-5,929,10330.02561
-5,504,10330.626834
-5,631,10331.379632
-4,647,10332.152596
-5,505,10332.755384
-5,479,10333.327054
-4,828,10334.313497
-5,607,10335.040753
-5,545,10335.690917
-5,517,10336.308375
-5,518,10336.925907
-5,572,10337.607965
-4,698,10338.440486
-5,873,10339.481581
-5,568,10340.160562
-5,610,10340.897372
-4,690,10341.720707
-5,558,10342.387275
-4,901,10343.462671
-5,492,10344.049898
-5,470,10344.611185
-5,435,10345.131419
-5,692,10345.957457
-5,588,10346.659497
-5,478,10347.229614
-5,547,10347.881492
-5,667,10348.676759
-5,404,10349.158151
-5,985,10350.33706
-5,534,10350.976728
-5,620,10351.716134
-5,622,10352.458683
-5,526,10353.086276
-5,431,10353.600731
-5,602,10354.318414
-5,637,10355.078586
-5,783,10356.01359
-5,533,10356.649737
-5,530,10357.282249
-5,489,10357.86595
-5,705,10358.706739
-4,1036,10359.944387
-5,702,10360.781872
-4,822,10361.762142
-5,407,10362.307071
-5,758,10363.21088
-5,479,10363.782308
-5,560,10364.451358
-5,653,10365.230934
-5,558,10365.896389
-5,625,10366.64472
-5,665,10367.439389
-5,477,10368.010631
-5,388,10368.474548
-5,636,10369.232882
-5,531,10369.866465
-5,416,10370.364441
-5,459,10370.912054
-5,462,10371.462866
-5,798,10372.416086
-5,1103,10373.732402
-3,548,10374.386308
-5,861,10375.413055
-4,698,10376.247118
-5,764,10377.158833
-4,590,10377.862733
-5,841,10378.865804
-5,495,10379.455399
-4,792,10380.41061
-4,626,10381.254519
-5,492,10381.851276
-5,547,10382.504024
-5,605,10383.230328
-5,548,10383.887118
-5,650,10384.663623
-5,538,10385.30682
-5,603,10386.027282
-4,873,10387.068919
-5,699,10387.903189
-5,498,10388.498101
-5,370,10388.940013
-5,701,10389.776227
-4,648,10390.549647
-5,530,10391.181403
-4,833,10392.176033
-5,839,10393.177406
-5,401,10393.655984
-5,582,10394.350866
-4,636,10395.109827
-4,652,10395.888156
-5,656,10396.670508
-5,645,10397.439803
-4,715,10398.292907
-5,476,10398.860584
-5,922,10399.964675
-5,440,10400.48969
-5,660,10401.27663
-5,484,10401.853924
-5,568,10402.532927
-5,447,10403.066669
-5,657,10403.850852
-5,420,10404.352276
-4,579,10405.043897
-5,768,10405.960926
-5,700,10406.796502
-5,519,10407.41628
-5,606,10408.139858
-5,681,10408.952986
-5,695,10409.782027
-5,666,10410.575992
-5,505,10411.177927
-5,741,10412.061154
-5,512,10412.671566
-5,640,10413.434803
-5,582,10414.129196
-5,678,10414.94131
