#{"t_start": 1603293982.3725996, "env_id": "SlimeVolley-v0"}
r,l,t
-5,491,24273.37168
-5,721,24274.498319
-5,849,24275.674853
-5,654,24276.466636
-5,575,24277.166855
-5,805,24278.145768
-5,659,24278.944837
-5,529,24279.585312
-5,388,24280.055707
-5,658,24280.853602
-5,615,24281.59824
-5,506,24282.209678
-5,525,24282.844983
-5,429,24283.363754
-5,565,24284.047026
-4,732,24284.931154
-5,407,24285.423505
-5,395,24285.922401
-5,687,24286.991885
-5,510,24287.756409
-5,690,24288.561186
-5,624,24289.290026
-5,661,24290.096498
-5,635,24291.083537
-5,412,24291.724178
-5,541,24292.561826
-5,472,24293.299732
-5,688,24294.377778
-4,933,24295.512061
-5,538,24296.16287
-4,921,24297.278625
-5,556,24298.099898
-5,524,24298.903616
-2,1184,24300.443783
-4,546,24301.104435
-5,685,24301.932797
-5,886,24303.004194
-5,535,24303.650932
-5,612,24304.390444
-5,587,24305.100361
-5,801,24306.288148
-5,982,24307.818707
-5,543,24308.661931
-5,758,24309.823956
-5,472,24310.537149
-5,619,24311.497569
-4,1121,24313.227398
-5,821,24314.463271
-5,573,24315.19802
-5,539,24315.854978
-5,522,24316.488163
-5,496,24317.088754
-5,472,24317.661363
-5,537,24318.310944
-5,426,24318.828682
-5,625,24319.585075
-5,724,24320.461997
-5,644,24321.387709
-5,746,24322.555203
-5,444,24323.247849
-4,661,24324.271806
-5,708,24325.346898
-5,553,24326.195956
-4,769,24327.37104
-5,578,24328.249062
-5,500,24329.03219
-5,496,24329.810045
-5,591,24330.727848
-5,620,24331.685176
-5,654,24332.69146
-5,579,24333.595782
-5,635,24334.589103
-5,570,24335.480073
-4,621,24336.432804
-5,568,24337.302471
-5,439,24337.975524
-5,618,24338.922913
-4,762,24340.08312
-5,523,24340.896617
-5,464,24341.606418
-4,596,24342.530429
-5,781,24343.732193
-5,498,24344.504037
-4,492,24345.259449
-5,792,24346.496898
-5,405,24347.127369
-5,594,24348.043701
-5,559,24348.90997
-5,802,24350.145362
-4,637,24351.131372
-5,692,24352.193706
-5,655,24353.020868
-5,571,24353.712192
-4,782,24354.661784
-5,493,24355.290273
-5,547,24356.089478
-5,466,24356.784535
-4,703,24357.87224
-5,632,24358.74699
-5,651,24359.504985
-5,593,24360.195353
-5,696,24361.170367
-5,671,24362.20082
-5,449,24362.88612
-4,605,24363.820581
-5,596,24364.724347
-5,569,24365.60281
-5,454,24366.303964
-5,660,24367.318521
-5,699,24368.2889
-5,823,24369.246083
-5,679,24370.035238
-5,738,24370.894917
-5,750,24371.769005
-5,400,24372.23405
-4,591,24372.921942
-5,486,24373.488207
-5,668,24374.265604
-5,811,24375.209494
-5,625,24375.937107
-5,484,24376.502007
-5,637,24377.243859
-5,826,24378.205553
-5,503,24378.793091
-5,476,24379.348241
-5,517,24379.94986
-5,630,24380.684061
-5,631,24381.420333
-5,634,24382.158328
-5,459,24382.692475
-5,541,24383.322317
-5,636,24384.062688
-5,686,24384.861505
-5,581,24385.53833
-5,601,24386.238401
-5,846,24387.409147
-5,665,24388.397722
-5,577,24389.292705
-5,630,24390.274647
-5,589,24391.193194
-5,627,24392.171003
-5,469,24392.90061
-5,442,24393.575228
-5,582,24394.32869
-5,542,24394.987832
-5,836,24396.003184
-5,649,24396.835968
-5,429,24397.496537
-5,420,24398.11014
-5,744,24399.253982
-5,444,24399.936166
-4,600,24400.86163
-5,490,24401.616627
-5,805,24402.857329
-4,600,24403.779948
-4,662,24404.590391
-5,509,24405.205836
-5,702,24406.097231
-5,628,24407.048737
-5,578,24407.921207
-5,520,24408.728054
-4,687,24409.777435
-5,821,24411.019589
-5,723,24412.128596
-5,396,24412.746597
-5,502,24413.519227
-5,755,24414.683687
-5,636,24415.673136
-5,455,24416.383286
-5,687,24417.445175
-5,585,24418.33431
-5,653,24419.217615
-5,776,24420.119186
-5,455,24420.647857
-4,720,24421.485774
-5,370,24421.916471
-5,853,24423.004162
-5,821,24424.236275
-5,732,24425.305898
-5,576,24426.196306
-5,488,24426.945414
-5,561,24427.797816
-5,471,24428.510014
-5,533,24429.253197
-5,634,24429.993517
-5,586,24430.769332
-5,802,24432.005618
-5,679,24432.897543
-4,526,24433.534391
-4,785,24434.485166
-5,505,24435.096048
-5,674,24435.980177
-5,564,24436.829393
-5,704,24437.889253
-5,702,24438.95017
-4,537,24439.768262
-5,652,24440.753339
-5,690,24441.81178
-5,546,24442.642166
-5,630,24443.375519
-5,560,24444.027674
-5,508,24444.618453
-5,524,24445.228065
-5,636,24445.968974
-5,595,24446.662688
-5,428,24447.161155
-5,739,24448.221177
-5,501,24448.835129
-5,592,24449.552106
-5,433,24450.074612
-5,574,24450.766633
-5,543,24451.421797
-5,585,24452.126998
-5,513,24452.745942
-5,706,24453.598982
-5,468,24454.165988
-5,514,24454.78848
-5,757,24455.917174
-5,665,24456.945735
-5,432,24457.609731
-4,696,24458.665834
-5,502,24459.438553
-5,619,24460.374306
-5,478,24461.118871
-4,655,24462.137085
-5,706,24463.195996
-5,757,24464.333326
-5,730,24465.446651
-5,613,24466.387888
-5,951,24467.86765
-5,522,24468.671867
-5,737,24469.800644
-5,487,24470.559022
-5,542,24471.385383
-5,503,24472.134041
-5,816,24473.397149
-5,419,24474.050183
-5,746,24475.199475
-5,486,24475.942272
-4,696,24477.014627
-5,796,24478.23072
-5,775,24479.426238
-5,576,24480.31325
-5,552,24481.175793
-5,593,24482.074374
-5,724,24483.193439
-5,750,24484.181825
-5,567,24485.026686
-5,482,24485.760174
-5,561,24486.545033
-5,378,24486.985759
-5,716,24487.990236
-5,433,24488.563901
-4,975,24489.699611
-5,466,24490.250728
-5,505,24491.022595
-5,768,24492.159636
-3,1065,24493.772647
-5,519,24494.581494
-3,1027,24496.15163
-5,530,24496.977683
-5,524,24497.79508
-5,557,24498.64905
-4,740,24499.785443
-5,741,24500.939675
-5,470,24501.672524
-5,564,24502.546374
-5,557,24503.371465
-4,896,24504.722764
-5,612,24505.677306
-5,626,24506.985526
-5,501,24507.719534
-5,684,24509.058042
-4,734,24510.092634
-5,596,24511.121712
-4,1177,24512.780128
-5,673,24513.864231
-5,518,24514.590834
-5,559,24515.721621
-5,501,24516.424522
-5,517,24517.497784
-5,706,24518.835333
-5,534,24519.608007
-5,856,24521.068495
-5,623,24521.785612
-5,522,24522.692148
-5,877,24524.004514
-5,836,24525.584148
-5,712,24526.652365
-5,716,24528.116982
-5,821,24529.526237
-5,611,24530.231043
-4,840,24531.505184
-5,376,24532.23999
-5,506,24532.926183
-5,576,24534.035993
-5,573,24534.886842
-5,590,24536.154913
-5,743,24537.608075
-5,559,24538.43259
-5,753,24539.882435
-5,620,24540.786526
-5,780,24542.275275
-4,655,24543.4026
-5,617,24544.241423
-5,642,24545.524315
-5,502,24546.630778
-5,509,24547.258993
-5,624,24548.150111
-5,636,24548.857933
-5,814,24550.057392
-5,990,24551.452485
-5,806,24552.638215
-5,948,24553.987767
-5,450,24554.489205
-5,915,24555.916211
-5,613,24556.887642
-4,683,24557.679333
-5,857,24559.205725
-5,762,24560.506833
-5,774,24561.978765
-5,753,24563.063243
-5,726,24564.405379
-4,715,24565.845855
-5,379,24566.37782
-3,637,24567.478163
-5,738,24568.592509
-5,627,24569.290283
-5,480,24570.119312
-4,586,24570.772311
-5,520,24571.536051
-5,457,24572.043662
-5,888,24573.326746
-5,755,24574.463574
-5,769,24575.632809
-5,610,24576.309091
-5,681,24577.361174
-4,858,24578.607981
-5,588,24579.263152
-5,591,24580.443118
-5,486,24581.153404
-5,730,24582.533355
-5,754,24583.943396
-5,519,24584.686082
-4,970,24586.410703
-5,571,24587.561314
-5,736,24588.59374
-5,552,24589.551927
-5,518,24590.128905
-5,702,24591.204438
-5,888,24592.491265
-5,722,24593.595598
-5,821,24594.806082
-4,842,24595.744231
-5,439,24596.529543
-5,687,24597.294746
-5,524,24598.191844
-4,633,24599.473905
-5,594,24600.348968
-4,810,24601.734183
-5,731,24602.848174
-5,853,24604.162367
-4,1021,24605.987506
-5,735,24607.084235
-5,615,24608.343605
-4,610,24609.243472
-5,593,24610.350305
-5,572,24611.58042
-5,495,24612.314383
-5,552,24613.524326
-5,746,24614.600021
-5,540,24615.799879
-5,525,24616.568336
-5,606,24617.806533
-5,771,24619.318571
-4,631,24620.221656
-5,660,24621.407751
-5,765,24622.887763
-5,500,24623.609492
-4,1041,24625.553331
-5,598,24626.822789
-5,561,24627.656083
-5,475,24628.696022
-5,581,24629.56242
-5,703,24630.991526
-5,798,24632.373152
-5,457,24632.900033
-5,749,24634.064003
-5,574,24635.029453
-5,656,24635.849575
-5,402,24636.708063
-4,768,24637.564024
-5,593,24638.528883
-5,623,24639.581673
-5,611,24640.286374
-4,1093,24641.846727
-5,682,24642.931907
-5,516,24643.527052
-5,440,24644.332953
-3,751,24645.50001
-5,770,24646.389855
-5,714,24647.513143
-4,992,24648.958449
-5,717,24650.088893
-5,588,24650.769142
-5,582,24651.743596
-4,782,24652.867622
-4,754,24653.737943
-5,630,24654.836424
-5,700,24656.220167
-5,452,24656.889492
-5,836,24658.423784
-5,539,24659.227069
-5,524,24660.255589
-4,738,24661.413654
-5,941,24662.809214
-5,539,24663.434269
-5,937,24664.823867
-5,634,24666.728866
-5,539,24667.546353
-5,709,24668.641377
-5,677,24669.680291
-5,595,24670.598229
-5,652,24671.604637
-5,797,24672.844743
-5,683,24673.908184
-5,724,24674.993914
-5,588,24675.678758
-5,516,24676.278829
-5,573,24677.123416
-5,897,24678.473114
-5,591,24679.373185
-4,699,24680.190576
-5,699,24681.007426
-5,545,24681.644752
-5,383,24682.09155
-5,602,24682.794253
-5,629,24683.528712
-5,550,24684.169341
-5,512,24684.766297
-5,664,24685.609798
-5,509,24686.398333
-5,545,24687.241307
-5,632,24688.208696
-5,688,24689.239167
-5,605,24689.973907
-5,837,24690.989617
-5,638,24691.762209
-4,953,24693.131555
-5,571,24693.992354
-5,494,24694.750807
-4,544,24695.582821
-5,578,24696.440702
-5,877,24697.768141
-5,596,24698.685505
-5,670,24699.718652
-5,541,24700.365412
-5,504,24700.952348
-5,432,24701.454948
-4,645,24702.205425
-5,610,24702.914165
-5,679,24703.704118
-5,638,24704.44611
-5,572,24705.111329
-5,599,24705.808828
-5,546,24706.596813
-4,744,24707.743428
-5,923,24709.153577
-5,599,24709.873059
-5,689,24710.936505
-5,562,24711.786093
-5,565,24712.632861
-5,612,24713.562499
-5,513,24714.338351
-5,527,24715.124434
-5,512,24715.913593
-5,576,24716.793077
-5,618,24717.726556
-4,824,24719.002655
-5,675,24720.040068
-5,756,24721.105645
-5,489,24721.699484
-5,523,24722.33328
-5,439,24722.866384
-5,1004,24724.081594
-5,465,24724.646389
-5,509,24725.262423
-5,818,24726.253123
-5,598,24726.976387
-5,819,24727.966725
-4,1029,24729.210952
-5,460,24729.766623
-5,492,24730.362895
-5,552,24731.031407
-5,532,24731.675634
-5,547,24732.336565
-5,565,24733.019427
-5,686,24733.848108
-5,961,24735.008502
-5,523,24735.640169
-5,465,24736.202312
-5,706,24737.055632
-5,446,24737.595164
-5,413,24738.093877
-5,540,24738.745954
-4,649,24739.530591
-5,661,24740.331691
-5,784,24741.412865
-5,470,24742.13957
-3,603,24743.04558
-5,572,24743.711863
-5,624,24744.438201
-5,633,24745.178289
-5,513,24745.778049
-5,572,24746.446581
-5,523,24747.056323
-5,497,24747.635463
-5,787,24748.551895
-5,637,24749.296303
-5,637,24750.041269
-5,727,24750.891274
-5,614,24751.60881
-5,667,24752.384861
-5,673,24753.172135
-5,592,24753.864425
-5,552,24754.510092
-5,536,24755.137226
-5,624,24755.867474
-4,779,24756.776726
-5,604,24757.481805
-5,446,24758.000945
-5,716,24758.980585
-5,676,24760.025316
-5,802,24761.248416
-5,790,24762.465541
-5,823,24763.724875
-5,451,24764.4153
-5,577,24765.138785
-5,453,24765.666631
-5,685,24766.469972
-5,678,24767.261421
-5,656,24768.025403
-5,579,24768.699902
-5,546,24769.335895
-5,655,24770.099479
-5,481,24770.659455
-4,717,24771.494159
-5,592,24772.183586
-5,656,24772.947697
-5,774,24773.85036
-5,591,24774.539304
-5,836,24775.512404
-5,561,24776.165783
-5,562,24776.820838
-5,533,24777.441938
-5,543,24778.073514
-5,634,24778.811901
-4,783,24779.723941
-4,538,24780.349559
-5,461,24780.886581
-5,493,24781.461343
-5,720,24782.301241
-5,500,24782.883455
-4,829,24783.849393
-5,545,24784.484408
-5,641,24785.427088
-5,699,24786.471659
-5,457,24787.170005
-5,475,24787.888611
-5,573,24788.622348
-5,604,24789.353935
-3,693,24790.194625
-5,733,24791.08179
-5,495,24791.68076
-5,574,24792.375527
-5,699,24793.221217
-5,452,24793.768092
-5,728,24794.855589
-5,590,24795.618475
-4,696,24796.46035
-4,1158,24797.862686
-5,731,24798.99313
-5,445,24799.686774
-5,725,24800.808315
-5,869,24802.128063
-5,563,24802.987504
-4,719,24804.089878
-5,603,24805.031331
-5,551,24805.873318
-5,505,24806.652695
-5,576,24807.354735
-5,628,24808.086319
-5,675,24808.873066
-5,433,24809.377222
-5,718,24810.214571
-5,501,24810.798118
-5,535,24811.420546
-4,497,24811.999016
-5,533,24812.618787
-5,526,24813.230172
-5,598,24813.925054
-5,777,24815.06157
-4,675,24816.095072
-5,511,24816.879882
-5,454,24817.574112
-5,545,24818.415661
-5,633,24819.301935
-5,407,24819.796489
-5,496,24820.396424
-5,553,24821.064528
-4,878,24822.133697
-5,642,24822.880281
-5,641,24823.625131
-5,540,24824.253016
-5,444,24824.769451
-5,615,24825.690617
-5,508,24826.473363
-5,444,24827.064469
-5,506,24827.653836
-4,533,24828.274641
-4,603,24828.977537
-5,479,24829.534786
-5,571,24830.199524
-5,546,24830.834525
-5,619,24831.555941
-5,732,24832.408299
-5,467,24832.952603
-4,589,24833.639925
-5,640,24834.384663
-5,650,24835.140587
-5,774,24836.043421
-5,608,24836.910454
-5,578,24837.800083
-5,495,24838.559461
-5,566,24839.428104
-4,877,24840.76931
-4,1011,24842.298131
-4,728,24843.146607
-5,505,24843.734237
-5,672,24844.514943
-4,831,24845.480736
-5,605,24846.185854
-5,696,24846.99724
-4,796,24847.922709
-5,642,24848.670368
-5,957,24849.785763
-5,617,24850.72116
-5,779,24851.914527
-5,428,24852.578309
-4,509,24853.355347
-4,772,24854.403869
-5,609,24855.140783
-4,875,24856.258146
-5,534,24856.880466
-4,504,24857.467716
-5,566,24858.12656
-3,896,24859.169055
-5,516,24859.816184
-5,523,24860.568361
-5,689,24861.371876
-5,529,24861.988096
-5,620,24862.711037
-5,515,24863.311121
-5,742,24864.186365
-4,641,24864.947015
-5,866,24866.962133
-5,594,24867.887117
-5,583,24868.794006
-5,489,24869.55609
-5,537,24870.403491
-5,621,24871.252961
-5,602,24871.954299
-5,374,24872.427047
-5,589,24873.184585
-5,485,24873.93213
-5,514,24874.719266
-5,636,24875.490203
-5,514,24876.113277
-5,625,24876.870929
-5,442,24877.489502
-5,690,24878.552495
-5,560,24879.401103
-5,478,24880.141787
-5,549,24880.993769
-5,630,24881.97763
-5,645,24882.972377
-5,446,24883.649636
-5,693,24884.538239
-5,470,24885.26872
-5,446,24885.877956
-5,739,24886.994992
-5,636,24887.815428
-5,687,24888.616754
-4,752,24889.493057
-5,571,24890.360395
-5,900,24891.719542
-5,432,24892.355478
-5,693,24893.193473
-5,453,24893.740699
-5,462,24894.29868
-5,566,24894.984504
-4,580,24895.687695
-5,436,24896.215547
-5,780,24897.160081
-5,544,24897.819015
-5,646,24898.600289
-5,545,24899.259773
-3,702,24900.111096
-5,566,24900.794519
-5,440,24901.417376
-5,571,24902.271974
-5,602,24903.078241
-5,592,24903.830929
-5,713,24904.672887
-5,764,24905.562271
-5,609,24906.270882
-5,543,24906.903324
-5,409,24907.379279
-5,420,24907.868303
-5,387,24908.318603
-4,582,24908.996882
-3,748,24909.867476
-5,833,24910.835945
-4,557,24911.484161
-5,442,24911.998231
-5,566,24912.656262
-5,581,24913.331408
-5,514,24913.930007
-5,861,24914.931571
-5,521,24915.537862
-5,623,24916.261485
-4,947,24917.362628
-5,719,24918.197928
-5,546,24918.832945
-5,657,24919.596068
-5,578,24920.267996
-5,470,24920.815188
-5,582,24921.491728
-5,884,24922.519967
-5,604,24923.221983
-5,716,24924.056102
-5,702,24924.873244
-5,596,24925.567043
-5,626,24926.298094
-5,736,24927.154969
-5,560,24927.805847
-5,633,24928.543142
-5,538,24929.169254
-5,747,24930.038675
-5,653,24930.90506
-5,537,24931.73315
-5,631,24932.718098
-5,692,24933.777678
-5,619,24934.73754
-5,444,24935.422019
-5,548,24936.249502
-5,440,24936.919343
-4,734,24938.066419
-5,549,24938.897203
-5,539,24939.731654
-5,581,24940.611055
-5,636,24941.60172
-5,647,24942.609302
-5,592,24943.532731
-5,619,24944.491071
-5,509,24945.280802
-5,477,24946.01964
-3,945,24947.300112
-5,646,24948.051364
-5,679,24948.876478
-5,618,24949.82797
-5,506,24950.60861
-5,450,24951.309071
-5,663,24952.343055
-5,761,24953.510339
-5,454,24954.212021
-5,611,24955.12527
-5,735,24956.214458
-4,762,24957.338064
-5,625,24958.065962
-5,546,24958.702997
-5,605,24959.4084
-5,671,24960.19107
-5,653,24960.955315
-5,613,24961.672078
-5,481,24962.234109
-5,517,24962.838691
-5,507,24963.431649
-5,525,24964.042192
-5,582,24964.735603
-4,872,24965.754831
-5,488,24966.325169
-5,540,24966.955898
-5,602,24967.657986
-4,710,24968.484455
-5,675,24969.27373
-5,626,24970.004863
-5,588,24970.692297
-5,490,24971.264835
-5,572,24971.98687
-4,680,24973.029951
-5,426,24973.563362
-5,445,24974.101554
-4,839,24975.118993
-5,631,24975.884165
-5,637,24976.656392
-5,610,24977.396005
-5,510,24978.012944
-5,603,24978.741275
-5,624,24979.495903
-5,828,24980.670768
-5,655,24981.692846
-4,632,24982.679165
-5,432,24983.345239
-5,502,24984.120345
-5,578,24985.007723
-5,511,24985.791274
-5,753,24986.953879
-5,557,24987.812902
-5,841,24989.108948
-5,671,24990.143922
-5,581,24991.000609
-5,492,24991.595003
-5,474,24992.167365
-5,614,24992.909167
-3,984,24994.097756
-5,512,24994.716331
-5,457,24995.268055
-5,602,24995.995243
-5,525,24996.630034
-5,577,24997.497851
-5,610,24998.315495
-5,623,24999.042793
-5,701,24999.888892
-4,638,25000.853788
-4,830,25002.12185
-5,541,25002.967573
-5,581,25003.870878
-5,513,25004.646158
-5,697,25005.716668
-5,540,25006.539232
-5,694,25007.610149
-5,784,25008.806552
-5,650,25009.812529
-5,486,25010.570996
-5,617,25011.532394
-5,621,25012.488747
-5,832,25013.75372
-4,685,25014.78542
-5,591,25015.626795
-5,512,25016.246398
-5,404,25016.83203
-5,486,25017.576115
-4,699,25018.626235
-5,409,25019.257947
-5,596,25020.165896
-4,867,25021.497346
-4,748,25022.645556
-4,851,25023.941851
-4,655,25024.955841
-5,639,25025.934254
-5,624,25026.896016
-5,560,25027.759246
-5,433,25028.426389
-5,710,25029.513268
-5,716,25030.608821
-5,672,25031.632184
-5,665,25032.656133
-5,383,25033.244721
-5,763,25034.41899
-5,514,25035.212088
-5,623,25036.171348
-5,769,25037.113729
-4,599,25037.885629
-4,560,25038.735407
-5,1170,25040.535324
-5,517,25041.328669
-5,432,25041.992989
-5,779,25043.159353
-5,637,25043.928327
-5,671,25044.738629
-5,672,25045.551205
-5,622,25046.304271
-5,500,25046.910633
-5,571,25047.601668
