optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.013524855,674.05,9654.287958860397,0.012911567,1,1713,0.0,0.744781494140625,1086464,0.013524855,-4.775,1.6148908
0.015436879,678.225,9655.837324619293,0.013697218,1,1714,0.0,0.6765443086624146,1087488,0.015436879,-4.775,1.622741
0.00940829,677.3,9657.163544178009,0.013990795,2,1716,0.0,0.7681585550308228,1088512,0.00940829,-4.775,1.6237009
0.017173758,676.6,9658.593010425568,0.013729795,1,1717,0.0,0.688861608505249,1089536,0.017173758,-4.775,1.611577
0.009092771,674.775,9659.933166742325,0.01357981,2,1719,0.0,0.6108076870441437,1090560,0.009092771,-4.75,1.6200476
0.014938785,677.775,9661.256057024002,0.01464852,1,1720,0.0,0.7294950485229492,1091584,0.014938785,-4.75,1.6157097
0.030586228,676.125,9662.580240011215,0.014654826,2,1722,0.0,0.7638120651245117,1092608,0.030586228,-4.725,1.6203159
0.01533604,672.35,9663.9070353508,0.0138510065,2,1724,0.0,0.7401194274425507,1093632,0.01533604,-4.725,1.605303
0.01478208,661.3,9665.627353668213,0.01399643,1,1725,0.0,0.7575293332338333,1094656,0.01478208,-4.725,1.613215
0.005267014,664.925,9667.36512684822,0.014410237,2,1727,0.0,0.7683187872171402,1095680,0.005267014,-4.725,1.6244943
0.021548277,668.425,9669.07441997528,0.0143752955,2,1729,0.0,0.7592770904302597,1096704,0.021548277,-4.725,1.6075402
0.008676518,667.55,9670.597623586655,0.011219922,1,1730,0.0,0.7909971475601196,1097728,0.008676518,-4.75,1.6209089
0.01133342,672.675,9671.972643852234,0.012383129,2,1732,0.0,0.8093308061361313,1098752,0.01133342,-4.75,1.6240987
0.004455319,671.675,9673.363722085953,0.012967337,1,1733,0.0,0.7418680191040039,1099776,0.004455319,-4.75,1.6119263
0.0052859746,673.7,10516.43325471878,0.01477308,1,1734,0.0,0.7320212423801422,1100800,0.0052859746,-4.725,1.6219442
0.013217327,680.8,10517.768396615982,0.014682051,2,1736,0.0,0.7893332242965698,1101824,0.013217327,-4.725,1.6068999
0.016231932,660.25,10519.099415779114,0.014038963,2,1738,0.0,0.8151988238096237,1102848,0.016231932,-4.75,1.6032093
0.023410298,661.425,10520.441365480423,0.014561693,1,1739,0.0,0.8605737835168839,1103872,0.023410298,-4.75,1.6065269
0.01748829,659.575,10521.768538713455,0.014813109,2,1741,0.0,0.8231715261936188,1104896,0.01748829,-4.75,1.5921233
0.016437944,662.425,10523.098949193954,0.014583208,1,1742,0.0,0.7051239013671875,1105920,0.016437944,-4.775,1.6006916
0.0070255697,656.675,10524.572386264801,0.013546728,2,1744,0.0,0.7383519113063812,1106944,0.0070255697,-4.8,1.5994272
0.0056003085,655.625,10526.330008268356,0.014279146,2,1746,0.0,0.7583329826593399,1107968,0.0056003085,-4.85,1.6146644
0.018928736,646.05,10527.747796058655,0.013957428,2,1748,0.0,0.6768692433834076,1108992,0.018928736,-4.85,1.589593
0.00897162,653.725,10529.124438762665,0.013993357,1,1749,0.0,0.7811478078365326,1110016,0.00897162,-4.85,1.5956113
0.009191426,657.85,10530.501485586166,0.013589161,1,1750,0.0,0.7556253969669342,1111040,0.009191426,-4.85,1.6010264
0.012280047,661.45,10531.962946414948,0.014631598,2,1752,0.0,0.8755557686090469,1112064,0.012280047,-4.85,1.6044494
0.01687414,654.25,10533.367511510849,0.012245307,2,1754,0.0,0.7801772654056549,1113088,0.01687414,-4.85,1.5992093
0.021569356,640.825,10534.723762750626,0.013452161,2,1756,0.0,0.7512737065553665,1114112,0.021569356,-4.875,1.600978
0.0122362785,638.625,10536.104708194733,0.013953272,1,1757,0.0,0.7698504328727722,1115136,0.0122362785,-4.875,1.6088291
0.018632516,643.425,10537.493312835693,0.012107251,2,1759,0.0,0.7411958575248718,1116160,0.018632516,-4.875,1.6135893
0.006438686,637.775,10538.869752168655,0.014413273,1,1760,0.0,0.8035616874694824,1117184,0.006438686,-4.875,1.6029527
0.011431407,634.575,10540.250480890274,0.012839805,2,1762,0.0,0.8490127772092819,1118208,0.011431407,-4.9,1.6039056
0.015015517,642.875,10541.629039764404,0.013206889,2,1764,0.0,0.8133761286735535,1119232,0.015015517,-4.9,1.6016276
0.017842859,650.2,10543.007213830948,0.01358963,1,1765,0.0,0.7579857856035233,1120256,0.017842859,-4.875,1.5933124
0.009862871,641.375,10544.383897066116,0.011010192,2,1767,0.0,0.7516659200191498,1121280,0.009862871,-4.9,1.5950692
0.015339276,632.9,10546.017263650894,0.012863493,2,1769,0.0,0.7070981562137604,1122304,0.015339276,-4.875,1.5898576
0.0058915466,625.7,10547.525625705719,0.01221156,2,1771,0.0,0.776413306593895,1123328,0.0058915466,-4.875,1.5795325
0.013632658,630.5,10548.858919143677,0.014240031,1,1772,0.0,0.8046150058507919,1124352,0.013632658,-4.875,1.5966029
0.019650586,626.625,10550.18269944191,0.013484351,2,1774,0.0,0.7920751720666885,1125376,0.019650586,-4.9,1.5822113
0.0074963593,621.85,10551.512197971344,0.013348499,1,1775,0.0,0.8510075062513351,1126400,0.0074963593,-4.875,1.5952888
0.015400728,626.225,10552.84793138504,0.0131005505,2,1777,0.0,0.8316400647163391,1127424,0.015400728,-4.875,1.5780058
0.0059936694,620.4,10554.198295354843,0.012191659,2,1779,0.0,0.8052181601524353,1128448,0.0059936694,-4.875,1.5642035
0.0044872155,617.55,10555.532144784927,0.012396654,2,1781,0.0,0.791335716843605,1129472,0.0044872155,-4.875,1.5789394
-0.0023937337,619.1,10556.982415676117,0.012867389,1,1782,0.0,0.6392731666564941,1130496,-0.0023937337,-4.85,1.5841174
0.0062174434,623.95,10558.314705848694,0.014139449,2,1784,0.0,0.8084538578987122,1131520,0.0062174434,-4.85,1.5734993
0.010117913,621.475,10559.644382238388,0.014302914,1,1785,0.0,0.8279021829366684,1132544,0.010117913,-4.875,1.5789044
0.011959858,627.35,10561.144268274307,0.013509389,2,1787,0.0,0.7805738896131516,1133568,0.011959858,-4.875,1.5759735
0.011737383,633.425,10562.51941728592,0.014533445,1,1788,0.0,0.8448406457901001,1134592,0.011737383,-4.875,1.5599701
0.012758784,631.625,10563.900472640991,0.014918997,2,1790,0.0,0.8225487023591995,1135616,0.012758784,-4.875,1.5625103
0.007881621,626.0,10565.39053106308,0.014945444,1,1791,0.0,0.7752510607242584,1136640,0.007881621,-4.875,1.5534289
0.020020347,629.15,10566.909906864166,0.014391817,1,1792,0.0,0.7034043669700623,1137664,0.020020347,-4.875,1.575984
0.011535541,634.125,10568.370054244995,0.014356129,2,1794,0.0,0.683374434709549,1138688,0.011535541,-4.85,1.5427729
0.009546051,633.95,10569.70261001587,0.012595924,2,1796,0.0,0.7540599256753922,1139712,0.009546051,-4.825,1.5444088
0.008282106,626.175,10571.328008413315,0.013989855,2,1798,0.0,0.7590117305517197,1140736,0.008282106,-4.85,1.5510821
0.011703252,626.175,10573.053176641464,0.014551467,2,1800,0.0,0.8446256816387177,1141760,0.011703252,-4.85,1.5649543
0.0059656953,626.35,10574.752707958221,0.014889946,1,1801,0.0,0.8022512942552567,1142784,0.0059656953,-4.85,1.5374993
0.0106093865,627.325,10576.146105527878,0.014538698,2,1803,0.0,0.7894158810377121,1143808,0.0106093865,-4.85,1.5562661
0.0075342725,619.1,10577.535496711731,0.013536263,2,1805,0.0,0.8167800605297089,1144832,0.0075342725,-4.875,1.54186
0.012435456,626.2,10578.960480451584,0.014790008,1,1806,0.0,0.7249403297901154,1145856,0.012435456,-4.875,1.5541432
0.0054349704,630.0,10580.381315231323,0.014604798,1,1807,0.0,0.596059113740921,1146880,0.0054349704,-4.875,1.549541
0.0063239182,642.725,10581.783618688583,0.014071764,2,1809,0.0,0.720316618680954,1147904,0.0063239182,-4.85,1.534311
0.00613227,641.65,10583.159725189209,0.01441611,2,1811,0.0,0.6886611580848694,1148928,0.00613227,-4.825,1.5482794
0.0022683707,640.85,10584.691581249237,0.014689244,1,1812,0.0,0.8071036338806152,1149952,0.0022683707,-4.825,1.5612183
0.0032254278,644.375,10586.391531467438,0.014949599,2,1814,0.0,0.8163587749004364,1150976,0.0032254278,-4.825,1.5453253
0.0032704007,638.95,10588.122190237045,0.013534354,1,1815,0.0,0.7530828416347504,1152000,0.0032704007,-4.85,1.5321076
-0.002230234,638.125,10589.952250957489,0.012674974,1,1816,0.0,0.6082039773464203,1153024,-0.002230234,-4.825,1.5580304
0.00786723,655.7,10591.399100542068,0.012406925,2,1818,0.0,0.8745293021202087,1154048,0.00786723,-4.8,1.5397223
0.015425084,659.35,10592.793583869934,0.014362719,1,1819,0.0,0.7714056968688965,1155072,0.015425084,-4.8,1.5347033
0.011959642,651.55,10594.173423051834,0.014927765,3,1822,0.0,0.7600515633821487,1156096,0.011959642,-4.825,1.5386006
0.01591893,638.975,10595.554991722107,0.014718222,2,1824,0.0,0.6988854706287384,1157120,0.01591893,-4.825,1.5524496
0.005070498,638.2,10596.952422618866,0.014162984,1,1825,0.0,0.8018078356981277,1158144,0.005070498,-4.825,1.5571296
0.0048221364,636.25,10598.386177301407,0.014053889,2,1827,0.0,0.8008264899253845,1159168,0.0048221364,-4.825,1.5409861
0.011421149,628.45,10599.76362156868,0.013788154,2,1829,0.0,0.838464543223381,1160192,0.011421149,-4.825,1.5514587
0.004522512,626.425,10601.476651191711,0.012574483,2,1831,0.0,0.7145960330963135,1161216,0.004522512,-4.825,1.5492394
0.0073601394,612.475,10603.177509069443,0.013154742,2,1833,0.0,0.6587850451469421,1162240,0.0073601394,-4.825,1.5624906
0.010660473,604.85,10604.956160068512,0.01462684,2,1835,0.0,0.7977811992168427,1163264,0.010660473,-4.875,1.5775666
0.009795524,612.875,10606.735612869263,0.013979737,1,1836,0.0,0.8121524453163147,1164288,0.009795524,-4.875,1.5823958
0.0015838821,608.9,10608.563002824783,0.013096756,2,1838,0.0,0.7355339825153351,1165312,0.0015838821,-4.875,1.5858026
0.017209083,610.25,10610.309551477432,0.012868455,2,1840,0.0,0.8064989149570465,1166336,0.017209083,-4.85,1.5770836
0.006939177,614.175,10612.02212548256,0.014376229,1,1841,0.0,0.7701737731695175,1167360,0.006939177,-4.85,1.5810771
0.009425899,610.775,10613.441005945206,0.013175381,2,1843,0.0,0.7785778045654297,1168384,0.009425899,-4.85,1.5758928
0.016823119,606.325,10614.769503593445,0.013831134,2,1845,0.0,0.8034628629684448,1169408,0.016823119,-4.85,1.5658731
0.0022651544,597.55,10616.116286039352,0.014030442,2,1847,0.0,0.7682478129863739,1170432,0.0022651544,-4.85,1.5570338
0.004810797,586.65,10617.446431159973,0.013778299,2,1849,0.0,0.7959445267915726,1171456,0.004810797,-4.9,1.5763893
0.0096316375,582.275,10618.945351839066,0.014154924,2,1851,0.0,0.656506210565567,1172480,0.0096316375,-4.925,1.5721366
-0.00016393326,584.125,10620.607255220413,0.013756335,2,1853,0.0,0.7910239547491074,1173504,-0.00016393326,-4.925,1.5869712
-0.010551095,587.05,10622.43249797821,0.015855411,1,1854,0.0,0.6979852020740509,1174528,-0.010551095,-4.925,1.578264
0.005632365,583.825,10623.82779097557,0.013181317,2,1856,0.0,0.8451166301965714,1175552,0.005632365,-4.95,1.5688088
0.009805592,572.5,10625.331858158112,0.013598248,1,1857,0.0,0.7740317732095718,1176576,0.009805592,-4.975,1.5898067
0.005024544,567.725,10626.675439596176,0.013252096,2,1859,0.0,0.8234178870916367,1177600,0.005024544,-4.975,1.5725312
0.009463415,566.65,10628.006606578827,0.013394324,2,1861,0.0,0.7656773328781128,1178624,0.009463415,-4.975,1.573817
0.013784128,575.35,10629.349183321,0.014104283,2,1863,0.0,0.7505434900522232,1179648,0.013784128,-4.95,1.5896822
0.008536095,576.8,10630.707440376282,0.014589168,1,1864,0.0,0.8270373642444611,1180672,0.008536095,-4.95,1.5866122
0.008571772,573.475,10632.048502922058,0.013062473,2,1866,0.0,0.7941883653402328,1181696,0.008571772,-4.95,1.5971866
0.011293653,571.775,10633.378529548645,0.014872728,2,1868,0.0,0.7748184502124786,1182720,0.011293653,-4.95,1.5862694
-0.0018549468,568.525,10634.718997955322,0.014795061,2,1870,0.0,0.8355502784252167,1183744,-0.0018549468,-4.95,1.5987643
0.003396687,574.525,10636.522929668427,0.014574422,1,1871,0.0,0.7420294284820557,1184768,0.003396687,-4.925,1.6019382
0.0001547141,585.325,10638.219213724136,0.014137972,2,1873,0.0,0.8049403131008148,1185792,0.0001547141,-4.925,1.5818424
0.0042365286,592.375,10639.938472986221,0.0144764045,1,1874,0.0,0.7907250672578812,1186816,0.0042365286,-4.925,1.6020279
-0.0058218446,593.05,10641.725290298462,0.017034499,2,1876,0.0,0.7672587186098099,1187840,-0.0058218446,-4.925,1.5753199
-0.0007945942,592.9,10643.163615703583,0.01652031,1,1877,0.0,0.8691831082105637,1188864,-0.0007945942,-4.925,1.5833092
0.004742344,598.625,10644.51986503601,0.014794354,2,1879,0.0,0.8149670362472534,1189888,0.004742344,-4.95,1.6066165
0.004335272,598.825,10645.932751893997,0.014695224,2,1881,0.0,0.8089240044355392,1190912,0.004335272,-4.95,1.5908668
-0.013621809,598.65,10647.375117301941,0.016685076,1,1882,0.0,0.8215954899787903,1191936,-0.013621809,-4.95,1.590555
-0.00390295,611.175,10648.820551872253,0.017737988,2,1884,0.0,0.7362371981143951,1192960,-0.00390295,-4.925,1.581265
0.010440143,614.675,10650.501133680344,0.014796887,1,1885,0.0,0.8076020926237106,1193984,0.010440143,-4.925,1.5857197
0.012097233,613.075,10651.889515399933,0.014346556,2,1887,0.0,0.8148736357688904,1195008,0.012097233,-4.925,1.5888224
0.0046707587,621.475,10653.321695804596,0.014715416,2,1889,0.0,0.862975001335144,1196032,0.0046707587,-4.925,1.59223
-0.0078548025,621.475,10654.810237407684,0.016701523,0,1889,0.0,0.7342597246170044,1197056,-0.0078548025,-4.925,1.5704563
0.009686556,638.025,10656.292550325394,0.014791166,2,1891,0.0,0.8424787223339081,1198080,0.009686556,-4.925,1.5995857
0.0065166475,635.975,10658.11123919487,0.011970647,2,1893,0.0,0.8093737810850143,1199104,0.0065166475,-4.925,1.5857302
0.010964925,627.225,11513.449668884277,0.013682881,2,1895,0.0,0.7303724884986877,1200128,0.010964925,-4.925,1.5704615
0.0033255764,633.95,11515.293220996857,0.015299872,1,1896,0.0,0.6651184558868408,1201152,0.0033255764,-4.875,1.5848149
0.015782446,628.475,11517.025151968002,0.01442907,2,1898,0.0,0.740493655204773,1202176,0.015782446,-4.875,1.583842
0.01503732,631.65,11518.691870212555,0.014763858,2,1900,0.0,0.6487375795841217,1203200,0.01503732,-4.875,1.5684049
0.014624041,630.05,11520.394602060318,0.013769454,2,1902,0.0,0.8099943101406097,1204224,0.014624041,-4.875,1.5871946
0.008751821,638.675,11521.741216897964,0.013813849,1,1903,0.0,0.7038365304470062,1205248,0.008751821,-4.875,1.5729046
0.0074628913,636.55,11523.09897851944,0.0142444605,2,1905,0.0,0.6874320209026337,1206272,0.0074628913,-4.85,1.5873966
0.010022063,644.125,11524.43256187439,0.0147984205,1,1906,0.0,0.8417569100856781,1207296,0.010022063,-4.85,1.5862266
0.0066057593,643.9,11525.77347278595,0.014200265,2,1908,0.0,0.793536052107811,1208320,0.0066057593,-4.85,1.5759239
0.0050286865,646.2,11527.114695310593,0.014769686,2,1910,0.0,0.7873673141002655,1209344,0.0050286865,-4.85,1.5757637
0.006849208,644.425,11528.456907272339,0.014417416,1,1911,0.0,0.7761213630437851,1210368,0.006849208,-4.875,1.5865217
0.0116797285,637.25,11529.869044065475,0.014722884,2,1913,0.0,0.7956229448318481,1211392,0.0116797285,-4.875,1.581382
0.00023972802,635.7,11531.592101097107,0.016267966,1,1914,0.0,0.8360367864370346,1212416,0.00023972802,-4.875,1.5922449
0.01198944,636.25,11533.231380224228,0.014773948,2,1916,0.0,0.8529637008905411,1213440,0.01198944,-4.875,1.5947708
0.007050611,644.875,11534.983475446701,0.014923463,1,1917,0.0,0.7647774666547775,1214464,0.007050611,-4.875,1.5786645
0.0026936638,645.225,11536.770745277405,0.013411734,1,1918,0.0,0.7129824757575989,1215488,0.0026936638,-4.875,1.5731292
0.020092644,651.95,11538.14650607109,0.0149153285,2,1920,0.0,0.6793466508388519,1216512,0.020092644,-4.85,1.5854789
0.013374998,646.025,11539.521174192429,0.0141130965,2,1922,0.0,0.8030679076910019,1217536,0.013374998,-4.85,1.5773119
0.020193545,637.025,11540.89388513565,0.013901824,2,1924,0.0,0.7301898002624512,1218560,0.020193545,-4.85,1.5506821
-0.0021778513,635.75,11542.385558605194,0.01757349,1,1925,0.0,0.8363848477602005,1219584,-0.0021778513,-4.85,1.5536966
0.0008925544,645.575,11543.979085445404,0.015072695,1,1926,0.0,0.8156665116548538,1220608,0.0008925544,-4.85,1.5763708
0.009883629,652.625,11545.738372087479,0.013822975,2,1928,0.0,0.7657084614038467,1221632,0.009883629,-4.85,1.5644228
0.0059955805,637.125,11547.342936515808,0.013424883,2,1930,0.0,0.7517705410718918,1222656,0.0059955805,-4.85,1.5603724
0.022826672,633.425,11548.960205554962,0.013850287,1,1931,0.0,0.7050724923610687,1223680,0.022826672,-4.85,1.5528061
0.0048590694,644.975,11550.654033184052,0.014810853,2,1933,0.0,0.7289680540561676,1224704,0.0048590694,-4.825,1.5830916
0.0118022375,653.1,11552.401557445526,0.014230154,1,1934,0.0,0.7527781277894974,1225728,0.0118022375,-4.825,1.5432106
0.007603631,645.775,11553.978729248047,0.012638199,2,1936,0.0,0.854327917098999,1226752,0.007603631,-4.875,1.5602021
0.014556728,645.675,11555.718747854233,0.01424888,2,1938,0.0,0.7713416516780853,1227776,0.014556728,-4.875,1.541479
0.0015451899,651.6,11557.673931121826,0.013013417,1,1939,0.0,0.7526428401470184,1228800,0.0015451899,-4.85,1.5531592
0.004324591,661.6,11559.535099029541,0.012933068,1,1940,0.0,0.719279408454895,1229824,0.004324591,-4.825,1.5717162
0.007864967,663.7,11561.064930200577,0.01332644,2,1942,0.0,0.7461254596710205,1230848,0.007864967,-4.825,1.554671
0.0011812896,661.25,11562.406903982162,0.01478057,1,1943,0.0,0.8387828916311264,1231872,0.0011812896,-4.825,1.5554514
0.010236468,663.65,11563.75064778328,0.014524027,2,1945,0.0,0.7803255915641785,1232896,0.010236468,-4.85,1.5624053
0.00957536,670.85,11565.11966753006,0.014816327,1,1946,0.0,0.7828426957130432,1233920,0.00957536,-4.85,1.5586987
0.013781722,668.5,11566.458540201187,0.012898796,1,1947,0.0,0.7793277353048325,1234944,0.013781722,-4.85,1.5673785
0.009133629,674.175,11567.812418460846,0.013573932,2,1949,0.0,0.8351927548646927,1235968,0.009133629,-4.85,1.5542264
-0.007996851,687.425,11569.253372192383,0.0147853885,1,1950,0.0,0.8506258279085159,1236992,-0.007996851,-4.85,1.5494089
0.0025387653,689.15,11570.664095163345,0.014484489,1,1951,0.0,0.8541539013385773,1238016,0.0025387653,-4.85,1.5733299
0.013668356,694.225,11571.991441249847,0.014476728,2,1953,0.0,0.7892972677946091,1239040,0.013668356,-4.85,1.5701954
0.0036010984,684.975,11573.336083889008,0.014401937,2,1955,0.0,0.7918197214603424,1240064,0.0036010984,-4.85,1.5762146
0.01451953,687.2,11574.682465314865,0.013264889,1,1956,0.0,0.754637598991394,1241088,0.01451953,-4.825,1.54475
0.006538096,674.6,11576.029482126236,0.014722541,2,1958,0.0,0.6368423998355865,1242112,0.006538096,-4.825,1.5639565
0.011974829,675.0,11577.385428905487,0.014137544,1,1959,0.0,0.8053730130195618,1243136,0.011974829,-4.825,1.5679435
-0.00025914144,686.725,11578.835382699966,0.016861456,2,1961,0.0,0.8019257038831711,1244160,-0.00025914144,-4.85,1.5792642
0.0090884045,682.15,11580.178092479706,0.013398656,1,1962,0.0,0.8324208706617355,1245184,0.0090884045,-4.85,1.5535347
0.0048874654,687.375,11581.945580244064,0.015248874,2,1964,0.0,0.6195178329944611,1246208,0.0048874654,-4.875,1.5513732
0.004466201,696.325,11583.768608570099,0.01347851,1,1965,0.0,0.8133722692728043,1247232,0.004466201,-4.85,1.5623295
0.0060753543,690.925,11585.503404378891,0.014621911,2,1967,0.0,0.6191431879997253,1248256,0.0060753543,-4.825,1.5626475
-0.0039045922,685.2,11586.943036556244,0.013264463,1,1968,0.0,0.7606459558010101,1249280,-0.0039045922,-4.825,1.5513103
0.011750191,687.325,11588.563736915588,0.014260293,2,1970,0.0,0.8335253596305847,1250304,0.011750191,-4.8,1.5409381
0.010905634,680.725,11590.357625246048,0.014382305,2,1972,0.0,0.6413383483886719,1251328,0.010905634,-4.825,1.5459605
0.006310031,668.1,11592.084621667862,0.01431223,2,1974,0.0,0.8011846989393234,1252352,0.006310031,-4.825,1.5446454
0.0037256517,665.075,11593.483588695526,0.014798188,2,1976,0.0,0.7876918911933899,1253376,0.0037256517,-4.825,1.5451145
0.0049304287,671.325,11594.942052841187,0.014662635,1,1977,0.0,0.808266669511795,1254400,0.0049304287,-4.825,1.559696
0.0061876825,674.625,11596.37209892273,0.013795268,1,1978,0.0,0.7059783041477203,1255424,0.0061876825,-4.825,1.5402015
0.0064955223,662.625,11597.784432411194,0.014631061,2,1980,0.0,0.7558930367231369,1256448,0.0064955223,-4.85,1.5341445
0.0036575706,666.175,11599.16941332817,0.012774104,2,1982,0.0,0.6988401412963867,1257472,0.0036575706,-4.8,1.5487618
