#{"t_start": 1603491419.9751146, "env_id": "SlimeVolley-v0"}
r,l,t
-5,654,41775.458464
-5,429,41776.149829
-5,627,41777.171013
-5,474,41777.812846
-5,469,41778.549534
-5,594,41779.534621
-5,537,41780.349761
-5,639,41781.279363
-5,576,41782.137554
-5,560,41783.082984
-5,557,41783.922769
-5,747,41785.077712
-5,401,41785.635501
-5,733,41786.775929
-5,490,41787.538069
-5,855,41788.81774
-5,624,41789.831212
-5,675,41790.801045
-4,805,41792.120339
-5,706,41793.122542
-5,565,41794.064406
-5,742,41795.107383
-5,689,41796.192086
-5,547,41797.01495
-5,548,41797.838986
-5,892,41799.300905
-5,705,41800.409949
-5,511,41801.193583
-5,751,41802.34998
-5,478,41802.99469
-5,634,41804.02514
-4,620,41804.955613
-5,547,41805.855725
-5,539,41806.774495
-5,527,41807.577619
-5,677,41808.5534
-5,618,41809.560951
-5,565,41810.404384
-5,632,41811.328354
-5,751,41812.488575
-5,573,41813.446801
-5,571,41814.298891
-4,700,41815.296292
-5,807,41816.617736
-5,606,41817.509149
-5,517,41818.300256
-5,684,41819.391029
-5,582,41820.346228
-5,704,41821.617074
-5,383,41822.246048
-4,784,41823.653974
-5,601,41824.813809
-5,509,41825.729849
-4,607,41826.774388
-4,882,41828.140641
-4,689,41829.227208
-5,559,41830.064233
-4,617,41831.067375
-5,553,41831.899082
-5,529,41832.702503
-5,912,41834.052058
-5,473,41834.796875
-5,613,41835.799769
-5,672,41836.767186
-5,443,41837.47404
-5,676,41838.545007
-5,468,41839.27829
-5,817,41840.51246
-5,780,41841.705363
-5,689,41842.691365
-5,638,41843.721232
-4,888,41845.106457
-5,597,41846.180889
-5,464,41846.909636
-5,608,41847.799799
-5,515,41848.586399
-5,543,41849.402608
-5,748,41850.558632
-5,664,41851.653512
-5,677,41852.625131
-5,599,41853.604689
-5,516,41854.391129
-5,618,41855.290223
-5,691,41856.482739
-5,637,41857.403663
-5,495,41858.167292
-5,621,41859.205156
-5,632,41860.158458
-5,594,41861.127777
-5,445,41861.912176
-5,646,41863.038564
-5,708,41864.043707
-5,757,41865.217364
-5,461,41865.943429
-4,668,41867.019344
-5,543,41867.835257
-5,843,41869.09433
-5,582,41870.483094
-5,514,41871.095423
-5,633,41871.849315
-3,878,41872.894424
-5,617,41873.629162
-5,833,41874.620999
-5,585,41875.317174
-5,981,41876.484267
-5,512,41877.094029
-5,482,41877.66851
-5,768,41878.582867
-5,599,41879.296397
-5,606,41880.018963
-4,1081,41881.309254
-5,637,41882.068487
-5,737,41882.948659
-5,387,41883.410573
-4,882,41884.460609
-4,699,41885.290801
-5,495,41885.89616
-5,779,41886.823267
-5,538,41887.463034
-5,630,41888.212434
-5,898,41889.282239
-4,813,41890.248724
-5,709,41891.093053
-5,833,41892.083385
-5,437,41892.603374
-5,497,41893.194239
-5,593,41893.899611
-4,689,41894.718525
-4,987,41895.890946
-5,453,41896.432505
-5,729,41897.299819
-5,827,41898.282212
-5,1046,41899.527098
-5,462,41900.075836
-5,713,41900.922987
-5,396,41901.393584
-5,593,41902.098551
-5,735,41903.037652
-5,599,41903.866005
-5,623,41904.666151
-5,836,41905.659619
-5,571,41906.337854
-5,535,41906.975148
-5,653,41907.752466
-4,662,41908.540041
-5,516,41909.153573
-5,745,41910.041459
-4,748,41910.932358
-5,737,41911.812717
-5,753,41912.707772
-4,754,41913.603773
-5,466,41914.157356
-4,756,41915.063378
-4,1064,41916.385739
-5,772,41917.303219
-5,556,41917.966112
-5,792,41918.907282
-5,502,41919.504387
-5,763,41920.4115
-5,654,41921.188444
-5,724,41922.04939
-5,437,41922.568285
-5,542,41923.212282
-4,522,41923.833249
-5,653,41924.610476
-5,600,41925.322901
-5,637,41926.079503
-5,522,41926.699363
-5,632,41927.454514
-5,736,41928.330765
-5,667,41929.124692
-5,478,41929.69267
-5,382,41930.14745
-5,560,41930.813256
-5,879,41931.859632
-5,523,41932.482341
-5,577,41933.168502
-5,632,41933.919508
-5,403,41934.398735
-4,768,41935.31074
-5,464,41935.861739
-5,455,41936.402216
-5,745,41937.287047
-5,537,41937.924621
-5,686,41938.740485
-4,816,41939.713227
-5,684,41940.593417
-5,494,41941.262054
-5,644,41942.029595
-5,510,41942.64505
-5,493,41943.232935
-5,546,41943.885843
-5,513,41944.497966
-5,626,41945.245598
-4,678,41946.053425
-5,408,41946.53908
-5,691,41947.36342
-5,454,41947.905159
-5,480,41948.477661
-5,597,41949.188244
-5,693,41950.01395
-5,521,41950.633741
-5,614,41951.363975
-5,524,41951.987288
-5,467,41952.544158
-5,533,41953.178937
-5,466,41953.732799
-5,631,41954.481647
-5,567,41955.155165
-5,692,41955.977582
-5,490,41956.559788
-5,428,41957.067914
-5,775,41957.988378
-5,579,41958.683376
-4,815,41959.656218
-5,678,41960.461935
-5,629,41961.20964
-5,606,41961.929529
-5,493,41962.515527
-5,501,41963.111786
-5,749,41964.004607
-5,755,41964.904426
-5,528,41965.532884
-5,847,41966.541191
-5,515,41967.155546
-5,591,41967.859786
-5,700,41968.694445
-4,680,41969.504437
-5,528,41970.133298
-5,485,41970.710721
-5,482,41971.285209
-5,820,41972.262355
-5,770,41973.178829
-5,564,41973.849614
-5,694,41974.678584
-5,763,41975.58662
-5,530,41976.217281
-5,512,41976.826236
-5,663,41977.615518
-5,601,41978.330338
-5,464,41978.881282
-5,851,41979.980679
-5,479,41980.551709
-5,499,41981.151419
-4,701,41981.999415
-4,659,41982.855359
-5,594,41983.562768
-4,953,41984.698988
-5,617,41985.434291
-5,531,41986.066725
-5,529,41986.697128
-5,653,41987.474705
-4,760,41988.378917
-5,768,41989.293024
-4,930,41990.404419
-5,668,41991.199521
-5,467,41991.756141
-5,612,41992.485402
-5,556,41993.146731
-5,508,41993.750922
-5,713,41994.600357
-5,899,41995.671193
-4,736,41996.547313
-5,511,41997.155827
-5,497,41997.74842
-4,799,41998.700712
-5,706,41999.543906
-5,732,42000.415123
-3,798,42001.366782
-5,716,42002.219466
-5,770,42003.13769
-5,562,42003.806056
-5,589,42004.507639
-5,693,42005.33352
-5,655,42006.120568
-5,583,42006.814904
-5,620,42007.555017
-5,536,42008.193624
-5,585,42008.891716
-4,613,42009.623194
-5,557,42010.307665
-5,495,42010.897199
-4,475,42011.504506
-5,554,42012.179745
-2,1103,42013.49419
-5,746,42014.382337
-5,507,42014.985987
-5,568,42015.663644
-5,673,42016.463973
-5,591,42017.167711
-3,899,42018.23752
-5,623,42018.979223
-5,738,42019.857799
-5,604,42020.576907
-5,508,42021.185289
-5,647,42021.955367
-5,474,42022.519785
-5,682,42023.419402
-4,590,42024.121561
-5,651,42024.900521
-5,637,42025.660235
-5,538,42026.301025
-4,681,42027.112046
-5,612,42027.8406
-5,526,42028.467445
-5,644,42029.233996
-5,527,42029.861636
-5,576,42030.547923
-5,548,42031.201256
-5,667,42031.99616
-4,770,42032.91361
-5,595,42033.622027
-5,601,42034.338015
-5,533,42034.973238
-4,716,42035.828213
-5,484,42036.408253
-4,655,42037.189116
-5,561,42037.858487
-5,592,42038.584385
-5,525,42039.209622
-5,656,42039.992119
-5,636,42040.74951
-5,582,42041.442293
-5,529,42042.071937
-5,488,42042.65333
-5,611,42043.380985
-5,697,42044.210707
-5,918,42045.302928
-5,539,42045.944561
-5,706,42046.78544
-5,432,42047.299819
-5,668,42048.094954
-5,478,42048.664952
-5,809,42049.627697
-5,472,42050.18975
-5,457,42050.733922
-5,483,42051.308696
-5,434,42051.825753
-5,572,42052.50967
-5,441,42053.034555
-4,690,42053.858006
-5,576,42054.543955
-5,860,42055.567492
-5,802,42056.521611
-5,551,42057.176858
-5,566,42057.850751
-5,687,42058.668595
-4,770,42059.585417
-5,404,42060.066646
-5,481,42060.640096
-5,616,42061.373959
-5,892,42062.436889
-5,548,42063.089776
-5,583,42063.785799
-5,494,42064.374429
-4,692,42065.198159
-5,525,42065.82427
-5,631,42066.580494
-5,603,42067.300108
-5,447,42067.833584
-5,582,42068.528284
-5,706,42069.372714
-4,636,42070.131563
-4,796,42071.081608
-5,519,42071.701712
-5,531,42072.334634
-5,469,42072.893689
-5,543,42073.540347
-5,509,42074.146871
-5,506,42074.749567
-5,532,42075.383125
-5,477,42075.950983
-5,484,42076.527508
-5,530,42077.157983
-5,652,42077.934402
-5,646,42078.703498
-4,763,42079.612656
-5,547,42080.26379
-5,514,42080.876201
-5,634,42081.633469
-5,557,42082.297518
-5,605,42083.017435
-5,626,42083.762642
-5,943,42084.885793
-4,706,42085.726416
-5,537,42086.365944
-5,840,42087.367088
-5,651,42088.141359
-5,782,42089.072241
-4,576,42089.757435
-5,645,42090.524826
-5,437,42091.044063
-5,591,42091.747533
-5,805,42092.70535
-5,430,42093.217326
-5,543,42093.863173
-5,470,42094.422873
-5,530,42095.054057
-5,560,42095.721793
-5,498,42096.318512
-5,602,42097.038957
-4,762,42097.951038
-5,527,42098.578765
-5,774,42099.501118
-5,442,42100.028242
-5,557,42100.692343
-5,521,42101.313232
-5,940,42102.431931
-5,663,42103.223389
-5,871,42104.260701
-5,633,42105.014606
-5,581,42105.705785
-5,588,42106.405998
-5,562,42107.074589
-3,901,42108.148519
-5,441,42108.673615
-5,548,42109.326342
-5,533,42109.963949
-5,570,42110.642611
-5,531,42111.274185
-5,633,42112.031689
-5,547,42112.683454
-5,483,42113.259457
-4,695,42114.088414
-4,798,42115.042256
-5,688,42115.862539
-5,530,42116.494201
-5,505,42117.096233
-5,460,42117.645018
-5,537,42118.284628
-4,771,42119.204356
-5,634,42119.959979
-5,598,42120.672803
-4,558,42121.430488
-5,513,42122.071355
-5,538,42122.712994
-5,891,42123.775211
-5,569,42124.453437
-5,626,42125.199035
-5,526,42125.830821
-5,466,42126.386125
-5,455,42126.928103
-5,543,42127.579142
-5,470,42128.139367
-5,608,42128.866402
-5,618,42129.603496
-5,850,42130.618584
-5,748,42131.511103
-5,534,42132.146921
-4,760,42133.053174
-5,666,42133.848507
-5,493,42134.435889
-5,408,42134.922245
-5,713,42135.77121
-5,492,42136.358133
-5,605,42137.081073
-5,464,42137.635048
-5,682,42138.448357
-5,696,42139.277403
-5,444,42139.806384
-5,475,42140.372251
-5,663,42141.161865
-5,522,42141.784378
-5,387,42142.295243
-4,645,42143.089044
-5,440,42143.613869
-4,579,42144.305363
-5,591,42145.010684
-5,575,42145.739991
-5,642,42146.507654
-5,596,42147.21953
-5,697,42148.053977
-5,740,42148.938911
-5,768,42149.857669
-5,527,42150.485159
-5,565,42151.157989
-5,752,42152.063636
-5,538,42152.704326
-5,790,42153.644928
-5,502,42154.242001
-4,688,42155.061581
-5,731,42155.930959
-5,632,42156.683517
-5,783,42157.615336
-4,650,42158.39237
-5,601,42159.108034
-5,632,42159.862317
-5,592,42160.568438
-5,481,42161.141747
-5,569,42161.820537
-5,444,42162.348412
-5,583,42163.041739
-5,775,42163.965012
-5,506,42164.567065
-4,842,42165.567705
-5,537,42166.20655
-5,541,42166.850003
-5,685,42167.665123
-5,790,42168.605255
-5,530,42169.235843
-5,411,42169.726226
-5,504,42170.326267
-5,584,42171.021562
-5,724,42171.88299
-5,701,42172.71625
-5,778,42173.644295
-4,779,42174.571396
-5,761,42175.478631
-5,615,42176.210757
-4,779,42177.138182
-5,488,42177.719327
-5,729,42178.587587
-5,663,42179.37919
-5,417,42179.87692
-5,689,42180.756675
-5,607,42181.479922
-5,536,42182.118566
-5,848,42183.129507
-5,652,42183.905878
-5,482,42184.480747
-5,597,42185.192466
-5,535,42185.829966
-5,792,42186.773341
-5,684,42187.588181
-5,678,42188.397657
-5,612,42189.129758
-5,560,42189.796829
-5,754,42190.694967
-5,560,42191.362815
-5,443,42191.891027
-5,519,42192.509955
-4,876,42193.554348
-5,587,42194.253477
-5,615,42194.985825
-5,538,42195.627058
-5,953,42196.760159
-4,760,42197.664178
-5,514,42198.275007
-4,659,42199.05891
-5,576,42199.747279
-5,654,42200.525996
-5,467,42201.082057
-5,526,42201.708793
-5,585,42202.407187
-5,534,42203.043958
-5,832,42204.03742
-5,692,42204.86178
-4,691,42205.685168
-5,497,42206.276718
-5,536,42206.915776
-5,611,42207.643869
-4,841,42208.645721
-5,534,42209.283708
-5,608,42210.009566
-5,567,42210.687332
-5,686,42211.507519
-5,398,42211.983025
-5,811,42212.950253
-5,511,42213.559168
-5,507,42214.161767
-4,913,42215.24823
-5,384,42215.705431
-5,496,42216.295428
-5,787,42217.23136
-5,578,42217.919332
-4,568,42218.59878
-5,1038,42219.839813
-5,683,42220.653977
-4,466,42221.20956
-5,984,42222.433167
-4,780,42223.413557
-4,799,42224.366025
-5,694,42225.193236
-5,562,42225.862369
-5,502,42226.461331
-5,568,42227.138423
-5,553,42227.796275
-5,652,42228.571367
-5,525,42229.194873
-4,795,42230.141315
-4,831,42231.130386
-5,490,42231.714053
-4,609,42232.438673
-5,408,42232.923587
-5,521,42233.543903
-5,670,42234.343584
-5,490,42234.927618
-5,661,42235.714359
-5,590,42236.417126
-4,726,42237.28124
-5,535,42237.918147
-5,434,42238.434732
-5,590,42239.136061
-4,769,42240.050745
-5,622,42240.791223
-5,484,42241.367574
-5,868,42242.401859
-5,585,42243.099437
-5,661,42243.888049
-3,755,42244.787103
-5,578,42245.477248
-5,547,42246.128105
-5,700,42246.96155
-5,589,42247.663282
-5,519,42248.281018
-5,591,42248.985169
-5,1014,42250.19591
-5,543,42250.84352
-5,865,42251.875284
-5,578,42252.565596
-5,584,42253.262455
-5,457,42253.807816
-4,626,42254.55468
-5,557,42255.219121
-5,884,42256.27303
-5,475,42256.838899
-5,588,42257.541141
-3,814,42258.570114
-5,514,42259.282035
-5,670,42260.208547
-5,726,42261.15028
-5,444,42261.679456
-5,602,42262.395976
-5,770,42263.312977
-4,771,42264.231229
-5,622,42264.971722
-5,665,42265.768107
-5,763,42266.680521
-4,710,42267.528157
-4,615,42268.260641
-5,435,42268.779293
-5,430,42269.290635
-5,447,42269.823618
-5,521,42270.443778
-5,568,42271.119699
-5,790,42272.059238
-5,801,42273.012756
-5,757,42273.912801
-5,501,42274.509983
-5,558,42275.173872
-4,829,42276.161588
-5,576,42276.84656
-4,708,42277.69139
-5,494,42278.27898
-5,581,42278.970264
-5,484,42279.546627
-5,623,42280.288229
-5,488,42280.86808
-5,680,42281.680422
-5,664,42282.470107
-5,592,42283.175448
-5,659,42283.959932
-5,831,42284.948995
-5,711,42285.820118
-5,518,42286.448569
-5,740,42287.329737
-5,574,42288.064684
-5,640,42288.826644
-5,394,42289.318064
-5,628,42290.070942
-5,384,42290.528717
-5,543,42291.174717
-5,525,42291.79933
-5,828,42292.887949
-4,586,42293.585737
-5,731,42294.455875
-4,617,42295.19038
-5,880,42296.236547
-5,572,42297.009986
-5,531,42297.664985
-5,606,42298.394199
-5,563,42299.064037
-5,645,42299.832005
-5,472,42300.393359
-5,658,42301.176228
-5,643,42301.942866
-5,769,42302.858212
-5,615,42303.58966
-5,539,42304.231178
-4,675,42305.05952
-5,637,42305.818632
-5,510,42306.425745
-5,535,42307.062368
-4,852,42308.075203
-5,619,42308.81149
-5,710,42309.655614
-5,528,42310.283535
-5,467,42310.839063
-5,749,42311.729864
-5,581,42312.420302
-5,1012,42313.627352
-5,627,42314.374676
-5,712,42315.222138
-5,696,42316.050015
-5,690,42316.872302
-4,754,42317.769193
-5,812,42318.735503
-5,496,42319.325645
-5,509,42319.931022
-5,566,42320.604173
-5,579,42321.29316
-5,923,42322.391601
-5,546,42323.041155
-5,634,42323.795895
-5,759,42324.700002
-5,701,42325.534255
-5,809,42326.496454
-5,557,42327.159027
-5,700,42327.992833
-5,954,42329.132479
-4,629,42329.882229
-5,804,42330.839247
-5,429,42331.350033
-5,724,42332.211075
-5,548,42332.864177
-5,435,42333.382385
-4,895,42334.446554
-5,786,42335.380901
-5,742,42336.265982
-5,760,42337.169601
-5,937,42338.285305
-4,693,42339.109998
-5,619,42339.847571
-5,1092,42341.146866
-5,541,42341.791151
-5,573,42342.47273
-5,561,42343.140131
-5,806,42344.104565
-4,646,42344.876764
-5,617,42345.610438
-5,514,42346.222389
-5,722,42347.081586
-5,894,42348.147969
-5,663,42348.937001
-5,625,42349.680977
-4,666,42350.473999
-5,659,42351.259265
-5,487,42351.839546
-5,640,42352.60117
-5,537,42353.240217
-5,477,42353.808806
-5,409,42354.295474
-5,461,42354.843895
-5,770,42355.758976
-4,525,42356.3828
-5,871,42357.417372
-5,536,42358.054209
-4,644,42358.820637
-5,744,42359.707243
-5,1099,42361.055845
-5,501,42361.654855
-5,569,42362.332659
-5,504,42362.932664
-5,451,42363.468943
-5,474,42364.033022
-5,394,42364.522777
-5,586,42365.220236
-5,420,42365.747349
-5,519,42366.383353
-4,581,42367.166997
-5,543,42367.856545
-5,853,42368.873613
-4,821,42369.878968
-5,533,42370.513619
-5,595,42371.221056
-5,511,42371.829686
-5,476,42372.396025
-5,605,42373.114914
-5,635,42373.871544
-5,616,42374.604486
-5,543,42375.250313
-5,519,42375.897164
-5,465,42376.450771
-5,668,42377.246254
-5,566,42377.920291
-5,562,42378.58864
-5,566,42379.262052
-5,535,42379.899627
-5,542,42380.567384
-5,442,42381.15894
-5,533,42381.894961
-5,1135,42383.466067
-5,897,42384.706839
-5,598,42385.441851
-5,503,42386.04054
-5,466,42386.59564
-5,508,42387.199556
-5,828,42388.185735
-5,469,42388.744566
-4,842,42389.745904
-5,553,42390.404492
-5,590,42391.106097
-5,528,42391.737568
-5,457,42392.281502
-5,520,42392.900892
-5,560,42393.566149
-5,626,42394.311034
-5,556,42394.97224
-5,441,42395.497745
-5,762,42396.465422
-5,457,42397.009497
-5,550,42397.66426
-5,551,42398.320252
-5,500,42398.914629
-5,601,42399.629757
-5,646,42400.399049
-5,635,42401.155127
-5,677,42401.961118
-5,449,42402.495748
-5,464,42403.047753
-4,952,42404.184402
-4,717,42405.038198
-5,510,42405.645675
-5,555,42406.30863
-4,707,42407.1561
-5,393,42407.62483
-5,939,42408.74585
-5,541,42409.391172
-4,962,42410.53779
-5,699,42411.37098
-4,898,42412.440746
-3,827,42413.425419
-5,584,42414.134088
-5,818,42415.107224
-4,907,42416.187541
-5,524,42416.811552
-4,628,42417.558918
-5,636,42418.315521
-4,963,42419.463058
-5,628,42420.215236
-5,809,42421.178474
-5,632,42421.930991
-5,837,42422.936245
-5,516,42423.552341
-5,750,42424.445463
-5,716,42425.296755
-5,803,42426.251209
-5,453,42426.790382
-5,443,42427.315931
-5,661,42428.127485
-5,504,42428.726852
-5,656,42429.534456
-5,739,42430.439831
-4,585,42431.175109
-5,576,42431.879362
-5,919,42432.973819
-5,657,42433.754418
-5,517,42434.440719
-5,759,42435.456806
-5,497,42436.076771
-5,499,42436.69935
-4,502,42437.330844
-5,512,42437.970832
-5,641,42438.772433
-5,680,42439.670963
-5,762,42440.622545
-5,653,42441.438706
-5,564,42442.143195
-5,548,42442.827175
-5,629,42443.612525
-5,603,42444.367386
-5,582,42445.076558
-5,828,42446.061454
-5,483,42446.637078
-5,592,42447.341766
-5,632,42448.093959
-5,377,42448.543158
-5,657,42449.324137
-5,582,42450.016654
-5,461,42450.565787
-5,821,42451.541029
-5,475,42452.10579
-5,956,42453.244442
-5,581,42453.935366
-4,794,42454.880502
-5,853,42455.893938
-5,720,42456.74998
-5,456,42457.291056
-4,888,42458.346361
-5,631,42459.0956
-5,501,42459.691921
-5,629,42460.440271
-5,443,42460.966506
-5,586,42461.662329
-5,468,42462.217908
-5,493,42462.803581
-5,754,42463.700833
